second,x_move,y_move,z_move,heart_rate,steps,psg_status
7397,0.45671522,-0.12334966,-0.88142238,0.139085,0,3
7398,0.45188666,-0.12893306,-0.88298496,0.135675,0,3
7399,0.44974118,-0.13214968,-0.88340666,0.132549,0,3
7400,0.4519744,-0.12915806,-0.88281766,0.129703,0,3
7401,0.4580667,-0.12265812,-0.88085484,0.127134,0,3
7402,0.45274662,-0.12696618,-0.88273046,0.124843,0,3
7403,0.45065306,-0.13123382,-0.88321048,0.123281,0,3
7404,0.452391098,-0.128650686,-0.882737098,0.122445,0,3
7405,0.4593872,-0.12175606,-0.87984832,0.122329,0,3
7406,0.45372042,-0.1262607,-0.88302946,0.122929,0,3
7407,0.45092162,-0.13161036,-0.88346984,0.124231,0,3
7408,0.45195922,-0.12898832,-0.88370482,0.125321,0,3
7409,0.45941978,-0.12230656,-0.88005032,0.126206,0,3
7410,0.45368036,-0.12706574,-0.88285982,0.126889,0,3
7411,0.45053986,-0.13242736,-0.8836933,0.127375,0,3
7412,0.45273062,-0.12856988,-0.88303194,0.127669,0,3
7413,0.46112492,-0.12200504,-0.87922332,0.127775,0,3
7414,0.4557489,-0.12567102,-0.88192896,0.127698,0,3
7415,0.45150936,-0.13135342,-0.88338128,0.127442,0,3
7416,0.45140736,-0.12990632,-0.88310816,0.127013,0,3
7417,0.45942662,-0.12227456,-0.87971862,0.126414,0,3
7418,0.45506982,-0.12574186,-0.88196376,0.12565,0,3
7419,0.45106664,-0.13154788,-0.88307166,0.124727,0,3
7420,0.45370598,-0.127825647,-0.882007333,0.123648,0,3
7421,0.45963316,-0.1217642,-0.87976014,0.122418,0,3
7422,0.45375712,-0.12679658,-0.8822952,0.121045,0,3
7423,0.45099852,-0.13132236,-0.88328668,0.119758,0,3
7424,0.45474726,-0.12773252,-0.88156372,0.118558,0,3
7425,0.45942786,-0.12255012,-0.87967898,0.117445,0,3
7426,0.45320012,-0.12831938,-0.88235776,0.11642,0,3
7427,0.4508008,-0.13167356,-0.88301304,0.115483,0,3
7428,0.45555274,-0.12647548,-0.88172214,0.114828,0,3
7429,0.45943916,-0.12286656,-0.88008546,0.114457,0,3
7430,0.45201964,-0.1309677,-0.88322508,0.114376,0,3
7431,0.45352504,-0.12825074,-0.8825903,0.114586,0,3
7432,0.4598135,-0.12187592,-0.88021578,0.115093,0,3
7433,0.45404392,-0.12707282,-0.8826334,0.115896,0,3
7434,0.45166632,-0.13109588,-0.88316888,0.116809,0,3
7435,0.45503544,-0.12700176,-0.88226712,0.11783,0,3
7436,0.459737078,-0.122826157,-0.879625471,0.11896,0,3
7437,0.45344422,-0.12958102,-0.88182164,0.120196,0,3
7438,0.45034198,-0.13247282,-0.88331234,0.121311,0,3
7439,0.45386632,-0.1276971,-0.88210482,0.12231,0,3
7440,0.45898596,-0.12249328,-0.87998322,0.123197,0,3
7441,0.45347386,-0.12812254,-0.88229896,0.123976,0,3
7442,0.45147828,-0.13095666,-0.88309204,0.124659,0,3
7443,0.4509872,-0.1307147,-0.88335874,0.125698,0,3
7444,0.45973226,-0.12283386,-0.87960634,0.127091,0,3
7445,0.45746154,-0.12470946,-0.88076692,0.128832,0,3
7446,0.4519556,-0.12910182,-0.883169,0.130916,0,3
7447,0.45090154,-0.13092376,-0.88369902,0.133329,0,3
7448,0.45769722,-0.12419158,-0.88101346,0.135381,0,3
7449,0.4602145,-0.12215726,-0.8797822,0.137063,0,3
7450,0.45331784,-0.1277231,-0.88285742,0.138364,0,3
7451,0.45096074,-0.13098232,-0.88371856,0.139276,0,3
7452,0.4545569,-0.12783776,-0.88240264,0.139797,0,3
7453,0.460893275,-0.122372863,-0.879602765,0.14061,0,3
7454,0.45425206,-0.1279565,-0.88239328,0.141717,0,3
7455,0.45087976,-0.1307367,-0.88356446,0.143123,0,3
7456,0.45734378,-0.12493504,-0.88070744,0.144832,0,3
7457,0.45905584,-0.1232977,-0.87977392,0.14685,0,3
7458,0.45276182,-0.12934406,-0.88276328,0.149409,0,3
7459,0.45260406,-0.1292843,-0.88275542,0.152506,0,3
7460,0.46037722,-0.12127876,-0.8793387,0.156141,0,3
7461,0.45574502,-0.12480624,-0.88177008,0.160314,0,3
7462,0.45162228,-0.1298672,-0.88299102,0.165015,0,3
7463,0.45211064,-0.12886048,-0.88261434,0.169597,0,3
7464,0.46019836,-0.12087588,-0.87919708,0.174055,0,3
7465,0.45673466,-0.12390876,-0.8811661,0.178385,0,3
7466,0.45187622,-0.1295214,-0.88277716,0.182581,0,3
7467,0.45071352,-0.130618,-0.88371184,0.18664,0,3
7468,0.45816864,-0.12349306,-0.88099518,0.190559,0,3
7469,0.465516882,-0.116585549,-0.877395667,0.194526,0,3
7470,0.45421178,-0.12862118,-0.8820865,0.19854,0,3
7471,0.45102722,-0.1309802,-0.88349338,0.202601,0,3
7472,0.45398648,-0.1277426,-0.88272676,0.206706,0,3
7473,0.4603519,-0.12166778,-0.88004848,0.21086,0,3
7474,0.454455,-0.12723726,-0.88226038,0.21529,0,3
7475,0.45081178,-0.1307266,-0.8835342,0.220001,0,3
7476,0.45301182,-0.12817234,-0.88230166,0.224996,0,3
7477,0.46149688,-0.12129522,-0.87894288,0.230279,0,3
7478,0.45458868,-0.12703426,-0.88139314,0.235848,0,3
7479,0.45136786,-0.13051444,-0.88293976,0.241247,0,3
7480,0.45391472,-0.12775816,-0.88224126,0.246469,0,3
7481,0.4619949,-0.1217325,-0.8782163,0.251509,0,3
7482,0.45461926,-0.12700778,-0.88169468,0.256362,0,3
7483,0.45115322,-0.12999634,-0.88336298,0.261026,0,3
7484,0.45322056,-0.12783082,-0.88278016,0.265726,0,3
7485,0.46164432,-0.12149172,-0.87880558,0.270459,0,3
7486,0.454887843,-0.126148569,-0.881895549,0.275226,0,3
7487,0.45156612,-0.12978272,-0.88344972,0.280026,0,3
7488,0.45734136,-0.12294462,-0.8812368,0.284858,0,3
7489,0.4577923,-0.12374878,-0.88090796,0.28972,0,3
7490,0.45197966,-0.1303985,-0.88318076,0.294613,0,3
7491,0.45148038,-0.13102868,-0.88345184,0.299534,0,3
7492,0.45941258,-0.124465,-0.8798037,0.304484,0,3
7493,0.45694312,-0.1253897,-0.88107844,0.309461,0,3
7494,0.45155792,-0.12964506,-0.8836066,0.314465,0,3
7495,0.45101596,-0.12987212,-0.88356808,0.319494,0,3
7496,0.45854742,-0.12383946,-0.88005556,0.324548,0,3
7497,0.45595828,-0.12528228,-0.8810262,0.329625,0,3
7498,0.4509949,-0.12995632,-0.8832855,0.334726,0,3
7499,0.4520618,-0.1275501,-0.8831784,0.339848,0,3
7500,0.46017488,-0.12270418,-0.87947752,0.344991,0,3
7501,0.45546876,-0.12428614,-0.8818439,0.350154,0,3
7502,0.451195196,-0.127182863,-0.883354941,0.355336,0,3
7503,0.45152192,-0.12750274,-0.8835605,0.360537,0,3
7504,0.4600559,-0.12177312,-0.8796506,0.365754,0,3
7505,0.4551392,-0.12475344,-0.88236696,0.370994,0,3
7506,0.45202362,-0.1279031,-0.883215,0.376706,0,3
7507,0.45741182,-0.12434752,-0.880867,0.382881,0,3
7508,0.45699986,-0.12503358,-0.88078766,0.389507,0,3
7509,0.45145022,-0.13092008,-0.8834344,0.396576,0,3
7510,0.45057654,-0.13003044,-0.88395048,0.404071,0,3
7511,0.45794104,-0.12291352,-0.8810196,0.411532,0,3
7512,0.45507146,-0.12478308,-0.88251402,0.418957,0,3
7513,0.45149538,-0.12818212,-0.8836737,0.426344,0,3
7514,0.45129058,-0.12900878,-0.88385464,0.433694,0,3
7515,0.4579123,-0.12390692,-0.88096404,0.440999,0,3
7516,0.4573395,-0.12380494,-0.88067718,0.447767,0,3
7517,0.45169652,-0.12743108,-0.88306364,0.453432,0,3
7518,0.45087556,-0.12930018,-0.88329924,0.457991,0,3
7519,0.457710824,-0.12401898,-0.880564667,0.461442,0,3
7520,0.45751862,-0.12400114,-0.88063448,0.463787,0,3
7521,0.45179538,-0.127442,-0.88319884,0.465369,0,3
7522,0.45170682,-0.12785492,-0.88325498,0.466193,0,3
7523,0.4602005,-0.12253544,-0.87908908,0.466372,0,3
7524,0.45481506,-0.12570344,-0.8820325,0.465908,0,3
7525,0.45157348,-0.12839746,-0.88351562,0.464818,0,3
7526,0.45113374,-0.12889952,-0.8836917,0.464165,0,3
7527,0.45877316,-0.12370176,-0.87997708,0.463949,0,3
7528,0.45639408,-0.12448276,-0.88177796,0.46417,0,3
7529,0.45086972,-0.12982388,-0.88375582,0.464827,0,3
7530,0.45414066,-0.12711036,-0.88227234,0.465914,0,3
7531,0.4594534,-0.12329136,-0.8802866,0.466975,0,3
7532,0.45329776,-0.12794772,-0.8826318,0.468009,0,3
7533,0.45091766,-0.1290497,-0.8840524,0.469016,0,3
7534,0.45291568,-0.12716548,-0.88314642,0.469995,0,3
7535,0.46193602,-0.12109682,-0.8785617,0.470946,0,3
7536,0.45294698,-0.127696667,-0.882643765,0.471869,0,3
7537,0.45045688,-0.13042296,-0.8836364,0.472762,0,3
7538,0.454443,-0.1262629,-0.8819937,0.473626,0,3
7539,0.45932008,-0.12228524,-0.8798947,0.47446,0,3
7540,0.45254058,-0.12664368,-0.88304382,0.475266,0,3
7541,0.45087858,-0.12909754,-0.8838565,0.47627,0,3
7542,0.45560848,-0.12516782,-0.8815448,0.477466,0,3
7543,0.46015172,-0.12203494,-0.8791907,0.47885,0,3
7544,0.45268742,-0.1259369,-0.88303776,0.480416,0,3
7545,0.45117804,-0.12831788,-0.88328668,0.482158,0,3
7546,0.45480594,-0.12501842,-0.88249544,0.48384,0,3
7547,0.45933992,-0.1222568,-0.87997322,0.485234,0,3
7548,0.45292486,-0.1258322,-0.88346614,0.486333,0,3
7549,0.45066152,-0.12874422,-0.8839194,0.487134,0,3
7550,0.4525925,-0.12767764,-0.8831735,0.48763,0,3
7551,0.45988952,-0.12230384,-0.87964878,0.48782,0,3
7552,0.453234804,-0.126801725,-0.882800471,0.48793,0,3
7553,0.45090888,-0.12882532,-0.8841803,0.487959,0,3
7554,0.45505278,-0.125694,-0.8823346,0.487907,0,3
7555,0.45880184,-0.12293676,-0.88019688,0.487773,0,3
7556,0.45269052,-0.12629364,-0.88341522,0.487558,0,3
7557,0.45142124,-0.12753052,-0.88308408,0.487261,0,3
7558,0.45512642,-0.12479862,-0.88195008,0.486881,0,3
7559,0.45988864,-0.12242036,-0.8795016,0.486419,0,3
7560,0.45285558,-0.12681248,-0.88307126,0.485875,0,3
7561,0.45020932,-0.12965538,-0.88365348,0.485248,0,3
7562,0.45701668,-0.12355114,-0.88090492,0.484537,0,3
7563,0.45591862,-0.1236171,-0.8815448,0.483744,0,3
7564,0.45108826,-0.12679688,-0.88372376,0.482867,0,3
7565,0.45075624,-0.1278894,-0.8837195,0.481907,0,3
7566,0.45611692,-0.12381444,-0.88183296,0.480864,0,3
7567,0.4596256,-0.12166906,-0.88009152,0.479737,0,3
7568,0.45265906,-0.12609652,-0.883418,0.478526,0,3
7569,0.45082922,-0.1287555,-0.88415158,0.477231,0,3
7570,0.45418758,-0.12578612,-0.88246398,0.475852,0,3
7571,0.459834078,-0.121992863,-0.880144569,0.474389,0,3
7572,0.45287572,-0.12574498,-0.88347686,0.472843,0,3
7573,0.45095484,-0.12819492,-0.88405638,0.471212,0,3
7574,0.45201446,-0.1279657,-0.88351648,0.469498,0,3
7575,0.45987944,-0.1228229,-0.87953702,0.467699,0,3
7576,0.45424564,-0.12620636,-0.88210178,0.465819,0,3
7577,0.45076966,-0.12993924,-0.88348236,0.464089,0,3
7578,0.45238408,-0.12734898,-0.88273918,0.462966,0,3
7579,0.45809484,-0.12270366,-0.88044588,0.462453,0,3
7580,0.4525302,-0.1258591,-0.88308798,0.462555,0,3
7581,0.45021852,-0.12910704,-0.88381284,0.463273,0,3
7582,0.45273868,-0.1275866,-0.88293972,0.464378,0,3
7583,0.45842838,-0.12354652,-0.88022334,0.465187,0,3
7584,0.45193546,-0.12729708,-0.88354094,0.465698,0,3
7585,0.45028866,-0.12907862,-0.88399562,0.465904,0,3
7586,0.45521542,-0.12487548,-0.88184016,0.465796,0,3
7587,0.45692076,-0.12436892,-0.88093848,0.464921,0,3
7588,0.451457353,-0.127252902,-0.88389649,0.463513,0,3
7589,0.4502206,-0.12862882,-0.88432124,0.461582,0,3
7590,0.45602176,-0.12476692,-0.88175014,0.459137,0,3
7591,0.457685,-0.12343332,-0.88080258,0.456192,0,3
7592,0.45187592,-0.12624912,-0.88389896,0.453209,0,3
7593,0.4510504,-0.12701628,-0.88403384,0.450186,0,3
7594,0.4573731,-0.12378908,-0.88118248,0.447125,0,3
7595,0.45496158,-0.12436956,-0.88245028,0.444026,0,3
7596,0.45115906,-0.12700498,-0.88388762,0.440888,0,3
7597,0.45068756,-0.12809324,-0.88363036,0.437712,0,3
7598,0.45548162,-0.12511128,-0.8817905,0.434499,0,3
7599,0.45850532,-0.12299406,-0.88001308,0.431247,0,3
7600,0.45165802,-0.12622746,-0.88367522,0.427959,0,3
7601,0.4509616,-0.12687804,-0.88391822,0.424633,0,3
7602,0.4550595,-0.12560244,-0.88177914,0.421274,0,3
7603,0.459853314,-0.122529588,-0.879789431,0.418111,0,3
7604,0.45215732,-0.12565642,-0.88353004,0.415149,0,3
7605,0.45067768,-0.12668272,-0.8841152,0.412393,0,3
7606,0.45169986,-0.12668276,-0.88409184,0.409848,0,3
7607,0.4592844,-0.12295598,-0.88018308,0.407518,0,3
7608,0.45329376,-0.1247873,-0.88315732,0.405409,0,3
7609,0.45055268,-0.12725588,-0.8843176,0.403524,0,3
7610,0.45333858,-0.12594036,-0.8835791,0.401868,0,3
7611,0.45871554,-0.123714,-0.88027924,0.400447,0,3
7612,0.45203216,-0.12536534,-0.88405906,0.399265,0,3
7613,0.4510925,-0.12681274,-0.88436574,0.398325,0,3
7614,0.45675694,-0.1242154,-0.88156372,0.397634,0,3
7615,0.4549524,-0.12439968,-0.88254794,0.397196,0,3
7616,0.45102082,-0.12668142,-0.88411434,0.397015,0,3
7617,0.45178464,-0.12654906,-0.88326324,0.397092,0,3
7618,0.459198627,-0.122970275,-0.879751431,0.397203,0,3
7619,0.45292062,-0.12480686,-0.8830533,0.397347,0,3
7620,0.45059838,-0.12653624,-0.88419554,0.397525,0,3
7621,0.45586278,-0.12466856,-0.88175138,0.397736,0,3
7622,0.45665404,-0.12380804,-0.88100156,0.397968,0,3
7623,0.4512561,-0.12643494,-0.88391962,0.397302,0,3
7624,0.45065672,-0.12715266,-0.8838788,0.395719,0,3
7625,0.45817354,-0.12380158,-0.88021304,0.393201,0,3
7626,0.45447084,-0.12455846,-0.8826361,0.38973,0,3
7627,0.4507089,-0.12776278,-0.88416778,0.385304,0,3
7628,0.45569708,-0.12503324,-0.88180816,0.381055,0,3
7629,0.45488318,-0.12492822,-0.88226186,0.376988,0,3
7630,0.45059014,-0.12668604,-0.8843799,0.373108,0,3
7631,0.45174902,-0.12700226,-0.88352296,0.369419,0,3
7632,0.45816808,-0.1242075,-0.88069824,0.365929,0,3
7633,0.45238998,-0.125893725,-0.883747412,0.362874,0,3
7634,0.4553631,-0.12501404,-0.88191686,0.360261,0,3
7635,0.45633276,-0.12418488,-0.88152802,0.358102,0,3
7636,0.45068756,-0.12745604,-0.88373076,0.356404,0,3
7637,0.45085538,-0.12807644,-0.8837564,0.355172,0,3
7638,0.45783144,-0.12471438,-0.88006382,0.353954,0,3
7639,0.45328342,-0.12494292,-0.88272888,0.35275,0,3
7640,0.45029602,-0.12670408,-0.88432218,0.35156,0,3
7641,0.45064848,-0.12700502,-0.8838894,0.350385,0,3
7642,0.45781106,-0.12390994,-0.88021454,0.349233,0,3
7643,0.45284308,-0.1250635,-0.88315854,0.34879,0,3
7644,0.45030274,-0.12649506,-0.88395446,0.349061,0,3
7645,0.45181274,-0.12614722,-0.8833624,0.350049,0,3
7646,0.4590085,-0.12332892,-0.8800372,0.351761,0,3
7647,0.45276466,-0.12453584,-0.88348538,0.354188,0,3
7648,0.45059682,-0.12566254,-0.88427828,0.356419,0,3
7649,0.45292448,-0.12540954,-0.88345822,0.358449,0,3
7650,0.458662471,-0.12291949,-0.880586216,0.360274,0,3
7651,0.45250068,-0.12452912,-0.8839245,0.361888,0,3
7652,0.45058076,-0.12642092,-0.88452758,0.363291,0,3
7653,0.45647126,-0.12406652,-0.88147852,0.364708,0,3
7654,0.45724516,-0.12342772,-0.88127288,0.366138,0,3
7655,0.45149994,-0.12555116,-0.88391476,0.367581,0,3
7656,0.45094486,-0.12761382,-0.8839923,0.369038,0,3
7657,0.4573117,-0.12420746,-0.8806052,0.370512,0,3
7658,0.4530881,-0.12654232,-0.88255494,0.372222,0,3
7659,0.4482513,-0.13117798,-0.88469702,0.374155,0,3
7660,0.44966882,-0.12877504,-0.8840219,0.376298,0,3
7661,0.45471592,-0.1254974,-0.88206544,0.378636,0,3
7662,0.45071832,-0.12755528,-0.88387692,0.381154,0,3
7663,0.4496188,-0.12818604,-0.88406372,0.383617,0,3
7664,0.45536254,-0.12557132,-0.8815637,0.386024,0,3
7665,0.45289124,-0.12598328,-0.88269534,0.388375,0,3
7666,0.44949118,-0.12827358,-0.8840155,0.39067,0,3
7667,0.4529349,-0.12568566,-0.88356318,0.392911,0,3
7668,0.45701846,-0.12402376,-0.88096868,0.395222,0,3
7669,0.451348118,-0.126106373,-0.883779118,0.397381,0,3
7670,0.4516794,-0.12684844,-0.88404146,0.399393,0,3
7671,0.45695076,-0.12408418,-0.88109612,0.401266,0,3
7672,0.45167786,-0.12541512,-0.8840491,0.403007,0,3
7673,0.4500207,-0.12621464,-0.88466826,0.404631,0,3
7674,0.45316772,-0.125564,-0.88300868,0.406822,0,3
7675,0.45840238,-0.1229501,-0.88065552,0.409574,0,3
7676,0.45201782,-0.12470368,-0.88361364,0.412877,0,3
7677,0.45033144,-0.12631894,-0.88415864,0.416597,0,3
7678,0.45473358,-0.12459192,-0.88203066,0.42071,0,3
7679,0.45670106,-0.12340428,-0.88072116,0.424003,0,3
7680,0.45074212,-0.12517734,-0.8838623,0.426492,0,3
7681,0.45174346,-0.12529322,-0.88363098,0.428191,0,3
7682,0.45675208,-0.12371952,-0.88095184,0.429113,0,3
7683,0.451138,-0.12669866,-0.88356814,0.429041,0,3
7684,0.45040316,-0.12705538,-0.88399872,0.427997,0,3
7685,0.4561155,-0.12432922,-0.88114776,0.426742,0,3
7686,0.4524881,-0.1247516,-0.88342532,0.425273,0,3
7687,0.45054864,-0.12598722,-0.8842475,0.423582,0,3
7688,0.451263118,-0.126097961,-0.883972216,0.421434,0,3
7689,0.45772492,-0.1236093,-0.88078192,0.418824,0,3
7690,0.45223482,-0.12451814,-0.8838284,0.415968,0,3
7691,0.45032432,-0.12587196,-0.88467958,0.412853,0,3
7692,0.45168974,-0.12560216,-0.8842246,0.409474,0,3
7693,0.45855894,-0.12300818,-0.88065368,0.406508,0,3
7694,0.45251008,-0.12472506,-0.88377628,0.403953,0,3
7695,0.45012904,-0.12671482,-0.88441184,0.401584,0,3
7696,0.45221476,-0.12541132,-0.88347188,0.399405,0,3
7697,0.4581824,-0.12348732,-0.88014718,0.39742,0,3
7698,0.4514197,-0.1257937,-0.88347538,0.395635,0,3
7699,0.44982726,-0.12779534,-0.88452426,0.39406,0,3
7700,0.4546729,-0.12488468,-0.88166962,0.39315,0,3
7701,0.4548428,-0.12469206,-0.88222408,0.392901,0,3
7702,0.44956624,-0.12629396,-0.88448512,0.39331,0,3
7703,0.44968752,-0.12757928,-0.88436952,0.39437,0,3
7704,0.45618346,-0.12439918,-0.88107852,0.39607,0,3
7705,0.452866824,-0.125850294,-0.882970176,0.397727,0,3
7706,0.44967772,-0.12823576,-0.88415256,0.399352,0,3
7707,0.452435,-0.12647188,-0.88353276,0.400949,0,3
7708,0.4558056,-0.1247977,-0.88184782,0.402298,0,3
7709,0.45063928,-0.12657532,-0.8843021,0.403406,0,3
7710,0.44951082,-0.12738498,-0.88466394,0.404503,0,3
7711,0.45509824,-0.12462182,-0.88204806,0.40559,0,3
7712,0.45447116,-0.12448942,-0.88268708,0.406666,0,3
7713,0.45039396,-0.12604858,-0.8845993,0.40773,0,3
7714,0.45161132,-0.12624176,-0.88421142,0.408784,0,3
7715,0.45737304,-0.12421028,-0.88095644,0.409827,0,3
7716,0.45184138,-0.12509484,-0.88342718,0.410859,0,3
7717,0.45005888,-0.12667454,-0.88423618,0.411881,0,3
7718,0.45442058,-0.12490882,-0.88214752,0.412891,0,3
7719,0.45538024,-0.12382572,-0.88178932,0.41389,0,3
7720,0.4508798,-0.12547144,-0.88385008,0.414879,0,3
7721,0.44984284,-0.12617584,-0.8845724,0.415857,0,3
7722,0.45332402,-0.12499502,-0.88326418,0.416826,0,3
7723,0.4573105,-0.12370764,-0.8806867,0.418018,0,3
7724,0.451098824,-0.126415471,-0.883818333,0.419437,0,3
7725,0.4489505,-0.12784446,-0.88440182,0.421098,0,3
7726,0.45193996,-0.12590144,-0.88351936,0.423909,0,3
7727,0.4568915,-0.12369202,-0.88124482,0.427849,0,3
7728,0.45071442,-0.12513342,-0.88426086,0.432445,0,3
7729,0.44947232,-0.12661068,-0.8848449,0.437675,0,3
7730,0.45472626,-0.12473394,-0.8824582,0.443497,0,3
7731,0.45558934,-0.12376036,-0.88228482,0.448536,0,3
7732,0.45045164,-0.1255966,-0.88455262,0.452799,0,3
7733,0.44922512,-0.12696354,-0.88478576,0.456521,0,3
7734,0.45403942,-0.12476534,-0.88270604,0.45971,0,3
7735,0.45582212,-0.12389228,-0.881698,0.462382,0,3
7736,0.4504105,-0.12593678,-0.88422972,0.464995,0,3
7737,0.45025424,-0.1265253,-0.88412958,0.467551,0,3
7738,0.45791654,-0.12350498,-0.87995454,0.470049,0,3
7739,0.45414588,-0.12440088,-0.88255212,0.472489,0,3
7740,0.449751588,-0.12629402,-0.884293784,0.474872,0,3
7741,0.45071562,-0.12637752,-0.8841663,0.477196,0,3
7742,0.45727082,-0.1236188,-0.88049226,0.47946,0,3
7743,0.45163608,-0.12490118,-0.8837714,0.481433,0,3
7744,0.4492837,-0.12662812,-0.88465148,0.48311,0,3
7745,0.451304,-0.12597232,-0.8837183,0.484488,0,3
7746,0.45776342,-0.12416596,-0.88038036,0.485556,0,3
7747,0.45035492,-0.12808772,-0.88405062,0.485861,0,3
7748,0.44818108,-0.1296581,-0.88508608,0.485639,0,3
7749,0.45294198,-0.12567348,-0.88323302,0.484898,0,3
7750,0.45341196,-0.12495458,-0.88305942,0.483649,0,3
7751,0.44929528,-0.12658138,-0.88503144,0.481902,0,3
7752,0.44912132,-0.12738154,-0.88541718,0.479894,0,3
7753,0.45610912,-0.1244732,-0.88178894,0.477629,0,3
7754,0.45234286,-0.12502804,-0.88362892,0.475112,0,3
7755,0.44963008,-0.12748296,-0.88469176,0.472347,0,3
7756,0.44853302,-0.128444882,-0.884574431,0.469341,0,3
7757,0.45400824,-0.12525118,-0.88211854,0.466136,0,3
7758,0.45165686,-0.12683096,-0.8830677,0.462736,0,3
7759,0.44872956,-0.12946804,-0.88467496,0.459146,0,3
7760,0.45076662,-0.12738674,-0.88379976,0.455369,0,3
7761,0.45646886,-0.12443756,-0.88103788,0.45141,0,3
7762,0.45045192,-0.12780058,-0.88381834,0.447276,0,3
7763,0.44829678,-0.1294284,-0.88465022,0.443159,0,3
7764,0.45402892,-0.12537074,-0.88226372,0.43906,0,3
7765,0.4518814,-0.12607664,-0.88335454,0.434979,0,3
7766,0.4492267,-0.12854984,-0.88420072,0.430919,0,3
7767,0.45123686,-0.12694556,-0.88383844,0.427107,0,3
7768,0.45465792,-0.12556788,-0.88231806,0.423539,0,3
7769,0.44991598,-0.1278265,-0.88473696,0.420211,0,3
7770,0.44924898,-0.12818206,-0.884866,0.417118,0,3
7771,0.45555326,-0.12510558,-0.88223752,0.414258,0,3
7772,0.451830059,-0.125972373,-0.88380602,0.411625,0,3
7773,0.44943324,-0.12764152,-0.88481872,0.409216,0,3
7774,0.45127632,-0.12721772,-0.88368098,0.407027,0,3
7775,0.453913,-0.12683348,-0.88226562,0.405053,0,3
7776,0.44885706,-0.13042628,-0.88418188,0.403291,0,3
7777,0.44992282,-0.12818598,-0.88408232,0.401737,0,3
7778,0.45484132,-0.12474918,-0.88190244,0.400386,0,3
7779,0.45066396,-0.12563936,-0.88390838,0.399235,0,3
7780,0.4490954,-0.12681396,-0.88447444,0.398279,0,3
7781,0.45079308,-0.12609222,-0.88394344,0.397514,0,3
7782,0.45538942,-0.12464758,-0.88146238,0.396936,0,3
7783,0.45066652,-0.12587772,-0.88420902,0.396542,0,3
7784,0.44914764,-0.12682676,-0.88487456,0.396326,0,3
7785,0.4550876,-0.12494658,-0.88193906,0.396284,0,3
7786,0.4537628,-0.12436188,-0.88271914,0.396411,0,3
7787,0.44997896,-0.12553804,-0.88460546,0.396475,0,3
7788,0.450013392,-0.12626802,-0.884588235,0.396478,0,3
7789,0.45637302,-0.12419656,-0.88157626,0.396419,0,3
7790,0.45140258,-0.1257492,-0.88400088,0.396294,0,3
7791,0.44897372,-0.12810512,-0.88511076,0.395642,0,3
7792,0.45215694,-0.12577362,-0.88347164,0.394455,0,3
7793,0.45383362,-0.12485414,-0.88266874,0.392724,0,3
7794,0.44973656,-0.12623806,-0.8851086,0.390441,0,3
7795,0.44915612,-0.12690356,-0.88469824,0.387603,0,3
7796,0.45112792,-0.12622824,-0.88385308,0.384662,0,3
7797,0.45579838,-0.12441712,-0.8809735,0.381611,0,3
7798,0.4507235,-0.12536624,-0.8840658,0.377772,0,3
7799,0.44961512,-0.12622284,-0.88431034,0.37316,0,3
7800,0.45494944,-0.1247379,-0.88172666,0.367796,0,3
7801,0.4523316,-0.12484804,-0.88318266,0.362188,0,3
7802,0.44925138,-0.12613532,-0.88441038,0.356365,0,3
7803,0.450012765,-0.126468176,-0.88440598,0.35084,0,3
7804,0.45629218,-0.12437014,-0.88129372,0.345628,0,3
7805,0.45123444,-0.1250604,-0.8840838,0.340743,0,3
7806,0.44909856,-0.12668032,-0.88484558,0.336199,0,3
7807,0.45023468,-0.12663452,-0.88425626,0.332008,0,3
7808,0.45686282,-0.12450926,-0.8812985,0.328079,0,3
7809,0.451901,-0.12485198,-0.88373198,0.32461,0,3
7810,0.44922574,-0.12625858,-0.88509158,0.321602,0,3
7811,0.45451932,-0.12479182,-0.88223632,0.31845,0,3
7812,0.45257814,-0.12473228,-0.88349398,0.31515,0,3
7813,0.44962766,-0.12617776,-0.8847977,0.311698,0,3
7814,0.45378392,-0.12496098,-0.88265744,0.30809,0,3
7815,0.4532541,-0.12526706,-0.8827945,0.304325,0,3
7816,0.44893918,-0.12732478,-0.88442438,0.300629,0,3
7817,0.45219578,-0.12575198,-0.88330412,0.297004,0,3
7818,0.45495638,-0.12446956,-0.8813876,0.293449,0,3
7819,0.44972412,-0.12803616,-0.88382994,0.28997,0,3
7820,0.44767128,-0.13082396,-0.8847705,0.28689,0,3
7821,0.451732608,-0.126267314,-0.883357569,0.284202,0,3
7822,0.45334084,-0.12580284,-0.88230398,0.2819,0,3
7823,0.4487234,-0.12705046,-0.88470032,0.27998,0,3
7824,0.45238128,-0.12621212,-0.88298922,0.278434,0,3
7825,0.45371428,-0.12477484,-0.8826788,0.277254,0,3
7826,0.44927578,-0.1263477,-0.88507166,0.276214,0,3
7827,0.45124692,-0.12607202,-0.88396144,0.276109,0,3
7828,0.455303,-0.12454044,-0.88183256,0.276912,0,3
7829,0.44993064,-0.12536226,-0.88478124,0.27858,0,3
7830,0.4487063,-0.12639778,-0.88533636,0.279735,0,3
7831,0.45420682,-0.12522488,-0.88246824,0.280607,0,3
7832,0.45440088,-0.12438872,-0.88243442,0.281202,0,3
7833,0.45032258,-0.12567356,-0.88449496,0.281524,0,3
