second,x_move,y_move,z_move,heart_rate,steps,psg_status
6931,-0.210836855,0.919798823,0.334973,-0.400061,0,2
6932,-0.211022131,0.919716852,0.335327885,-0.421752,0,2
6933,-0.212076127,0.919136365,0.336785,-0.442586,0,2
6934,-0.210736742,0.919530758,0.335411532,-0.462555,0,2
6935,-0.211295387,0.919609597,0.334759323,-0.481652,0,2
6936,-0.21145127,0.919378667,0.334321238,-0.499862,0,2
6937,-0.210613419,0.919614677,0.336671145,-0.516326,0,2
6938,-0.21080073,0.919681873,0.336582476,-0.53102,0,2
6939,-0.211607177,0.919459226,0.335838097,-0.54393,0,2
6940,-0.211258016,0.919359113,0.333417065,-0.556034,0,2
6941,-0.21079081,0.919849921,0.332994016,-0.566997,0,2
6942,-0.211303242,0.919615935,0.334727081,-0.576077,0,2
6943,-0.210890548,0.919718823,0.334814016,-0.583237,0,2
6944,-0.210784266,0.919663906,0.333703688,-0.588443,0,2
6945,-0.211697452,0.919596919,0.333494097,-0.591646,0,2
6946,-0.21067554,0.919843381,0.333329619,-0.591203,0,2
6947,-0.211556758,0.919768806,0.332965629,-0.587049,0,2
6948,-0.211116571,0.919378857,0.334515016,-0.579119,0,2
6949,-0.210893746,0.919555619,0.333257286,-0.567347,0,2
6950,-0.21078718,0.919825541,0.334359115,-0.551672,0,2
6951,-0.211561429,0.919497302,0.335182825,-0.532307,0,2
6952,-0.210644258,0.919597984,0.333943694,-0.509182,0,2
6953,-0.210202222,0.920257032,0.333633635,-0.482229,0,2
6954,-0.210873823,0.919576774,0.33473571,-0.451406,0,2
6955,-0.210700581,0.91960271,0.335791081,-0.419594,0,2
6956,-0.210526587,0.91992846,0.335807444,-0.386225,0,2
6957,-0.210969806,0.919599968,0.334766161,-0.3513,0,2
6958,-0.210240984,0.919689381,0.333759857,-0.314837,0,2
6959,-0.210101905,0.919890444,0.33303854,-0.278609,0,2
6960,-0.211062339,0.919177161,0.336315742,-0.24267,0,2
6961,-0.210005365,0.919772,0.335368286,-0.209068,0,2
6962,-0.209892565,0.919487468,0.333625774,-0.177866,0,2
6963,-0.209952349,0.919756,0.335571524,-0.149127,0,2
6964,-0.210841159,0.91931927,0.335266524,-0.122916,0,2
6965,-0.209988565,0.919739242,0.336106065,-0.099295,0,2
6966,-0.2097145,0.919733969,0.334589922,-0.078333,0,2
6967,-0.210707206,0.919772492,0.335828762,-0.060614,0,2
6968,-0.210147032,0.919642129,0.335375403,-0.046192,0,2
6969,-0.20968781,0.919982683,0.335591095,-0.035095,0,2
6970,-0.209950177,0.919849516,0.333765258,-0.025076,0,2
6971,-0.211018254,0.919290397,0.335840381,-0.016142,0,2
6972,-0.209975698,0.91976973,0.334644603,-0.0083,0,2
6973,-0.209818746,0.919892254,0.333791111,-0.001557,0,2
6974,-0.210451952,0.919673667,0.333661921,0.004095,0,2
6975,-0.210188387,0.91977171,0.333792613,0.010269,0,2
6976,-0.209702048,0.919777587,0.334743698,0.015988,0,2
6977,-0.210380984,0.919489302,0.334428524,0.021219,0,2
6978,-0.210169098,0.919522902,0.335032459,0.02593,0,2
6979,-0.209591825,0.91989719,0.335359365,0.030104,0,2
6980,-0.20993173,0.919831841,0.335019524,0.035125,0,2
6981,-0.210395952,0.919464095,0.333648889,0.04099,0,2
6982,-0.209528825,0.919805905,0.333697079,0.047694,0,2
6983,-0.209627984,0.91977171,0.333361242,0.055233,0,2
6984,-0.210710841,0.919641111,0.336310984,0.063595,0,2
6985,-0.20970546,0.919555159,0.33595081,0.072026,0,2
6986,-0.209397871,0.919788968,0.334211258,0.08017,0,2
6987,-0.210242413,0.919496286,0.334018206,0.088019,0,2
6988,-0.209845762,0.919540587,0.333388079,0.095567,0,2
6989,-0.209532746,0.919914825,0.333306429,0.1028,0,2
6990,-0.210083857,0.91956781,0.335304143,0.109366,0,2
6991,-0.210229952,0.91955079,0.333934129,0.115262,0,2
6992,-0.209295143,0.919898762,0.333839714,0.120488,0,2
6993,-0.209517177,0.919533226,0.333458194,0.12505,0,2
6994,-0.210352203,0.919326078,0.333744266,0.12965,0,2
6995,-0.209559548,0.919755468,0.333567726,0.134284,0,2
6996,-0.209512032,0.920074726,0.334397855,0.138636,0,2
6997,-0.209462492,0.919859667,0.335876381,0.1427,0,2
6998,-0.210396823,0.919407968,0.336612855,0.146469,0,2
6999,-0.209436469,0.919689906,0.33464975,0.149936,0,2
7000,-0.209538048,0.919876587,0.333866444,0.153095,0,2
7001,-0.210186468,0.919356323,0.335233323,0.155939,0,2
7002,-0.209411175,0.919925254,0.334670524,0.158461,0,2
7003,-0.209513203,0.919634828,0.33454875,0.160655,0,2
7004,-0.209641548,0.919633242,0.334855806,0.162517,0,2
7005,-0.209156175,0.919714048,0.334093159,0.164351,0,2
7006,-0.209129714,0.919802714,0.335501984,0.165684,0,2
7007,-0.209394984,0.919644,0.335707177,0.166508,0,2
7008,-0.210532127,0.919379762,0.334043714,0.166811,0,2
7009,-0.209077968,0.919933952,0.334746661,0.166585,0,2
7010,-0.209067032,0.919721619,0.333721333,0.16582,0,2
7011,-0.209145355,0.91980371,0.333624339,0.164507,0,2
7012,-0.209785234,0.919370172,0.33569425,0.162637,0,2
7013,-0.20907721,0.919870984,0.335593419,0.1602,0,2
7014,-0.209259565,0.919923645,0.333897968,0.157191,0,2
7015,-0.210032531,0.919475359,0.334931187,0.154074,0,2
7016,-0.209222387,0.919993984,0.334245984,0.150848,0,2
7017,-0.208971797,0.91977,0.333516828,0.147515,0,2
7018,-0.209815381,0.919581286,0.33429073,0.144074,0,2
7019,-0.209058935,0.91976321,0.336203823,0.140528,0,2
7020,-0.209260313,0.919800375,0.335457313,0.137232,0,2
7021,-0.2091545,0.919767581,0.334573839,0.134193,0,2
7022,-0.209750719,0.919816734,0.333448125,0.131418,0,2
7023,-0.208643381,0.919808079,0.334345492,0.128913,0,2
7024,-0.208808452,0.920035565,0.334918823,0.126566,0,2
7025,-0.209567797,0.9195485,0.333797406,0.124383,0,2
7026,-0.208826968,0.919962794,0.333982429,0.122368,0,2
7027,-0.208703806,0.919819016,0.333118839,0.120526,0,2
7028,-0.208873094,0.919857531,0.334362,0.118861,0,2
7029,-0.209712371,0.919369081,0.333882984,0.117376,0,2
7030,-0.208749516,0.919846547,0.333552359,0.115838,0,2
7031,-0.208836397,0.91981827,0.335081317,0.114251,0,2
7032,-0.209446774,0.919634935,0.335302242,0.112816,0,2
7033,-0.209194984,0.919601625,0.333551891,0.111538,0,2
7034,-0.208561419,0.919840855,0.332361839,0.11042,0,2
7035,-0.209029469,0.920071125,0.333766891,0.109464,0,2
7036,-0.209245,0.919717921,0.335196762,0.108477,0,2
7037,-0.208711661,0.920286871,0.333921871,0.107465,0,2
7038,-0.208782672,0.920146766,0.333758125,0.106442,0,2
7039,-0.209543508,0.919637738,0.335421902,0.105921,0,2
7040,-0.208665672,0.919678891,0.333669125,0.105915,0,2
7041,-0.208621127,0.919747746,0.334642238,0.105731,0,2
7042,-0.209242873,0.919439635,0.333446619,0.10538,0,2
7043,-0.208772032,0.919998194,0.335290629,0.105527,0,2
7044,-0.208645524,0.919925746,0.334654302,0.106164,0,2
7045,-0.20920119,0.919728587,0.336420143,0.107277,0,2
7046,-0.208718781,0.919710203,0.336127531,0.108392,0,2
7047,-0.208670645,0.919956339,0.334644661,0.10951,0,2
7048,-0.208703516,0.919833906,0.334297656,0.110626,0,2
7049,-0.209152219,0.919507516,0.335529813,0.111388,0,2
7050,-0.208355387,0.920096161,0.333321597,0.111786,0,2
7051,-0.209020172,0.919519922,0.334621,0.111815,0,2
7052,-0.208526355,0.919649177,0.334704016,0.111453,0,2
7053,-0.208254875,0.919635078,0.334374656,0.109195,0,2
7054,-0.209380889,0.919460968,0.335654524,0.105076,0,2
7055,-0.208779683,0.919617603,0.335696698,0.099148,0,2
7056,-0.208418875,0.919691094,0.335414203,0.092838,0,2
7057,-0.208592855,0.919930742,0.336576903,0.086156,0,2
7058,-0.208717952,0.919128079,0.336018619,0.079111,0,2
7059,-0.208287547,0.919612859,0.334543938,0.071712,0,2
7060,-0.208472726,0.919830548,0.33481629,0.063971,0,2
7061,-0.209126781,0.919371828,0.336088844,0.055895,0,2
7062,-0.208576274,0.919733613,0.334029855,0.047494,0,2
7063,-0.20846119,0.919842429,0.335188333,0.03878,0,2
7064,-0.209090672,0.919253563,0.334835547,0.029778,0,2
7065,-0.208421175,0.919602619,0.335905778,0.022346,0,2
7066,-0.208088422,0.919855828,0.333749766,0.015839,0,2
7067,-0.208510387,0.919871694,0.335383532,0.010241,0,2
7068,-0.208524484,0.919223297,0.334525531,0.005537,0,2
7069,-0.208026453,0.919792391,0.332854797,0.001713,0,2
7070,-0.208373841,0.919814873,0.334007159,-0.001247,0,2
7071,-0.208807127,0.919217683,0.334717206,-0.00336,0,2
7072,-0.20819825,0.919935719,0.334735141,-0.004639,0,2
7073,-0.208082143,0.919709429,0.334760937,-0.005101,0,2
7074,-0.208417141,0.919551078,0.334341,-0.004756,0,2
7075,-0.208537419,0.919523694,0.335091823,-0.003007,0,2
7076,-0.207998703,0.919969094,0.335658516,-0.000578,0,2
7077,-0.208488921,0.919830111,0.336417,0.002516,0,2
7078,-0.207905603,0.91951546,0.335169952,0.006261,0,2
7079,-0.207861406,0.919967203,0.334972891,0.010644,0,2
7080,-0.208102968,0.919924286,0.333661841,0.015649,0,2
7081,-0.208748508,0.919425397,0.335760413,0.021263,0,2
7082,-0.207773125,0.919457391,0.333987719,0.027473,0,2
7083,-0.207891222,0.919612841,0.333644619,0.034614,0,2
7084,-0.208621516,0.919296203,0.33403975,0.041983,0,2
7085,-0.207998063,0.919494556,0.335845222,0.049585,0,2
7086,-0.207916031,0.920011281,0.334334172,0.057425,0,2
7087,-0.208546774,0.919553,0.334371726,0.065152,0,2
7088,-0.2085555,0.919807875,0.333518,0.072768,0,2
7089,-0.207913391,0.919780766,0.334113406,0.080271,0,2
7090,-0.208031571,0.919922841,0.333532429,0.087655,0,2
7091,-0.208768438,0.919328188,0.334121922,0.094457,0,2
7092,-0.20798746,0.91948881,0.333986349,0.100686,0,2
7093,-0.207789079,0.919894492,0.334306333,0.106349,0,2
7094,-0.208582391,0.919556641,0.333840875,0.111457,0,2
7095,-0.207730062,0.919688734,0.334194484,0.116016,0,2
7096,-0.207748635,0.919956254,0.334128238,0.120037,0,2
7097,-0.20850119,0.91931154,0.334528667,0.123528,0,2
7098,-0.207669889,0.919929651,0.335826984,0.126497,0,2
7099,-0.207806302,0.91991119,0.335326952,0.128959,0,2
7100,-0.208410857,0.919493651,0.333136889,0.131385,0,2
7101,-0.207688312,0.919973391,0.334668906,0.133774,0,2
7102,-0.207620344,0.919580688,0.334083125,0.136127,0,2
7103,-0.208135667,0.919588825,0.336254349,0.138443,0,2
7104,-0.207446031,0.919925484,0.334322078,0.140719,0,2
7105,-0.207556016,0.919923828,0.333721172,0.142607,0,2
7106,-0.208475661,0.919473484,0.333614984,0.144112,0,2
7107,-0.207866844,0.919729281,0.334912109,0.145243,0,2
7108,-0.207499127,0.91966419,0.33516873,0.146009,0,2
7109,-0.208836859,0.919712531,0.3346305,0.146764,0,2
7110,-0.207663159,0.919824968,0.334231937,0.147508,0,2
7111,-0.20756727,0.920013222,0.33473881,0.14824,0,2
7112,-0.208381156,0.919575266,0.334740656,0.148962,0,2
7113,-0.207597719,0.919721141,0.3348165,0.149671,0,2
7114,-0.207557406,0.920002719,0.333767672,0.150382,0,2
7115,-0.208185141,0.919528234,0.334285078,0.152473,0,2
7116,-0.20758273,0.919782857,0.333283952,0.154702,0,2
7117,-0.207764873,0.920151651,0.331683476,0.157073,0,2
7118,-0.207753238,0.919604603,0.333219524,0.159589,0,2
7119,-0.207867375,0.919886891,0.334113391,0.162254,0,2
7120,-0.207682746,0.919825746,0.33472181,0.165068,0,2
7121,-0.207745952,0.919648968,0.335655571,0.167881,0,2
7122,-0.207795063,0.919608125,0.335296391,0.170699,0,2
7123,-0.20744681,0.91996819,0.33538846,0.17353,0,2
7124,-0.207472047,0.919866828,0.334581172,0.176677,0,2
7125,-0.207977031,0.919426308,0.335889138,0.180152,0,2
7126,-0.207381714,0.920025302,0.333480333,0.183961,0,2
7127,-0.207353766,0.919788906,0.334354391,0.187645,0,2
7128,-0.207532609,0.919560234,0.334604984,0.191205,0,2
7129,-0.208495381,0.919415159,0.335439079,0.194646,0,2
7130,-0.207316547,0.919927844,0.334385188,0.198124,0,2
7131,-0.20756581,0.919745333,0.333999952,0.2014,0,2
7132,-0.207517431,0.9198498,0.333617723,0.204471,0,2
7133,-0.208104375,0.919773859,0.3346455,0.207334,0,2
7134,-0.207658524,0.919596889,0.33318219,0.210333,0,2
7135,-0.208018921,0.919904683,0.332232095,0.213454,0,2
7136,-0.207334952,0.919714048,0.333633032,0.21669,0,2
7137,-0.207481781,0.919961172,0.333102453,0.22026,0,2
7138,-0.207739625,0.919847484,0.333458172,0.22381,0,2
7139,-0.208193129,0.919339855,0.334072468,0.22734,0,2
7140,-0.207640047,0.920005594,0.335289719,0.230849,0,2
7141,-0.207550594,0.919763078,0.333064313,0.234337,0,2
7142,-0.207853797,0.919565156,0.333541188,0.237803,0,2
7143,-0.207493563,0.919891594,0.332733922,0.241248,0,2
7144,-0.207432286,0.920046857,0.332974651,0.24467,0,2
7145,-0.207911484,0.919563672,0.333026422,0.248065,0,2
7146,-0.207722355,0.919882774,0.333692226,0.2508,0,2
7147,-0.207454641,0.920233,0.334312469,0.252864,0,2
7148,-0.208162313,0.919893031,0.333388313,0.254244,0,2
7149,-0.207435159,0.919795619,0.331747381,0.254927,0,2
7150,-0.207410222,0.92003673,0.332352159,0.254901,0,2
7151,-0.208126328,0.919906547,0.332797766,0.254155,0,2
7152,-0.207507919,0.920030903,0.332714161,0.252674,0,2
7153,-0.207494484,0.919775469,0.332083531,0.250448,0,2
7154,-0.207901766,0.919710375,0.333653938,0.24747,0,2
7155,-0.207374344,0.919981016,0.334108156,0.244358,0,2
7156,-0.207716422,0.920161297,0.333502344,0.241112,0,2
7157,-0.207866603,0.919769825,0.334282317,0.237738,0,2
7158,-0.207243328,0.920061609,0.333244391,0.234803,0,2
7159,-0.207580317,0.920018111,0.333812667,0.23232,0,2
7160,-0.207744154,0.919642123,0.334429892,0.230298,0,2
7161,-0.20710119,0.919990444,0.335278968,0.22875,0,2
7162,-0.207092469,0.920148906,0.334258141,0.227683,0,2
7163,-0.207780344,0.919789109,0.334637141,0.226743,0,2
7164,-0.207175556,0.920002111,0.333214444,0.225936,0,2
7165,-0.207370877,0.919860646,0.334949154,0.225264,0,2
7166,-0.207881656,0.9200465,0.333001875,0.224733,0,2
7167,-0.207314571,0.919629079,0.334068413,0.224346,0,2
7168,-0.207042723,0.919919046,0.333944708,0.224107,0,2
7169,-0.207209629,0.91990321,0.335093048,0.224019,0,2
7170,-0.207582687,0.920131609,0.333988219,0.223883,0,2
7171,-0.207424015,0.919718846,0.332639785,0.223696,0,2
7172,-0.207100238,0.919999619,0.332623667,0.22311,0,2
7173,-0.207034984,0.919920687,0.334905109,0.222133,0,2
7174,-0.207452,0.919805953,0.335041781,0.220772,0,2
7175,-0.207523109,0.919735875,0.334359469,0.219037,0,2
7176,-0.206950968,0.919956968,0.330906492,0.217283,0,2
7177,-0.207183047,0.920102078,0.330886828,0.21551,0,2
7178,-0.208330453,0.919540609,0.333470109,0.21372,2.67149,2
7179,-0.206877161,0.919702323,0.333574435,0.211911,8.600568,2
7180,-0.207372123,0.919877985,0.332625462,0.210084,14.529645,2
7181,-0.207534828,0.919821703,0.332297813,0.20824,20.458723,2
7182,-0.207071857,0.919974365,0.332141444,0.206379,26.3878,2
7183,-0.208539766,0.920791141,0.328189359,0.204501,32.316877,2
7184,-0.209360109,0.921094875,0.327628156,0.202602,38.245955,2
7185,-0.207746266,0.921561453,0.327159203,0.200212,44.175032,2
7186,-0.207576672,0.921610016,0.327936656,0.19752,50.10411,2
7187,-0.208503063,0.921093794,0.329112,0.194521,56.033187,2
7188,-0.207611556,0.921465413,0.328279016,0.192031,61.962265,2
7189,-0.211197094,0.927760172,0.324159641,0.190051,67.891342,2
7190,-0.216712734,0.506551703,-0.482919469,0.188586,73.820419,2
7191,-0.005526141,0.646893016,-0.753460906,0.187632,79.749497,2
7192,-0.01830427,0.542459841,-0.731654365,0.186479,85.678574,2
7193,-0.515990538,-0.288816462,-0.830110985,0.184687,86.452348,2
7194,-0.417925906,-0.351522281,-0.826869297,0.182253,80.523271,2
7195,-0.412226571,-0.349644222,-0.831801889,0.179179,74.594194,2
7196,-0.413145538,-0.349392169,-0.830631492,0.175818,68.665116,2
7197,-0.412987079,-0.349114048,-0.830931873,0.172174,62.736039,2
7198,-0.414093766,-0.348838391,-0.829707422,0.168256,56.806961,2
7199,-0.41536875,-0.347545141,-0.829607953,0.1643,50.877884,2
7200,-0.415131047,-0.348516234,-0.829300875,0.160306,44.948807,2
7201,-0.415282719,-0.348931313,-0.829409297,0.156277,39.019729,2
7202,-0.414880413,-0.348774937,-0.828737159,0.152388,33.090652,2
7203,-0.415214556,-0.34878319,-0.829141762,0.148634,27.161574,2
7204,-0.414845348,-0.349024864,-0.826750803,0.14502,21.232497,2
7205,-0.414823476,-0.349385317,-0.827115032,0.142253,15.303419,2
7206,-0.414640431,-0.349703215,-0.828202185,0.140336,9.374342,2
7207,-0.414256281,-0.349577156,-0.827638375,0.138571,3.445265,2
7208,-0.414457219,-0.349887109,-0.829057656,0.136954,0,2
7209,-0.414151141,-0.350901094,-0.827722844,0.13547,0,2
7210,-0.413982844,-0.350238469,-0.828602578,0.132563,0,2
7211,-0.413996219,-0.350193203,-0.828863625,0.129704,0,2
7212,-0.413610831,-0.350460554,-0.830108323,0.126905,0,2
7213,-0.413637619,-0.350383905,-0.831422413,0.124175,0,2
7214,-0.413637338,-0.350548354,-0.828894723,0.121526,0,2
7215,-0.413824635,-0.350387603,-0.827316079,0.118962,0,2
7216,-0.413856688,-0.35049575,-0.828009875,0.115899,0,2
7217,-0.413527,-0.351030031,-0.828324262,0.112742,0,2
7218,-0.413364,-0.35041873,-0.830475016,0.109481,0,2
7219,-0.413529615,-0.350939462,-0.828799708,0.106108,0,2
7220,-0.413041177,-0.35081471,-0.829984387,0.102613,0,2
7221,-0.4133486,-0.350824646,-0.830486385,0.098987,0,2
7222,-0.412936438,-0.351682422,-0.827969578,0.095221,0,2
7223,-0.413380206,-0.351300714,-0.828338111,0.091307,0,2
7224,-0.412734234,-0.351127797,-0.829944406,0.087243,0,2
7225,-0.412919063,-0.351468016,-0.830017603,0.083871,0,2
7226,-0.412707063,-0.351664094,-0.829521188,0.081197,0,2
7227,-0.412811969,-0.350892631,-0.8310106,0.078528,0,2
7228,-0.41271854,-0.351315444,-0.83132927,0.075865,0,2
7229,-0.412660125,-0.35167525,-0.831144094,0.073207,0,2
7230,-0.412342313,-0.351862219,-0.829604891,0.070555,0,2
7231,-0.412637688,-0.351152094,-0.830425266,0.06791,0,2
7232,-0.412382578,-0.351670547,-0.829621063,0.065271,0,2
7233,-0.412330698,-0.352127365,-0.829108079,0.062641,0,2
7234,-0.411998277,-0.351730108,-0.828441,0.060019,0,2
7235,-0.411953571,-0.351530444,-0.830216698,0.057409,0,2
7236,-0.411961397,-0.351483778,-0.830302222,0.055251,0,2
7237,-0.411779125,-0.351787578,-0.830659156,0.053547,0,2
7238,-0.411878969,-0.351694063,-0.829825391,0.0523,0,2
7239,-0.411812031,-0.351576594,-0.828715313,0.051513,0,2
7240,-0.4112425,-0.352151344,-0.829434594,0.051184,0,2
7241,-0.411434109,-0.352462281,-0.830893734,0.050748,0,2
7242,-0.411541469,-0.351218922,-0.829828688,0.050196,0,2
7243,-0.411549921,-0.351836492,-0.828222159,0.049521,0,2
7244,-0.411376462,-0.352322831,-0.830688446,0.0487,0,2
7245,-0.411378587,-0.352015905,-0.828762524,0.046195,0,2
7246,-0.411281031,-0.351595141,-0.830387812,0.043703,0,2
7247,-0.411460172,-0.351858859,-0.828383875,0.041225,0,2
7248,-0.411088484,-0.352798938,-0.828273312,0.03876,0,2
7249,-0.411156762,-0.351528984,-0.82999719,0.03631,0,2
7250,-0.411388031,-0.351661277,-0.831176077,0.033875,0,2
7251,-0.411210762,-0.352538302,-0.828990381,0.03146,0,2
7252,-0.411176922,-0.351607469,-0.829214094,0.029597,0,2
7253,-0.410854859,-0.351846453,-0.829667547,0.028302,0,2
7254,-0.411084688,-0.352315141,-0.830564734,0.028049,0,2
7255,-0.410893875,-0.352237453,-0.830346813,0.02884,0,2
7256,-0.410480317,-0.351929381,-0.828658063,0.03067,0,2
7257,-0.410731954,-0.352700538,-0.828109077,0.033079,0,2
7258,-0.411125444,-0.351319016,-0.830067698,0.036077,0,2
7259,-0.410530344,-0.352067391,-0.829680906,0.039655,0,2
7260,-0.410651985,-0.352923385,-0.830106077,0.041883,0,2
7261,-0.41100179,-0.351155339,-0.831040935,0.043679,0,2
7262,-0.410828609,-0.351665438,-0.830838938,0.045034,0,2
7263,-0.410920828,-0.351969187,-0.830088891,0.045939,0,2
7264,-0.410699968,-0.352013714,-0.831090095,0.046385,0,2
7265,-0.410836938,-0.351027859,-0.830252625,0.046362,0,2
7266,-0.410724906,-0.351980422,-0.831126688,0.045861,0,2
7267,-0.410322391,-0.351826594,-0.828092563,0.044875,0,2
7268,-0.410357333,-0.351643825,-0.829350016,0.043393,0,2
7269,-0.410355365,-0.352693079,-0.829205206,0.041411,0,2
7270,-0.410824585,-0.351372308,-0.830697415,0.039393,0,2
7271,-0.410300079,-0.351744349,-0.829519381,0.037339,0,2
7272,-0.410581344,-0.352206484,-0.829950563,0.035247,0,2
7273,-0.410612385,-0.352865631,-0.831025123,0.032769,0,2
7274,-0.410124524,-0.351592222,-0.830738127,0.029916,0,2
7275,-0.410343156,-0.351759203,-0.831671516,0.02705,0,2
7276,-0.410554603,-0.35202773,-0.830660619,0.024189,0,2
7277,-0.410154615,-0.352315123,-0.830770462,0.021693,0,2
7278,-0.410118344,-0.351572906,-0.831062344,0.019568,0,2
7279,-0.41048129,-0.35175271,-0.829454177,0.017466,0,2
7280,-0.409807484,-0.353044328,-0.828353375,0.015386,0,2
7281,-0.410124095,-0.351429476,-0.830879794,0.013331,0,2
7282,-0.410236492,-0.351512692,-0.831937077,0.011299,0,2
7283,-0.409896875,-0.352651156,-0.830578062,0.009292,0,2
7284,-0.410413683,-0.351594619,-0.831576381,0.00731,0,2
7285,-0.409867734,-0.351772547,-0.830727344,0.005352,0,2
7286,-0.409898302,-0.351895222,-0.830428603,0.003419,0,2
7287,-0.410032969,-0.352516438,-0.828398031,0.001512,0,2
7288,-0.410285875,-0.351449438,-0.830507313,-0.000373,0,2
7289,-0.409784444,-0.352112095,-0.830084683,-0.0027,0,2
7290,-0.409940968,-0.35220527,-0.830125349,-0.005459,0,2
7291,-0.409695078,-0.352315656,-0.830775281,-0.008632,0,2
7292,-0.409827984,-0.352224375,-0.831414219,-0.011223,0,2
7293,-0.409782391,-0.352253703,-0.83058475,-0.013242,0,2
7294,-0.409945587,-0.351687937,-0.831451127,-0.014701,0,2
7295,-0.409626984,-0.352481453,-0.829778219,-0.01561,0,2
7296,-0.409701844,-0.352702578,-0.829877141,-0.015977,0,2
7297,-0.409843484,-0.352045562,-0.829775813,-0.015815,0,2
7298,-0.409769797,-0.352025203,-0.831153656,-0.015132,0,2
7299,-0.409841921,-0.352438778,-0.830465175,-0.013948,0,2
7300,-0.409525172,-0.351916281,-0.830918859,-0.013142,0,2
7301,-0.4096455,-0.352713375,-0.830963156,-0.012706,0,2
7302,-0.409928333,-0.352975714,-0.83026919,-0.012635,0,2
7303,-0.409410508,-0.352086952,-0.832418984,-0.012916,0,2
7304,-0.410068734,-0.35171725,-0.833013656,-0.013196,0,2
7305,-0.409589516,-0.352697328,-0.830402797,-0.013475,0,2
7306,-0.409939031,-0.351589203,-0.831265719,-0.013752,0,2
7307,-0.409605222,-0.352398095,-0.83248319,-0.014028,0,2
7308,-0.410138078,-0.352823719,-0.831868156,-0.014302,0,2
7309,-0.409927571,-0.351651397,-0.832554905,-0.014574,0,2
7310,-0.409667734,-0.351762953,-0.830462422,-0.014844,0,2
7311,-0.409233781,-0.353080266,-0.830540156,-0.015113,0,2
7312,-0.409725651,-0.351662,-0.830597349,-0.015379,0,2
7313,-0.409455734,-0.351997078,-0.829192172,-0.015642,0,2
7314,-0.409531365,-0.352563286,-0.830240397,-0.015904,0,2
7315,-0.409697781,-0.351966594,-0.828960641,-0.016163,0,2
7316,-0.409482984,-0.351949406,-0.831362063,-0.016419,0,2
7317,-0.409414397,-0.352135302,-0.830231603,-0.016673,0,2
7318,-0.40934325,-0.352892391,-0.832037,-0.016927,0,2
7319,-0.409466734,-0.352338234,-0.833642938,-0.017459,0,2
7320,-0.409255714,-0.351890937,-0.831560206,-0.018261,0,2
7321,-0.409444063,-0.353098172,-0.828437375,-0.019125,0,2
7322,-0.409524524,-0.351655984,-0.83133346,-0.020041,0,2
7323,-0.409486266,-0.352735797,-0.830752078,-0.020998,0,2
7324,-0.409434714,-0.352168952,-0.831516778,-0.021707,0,2
7325,-0.409359453,-0.352376688,-0.831226594,-0.022165,0,2
7326,-0.409540422,-0.353107922,-0.832315406,-0.022367,0,2
7327,-0.409418238,-0.352072143,-0.832489063,-0.022316,0,2
7328,-0.409205922,-0.352369563,-0.831094313,-0.022684,0,2
7329,-0.409402476,-0.353022571,-0.830422016,-0.023478,0,2
7330,-0.409625778,-0.352409429,-0.831075508,-0.024705,0,2
7331,-0.409252203,-0.352993453,-0.830004141,-0.0259,0,2
7332,-0.409469349,-0.352894397,-0.831785698,-0.027065,0,2
7333,-0.409438188,-0.352378969,-0.831865609,-0.028399,0,2
7334,-0.409224984,-0.352370297,-0.831607109,-0.029898,0,2
7335,-0.409214111,-0.352705508,-0.83153181,-0.031557,0,2
7336,-0.40917875,-0.352972563,-0.830578063,-0.033373,0,2
7337,-0.409439581,-0.35231929,-0.831890435,-0.035323,0,2
7338,-0.409394984,-0.352189266,-0.832493031,-0.035513,0,2
7339,-0.409413766,-0.352759344,-0.831042984,-0.033901,0,2
7340,-0.40911819,-0.352766476,-0.830830063,-0.030261,0,2
7341,-0.408986078,-0.352492531,-0.831670797,-0.026174,0,2
7342,-0.409035906,-0.352390516,-0.830354969,-0.021626,0,2
7343,-0.40924221,-0.353037226,-0.831360887,-0.016606,0,2
7344,-0.409107688,-0.352083906,-0.832701453,-0.0111,0,2
7345,-0.40929181,-0.352501333,-0.833185365,-0.005096,0,2
7346,-0.40922479,-0.352752919,-0.83166229,0.00142,0,2
7347,-0.409253571,-0.351576032,-0.833405968,0.008463,0,2
7348,-0.408960547,-0.352226047,-0.831947281,0.016444,0,2
7349,-0.409463891,-0.352892688,-0.832199531,0.025348,0,2
7350,-0.409250581,-0.351712645,-0.832703113,0.033297,0,2
7351,-0.408956159,-0.352068175,-0.831747429,0.040887,0,2
7352,-0.409005656,-0.352521172,-0.830254781,0.048099,0,2
7353,-0.409243444,-0.352051524,-0.831107921,0.054912,0,2
7354,-0.408934571,-0.35253854,-0.832959635,0.061309,0,2
7355,-0.408968032,-0.352502683,-0.831092683,0.067417,0,2
7356,-0.408752641,-0.352160875,-0.833667281,0.073215,0,2
7357,-0.409009175,-0.352458206,-0.831638873,0.078678,0,2
7358,-0.409041873,-0.352536651,-0.829000571,0.083781,0,2
7359,-0.408865938,-0.352169984,-0.830528234,0.088148,0,2
7360,-0.40891646,-0.35268,-0.830623778,0.091139,0,2
7361,-0.408905016,-0.353244047,-0.831803531,0.093435,0,2
7362,-0.408866391,-0.352335953,-0.8304055,0.095021,0,2
7363,-0.408837254,-0.352714603,-0.831672524,0.095883,0,2
