second,x_move,y_move,z_move,heart_rate,steps,psg_status
11771,-0.11119626,-0.91874792,0.35980232,0.332289,0,0
11772,-0.11122584,-0.91872866,0.35978306,0.305259,0,0
11773,-0.11094636,-0.91868868,0.35996394,0.278604,0,0
11774,-0.1113845,-0.91861062,0.35988522,0.252122,0,0
11775,-0.1113385,-0.91863152,0.35955694,0.225677,0,0
11776,-0.11096098,-0.91876744,0.35970092,0.199279,0,0
11777,-0.11088622,-0.91866002,0.35988586,0.17294,0,0
11778,-0.11114674,-0.91880652,0.35979376,0.146868,0,0
11779,-0.111068633,-0.918867837,0.359741265,0.121219,0,0
11780,-0.11088286,-0.91897278,0.3597712,0.09601,0,0
11781,-0.11096928,-0.91879798,0.35964154,0.070912,0,0
11782,-0.11121484,-0.91883672,0.35968488,0.045687,0,0
11783,-0.11103328,-0.91882666,0.3594749,0.020343,0,0
11784,-0.11090638,-0.91875762,0.3594671,-0.005115,0,0
11785,-0.11091916,-0.91894294,0.35961344,-0.030681,0,0
11786,-0.11106192,-0.91904122,0.35939706,-0.05635,0,0
11787,-0.11092156,-0.91902162,0.3592255,-0.082115,0,0
11788,-0.11089664,-0.91884558,0.35939974,-0.107972,0,0
11789,-0.1110818,-0.918992,0.35942564,-0.133913,0,0
11790,-0.1110586,-0.91896306,0.35924164,-0.159933,0,0
11791,-0.11097746,-0.91900328,0.35916694,-0.186027,0,0
11792,-0.11128662,-0.9190711,0.35948126,-0.212189,0,0
11793,-0.11144988,-0.91904188,0.35933174,-0.238412,0,0
11794,-0.11095854,-0.91909052,0.35915686,-0.264691,0,0
11795,-0.11106296,-0.91900428,0.35902742,-0.29102,0,0
11796,-0.11124298,-0.91895572,0.35921782,-0.317394,0,0
11797,-0.1112811,-0.91889736,0.35912968,-0.343806,0,0
11798,-0.11110312,-0.91910136,0.3590772,-0.370251,0,0
11799,-0.11100674,-0.9191101,0.3590876,-0.396723,0,0
11800,-0.1108758,-0.91908212,0.35892492,-0.423217,0,0
11801,-0.1111407,-0.91914008,0.35896822,-0.449726,0,0
11802,-0.1111953,-0.9191013,0.35878272,-0.476245,0,0
11803,-0.11112854,-0.91912172,0.35884162,-0.502769,0,0
11804,-0.11098292,-0.9191223,0.35891362,-0.52929,0,0
11805,-0.110976776,-0.919129735,0.358742265,-0.555805,0,0
11806,-0.111088,-0.91912328,0.35840576,-0.582307,0,0
11807,-0.1111392,-0.91920142,0.35846318,-0.60845,0,0
11808,-0.11117952,-0.91926914,0.35855018,-0.633994,0,0
11809,-0.11107142,-0.91908354,0.35854074,-0.658945,0,0
11810,-0.1112262,-0.91926236,0.3585096,-0.683648,0,0
11811,-0.1111484,-0.91923066,0.35840364,-0.708346,0,0
11812,-0.11106198,-0.9192487,0.35856136,-0.733034,0,0
11813,-0.11090548,-0.91930874,0.35852576,-0.757496,0,0
11814,-0.11096312,-0.91930882,0.3584577,-0.781576,0,0
11815,-0.11126284,-0.91948734,0.35833358,-0.805262,0,0
11816,-0.11094516,-0.91925232,0.35808662,-0.828543,0,0
11817,-0.11078976,-0.91918058,0.35851786,-0.851404,0,0
11818,-0.11112858,-0.91940858,0.35846352,-0.874044,0,0
11819,-0.11125186,-0.91936098,0.35829572,-0.896603,0,0
11820,-0.11097016,-0.91939698,0.35833106,-0.919074,0,0
11821,-0.11096342,-0.91930842,0.35845708,-0.941454,0,0
11822,-0.11107784,-0.91961298,0.35841588,-0.963737,0,0
11823,-0.11109936,-0.91959474,0.35807592,-0.985918,0,0
11824,-0.111066,-0.9196155,0.3578427,-1.007993,0,0
11825,-0.11101018,-0.91948672,0.35798036,-1.029957,0,0
11826,-0.1110272,-0.91943992,0.35784388,-1.051805,0,0
11827,-0.11133548,-0.919559,0.35763252,-1.073532,0,0
11828,-0.11103424,-0.9196841,0.35773756,-1.094439,0,0
11829,-0.11104496,-0.91946928,0.3577063,-1.114016,0,0
11830,-0.1111484,-0.9196481,0.35758886,-1.132233,0,0
11831,-0.11110746,-0.91966706,0.35749182,-1.149066,0,0
11832,-0.111117959,-0.919575245,0.357451163,-1.164485,0,0
11833,-0.11100224,-0.91975372,0.35761228,-1.178464,0,0
11834,-0.11109812,-0.91958926,0.35746342,-1.191671,0,0
11835,-0.11135656,-0.91970642,0.35722574,-1.204586,0,0
11836,-0.11120156,-0.91972654,0.3572671,-1.217204,0,0
11837,-0.1110093,-0.9196277,0.35743416,-1.229522,0,0
11838,-0.11119236,-0.9196783,0.35733432,-1.241537,0,0
11839,-0.111124,-0.91984316,0.35736514,-1.250696,0,0
11840,-0.11105264,-0.91998998,0.35722232,-1.255141,0,0
11841,-0.11100594,-0.91984168,0.35732002,-1.255091,0,0
11842,-0.11117618,-0.91987208,0.35746228,-1.250671,0,0
11843,-0.11115994,-0.92001854,0.35725962,-1.241783,0,0
11844,-0.11115946,-0.91983456,0.357161,-1.228331,0,0
11845,-0.11114112,-0.91992274,0.35720002,-1.210219,0,0
11846,-0.11103268,-0.91980414,0.35720156,-1.18735,0,0
11847,-0.11100562,-0.91985256,0.3572913,-1.15963,0,0
11848,-0.11104436,-0.9198724,0.3572513,-1.129858,0,0
11849,-0.11141084,-0.9199816,0.35711646,-1.100049,0,0
11850,-0.11124846,-0.91995078,0.35724612,-1.070203,0,0
11851,-0.11124852,-0.9198328,0.35726778,-1.039669,0,0
11852,-0.11128602,-0.91980558,0.357129,-1.007983,0,0
11853,-0.11114872,-0.91992246,0.35717016,-0.975144,0,0
11854,-0.11086458,-0.91997092,0.35715576,-0.943587,0,0
11855,-0.1109146,-0.91995026,0.35720522,-0.915082,0,0
11856,-0.11145276,-0.91989376,0.35724282,-0.889711,0,0
11857,-0.1111435,-0.91996186,0.35691838,-0.867555,0,0
11858,-0.11100704,-0.9200006,0.35695098,-0.848489,0,0
11859,-0.110902653,-0.920023673,0.357178367,-0.832453,0,0
11860,-0.11113772,-0.91988276,0.35707428,-0.819535,0,0
11861,-0.11126062,-0.9198743,0.35687714,-0.809821,0,0
11862,-0.11101566,-0.92004912,0.3568729,-0.803398,0,0
11863,-0.11095864,-0.92006954,0.35694088,-0.798207,0,0
11864,-0.11122846,-0.92005916,0.35679016,-0.792766,0,0
11865,-0.11122652,-0.92002076,0.35663518,-0.787086,0,0
11866,-0.1108346,-0.92011744,0.35668156,-0.781179,0,0
11867,-0.11116214,-0.92003964,0.35686004,-0.775053,0,0
11868,-0.11107058,-0.91979666,0.35669594,-0.76872,0,0
11869,-0.1110831,-0.91983486,0.35679384,-0.76219,0,0
11870,-0.11105354,-0.92006926,0.35679294,-0.755474,0,0
11871,-0.11114076,-0.92010888,0.35676388,-0.74871,0,0
11872,-0.1111334,-0.91997126,0.35691834,-0.741997,0,0
11873,-0.11098916,-0.9200118,0.3565429,-0.735758,0,0
11874,-0.11110682,-0.92019684,0.35657926,-0.730303,0,0
11875,-0.11112178,-0.92007984,0.35680176,-0.725653,0,0
11876,-0.11115514,-0.92018702,0.35656864,-0.721827,0,0
11877,-0.11119356,-0.92022514,0.3570053,-0.718846,0,0
11878,-0.11102294,-0.9202056,0.3567847,-0.716521,0,0
11879,-0.11107976,-0.92006006,0.3570853,-0.71472,0,0
11880,-0.1110754,-0.91999018,0.35694856,-0.713457,0,0
11881,-0.11110442,-0.92034272,0.35694038,-0.712744,0,0
11882,-0.11100254,-0.9201766,0.35676694,-0.712594,0,0
11883,-0.11125158,-0.92020506,0.35696588,-0.712777,0,0
11884,-0.1109467,-0.9202551,0.35684384,-0.71313,0,0
11885,-0.11109742,-0.92031334,0.35664834,-0.713656,0,0
11886,-0.11126566,-0.92029424,0.35672186,-0.714361,0,0
11887,-0.11122772,-0.92021694,0.35628446,-0.71525,0,0
11888,-0.11107356,-0.9205386,0.35651272,-0.716327,0,0
11889,-0.11131102,-0.92021602,0.3565464,-0.717686,0,0
11890,-0.11106226,-0.92031422,0.35635774,-0.719392,0,0
11891,-0.11105592,-0.92025512,0.3565034,-0.721455,0,0
11892,-0.111050939,-0.920136102,0.356708184,-0.723883,0,0
11893,-0.11104798,-0.92013886,0.35658168,-0.726421,0,0
11894,-0.11110384,-0.92039244,0.35648284,-0.728889,0,0
11895,-0.11126734,-0.92029536,0.35638182,-0.731286,0,0
11896,-0.11124818,-0.92023614,0.35636232,-0.73361,0,0
11897,-0.11120178,-0.9203628,0.35649998,-0.73586,0,0
11898,-0.11118138,-0.92043118,0.35644256,-0.738037,0,0
11899,-0.11109924,-0.9204028,0.35623958,-0.740139,0,0
11900,-0.11106964,-0.92030456,0.35621036,-0.741904,0,0
11901,-0.11107884,-0.92036252,0.35623016,-0.743142,0,0
11902,-0.11105536,-0.92023642,0.35648254,-0.743845,0,0
11903,-0.11107326,-0.92030486,0.35636626,-0.744001,0,0
11904,-0.11116024,-0.92035338,0.35639502,-0.743603,0,0
11905,-0.11091454,-0.92026578,0.35629152,-0.742641,0,0
11906,-0.11093176,-0.92041222,0.35619444,-0.741106,0,0
11907,-0.11111936,-0.9203832,0.3562793,-0.738988,0,0
11908,-0.11106814,-0.92058804,0.35622152,-0.73654,0,0
11909,-0.11091398,-0.92018768,0.35621372,-0.733941,0,0
11910,-0.1111578,-0.9204122,0.35623784,-0.731192,0,0
11911,-0.11105866,-0.92031428,0.35618172,-0.728501,0,0
11912,-0.11084046,-0.92044122,0.3560294,-0.726019,0,0
11913,-0.11103118,-0.92035394,0.3562701,-0.723753,0,0
11914,-0.11109866,-0.92052938,0.35623014,-0.721914,0,0
11915,-0.1111743,-0.920461,0.35607244,-0.720649,0,0
11916,-0.11085046,-0.920412,0.3560498,-0.719749,0,0
11917,-0.11099944,-0.9205493,0.35622076,-0.719062,0,0
11918,-0.11112696,-0.92051938,0.35622012,-0.718581,0,0
11919,-0.111020122,-0.920485837,0.356224224,-0.718299,0,0
11920,-0.1112826,-0.92049066,0.35613952,-0.718207,0,0
11921,-0.11115138,-0.9204712,0.35598636,-0.7183,0,0
11922,-0.11097012,-0.92045134,0.3561154,-0.718569,0,0
11923,-0.1112228,-0.92058834,0.35610138,-0.719007,0,0
11924,-0.11133852,-0.92069544,0.35603242,-0.719402,0,0
11925,-0.11112942,-0.92063724,0.35583106,-0.719607,0,0
11926,-0.11113398,-0.92031462,0.35599634,-0.71962,0,0
11927,-0.11091062,-0.92052946,0.35572782,-0.719442,0,0
11928,-0.11101806,-0.92054872,0.35565756,-0.719072,0,0
11929,-0.11119056,-0.9205689,0.35595584,-0.71851,0,0
11930,-0.11109166,-0.920549,0.35590972,-0.717756,0,0
11931,-0.1109652,-0.92050926,0.35596012,-0.716809,0,0
11932,-0.11127626,-0.9206955,0.35588808,-0.716016,0,0
11933,-0.11094048,-0.92055906,0.35568848,-0.715631,0,0
11934,-0.11098378,-0.9205395,0.35590154,-0.715664,0,0
11935,-0.1110604,-0.92057824,0.35583194,-0.716128,0,0
11936,-0.11112088,-0.920245,0.35631562,-0.717032,0,0
11937,-0.11127374,-0.92020686,0.35662574,-0.718389,0,0
11938,-0.1110553,-0.92033264,0.3565421,-0.72021,0,0
11939,-0.11122592,-0.92023562,0.35662538,-0.722505,0,0
11940,-0.11123108,-0.92034362,0.35650912,-0.725286,0,0
11941,-0.11116276,-0.92040192,0.35644224,-0.728217,0,0
11942,-0.11119686,-0.9204029,0.35622862,-0.731229,0,0
11943,-0.1110935,-0.92043086,0.35647366,-0.734449,0,0
11944,-0.111083571,-0.920416327,0.356382102,-0.737882,0,0
11945,-0.1111292,-0.9202951,0.35627818,-0.741533,0,0
11946,-0.11103664,-0.92040222,0.3561132,-0.745408,0,0
11947,-0.11123472,-0.92023684,0.35615916,-0.749512,0,0
11948,-0.11126588,-0.9204122,0.35626468,-0.753676,0,0
11949,-0.11104944,-0.92051016,0.35624058,-0.757781,0,0
11950,-0.11115926,-0.92045128,0.35588716,-0.761824,0,0
11951,-0.11104858,-0.9205486,0.35618194,-0.765806,0,0
11952,-0.11122622,-0.9202172,0.35620788,-0.769726,0,0
11953,-0.11114562,-0.92037348,0.35613162,-0.773584,0,0
11954,-0.11119508,-0.92047118,0.35615994,-0.777176,0,0
11955,-0.11128902,-0.9203344,0.35603148,-0.780359,0,0
11956,-0.11112336,-0.92042202,0.35600438,-0.783141,0,0
11957,-0.11126956,-0.92041262,0.35599334,-0.785529,0,0
11958,-0.11147456,-0.92057856,0.35597992,-0.78732,0,0
11959,-0.11129058,-0.9206076,0.35611938,-0.788574,0,0
11960,-0.11131502,-0.92038298,0.35627348,-0.789432,0,0
11961,-0.11124544,-0.92050052,0.35629522,-0.789886,0,0
11962,-0.11127134,-0.92038324,0.3561002,-0.78993,0,0
11963,-0.11105986,-0.9201879,0.3561518,-0.789557,0,0
11964,-0.11121886,-0.92046048,0.3563446,-0.788556,0,0
11965,-0.11111726,-0.92058832,0.3561908,-0.786778,0,0
11966,-0.11116634,-0.9204711,0.35619878,-0.784225,0,0
11967,-0.11098506,-0.92042202,0.35599888,-0.780895,0,0
11968,-0.11107484,-0.92039296,0.35603586,-0.776999,0,0
11969,-0.1109866,-0.92051998,0.35596074,-0.772892,0,0
11970,-0.11116028,-0.92051998,0.3559271,-0.768722,0,0
11971,-0.11122016,-0.92052948,0.3559649,-0.764491,0,0
11972,-0.111041653,-0.92057551,0.356283429,-0.760198,0,0
11973,-0.11107024,-0.92044158,0.35628974,-0.755844,0,0
11974,-0.11117278,-0.9204224,0.3560342,-0.751429,0,0
11975,-0.11095424,-0.9206168,0.3558936,-0.746954,0,0
11976,-0.11087858,-0.92054898,0.35601108,-0.742418,0,0
11977,-0.11084956,-0.92054868,0.35605096,-0.737824,0,0
11978,-0.11092044,-0.92059778,0.3561649,-0.733169,0,0
11979,-0.11078882,-0.9206466,0.35594508,-0.728457,0,0
11980,-0.11080878,-0.92043186,0.3559149,-0.723686,0,0
11981,-0.11098506,-0.92053928,0.35595002,-0.718857,0,0
11982,-0.11075164,-0.9205881,0.35596558,-0.715014,0,0
11983,-0.11086398,-0.92074432,0.35581732,-0.711664,0,0
11984,-0.10980038,-0.92095802,0.35486728,-0.707932,0,0
11985,-0.10936118,-0.9228122,0.35039922,-0.703812,0,0
11986,-0.11001866,-0.9233853,0.34878086,-0.699297,0,0
11987,-0.11006722,-0.92341618,0.3482553,-0.69438,0,0
11988,-0.11026514,-0.92352354,0.34798954,-0.689394,0,0
11989,-0.110622,-0.9237098,0.34775822,-0.684579,0,0
11990,-0.11074704,-0.92394562,0.34677518,-0.67994,0,0
11991,-0.11069422,-0.92402378,0.34657228,-0.675483,0,0
11992,-0.11059802,-0.92389554,0.34667056,-0.671211,0,0
11993,-0.1104537,-0.92401212,0.34674204,-0.66713,0,0
11994,-0.11066306,-0.92403268,0.34652438,-0.663244,0,0
11995,-0.11057524,-0.92414926,0.3465552,-0.659763,0,0
11996,-0.11039942,-0.9241394,0.34652896,-0.657223,0,0
11997,-0.1103057,-0.92408058,0.34670478,-0.655907,0,0
11998,-0.1107226,-0.92415896,0.34656232,-0.655305,0,0
11999,-0.110737694,-0.924181265,0.346365857,-0.655046,0,0
12000,-0.11047204,-0.92408174,0.34623688,-0.654751,0,0
12001,-0.1105664,-0.92413912,0.34657478,-0.654154,0,0
12002,-0.11052974,-0.92408056,0.34666234,-0.653261,0,0
12003,-0.11077906,-0.92418886,0.3464625,-0.652078,0,0
12004,-0.1106182,-0.92431674,0.34624338,-0.650611,0,0
12005,-0.11051808,-0.92408064,0.34654638,-0.648866,0,0
12006,-0.11060418,-0.92422734,0.34653446,-0.646816,0,0
12007,-0.1106182,-0.92419904,0.34622414,-0.644443,0,0
12008,-0.11048186,-0.92413092,0.34624512,-0.641754,0,0
12009,-0.1105062,-0.92413056,0.34647866,-0.638757,0,0
12010,-0.11057824,-0.9240525,0.34613618,-0.635459,0,0
12011,-0.11071592,-0.9242673,0.34626018,-0.631868,0,0
12012,-0.11053792,-0.92422914,0.34619728,-0.62799,0,0
12013,-0.11059596,-0.92432622,0.34661346,-0.623626,0,0
12014,-0.11067284,-0.92429512,0.34653324,-0.61863,0,0
12015,-0.11060512,-0.92416928,0.34611698,-0.613003,0,0
12016,-0.11049678,-0.92444398,0.34608004,-0.60695,0,0
12017,-0.11044088,-0.92403322,0.34612884,-0.600613,0,0
12018,-0.1106545,-0.92421812,0.34659242,-0.594194,0,0
12019,-0.11064546,-0.92420898,0.34614534,-0.587838,0,0
12020,-0.1106567,-0.92434606,0.34624182,-0.581546,0,0
12021,-0.11047354,-0.92420818,0.34632266,-0.575319,0,0
12022,-0.11049788,-0.92405218,0.34653732,-0.569158,0,0
12023,-0.11089206,-0.92420904,0.3463352,-0.563063,0,0
12024,-0.11065302,-0.92431762,0.34604956,-0.557035,0,0
12025,-0.110530184,-0.924289327,0.346013388,-0.551074,0,0
12026,-0.11044364,-0.92431586,0.3462863,-0.545181,0,0
12027,-0.1106613,-0.92447298,0.34601012,-0.539561,0,0
12028,-0.11078828,-0.9242203,0.34593938,-0.534355,0,0
12029,-0.11051268,-0.92436654,0.34590426,-0.529558,0,0
12030,-0.11060694,-0.92427774,0.34613528,-0.525163,0,0
12031,-0.1106445,-0.9242774,0.34613502,-0.521163,0,0
12032,-0.11069912,-0.92444488,0.34595988,-0.51796,0,0
12033,-0.11048944,-0.92427682,0.34619598,-0.515831,0,0
12034,-0.11052846,-0.92421788,0.34614746,-0.514754,0,0
12035,-0.11055192,-0.92424778,0.345904,-0.514709,0,0
12036,-0.1106808,-0.92435586,0.34600748,-0.515676,0,0
12037,-0.11060204,-0.92447362,0.34596196,-0.518451,0,0
12038,-0.11043818,-0.92434604,0.34607246,-0.523578,0,0
12039,-0.11050622,-0.9243161,0.34604188,-0.531008,0,0
12040,-0.11057642,-0.92452334,0.34575784,-0.540692,0,0
12041,-0.11050076,-0.9245609,0.34583834,-0.552582,0,0
12042,-0.11050144,-0.92445464,0.345838,-0.565651,0,0
12043,-0.11048944,-0.92451354,0.3457016,-0.579179,0,0
12044,-0.1106283,-0.92456184,0.34583558,-0.593148,0,0
12045,-0.11065334,-0.92444484,0.34559174,-0.607542,0,0
12046,-0.11045658,-0.92432954,0.34551608,-0.622346,0,0
12047,-0.11056214,-0.92451416,0.34544864,-0.637543,0,0
12048,-0.11057162,-0.9243396,0.34543766,-0.653118,0,0
12049,-0.11045894,-0.92467986,0.34568364,-0.669053,0,0
12050,-0.11044982,-0.924426,0.34566348,-0.685334,0,0
12051,-0.1104669,-0.92446504,0.34560488,-0.702,0,0
12052,-0.110469592,-0.924670449,0.345538449,-0.719076,0,0
12053,-0.11046566,-0.92438728,0.34549658,-0.736235,0,0
12054,-0.11033014,-0.92452144,0.3456171,-0.753457,0,0
12055,-0.11047914,-0.9246301,0.34574106,-0.770887,0,0
12056,-0.110466,-0.92456352,0.34554692,-0.788524,0,0
12057,-0.1105807,-0.92465202,0.3454187,-0.806366,0,0
12058,-0.11047842,-0.92450346,0.34567292,-0.824039,0,0
12059,-0.11066312,-0.92456204,0.34565988,-0.841075,0,0
12060,-0.11089934,-0.92465088,0.34571294,-0.857335,0,0
12061,-0.11068602,-0.92466304,0.34534822,-0.872823,0,0
12062,-0.1106839,-0.92440738,0.34562926,-0.887545,0,0
12063,-0.11045722,-0.92449308,0.34556702,-0.901506,0,0
12064,-0.11053162,-0.92458186,0.34544828,-0.913179,0,0
12065,-0.1104907,-0.92468226,0.34538112,-0.921513,0,0
12066,-0.11044098,-0.92462006,0.34576144,-0.926566,0,0
12067,-0.11064826,-0.92457428,0.34537748,-0.928394,0,0
12068,-0.11062772,-0.92450654,0.3453589,-0.927058,0,0
12069,-0.11050172,-0.92460266,0.34542058,-0.922614,0,0
12070,-0.11046504,-0.92442568,0.34549776,-0.915123,0,0
12071,-0.11064976,-0.92466096,0.34546472,-0.904642,0,0
12072,-0.110629,-0.92467192,0.34539736,-0.891231,0,0
12073,-0.11027978,-0.92451272,0.34550184,-0.876312,0,0
12074,-0.11049796,-0.9245327,0.34571046,-0.860884,0,0
12075,-0.1106332,-0.92447844,0.345144,-0.84496,0,0
12076,-0.11051668,-0.92459386,0.34515746,-0.828554,0,0
12077,-0.11056184,-0.9245151,0.34543706,-0.811679,0,0
12078,-0.11064486,-0.92443546,0.34567902,-0.794349,0,0
12079,-0.1105408,-0.92467132,0.34537024,-0.776918,0,0
12080,-0.11072292,-0.92472132,0.34522914,-0.759635,0,0
12081,-0.11041804,-0.92460206,0.34561586,-0.742502,0,0
12082,-0.110567082,-0.924531286,0.345457102,-0.72552,0,0
12083,-0.11060996,-0.92456298,0.34546604,-0.708693,0,0
12084,-0.1106744,-0.9246618,0.34527136,-0.692021,0,0
12085,-0.11048004,-0.92462184,0.3452826,-0.675508,0,0
12086,-0.11043512,-0.92456362,0.34545104,-0.659155,0,0
12087,-0.11064484,-0.92468078,0.34529026,-0.642964,0,0
12088,-0.11072484,-0.92464326,0.34528994,-0.626937,0,0
12089,-0.11053708,-0.92461264,0.3452338,-0.611076,0,0
12090,-0.11059992,-0.92465084,0.34542642,-0.595588,0,0
12091,-0.11051064,-0.92469052,0.34540994,-0.580616,0,0
12092,-0.11035226,-0.92465206,0.34527802,-0.566501,0,0
12093,-0.11036104,-0.92441744,0.34514958,-0.553493,0,0
12094,-0.1103821,-0.9246018,0.34535434,-0.541597,0,0
12095,-0.1105887,-0.9245645,0.34537778,-0.530268,0,0
12096,-0.11052974,-0.92446594,0.34531284,-0.519118,0,0
12097,-0.11075346,-0.92463466,0.34524816,-0.508149,0,0
12098,-0.11054626,-0.92446658,0.34522498,-0.497363,0,0
12099,-0.11053168,-0.92457276,0.34538062,-0.48676,0,0
12100,-0.11057706,-0.92466306,0.34530146,-0.476514,0,0
12101,-0.11054992,-0.92467162,0.34534124,-0.466743,0,0
12102,-0.11063912,-0.9246524,0.3454175,-0.457443,0,0
12103,-0.11057738,-0.92469118,0.34526312,-0.44861,0,0
12104,-0.11044888,-0.92476068,0.34519682,-0.440238,0,0
12105,-0.11064918,-0.92473262,0.34493986,-0.432325,0,0
12106,-0.11056006,-0.92473254,0.34488402,-0.424695,0,0
12107,-0.11055186,-0.92476162,0.34498138,-0.417227,0,0
12108,-0.11063572,-0.9246845,0.3447761,-0.409921,0,0
12109,-0.11077034,-0.924677,0.34469508,-0.40278,0,0
12110,-0.110755143,-0.92489402,0.344918449,-0.395804,0,0
12111,-0.11080846,-0.92477138,0.345122,-0.389199,0,0
12112,-0.11055112,-0.92469388,0.34488466,-0.383107,0,0
12113,-0.11067234,-0.92477348,0.34467768,-0.377523,0,0
12114,-0.1104901,-0.92472224,0.34485656,-0.372441,0,0
12115,-0.11059234,-0.9246045,0.34504796,-0.367855,0,0
12116,-0.11057656,-0.92485042,0.34484554,-0.363554,0,0
12117,-0.11064696,-0.9247144,0.34486352,-0.359393,0,0
12118,-0.11067968,-0.9245767,0.3449881,-0.355372,0,0
12119,-0.1105979,-0.92478268,0.34480652,-0.351493,0,0
12120,-0.11047364,-0.92478972,0.3449924,-0.347755,0,0
12121,-0.11048192,-0.92482938,0.34492524,-0.34416,0,0
12122,-0.110615,-0.92488948,0.34477572,-0.34071,0,0
12123,-0.1104789,-0.92470302,0.34478818,-0.337405,0,0
12124,-0.11064794,-0.92469328,0.3449119,-0.334246,0,0
12125,-0.11080898,-0.92484222,0.34469572,-0.331489,0,0
12126,-0.11051854,-0.92480134,0.34480738,-0.328999,0,0
12127,-0.11073884,-0.9247747,0.34463806,-0.32654,0,0
12128,-0.11053652,-0.92475242,0.34474948,-0.324095,0,0
12129,-0.11052582,-0.92488034,0.34471982,-0.321388,0,0
12130,-0.11051548,-0.9248794,0.34470002,-0.318227,0,0
12131,-0.11061954,-0.92462488,0.34494106,-0.314602,0,0
12132,-0.11077156,-0.92485044,0.3447632,-0.310093,0,0
12133,-0.11079838,-0.92479276,0.3446738,-0.304411,0,0
12134,-0.11088046,-0.92469636,0.34479062,-0.29756,0,0
12135,-0.11078096,-0.92482302,0.3447045,-0.289543,0,0
12136,-0.11074556,-0.92483388,0.34447286,-0.280679,0,0
12137,-0.11066376,-0.92481252,0.34474604,-0.271405,0,0
12138,-0.110571408,-0.924794694,0.344664918,-0.261875,0,0
12139,-0.1105814,-0.92498536,0.3450696,-0.252099,0,0
12140,-0.11046908,-0.92481254,0.34473016,-0.242084,0,0
12141,-0.11045806,-0.92474296,0.34471068,-0.23184,0,0
12142,-0.11053382,-0.92496876,0.34464256,-0.221577,0,0
12143,-0.11049738,-0.92486962,0.34476866,-0.211654,0,0
12144,-0.11059694,-0.92481164,0.34481564,-0.202223,0,0
12145,-0.1106925,-0.92482238,0.34472656,-0.193294,0,0
12146,-0.11078342,-0.92493036,0.34445198,-0.184873,0,0
12147,-0.1105579,-0.92501884,0.34439846,-0.177174,0,0
12148,-0.11062934,-0.92471736,0.34451228,-0.170266,0,0
12149,-0.11083554,-0.92488096,0.3445392,-0.164094,0,0
12150,-0.1107184,-0.92495142,0.34456016,-0.158657,0,0
12151,-0.11072446,-0.92496912,0.34447118,-0.153951,0,0
12152,-0.11071962,-0.9248709,0.34461854,-0.149772,0,0
12153,-0.11063326,-0.92489098,0.34468834,-0.145975,0,0
12154,-0.11057194,-0.92486234,0.34454402,-0.142567,0,0
12155,-0.11077516,-0.9248718,0.34447238,-0.139552,0,0
12156,-0.11053954,-0.9249389,0.34444826,-0.136804,0,0
12157,-0.11067504,-0.9248803,0.3448037,-0.134234,0,0
12158,-0.11070648,-0.92498924,0.3445016,-0.131841,0,0
12159,-0.1108454,-0.92512722,0.3446066,-0.129627,0,0
12160,-0.11076082,-0.92497246,0.34422902,-0.127592,0,0
12161,-0.11091898,-0.9249419,0.34438134,-0.125735,0,0
12162,-0.11069616,-0.92482326,0.34444486,-0.124399,0,0
12163,-0.11087948,-0.9249722,0.34432312,-0.123818,0,0
12164,-0.11067106,-0.92495086,0.34419226,-0.123981,0,0
12165,-0.11059112,-0.9251662,0.34412478,-0.124876,0,0
12166,-0.110552327,-0.924926061,0.344327306,-0.126492,0,0
12167,-0.1106128,-0.92498158,0.34421286,-0.128818,0,0
12168,-0.11092136,-0.92579708,0.34127164,-0.131297,0,0
12169,-0.11176176,-0.92701718,0.33868138,-0.133541,0,0
12170,-0.11197482,-0.92695586,0.33950294,-0.135558,0,0
12171,-0.11237618,-0.9262903,0.3399316,-0.137354,0,0
12172,-0.11173372,-0.92557922,0.34277188,-0.138935,0,0
12173,-0.1109223,-0.92598082,0.34139952,-0.140514,0,0
12174,-0.110961,-0.92625762,0.34047432,-0.142238,0,0
12175,-0.11116948,-0.9260516,0.34060542,-0.144106,0,0
12176,-0.11061316,-0.92644134,0.34019978,-0.146119,0,0
12177,-0.11077332,-0.9269018,0.33999324,-0.148276,0,0
12178,-0.11086304,-0.92957092,0.33096616,-0.150748,0,0
12179,-0.11057762,-0.92659182,0.33944304,-0.15365,0,0
12180,-0.11069368,-0.9248078,0.3461453,-0.156979,0,0
12181,-0.11425722,-0.92684538,0.337988,-0.160726,0,0
12182,-0.11397126,-0.92665832,0.33874444,-0.164886,0,0
12183,-0.11271636,-0.92781644,0.3353482,-0.169454,0,0
12184,-0.1384717,-0.90031554,0.39264464,-0.174251,0,0
12185,-0.15406218,-0.87929812,0.43385404,-0.179155,0,0
12186,-0.1334129,-0.9150916,0.36340544,-0.184165,0,0
12187,-0.1315522,-0.91695774,0.3577863,-0.18928,0,0
12188,-0.13168186,-0.91682834,0.35881436,-0.194499,0,0
12189,-0.13212406,-0.91646758,0.35935838,-0.199823,0,0
12190,-0.13211346,-0.91667386,0.35884482,-0.20525,0,0
12191,-0.13241702,-0.9169775,0.35802242,-0.210779,0,0
12192,-0.13247008,-0.91703488,0.35773766,-0.21641,0,0
12193,-0.133260592,-0.916881286,0.357905408,-0.222756,0,0
12194,-0.1328009,-0.91692846,0.3576943,-0.230238,0,0
