second,x_move,y_move,z_move,heart_rate,steps,psg_status
15052,-0.474910392,0.338016549,-0.81039902,-1.039543,0,2
15053,-0.47550048,0.3391831,-0.80948488,-1.054132,0,2
15054,-0.4755038,0.33810764,-0.81006252,-1.068638,0,2
15055,-0.47527492,0.3373294,-0.81036866,-1.083058,0,2
15056,-0.47532142,0.33711976,-0.8108646,-1.097176,0,2
15057,-0.47539176,0.33734862,-0.81056368,-1.110956,0,2
15058,-0.47539608,0.33814844,-0.81005244,-1.124392,0,2
15059,-0.47509704,0.33755488,-0.81064248,-1.137476,0,2
15060,-0.47504604,0.33713198,-0.81056054,-1.150203,0,2
15061,-0.47471522,0.33747838,-0.81024906,-1.162565,0,2
15062,-0.475446804,0.338262863,-0.809716804,-1.175816,0,2
15063,-0.47515584,0.3378695,-0.81051666,-1.190093,0,2
15064,-0.47486082,0.3371539,-0.81044262,-1.205359,0,2
15065,-0.47493126,0.33740788,-0.81054174,-1.22158,0,2
15066,-0.47458304,0.33734618,-0.81093902,-1.238934,0,2
15067,-0.47481294,0.33788858,-0.8105936,-1.258261,0,2
15068,-0.47472676,0.3378027,-0.8102228,-1.276683,0,2
15069,-0.47408816,0.33528022,-0.8125409,-1.293818,0,2
15070,-0.69391686,0.40108338,-0.5008414,-1.309684,0,2
15071,-0.6197592,0.40198372,-0.61412348,-1.324298,0,2
15072,-0.53951784,0.25704832,-0.80012814,-1.337677,0,2
15073,-0.53846342,0.25422146,-0.80124452,-1.349837,0,2
15074,-0.538783333,0.25418598,-0.801565686,-1.360796,0,2
15075,-0.53895166,0.25362064,-0.80151518,-1.370573,0,2
15076,-0.53824622,0.25172824,-0.80231726,-1.379183,0,2
15077,-0.53804538,0.25088042,-0.80260382,-1.386645,0,2
15078,-0.53851106,0.25167926,-0.80218288,-1.392976,0,2
15079,-0.53870492,0.25115662,-0.80238502,-1.398195,0,2
15080,-0.53816922,0.24962956,-0.80282998,-1.402319,0,2
15081,-0.5379999,0.24918676,-0.80299314,-1.405367,0,2
15082,-0.53794346,0.24968966,-0.80281074,-1.401642,0,2
15083,-0.53828004,0.24979208,-0.802453,-1.391137,0,2
15084,-0.538373255,0.249420765,-0.802527373,-1.37384,0,2
15085,-0.53820344,0.24858656,-0.80308778,-1.349625,0,2
15086,-0.53771358,0.2486764,-0.8029392,-1.31837,0,2
15087,-0.53655344,0.26190702,-0.79942992,-1.279951,0,2
15088,-0.5373694,0.26912638,-0.79691494,-1.234245,0,2
15089,-0.53286476,0.24305054,-0.80801056,-1.181129,0,2
15090,-0.53444028,0.23241296,-0.81046762,-1.120481,0,1
15091,-0.54205936,0.19806212,-0.81349616,-1.057895,0,1
15092,-0.53658474,0.19211366,-0.82094816,-0.999592,0,1
15093,-0.52756652,0.21285062,-0.82000922,-0.946671,0,1
15094,-0.52704292,0.21591702,-0.81997612,-0.899285,0,1
15095,-0.527191392,0.214392,-0.820783431,-0.857553,0,1
15096,-0.52663748,0.2137652,-0.82127538,-0.821592,0,1
15097,-0.52669696,0.21354092,-0.8209528,-0.791518,0,1
15098,-0.52674836,0.21436732,-0.82097862,-0.767449,0,1
15099,-0.52669672,0.21358858,-0.82108032,-0.749502,0,1
15100,-0.52620536,0.21355132,-0.82105838,-0.737791,0,1
15101,-0.52609824,0.21336664,-0.82072508,-0.727124,0,1
15102,-0.52611814,0.21328828,-0.82078402,-0.716819,0,1
15103,-0.5261963,0.21364964,-0.82077606,-0.706467,0,1
15104,-0.52637292,0.21383388,-0.82120704,-0.696031,0,1
15105,-0.5263574,0.21465302,-0.8205771,-0.685531,0,1
15106,-0.526351608,0.214121176,-0.821072725,-0.674559,0,1
15107,-0.52609826,0.2137399,-0.82089324,-0.663069,0,1
15108,-0.52580218,0.21391414,-0.8212323,-0.651794,0,1
15109,-0.52610922,0.21409276,-0.82085598,-0.640824,0,1
15110,-0.5262696,0.2146646,-0.82053006,-0.630154,0,1
15111,-0.52716158,0.20945832,-0.81535002,-0.619779,0,1
15112,-0.53817412,0.2637085,-0.80410578,-0.609694,0,1
15113,-0.52769292,0.25253052,-0.80949086,-0.599893,0,1
15114,-0.52829342,0.25440482,-0.8084036,-0.59037,0,1
15115,-0.52797392,0.25316276,-0.80901918,-0.581083,0,1
15116,-0.52715668,0.25119838,-0.81019896,-0.572021,0,1
15117,-0.527493314,0.25278002,-0.809484765,-0.56318,0,1
15118,-0.5282569,0.25307362,-0.80907714,-0.554556,0,1
15119,-0.52695704,0.2508664,-0.81009942,-0.546143,0,1
15120,-0.52682524,0.24969324,-0.81066436,-0.537936,0,1
15121,-0.52725444,0.25057378,-0.80982602,-0.529932,0,1
15122,-0.52750372,0.25166554,-0.80952266,-0.523197,0,1
15123,-0.52742832,0.25005978,-0.81018462,-0.521828,0,1
15124,-0.52690308,0.24958398,-0.8106473,-0.521384,0,1
15125,-0.52689514,0.249154,-0.81038996,-0.521244,0,1
15126,-0.52677308,0.24936668,-0.81099512,-0.521447,0,1
15127,-0.526799,0.2505691,-0.81041806,-0.522033,0,1
15128,-0.52696712,0.25028798,-0.80989068,-0.522506,0,1
15129,-0.526843549,0.249459922,-0.810550216,-0.522824,0,1
15130,-0.52658684,0.24954462,-0.81070094,-0.523482,0,1
15131,-0.52674398,0.24962122,-0.8110147,-0.524562,0,1
15132,-0.52686248,0.24948302,-0.81102356,-0.525186,0,1
15133,-0.52670688,0.25012482,-0.81076414,-0.525239,0,1
15134,-0.52717164,0.25048,-0.8105362,-0.524716,0,1
15135,-0.52659452,0.24898096,-0.81121558,-0.523617,0,1
15136,-0.52634646,0.24870514,-0.81130006,-0.52194,0,1
15137,-0.52624694,0.2488806,-0.8115622,-0.519681,0,1
15138,-0.52671412,0.24977626,-0.81120174,-0.517198,0,1
15139,-0.526686118,0.249089804,-0.811129039,-0.514774,0,1
15140,-0.52672268,0.24877626,-0.8110004,-0.512444,0,1
15141,-0.52262358,0.27439508,-0.79214866,-0.510206,0,1
15142,-0.51884376,0.50343442,-0.67519804,-0.508062,0,1
15143,-0.50992866,0.43074308,-0.74190302,-0.506013,0,1
15144,-0.5108142,0.42828922,-0.7428095,-0.504059,0,1
15145,-0.50983762,0.4306927,-0.74212616,-0.502667,0,1
15146,-0.5101972,0.43250398,-0.74037688,-0.501891,0,1
15147,-0.51007726,0.4293323,-0.74282136,-0.501721,0,1
15148,-0.5096985,0.42863926,-0.74354458,-0.502147,0,1
15149,-0.51040432,0.4312378,-0.74140232,-0.503158,0,1
15150,-0.510929176,0.431832333,-0.740811,-0.504746,0,1
15151,-0.5103534,0.42934208,-0.7427655,-0.506899,0,1
15152,-0.51005736,0.4278974,-0.7441849,-0.508536,0,1
15153,-0.51010162,0.4286023,-0.7433524,-0.509484,0,1
15154,-0.51027634,0.43001188,-0.74252508,-0.51169,0,1
15155,-0.51035824,0.4285806,-0.74336424,-0.515407,0,1
15156,-0.5101938,0.42777772,-0.7441852,-0.520627,0,1
15157,-0.50954562,0.42794588,-0.7442217,-0.527345,0,1
15158,-0.50907416,0.43051694,-0.74329984,-0.535016,0,1
15159,-0.50903104,0.43355776,-0.74150698,-0.542712,0,1
15160,-0.50832032,0.43126712,-0.74295838,-0.55032,0,1
15161,-0.506812941,0.429586627,-0.744927745,-0.557838,0,1
15162,-0.50806436,0.43123594,-0.74309448,-0.564568,0,1
15163,-0.50866488,0.43098206,-0.74287136,-0.570429,0,1
15164,-0.50804808,0.42845278,-0.74476196,-0.575438,0,1
15165,-0.50770114,0.42802702,-0.74525328,-0.580077,0,1
15166,-0.50793464,0.42880038,-0.74428584,-0.584415,0,1
15167,-0.5079443,0.42937868,-0.7444754,-0.588456,0,1
15168,-0.5076196,0.4281918,-0.74564474,-0.592207,0,1
15169,-0.50742308,0.42931146,-0.74444152,-0.595672,0,1
15170,-0.50770608,0.4289948,-0.74473452,-0.598858,0,1
15171,-0.50766872,0.42960536,-0.74438756,-0.601769,0,1
15172,-0.507708098,0.428787431,-0.744860176,-0.604412,0,1
15173,-0.49712496,0.43482698,-0.74682188,-0.606552,0,1
15174,-0.49031462,0.42244754,-0.76030544,-0.608814,0,1
15175,-0.49078216,0.42241372,-0.75955808,-0.611272,0,1
15176,-0.49041844,0.4198801,-0.76174284,-0.61391,0,1
15177,-0.4898758,0.41775946,-0.76313746,-0.616716,0,1
15178,-0.48979766,0.41922238,-0.76184052,-0.619673,0,1
15179,-0.49030242,0.4193233,-0.76133792,-0.621298,0,1
15180,-0.49025238,0.41752684,-0.76255458,-0.621409,0,1
15181,-0.48953986,0.41661956,-0.76294404,-0.621077,0,1
15182,-0.48996372,0.41704226,-0.76290072,-0.620248,0,1
15183,-0.490271824,0.418482137,-0.762172686,-0.618888,0,1
15184,-0.49009042,0.41690372,-0.7631629,-0.616989,0,1
15185,-0.48994026,0.41648038,-0.76326578,-0.614541,0,1
15186,-0.4897123,0.4165066,-0.76365482,-0.610276,0,1
15187,-0.48973968,0.41728976,-0.76278284,-0.604471,0,1
15188,-0.48968716,0.41739584,-0.76311492,-0.59721,0,1
15189,-0.48983428,0.41668826,-0.7630829,-0.588523,0,1
15190,-0.48945894,0.4167254,-0.7634009,-0.578439,0,1
15191,-0.48942266,0.41756308,-0.76310426,-0.568482,0,1
15192,-0.4897968,0.41760162,-0.76296112,-0.558421,0,1
15193,-0.489517,0.416669039,-0.76371502,-0.548187,0,1
15194,-0.4897403,0.41655334,-0.76399688,-0.537766,0,1
15195,-0.4897021,0.41649572,-0.76392792,-0.527145,0,1
15196,-0.48955412,0.41836852,-0.76288698,-0.51631,0,1
15197,-0.48985168,0.41854916,-0.76246068,-0.50639,0,1
15198,-0.48962624,0.41687342,-0.7633268,-0.497547,0,1
15199,-0.48975254,0.41638832,-0.76376136,-0.48979,0,1
15200,-0.48967688,0.4171588,-0.7632114,-0.482185,0,1
15201,-0.48744904,0.4160254,-0.7637751,-0.474607,0,1
15202,-0.48303868,0.41383698,-0.76893776,-0.467057,0,1
15203,-0.48218108,0.41037932,-0.771484,-0.460394,0,1
15204,-0.482560314,0.412542353,-0.769702333,-0.454748,0,1
15205,-0.48325138,0.41479568,-0.76809782,-0.45014,0,1
15206,-0.48307,0.41213202,-0.76962948,-0.446588,0,1
15207,-0.4829858,0.40958262,-0.77147314,-0.444113,0,1
15208,-0.48282832,0.41134888,-0.77036358,-0.442044,0,1
15209,-0.48343898,0.41302916,-0.7691009,-0.440276,0,1
15210,-0.4830233,0.41085784,-0.77050748,-0.438789,0,2
15211,-0.48250518,0.40793494,-0.77249324,-0.437566,0,2
15212,-0.48237878,0.40865388,-0.77235046,-0.43576,0,2
15213,-0.48303676,0.40994878,-0.77129092,-0.43326,0,2
15214,-0.48268026,0.40819952,-0.77269074,-0.430422,0,2
15215,-0.482404137,0.407353784,-0.773098549,-0.427301,0,2
15216,-0.4820453,0.40723024,-0.77350042,-0.423903,0,2
15217,-0.4821664,0.407891,-0.773007,-0.420235,0,2
15218,-0.48229968,0.40850446,-0.77246676,-0.416306,1.657146,2
15219,-0.48228386,0.40745988,-0.77299598,-0.41285,8.407701,2
15220,-0.48210664,0.40734014,-0.7731216,-0.409974,15.158256,2
15221,-0.48190968,0.40688934,-0.77304806,-0.407689,21.908811,2
15222,-0.4818813,0.40776214,-0.77322942,-0.406003,28.659366,2
15223,-0.48192376,0.40823982,-0.77246314,-0.404927,35.409921,2
15224,-0.48257288,0.40968934,-0.77157872,-0.404042,42.160476,2
15225,-0.492308902,0.435056235,-0.750797882,-0.403293,48.911031,2
15226,-0.54498596,0.48494814,-0.67896666,-0.40268,55.661586,2
15227,-0.63486076,0.53445944,-0.48175542,-0.402728,62.412141,2
15228,-0.01205328,-0.57425196,-0.75316406,-0.403497,69.162696,2
15229,0.07351534,-0.55461666,-0.81894994,-0.404976,75.913251,2
15230,0.05980166,-0.52397126,-0.84742742,-0.407152,82.663806,2
15231,-0.01361422,-0.47446868,-0.83997468,-0.409489,89.414361,2
15232,-0.55233362,-0.09237276,-0.78677674,-0.411916,96.164916,2
15233,-0.31900578,-0.25297116,-0.9133701,-0.414433,99.704529,2
15234,-0.32346096,-0.26050056,-0.90844026,-0.41662,92.953975,2
15235,-0.32734868,-0.2679788,-0.90479218,-0.41843,86.20342,2
15236,-0.324766569,-0.259669941,-0.908207922,-0.419871,79.452865,2
15237,-0.32346372,-0.25651038,-0.90950556,-0.420953,72.70231,2
15238,-0.3234937,-0.25732244,-0.90933684,-0.421258,65.951755,2
15239,-0.32539458,-0.2615698,-0.90705166,-0.421151,59.2012,2
15240,-0.32531644,-0.25848326,-0.90804286,-0.420677,52.450645,1
15241,-0.32415648,-0.2570527,-0.90856268,-0.419829,45.70009,1
15242,-0.3238144,-0.25656282,-0.90865022,-0.418598,38.949535,1
15243,-0.32389988,-0.25707156,-0.90872652,-0.417401,32.19898,1
15244,-0.32452908,-0.2590323,-0.90791924,-0.416297,25.448425,1
15245,-0.32620266,-0.26152044,-0.9068023,-0.415712,18.69787,1
15246,-0.3251587,-0.2577484,-0.90828124,-0.415713,11.947315,1
15247,-0.324664451,-0.257726431,-0.908436451,-0.416308,5.19676,1
15248,-0.32408724,-0.25805292,-0.90839108,-0.417508,0.094169,1
15249,-0.32467558,-0.25764344,-0.90866826,-0.419322,0.503294,1
15250,-0.32529664,-0.26070926,-0.90736878,-0.42133,0.912418,1
15251,-0.3274884,-0.26623068,-0.90525146,-0.423477,1.321543,1
15252,-0.32688442,-0.25893948,-0.90726138,-0.425763,1.730668,1
15253,-0.3243903,-0.25781952,-0.90860782,-0.428187,2.139792,1
15254,-0.32428134,-0.25781068,-0.9088989,-0.43075,2.548917,1
15255,-0.32525414,-0.26148464,-0.90749816,-0.433452,2.958041,1
15256,-0.33016908,-0.2627304,-0.90561002,-0.436291,3.367166,1
15257,-0.338751961,-0.274315333,-0.898362039,-0.439269,3.77629,1
15258,-0.33617494,-0.26501706,-0.90389742,-0.442384,4.185415,1
15259,-0.18216426,-0.3094776,-0.91922212,-0.443852,4.594539,1
15260,-0.2546091,-0.37094362,-0.8952145,-0.4434,5.003664,1
15261,-0.28621854,-0.36875334,-0.8823886,-0.44099,5.412788,1
15262,-0.29204596,-0.3813714,-0.87488344,-0.436583,5.821913,1
15263,-0.2909976,-0.37052516,-0.88017454,-0.430139,6.048962,1
15264,-0.28767762,-0.36273892,-0.88462554,-0.42162,5.639838,1
15265,-0.28764462,-0.36665008,-0.88351008,-0.413907,5.230713,1
15266,-0.2909278,-0.37968386,-0.8766788,-0.407389,4.821589,1
15267,-0.292186627,-0.374942275,-0.877742706,-0.402073,4.412464,1
15268,-0.28905366,-0.3665585,-0.8830124,-0.398856,4.00334,1
15269,-0.2878025,-0.36564976,-0.88375064,-0.397883,3.594215,1
15270,-0.28830482,-0.37085814,-0.8814619,-0.399178,3.185091,1
15271,-0.2901706,-0.37179894,-0.8798486,-0.402768,2.775966,1
15272,-0.2881934,-0.3663177,-0.88376808,-0.407308,2.366842,1
15273,-0.28780126,-0.3657684,-0.88387632,-0.412617,1.957717,1
15274,-0.2878513,-0.3656781,-0.88366304,-0.418691,1.548592,1
15275,-0.2880475,-0.36822752,-0.88291778,-0.425103,1.139468,1
15276,-0.2899628,-0.37691224,-0.87798582,-0.431453,0.730343,1
15277,-0.29116172,-0.37281156,-0.87986818,-0.437705,0.321219,1
15278,-0.288567667,-0.366912882,-0.883205961,-0.443872,0,1
15279,-0.29061032,-0.36693732,-0.88253996,-0.449966,0,1
15280,-0.2900107,-0.36852292,-0.8816324,-0.456,0,1
15281,-0.29152004,-0.37038818,-0.88015872,-0.461749,0,1
15282,-0.28992248,-0.3658185,-0.88276792,-0.466484,0,1
15283,-0.28974406,-0.36510714,-0.88326666,-0.470126,0,1
15284,-0.28971468,-0.3652829,-0.88318944,-0.472687,0,1
15285,-0.28942694,-0.36518834,-0.88359768,-0.474182,0,1
15286,-0.29208314,-0.36069028,-0.88371826,-0.474625,0,1
15287,-0.29711366,-0.36274016,-0.8818353,-0.474869,0,1
15288,-0.29400972,-0.3505347,-0.8878338,-0.475025,0,1
15289,-0.292866196,-0.349274549,-0.889020745,-0.475086,0,1
15290,-0.29703922,-0.36247132,-0.8813296,-0.475048,0,1
15291,-0.29658264,-0.35816892,-0.8838275,-0.474907,0,1
15292,-0.29525944,-0.35797762,-0.88482448,-0.4738,0,1
15293,-0.29646212,-0.36317418,-0.88211124,-0.471592,0.127161,1
15294,-0.29846554,-0.36593736,-0.87980772,-0.469331,0.740848,1
15295,-0.2952897,-0.36020976,-0.88379762,-0.467156,1.354534,1
15296,-0.2941251,-0.3599216,-0.88461156,-0.465068,1.968221,1
15297,-0.29522242,-0.36611452,-0.88118066,-0.463416,2.581908,1
15298,-0.29726506,-0.36830046,-0.87921048,-0.46224,3.195595,1
15299,-0.2954691,-0.3610385,-0.88300482,-0.461532,3.809282,1
15300,-0.29392388,-0.35945398,-0.88396022,-0.461283,4.422968,1
15301,-0.294154745,-0.360645314,-0.883351667,-0.461486,5.036655,1
15302,-0.29542116,-0.36399446,-0.88155426,-0.462133,5.650342,1
15303,-0.2956968,-0.36074426,-0.88286284,-0.463128,6.264029,1
15304,-0.2945745,-0.3607141,-0.88300076,-0.464453,6.877716,1
15305,-0.29452484,-0.35963836,-0.8835529,-0.466102,7.491403,1
15306,-0.2941613,-0.36005036,-0.88349058,-0.468068,8.105089,1
15307,-0.29414094,-0.36489874,-0.88151248,-0.469917,8.718776,1
15308,-0.29631042,-0.36507712,-0.88053048,-0.471578,9.087537,1
15309,-0.29458404,-0.3628812,-0.8823157,-0.473034,8.47385,1
15310,-0.29565704,-0.36443546,-0.88135778,-0.47427,7.860163,1
15311,-0.30514928,-0.39864008,-0.88334658,-0.475429,7.246477,1
15312,-0.61751924,-0.00780492,-0.70537254,-0.47694,6.63279,1
15313,-0.547706431,0.667608275,-0.512018569,-0.479279,6.019103,1
15314,-0.56500064,0.55397766,-0.57384552,-0.4825,5.405416,1
15315,-0.55012422,0.44307222,-0.70413326,-0.486604,4.791729,1
15316,-0.54977084,0.44188084,-0.70571322,-0.491168,4.178042,1
15317,-0.54979374,0.442277,-0.7053061,-0.496146,3.564356,1
15318,-0.54971432,0.44398434,-0.70415742,-0.501118,2.950669,1
15319,-0.55014894,0.44340958,-0.7037378,-0.506727,2.336982,1
15320,-0.54994386,0.44241944,-0.70468476,-0.513053,1.723295,1
15321,-0.55008396,0.4426755,-0.70456146,-0.520078,1.109608,1
15322,-0.55032406,0.44323918,-0.70410822,-0.526246,0.495922,1
15323,-0.55116852,0.44396604,-0.70279206,-0.531367,0,1
15324,-0.55102838,0.44388488,-0.70302486,-0.535458,0,1
15325,-0.550985569,0.443458373,-0.703506431,-0.538538,0,1
15326,-0.55080756,0.44321228,-0.70364254,-0.540626,0,1
15327,-0.55130208,0.44335356,-0.70324796,-0.54216,0,1
15328,-0.55156392,0.44441036,-0.70234896,-0.543206,0,1
15329,-0.55133508,0.444014,-0.7027551,-0.543772,0,1
15330,-0.55128446,0.44373756,-0.7031225,-0.543869,0,2
15331,-0.55108462,0.44339848,-0.70355746,-0.543506,0,2
15332,-0.55127102,0.44378292,-0.70354004,-0.542691,0,2
15333,-0.55158234,0.44434846,-0.702651,-0.541433,0,2
15334,-0.55131808,0.44481192,-0.70263154,-0.539743,0,2
15335,-0.55105836,0.44391356,-0.70312286,-0.537629,0,2
15336,-0.5509979,0.4440216,-0.70326844,-0.535101,0,2
15337,-0.551610294,0.444679745,-0.702400667,-0.532588,0,2
15338,-0.5512549,0.44402314,-0.70313376,-0.530146,0,2
15339,-0.5510672,0.44411994,-0.70325074,-0.527777,0,2
15340,-0.5511179,0.44383634,-0.70299496,-0.525479,0,2
15341,-0.55122162,0.4446399,-0.70197792,-0.523252,0,2
15342,-0.55173826,0.44531034,-0.70160488,-0.521097,0,2
15343,-0.60072814,0.44035436,-0.66913856,-0.519013,0,2
15344,-0.65280574,0.44412534,-0.49808022,-0.517001,0,2
15345,-0.40993924,0.27782258,-0.85381902,-0.515059,0,2
15346,-0.49311862,0.33258268,-0.80102326,-0.513188,0,2
15347,-0.4931495,0.33386016,-0.80096248,-0.510402,0,2
15348,-0.492996549,0.333788941,-0.800814471,-0.50654,0,2
15349,-0.4933905,0.3343234,-0.80066564,-0.501567,0,2
15350,-0.49338114,0.33431518,-0.8005286,-0.495448,0,2
15351,-0.49336794,0.33376128,-0.80088532,-0.488147,0,2
15352,-0.49322756,0.33372038,-0.80120604,-0.478774,0,2
15353,-0.493661,0.3334558,-0.80112982,-0.470162,0,2
15354,-0.49352508,0.33407498,-0.80099578,-0.462715,0,2
15355,-0.49377752,0.33365996,-0.80129732,-0.456445,0,2
15356,-0.49351352,0.3334637,-0.80106994,-0.451363,0,2
15357,-0.493808,0.3336414,-0.8011997,-0.447482,0,2
15358,-0.493681725,0.333992451,-0.800694843,-0.444814,0,2
15359,-0.49355622,0.33361756,-0.800506,-0.443371,0,2
15360,-0.49387088,0.33330564,-0.80012542,-0.443164,0,1
15361,-0.4930427,0.33376194,-0.80087552,-0.443906,0,1
15362,-0.49368294,0.33370362,-0.80078982,-0.445575,0,1
15363,-0.49227606,0.33440914,-0.80106814,-0.447768,0,1
15364,-0.49291906,0.33464816,-0.80059508,-0.450457,0,1
15365,-0.49317178,0.33406676,-0.80081818,-0.453669,0,1
15366,-0.49302442,0.3341934,-0.80087676,-0.457432,0,1
15367,-0.49247382,0.33481296,-0.80083772,-0.461774,0,1
15368,-0.49298998,0.334474471,-0.800655922,-0.466286,0,1
15369,-0.49037294,0.33473604,-0.80210206,-0.470912,0,1
15370,-0.4907501,0.33339506,-0.80271974,-0.475651,0,1
15371,-0.492475,0.3329685,-0.80183108,-0.480503,0,1
15372,-0.49275098,0.33294796,-0.80192998,-0.485468,0,1
15373,-0.49325596,0.33369692,-0.80154694,-0.490544,0,1
15374,-0.49327792,0.33837162,-0.79938528,-0.495731,0,1
15375,-0.4963235,0.33317874,-0.79982694,-0.501029,0,1
15376,-0.4967956,0.33243444,-0.79959142,-0.506435,0,1
15377,-0.49715846,0.33275874,-0.79953858,-0.511951,0,1
15378,-0.49708972,0.33238708,-0.79952662,-0.517306,0,1
15379,-0.496983745,0.332459392,-0.799359176,-0.522461,0,1
15380,-0.496668,0.33221164,-0.79919066,-0.527407,0,1
15381,-0.49718142,0.33225106,-0.79900906,-0.532139,0,1
15382,-0.49716302,0.33256712,-0.7989621,-0.53665,0,1
15383,-0.49719018,0.33255576,-0.79913914,-0.540933,0,1
15384,-0.49700166,0.33215236,-0.79932888,-0.544981,0,1
15385,-0.49688622,0.33285852,-0.79926458,-0.548789,0,1
15386,-0.49409786,0.31099366,-0.80924466,-0.552617,0,1
15387,-0.49656874,0.31445018,-0.80683404,-0.5565,0,1
15388,-0.496664667,0.314848961,-0.806431118,-0.560865,0,1
15389,-0.49641154,0.31465028,-0.80658264,-0.565776,0,1
15390,-0.49626286,0.31450048,-0.80681548,-0.571243,0,2
15391,-0.49637306,0.3126593,-0.80739746,-0.577274,0,2
15392,-0.49639384,0.3138062,-0.80775542,-0.583878,0,2
15393,-0.49615942,0.31409154,-0.8076395,-0.590328,0,2
15394,-0.49601904,0.3109985,-0.80868032,-0.596521,0,2
15395,-0.49601468,0.30828682,-0.81014498,-0.60245,0,2
15396,-0.49623378,0.3081617,-0.80975524,-0.608107,0,2
15397,-0.49615606,0.3088682,-0.80965338,-0.613485,0,2
15398,-0.49664032,0.30871462,-0.80912936,-0.618576,0,2
15399,-0.496521314,0.308797882,-0.809123294,-0.623373,0,2
15400,-0.49635378,0.3088319,-0.80932242,-0.627906,0,2
15401,-0.49609922,0.30879456,-0.80916536,-0.632174,0,2
15402,-0.49659182,0.30885444,-0.80889498,-0.636169,0,2
15403,-0.49639834,0.3091032,-0.80865266,-0.639887,0,2
15404,-0.4963285,0.30880774,-0.80878512,-0.643319,0,2
15405,-0.49642426,0.30869636,-0.80905848,-0.64646,0,2
15406,-0.496367,0.30879426,-0.80907928,-0.649303,0,2
15407,-0.49633698,0.30919658,-0.80922758,-0.651841,0,2
15408,-0.49653536,0.32596044,-0.80474298,-0.650051,0,2
15409,-0.48821636,0.30532666,-0.81203856,-0.648315,0,2
15410,-0.490167588,0.307063333,-0.813545333,-0.647298,0,2
15411,-0.49010888,0.30879762,-0.81281192,-0.647017,0,2
15412,-0.4903946,0.30906228,-0.81292266,-0.647485,0,2
15413,-0.48958406,0.31097226,-0.81257872,-0.648719,0,2
15414,-0.4892984,0.31069518,-0.81277008,-0.650734,0,2
15415,-0.48978934,0.31079352,-0.8126178,-0.653068,0,2
15416,-0.49029358,0.31100224,-0.81234988,-0.655665,0,2
15417,-0.48999428,0.31046882,-0.81271482,-0.658528,0,2
15418,-0.4901635,0.31058632,-0.81262884,-0.661663,0,2
15419,-0.48991862,0.31046088,-0.81250938,-0.665075,0,2
15420,-0.490543,0.31064452,-0.81162746,-0.668347,0,2
15421,-0.490580549,0.310609157,-0.811773824,-0.671437,0,2
15422,-0.49047244,0.3103376,-0.81186982,-0.67436,0,2
15423,-0.49039214,0.31049416,-0.8120254,-0.677128,0,2
15424,-0.49041046,0.31080508,-0.81243504,-0.679518,0,2
15425,-0.49040374,0.310672,-0.8118909,-0.682191,0,2
15426,-0.49019446,0.31070748,-0.81228796,-0.685233,0,2
15427,-0.49053284,0.31113252,-0.81193268,-0.688637,0,2
15428,-0.4904026,0.31070038,-0.81203614,-0.692396,0,2
15429,-0.49028626,0.31105318,-0.81204714,-0.696505,0,2
15430,-0.48525784,0.31438202,-0.81378204,-0.70048,0,2
15431,-0.4892236,0.31231818,-0.81237118,-0.704243,0,2
15432,-0.489308373,0.312493157,-0.812456902,-0.707777,0,2
15433,-0.48931152,0.31234684,-0.8124594,-0.710802,0,2
15434,-0.48908634,0.31259218,-0.8125776,-0.713271,0,2
15435,-0.48913574,0.31245486,-0.81237058,-0.715174,0,2
15436,-0.48951996,0.31252714,-0.81215848,-0.716499,0,2
15437,-0.48935366,0.31292762,-0.8124918,-0.717237,0,2
15438,-0.48919706,0.31243994,-0.81195316,-0.717375,0,2
15439,-0.48932306,0.31276066,-0.81240328,-0.716522,0,2
15440,-0.489527,0.31295472,-0.81140256,-0.71461,0,2
15441,-0.48957184,0.3128241,-0.81182,-0.71162,0,2
15442,-0.48942872,0.31281648,-0.81139092,-0.707532,0,2
15443,-0.489341333,0.312652059,-0.811845922,-0.702328,0,2
15444,-0.4893772,0.31309148,-0.81159638,-0.696846,0,2
15445,-0.48976352,0.31283842,-0.81112088,-0.691198,0,2
15446,-0.4896747,0.31316012,-0.81144228,-0.685383,0,2
15447,-0.48921174,0.31314156,-0.81150844,-0.680116,0,2
15448,-0.48944486,0.3129407,-0.81190762,-0.675506,0,2
15449,-0.48949432,0.3128137,-0.81167382,-0.671568,0,2
15450,-0.48984076,0.31327064,-0.81141546,-0.667842,0,2
15451,-0.48943426,0.31288276,-0.8118601,-0.664271,0,2
15452,-0.48937316,0.3126639,-0.81214958,-0.66086,0,2
15453,-0.49150668,0.32292818,-0.8058255,-0.657615,0,2
15454,-0.491841333,0.312021588,-0.811111412,-0.654541,0,2
15455,-0.49737984,0.3080839,-0.8083193,-0.651642,0,2
15456,-0.49801882,0.3174386,-0.80529296,-0.648926,0,2
15457,-0.49554018,0.32388188,-0.80427732,-0.646395,0,2
15458,-0.49151916,0.33336692,-0.80248878,-0.644056,0,2
15459,-0.49103548,0.3329141,-0.8025919,-0.641248,0,2
15460,-0.4909778,0.33325012,-0.8023493,-0.637873,0,2
15461,-0.49120546,0.3332617,-0.80211674,-0.633923,0,2
15462,-0.4917006,0.3335107,-0.80172118,-0.629389,0,2
15463,-0.49159676,0.332828,-0.80221378,-0.624261,0,2
15464,-0.491464667,0.333104706,-0.802157588,-0.62003,0,2
