second,x_move,y_move,z_move,heart_rate,steps,psg_status
10256,0.041681776,0.337223878,-0.931327673,0.341321,0,0
10257,0.0411851,0.3370556,-0.93152932,0.320478,0,0
10258,0.04163492,0.3378552,-0.9313827,0.30893,0,0
10259,0.04171978,0.33820154,-0.93108124,0.306508,0,0
10260,0.0410956,0.33723326,-0.9314551,0.309917,0,0
10261,0.04097906,0.33712366,-0.93160318,0.312362,0,0
10262,0.04134008,0.33778494,-0.93137782,0.313855,0,0
10263,0.04142712,0.33820834,-0.93131138,0.314537,0,0
10264,0.04129424,0.33724238,-0.93161744,0.314415,0,0
10265,0.04072978,0.3375091,-0.93135686,0.3135,0,0
10266,0.04113934,0.33868162,-0.93118282,0.311801,0,0
10267,0.04136754,0.33828888,-0.93131266,0.309002,0,0
10268,0.04098032,0.33777216,-0.93187956,0.304725,0,0
10269,0.04056736,0.33796992,-0.93188872,0.298967,0,0
10270,0.04103578,0.33860102,-0.93156344,0.291723,0,0
10271,0.04127078,0.33839656,-0.93139376,0.283134,0,0
10272,0.04081304,0.3375363,-0.9318512,0.273398,0,0
10273,0.040841146,0.337887375,-0.931672083,0.262505,0,0
10274,0.041127481,0.338843981,-0.931283212,0.250446,0,0
10275,0.04148696,0.33855496,-0.93145938,0.237208,0,0
10276,0.04054264,0.33813012,-0.93135342,0.222961,0,0
10277,0.0405814,0.3381793,-0.93133446,0.207909,0,0
10278,0.04113802,0.33845728,-0.93094726,0.192047,0,0
10279,0.040724837,0.338480959,-0.931086265,0.175375,0,0
10280,0.04023598,0.3378946,-0.93106444,0.15789,0,0
10281,0.04055054,0.33802182,-0.93122648,0.139917,0,0
10282,0.04071458,0.33873358,-0.93096584,0.121848,0,0
10283,0.04082404,0.3383582,-0.93097162,0.103695,0,0
10284,0.0402265,0.33805174,-0.93129978,0.085468,0,0
10285,0.04054814,0.3383981,-0.93093714,0.06718,0,0
10286,0.04058996,0.33861264,-0.93126982,0.048843,0,0
10287,0.04040654,0.3377743,-0.9316052,0.029955,0,0
10288,0.04008212,0.33795064,-0.93169974,0.009807,0,0
10289,0.0406473,0.33877164,-0.9311334,-0.011749,0,0
10290,0.040475,0.33843346,-0.93165076,-0.034893,0,0
10291,0.04021968,0.33802004,-0.9315515,-0.059597,0,0
10292,0.04045348,0.3385626,-0.9314758,-0.085702,0,0
10293,0.040693082,0.338933204,-0.931080796,-0.112998,0,0
10294,0.040297863,0.338149412,-0.931653431,-0.141463,0,0
10295,0.0399903,0.33802188,-0.93120576,-0.171072,0,0
10296,0.04022368,0.33851556,-0.9310699,-0.201803,0,0
10297,0.03998236,0.33818818,-0.93138212,-0.23314,0,0
10298,0.0399112,0.33801108,-0.93126654,-0.264205,0,0
10299,0.03982424,0.33797148,-0.931423,-0.294804,0,0
10300,0.03982274,0.33838652,-0.9313092,-0.324929,0,0
10301,0.04027292,0.33894802,-0.9311215,-0.354575,0,0
10302,0.04048506,0.33921446,-0.93071132,-0.383735,0,0
10303,0.04022444,0.33866276,-0.93116856,-0.412027,0,0
10304,0.04028064,0.33890038,-0.9308481,-0.438919,0,0
10305,0.04043002,0.340009184,-0.930913878,-0.464421,0,0
10306,0.04060884,0.33936922,-0.93135288,-0.488545,0,0
10307,0.04045328,0.33858116,-0.93142674,-0.511222,0,0
10308,0.04031442,0.33901666,-0.93132566,-0.532367,0,0
10309,0.0406022,0.33853238,-0.93161862,-0.551987,0,0
10310,0.04059788,0.33733758,-0.9320093,-0.570335,0,0
10311,0.04083868,0.33829678,-0.9315561,-0.58832,0,0
10312,0.0401957,0.33737782,-0.93209412,-0.606819,0,0
10313,0.0399036,0.33661826,-0.93232508,-0.625821,0,0
10314,0.04004948,0.33704274,-0.93211274,-0.645316,0,0
10315,0.04023106,0.33767398,-0.93175538,-0.665294,0,0
10316,0.040144,0.33759642,-0.93188076,-0.685936,0,0
10317,0.03954374,0.33690698,-0.93163118,-0.707504,0,0
10318,0.03995728,0.33784204,-0.93182924,-0.729656,0,0
10319,0.04004432,0.33781334,-0.9316519,-0.751921,0,0
10320,0.03951416,0.33761468,-0.93180408,-0.774296,0,0
10321,0.03948304,0.33762528,-0.93165922,-0.796776,0,0
10322,0.04021182,0.33805872,-0.93161958,-0.819356,0,0
10323,0.04023934,0.33760676,-0.93161804,-0.842032,0,0
10324,0.0396045,0.3375653,-0.93193816,-0.8648,0,0
10325,0.03956386,0.33769248,-0.93193114,-0.887655,0,0
10326,0.04038678,0.3383538,-0.93169946,-0.910594,0,0
10327,0.03988958,0.33788018,-0.93207336,-0.933532,0,0
10328,0.03937806,0.33754482,-0.9320795,-0.956351,0,0
10329,0.03969282,0.33834222,-0.9321475,-0.979052,0,0
10330,0.03976664,0.33857968,-0.93166168,-1.001633,0,0
10331,0.039991714,0.338163673,-0.932147633,-1.023852,0,0
10332,0.03947662,0.33783992,-0.93207854,-1.045418,0,0
10333,0.03996558,0.3384421,-0.93184322,-1.066319,0,0
10334,0.0402219,0.33862848,-0.93201508,-1.086789,0,0
10335,0.0397174,0.33799042,-0.93149234,-1.107188,0,0
10336,0.0392041,0.33820612,-0.93140596,-1.127629,0,0
10337,0.03990792,0.3389172,-0.93110618,-1.148109,0,0
10338,0.04008522,0.33868194,-0.9311126,-1.168552,0,0
10339,0.0393933,0.33806784,-0.93155636,-1.188854,0,0
10340,0.03963892,0.33829534,-0.93174044,-1.205162,0,0
10341,0.04003856,0.33927184,-0.9313223,-1.21286,0,0
10342,0.04007722,0.33884986,-0.93119206,-1.211786,0,0
10343,0.03962988,0.3382556,-0.93156434,-1.201777,0,0
10344,0.03961796,0.33863984,-0.93160644,-1.182672,0,0
10345,0.04007692,0.33942992,-0.93136158,-1.154313,0,0
10346,0.03994262,0.33866018,-0.93161164,-1.116539,1.517943,0
10347,0.03957274,0.3385205,-0.93186922,-1.075755,5.607065,0
10348,0.03989716,0.3389731,-0.93204188,-1.039903,9.696187,0
10349,0.04001836,0.33964578,-0.93152134,-1.009394,13.785309,0
10350,0.03957186,0.3386096,-0.9318405,-0.98433,17.874431,0
10351,0.03963198,0.3386588,-0.93199604,-0.964812,21.963553,0
10352,0.04004126,0.33939728,-0.93165558,-0.950942,26.052674,0
10353,0.03988382,0.33936828,-0.93175478,-0.942819,30.141796,0
10354,0.03962106,0.33867798,-0.93181122,-0.940544,34.230918,0
10355,0.039815531,0.338868082,-0.931768898,-0.940554,38.32004,0
10356,0.04039442,0.34051584,-0.9308597,-0.93856,42.409162,0
10357,0.04039472,0.34044434,-0.9308291,-0.934453,46.498284,0
10358,0.04007182,0.33989476,-0.93074276,-0.928104,50.587406,0
10359,0.04049506,0.33978728,-0.93085254,-0.91946,54.676527,0
10360,0.0181836,0.34537682,-0.92555176,-0.909491,58.765649,0
10361,-0.2415875,0.47428498,-0.83101838,-0.899284,60.38166,0
10362,-0.24194976,0.19884492,-0.8925732,-0.888766,57.519275,0
10363,-0.16403782,-0.2049823,-0.9634707,-0.877717,54.65689,0
10364,-0.17186316,-0.27714782,-0.9293939,-0.865842,51.794504,0
10365,-0.18835716,-0.0608063,-0.96331444,-0.853122,48.932119,0
10366,-0.1220346,0.10126492,-0.96888124,-0.839541,46.069734,0
10367,-0.0090677,0.1049451,-0.98925386,-0.825508,43.207348,0
10368,0.06979004,-0.0827701,-0.98094664,-0.811314,40.344963,0
10369,0.0412009,-0.17962736,-0.9709775,-0.796681,37.482578,0
10370,0.01946774,-0.1969812,-0.9692822,-0.78162,34.620192,0
10371,0.01519134,-0.1962335,-0.968617,-0.766141,31.757807,0
10372,-0.0155024,-0.08760402,-0.98121762,-0.750256,28.895422,0
10373,-0.01793008,-0.03808936,-0.98752378,-0.733975,26.033037,0
10374,-0.0187506,-0.0396365,-0.98783542,-0.71731,23.170651,0
10375,-0.01872132,-0.03991268,-0.98769618,-0.70009,20.308266,0
10376,-0.01790562,-0.04016692,-0.987457,-0.682107,18.00252,0
10377,-0.01838106,-0.04074606,-0.98707086,-0.665113,16.775784,0
10378,-0.01894962,-0.04118034,-0.9872229,-0.65122,15.549047,0
10379,-0.01851868,-0.04105126,-0.98702112,-0.640629,14.322311,0
10380,-0.01941836,-0.04135002,-0.98751158,-0.633589,13.095574,1
10381,-0.0201458,-0.04145866,-0.98756044,-0.630166,11.868837,1
10382,-0.0196454,-0.0420477,-0.98725554,-0.630422,10.642101,1
10383,-0.01968258,-0.04254022,-0.98736974,-0.634422,9.415364,1
10384,-0.021094408,-0.043122224,-0.987321796,-0.642359,8.188628,1
10385,-0.0215821,-0.04333012,-0.98713284,-0.654474,6.961891,1
10386,-0.02146182,-0.04356782,-0.98735166,-0.670826,5.735155,1
10387,-0.02007022,-0.04356692,-0.987836,-0.689794,4.508418,1
10388,-0.01897188,-0.04328952,-0.9875089,-0.708007,3.281682,1
10389,-0.01982854,-0.04366394,-0.98738304,-0.723063,2.054945,1
10390,-0.02005098,-0.04418792,-0.98781094,-0.733926,0.828208,1
10391,-0.01884922,-0.04452186,-0.98769078,-0.740555,0,1
10392,-0.0195475,-0.044788,-0.98764194,-0.742908,0,1
10393,-0.02044746,-0.04448192,-0.98734706,-0.740945,0,1
10394,-0.02072148,-0.04466796,-0.98741822,-0.734627,0,1
10395,-0.02023004,-0.04479596,-0.98723416,-0.72389,0,1
10396,-0.01980076,-0.04450842,-0.98699528,-0.708634,0,1
10397,-0.02054716,-0.04509986,-0.98690554,-0.688819,0,1
10398,-0.02070624,-0.04511942,-0.9867896,-0.664702,0,1
10399,-0.02031252,-0.04467632,-0.9868079,-0.63893,0,1
10400,-0.01988044,-0.04482426,-0.9868088,-0.617564,0,1
10401,-0.02069372,-0.04500374,-0.98711272,-0.600713,0,1
10402,-0.0207011,-0.04523046,-0.98733432,-0.588483,0,1
10403,-0.01994354,-0.04514112,-0.98727604,-0.581109,0,1
10404,-0.01961212,-0.04511916,-0.98695796,-0.578877,0,1
10405,-0.01976712,-0.04519988,-0.9873117,-0.581958,0,1
10406,-0.0198941,-0.04509038,-0.98741028,-0.590551,0,1
10407,-0.019136,-0.04521004,-0.98740694,-0.603005,0,1
10408,-0.0197147,-0.04533908,-0.987572,-0.614697,0,1
10409,-0.020183653,-0.045372531,-0.987537367,-0.625595,0,1
10410,-0.02020788,-0.04542672,-0.98730742,-0.635671,0,2
10411,-0.01935852,-0.04501538,-0.98787028,-0.644894,0,2
10412,-0.01980382,-0.04516146,-0.98761316,-0.653321,0,2
10413,-0.01955782,-0.04557558,-0.98760648,-0.661157,0,2
10414,-0.01771452,-0.0454764,-0.98784058,-0.668305,0,2
10415,-0.01725434,-0.0454837,-0.98755076,-0.674643,0,2
10416,-0.01810158,-0.045731,-0.98733792,-0.680151,0,2
10417,-0.01837156,-0.04531442,-0.98699552,-0.684895,0,2
10418,-0.01942504,-0.0450007,-0.9870728,-0.689089,0,2
10419,-0.0206226,-0.0452997,-0.9873432,-0.692718,0,2
10420,-0.02118346,-0.04571292,-0.98719326,-0.69577,0,2
10421,-0.02038576,-0.04571138,-0.98717076,-0.698231,0,2
10422,-0.02056342,-0.0454166,-0.98734164,-0.700474,0,2
10423,-0.02132846,-0.0457328,-0.98741956,-0.703252,0,2
10424,-0.02114408,-0.04578134,-0.98706544,-0.706554,0,2
10425,-0.0200507,-0.04558382,-0.98739968,-0.710155,0,2
10426,-0.0207367,-0.04577298,-0.98761318,-0.713743,0,2
10427,-0.02114968,-0.04588198,-0.98754088,-0.717315,0,2
10428,-0.02048988,-0.0455273,-0.98774726,-0.720872,0,2
10429,-0.0204529,-0.04566258,-0.98755218,-0.724411,0,2
10430,-0.02104894,-0.04620756,-0.98775204,-0.72806,0,2
10431,-0.02019468,-0.04547856,-0.98772396,-0.731998,0,2
10432,-0.01988096,-0.04524144,-0.98780698,-0.736218,0,2
10433,-0.0201935,-0.04582246,-0.98769236,-0.740712,0,2
10434,-0.02047642,-0.04599214,-0.98798856,-0.745473,0,2
10435,-0.018915918,-0.045674224,-0.987802673,-0.750494,0,2
10436,-0.01965418,-0.04624492,-0.98742706,-0.755767,0,2
10437,-0.02064976,-0.04660684,-0.98718782,-0.761285,0,2
10438,-0.02007872,-0.04635188,-0.98726816,-0.76704,0,2
10439,-0.01931424,-0.04606448,-0.9870837,-0.773025,0,2
10440,-0.02005952,-0.04609744,-0.98731842,-0.779175,0,2
10441,-0.02018618,-0.04638306,-0.98734652,-0.785604,0,2
10442,-0.01957946,-0.04653748,-0.98706268,-0.792466,0,2
10443,-0.0189276,-0.04592866,-0.9873895,-0.79976,0,2
10444,-0.02027382,-0.04621524,-0.98743626,-0.807484,0,2
10445,-0.02017088,-0.0462915,-0.98690976,-0.815638,0,2
10446,-0.01901522,-0.04611456,-0.98737946,-0.823931,0,2
10447,-0.02002866,-0.04569486,-0.98752534,-0.831194,0,2
10448,-0.02027288,-0.0463538,-0.98759286,-0.837184,0,2
10449,-0.0196134,-0.0458521,-0.9877996,-0.842793,0,2
10450,-0.01972442,-0.04594944,-0.98748936,-0.848043,0,2
10451,-0.0203619,-0.0462067,-0.98755712,-0.852954,0,2
10452,-0.01981132,-0.04620544,-0.98763366,-0.857546,0,2
10453,-0.01907192,-0.04607822,-0.98771116,-0.861841,0,2
10454,-0.0199494,-0.04628454,-0.98759766,-0.86586,0,2
10455,-0.02016514,-0.04651096,-0.98753932,-0.869623,0,2
10456,-0.01994232,-0.04645084,-0.98714694,-0.873222,0,2
10457,-0.01906498,-0.04607612,-0.9874103,-0.876779,0,2
10458,-0.01985254,-0.04615542,-0.98732516,-0.880312,0,2
10459,-0.02045386,-0.0465692,-0.98708738,-0.88405,0,2
10460,-0.019661694,-0.046065082,-0.98726551,-0.888314,0,2
10461,-0.01900878,-0.04593574,-0.98715762,-0.89311,0,2
10462,-0.01952058,-0.04577944,-0.98723452,-0.898731,0,2
10463,-0.02028536,-0.0456544,-0.98752906,-0.905429,0,2
10464,-0.0193143,-0.04600504,-0.98715084,-0.912924,0,2
10465,-0.01979428,-0.04598972,-0.98739168,-0.921201,0,2
10466,-0.02060888,-0.04660894,-0.98743954,-0.930245,0,2
10467,-0.020008,-0.04624514,-0.98759854,-0.940042,0,2
10468,-0.02088566,-0.04612734,-0.98743922,-0.950575,0,2
10469,-0.02171782,-0.04678832,-0.98768826,-0.96183,0,2
10470,-0.02092744,-0.04651856,-0.98702678,-0.973792,0,2
10471,-0.0210322,-0.04641378,-0.98742834,-0.986031,0,2
10472,-0.02172914,-0.04697324,-0.98745542,-0.997952,0,2
10473,-0.02141212,-0.04691678,-0.98770292,-1.009412,0,2
10474,-0.0207545,-0.04633454,-0.98760046,-1.020163,0,2
10475,-0.02145418,-0.04674754,-0.9874228,-1.030201,0,2
10476,-0.02100408,-0.04622444,-0.98726404,-1.039651,0,2
10477,-0.021221,-0.04662806,-0.98719734,-1.048836,0,2
10478,-0.0213086,-0.0466388,-0.98718784,-1.058003,0,2
10479,-0.02018886,-0.04617466,-0.98726108,-1.067149,0,2
10480,-0.02083928,-0.04642,-0.98696758,-1.076274,0,2
10481,-0.02159672,-0.04655852,-0.9869592,-1.085376,0,2
10482,-0.02087552,-0.046608,-0.9872879,-1.094454,0,2
10483,-0.01998438,-0.04630134,-0.98692566,-1.103507,0,2
10484,-0.0211512,-0.04660768,-0.98722444,-1.112662,0,2
10485,-0.021065265,-0.046850184,-0.987291306,-1.122098,0,2
10486,-0.02071994,-0.04669716,-0.98708094,-1.131808,0,2
10487,-0.02006562,-0.04634434,-0.9876565,-1.141784,0,2
10488,-0.02072608,-0.04669738,-0.98746058,-1.15202,0,2
10489,-0.02123686,-0.04698302,-0.9874179,-1.162147,0,2
10490,-0.02073668,-0.04680666,-0.987421,-1.17157,0,2
10491,-0.01997866,-0.04626552,-0.9875098,-1.180275,0,2
10492,-0.02072268,-0.04662994,-0.98774418,-1.188249,0,2
10493,-0.02074466,-0.04688604,-0.9874594,-1.195478,0,2
10494,-0.02058752,-0.04679688,-0.98750608,-1.202064,0,2
10495,-0.0198016,-0.04658786,-0.98746552,-1.20812,0,2
10496,-0.0205222,-0.04639164,-0.9871771,-1.213617,0,2
10497,-0.02087804,-0.04670562,-0.986936,-1.218527,0,2
10498,-0.02025726,-0.04670588,-0.9870831,-1.22282,0,2
10499,-0.01985472,-0.04645908,-0.98694152,-1.22647,0,2
10500,-0.02053224,-0.0467075,-0.98728178,-1.229125,0,2
10501,-0.02073696,-0.0468158,-0.98726596,-1.230638,0,2
10502,-0.02002934,-0.04674676,-0.98736276,-1.231579,0,2
10503,-0.01972566,-0.04627358,-0.9872333,-1.231952,0,2
10504,-0.0205222,-0.04682338,-0.987135,-1.231762,0,2
10505,-0.02032478,-0.04686302,-0.98727686,-1.231015,0,2
10506,-0.01961396,-0.0468238,-0.98743132,-1.230142,0,2
10507,-0.0198792,-0.04655086,-0.98768186,-1.229752,0,2
10508,-0.0203611,-0.04673796,-0.98756134,-1.229828,0,2
10509,-0.02008486,-0.04690574,-0.98767252,-1.230356,0,2
10510,-0.01959544,-0.04659758,-0.98748172,-1.231079,0,2
10511,-0.02027252,-0.04699334,-0.98743198,-1.231642,0,2
10512,-0.0208805,-0.04715272,-0.98755684,-1.232043,0,2
10513,-0.0201446,-0.04680632,-0.98749824,-1.231516,0,2
10514,-0.01961458,-0.04682462,-0.98736416,-1.228719,0,2
10515,-0.0204035,-0.04724758,-0.98726714,-1.223608,0,2
10516,-0.02043426,-0.0471692,-0.9869455,-1.2166,0,2
10517,-0.01996276,-0.0465583,-0.98717654,-1.20865,0,2
10518,-0.0199817,-0.0469403,-0.98701806,-1.199661,0,2
10519,-0.020677245,-0.047159347,-0.986965551,-1.189506,0,2
10520,-0.02006228,-0.04698062,-0.98683286,-1.178172,0,2
10521,-0.01967748,-0.04673398,-0.98693604,-1.1664,0,2
10522,-0.02053252,-0.04715818,-0.98712252,-1.155797,0,2
10523,-0.02037296,-0.04688536,-0.98737618,-1.146399,0,2
10524,-0.01974394,-0.04656984,-0.9874365,-1.138239,0,2
10525,-0.01840362,-0.0472452,-0.98719578,-1.131353,0,2
10526,-0.01684394,-0.04931332,-0.98738614,-1.125774,0,2
10527,-0.01636138,-0.04886226,-0.9874793,-1.121537,0,2
10528,-0.0174821,-0.04900992,-0.98754578,-1.118676,0,2
10529,-0.01726538,-0.04906946,-0.98771604,-1.117224,0,2
10530,-0.01684634,-0.04829918,-0.98734582,-1.117217,0,2
10531,-0.01830106,-0.04904992,-0.98734372,-1.118617,0,2
10532,-0.01820932,-0.04943502,-0.98767098,-1.121357,0,2
10533,-0.01840854,-0.04921748,-0.98749084,-1.123193,0,2
10534,-0.01945306,-0.04919768,-0.98733156,-1.119235,0,2
10535,-0.01914034,-0.0495513,-0.9870321,-1.109381,0,2
10536,-0.01846374,-0.04863364,-0.98708678,-1.09353,0,2
10537,-0.019801,-0.04892058,-0.98691102,-1.071582,0,2
10538,-0.02026378,-0.04902792,-0.9867618,-1.043436,0,2
10539,-0.02023312,-0.04930502,-0.98683624,-1.008995,0,2
10540,-0.01931974,-0.04898798,-0.98678616,-0.972893,0,2
10541,-0.02005802,-0.04896936,-0.98679874,-0.945216,0,2
10542,-0.020568,-0.04927482,-0.986824,-0.926073,0,2
10543,-0.01982966,-0.04891082,-0.98698942,-0.915545,0,2
10544,-0.01921058,-0.04848686,-0.9871195,-0.913814,0,2
10545,-0.02038298,-0.0488613,-0.98685426,-0.917881,0,2
10546,-0.02011448,-0.0492657,-0.98692226,-0.921045,0,2
10547,-0.01908964,-0.0488821,-0.98720304,-0.923434,0,2
10548,-0.0190598,-0.0486861,-0.98742672,-0.925338,0,2
10549,-0.02017128,-0.04901116,-0.98720918,-0.926754,0,2
10550,-0.01981874,-0.04878474,-0.98735074,-0.92768,0,2
10551,-0.019004082,-0.048866041,-0.98725202,-0.928184,0,2
10552,-0.01925566,-0.04896172,-0.98746582,-0.928492,0,2
10553,-0.01981972,-0.04895982,-0.9871646,-0.92878,0,2
10554,-0.0190693,-0.04892236,-0.98743468,-0.929034,0,2
10555,-0.01836342,-0.04875328,-0.98713288,-0.929244,0,2
10556,-0.01927396,-0.04892754,-0.98655278,-0.929543,0,2
10557,-0.0198892,-0.04908902,-0.98699856,-0.929877,0,2
10558,-0.0191028,-0.04888822,-0.98689968,-0.929877,0,2
10559,-0.01843568,-0.04856384,-0.98680362,-0.929552,0,2
10560,-0.01947446,-0.04895992,-0.9870719,-0.928909,0,2
10561,-0.01990084,-0.04893978,-0.9867575,-0.927955,0,2
10562,-0.01902466,-0.0489113,-0.98692812,-0.926826,0,2
10563,-0.01869846,-0.04856554,-0.98709106,-0.925709,0,2
10564,-0.01939788,-0.04891876,-0.98689604,-0.924606,0,2
10565,-0.01979954,-0.04929494,-0.98707426,-0.923518,0,2
10566,-0.0190247,-0.04881156,-0.98690984,-0.922446,0,2
10567,-0.01834992,-0.04844966,-0.98746642,-0.921391,0,2
10568,-0.01899412,-0.04871336,-0.987095,-0.920355,0,2
10569,-0.01940276,-0.04898094,-0.98748812,-0.919338,0,2
10570,-0.01900048,-0.04874474,-0.9875336,-0.918341,0,2
10571,-0.0189624,-0.04888142,-0.98727846,-0.917367,0,2
10572,-0.01954076,-0.04918764,-0.98736176,-0.915892,0,2
10573,-0.01956936,-0.04918848,-0.9873633,-0.913032,0,2
10574,-0.01872412,-0.04894222,-0.98744994,-0.908584,0,2
10575,-0.01867776,-0.04881216,-0.98715666,-0.902531,0,2
10576,-0.01940676,-0.04926544,-0.98700016,-0.894854,0,2
10577,-0.01938842,-0.04908712,-0.98680628,-0.88567,0,2
10578,-0.0196735,-0.0491558,-0.9867618,-0.875277,0,2
10579,-0.01973362,-0.0490768,-0.98673458,-0.863848,0,2
10580,-0.01910526,-0.04906604,-0.98660702,-0.851364,0,2
10581,-0.018577061,-0.048573939,-0.986829245,-0.837811,0,2
10582,-0.01932132,-0.04850578,-0.98682858,-0.823672,0,2
10583,-0.01943722,-0.0490483,-0.98688626,-0.809658,0,2
10584,-0.01889588,-0.04862448,-0.98701688,-0.795776,0,2
10585,-0.01827546,-0.04818206,-0.98725218,-0.782032,0,2
10586,-0.01872464,-0.0490396,-0.98727266,-0.768436,0,2
10587,-0.01785868,-0.04877374,-0.98747444,-0.754992,0,2
10588,-0.01774266,-0.04870382,-0.98724038,-0.742092,0,2
10589,-0.01939422,-0.04901972,-0.98734262,-0.730293,0,2
10590,-0.01959266,-0.04879326,-0.98720122,-0.719622,0,2
10591,-0.019357,-0.04855708,-0.98725796,-0.710103,0,2
10592,-0.0199857,-0.0489004,-0.98703248,-0.701762,0,2
10593,-0.0205557,-0.04911954,-0.98736058,-0.694623,0,2
10594,-0.01982946,-0.04888204,-0.98725374,-0.688952,0,2
10595,-0.01979714,-0.04844018,-0.98739228,-0.685112,0,2
10596,-0.02040226,-0.04898,-0.98676638,-0.682495,0,2
10597,-0.02049284,-0.0490676,-0.98659054,-0.680214,0,2
10598,-0.01937048,-0.0488412,-0.98674046,-0.678254,0,2
10599,-0.01974064,-0.04870382,-0.98705956,-0.676598,0,2
10600,-0.02059642,-0.04911856,-0.98701964,-0.67523,0,2
10601,-0.01991944,-0.04901878,-0.9869125,-0.673937,0,2
10602,-0.01936036,-0.048605,-0.98692688,-0.672178,0,2
10603,-0.01990602,-0.0487746,-0.98729456,-0.669917,0,2
10604,-0.0203025,-0.04891226,-0.9871152,-0.667613,0,2
10605,-0.01963142,-0.0488809,-0.98712464,-0.665266,0,2
10606,-0.01944362,-0.048725,-0.98722814,-0.662879,0,2
10607,-0.02005314,-0.04895168,-0.98729584,-0.660454,0,2
10608,-0.01990326,-0.0489626,-0.98754574,-0.657991,0,2
10609,-0.01914762,-0.0485479,-0.9874109,-0.655363,0,2
10610,-0.01922728,-0.04884238,-0.9872641,-0.652392,0,2
10611,-0.0200128,-0.04905078,-0.98737178,-0.649086,0,2
10612,-0.01992246,-0.04910238,-0.98759396,-0.645534,0,2
10613,-0.01902034,-0.04854792,-0.98744656,-0.641861,0,2
10614,-0.019063857,-0.048586714,-0.987334612,-0.63808,0,2
10615,-0.01949456,-0.04889188,-0.98716954,-0.634202,0,2
10616,-0.01963322,-0.0493734,-0.98686612,-0.630239,0,2
10617,-0.0189069,-0.0488299,-0.98692686,-0.626202,0,2
10618,-0.01872556,-0.04867394,-0.98718874,-0.622103,0,2
10619,-0.01948702,-0.04902856,-0.98681674,-0.61821,0,2
10620,-0.0190747,-0.04912654,-0.98678166,-0.614815,0,2
10621,-0.0183149,-0.04859464,-0.9870368,-0.611798,0,2
10622,-0.01922148,-0.04854544,-0.9869248,-0.609154,0,2
10623,-0.01919226,-0.04881064,-0.98681608,-0.606952,0,2
10624,-0.01850254,-0.04865314,-0.98690184,-0.605164,0,2
10625,-0.01892546,-0.04864308,-0.98693878,-0.603608,0,2
10626,-0.01908238,-0.0488519,-0.98704586,-0.602288,0,2
10627,-0.01841986,-0.04848714,-0.98738006,-0.601211,0,2
10628,-0.01895324,-0.04875332,-0.9871531,-0.600379,0,2
10629,-0.01923548,-0.04892234,-0.98742888,-0.599799,0,2
10630,-0.01822362,-0.0486254,-0.98726932,-0.599475,0,2
10631,-0.01859564,-0.04878438,-0.98741912,-0.599411,0,2
10632,-0.01949274,-0.04888238,-0.98735506,-0.59954,0,2
10633,-0.01904944,-0.0487743,-0.98742648,-0.599544,0,2
10634,-0.0185166,-0.0484497,-0.98763398,-0.599107,0,2
10635,-0.01884586,-0.04874444,-0.98717016,-0.598222,0,2
10636,-0.01954492,-0.0491958,-0.98686644,-0.596879,0,2
10637,-0.018858,-0.04914448,-0.98676788,-0.595069,0,2
10638,-0.01836772,-0.04847462,-0.9866587,-0.592623,0,2
10639,-0.0186508,-0.04852632,-0.98700322,-0.589307,0,2
10640,-0.0195154,-0.0492151,-0.98692354,-0.585119,0,2
10641,-0.01900024,-0.04896936,-0.98722936,-0.580058,0,2
10642,-0.01825692,-0.04848532,-0.98696874,-0.574179,0,2
10643,-0.019576776,-0.048606367,-0.987213735,-0.567558,0,2
10644,-0.0196845,-0.0488604,-0.98674504,-0.560199,0,2
10645,-0.01887358,-0.04849692,-0.98724152,-0.552102,0,2
10646,-0.0189908,-0.04840088,-0.98744774,-0.543651,0,2
10647,-0.01967898,-0.0487069,-0.98745786,-0.535379,0,2
10648,-0.01907656,-0.04855914,-0.98771056,-0.52745,0,2
10649,-0.01876194,-0.04819572,-0.98775786,-0.520116,0,2
10650,-0.0195905,-0.0485977,-0.98756388,-0.513355,0,2
10651,-0.019765,-0.0490029,-0.98768062,-0.506971,0,2
10652,-0.01889098,-0.04872618,-0.9875607,-0.500703,0,2
10653,-0.01901794,-0.04853904,-0.98773984,-0.494738,0,2
10654,-0.0197977,-0.04871548,-0.98733216,-0.489013,0,2
10655,-0.01948124,-0.04888208,-0.98726658,-0.483043,0,2
10656,-0.01863128,-0.04833982,-0.9871015,-0.476838,0,2
10657,-0.01938844,-0.04848682,-0.98687888,-0.47041,0,2
10658,-0.01986946,-0.04865444,-0.9869631,-0.46377,0,2
10659,-0.01929966,-0.04854668,-0.9870721,-0.457057,0,2
10660,-0.0185294,-0.04818136,-0.98722836,-0.450464,0,2
10661,-0.0196521,-0.04847828,-0.98724296,-0.443996,0,2
10662,-0.01972016,-0.04868614,-0.98727202,-0.437584,0,2
10663,-0.0187995,-0.0487912,-0.98671024,-0.43113,0,2
10664,-0.01850164,-0.048182,-0.98717898,-0.424376,0,2
10665,-0.01952608,-0.0486742,-0.98692872,-0.416952,0,2
10666,-0.0197083,-0.0485586,-0.98752688,-0.408863,0,2
10667,-0.01869516,-0.04837056,-0.9874332,-0.400108,0,2
10668,-0.01844118,-0.0481243,-0.98745058,-0.39069,0,2
10669,-0.01953218,-0.04865652,-0.98735684,-0.38048,0,2
10670,-0.01955108,-0.04863608,-0.98730744,-0.36929,0,2
