second,x_move,y_move,z_move,heart_rate,steps,psg_status
14498,0.571867259,-0.024878448,-0.814726224,-0.639299,0,2
14499,0.575482544,-0.023508439,-0.812278702,-0.610009,0,2
14500,0.573401421,-0.024077632,-0.813431895,-0.579967,0,2
14501,0.572621667,-0.024738807,-0.814201474,-0.549257,0,2
14502,0.575857912,-0.022874807,-0.811767421,-0.51826,0,2
14503,0.572645965,-0.024557316,-0.814049175,-0.486986,0,2
14504,0.573486552,-0.024230379,-0.813353448,-0.455446,0,2
14505,0.575695123,-0.023023667,-0.812025123,-0.42365,0,2
14506,0.572037772,-0.024967404,-0.814555088,-0.391609,0,2
14507,0.575265509,-0.023422509,-0.812451333,-0.359335,0,2
14508,0.575437069,-0.022952345,-0.812248466,-0.326837,0,2
14509,0.572236158,-0.024546035,-0.814811842,-0.294128,0,2
14510,0.576228912,-0.022772579,-0.811970491,-0.261136,0,2
14511,0.574091621,-0.023542448,-0.814026121,-0.228357,0,2
14512,0.573248842,-0.023954439,-0.814151193,-0.199792,0,2
14513,0.577793316,-0.022386316,-0.810964807,-0.175243,0,2
14514,0.572921228,-0.023764877,-0.814145789,-0.153649,0,2
14515,0.57295407,-0.024004754,-0.813938368,-0.135079,0,2
14516,0.576589621,-0.022423328,-0.810843638,-0.119602,0,2
14517,0.57242893,-0.023876772,-0.814096789,-0.107239,0,2
14518,0.572825842,-0.024150965,-0.813931158,-0.097839,0,2
14519,0.576603982,-0.022018982,-0.811367193,-0.091475,0,2
14520,0.572525842,-0.023878965,-0.814455807,-0.088221,0,2
14521,0.573068534,-0.023799793,-0.814448879,-0.08815,0,2
14522,0.576228614,-0.022006649,-0.812112702,-0.090721,0,2
14523,0.572243614,-0.024140491,-0.814864842,-0.093145,0,2
14524,0.574149293,-0.023489621,-0.813739621,-0.095417,0,2
14525,0.574775509,-0.022333982,-0.812989877,-0.097533,0,2
14526,0.572183105,-0.023821754,-0.814825737,-0.099488,0,2
14527,0.575189947,-0.022678281,-0.81288286,-0.101327,0,2
14528,0.574285614,-0.022361298,-0.813241825,-0.103265,0,2
14529,0.572078517,-0.02400481,-0.814673034,-0.105294,0,2
14530,0.575272702,-0.02246607,-0.812225842,-0.107402,0,2
14531,0.574258877,-0.022662544,-0.813153263,-0.109581,0,2
14532,0.572035702,-0.024224825,-0.814575158,-0.111772,0,2
14533,0.57478114,-0.022304053,-0.812428561,-0.113746,0,2
14534,0.573913086,-0.022423862,-0.812899845,-0.115488,0,2
14535,0.572489158,-0.023712982,-0.81415807,-0.116958,0,2
14536,0.575895632,-0.021915596,-0.811370333,-0.118149,0,2
14537,0.573021155,-0.022915259,-0.813901845,-0.119009,0,2
14538,0.572309772,-0.023379684,-0.814390737,-0.11931,0,2
14539,0.575774912,-0.021795702,-0.811518649,-0.119152,0,2
14540,0.572283526,-0.02316414,-0.814470491,-0.118989,0,2
14541,0.573608386,-0.023004123,-0.813779561,-0.118831,0,2
14542,0.574792672,-0.022024466,-0.812737345,-0.118739,0,2
14543,0.571974789,-0.023650105,-0.814827667,-0.118942,0,2
14544,0.57541886,-0.02211307,-0.812372877,-0.119338,0,2
14545,0.573125965,-0.022689351,-0.814330509,-0.11942,0,2
14546,0.572537895,-0.023615544,-0.814935053,-0.119181,0,2
14547,0.574851724,-0.021761397,-0.812738672,-0.118662,0,2
14548,0.571912772,-0.023748596,-0.814271965,-0.11811,0,2
14549,0.573407877,-0.022889807,-0.813532789,-0.117655,0,2
14550,0.575374155,-0.021823517,-0.8120215,-0.117287,0,2
14551,0.572515316,-0.023249877,-0.814587789,-0.116998,0,2
14552,0.574239368,-0.022427175,-0.812770912,-0.116732,0,2
14553,0.574272316,-0.022047333,-0.812747895,-0.11626,0,2
14554,0.571798772,-0.023448035,-0.814411368,-0.115578,0,2
14555,0.57580669,-0.02181531,-0.811951776,-0.114683,0,2
14556,0.573020561,-0.022633632,-0.813870632,-0.11348,0,2
14557,0.572222789,-0.023069404,-0.814333439,-0.11154,0,2
14558,0.576563,-0.021549579,-0.81201893,-0.108941,0,2
14559,0.573176561,-0.022488474,-0.814091982,-0.106098,0,2
14560,0.572407707,-0.023139983,-0.814667069,-0.103006,0,2
14561,0.576389246,-0.021495895,-0.811747509,-0.099664,0,2
14562,0.572980333,-0.022948947,-0.814390754,-0.096067,0,2
14563,0.573228207,-0.022996086,-0.814572086,-0.092214,0,2
14564,0.575950439,-0.021156175,-0.812221807,-0.088101,0,2
14565,0.572239649,-0.022975281,-0.81448093,-0.083726,0,2
14566,0.57339869,-0.022572276,-0.813472,-0.079116,0,2
14567,0.575982877,-0.021289193,-0.811751035,-0.074459,0,2
14568,0.572006789,-0.022975158,-0.814506421,-0.069984,0,2
14569,0.573304789,-0.022392737,-0.813827158,-0.065696,0,2
14570,0.575722965,-0.020981895,-0.811951456,-0.061601,0,2
14571,0.572006246,-0.022839175,-0.814661877,-0.057705,0,2
14572,0.574232404,-0.022147684,-0.813379632,-0.054014,0,2
14573,0.575078845,-0.02126181,-0.812673345,-0.050533,0,2
14574,0.571825561,-0.022871351,-0.814499649,-0.047269,0,2
14575,0.574680561,-0.021705175,-0.81321693,-0.044227,0,2
14576,0.575543397,-0.020995534,-0.812268414,-0.041412,0,2
14577,0.571724509,-0.023064158,-0.814953211,-0.038885,0,2
14578,0.574277877,-0.021940807,-0.813516649,-0.036898,0,2
14579,0.574806579,-0.021135561,-0.81292986,-0.03545,0,2
14580,0.571646947,-0.023058211,-0.815063158,-0.034543,0,2
14581,0.574470741,-0.021839793,-0.812874397,-0.034179,0,2
14582,0.574308439,-0.021455456,-0.813228614,-0.034309,0,2
14583,0.571610789,-0.022915298,-0.814670965,-0.034714,0,2
14584,0.574720175,-0.021297158,-0.812757018,-0.0354,0,2
14585,0.573756105,-0.021318123,-0.813190333,-0.036372,0,2
14586,0.571525759,-0.022544603,-0.815263966,-0.037583,0,2
14587,0.575252579,-0.020992386,-0.812363456,-0.038689,0,2
14588,0.573379,-0.02157186,-0.813618456,-0.039242,0,2
14589,0.571403614,-0.022951368,-0.814749737,-0.039242,0,2
14590,0.575406241,-0.0206725,-0.812136897,-0.038689,0,2
14591,0.573633263,-0.021610456,-0.814240614,-0.037584,0,2
14592,0.571614614,-0.022602526,-0.815468702,-0.036023,0,2
14593,0.575425263,-0.02049493,-0.812673719,-0.034456,0,2
14594,0.572899,-0.021748053,-0.814030474,-0.032883,0,2
14595,0.571889193,-0.022781877,-0.815260474,-0.031304,0,2
14596,0.575306621,-0.020592207,-0.812709379,-0.02972,0,2
14597,0.572292105,-0.022108965,-0.815022456,-0.028204,0,2
14598,0.571879825,-0.022568614,-0.815328719,-0.027097,0,2
14599,0.575236914,-0.020851638,-0.812256138,-0.026408,0,2
14600,0.572231088,-0.022329228,-0.814577877,-0.026145,0,2
14601,0.573104316,-0.021908211,-0.813661474,-0.026317,0,2
14602,0.576358772,-0.020477,-0.811422053,-0.026931,0,2
14603,0.572305509,-0.021766789,-0.814332684,-0.027996,0,2
14604,0.573201474,-0.021765754,-0.814138789,-0.02964,0,2
14605,0.57571493,-0.020595053,-0.812091316,-0.032424,0,2
14606,0.571854879,-0.022338155,-0.814792983,-0.036341,0,2
14607,0.573553737,-0.021145737,-0.814132421,-0.041315,0,2
14608,0.575128351,-0.020310772,-0.812172,-0.04693,0,2
14609,0.57164481,-0.022407276,-0.815105034,-0.052867,0,2
14610,0.573120368,-0.021512561,-0.813791351,-0.05912,0,2
14611,0.575389123,-0.020133316,-0.812624737,-0.065682,0,2
14612,0.571422596,-0.022497912,-0.815290421,-0.072547,0,2
14613,0.572052246,-0.021955912,-0.815368053,-0.079605,0,2
14614,0.576824456,-0.020228053,-0.81152886,-0.086361,0,2
14615,0.57232714,-0.022460105,-0.814789842,-0.092798,0,2
14616,0.571578379,-0.0224365,-0.8155325,-0.098899,0,2
14617,0.576103263,-0.019906561,-0.812211684,-0.104592,0,2
14618,0.571894754,-0.021917281,-0.814890281,-0.109615,0,2
14619,0.57124531,-0.022129259,-0.815101052,-0.113955,0,2
14620,0.575280158,-0.019471561,-0.811902737,-0.117645,0,2
14621,0.572501263,-0.020962965,-0.81403793,-0.120877,0,2
14622,0.571024491,-0.022024667,-0.815303807,-0.123644,0,2
14623,0.574723877,-0.019631684,-0.812529175,-0.125939,0,2
14624,0.572502123,-0.021018614,-0.814414018,-0.127728,0,2
14625,0.5714555,-0.02166931,-0.814916552,-0.128884,0,2
14626,0.575125193,-0.019069193,-0.812085825,-0.129438,0,2
14627,0.571977018,-0.020864684,-0.814648246,-0.129423,0,2
14628,0.571533404,-0.021490825,-0.815339211,-0.128868,0,2
14629,0.574492034,-0.019688328,-0.812829276,-0.12771,0,2
14630,0.571747123,-0.021516,-0.81521786,-0.125524,0,2
14631,0.572890421,-0.020475807,-0.81445014,-0.122332,0,2
14632,0.574159386,-0.019923667,-0.813410667,-0.118154,0,2
14633,0.571205845,-0.021752759,-0.815716672,-0.11308,0,2
14634,0.574459158,-0.019730158,-0.812965772,-0.107389,0,2
14635,0.573164246,-0.020438544,-0.814130246,-0.101026,0,2
14636,0.570859368,-0.021739754,-0.815118053,-0.094739,0,2
14637,0.574137947,-0.019470754,-0.812704018,-0.088517,0,2
14638,0.572492123,-0.020344228,-0.814237614,-0.082351,0,2
14639,0.571709431,-0.021610155,-0.81491619,-0.076282,0,2
14640,0.575076175,-0.01920914,-0.812367491,-0.070527,0,2
14641,0.571702684,-0.020918772,-0.815024596,-0.065044,0,2
14642,0.57219169,-0.021171069,-0.815076603,-0.059643,0,2
14643,0.574843807,-0.019211632,-0.812728351,-0.054325,0,2
14644,0.571571772,-0.02107214,-0.81472607,-0.049092,0,2
14645,0.573075684,-0.020391877,-0.813824316,-0.043943,0,2
14646,0.574289276,-0.019479466,-0.813209724,-0.038879,0,2
14647,0.571121193,-0.021560772,-0.815469509,-0.033901,0,2
14648,0.574318667,-0.019531246,-0.812856895,-0.029009,0,2
14649,0.573111281,-0.019818754,-0.814279649,-0.024196,0,2
14650,0.572432702,-0.020322035,-0.814752351,-0.019423,0,2
14651,0.574433172,-0.019460741,-0.813116483,-0.014683,0,2
14652,0.57117207,-0.021561193,-0.815468772,-0.00997,0,2
14653,0.574337877,-0.019685965,-0.812700825,-0.005278,0,2
14654,0.572225439,-0.020673509,-0.81444214,-0.000601,0,2
14655,0.571538431,-0.021253672,-0.814717966,0.004068,0,2
14656,0.574875702,-0.018890632,-0.81221707,0.008761,0,2
14657,0.571708088,-0.020709105,-0.814513895,0.013606,0,2
14658,0.571707603,-0.021075776,-0.81485169,0.018518,0,2
14659,0.575848246,-0.018826105,-0.811886456,0.023078,0,2
14660,0.571813807,-0.020865719,-0.814784474,0.02737,0,2
14661,0.571977316,-0.020530333,-0.814889,0.031713,0,2
14662,0.575102175,-0.018823825,-0.812685544,0.036116,0,2
14663,0.571514517,-0.020858621,-0.815282345,0.040585,0,2
14664,0.572934105,-0.020501105,-0.814627123,0.045129,0,2
14665,0.575197737,-0.018869211,-0.812984,0.049756,0,2
14666,0.571522702,-0.021118456,-0.815230526,0.054236,0,2
14667,0.573076807,-0.020009386,-0.814271316,0.057513,0,2
14668,0.573318966,-0.019730172,-0.813776224,0.059727,0,2
14669,0.571325982,-0.021216474,-0.815435561,0.060856,0,2
14670,0.575573579,-0.019033579,-0.812100035,0.060878,0,2
14671,0.572610259,-0.020326293,-0.814280759,0.05987,0,2
14672,0.571331579,-0.02113614,-0.815162789,0.058265,0,2
14673,0.575417298,-0.019016123,-0.811871193,0.056052,0,2
14674,0.572575877,-0.019783772,-0.814224263,0.053221,0,2
14675,0.570998333,-0.02106093,-0.81537907,0.049761,0,2
14676,0.574732845,-0.018906172,-0.812387914,0.045808,0,2
14677,0.572894193,-0.019480105,-0.81400207,0.042033,0,2
14678,0.570885333,-0.021258526,-0.815368684,0.038443,0,2
14679,0.574344614,-0.019058246,-0.812902281,0.035042,0,2
14680,0.572997561,-0.019585035,-0.814178982,0.031835,0,2
14681,0.570619966,-0.021151879,-0.81597581,0.028811,0,2
14682,0.574799421,-0.01858286,-0.812594719,0.025888,0,2
14683,0.572384684,-0.020154439,-0.815256614,0.023071,0,2
14684,0.571445862,-0.020876155,-0.815367017,0.020363,0,2
14685,0.574432719,-0.018622158,-0.813306544,0.017767,0,2
14686,0.571052404,-0.021184228,-0.81574414,0.015286,0,2
14687,0.572525825,-0.02013014,-0.814306737,0.012925,0,2
14688,0.573947579,-0.019057491,-0.812742596,0.010686,0,2
14689,0.571031491,-0.020871912,-0.815465333,0.008664,0,2
14690,0.57251431,-0.019884362,-0.813981672,0.007337,0,2
14691,0.573831684,-0.019260649,-0.813476263,0.006818,0,2
14692,0.570773684,-0.021147982,-0.815499316,0.006545,0,2
14693,0.573376298,-0.019720053,-0.813758684,0.006514,0,2
14694,0.572541017,-0.020003741,-0.814149759,0.006718,0,2
14695,0.571100333,-0.020748719,-0.815166018,0.007105,0,2
14696,0.574069018,-0.018586368,-0.813104158,0.007447,0,2
14697,0.57178,-0.020455737,-0.815165456,0.007745,0,2
14698,0.57139507,-0.02080207,-0.815394632,0.007999,0,2
14699,0.574305052,-0.018726534,-0.813365552,0.008209,0,2
14700,0.571120105,-0.02056407,-0.815782807,0.008326,0,2
14701,0.572383702,-0.019957,-0.815403439,0.008129,0,2
14702,0.573777053,-0.018623772,-0.813480035,0.007673,0,2
14703,0.571197544,-0.020684561,-0.815926316,0.00719,0,2
14704,0.574254845,-0.018677483,-0.813533448,0.006691,0,2
14705,0.572677544,-0.019472632,-0.813969333,0.006234,0,2
14706,0.570816632,-0.020923,-0.815431877,0.006051,0,2
14707,0.574658638,-0.0186965,-0.812716672,0.006099,0,2
14708,0.572981667,-0.019595228,-0.814265193,0.006155,0,2
14709,0.571244895,-0.020301719,-0.815229754,0.00622,0,2
14710,0.574660404,-0.018642193,-0.812552737,0.006293,0,2
14711,0.572465035,-0.019458947,-0.814515772,0.006374,0,2
14712,0.570927667,-0.020707877,-0.815390088,0.006463,0,2
14713,0.574730561,-0.01816093,-0.812751088,0.00656,0,2
14714,0.571739724,-0.020001121,-0.814883724,0.006665,0,2
14715,0.573352491,-0.019327789,-0.814332877,0.006778,0,2
14716,0.574163877,-0.018733825,-0.813230561,0.006899,0,2
14717,0.570848362,-0.020864931,-0.815983741,0.007027,0,2
14718,0.57416093,-0.018937544,-0.814050175,0.007164,0,2
14719,0.572782596,-0.019225035,-0.814439175,0.007308,0,2
14720,0.570854596,-0.021167965,-0.816072702,0.00746,0,2
14721,0.574397,-0.018725526,-0.813185789,0.007619,0,2
14722,0.572000724,-0.019651724,-0.814724103,0.007786,0,2
14723,0.571030158,-0.020868719,-0.815096632,0.00796,0,2
14724,0.57501014,-0.017614088,-0.812163018,0.008142,0,2
14725,0.571620737,-0.019855965,-0.814673667,0.00842,0,2
14726,0.571210895,-0.020524175,-0.815218737,0.009211,0,2
14727,0.574529966,-0.018416276,-0.812778052,0.010503,0,2
14728,0.571597912,-0.019894825,-0.815040439,0.012287,0,2
14729,0.571495175,-0.020007439,-0.815313561,0.014553,0,2
14730,0.574954052,-0.018011155,-0.812804414,0.017289,0,2
14731,0.571020842,-0.019993632,-0.815453789,0.020486,0,2
14732,0.571899965,-0.019722965,-0.81511593,0.024134,0,2
14733,0.574282982,-0.01818207,-0.813087228,0.028133,0,2
14734,0.570901175,-0.020191684,-0.81553886,0.032057,0,2
14735,0.572569719,-0.019522158,-0.814815,0.035906,0,2
14736,0.574095879,-0.018306379,-0.813670155,0.039633,0,2
14737,0.570970982,-0.020218193,-0.815666947,0.043015,0,2
14738,0.572887193,-0.019122754,-0.814395877,0.046058,0,2
14739,0.573218895,-0.018728702,-0.813679439,0.048767,0,2
14740,0.570762034,-0.020608828,-0.815717552,0.051148,0,2
14741,0.573851491,-0.018515877,-0.812900421,0.053205,0,2
14742,0.572917772,-0.018697316,-0.814117789,0.054944,0,2
14743,0.571021632,-0.020249772,-0.815290544,0.05637,0,2
14744,0.574924684,-0.017700684,-0.81221514,0.057488,0,2
14745,0.571587897,-0.019250017,-0.815251,0.058303,0,2
14746,0.572542877,-0.019666386,-0.814549211,0.058822,0,2
14747,0.575278877,-0.017717561,-0.81225607,0.059098,0,2
14748,0.571227772,-0.019733053,-0.815384491,0.059363,0,2
14749,0.573640246,-0.018497404,-0.813764895,0.05963,0,2
14750,0.573706259,-0.018256034,-0.813976672,0.059907,0,2
14751,0.571007965,-0.020383702,-0.815886368,0.060303,0,2
14752,0.575751351,-0.016994579,-0.812308123,0.061172,0,2
14753,0.572232737,-0.019092561,-0.814956158,0.06206,0,2
14754,0.571294138,-0.020150034,-0.815556948,0.062955,0,2
14755,0.576911807,-0.017184632,-0.811463702,0.063847,0,2
14756,0.576190632,-0.025057088,-0.812043088,0.064678,0,2
14757,0.574766193,-0.022695193,-0.812937719,0.065313,0,2
14758,0.577517316,-0.020658772,-0.810277316,0.066203,0,2
14759,0.572719561,-0.022928614,-0.81400786,0.067352,0,2
14760,0.574623655,-0.021152621,-0.812878052,0.068766,0,2
14761,0.576443035,-0.019150263,-0.811547439,0.070305,0,2
14762,0.572184737,-0.021466193,-0.814370123,0.071216,0,2
14763,0.573773621,-0.019850862,-0.813277948,0.071063,0,2
14764,0.575402018,-0.017919667,-0.812732035,0.069859,0,2
14765,0.571227404,-0.020353088,-0.815244421,0.067613,0,2
14766,0.571676912,-0.020265316,-0.815242842,0.064482,0,2
14767,0.574186316,-0.017843404,-0.812927491,0.061126,0,2
14768,0.571071667,-0.019620684,-0.815386596,0.057484,0,2
14769,0.571856,-0.019739754,-0.815116719,0.05355,0,2
14770,0.573136966,-0.017926155,-0.814056621,0.049317,0,2
14771,0.570911579,-0.019643684,-0.815960228,0.044779,0,2
14772,0.57311614,-0.017949456,-0.814257737,0.039978,0,2
14773,0.572743345,-0.018186328,-0.814687293,0.035129,0,2
14774,0.570729263,-0.019795474,-0.815686158,0.03022,0,2
14775,0.572660456,-0.018321561,-0.814471018,0.025301,0,2
14776,0.574547281,-0.016786228,-0.81309486,0.020644,0,2
14777,0.570591404,-0.019924754,-0.815610123,0.016197,0,2
14778,0.571356246,-0.019671614,-0.815273965,0.011734,0,2
14779,0.573412638,-0.017668586,-0.813510776,0.007255,0,2
14780,0.570865807,-0.019863789,-0.815497667,0.00276,0,2
14781,0.571967105,-0.019092825,-0.81510386,-0.00175,0,2
14782,0.57298414,-0.017901754,-0.813755737,-0.006322,0,2
14783,0.570371362,-0.019798552,-0.816001121,-0.011177,0,2
14784,0.572875228,-0.018268544,-0.814436018,-0.01631,0,2
14785,0.572577193,-0.018221895,-0.815053368,-0.021714,0,2
14786,0.570906517,-0.019682086,-0.816318621,-0.027384,0,2
14787,0.573992281,-0.017438351,-0.813939667,-0.033265,0,2
14788,0.57123714,-0.019168579,-0.81590993,-0.039131,0,2
14789,0.572300667,-0.018711825,-0.814779263,-0.044982,0,2
14790,0.573975667,-0.017506667,-0.813905456,-0.050816,0,2
14791,0.571107807,-0.01920193,-0.815816561,-0.056633,0,2
14792,0.573328386,-0.017514649,-0.813806614,-0.062385,0,2
14793,0.571678672,-0.018452138,-0.815096379,-0.06785,0,2
14794,0.570796474,-0.019759351,-0.815387667,-0.073033,0,2
14795,0.573447842,-0.017478018,-0.813685386,-0.077939,0,2
14796,0.570977052,-0.018920328,-0.815373897,-0.082327,0,2
14797,0.571869228,-0.018822614,-0.814678211,-0.085114,0,2
14798,0.573386211,-0.017623123,-0.813343509,-0.086744,0,2
14799,0.570771386,-0.019597439,-0.815730789,-0.088327,0,2
14800,0.572395175,-0.018454368,-0.81491707,-0.089863,0,2
14801,0.573321123,-0.017681491,-0.814182175,-0.091352,0,2
14802,0.570789466,-0.019691793,-0.816495466,-0.092793,0,2
14803,0.573835421,-0.017445596,-0.813847596,-0.094194,0,2
14804,0.572328807,-0.018249526,-0.815260211,-0.095564,0,2
14805,0.570354228,-0.019939719,-0.816457123,-0.096915,0,2
14806,0.573414552,-0.017485517,-0.813865052,-0.098256,0,2
14807,0.570970246,-0.019039246,-0.81585186,-0.099598,0,2
14808,0.570972053,-0.019325193,-0.816141246,-0.100944,0,2
14809,0.57361186,-0.017316895,-0.813831807,-0.102294,0,2
14810,0.570392431,-0.019504741,-0.815338897,-0.103648,0,2
14811,0.573560702,-0.017634561,-0.813778246,-0.105006,0,2
14812,0.572389351,-0.017714404,-0.813981737,-0.106319,0,2
14813,0.570668754,-0.019598421,-0.815782509,-0.107359,0,2
14814,0.574281439,-0.017232526,-0.813067491,-0.108121,0,2
14815,0.571472684,-0.018145158,-0.815085439,-0.108599,0,2
14816,0.570395034,-0.01931469,-0.81596219,-0.108788,0,2
14817,0.574450877,-0.016616842,-0.81263486,-0.108732,0,2
14818,0.571582754,-0.018073404,-0.814676877,-0.108652,0,2
14819,0.571267155,-0.018991707,-0.815773224,-0.108548,0,2
14820,0.574926807,-0.016345895,-0.813145947,-0.10842,0,2
14821,0.570995649,-0.018584632,-0.81609386,-0.108269,0,2
14822,0.57258414,-0.017807263,-0.814954509,-0.108143,0,2
14823,0.573037158,-0.017157596,-0.814570333,-0.108269,0,2
14824,0.570503684,-0.018858246,-0.815839491,-0.108653,0,2
14825,0.57439893,-0.01698007,-0.812624,-0.1093,0,2
14826,0.572050914,-0.01800481,-0.815262845,-0.110216,0,2
14827,0.570696105,-0.019153053,-0.816222088,-0.111356,0,2
14828,0.573907667,-0.017108561,-0.812642439,-0.112499,0,2
14829,0.571677155,-0.017963828,-0.81529081,-0.113644,0,2
14830,0.570212614,-0.019531509,-0.816067632,-0.114791,0,2
14831,0.573190544,-0.017429035,-0.813934895,-0.115941,0,2
14832,0.573107842,-0.016752544,-0.813409895,-0.117045,0,2
14833,0.570460544,-0.018978175,-0.815831281,-0.117874,0,2
14834,0.572314018,-0.01740007,-0.814555912,-0.118423,0,2
14835,0.573226931,-0.016865966,-0.813634414,-0.118688,0,2
14836,0.570424877,-0.01863314,-0.815764912,-0.118663,0,2
14837,0.572881105,-0.017338246,-0.814339105,-0.118391,0,2
14838,0.572454684,-0.017273807,-0.815052789,-0.118094,0,2
14839,0.570321655,-0.018972207,-0.816510707,-0.117774,0,2
14840,0.574005368,-0.016718877,-0.813481649,-0.117428,0,2
14841,0.571587281,-0.01774386,-0.815557947,-0.117059,0,2
14842,0.570937586,-0.01881469,-0.815903724,-0.116665,0,2
14843,0.574044263,-0.016689123,-0.814227175,-0.116248,0,2
14844,0.570471211,-0.01896393,-0.816207368,-0.115806,0,2
14845,0.571584684,-0.018239632,-0.815060018,-0.115341,0,2
14846,0.573362596,-0.017074333,-0.813876702,-0.114851,0,2
14847,0.570511895,-0.018943158,-0.815779842,-0.114338,0,2
14848,0.573033947,-0.017100491,-0.813861211,-0.113802,0,2
14849,0.571381431,-0.018259259,-0.815342155,-0.113242,0,2
14850,0.571182228,-0.018509684,-0.815435053,-0.112658,0,2
14851,0.574306035,-0.016474368,-0.813045772,-0.112052,0,2
14852,0.570984121,-0.018186121,-0.815596569,-0.111423,0,2
14853,0.571801702,-0.018068561,-0.815136544,-0.11077,0,2
14854,0.573445614,-0.016652105,-0.813655965,-0.110096,0,2
14855,0.570471211,-0.018809018,-0.816174158,-0.109398,0,2
14856,0.573508316,-0.016524719,-0.814110246,-0.108679,0,2
14857,0.573871276,-0.016529207,-0.81387669,-0.107937,0,2
14858,0.569886246,-0.019441281,-0.816497298,-0.107173,0,2
14859,0.573871895,-0.017068105,-0.814044614,-0.106387,0,2
14860,0.57290914,-0.017192316,-0.814494895,-0.10558,0,2
14861,0.569868947,-0.019327281,-0.816379,-0.104752,0,2
14862,0.573659966,-0.017255828,-0.813622828,-0.103853,0,2
14863,0.572614491,-0.017003088,-0.814505632,-0.102658,0,2
14864,0.570314175,-0.018436614,-0.816005561,-0.10116,0,2
14865,0.573123793,-0.016249276,-0.813875138,-0.099354,0,2
14866,0.571661982,-0.017087175,-0.815168667,-0.097237,0,2
14867,0.570879737,-0.017804281,-0.815571298,-0.09485,0,2
14868,0.573598789,-0.015935842,-0.813515088,-0.092418,0,2
14869,0.570665035,-0.017987175,-0.815800789,-0.08994,0,2
14870,0.573214895,-0.016558193,-0.813846772,-0.087417,0,2
14871,0.571996368,-0.016850719,-0.814962053,-0.084848,0,2
14872,0.570809707,-0.017803345,-0.816448638,-0.082284,0,2
14873,0.574092649,-0.015954456,-0.813811211,-0.079952,0,2
14874,0.570951754,-0.017681491,-0.81627107,-0.077858,0,2
14875,0.572055138,-0.017045259,-0.814984259,-0.076007,0,2
14876,0.572458982,-0.01650486,-0.814714175,-0.074466,0,2
14877,0.570434825,-0.018231596,-0.816167509,-0.073466,0,2
14878,0.573934439,-0.015693772,-0.813549088,-0.07278,0,2
14879,0.571173965,-0.017497281,-0.815963772,-0.072402,0,2
14880,0.571359175,-0.017370088,-0.815065632,-0.072265,0,2
14881,0.573442759,-0.016311121,-0.813049034,-0.072086,0,2
14882,0.57017593,-0.018222719,-0.816161105,-0.071866,0,2
14883,0.573376018,-0.016358175,-0.813574281,-0.071604,0,2
14884,0.572208105,-0.016899807,-0.814457123,-0.071301,0,2
14885,0.570097069,-0.018789138,-0.815992724,-0.070958,0,2
14886,0.573909298,-0.015967912,-0.813350263,-0.070574,0,2
14887,0.571839491,-0.016817246,-0.814930421,-0.07015,0,2
14888,0.571885724,-0.016918534,-0.81487619,-0.069687,0,2
14889,0.573369088,-0.016058351,-0.813968807,-0.069061,0,2
14890,0.570186947,-0.018097509,-0.816656789,-0.067706,0,2
14891,0.573737719,-0.015962509,-0.813727421,-0.065607,0,2
14892,0.572563368,-0.016385491,-0.814782982,-0.062753,0,2
14893,0.570451877,-0.017998439,-0.81617793,-0.059198,0,2
14894,0.574352448,-0.015451328,-0.813737103,-0.055246,0,2
14895,0.571662561,-0.01687293,-0.815486211,-0.05089,0,2
14896,0.571208544,-0.018622702,-0.815519351,-0.046126,0,2
14897,0.574544842,-0.015619789,-0.812895895,-0.040948,0,2
14898,0.571621862,-0.016756569,-0.814828603,-0.035351,0,2
14899,0.570690754,-0.017960912,-0.815732175,-0.02933,0,2
14900,0.574392737,-0.015160228,-0.812430123,-0.022927,0,2
14901,0.571219897,-0.017321172,-0.815466259,-0.016359,0,2
14902,0.571565807,-0.017178965,-0.814971684,-0.00967,0,2
14903,0.574389351,-0.015535018,-0.813077439,-0.0031,0,2
14904,0.570743474,-0.01771386,-0.816134789,0.003353,0,2
14905,0.572020649,-0.017125702,-0.814799825,0.009743,0,2
14906,0.573736316,-0.015643439,-0.813601825,0.016295,0,2
14907,0.570357759,-0.017824086,-0.815879293,0.023008,0,2
14908,0.572370825,-0.016965018,-0.814071123,0.029882,0,2
14909,0.572457298,-0.016295807,-0.814365649,0.036725,0,2
14910,0.570476105,-0.017909316,-0.815752,0.042652,0,2
14911,0.574590121,-0.015111397,-0.812453466,0.047643,0,2
14912,0.571872649,-0.016436632,-0.814769596,0.051674,0,2
14913,0.571281228,-0.017249912,-0.815059228,0.054726,0,2
14914,0.574346328,-0.015276397,-0.812949828,0.056775,0,2
14915,0.570687596,-0.017150351,-0.815634772,0.057802,0,2
14916,0.573143702,-0.015808281,-0.813825351,0.057786,0,2
14917,0.572500368,-0.016193018,-0.814468684,0.056703,0,2
14918,0.570356491,-0.017818263,-0.816170947,0.054603,0,2
14919,0.574313789,-0.015742123,-0.813169789,0.051779,0,2
14920,0.572371439,-0.016260702,-0.814418316,0.048381,0,2
14921,0.570334931,-0.01810431,-0.816086621,0.045154,0,2
14922,0.574303281,-0.015473649,-0.813035684,0.042101,0,2
14923,0.570673123,-0.017505544,-0.815863404,0.039227,0,2
14924,0.570948345,-0.017506552,-0.815423724,0.036537,0,2
14925,0.573824719,-0.015704912,-0.813908368,0.034034,0,2
