second,x_move,y_move,z_move,heart_rate,steps,psg_status
17924,-0.0700501,0.1717378,-0.9800888,-0.274269,0,2
17925,-0.0675782,0.169667,-0.9816681,-0.281155,0,2
17926,-0.0667116,0.1713547,-0.9796783,-0.288268,0,2
17927,-0.0715866,0.1724396,-0.9784927,-0.295604,0,2
17928,-0.071724,0.1716964,-0.9796585,-0.303157,0,2
17929,-0.0680802,0.1709504,-0.9803175,-0.310924,0,2
17930,-0.0666092,0.1721345,-0.9799759,-0.318901,0,2
17931,-0.0709899,0.1717405,-0.979654,-0.32723,0,2
17932,-0.0722213,0.171945,-0.9790314,-0.33679,0,2
17933,-0.068425,0.1713485,-0.9801741,-0.347558,0,2
17934,-0.0664061,0.1714402,-0.9810912,-0.359436,0,2
17935,-0.0694671,0.1729279,-0.9790221,-0.37196,0,2
17936,-0.0714265,0.172029,-0.9808791,-0.384924,0,2
17937,-0.0683853,0.1722366,-0.9794496,-0.397295,0,2
17938,-0.0670975,0.1716933,-0.980461,-0.409246,0,2
17939,-0.0663133,0.1712508,-0.9797714,-0.420782,0,2
17940,-0.0690643,0.1721284,-0.9806702,-0.431864,0,2
17941,-0.0724184,0.1721876,-0.9790314,-0.442233,0,2
17942,-0.068573,0.1720322,-0.9807175,-0.451908,0,2
17943,-0.0667513,0.1708512,-0.9807937,-0.461,0,2
17944,-0.06725,0.1720886,-0.9799269,-0.469506,0,2
17945,-0.0711885,0.1732178,-0.9796662,-0.47751,0,2
17946,-0.0704544,0.1728302,-0.9788803,-0.485534,0,2
17947,-0.0669555,0.171504,-0.9791427,-0.493587,0,2
17948,-0.0662584,0.1719284,-0.981482,-0.501678,0,2
17949,-0.0711381,0.1724335,-0.9793702,-0.509815,0,2
17950,-0.0712875,0.173854,-0.9796693,-0.517964,0,2
17951,-0.0677857,0.1719833,-0.9805649,-0.525763,0,2
17952,-0.0664614,0.1710097,-0.9797699,-0.532589,0,2
17953,-0.068866,0.1714874,-0.980954,-0.538458,0,2
17954,-0.0714843,0.1724394,-0.9787401,-0.543389,0,2
17955,-0.0683213,0.1721725,-0.9818801,-0.547397,0,2
17956,-0.0661165,0.1708588,-0.9800126,-0.550585,0,2
17957,-0.068240182,0.171479545,-0.979795909,-0.553485,0,2
17958,-0.0719269,0.1729752,-0.9792297,-0.5561,0,2
17959,-0.0686264,0.1712038,-0.9795426,-0.558437,0,2
17960,-0.0665987,0.1705033,-0.9814253,-0.560416,0,2
17961,-0.0661682,0.1717926,-0.9796767,-0.561556,0,2
17962,-0.0702042,0.1724806,-0.9795593,-0.562108,0,2
17963,-0.071782,0.172342,-0.9785888,-0.56206,0,2
17964,-0.0683839,0.1720399,-0.9798386,-0.561399,0,2
17965,-0.066411,0.170514,-0.9801575,-0.560108,0,2
17966,-0.0663148,0.1720399,-0.9797289,-0.558137,0,2
17967,-0.0706025,0.1729735,-0.9790786,-0.555515,0,2
17968,-0.0716309,0.1736099,-0.9795245,-0.552486,0,2
17969,-0.0685228,0.1707076,-0.9802217,-0.549032,0,2
17970,-0.0678422,0.1709122,-0.979242,-0.545135,0,2
17971,-0.0710373,0.1728195,-0.9802948,-0.540774,0,2
17972,-0.0703537,0.1725815,-0.9791213,-0.53609,0,2
17973,-0.0671449,0.1700684,-0.9801131,-0.532032,0,2
17974,-0.0671981,0.1716446,-0.9801697,-0.528615,0,2
17975,-0.0711426,0.1734206,-0.9788866,-0.525854,0,2
17976,-0.0676865,0.1712448,-0.9806564,-0.523763,0,2
17977,-0.066211,0.1712937,-0.9807938,-0.522357,0,2
17978,-0.0689653,0.1723234,-0.9808668,-0.521652,0,2
17979,-0.0719253,0.1723847,-0.9792252,-0.521662,0,2
17980,-0.0689697,0.1696838,-0.9793885,-0.522401,0,2
17981,-0.0670441,0.1712921,-0.9808487,-0.523885,0,2
17982,-0.0680252,0.1710403,-0.9817291,-0.525977,0,2
17983,-0.0738402,0.1721801,-0.9799652,-0.527768,0,2
17984,-0.0707915,0.1711548,-0.9794067,-0.529252,0,2
17985,-0.0666032,0.1703111,-0.9808899,-0.530424,0,2
17986,-0.0667008,0.1717836,-0.9810409,-0.531277,0,2
17987,-0.070047,0.172081,-0.9808197,-0.5318,0,2
17988,-0.0715394,0.1732269,-0.9784499,-0.531958,0,2
17989,-0.0682785,0.1713912,-0.9807083,-0.531744,0,2
17990,-0.0668016,0.1707564,-0.9805497,-0.531151,0,2
17991,-0.06848,0.1719864,-0.9801757,-0.530173,0,2
17992,-0.0722199,0.172238,-0.9792282,-0.528804,0,2
17993,-0.069606,0.1717377,-0.9803787,-0.527037,0,2
17994,-0.0671982,0.1718385,-0.9801193,-0.524865,0,2
17995,-0.0671417,0.1708007,-0.9809432,-0.522281,0,2
17996,-0.0699571,0.1735596,-0.9797104,-0.519328,0,2
17997,-0.0698014,0.1726623,-0.9812132,-0.516328,0,2
17998,-0.0681839,0.1713989,-0.9799301,-0.513501,0,2
17999,-0.0666567,0.1716888,-0.9806519,-0.510852,0,2
18000,-0.0668549,0.1716902,-0.9802642,-0.508386,0,2
18001,-0.0706527,0.1736649,-0.9790328,-0.506109,0,2
18002,-0.069562,0.1725724,-0.9802872,-0.504025,0,2
18003,-0.0670915,0.1703066,-0.9812318,-0.502103,0,2
18004,-0.0664567,0.1702652,-0.9804003,-0.50013,0,2
18005,-0.0693695,0.1724854,-0.9791169,-0.498105,0,2
18006,-0.0716308,0.1721877,-0.9789306,-0.495975,0,2
18007,-0.0689681,0.1723267,-0.9804261,-0.493419,0,2
18008,-0.0661165,0.1713014,-0.9794785,-0.49047,0,2
18009,-0.0667512,0.1716858,-0.9808959,-0.487281,0,2
18010,-0.0716338,0.1722883,-0.9787842,-0.48396,0,2
18011,-0.0689134,0.1713867,-0.981395,-0.481094,0,2
18012,-0.0676376,0.170459,-0.9806992,-0.478682,0,2
18013,-0.066507,0.1713928,-0.9806518,-0.476721,0,2
18014,-0.070984,0.1723723,-0.9807325,-0.475209,0,2
18015,-0.0707932,0.1718916,-0.9796051,-0.474101,0,2
18016,-0.0675355,0.1718322,-0.9810471,-0.473137,0,2
18017,-0.0666506,0.1710924,-0.9814286,-0.472297,0,2
18018,-0.0714782,0.1723801,-0.980246,-0.471438,0,2
18019,-0.0705001,0.1725814,-0.9793151,-0.470561,0,2
18020,-0.0671479,0.171257,-0.9796815,-0.469665,0,2
18021,-0.0663087,0.1710953,-0.9809403,-0.468751,0,2
18022,-0.0683869,0.1723374,-0.9790114,-0.467818,0,2
18023,-0.0707856,0.1709534,-0.9802322,-0.466868,0,2
18024,-0.0681733,0.1699173,-0.9809937,-0.4659,0,2
18025,-0.0660706,0.1716476,-0.979721,-0.464915,0,2
18026,-0.0692657,0.1722351,-0.9798904,-0.463913,0,2
18027,-0.0689592,0.1701612,-0.9810485,-0.462936,0,2
18028,-0.0665542,0.1707549,-0.9808396,-0.462243,0,2
18029,-0.0669007,0.1707094,-0.980307,-0.461826,0,2
18030,-0.0700577,0.1724306,-0.9794586,-0.46168,0,2
18031,-0.069899,0.1709975,-0.9806183,-0.461799,0,2
18032,-0.066707,0.1718902,-0.9801696,-0.462136,0,2
18033,-0.066162,0.1708558,-0.980307,-0.462427,0,2
18034,-0.0675477,0.1719939,-0.9792968,-0.462704,0,2
18035,-0.0716263,0.1723296,-0.980101,-0.463155,0,2
18036,-0.0697616,0.1721388,-0.9793578,-0.463785,0,2
18037,-0.0674928,0.1707566,-0.9804566,-0.464576,0,2
18038,-0.0661638,0.1717347,-0.9808943,-0.465406,0,2
18039,-0.0702926,0.1720778,-0.9807724,-0.46628,0,2
18040,-0.070639,0.1713959,-0.9802841,-0.467208,0,2
18041,-0.0675385,0.1706145,-0.9800202,-0.468164,0,2
18042,-0.0661133,0.1718367,-0.9803132,-0.468969,0,2
18043,-0.0690261,0.1723359,-0.9791108,-0.469625,0,2
18044,-0.0713882,0.1720474,-0.9782973,-0.470135,0,2
18045,-0.068077,0.171927,-0.9815414,-0.470503,0,2
18046,-0.0659592,0.1711427,-0.9812788,-0.470732,0,2
18047,-0.0667116,0.1724304,-0.9798309,-0.470846,0,2
18048,-0.0708893,0.1716461,-0.9795578,-0.470978,0,2
18049,-0.0701003,0.1718353,-0.9803818,-0.471078,0,2
18050,-0.0676866,0.1709061,-0.9799254,-0.470855,0,2
18051,-0.0663574,0.1717896,-0.9804077,-0.470302,0,2
18052,-0.0708422,0.1731153,-0.9799529,-0.469413,0,2
18053,-0.0691131,0.1724747,-0.980722,-0.468182,0,2
18054,-0.0661132,0.1717376,-0.9805053,-0.466601,0,2
18055,-0.0657242,0.1710068,-0.9797164,-0.464719,0,2
18056,-0.0702942,0.1735473,-0.9812714,-0.46285,0,2
18057,-0.0710495,0.1729355,-0.9779098,-0.460981,0,2
18058,-0.0686309,0.1712601,-0.9788117,-0.45893,0,2
18059,-0.0672196,0.1715255,-0.9762711,-0.455842,0,2
18060,-0.071734545,0.173402364,-0.979564364,-0.452816,0,2
18061,-0.068695111,0.172473667,-0.983510444,-0.449833,0,2
18062,-0.0663956,0.1723557,-0.9832411,-0.446879,0,2
18063,-0.0701979,0.1734573,-0.9808793,-0.443937,0,2
18064,-0.0708922,0.1733656,-0.9795181,-0.440992,0,2
18065,-0.067124909,0.171438,-0.979526909,-0.438027,0,2
18066,-0.0661622,0.1722718,-0.981189,-0.435026,0,2
18067,-0.0699615,0.1719954,-0.9787749,-0.431974,0,2
18068,-0.0715272,0.1714951,-0.9798051,-0.429047,0,2
18069,-0.0671464,0.1709016,-0.9805526,-0.427151,0,2
18070,-0.0668579,0.1719878,-0.9800248,-0.424711,0,2
18071,-0.0713821,0.1719925,-0.9793685,-0.421735,0,2
18072,-0.0676362,0.1706084,-0.9804092,-0.41823,0,2
18073,-0.0657684,0.1713425,-0.9809876,-0.414203,0,2
18074,-0.0686692,0.1723236,-0.9808105,-0.409748,0,2
18075,-0.070555,0.1726349,-0.9785858,-0.405399,0,2
18076,-0.0676927,0.1714006,-0.9796341,-0.401176,0,2
18077,-0.0661195,0.1712556,-0.9796247,-0.397098,0,2
18078,-0.0679247,0.1711929,-0.9813875,-0.393232,0,2
18079,-0.0705916,0.1723771,-0.9803879,-0.389881,0,2
18080,-0.068129,0.1713453,-0.9801225,-0.387059,0,2
18081,-0.0659164,0.1705108,-0.9802019,-0.384747,0,2
18082,-0.0666123,0.171701,-0.979094,-0.382775,0,2
18083,-0.071585,0.1730316,-0.9785003,-0.381159,0,2
18084,-0.0698517,0.1720765,-0.9812086,-0.379829,0,2
18085,-0.0673005,0.1715973,-0.9795869,-0.378276,0,2
18086,-0.0658189,0.1716444,-0.980066,-0.376503,0,2
18087,-0.0702957,0.1720779,-0.9808243,-0.374516,0,2
18088,-0.0697111,0.1723342,-0.9795547,-0.37235,0,2
18089,-0.0664552,0.1715377,-0.9806519,-0.370192,0,2
18090,-0.0664079,0.1704131,-0.9804977,-0.368044,0,2
18091,-0.0674467,0.1724822,-0.9797376,-0.365906,0,2
18092,-0.0714906,0.1728851,-0.9782059,-0.363779,0,2
18093,-0.0695144,0.1722871,-0.9795061,-0.361664,0,2
18094,-0.0660171,0.1714964,-0.9799179,-0.35956,0,2
18095,-0.0659135,0.1719284,-0.9811356,-0.357468,0,2
18096,-0.0702911,0.1722244,-0.9810167,-0.35539,0,2
18097,-0.0712829,0.1726226,-0.9803467,-0.353326,0,2
18098,-0.0671478,0.1714447,-0.9803604,-0.351276,0,2
18099,-0.0654709,0.1712449,-0.9808883,-0.34924,0,2
18100,-0.0674516,0.1719467,-0.9787109,-0.34722,0,2
18101,-0.0708406,0.1733108,-0.9801497,-0.345217,0,2
18102,-0.0686676,0.1715346,-0.9814925,-0.34323,0,2
18103,-0.0654207,0.171634,-0.9812286,-0.34126,0,2
18104,-0.0656252,0.1718397,-0.9800629,-0.339307,0,2
18105,-0.0701478,0.172766,-0.980777,-0.337374,0,2
18106,-0.0697006,0.172415,-0.9815033,-0.335459,0,2
18107,-0.0671524,0.1717467,-0.9794386,-0.333563,0,2
18108,-0.065622,0.1729601,-0.9809463,-0.331688,0,2
18109,-0.0694229,0.1742049,-0.9790299,-0.329833,0,2
18110,-0.0693633,0.1728685,-0.9804778,-0.327999,0,2
18111,-0.0676867,0.1712981,-0.9802186,-0.326187,0,2
18112,-0.0656251,0.1721832,-0.980211,-0.324397,0,2
18113,-0.068721,0.1729126,-0.9808669,-0.322558,0,2
18114,-0.0706025,0.1741027,-0.9791809,-0.320231,0,2
18115,-0.0679841,0.1720367,-0.9802247,-0.317407,0,2
18116,-0.0664536,0.1709992,-0.9809892,-0.314148,0,2
18117,-0.0676454,0.1736556,-0.9803297,-0.310884,0,2
18118,-0.0718338,0.1733261,-0.9784028,-0.307616,0,2
18119,-0.0687791,0.1734649,-0.9793105,-0.304345,0,2
18120,-0.0661181,0.1712554,-0.9793305,-0.301071,0,2
18121,-0.0670533,0.1732116,-0.9804214,-0.297795,0,2
18122,-0.0706985,0.1725861,-0.9791732,-0.294518,0,2
18123,-0.0702057,0.1734176,-0.9792711,-0.29124,0,2
18124,-0.0671996,0.1709092,-0.9798217,-0.287962,0,2
18125,-0.0672516,0.1718415,-0.979535,-0.284685,0,2
18126,-0.0703507,0.1725784,-0.979657,-0.281408,0,2
18127,-0.0669038,0.1719864,-0.9801711,-0.278133,0,2
18128,-0.0663499,0.1707978,-0.9814742,-0.274861,0,2
18129,-0.0705001,0.1734176,-0.9790772,-0.271592,0,2
18130,-0.0695158,0.1720903,-0.9792099,-0.268326,0,2
18131,-0.0672929,0.1712965,-0.9806548,-0.265108,0,2
18132,-0.0677415,0.1720368,-0.9800277,-0.262202,0,2
18133,-0.0738847,0.1718352,-0.980255,-0.259614,0,2
18134,-0.07182,0.1723297,-0.9801514,-0.257351,0,2
18135,-0.0676867,0.1716385,-0.9807082,-0.255419,0,2
18136,-0.0655273,0.1720322,-0.9804534,-0.253825,0,2
18137,-0.070453,0.1737593,-0.9795669,-0.252503,0,2
18138,-0.0739456,0.1723403,-0.9785064,-0.251033,0,2
18139,-0.0693695,0.1717987,-0.9788177,-0.249431,0,2
18140,-0.066945,0.1707991,-0.9810393,-0.247714,0,2
18141,-0.066269,0.1725798,-0.9796342,-0.245853,0,2
18142,-0.0710953,0.1733184,-0.9790298,-0.243603,0,2
18143,-0.0706924,0.1724791,-0.9798065,-0.241097,0,2
18144,-0.0673509,0.1721405,-0.979248,-0.239095,0,2
18145,-0.0661148,0.1724273,-0.9803604,-0.237589,0,2
18146,-0.0678481,0.1727386,-0.9782792,-0.236573,0,2
18147,-0.0712892,0.1733733,-0.9787414,-0.235987,0,2
18148,-0.068274,0.1727067,-0.9818849,-0.235502,0,2
18149,-0.0664124,0.1715468,-0.9799682,-0.235118,0,2
18150,-0.0663592,0.1714446,-0.9803101,-0.234837,0,2
18151,-0.0691269,0.1732726,-0.9788758,-0.234658,0,2
18152,-0.0711899,0.173465,-0.9793762,-0.234539,0,2
18153,-0.0673967,0.1727234,-0.9801787,-0.234215,0,2
18154,-0.0661103,0.1718337,-0.9810425,-0.233682,0,2
18155,-0.0658724,0.1732605,-0.9808531,-0.232934,0,2
18156,-0.0699173,0.1734709,-0.9785888,-0.231965,0,2
18157,-0.0685838,0.1739076,-0.9792647,-0.230771,0,2
18158,-0.0663605,0.1718398,-0.9802154,-0.229352,0,2
18159,-0.0655306,0.17209,-0.9794295,-0.227715,0,2
18160,-0.0684449,0.1746063,-0.9779525,-0.225866,0,2
18161,-0.0698135,0.1738111,-0.9790283,-0.223812,0,2
18162,-0.0669083,0.1733643,-0.98013,-0.221602,0,2
18163,-0.0660141,0.1713928,-0.9805971,-0.219506,0,2
18164,-0.0662155,0.1726744,-0.9803161,-0.217536,0,2
18165,-0.0703477,0.1727236,-0.9798495,-0.215704,0,2
18166,-0.0701477,0.1732589,-0.9805878,-0.214023,0,2
18167,-0.065625,0.172621,-0.9807024,-0.212503,0,2
18168,-0.0653273,0.1718856,-0.9805495,-0.211142,0,2
18169,-0.0681869,0.1724822,-0.9796922,-0.20993,0,2
18170,-0.069954,0.1736068,-0.980197,-0.208854,0,2
18171,-0.067244,0.1721786,-0.9810974,-0.207902,0,2
18172,-0.0648408,0.1726793,-0.9795273,-0.207064,0,2
18173,-0.0679962,0.1741576,-0.979312,-0.206336,0,2
18174,-0.0702071,0.1732727,-0.9790282,-0.205716,0,2
18175,-0.0662141,0.1728667,-0.980513,-0.205206,0,2
18176,-0.0650377,0.1728224,-0.9800675,-0.204805,0,2
18177,-0.0700104,0.1737594,-0.9791291,-0.204513,0,2
18178,-0.0700089,0.1739533,-0.979663,-0.204375,0,2
18179,-0.0674974,0.172722,-0.9800796,-0.204645,0,2
18180,-0.0658708,0.1715957,-0.9799148,-0.205318,0,2
18181,-0.0692199,0.1725342,-0.9788682,-0.206388,0,2
18182,-0.0713929,0.1743043,-0.978943,-0.20785,0,2
18183,-0.0680862,0.1718397,-0.9798842,-0.209654,0,2
18184,-0.0661194,0.1716919,-0.9798708,-0.211539,0,2
18185,-0.0687682,0.1724196,-0.9809614,-0.213503,0,2
18186,-0.070056,0.1718933,-0.9790679,-0.215547,0,2
18187,-0.066945,0.170848,-0.9813798,-0.217671,0,2
18188,-0.0650407,0.1722381,-0.9794799,-0.219875,0,2
18189,-0.0684799,0.1732176,-0.9798464,-0.222158,0,2
18190,-0.0708374,0.1726196,-0.9804414,-0.22452,0,2
18191,-0.0677857,0.1719315,-0.9807587,-0.226962,0,2
18192,-0.0655199,0.1719313,-0.9811355,-0.229482,0,2
18193,-0.0661714,0.1725342,-0.9793397,-0.232081,0,2
18194,-0.0707459,0.1730712,-0.9791274,-0.234759,0,2
18195,-0.0705428,0.1733536,-0.9808319,-0.237516,0,2
18196,-0.0664155,0.1736588,-0.980127,-0.24035,0,2
18197,-0.0658264,0.1718413,-0.9797715,-0.243263,0,2
18198,-0.069674636,0.173753182,-0.980219091,-0.246253,0,2
18199,-0.0697647,0.1733688,-0.9788818,-0.249321,0,2
18200,-0.0665162,0.1734664,-0.979689,-0.252466,0,2
18201,-0.0649292,0.1717331,-0.981276,-0.255688,0,2
18202,-0.0701065,0.1727264,-0.9794144,-0.258943,0,2
18203,-0.0706481,0.1735107,-0.9796662,-0.261967,0,2
18204,-0.06774,0.1722778,-0.9802246,-0.264755,0,2
18205,-0.0653824,0.1721388,-0.9796251,-0.2673,0,2
18206,-0.0690796,0.1730317,-0.9783371,-0.269596,0,2
18207,-0.0710464,0.1740554,-0.9788894,-0.271655,0,2
18208,-0.0668612,0.1729247,-0.9792482,-0.27359,0,2
18209,-0.0658279,0.1725845,-0.9790465,-0.275396,0,2
18210,-0.0664643,0.1733109,-0.980078,-0.27707,0,2
18211,-0.0716797,0.1741487,-0.9799209,-0.278608,0,2
18212,-0.0707033,0.1739609,-0.9786438,-0.280007,0,2
18213,-0.0669998,0.1728209,-0.9804183,-0.281263,0,2
18214,-0.0651903,0.1727798,-0.9793853,-0.282373,0,2
18215,-0.0685318,0.173413,-0.9796982,-0.283334,0,2
18216,-0.0706954,0.17444,-0.9800108,-0.283991,0,2
18217,-0.0678956,0.1743453,-0.9799957,-0.283435,0,2
18218,-0.06577,0.1725236,-0.9806046,-0.281641,0,2
18219,-0.0657181,0.1727661,-0.981044,-0.278586,0,2
18220,-0.0706453,0.1732162,-0.9796141,-0.274246,0,2
18221,-0.0694626,0.172873,-0.9798965,-0.268772,0,2
18222,-0.0666124,0.1726286,-0.9796355,-0.263194,0,2
18223,-0.0650389,0.1728728,-0.9801147,-0.25752,0,2
18224,-0.0691239,0.1727324,-0.9788253,-0.251761,0,2
18225,-0.0668077,0.1721861,-0.9795855,-0.24593,0,2
18226,-0.0661117,0.1716889,-0.9807464,-0.240039,0,2
18227,-0.0691668,0.1737045,-0.9803392,-0.234123,0,2
18228,-0.0687348,0.1740584,-0.9786819,-0.228334,0,2
18229,-0.0666568,0.1718398,-0.9799241,-0.222676,0,2
18230,-0.0657746,0.1723327,-0.980069,-0.217152,0,2
18231,-0.0680954,0.1743484,-0.9792662,-0.211765,0,2
18232,-0.0704468,0.1742935,-0.980449,-0.20652,0,2
18233,-0.066954,0.1733596,-0.9804198,-0.201419,0,2
18234,-0.0650848,0.1728196,-0.9804564,-0.19651,0,2
18235,-0.0663133,0.1722336,-0.980121,-0.192051,0,2
18236,-0.0706513,0.1731721,-0.9788805,-0.188147,0,2
18237,-0.0688766,0.1734634,-0.979509,-0.185439,0,2
18238,-0.0661226,0.1731657,-0.9797851,-0.183938,0,2
18239,-0.0656753,0.1725266,-0.9800674,-0.183615,0,2
18240,-0.0691269,0.1728319,-0.978679,-0.184225,0,2
18241,-0.0696609,0.1729692,-0.9799499,-0.185696,0,2
18242,-0.066362,0.172966,-0.9806092,-0.187522,0,2
18243,-0.0659714,0.1725324,-0.9798264,-0.189706,0,2
18244,-0.0674988,0.1742461,-0.9800385,-0.192298,0,2
18245,-0.0705003,0.1742492,-0.9797165,-0.195559,0,2
18246,-0.0682373,0.1734635,-0.9797957,-0.199446,0,2
18247,-0.0657228,0.1735047,-0.9805617,-0.203694,0,2
18248,-0.0656252,0.1724793,-0.9800186,-0.208298,0,2
18249,-0.0694672,0.1733642,-0.979605,-0.213184,0,2
18250,-0.0714295,0.1734069,-0.9803498,-0.217946,0,2
18251,-0.0662766,0.1741578,-0.9788666,-0.222588,0,2
18252,-0.0655686,0.1734969,-0.9818741,-0.227069,0,2
18253,-0.0668076,0.1734634,-0.9802765,-0.231127,0,2
18254,-0.0705612,0.1744095,-0.9777694,-0.234761,0,2
18255,-0.0688204,0.1711013,-0.9804168,-0.237966,0,2
18256,-0.0657319,0.1728302,-0.9794845,-0.240739,0,2
18257,-0.0655214,0.1714432,-0.9808396,-0.243121,0,2
18258,-0.0692259,0.1737167,-0.9787811,-0.245396,0,2
18259,-0.0684831,0.1743378,-0.9806809,-0.24771,0,2
18260,-0.0665132,0.1734588,-0.9801285,-0.250061,0,2
18261,-0.0659225,0.1724791,-0.9800705,-0.252449,0,2
18262,-0.0663666,0.1733626,-0.9800781,-0.254874,0,2
18263,-0.0710374,0.1732634,-0.9801512,-0.257336,0,2
18264,-0.0676392,0.1719362,-0.9803682,-0.259772,0,2
18265,-0.0651413,0.1722931,-0.9787994,-0.261816,0,2
18266,-0.0656739,0.1724748,-0.9807496,-0.263476,0,2
18267,-0.070009,0.1732178,-0.9797577,-0.26476,0,2
18268,-0.0697632,0.1733643,-0.9796584,-0.265675,0,2
18269,-0.066565,0.1721878,-0.9794403,-0.26623,0,2
18270,-0.0658754,0.1729263,-0.979535,-0.266434,0,2
18271,-0.0691132,0.1732039,-0.9813125,-0.266354,0,2
18272,-0.0701171,0.1738144,-0.9784958,-0.266366,0,2
18273,-0.0669451,0.1714874,-0.9812376,-0.26647,0,2
18274,-0.0654831,0.1718932,-0.9794282,-0.266664,0,2
18275,-0.0657776,0.1737533,-0.9802689,-0.266949,0,2
18276,-0.0703965,0.1723313,-0.9799485,-0.267324,0,2
18277,-0.068387,0.1737074,-0.9798994,-0.267788,0,2
18278,-0.0663636,0.172479,-0.9800706,-0.268342,0,2
18279,-0.065625,0.1723342,-0.980162,-0.268985,0,2
18280,-0.0683841,0.1735581,-0.9800431,-0.269716,0,2
18281,-0.0696169,0.1731215,-0.9791183,-0.270534,0,2
18282,-0.0652788,0.1732087,-0.9810457,-0.271471,0,2
18283,-0.0655701,0.1719817,-0.9810884,-0.272708,0,2
18284,-0.0698638,0.1728804,-0.9790742,-0.274241,0,2
18285,-0.069223,0.1743957,-0.9795166,-0.276065,0,2
18286,-0.0664154,0.1721863,-0.9798766,-0.278175,0,2
18287,-0.0651871,0.1726257,-0.9799682,-0.280566,0,2
18288,-0.0672594,0.1751329,-0.9795578,-0.283234,0,2
18289,-0.0719253,0.1736571,-0.9795746,-0.286143,0,2
18290,-0.068721,0.1742355,-0.9814576,-0.289105,0,2
18291,-0.063823,0.1767625,-0.9787688,-0.292173,0,2
18292,-0.0639663,0.1759751,-0.9791031,-0.295677,0,2
18293,-0.0679947,0.1759658,-0.9800537,-0.299622,0,2
18294,-0.0674911,0.1733062,-0.9808152,-0.304016,0,2
18295,-0.0649949,0.1741041,-0.9793442,-0.308724,0,2
18296,-0.0646484,0.1732697,-0.9795304,-0.312904,0,2
18297,-0.0646927,0.1734101,-0.9803102,-0.316556,0,2
18298,-0.065042,0.1739075,-0.9794878,-0.319677,0,2
18299,-0.0677474,0.1740539,-0.9795044,-0.322269,0,2
18300,-0.0688814,0.1739105,-0.979074,-0.324458,0,2
18301,-0.0658677,0.1726731,-0.980751,-0.32702,0,2
18302,-0.0645461,0.1736556,-0.9806062,-0.32995,0,2
18303,-0.0655273,0.1733152,-0.9804153,-0.33324,0,2
18304,-0.0678391,0.1721328,-0.9805618,-0.336884,0,2
18305,-0.0648926,0.1729231,-0.9794814,-0.340832,0,2
18306,-0.0645371,0.1723693,-0.9812285,-0.344821,0,2
18307,-0.0638137,0.1730299,-0.9790862,-0.348851,0,2
18308,-0.0670472,0.1728134,-0.9812957,-0.352919,0,2
18309,-0.0677933,0.1740965,-0.9802367,-0.357026,0,2
18310,-0.0654802,0.1730209,-0.9799226,-0.361171,0,2
18311,-0.0643966,0.1734101,-0.9804581,-0.365352,0,2
18312,-0.0655838,0.1748855,-0.9799851,-0.369526,0,2
18313,-0.0687256,0.1737014,-0.9805328,-0.373429,0,2
18314,-0.0667116,0.1730194,-0.9798325,-0.377052,0,2
18315,-0.0647446,0.1745405,-0.9801711,-0.380391,0,2
18316,-0.0642502,0.1742401,-0.9807525,-0.383438,0,2
18317,-0.0684784,0.1735534,-0.9806275,-0.386229,0,2
18318,-0.0654832,0.173024,-0.9795348,-0.389023,0,2
18319,-0.0646942,0.1732605,-0.9806031,-0.391817,0,2
18320,-0.0644014,0.1747406,-0.9800736,-0.394782,0,2
18321,-0.0677994,0.1753783,-0.9798553,-0.398943,0,2
18322,-0.0672547,0.1747375,-0.9801879,-0.404299,0,2
18323,-0.0650819,0.1723768,-0.9808425,-0.410954,0,2
18324,-0.0640518,0.1736541,-0.9808425,-0.418889,0,2
18325,-0.0670029,0.1742445,-0.9803801,-0.427815,0,2
18326,-0.0697602,0.174292,-0.9804429,-0.436115,0,2
18327,-0.0657303,0.1739074,-0.9797364,-0.443802,0,2
18328,-0.0644014,0.1728288,-0.9792863,-0.450893,0,2
18329,-0.0666702,0.1746979,-0.9789658,-0.457402,0,2
18330,-0.0703002,0.1723814,-0.9797531,-0.463345,0,2
18331,-0.0653779,0.1728148,-0.9808974,-0.468737,0,2
18332,-0.0642504,0.1735122,-0.9799667,-0.473572,0,2
18333,-0.0674102,0.1747985,-0.9785355,-0.477732,0,2
18334,-0.068779,0.1743454,-0.9800965,-0.481326,0,2
18335,-0.0657273,0.1735578,-0.9800765,-0.484935,0,2
18336,-0.0654344,0.1744918,-0.9799316,-0.48856,0,2
18337,-0.0673493,0.1746812,-0.9809662,-0.492271,0,2
18338,-0.071199,0.1747496,-0.9783125,-0.496494,0,2
18339,-0.0658248,0.1726745,-0.9803162,-0.501219,0,2
18340,-0.0640044,0.1730666,-0.9805511,-0.506283,0,2
18341,-0.0649871,0.1743393,-0.9809524,-0.510758,0,2
18342,-0.0721221,0.1736557,-0.9797228,-0.51464,0,2
18343,-0.0703628,0.1746521,-0.9783083,-0.517924,0,2
18344,-0.0657258,0.1736541,-0.9805129,-0.520588,0,2
18345,-0.0644423,0.1730619,-0.9806976,-0.522518,0,2
18346,-0.0687256,0.1739958,-0.9806303,-0.523706,0,2
18347,-0.0700576,0.1737563,-0.9796142,-0.524146,0,2
18348,-0.0654342,0.1742994,-0.9797837,-0.523859,0,2
18349,-0.0646972,0.1739594,-0.9793916,-0.522998,0,2
18350,-0.0651413,0.1753295,-0.98013,-0.521595,0,2
