second,x_move,y_move,z_move,heart_rate,steps,psg_status
13485,0.049949509,-0.770455632,0.633327228,-0.483796,0,5
13486,0.049291754,-0.770142667,0.633680298,-0.505747,0,5
13487,0.048785789,-0.769052579,0.634276737,-0.526347,0,5
13488,0.049879448,-0.770038,0.633281241,-0.545597,0,5
13489,0.04983814,-0.770320684,0.633060439,-0.5635,0,5
13490,0.049726754,-0.768585456,0.635544912,-0.580058,0,5
13491,0.046773526,-0.763404684,0.641561649,-0.595275,0,5
13492,0.047082702,-0.763314737,0.642041947,-0.609546,0,5
13493,0.049547614,-0.765607035,0.6385,-0.62288,0,5
13494,0.049757517,-0.76582419,0.638319914,-0.635293,0,5
13495,0.048291965,-0.764041807,0.640448526,-0.649358,0,5
13496,0.048023386,-0.763195439,0.641918263,-0.662628,0,5
13497,0.049373448,-0.76508519,0.638656586,-0.675111,0,5
13498,0.049900754,-0.765665965,0.638731018,-0.686813,0,5
13499,0.049797421,-0.765714684,0.638987702,-0.697744,0,5
13500,0.049538825,-0.764864491,0.639962667,-0.707909,0,5
13501,0.048793825,-0.763619947,0.641499018,-0.717317,0,5
13502,0.049364579,-0.76461314,0.640115035,-0.725976,0,5
13503,0.049881421,-0.765430105,0.639166614,-0.733893,0,5
13504,0.049600017,-0.765028086,0.639277983,-0.740915,0,5
13505,0.04904386,-0.764378105,0.64041993,-0.747055,0,5
13506,0.049435,-0.764905702,0.639988439,-0.752321,0,5
13507,0.049496828,-0.765213017,0.639548724,-0.755941,0,5
13508,0.048905737,-0.764688316,0.640412123,-0.75791,0,5
13509,0.049024298,-0.764092947,0.640452596,-0.758224,0,5
13510,0.049765246,-0.764995632,0.639599211,-0.756881,0,5
13511,0.049749421,-0.765101702,0.639394175,-0.753879,0,5
13512,0.049192672,-0.764884914,0.639242241,-0.749998,0,5
13513,0.049296807,-0.764503351,0.639856965,-0.745253,0,5
13514,0.050110614,-0.764902158,0.639497439,-0.739654,0,5
13515,0.049513912,-0.764839298,0.639766719,-0.733216,0,5
13516,0.049397298,-0.764308421,0.640420754,-0.726592,0,5
13517,0.049542103,-0.764732879,0.640367776,-0.719782,0,5
13518,0.049644018,-0.764719632,0.639724404,-0.712305,0,5
13519,0.049347211,-0.764397667,0.640148228,-0.704169,0,5
13520,0.049046966,-0.764272534,0.640816224,-0.695384,0,5
13521,0.049695105,-0.765010175,0.639933053,-0.685961,0,5
13522,0.049947333,-0.764946123,0.63939386,-0.676391,0,5
13523,0.049713561,-0.764893596,0.639623263,-0.666673,0,5
13524,0.049609228,-0.764634018,0.639621719,-0.656808,0,5
13525,0.049240263,-0.763920825,0.640468386,-0.646797,0,5
13526,0.049064193,-0.763418298,0.640874368,-0.636639,0,5
13527,0.049553879,-0.764433741,0.639703862,-0.626336,0,5
13528,0.049720842,-0.764641667,0.639630246,-0.616281,0,5
13529,0.049134351,-0.763798754,0.640859439,-0.606481,0,5
13530,0.048802034,-0.763231517,0.641748052,-0.596944,0,5
13531,0.049482298,-0.763998789,0.640436825,-0.58768,0,5
13532,0.049557281,-0.764423877,0.641114842,-0.578695,0,5
13533,0.048360649,-0.761431772,0.64262707,-0.569604,0,5
13534,0.048364439,-0.762761018,0.642438877,-0.560409,0,5
13535,0.049457737,-0.763326246,0.641550632,-0.552074,0,5
13536,0.048400281,-0.761906193,0.64346686,-0.54458,0,5
13537,0.047542207,-0.759889517,0.645801672,-0.537909,0,5
13538,0.048896351,-0.762112544,0.642753509,-0.532041,0,5
13539,0.049628789,-0.76331607,0.641887175,-0.526957,0,5
13540,0.049751224,-0.763164121,0.641711224,-0.522639,0,5
13541,0.048634053,-0.761563789,0.643433421,-0.518103,0,5
13542,0.048074246,-0.760919421,0.644331474,-0.512965,0,5
13543,0.049428789,-0.762628105,0.641649211,-0.507234,0,5
13544,0.049743842,-0.763165123,0.641357053,-0.500917,0,5
13545,0.049830966,-0.763202241,0.641107483,-0.494022,0,5
13546,0.049394228,-0.762772421,0.641906965,-0.486558,0,5
13547,0.048542684,-0.76122514,0.643695667,-0.478918,0,5
13548,0.049084035,-0.761600509,0.643017368,-0.471104,0,5
13549,0.049570421,-0.763086474,0.641422491,-0.463117,0,5
13550,0.049506569,-0.763242534,0.641424466,-0.455743,0,5
13551,0.049226404,-0.762252298,0.642312246,-0.448998,0,5
13552,0.048314614,-0.761036439,0.644666175,-0.442898,0,5
13553,0.048482931,-0.76145381,0.643834862,-0.43746,0,5
13554,0.049408509,-0.762295614,0.642245316,-0.432697,0,5
13555,0.049644263,-0.763013614,0.641961018,-0.427841,0,5
13556,0.049714684,-0.762910877,0.641773421,-0.422892,0,5
13557,0.049190754,-0.762464298,0.642707404,-0.418237,0,5
13558,0.049284298,-0.762188316,0.642792246,-0.413868,0,5
13559,0.04969193,-0.762318386,0.642572754,-0.409778,0,5
13560,0.049462362,-0.762959655,0.641893586,-0.405961,0,5
13561,0.049655246,-0.76280886,0.641651561,-0.402411,0,5
13562,0.049869123,-0.762936246,0.641927509,-0.399504,0,5
13563,0.049361684,-0.762723105,0.64160614,-0.397227,0,5
13564,0.04935,-0.762458259,0.642008,-0.395565,0,5
13565,0.049466877,-0.762069175,0.642492667,-0.394504,0,5
13566,0.049626912,-0.762427842,0.641906491,-0.394027,0,5
13567,0.049452105,-0.762356421,0.642264368,-0.393672,0,5
13568,0.049242807,-0.76218086,0.642713895,-0.393432,0,5
13569,0.049212263,-0.761941702,0.643456368,-0.393301,0,5
13570,0.049263759,-0.762296224,0.642309517,-0.392881,0,5
13571,0.049579316,-0.762414,0.642589316,-0.392158,0,5
13572,0.049521614,-0.762871947,0.642369877,-0.391118,0,5
13573,0.049807569,-0.762932345,0.642080345,-0.389106,0,5
13574,0.049520912,-0.762244737,0.642202982,-0.386122,0,5
13575,0.049693754,-0.762692895,0.64227614,-0.382559,0,5
13576,0.049650035,-0.762647404,0.642420474,-0.378423,0,5
13577,0.049865386,-0.762716491,0.642438333,-0.373722,0,5
13578,0.049574754,-0.762814491,0.642010561,-0.368464,0,5
13579,0.048884825,-0.761909579,0.643095351,-0.362978,0,5
13580,0.047718207,-0.758621517,0.645677707,-0.357264,0,5
13581,0.047192491,-0.756242667,0.650689333,-0.351323,0,5
13582,0.048702842,-0.756969439,0.649293772,-0.345158,0,5
13583,0.048258586,-0.755336897,0.650984362,-0.338768,0,5
13584,0.045188807,-0.752468193,0.654046596,-0.331942,0,5
13585,0.046305825,-0.754118544,0.652507561,-0.324684,0,5
13586,0.048261982,-0.756942018,0.64940014,-0.317001,0,5
13587,0.049195404,-0.758012175,0.648062509,-0.308898,0,5
13588,0.048900754,-0.757607491,0.648034053,-0.30038,0,5
13589,0.047499474,-0.755559807,0.650995579,-0.291454,1.304081,5
13590,0.04773419,-0.755303224,0.650897328,-0.282125,13.980423,5
13591,0.049336772,-0.757369158,0.648631526,-0.2724,26.656765,5
13592,0.049329825,-0.757648351,0.648291842,-0.262286,39.333107,5
13593,0.049561121,-0.757814862,0.647976293,-0.253928,52.009449,5
13594,0.049218175,-0.757431789,0.648375333,-0.246134,64.685791,5
13595,0.048080719,-0.756899877,0.649297123,-0.238891,77.362132,5
13596,0.051300351,-0.761305456,0.643148877,-0.232746,90.038474,5
13597,0.050301246,-0.741418404,0.663279474,-0.227696,102.714816,5
13598,0.078606088,-0.689894526,0.718804579,-0.223737,115.391158,5
13599,0.054382825,-0.778287456,0.619635368,-0.219711,128.0675,5
13600,0.136813741,-0.787469828,0.5901265,-0.215636,140.743842,5
13601,-0.048029912,-0.861386228,0.509657737,-0.211534,153.420183,5
13602,-0.285512825,-0.399008018,-0.670504088,-0.207424,166.096525,5
13603,0.000269655,-0.547588828,-0.802435069,-0.203046,178.772867,5
13604,-0.00191586,-0.337905053,-0.932471579,-0.199184,189.230791,5
13605,-0.00071814,-0.328712895,-0.944084263,-0.195839,176.554449,5
13606,0.005814649,-0.352155193,-0.935844,-0.193009,163.878107,5
13607,0.008367105,-0.356681386,-0.934972386,-0.190694,151.201765,5
13608,0.008958018,-0.356340737,-0.934346474,-0.188891,138.525424,5
13609,0.005017632,-0.358159439,-0.934418509,-0.187215,125.849082,5
13610,0.006103017,-0.35319069,-0.936583138,-0.185391,113.17274,5
13611,0.011813281,-0.348856912,-0.937418316,-0.183423,100.496398,5
13612,0.010595211,-0.345874982,-0.938537333,-0.181966,87.820056,5
13613,0.008236621,-0.344642845,-0.939663328,-0.181034,75.143714,5
13614,0.006699421,-0.346284351,-0.938942,-0.18064,62.467373,5
13615,0.006110491,-0.345646877,-0.938906526,-0.180799,49.791031,5
13616,0.010839333,-0.339350368,-0.941780228,-0.181525,37.114689,5
13617,0.011209649,-0.337372895,-0.942329298,-0.18283,24.438347,5
13618,0.007933544,-0.339292316,-0.941975737,-0.183681,11.762005,5
13619,0.006981155,-0.342134672,-0.940516483,-0.184071,0,5
13620,0.006138561,-0.343855982,-0.940122,-0.183994,0,5
13621,0.009006491,-0.341209509,-0.940207772,-0.183443,0,5
13622,0.011472684,-0.337813509,-0.941470474,-0.182412,0,5
13623,0.008877655,-0.336745655,-0.942454431,-0.180548,0,5
13624,0.005720982,-0.339372877,-0.94110886,-0.175912,0,5
13625,0.00509907,-0.340293281,-0.940816246,-0.168531,0,5
13626,0.008758362,-0.338584017,-0.941461466,-0.158429,0,5
13627,0.010084982,-0.337180404,-0.941858175,-0.145632,0,5
13628,0.005946719,-0.337786474,-0.942050649,-0.130167,0,5
13629,0.004183807,-0.339185474,-0.941205702,-0.112059,0,5
13630,0.004567158,-0.339642421,-0.941387491,-0.091337,0,5
13631,0.008033088,-0.338453526,-0.941588018,-0.068764,0,5
13632,0.005540517,-0.338639155,-0.941991603,-0.046309,0,5
13633,0.003635035,-0.339463281,-0.941514088,-0.023972,0,5
13634,0.00306507,-0.339927737,-0.941351632,-0.001758,0,5
13635,0.005904088,-0.338843632,-0.941726719,0.020331,0,5
13636,0.006846483,-0.338302621,-0.9422795,0.042293,0,5
13637,0.003807965,-0.338759316,-0.941875421,0.064125,0,5
13638,0.003142491,-0.339205298,-0.941672754,0.086217,0,5
13639,0.00270419,-0.339253172,-0.941265483,0.108574,0,5
13640,0.004116088,-0.338550263,-0.941593614,0.131202,0,5
13641,0.006998123,-0.338171474,-0.941646965,0.154104,0,5
13642,0.003285982,-0.338453614,-0.941239772,0.177285,0,5
13643,0.002133877,-0.339104614,-0.941771877,0.199965,0,5
13644,0.001735772,-0.339280737,-0.941279298,0.222133,0,5
13645,0.005591614,-0.338515158,-0.941652491,0.243778,0,5
13646,0.005882241,-0.33794981,-0.941405966,0.264891,0,5
13647,0.002381158,-0.338592825,-0.941407351,0.28546,0,5
13648,0.001308719,-0.339189719,-0.941675298,0.303902,0,5
13649,0.002867621,-0.33844469,-0.941739845,0.320179,0,5
13650,0.006584228,-0.337768228,-0.942044982,0.33425,0,5
13651,0.003600158,-0.338090035,-0.942137281,0.346074,0,5
13652,0.002083474,-0.337901298,-0.942345088,0.355614,0,5
13653,0.001239684,-0.337831719,-0.942136456,0.364796,0,5
13654,0.004695877,-0.337056246,-0.942436316,0.373616,0,5
13655,0.006868828,-0.336426517,-0.942652776,0.382073,0,5
13656,0.002476105,-0.337329719,-0.942003474,0.390166,0,5
13657,0.000927982,-0.337776596,-0.941650877,0.397894,0,5
13658,0.001805614,-0.337512807,-0.942092298,0.405256,0,5
13659,0.005002431,-0.337438655,-0.941968983,0.412249,0,5
13660,0.001909491,-0.337803614,-0.941900614,0.418873,0,5
13661,0.000658877,-0.337795088,-0.941755105,0.425127,0,5
13662,0.000653228,-0.33827693,-0.941778316,0.43101,0,5
13663,0.001833672,-0.337902966,-0.94187531,0.43652,0,5
13664,0.003072053,-0.338249035,-0.941516737,0.441657,0,5
13665,0.001134526,-0.33817186,-0.941707684,0.446419,0,5
13666,0.00047307,-0.337908246,-0.942055421,0.450807,0,5
13667,0.002367228,-0.337624263,-0.942181526,0.454818,0,5
13668,0.003720702,-0.338164509,-0.941889965,0.458452,0,5
13669,0.001015552,-0.337991345,-0.942189483,0.460851,0,5
13670,-6.72E-06,-0.337702421,-0.942228368,0.462032,0,5
13671,0.000723912,-0.337521667,-0.942175123,0.462012,0,5
13672,0.003996707,-0.336944259,-0.942774759,0.460807,0,5
13673,0.003207544,-0.337575719,-0.942741281,0.458436,0,5
13674,0.000445877,-0.337279719,-0.942023754,0.456093,0,5
13675,0.000266088,-0.337030193,-0.94212986,0.453818,0,5
13676,0.002528123,-0.336479316,-0.942299,0.451652,0,5
13677,0.003262719,-0.33717693,-0.942282158,0.449634,0,5
13678,0.000412333,-0.336806386,-0.942231789,0.44866,0,5
13679,-5.92E-05,-0.336908845,-0.942303397,0.447572,0,5
13680,-6.23E-05,-0.336752807,-0.941893807,0.446372,0,5
13681,0.001091158,-0.337098298,-0.942081351,0.445059,0,5
13682,0.001344879,-0.337443086,-0.942585862,0.443634,0,5
13683,-0.000185491,-0.337095807,-0.942687421,0.442096,0,5
13684,-0.000136421,-0.336876053,-0.942210211,0.440446,0,5
13685,0.001892105,-0.337385246,-0.94242593,0.438683,0,5
13686,0.000914772,-0.33729893,-0.94255093,0.436807,0,5
13687,-0.000332474,-0.337213105,-0.942449175,0.43482,0,5
13688,0.001235759,-0.337316034,-0.942529138,0.43272,0,5
13689,0.001488158,-0.337624772,-0.942101965,0.430262,0,5
13690,-0.000134088,-0.337109965,-0.942473544,0.427442,0,5
13691,0.000411772,-0.337168035,-0.942196491,0.424256,0,5
13692,0.001375931,-0.337732948,-0.941727741,0.420698,0,5
13693,-2.43E-05,-0.337281035,-0.94230814,0.416765,0,5
13694,-0.000257737,-0.337314246,-0.942113526,0.412453,0,5
13695,0.001538175,-0.337519544,-0.941932526,0.407756,0,5
13696,0.001268069,-0.337576466,-0.942158431,0.402672,0,5
13697,-0.00024593,-0.337084596,-0.942542105,0.398425,0,5
13698,0.001247474,-0.336781053,-0.942339175,0.395032,0,5
13699,0.002297614,-0.337598491,-0.942088088,0.390875,0,5
13700,7.10E-05,-0.336807158,-0.942242772,0.385944,0,5
13701,-0.000598333,-0.33670607,-0.942606263,0.380224,0,5
13702,0.001038948,-0.3363505,-0.942628552,0.373706,0,5
13703,0.002694351,-0.337186,-0.942311298,0.366377,0,5
13704,8.96E-05,-0.336742702,-0.94291793,0.358224,0,5
13705,-0.000571397,-0.336573845,-0.942820069,0.349499,0,5
13706,0.000269614,-0.336389368,-0.942894158,0.340195,0,5
13707,0.001780474,-0.33676493,-0.942455368,0.330305,0,5
13708,-4.09E-05,-0.336499404,-0.942639,0.319821,0,5
13709,-0.000685333,-0.336234333,-0.942875947,0.307968,0,5
13710,1.67E-05,-0.336188281,-0.942546351,0.295147,0,5
13711,0.000505121,-0.33650969,-0.942143879,0.281375,0,5
13712,-0.000578684,-0.336091649,-0.942183895,0.266668,0,5
13713,-0.000629333,-0.336204316,-0.942293351,0.251045,0,5
13714,0.000272368,-0.33645307,-0.942090175,0.235567,0,5
13715,0.000284724,-0.336702793,-0.942042638,0.220232,0,5
13716,-0.001047754,-0.336256018,-0.94231293,0.205034,0,5
13717,0.000169491,-0.336479649,-0.942124193,0.189971,0,5
13718,0.001377,-0.337041491,-0.942602053,0.175038,0,5
13719,-0.000823193,-0.336320281,-0.942763526,0.160232,0,5
13720,-0.000717655,-0.336080862,-0.942708207,0.145548,0,5
13721,-0.000737193,-0.336157298,-0.942995053,0.130708,0,5
13722,-0.000891404,-0.336381544,-0.942883877,0.115713,0,5
13723,-0.000384667,-0.336348386,-0.94303493,0.100565,0,5
13724,0.001393351,-0.336798667,-0.942457456,0.085265,0,5
13725,0.001421241,-0.337121586,-0.942529086,0.069816,0,5
13726,-0.000482596,-0.336703912,-0.942169965,0.05422,0,5
13727,-0.000721193,-0.336333982,-0.942388667,0.038477,0,5
13728,0.000557947,-0.336815526,-0.942241211,0.02259,0,5
13729,0.00301781,-0.336797776,-0.942218569,0.00656,0,5
13730,0.003052351,-0.325657947,-0.945866667,-0.009391,0,5
13731,-0.002059614,-0.32980214,-0.944562316,-0.025259,0,5
13732,-0.000133088,-0.33043686,-0.944257825,-0.041036,0,5
13733,0.00033707,-0.330718702,-0.943945614,-0.056718,0,5
13734,-0.003755509,-0.331026649,-0.944565807,-0.072297,0,5
13735,-0.00426119,-0.33114131,-0.944321207,-0.087768,0,5
13736,-0.00397986,-0.331059018,-0.94436993,-0.103125,0,5
13737,-0.000920018,-0.331043772,-0.944677228,-0.117975,0,5
13738,0.000329897,-0.331050552,-0.944856569,-0.132321,0,5
13739,-0.003299386,-0.330871035,-0.944461491,-0.146383,0,5
13740,-0.003298561,-0.330681632,-0.944632789,-0.159773,0,5
13741,0.000429404,-0.329666982,-0.944975737,-0.17249,0,5
13742,-6.02E-05,-0.330203456,-0.945199053,-0.184918,0,5
13743,-0.003506053,-0.329925088,-0.944758579,-0.197047,0,5
13744,-0.003948879,-0.330164707,-0.944088879,-0.208869,0,5
13745,-0.002567421,-0.329511737,-0.944805228,-0.220767,0,5
13746,0.000977702,-0.329423632,-0.944701035,-0.232739,0,5
13747,-0.002378737,-0.329544895,-0.944711754,-0.244785,0,5
13748,-0.003906241,-0.329679569,-0.94472969,-0.256902,0,5
13749,-0.002117491,-0.329150596,-0.945088088,-0.269089,0,5
13750,0.000936474,-0.329240246,-0.94544607,-0.281344,0,5
13751,-0.002734741,-0.329221293,-0.944894483,-0.293665,0,5
13752,-0.003817351,-0.329029825,-0.944987211,-0.306051,0,5
13753,-1.61E-06,-0.328576281,-0.945566526,-0.318502,0,5
13754,0.001161298,-0.328473912,-0.945654632,-0.331657,0,5
13755,-0.002686825,-0.328852947,-0.945520193,-0.345495,0,5
13756,-0.00427407,-0.329255789,-0.945177561,-0.355338,0,5
13757,-0.001972931,-0.328448362,-0.945565328,-0.360439,0,5
13758,0.001467825,-0.328085439,-0.945492333,-0.360707,0,5
13759,-0.001469667,-0.328578737,-0.945823842,-0.356051,0,5
13760,-0.003592491,-0.328671702,-0.945381772,-0.346379,0,5
13761,-0.003449293,-0.328578259,-0.944859948,-0.331601,0,5
13762,-0.001034053,-0.329338561,-0.944808123,-0.311628,0,5
13763,-0.001758,-0.32953607,-0.944673754,-0.287153,0,5
13764,-0.003897439,-0.329328316,-0.944491263,-0.266661,0,5
13765,-0.0020405,-0.329298672,-0.944964431,-0.250215,0,5
13766,-0.001847035,-0.329646649,-0.944478105,-0.237875,0,5
13767,-0.003646053,-0.329176281,-0.944874474,-0.2297,0,5
13768,-0.002239807,-0.329005228,-0.945056754,-0.223017,0,5
13769,-0.001292632,-0.329477281,-0.944860316,-0.217863,0,5
13770,-0.003446586,-0.329121534,-0.945049379,-0.214276,0,5
13771,-0.001979877,-0.329262228,-0.945079544,-0.210984,0,5
13772,-0.000561298,-0.329495982,-0.945077175,-0.207999,0,5
13773,-0.003296211,-0.329379474,-0.945511316,-0.204563,0,5
13774,-0.003114397,-0.329006879,-0.945427138,-0.200704,0,5
13775,-0.001667526,-0.32899107,-0.945565947,-0.196449,0,5
13776,-0.000586439,-0.329265175,-0.945411263,-0.191828,0,5
13777,-0.003221807,-0.328930053,-0.945369175,-0.18687,0,5
13778,-0.003098862,-0.328810586,-0.945334345,-0.182757,0,5
13779,-0.001518912,-0.328871702,-0.944718702,-0.179492,0,5
13780,-0.000673193,-0.32922607,-0.944813754,-0.174465,0,5
13781,-0.002394526,-0.328910702,-0.945125842,-0.170085,0,5
13782,-0.003168544,-0.328783895,-0.945378614,-0.166353,0,5
13783,-0.001653982,-0.328643035,-0.945080649,-0.162886,0,5
13784,-0.0010715,-0.328916155,-0.94471819,-0.159694,0,5
13785,-0.00284107,-0.328963175,-0.94523114,-0.156787,0,5
13786,-0.002705018,-0.328633877,-0.945053035,-0.154173,0,5
13787,-0.000543845,-0.329086345,-0.944898914,-0.151864,0,5
13788,-0.002265526,-0.328704895,-0.945279579,-0.149868,0,5
13789,-0.003291632,-0.328548509,-0.945124281,-0.148359,0,5
13790,-0.002988018,-0.328309754,-0.945415842,-0.14735,0,5
13791,-0.000981333,-0.328884807,-0.945210439,-0.146852,0,5
13792,-0.002064138,-0.329073724,-0.945487138,-0.14688,0,5
13793,-0.003651123,-0.32820186,-0.945838211,-0.147446,0,5
13794,-0.003211263,-0.328459667,-0.945876456,-0.148562,0,5
13795,-0.003598667,-0.328458807,-0.945776193,-0.150241,0,5
13796,-0.001070211,-0.328134737,-0.94507993,-0.152496,0,5
13797,-0.000739483,-0.328798828,-0.944934172,-0.155339,0,5
13798,-0.003362281,-0.327773263,-0.945172,-0.158784,0,5
13799,-0.003897368,-0.327913018,-0.945243421,-0.163227,0,5
13800,-0.000768737,-0.327423158,-0.945579351,-0.168673,0,5
13801,0.000279123,-0.328142386,-0.945088105,-0.174472,0,5
13802,-0.002620241,-0.327302603,-0.945257983,-0.180617,0,5
13803,-0.00324686,-0.327865088,-0.945795368,-0.187589,0,5
13804,0.000384158,-0.32394086,-0.946712719,-0.194283,0,5
13805,0.005731088,-0.320541912,-0.947599667,-0.200722,0,5
13806,0.000388965,-0.32245214,-0.947140895,-0.206929,0,5
13807,-0.002339052,-0.323216655,-0.947035431,-0.212436,0,5
13808,-0.001846246,-0.323272737,-0.947029281,-0.217258,0,5
13809,0.003437982,-0.322393561,-0.947292719,-0.221408,0,5
13810,0.000193018,-0.323220491,-0.947051193,-0.224901,0,5
13811,-0.002595281,-0.32309193,-0.947152649,-0.227751,0,5
13812,-0.002928914,-0.323566983,-0.947314793,-0.229731,0,5
13813,0.000141684,-0.322498228,-0.947372193,-0.23086,0,5
13814,0.003188263,-0.322504649,-0.947235105,-0.231158,0,5
13815,-0.001113035,-0.322504684,-0.947054123,-0.230643,0,5
13816,-0.002294456,-0.322977965,-0.94694714,-0.229335,0,5
13817,-0.002382431,-0.322667362,-0.947039914,-0.227254,0,5
13818,-0.001115456,-0.322667982,-0.946967912,-0.225383,0,5
13819,0.001500246,-0.322650491,-0.947107982,-0.223506,0,5
13820,-0.001114123,-0.322977754,-0.946932368,-0.220646,0,5
13821,-0.002336737,-0.322590825,-0.946992368,-0.216789,0,5
13822,-0.001823155,-0.322329517,-0.947323466,-0.211919,0,5
13823,0.000245526,-0.322765842,-0.947395439,-0.206024,0,5
13824,-0.001276474,-0.323128439,-0.947248456,-0.199088,0,5
13825,-0.002532737,-0.322759193,-0.947608263,-0.191098,0,5
13826,-0.002205316,-0.322919316,-0.947136018,-0.183024,0,5
13827,-0.001049966,-0.322746983,-0.947645241,-0.175262,0,5
13828,-0.000923702,-0.323383614,-0.946904246,-0.16804,0,5
13829,-0.002593175,-0.322644667,-0.94744707,-0.161366,0,5
13830,-0.001396246,-0.322885088,-0.94712407,-0.155247,0,5
13831,-0.000416772,-0.323391263,-0.946967421,-0.149692,0,5
13832,-0.002351121,-0.322816569,-0.946762362,-0.144316,0,5
13833,-0.002646947,-0.322634754,-0.947149439,-0.13912,0,5
13834,-0.001907298,-0.322934807,-0.946886579,-0.134104,0,5
13835,-0.001250684,-0.323538789,-0.946963842,-0.129268,0,5
13836,-0.002744175,-0.322839789,-0.946848035,-0.124613,0,5
13837,-0.002143569,-0.322643103,-0.947239379,-0.12014,0,5
13838,-0.000400474,-0.322987053,-0.947081404,-0.115849,0,5
13839,-0.001861789,-0.323385175,-0.947113228,-0.111499,0,5
13840,-0.002481544,-0.32293007,-0.947274754,-0.107096,0,5
13841,-0.000312439,-0.322964596,-0.947364175,-0.102644,0,5
13842,-0.000941175,-0.323237298,-0.947109018,-0.097756,0,5
13843,-0.002277655,-0.322856241,-0.947574241,-0.092429,0,5
13844,-0.000827982,-0.322388965,-0.947626,-0.086662,0,5
13845,0.00665314,-0.31084807,-0.951113526,-0.080451,0,5
13846,0.004025175,-0.308128737,-0.952684421,-0.073795,0,5
13847,0.002060931,-0.313812897,-0.950057983,-0.067182,0,5
13848,0.003252825,-0.313855895,-0.949979,-0.060583,0,5
13849,-0.000542333,-0.315111439,-0.949471965,-0.053972,0,5
13850,-0.00141014,-0.315328474,-0.949493158,-0.046679,0,5
13851,0.000610368,-0.314545228,-0.94976807,-0.038689,0,5
13852,0.002628707,-0.314446103,-0.9499075,-0.030446,0,5
13853,-0.000799,-0.315010211,-0.949677842,-0.021945,0,5
13854,-0.001254123,-0.314848263,-0.949828491,-0.013179,0,5
13855,0.000101298,-0.314232263,-0.949422719,-0.004144,0,5
13856,0.002787526,-0.313960035,-0.950007368,0.005167,0,5
13857,-0.000472638,-0.314683103,-0.94965619,0.014758,0,5
13858,-0.001339,-0.314446754,-0.950276439,0.02398,0,5
13859,-0.000875596,-0.313973737,-0.950413,0.032827,0,5
13860,0.002090982,-0.313308684,-0.950408,0.041291,0,5
13861,0.000983246,-0.314101649,-0.95029807,0.049366,0,5
13862,-0.001205621,-0.314383966,-0.950341879,0.057043,0,5
13863,-0.000832246,-0.313928982,-0.950302421,0.064316,0,5
13864,0.001031825,-0.313860456,-0.95044593,0.070221,0,5
13865,0.00113514,-0.314191825,-0.94992093,0.074782,0,5
13866,-0.000747404,-0.314039544,-0.949941789,0.078027,0,5
13867,-0.001167276,-0.314090569,-0.949654931,0.080621,0,5
13868,-0.000621807,-0.313699807,-0.949728158,0.082578,0,5
13869,0.000951982,-0.31413086,-0.949692035,0.083691,0,5
13870,-0.000842912,-0.314074333,-0.949899719,0.083969,0,5
13871,-0.001420086,-0.313822,-0.949968759,0.08342,0,5
13872,-0.000181667,-0.313805807,-0.949999965,0.082053,0,5
13873,4.08E-05,-0.314450737,-0.949686965,0.079968,0,5
13874,-0.001352386,-0.313830825,-0.949809333,0.077173,0,5
13875,-0.001434035,-0.314109158,-0.950176579,0.073674,0,5
13876,0.000370825,-0.31422886,-0.950130246,0.069477,0,5
13877,-0.000166724,-0.314686448,-0.950089017,0.064594,0,5
13878,-0.001192316,-0.313775842,-0.950416158,0.061211,0,5
13879,0.000431333,-0.313887404,-0.950474316,0.058199,0,5
13880,0.001312053,-0.31456693,-0.950413491,0.055815,0,5
13881,-0.001169193,-0.314188351,-0.950216421,0.054079,0,5
13882,-0.001319439,-0.313975579,-0.950619368,0.053014,0,5
13883,-9.31E-05,-0.313594948,-0.950332879,0.052641,0,5
13884,0.001030123,-0.314380333,-0.949792491,0.051801,0,5
13885,-0.000628193,-0.31411614,-0.949932158,0.050493,0,5
13886,-0.001443912,-0.314194544,-0.949995614,0.047109,0,5
13887,0.000353172,-0.313804345,-0.949975948,0.041684,0,5
13888,0.001187807,-0.314288263,-0.950048053,0.035403,0,5
13889,-0.000774632,-0.313900018,-0.949770754,0.029062,0,5
13890,-0.000979404,-0.313764895,-0.950218614,0.022681,0,5
13891,0.000590877,-0.314198789,-0.949557088,0.016286,0,5
13892,-0.000489263,-0.314143421,-0.950092526,0.0099,0,5
13893,-0.001663138,-0.313580397,-0.950533414,0.004124,0,5
13894,0.000645982,-0.313490561,-0.950482807,-0.001424,0,5
13895,0.000379158,-0.313798316,-0.95011614,-0.006738,0,5
13896,-0.001079877,-0.313552351,-0.950552088,-0.011816,0,5
13897,-0.00081181,-0.313181862,-0.950414431,-0.016653,0,5
13898,0.001144456,-0.313198263,-0.950628193,-0.021245,0,5
13899,0.000183193,-0.313689947,-0.950596579,-0.025587,0,5
13900,-0.001158053,-0.313372982,-0.950759667,-0.029676,0,5
13901,-0.000242421,-0.312869175,-0.950270246,-0.033508,0,5
13902,0.002441316,-0.312583035,-0.950307509,-0.037082,0,5
13903,-0.000525034,-0.313094052,-0.950035672,-0.042125,0,5
13904,-0.001043456,-0.31249893,-0.950294088,-0.048601,0,5
13905,0.001073772,-0.312629298,-0.950495193,-0.05647,0,5
13906,0.000698702,-0.313129667,-0.950511719,-0.065695,0,5
13907,-0.000948,-0.312603431,-0.950225259,-0.076236,0,5
