second,x_move,y_move,z_move,heart_rate,steps,psg_status
14579,0.09396022,0.21944642,-0.97286792,-0.090367,0,5
14580,0.09374692,0.21929086,-0.9729876,-0.094059,0,5
14581,0.09382844,0.21943788,-0.97270224,-0.097818,0,5
14582,0.09390166,0.21969144,-0.97281056,-0.101644,0,5
14583,0.09407656,0.21870054,-0.97313416,-0.105537,0,5
14584,0.09404566,0.21861262,-0.97306704,-0.109496,0,5
14585,0.09397088,0.21872074,-0.97314708,-0.113519,0,5
14586,0.0937775,0.21919222,-0.97306366,-0.117607,0,5
14587,0.09411896,0.21882808,-0.97316256,-0.121527,0,5
14588,0.09402956,0.21844664,-0.9731836,-0.124843,0,5
14589,0.09390834,0.21870088,-0.97341188,-0.127532,0,5
14590,0.0937985,0.21925024,-0.9731228,-0.12978,0,5
14591,0.0940292,0.21867184,-0.97313514,-0.131952,0,5
14592,0.09389042,0.21846744,-0.9730871,-0.134039,0,5
14593,0.09404352,0.21832034,-0.97297728,-0.136032,0,5
14594,0.09389004,0.21912314,-0.97291598,-0.13786,0,5
14595,0.09386876,0.21911444,-0.9727997,-0.139401,0,5
14596,0.09407106,0.21839964,-0.97287986,-0.140649,0,5
14597,0.09374298,0.2185071,-0.9730032,-0.141601,0,5
14598,0.093825,0.21944712,-0.97293878,-0.142249,0,5
14599,0.09383046,0.2190554,-0.97285728,-0.142588,0,5
14600,0.09392616,0.21833248,-0.97295004,-0.142614,0,5
14601,0.09398132,0.2182898,-0.97327056,-0.14232,0,5
14602,0.09385158,0.21866058,-0.97350946,-0.141774,0,5
14603,0.09366114,0.2191528,-0.97314448,-0.141102,0,5
14604,0.09388276,0.21848728,-0.9731473,-0.140295,0,5
14605,0.0939816,0.21834898,-0.97321226,-0.139343,0,5
14606,0.0939334,0.21866274,-0.97321532,-0.138237,0,5
14607,0.09369968,0.21892606,-0.97321136,-0.136968,0,5
14608,0.09379668,0.21916168,-0.97303502,-0.135455,0,5
14609,0.09403288,0.21880798,-0.97325256,-0.133556,0,5
14610,0.09410496,0.21837834,-0.97310324,-0.131354,0,5
14611,0.09398896,0.21847652,-0.97319392,-0.129399,0,5
14612,0.09383912,0.21891746,-0.97282808,-0.128425,0,5
14613,0.09394622,0.21866366,-0.97290288,-0.128452,0,5
14614,0.09397458,0.21834134,-0.97289032,-0.129503,0,5
14615,0.09414336,0.21829066,-0.97307336,-0.131597,0,5
14616,0.09403568,0.2182123,-0.9730847,-0.134756,0,5
14617,0.09398258,0.21844696,-0.97323278,-0.139001,0,5
14618,0.09385104,0.21836976,-0.97308868,-0.144354,0,5
14619,0.09415556,0.21800512,-0.97328642,-0.150834,0,5
14620,0.09387638,0.21835168,-0.9728833,-0.158072,0,5
14621,0.09395846,0.2183099,-0.97305598,-0.165356,0,5
14622,0.09392058,0.21800726,-0.97322322,-0.172685,0,5
14623,0.09394046,0.2181338,-0.97322232,-0.180057,0,5
14624,0.09409122,0.21848478,-0.97335808,-0.187472,0,5
14625,0.09408358,0.21797754,-0.9731012,-0.194929,0,5
14626,0.09391084,0.21815436,-0.97320308,-0.202427,0,5
14627,0.09391576,0.21867094,-0.97332328,-0.209964,0,5
14628,0.09393216,0.21813352,-0.97327232,-0.217541,0,5
14629,0.0939248,0.21815242,-0.97341796,-0.225155,0,5
14630,0.09393466,0.21854422,-0.97326356,-0.232807,0,5
14631,0.09377782,0.218898,-0.97318088,-0.240222,0,5
14632,0.093953,0.21805504,-0.97333892,-0.246892,0,5
14633,0.0941275,0.21824098,-0.97326806,-0.252814,0,5
14634,0.09363774,0.2188208,-0.97298612,-0.257984,0,5
14635,0.09384304,0.2186435,-0.97307918,-0.262612,0,5
14636,0.09397642,0.21787044,-0.97312376,-0.267091,0,5
14637,0.09403894,0.21816192,-0.97327974,-0.271406,0,5
14638,0.09389038,0.21845824,-0.97304024,-0.27554,0,5
14639,0.09394724,0.21812468,-0.97304716,-0.279095,0,5
14640,0.09393556,0.218281,-0.97292994,-0.281342,0,5
14641,0.0939517,0.21871118,-0.9731851,-0.282548,0,5
14642,0.0938413,0.21872278,-0.9730124,-0.283239,0,5
14643,0.09400086,0.21826166,-0.97329924,-0.283405,0,5
14644,0.09405824,0.21822142,-0.97323084,-0.283126,0,5
14645,0.0938071,0.21844722,-0.97325596,-0.28255,0,5
14646,0.0939017,0.2180667,-0.97321254,-0.281664,0,5
14647,0.09381494,0.21779208,-0.97335912,-0.280748,0,5
14648,0.09393124,0.21818326,-0.9732321,-0.280339,0,5
14649,0.09387326,0.21854582,-0.97318636,-0.280352,0,5
14650,0.09399012,0.21825162,-0.97320224,-0.280634,0,5
14651,0.0940658,0.21786834,-0.97324826,-0.28119,0,5
14652,0.0939874,0.21803564,-0.97317264,-0.28203,0,5
14653,0.09384122,0.21861448,-0.97304042,-0.283161,0,5
14654,0.0939906,0.21807528,-0.97325986,-0.28459,0,5
14655,0.09387112,0.21787076,-0.9731942,-0.286326,0,5
14656,0.09398838,0.21839838,-0.97312462,-0.288229,0,5
14657,0.09403624,0.21813318,-0.97313288,-0.290032,0,5
14658,0.0939877,0.217685,-0.9732687,-0.291735,0,5
14659,0.09389738,0.2180295,-0.97305776,-0.293338,0,5
14660,0.09388606,0.2183975,-0.97333186,-0.29484,0,5
14661,0.0940473,0.21794712,-0.97320982,-0.29624,0,5
14662,0.0940524,0.2178891,-0.973482,-0.297539,0,5
14663,0.09378392,0.218417,-0.97308864,-0.298736,0,5
14664,0.09386388,0.21862362,-0.9731482,-0.299658,0,5
14665,0.09390044,0.21801668,-0.97317422,-0.299988,0,5
14666,0.09414732,0.21805424,-0.9733746,-0.300176,0,5
14667,0.09380432,0.21840846,-0.97317718,-0.300616,0,5
14668,0.09383694,0.21853636,-0.97332368,-0.300516,0,5
14669,0.09403082,0.21796656,-0.97339474,-0.29963,0,5
14670,0.0939017,0.2180649,-0.97321314,-0.297834,0,5
14671,0.09389182,0.2183694,-0.97316564,-0.295787,0,5
14672,0.09398922,0.21795714,-0.9732693,-0.293582,0,5
14673,0.09398344,0.21759652,-0.97311216,-0.291389,0,5
14674,0.09383086,0.21817468,-0.97306852,-0.289217,0,5
14675,0.0938788,0.2181439,-0.97302854,-0.287162,0,5
14676,0.09398582,0.21771392,-0.97316124,-0.285392,0,5
14677,0.09382174,0.21787078,-0.97316342,-0.283913,0,5
14678,0.09388672,0.2183117,-0.97296994,-0.282728,0,5
14679,0.0938721,0.21844844,-0.97309718,-0.281843,0,5
14680,0.09392824,0.21777316,-0.9731613,-0.281262,0,5
14681,0.0940011,0.21817228,-0.9733783,-0.280991,0,5
14682,0.0893304,0.22501042,-0.97173826,-0.280883,0,5
14683,0.08849356,0.22514098,-0.97225286,-0.28066,0,5
14684,0.08936274,0.22340466,-0.97233646,-0.280319,0,5
14685,0.08953092,0.22343182,-0.9724597,-0.279856,0,5
14686,0.08939428,0.22427558,-0.9722314,-0.279267,0,5
14687,0.08972836,0.22328506,-0.97263208,-0.278548,0,5
14688,0.08992238,0.22248086,-0.97274084,-0.277697,0,5
14689,0.08958584,0.22306958,-0.97280856,-0.276773,0,5
14690,0.08979856,0.22327444,-0.9722494,-0.275889,0,5
14691,0.0899487,0.22240182,-0.97274934,-0.275045,0,5
14692,0.09011908,0.22202002,-0.97248196,-0.27433,0,5
14693,0.09001982,0.22253882,-0.97272914,-0.274031,0,5
14694,0.08978396,0.223372,-0.97238554,-0.27438,0,5
14695,0.09005674,0.22259752,-0.97262226,-0.275374,0,5
14696,0.0901913,0.22227402,-0.97265596,-0.27701,0,5
14697,0.09012054,0.22213718,-0.97255036,-0.279199,0,5
14698,0.08984952,0.22256972,-0.97250846,-0.281773,0,5
14699,0.08994632,0.22315784,-0.97236324,-0.284726,0,5
14700,0.08990508,0.22245374,-0.97241876,-0.288141,0,5
14701,0.09014288,0.22201938,-0.97269588,-0.292182,0,5
14702,0.09011256,0.22193242,-0.9727639,-0.29673,0,5
14703,0.09000734,0.22247966,-0.9726913,-0.301575,0,5
14704,0.0900559,0.22304854,-0.97247686,-0.306705,0,5
14705,0.09016544,0.22232212,-0.97281274,-0.312104,0,5
14706,0.09017426,0.2220484,-0.97283234,-0.317759,0,5
14707,0.09006558,0.22204968,-0.9727454,-0.323533,0,5
14708,0.09000796,0.22244052,-0.97268116,-0.329183,0,5
14709,0.08999886,0.22284376,-0.972633,-0.334765,0,5
14710,0.09032352,0.2220371,-0.97295558,-0.34039,0,5
14711,0.09008052,0.22181498,-0.97264742,-0.346055,0,5
14712,0.09000332,0.22194376,-0.9725314,-0.351756,0,5
14713,0.09009828,0.22231456,-0.97240494,-0.357492,0,5
14714,0.08999908,0.22262768,-0.97266104,-0.363258,0,5
14715,0.08987796,0.22185558,-0.97261252,-0.369051,0,5
14716,0.09009426,0.22167724,-0.97281182,-0.374965,0,5
14717,0.09009522,0.22191132,-0.97281248,-0.381172,0,5
14718,0.08989742,0.2223341,-0.97251584,-0.387663,0,5
14719,0.08991916,0.22241248,-0.9726525,-0.39443,0,5
14720,0.09005404,0.22187376,-0.97270574,-0.401465,0,5
14721,0.09010618,0.22170562,-0.97287962,-0.408759,0,5
14722,0.0900812,0.22193094,-0.97299826,-0.416105,0,5
14723,0.08980282,0.2222077,-0.9727322,-0.423133,0,5
14724,0.08988464,0.2228425,-0.97274448,-0.429846,0,5
14725,0.09003818,0.22214696,-0.97278622,-0.436098,0,5
14726,0.09011074,0.22187292,-0.97261744,-0.441619,0,5
14727,0.09003388,0.22161958,-0.97272448,-0.446403,0,5
14728,0.09001924,0.22175392,-0.97292174,-0.450444,0,5
14729,0.09003144,0.2222736,-0.97290306,-0.453738,0,5
14730,0.08998654,0.22236334,-0.97262106,-0.456332,0,5
14731,0.09010462,0.22221504,-0.97273492,-0.458322,0,5
14732,0.09012106,0.22184268,-0.97266602,-0.459699,0,5
14733,0.09003716,0.22176462,-0.97281336,-0.460456,0,5
14734,0.0900644,0.22223644,-0.97261996,-0.460583,0,5
14735,0.0898804,0.22252204,-0.97261506,-0.460074,0,5
14736,0.08998234,0.22191418,-0.97253258,-0.458921,0,5
14737,0.09010372,0.22172552,-0.97276216,-0.457262,0,5
14738,0.0902868,0.22167666,-0.97269008,-0.455364,0,5
14739,0.08993526,0.22194246,-0.9726107,-0.453229,0,5
14740,0.08969928,0.22235572,-0.97240232,-0.450856,0,5
14741,0.08983852,0.22237496,-0.97244868,-0.448246,0,5
14742,0.0902285,0.22165686,-0.97278902,-0.445312,0,5
14743,0.09013274,0.22172646,-0.97275298,-0.44189,0,5
14744,0.0898987,0.22190408,-0.9727871,-0.437975,0,5
14745,0.0899215,0.22257828,-0.9726733,-0.433779,0,5
14746,0.0900931,0.22214632,-0.9726287,-0.429693,0,5
14747,0.09007408,0.22163794,-0.97278254,-0.425574,0,5
14748,0.0900448,0.22167762,-0.97277432,-0.421175,0,5
14749,0.0898892,0.22175604,-0.9727969,-0.416496,0,5
14750,0.08982446,0.22232462,-0.97280028,-0.411538,0,5
14751,0.08985348,0.22251992,-0.97277182,-0.406302,0,5
14752,0.09007778,0.22200046,-0.97284268,-0.400597,0,5
14753,0.08997924,0.22173558,-0.97285366,-0.394074,0,5
14754,0.09002436,0.2216685,-0.9727545,-0.386742,0,5
14755,0.0898239,0.22199286,-0.97235072,-0.378616,0,5
14756,0.0898761,0.22250198,-0.97243882,-0.369705,0,5
14757,0.09000302,0.22179538,-0.97258968,-0.360243,0,5
14758,0.09011412,0.22180364,-0.9727731,-0.350654,0,5
14759,0.08994228,0.22166052,-0.97256106,-0.340962,0,5
14760,0.08977144,0.22204102,-0.97267208,-0.331191,0,5
14761,0.0897739,0.2225313,-0.97263696,-0.321558,0,5
14762,0.08999756,0.22172604,-0.97280388,-0.312439,0,5
14763,0.09003872,0.22172494,-0.9729501,-0.30376,0,5
14764,0.08982624,0.22184484,-0.97295418,-0.295379,0,5
14765,0.08995548,0.22218694,-0.97258206,-0.287312,0,5
14766,0.08996734,0.2217457,-0.97275602,-0.279578,0,5
14767,0.08988952,0.22165768,-0.9728641,-0.272064,0,5
14768,0.08998778,0.22230444,-0.97269956,-0.264713,0,5
14769,0.09008298,0.22225532,-0.97261932,-0.257853,0,5
14770,0.08987276,0.22167884,-0.97291368,-0.251484,0,5
14771,0.08986904,0.22201122,-0.9726324,-0.245609,0,5
14772,0.09002164,0.22257954,-0.97236962,-0.24014,0,5
14773,0.08989956,0.22217812,-0.97266272,-0.234757,0,5
14774,0.0899463,0.22167002,-0.97265796,-0.229164,0,5
14775,0.08987178,0.22191324,-0.97283692,-0.223367,0,5
14776,0.08986118,0.22229556,-0.97267298,-0.217372,0,5
14777,0.09002588,0.22224558,-0.97264958,-0.211183,0,5
14778,0.09003294,0.221923,-0.97259912,-0.204806,0,5
14779,0.09001984,0.22212718,-0.97288298,-0.198372,0,5
14780,0.08987792,0.22261852,-0.97249776,-0.192117,0,5
14781,0.0900778,0.22198982,-0.97287284,-0.186039,0,5
14782,0.09000638,0.22163916,-0.97281338,-0.180137,0,5
14783,0.08985192,0.22201242,-0.9728183,-0.174409,0,5
14784,0.08984978,0.22249092,-0.97261538,-0.168853,0,5
14785,0.0901349,0.22198972,-0.97280206,-0.163467,0,5
14786,0.09004728,0.2217157,-0.97288114,-0.158249,0,5
14787,0.08992152,0.221883,-0.97286582,-0.153232,0,5
14788,0.08977932,0.22231632,-0.97247956,-0.148479,0,5
14789,0.08999114,0.22213636,-0.97284516,-0.143911,0,5
14790,0.09017912,0.22166716,-0.97266342,-0.139375,0,5
14791,0.08996492,0.22168742,-0.97263942,-0.134882,0,5
14792,0.0898978,0.22216774,-0.97260314,-0.130355,0,5
14793,0.08992828,0.22231546,-0.97263304,-0.125639,0,5
14794,0.0901428,0.22177438,-0.97278344,-0.120871,0,5
14795,0.08994844,0.22166688,-0.9728637,-0.116294,0,5
14796,0.08988192,0.2220789,-0.97278894,-0.111906,0,5
14797,0.08967192,0.22280624,-0.97239594,-0.107706,0,5
14798,0.08995604,0.22213902,-0.97257138,-0.103693,0,5
14799,0.09018918,0.22171758,-0.97264524,-0.099866,0,5
14800,0.0899982,0.22149046,-0.97293946,-0.096223,0,5
14801,0.0899698,0.22227484,-0.97271948,-0.092762,0,5
14802,0.09014374,0.22198918,-0.97276454,-0.089434,0,5
14803,0.0901831,0.22147074,-0.97288756,-0.086146,0,5
14804,0.09014802,0.22182134,-0.97301636,-0.08285,0,5
14805,0.0899078,0.22186348,-0.97265928,-0.079463,0,5
14806,0.09030942,0.22116522,-0.9729626,-0.075983,0,5
14807,0.09031956,0.22144018,-0.97291318,-0.072409,0,5
14808,0.09017424,0.22180426,-0.9728598,-0.06874,0,5
14809,0.09013514,0.2213138,-0.97295568,-0.064972,0,5
14810,0.09008576,0.2212937,-0.97295678,-0.061105,0,5
14811,0.09008088,0.2218317,-0.97298752,-0.057186,0,5
14812,0.09015288,0.22145996,-0.97282862,-0.053305,0,5
14813,0.09029566,0.22101958,-0.97284428,-0.049463,0,5
14814,0.09026698,0.22140172,-0.97276786,-0.045661,0,5
14815,0.09024866,0.22211802,-0.97263486,-0.0419,0,5
14816,0.09013766,0.22128484,-0.97269256,-0.038181,0,5
14817,0.09044528,0.22106696,-0.9729394,-0.034505,0,5
14818,0.0900235,0.22156166,-0.97269594,-0.030873,0,5
14819,0.09021824,0.22165774,-0.97268334,-0.027287,0,5
14820,0.0903067,0.22118502,-0.9727966,-0.023746,0,5
14821,0.09033356,0.22096132,-0.97275562,-0.020253,0,5
14822,0.09010278,0.22193114,-0.97269502,-0.016807,0,5
14823,0.09028044,0.22155824,-0.97289584,-0.013411,0,5
14824,0.09027094,0.22124516,-0.97298094,-0.010065,0,5
14825,0.09011598,0.22120668,-0.97306178,-0.00677,0,5
14826,0.09010164,0.22185428,-0.97269554,-0.003418,0,5
14827,0.09008698,0.22140238,-0.97300654,0.000198,0,5
14828,0.09025844,0.2210096,-0.97297088,0.004082,0,5
14829,0.09003778,0.2212269,-0.97299678,0.008239,0,5
14830,0.08995024,0.22207838,-0.97279726,0.012565,0,5
14831,0.090122,0.22178446,-0.97272362,0.016804,0,5
14832,0.0901584,0.22112824,-0.97272978,0.020784,0,5
14833,0.09008204,0.22120768,-0.97284878,0.024368,0,5
14834,0.08979464,0.2218247,-0.97283678,0.027555,0,5
14835,0.09014954,0.22176582,-0.97264614,0.030343,0,5
14836,0.09026804,0.2212549,-0.97280628,0.03273,0,5
14837,0.09008426,0.22118662,-0.97294738,0.034715,0,5
14838,0.08977052,0.22145398,-0.97277796,0.036368,0,5
14839,0.089888,0.22217902,-0.97259332,0.037879,0,5
14840,0.09010982,0.22172646,-0.97264604,0.039349,0,5
14841,0.090253,0.22109742,-0.97305018,0.040778,0,5
14842,0.0900848,0.22114844,-0.97293662,0.042165,0,5
14843,0.08987056,0.22204042,-0.97277794,0.043509,0,5
14844,0.09011294,0.2217752,-0.97272456,0.044809,0,5
14845,0.09006774,0.22123562,-0.97302576,0.046064,0,5
14846,0.09019338,0.2211973,-0.97296448,0.047275,0,5
14847,0.08981924,0.22169682,-0.97315794,0.04844,0,5
14848,0.08983186,0.22224532,-0.97271078,0.049558,0,5
14849,0.09007874,0.22147042,-0.97305574,0.050628,0,5
14850,0.09011322,0.22120708,-0.9729269,0.051651,0,5
14851,0.08981384,0.22145362,-0.97296292,0.052625,0,5
14852,0.08967282,0.22251202,-0.97245354,0.05355,0,5
14853,0.08993528,0.22203096,-0.9725427,0.054425,0,5
14854,0.08962586,0.22215002,-0.97265654,0.055249,0,5
14855,0.0897235,0.22186466,-0.9726632,0.056022,0,5
14856,0.0896335,0.22184706,-0.9726449,0.056742,0,5
14857,0.08957614,0.22170022,-0.97268484,0.057411,0,5
14858,0.08991514,0.22097392,-0.97279358,0.058026,0,5
14859,0.09002748,0.22095304,-0.97302366,0.058587,0,5
14860,0.0898414,0.2209827,-0.97296958,0.059094,0,5
14861,0.08975278,0.22139528,-0.97280758,0.059546,0,5
14862,0.08965574,0.22175726,-0.972869,0.059942,0,5
14863,0.08995602,0.22112066,-0.97280242,0.060282,0,5
14864,0.0900274,0.22094302,-0.97302462,0.060566,0,5
14865,0.08993988,0.22123814,-0.97297784,0.060792,0,5
14866,0.08960078,0.22106112,-0.97311156,0.06096,0,5
14867,0.08989412,0.22141144,-0.97311674,0.061178,0,5
14868,0.0898138,0.22071774,-0.97315326,0.061643,0,5
14869,0.08981688,0.22083496,-0.97324282,0.062348,0,5
14870,0.08963774,0.22145336,-0.97293582,0.063286,0,5
14871,0.08949468,0.22220858,-0.972835,0.06456,0,5
14872,0.08976744,0.22124818,-0.97306906,0.066422,0,5
14873,0.08993556,0.22077732,-0.97287904,0.068858,0,5
14874,0.09009552,0.22034496,-0.97320618,0.071639,0,5
14875,0.09038294,0.2205302,-0.97292874,0.074763,0,5
14876,0.08992834,0.22073708,-0.97302456,0.078226,0,5
14877,0.08961542,0.22156288,-0.97274286,0.082027,0,5
14878,0.08966372,0.22165934,-0.97267272,0.086162,0,5
14879,0.09014246,0.2209024,-0.97293476,0.090566,0,5
14880,0.08983978,0.22116978,-0.97284296,0.095119,0,5
14881,0.08975374,0.22129672,-0.97289488,0.099814,0,5
14882,0.08967644,0.22230564,-0.97267576,0.104766,0,5
14883,0.0898834,0.22138434,-0.97302886,0.110188,0,5
14884,0.09033542,0.22085304,-0.97286246,0.115851,0,5
14885,0.09041316,0.22127408,-0.97275506,0.121347,0,5
14886,0.09033688,0.2220289,-0.97269192,0.126676,0,5
14887,0.09111882,0.22192602,-0.9728433,0.131909,0,5
14888,0.09120048,0.22201364,-0.97257908,0.137183,0,5
14889,0.091327059,0.220190078,-0.973163373,0.142502,0,5
14890,0.09104666,0.22103578,-0.97286048,0.14787,0,5
14891,0.0910629,0.22162414,-0.97258874,0.153289,0,5
14892,0.09097806,0.22095766,-0.97287022,0.158764,0,5
14893,0.0909164,0.22037118,-0.97287812,0.164224,0,5
14894,0.09088304,0.22135932,-0.97287388,0.169535,0,5
14895,0.09107292,0.22095826,-0.97271334,0.174698,0,5
14896,0.09110834,0.22043038,-0.97273836,0.17971,0,5
14897,0.09127958,0.22067264,-0.97293218,0.184572,0,5
14898,0.09104638,0.22110502,-0.9728309,0.189284,0,5
14899,0.09100396,0.2214569,-0.97259856,0.193844,0,5
14900,0.09120058,0.22089848,-0.97280856,0.198253,0,5
14901,0.09114506,0.22033948,-0.97311864,0.20251,0,5
14902,0.09104766,0.22028272,-0.97308164,0.206614,0,5
14903,0.09101618,0.22079078,-0.97289882,0.210565,0,5
14904,0.0910464,0.22098756,-0.97289766,0.214363,0,5
14905,0.09115292,0.2204301,-0.97305976,0.218008,0,5
14906,0.09122002,0.22024298,-0.97296018,0.221498,0,5
14907,0.09102568,0.22083038,-0.97286954,0.224835,0,5
14908,0.0909423,0.22141728,-0.9729214,0.228018,0,5
14909,0.0911162,0.22070228,-0.97301334,0.231046,0,5
14910,0.09096796,0.22034056,-0.97303468,0.233919,0,5
14911,0.09094906,0.22048776,-0.97299564,0.236637,0,5
14912,0.0909793,0.22125976,-0.97288052,0.239201,0,5
14913,0.09090604,0.22137938,-0.97256958,0.241609,0,5
14914,0.09119468,0.22077946,-0.97302154,0.243862,0,5
14915,0.09100284,0.22054736,-0.9727215,0.24596,0,5
14916,0.0911288,0.2203998,-0.9727765,0.247793,0,5
14917,0.09110102,0.22022348,-0.97288386,0.249155,0,5
14918,0.09089412,0.22091898,-0.9730564,0.250039,0,5
14919,0.09093864,0.22130068,-0.97273526,0.250441,0,5
14920,0.09120428,0.22074014,-0.97301118,0.250572,0,5
14921,0.09102384,0.22019356,-0.97291352,0.250793,0,5
14922,0.09110744,0.22088902,-0.97300388,0.251021,0,5
14923,0.0909289,0.22161414,-0.97267916,0.251265,0,5
14924,0.09107784,0.22095652,-0.97294704,0.251426,0,5
14925,0.09128812,0.22033974,-0.97295994,0.251305,0,5
14926,0.09110642,0.22040934,-0.97306058,0.250905,0,5
14927,0.0909594,0.22104586,-0.97286196,0.25023,0,5
14928,0.09093622,0.22135836,-0.9730582,0.249282,0,5
14929,0.09114046,0.22038806,-0.97336212,0.248153,0,5
14930,0.09114252,0.22039996,-0.97294276,0.246843,0,5
14931,0.09108486,0.22036086,-0.9730607,0.245053,0,5
14932,0.090924,0.22069284,-0.9731329,0.242799,0,5
14933,0.0910724,0.2206657,-0.97274076,0.2401,0,5
14934,0.0910815,0.22038036,-0.97284576,0.236884,0,5
14935,0.09108574,0.22039858,-0.97301342,0.233006,0,5
14936,0.09104278,0.2209577,-0.97269414,0.228477,0,5
14937,0.09108126,0.22082196,-0.97268186,0.223311,0,5
14938,0.09103364,0.22044904,-0.9728269,0.21752,0,5
14939,0.09118982,0.22037028,-0.97289404,0.211118,0,5
14940,0.09121216,0.22066322,-0.97298158,0.204333,0,5
14941,0.09081296,0.22079104,-0.97291166,0.197574,0,5
14942,0.09116718,0.22081064,-0.97309118,0.190771,0,5
14943,0.09108056,0.2204294,-0.97276954,0.183792,0,5
14944,0.09099484,0.22039072,-0.97289648,0.176642,0,5
14945,0.09092924,0.22080086,-0.9729483,0.169327,0,5
14946,0.09115626,0.22116118,-0.97297602,0.161852,0,5
14947,0.09110008,0.22051558,-0.97329466,0.15422,0,5
14948,0.09117272,0.22027228,-0.97303048,0.146634,0,5
14949,0.090881,0.22044014,-0.97300606,0.13928,0,5
14950,0.09076932,0.22088872,-0.97316714,0.131822,0,5
14951,0.09090536,0.22105686,-0.97261848,0.124245,0,5
14952,0.09108576,0.22044808,-0.97301116,0.116533,0,5
14953,0.09111106,0.22037062,-0.97287498,0.10867,0,5
14954,0.09120672,0.22036082,-0.97280578,0.100378,0,5
14955,0.0910729,0.2203312,-0.97292358,0.091805,0,5
14956,0.0909213,0.22071238,-0.97300604,0.083962,0,5
14957,0.09081208,0.22103634,-0.97288366,0.076481,0,5
14958,0.0910345,0.22102602,-0.97275294,0.069344,0,5
14959,0.09098908,0.22031112,-0.9731101,0.062535,0,5
14960,0.09110072,0.22020454,-0.9728842,0.056123,0,5
14961,0.09083374,0.22087988,-0.97298952,0.050255,0,5
14962,0.0909505,0.2212018,-0.97287264,0.044918,0,5
14963,0.0909728,0.2204084,-0.97318176,0.039747,0,5
14964,0.09123736,0.22012518,-0.97295832,0.034076,0,5
14965,0.09097684,0.22029248,-0.97295412,0.027915,0,5
14966,0.09101042,0.2211237,-0.9729977,0.021268,0,5
14967,0.09112392,0.2208204,-0.97292548,0.014252,0,5
14968,0.0911083,0.22025188,-0.97323544,0.007072,0,5
14969,0.091256824,0.220334529,-0.97297398,-0.000271,0,5
14970,0.09119472,0.22048656,-0.9731085,-0.007776,0,5
14971,0.09087306,0.22097698,-0.97289152,-0.015442,0,5
14972,0.09101862,0.22085948,-0.97297662,-0.023181,0,5
14973,0.09128412,0.22027078,-0.97324192,-0.030833,0,5
14974,0.0911895,0.22035986,-0.9728845,-0.038403,0,5
14975,0.0911102,0.22041052,-0.972797,-0.045893,0,5
14976,0.09096518,0.22097816,-0.97278258,-0.053307,0,5
14977,0.09112364,0.22078194,-0.97288576,-0.060865,0,5
14978,0.09107388,0.2201845,-0.9730115,-0.06884,0,5
14979,0.09101712,0.22028278,-0.97305088,-0.076988,0,5
14980,0.09098682,0.22033184,-0.9730429,-0.085293,0,5
14981,0.09104824,0.22105378,-0.97297612,-0.093741,0,5
14982,0.09088104,0.2211445,-0.97277458,-0.102314,0,5
14983,0.09125262,0.22051642,-0.97307922,-0.110998,0,5
14984,0.09128164,0.2203294,-0.97310516,-0.119777,0,5
14985,0.09112478,0.22052584,-0.9729828,-0.12854,0,5
14986,0.0910204,0.22135776,-0.97294916,-0.137096,0,5
14987,0.09103304,0.22060556,-0.97277096,-0.145339,0,5
14988,0.09124202,0.22013496,-0.9730661,-0.153178,0,5
14989,0.09093138,0.2204875,-0.97314122,-0.160761,0,5
14990,0.09104884,0.22086796,-0.97308298,-0.168072,0,5
14991,0.09113578,0.22065262,-0.9730701,-0.175095,0,5
14992,0.09111202,0.22020394,-0.9729132,-0.181942,0,5
14993,0.09118982,0.2202427,-0.97290192,-0.188747,0,5
14994,0.09098676,0.22072246,-0.97288886,-0.195345,0,5
14995,0.09109282,0.22098782,-0.9727604,-0.201731,0,5
14996,0.09097444,0.22031192,-0.97283906,-0.207901,0,5
14997,0.09117942,0.21999836,-0.97294014,-0.213851,0,5
14998,0.09116488,0.22019362,-0.97308814,-0.219578,0,5
14999,0.09096988,0.22089818,-0.97295808,-0.225077,0,5
15000,0.09107814,0.22033976,-0.97310936,-0.230346,0,5
15001,0.09091032,0.21989974,-0.97316924,-0.235281,0,5
15002,0.09122856,0.220546,-0.97286434,-0.239697,0,5
15003,0.09085196,0.22130988,-0.9727963,-0.243585,0,5
15004,0.09113518,0.220457,-0.97304134,-0.246934,0,5
15005,0.09117422,0.22003646,-0.97316444,-0.249736,0,5
15006,0.09103754,0.22057622,-0.97297518,-0.251983,0,5
15007,0.09082208,0.22094792,-0.97292204,-0.253865,0,5
15008,0.09121394,0.21998798,-0.97322234,-0.255754,0,5
15009,0.0910375,0.22004678,-0.97313786,-0.25765,0,5
15010,0.09098572,0.2204783,-0.97283872,-0.259557,0,5
15011,0.09094146,0.22058568,-0.97303592,-0.261476,0,5
15012,0.09128504,0.21992932,-0.97293768,-0.263409,0,5
15013,0.09102998,0.2200584,-0.97280582,-0.26536,0,5
15014,0.09075042,0.22087218,-0.97275726,-0.267392,0,5
15015,0.09107084,0.2204204,-0.97273846,-0.269565,0,5
15016,0.0910552,0.2199497,-0.97309818,-0.271775,0,5
15017,0.09101434,0.21995944,-0.97298188,-0.274018,0,5
15018,0.0909674,0.22044898,-0.97297486,-0.276291,0,5
15019,0.0909875,0.22031138,-0.9730435,-0.278588,0,5
