second,x_move,y_move,z_move,heart_rate,steps,psg_status
15747,-0.26480102,-0.40807574,0.8677939,-0.630029,0,1
15748,-0.26417388,-0.40776266,0.86808598,-0.640815,0,1
15749,-0.26368686,-0.40739062,0.86862092,-0.650841,0,1
15750,-0.26453032,-0.4075968,0.8683026,-0.660716,0,1
15751,-0.26488156,-0.40790944,0.86791688,-0.670442,0,1
15752,-0.26463714,-0.40785082,0.86784452,-0.680017,0,1
15753,-0.26399682,-0.40751756,0.86850804,-0.689441,0,1
15754,-0.26411402,-0.4072047,0.86844632,-0.698712,0,1
15755,-0.26473088,-0.40781176,0.86812384,-0.707828,0,1
15756,-0.26480524,-0.40783124,0.86792722,-0.716789,0,1
15757,-0.26468202,-0.40774344,0.86811526,-0.725593,0,1
15758,-0.26419158,-0.40734264,0.8684353,-0.734239,0,1
15759,-0.2638074,-0.40718464,0.86875364,-0.742726,0,1
15760,-0.26466738,-0.4075285,0.86830938,-0.751053,0,1
15761,-0.26510218,-0.40768474,0.86808812,-0.759517,0,1
15762,-0.26486784,-0.40763594,0.86815066,-0.768112,0,1
15763,-0.26433406,-0.40728402,0.86821898,-0.776833,0,1
15764,-0.2642237,-0.40706896,0.8685321,-0.785672,0,1
15765,-0.26470364,-0.40740164,0.86816286,-0.794622,0,1
15766,-0.26484804,-0.4075969,0.868082,-0.802382,0,1
15767,-0.26470734,-0.40759688,0.86793916,-0.808963,0,1
15768,-0.26424108,-0.40722484,0.8684433,-0.814385,0,1
15769,-0.26406156,-0.40690268,0.86867068,-0.818666,0,1
15770,-0.26458922,-0.4073625,0.86829066,-0.821826,0,1
15771,-0.26481168,-0.40745038,0.8681125,-0.823884,0,1
15772,-0.26461818,-0.40745978,0.8682812,-0.825555,0,1
15773,-0.26424436,-0.40695208,0.86854032,-0.82685,0,1
15774,-0.2639755,-0.40694146,0.86881774,-0.827775,0,1
15775,-0.26473662,-0.4072551,0.86832642,-0.828334,0,1
15776,-0.264718551,-0.407368082,0.868297367,-0.828533,0,1
15777,-0.26428008,-0.40735248,0.86847168,-0.828875,0,1
15778,-0.26392666,-0.40688222,0.86880028,-0.82938,0,1
15779,-0.26452392,-0.40705008,0.86845794,-0.830067,0,1
15780,-0.26485952,-0.40734292,0.86819884,-0.830955,0,2
15781,-0.26499636,-0.40743084,0.86821508,-0.832434,0,2
15782,-0.26416322,-0.40705924,0.86842642,-0.834518,0,2
15783,-0.26381044,-0.40689198,0.86882234,-0.837217,0,2
15784,-0.2645785,-0.40711804,0.86823272,-0.840543,0,2
15785,-0.26459534,-0.40731362,0.86812592,-0.843174,0,2
15786,-0.2645776,-0.40726456,0.8682047,-0.845387,0,2
15787,-0.26382264,-0.40710714,0.8684811,-0.846653,0,2
15788,-0.26370082,-0.4066282,0.86876524,-0.846941,0,2
15789,-0.26453422,-0.40721606,0.86848658,-0.846219,0,2
15790,-0.26471712,-0.40729382,0.86834712,-0.844456,0,2
15791,-0.2643517,-0.40717666,0.86858732,-0.841622,0,2
15792,-0.26374326,-0.40673578,0.8689193,-0.837686,0,2
15793,-0.26383184,-0.4066,0.86886006,-0.833278,0,2
15794,-0.26452482,-0.40715746,0.86843776,-0.828385,0,2
15795,-0.26449518,-0.40713788,0.86845792,-0.822988,0,2
15796,-0.26411072,-0.40707748,0.86869928,-0.816522,0,2
15797,-0.26360686,-0.40677432,0.86890348,-0.808979,0,2
15798,-0.26402436,-0.40671622,0.86877744,-0.801215,0,2
15799,-0.26438626,-0.40707932,0.86832428,-0.793245,0,2
15800,-0.2644717,-0.4071574,0.86823452,-0.78508,0,2
15801,-0.264205,-0.40701954,0.86854192,-0.776731,0,2
15802,-0.26365484,-0.40668666,0.86885492,-0.768083,0,2
15803,-0.26406374,-0.40669772,0.8687777,-0.75915,0,2
15804,-0.26451998,-0.4071184,0.8682443,-0.749386,0,2
15805,-0.26454798,-0.4071672,0.8681457,-0.73879,0,2
15806,-0.26434334,-0.40696218,0.86863554,-0.727739,0,2
15807,-0.26367374,-0.40664824,0.868833,-0.71623,0,2
15808,-0.26391906,-0.40654228,0.86882868,-0.704257,0,2
15809,-0.26460448,-0.40701066,0.86850376,-0.692291,0,2
15810,-0.26451538,-0.40706932,0.86844758,-0.680337,0,2
15811,-0.26396972,-0.40687308,0.86849786,-0.668102,0,2
15812,-0.2638708,-0.4066491,0.8689178,-0.655595,0,2
15813,-0.26456632,-0.40701098,0.86855406,-0.642826,0,2
15814,-0.26458274,-0.40692314,0.86836882,-0.629805,0,2
15815,-0.26408966,-0.40694142,0.86865176,-0.616544,0,2
15816,-0.2634546,-0.40660788,0.86905238,-0.603538,0,2
15817,-0.2642679,-0.40663968,0.86876372,-0.59079,0,2
15818,-0.26463956,-0.4068743,0.86832856,-0.577524,0,2
15819,-0.264484306,-0.407029286,0.868441878,-0.563722,0,2
15820,-0.26403348,-0.4069119,0.8687189,-0.549368,0,2
15821,-0.26380282,-0.40653072,0.86885164,-0.534449,0,2
15822,-0.26426728,-0.40667842,0.8687048,-0.51895,0,2
15823,-0.26450464,-0.40682522,0.86846736,-0.503468,0,2
15824,-0.2644391,-0.40678644,0.86849886,-0.489309,0,2
15825,-0.2636853,-0.4064731,0.86885276,-0.477366,0,2
15826,-0.26380376,-0.40651116,0.86890888,-0.466141,0,2
15827,-0.26444086,-0.40671778,0.86856568,-0.455645,0,2
15828,-0.26444616,-0.4068743,0.86835198,-0.445896,0,2
15829,-0.26429506,-0.4067666,0.86867546,-0.436914,0,2
15830,-0.26345396,-0.40667512,0.86905126,-0.42958,0,2
15831,-0.2635818,-0.4064417,0.86908812,-0.423637,0,2
15832,-0.26449956,-0.40677668,0.86860322,-0.419124,0,2
15833,-0.26452882,-0.40687402,0.86861306,-0.416082,0,2
15834,-0.26427616,-0.40676662,0.86864656,-0.414554,0,2
15835,-0.26360808,-0.406589,0.86889338,-0.414579,0,2
15836,-0.26348874,-0.40632358,0.86927486,-0.414723,0,2
15837,-0.26422978,-0.40645412,0.86873568,-0.414977,0,2
15838,-0.26440494,-0.40670802,0.86876974,-0.415341,0,2
15839,-0.26411072,-0.40659996,0.86866934,-0.415817,0,2
15840,-0.26329344,-0.40641112,0.86928796,-0.415263,0,2
15841,-0.26392792,-0.4062167,0.86923674,-0.413651,0,2
15842,-0.26439306,-0.40657162,0.86866304,-0.41096,0,2
15843,-0.26424654,-0.4065127,0.8685888,-0.407167,0,2
15844,-0.26367376,-0.40656088,0.8687265,-0.402252,0,2
15845,-0.26370388,-0.40610164,0.86881256,-0.396193,0,2
15846,-0.26439574,-0.4065128,0.86872166,-0.389466,0,2
15847,-0.26441122,-0.40660096,0.8685366,-0.382044,0,2
15848,-0.26402612,-0.40644402,0.86882714,-0.374275,0,2
15849,-0.2634122,-0.4061291,0.86931332,-0.366139,0,2
15850,-0.26362334,-0.406062,0.86914328,-0.359285,0,2
15851,-0.264255,-0.40642428,0.86906492,-0.353734,0,2
15852,-0.26453486,-0.4065814,0.86884462,-0.349492,0,2
15853,-0.2637845,-0.40633482,0.8689484,-0.34657,0,2
15854,-0.26323852,-0.4060678,0.8694443,-0.344976,0,2
15855,-0.2640067,-0.4062374,0.86927362,-0.344631,0,2
15856,-0.26442992,-0.40631732,0.86893492,-0.345502,0,2
15857,-0.2643188,-0.40647364,0.86881954,-0.347557,0,2
15858,-0.263920673,-0.406220041,0.869086224,-0.350764,0,2
15859,-0.2635702,-0.4060092,0.86935996,-0.355089,0,2
15860,-0.26405702,-0.40618986,0.86886472,-0.361247,0,2
15861,-0.26423768,-0.40638576,0.86857842,-0.369193,0,2
15862,-0.26380274,-0.40633608,0.86887844,-0.376642,0,2
15863,-0.26345452,-0.40592158,0.86941986,-0.383577,0,2
15864,-0.26398952,-0.40604366,0.86887386,-0.390164,0,2
15865,-0.26436518,-0.40625914,0.86869202,-0.397926,0,2
15866,-0.263797,-0.40688374,0.86858788,-0.406901,0,2
15867,-0.26326208,-0.40691092,0.8687347,-0.415329,0,2
15868,-0.26308712,-0.40337608,0.8707251,-0.423263,0,2
15869,-0.26824884,-0.3901544,0.87497374,-0.43077,0,2
15870,-0.26896488,-0.39509244,0.87294588,-0.436392,0,2
15871,-0.26691372,-0.39875518,0.87148644,-0.440156,0,2
15872,-0.26562062,-0.40019866,0.8714261,-0.442896,0,2
15873,-0.26500506,-0.39888236,0.87222508,-0.444635,0,2
15874,-0.26490752,-0.39928462,0.87184856,-0.445394,0,2
15875,-0.26486684,-0.39809208,0.87251768,-0.444687,0,2
15876,-0.26452692,-0.39762112,0.87306792,-0.44252,0,2
15877,-0.26443316,-0.39836294,0.87285774,-0.438905,0,2
15878,-0.26434814,-0.3992327,0.8721118,-0.433852,0,2
15879,-0.26476866,-0.39889278,0.87208372,-0.427372,0,2
15880,-0.26441246,-0.39729862,0.8730704,-0.419477,0,2
15881,-0.26457782,-0.39712342,0.87305662,-0.411172,0,2
15882,-0.26542988,-0.39782868,0.87236092,-0.402455,0,2
15883,-0.26551906,-0.3984866,0.87200046,-0.393615,0,2
15884,-0.26553418,-0.39854364,0.87229188,-0.385148,0,2
15885,-0.26478904,-0.3977585,0.87253784,-0.376747,0,2
15886,-0.26518788,-0.39781804,0.87250154,-0.368399,0,2
15887,-0.26579122,-0.3984386,0.87193574,-0.360094,0,2
15888,-0.26617054,-0.39881208,0.87184134,-0.351522,0,2
15889,-0.26561148,-0.39843658,0.87224116,-0.342677,0,2
15890,-0.26500414,-0.39804352,0.87256438,-0.333859,0,2
15891,-0.26560478,-0.39834776,0.87235712,-0.325071,0,2
15892,-0.26596488,-0.398586,0.87182582,-0.316313,0,2
15893,-0.26562794,-0.39872118,0.872105,-0.307588,0,2
15894,-0.26519192,-0.39823756,0.87268588,-0.298895,0,2
15895,-0.26495322,-0.39758244,0.87289362,-0.291151,0,2
15896,-0.26529836,-0.39695888,0.87295414,-0.284378,0,2
15897,-0.26578738,-0.39658796,0.87286684,-0.278596,0,2
15898,-0.26535634,-0.39687018,0.87293488,-0.273824,0,2
15899,-0.2647185,-0.39660586,0.87319912,-0.27008,0,2
15900,-0.26513816,-0.3970752,0.87273438,-0.266773,0,2
15901,-0.265502857,-0.397450347,0.872630102,-0.263908,0,2
15902,-0.26543852,-0.3965876,0.87300872,-0.262236,0,2
15903,-0.26453402,-0.39594194,0.87364896,-0.261755,0,2
15904,-0.2649834,-0.39635202,0.8731735,-0.261411,0,2
15905,-0.26574332,-0.39720488,0.87231448,-0.260905,0,2
15906,-0.26558672,-0.39739166,0.87231746,-0.260243,0,2
15907,-0.26489774,-0.39681098,0.87291406,-0.25943,0,2
15908,-0.26527332,-0.39687018,0.87312924,-0.258474,0,2
15909,-0.26567006,-0.39763314,0.87261786,-0.25738,0,2
15910,-0.26588186,-0.39765468,0.872467,-0.256156,0,2
15911,-0.2652331,-0.39751496,0.87266576,-0.254807,0,2
15912,-0.26473498,-0.39705506,0.87311986,-0.253341,0,2
15913,-0.26489886,-0.3968696,0.87297122,-0.251762,0,2
15914,-0.26547418,-0.39730006,0.87254302,-0.250378,0,2
15915,-0.26578642,-0.39772186,0.87257718,-0.249189,0,2
15916,-0.26575494,-0.39759548,0.87246032,-0.248196,0,2
15917,-0.26519458,-0.39740722,0.87275398,-0.2474,0,2
15918,-0.26506616,-0.39694786,0.87305664,-0.246801,0,2
15919,-0.265714,-0.3972232,0.87276212,-0.246399,0,2
15920,-0.26591388,-0.39757512,0.87258328,-0.24589,0,2
15921,-0.26553118,-0.39765416,0.87249474,-0.245267,0,2
15922,-0.26495264,-0.39730038,0.87280612,-0.244525,0,2
15923,-0.26503464,-0.39701566,0.87295966,-0.243657,0,2
15924,-0.26583302,-0.39744904,0.87247946,-0.242659,0,2
15925,-0.26576288,-0.39771364,0.87240136,-0.241219,0,2
15926,-0.26533812,-0.39736942,0.87257502,-0.239325,0,2
15927,-0.26493796,-0.39707488,0.87298222,-0.236965,0,2
15928,-0.26548238,-0.39684054,0.8728345,-0.234128,0,2
15929,-0.26569756,-0.39750664,0.8725293,-0.230803,0,2
15930,-0.26571922,-0.39760414,0.87258764,-0.227655,0,2
15931,-0.26534388,-0.39721224,0.87277032,-0.224675,0,2
15932,-0.26485706,-0.39674228,0.8733036,-0.221852,0,2
15933,-0.26558916,-0.39695828,0.8728719,-0.21917,0,2
15934,-0.26581476,-0.39746858,0.8724594,-0.216619,0,2
15935,-0.26550134,-0.39755616,0.8723971,-0.214488,0,2
15936,-0.2649203,-0.39690824,0.87310822,-0.212773,0,2
15937,-0.26494866,-0.39672276,0.8730201,-0.211466,0,2
15938,-0.26565454,-0.39720304,0.87274318,-0.210934,0,2
15939,-0.2655916,-0.39736972,0.87262946,-0.211165,0,2
15940,-0.26517568,-0.39727056,0.87274416,-0.211266,0,2
15941,-0.2648632,-0.39678222,0.8730996,-0.211244,0,2
15942,-0.26524436,-0.3970755,0.8727133,-0.211106,0,2
15943,-0.2657348,-0.39748786,0.87243256,-0.210863,0,2
15944,-0.2658635,-0.39743018,0.87246732,-0.210523,0,2
15945,-0.26512802,-0.39706642,0.87273496,-0.210396,0,2
15946,-0.26492084,-0.3968796,0.87313688,-0.210485,0,2
15947,-0.26561082,-0.3971356,0.87256872,-0.210795,0,2
15948,-0.26582666,-0.39736176,0.87250672,-0.211328,0,2
15949,-0.26563984,-0.39723266,0.87254028,-0.212681,0,2
15950,-0.26502498,-0.39699676,0.8729401,-0.214871,0,2
15951,-0.26505938,-0.39661572,0.873143,-0.217152,0,2
15952,-0.2657458,-0.39706604,0.87283848,-0.219519,0,2
15953,-0.266050592,-0.397192184,0.872618714,-0.221972,0,2
15954,-0.2657116,-0.39731172,0.87269354,-0.224512,0,2
15955,-0.26524102,-0.39693938,0.87302338,-0.226839,0,2
15956,-0.26520906,-0.3966736,0.87331636,-0.228704,0,2
15957,-0.2657745,-0.39697876,0.87284758,-0.230107,0,2
15958,-0.26574694,-0.39725338,0.87250942,-0.231048,0,2
15959,-0.26564966,-0.39732148,0.87250158,-0.231528,0,2
15960,-0.26507212,-0.39692872,0.87285188,-0.231846,0,2
15961,-0.26476798,-0.39665416,0.8732477,-0.232001,0,2
15962,-0.2654165,-0.39686162,0.87250452,-0.232239,0,2
15963,-0.26580922,-0.3972138,0.87265378,-0.232564,0,2
15964,-0.26567648,-0.39735164,0.87237368,-0.232974,0,2
15965,-0.26498164,-0.39693852,0.8727271,-0.233171,0,2
15966,-0.26482988,-0.39664498,0.8729053,-0.233159,0,2
15967,-0.26558558,-0.3969095,0.87267666,-0.232944,0,2
15968,-0.26565452,-0.39716644,0.87228668,-0.232532,0,2
15969,-0.26565384,-0.3971451,0.87267634,-0.231929,0,2
15970,-0.26505094,-0.39689936,0.87324068,-0.231439,0,2
15971,-0.26500968,-0.39666422,0.87307646,-0.231064,0,2
15972,-0.26555238,-0.39690002,0.87293938,-0.230805,0,2
15973,-0.26582878,-0.39716522,0.87267174,-0.23066,0,2
15974,-0.26536582,-0.3970261,0.87289486,-0.23063,0,2
15975,-0.26502096,-0.39662578,0.87324188,-0.230714,0,2
15976,-0.26528444,-0.39659616,0.87314932,-0.230913,0,2
15977,-0.2656857,-0.39701778,0.87277222,-0.231227,0,2
15978,-0.26584314,-0.39724212,0.87285706,-0.231654,0,2
15979,-0.2652449,-0.39700712,0.87277954,-0.232196,0,2
15980,-0.2649316,-0.39679078,0.87312652,-0.232851,0,2
15981,-0.26535,-0.39659646,0.87303162,-0.23362,0,2
15982,-0.2656823,-0.39707646,0.87266476,-0.234503,0,2
15983,-0.26543722,-0.3971551,0.8726211,-0.235194,0,2
15984,-0.26508264,-0.3967533,0.8729102,-0.235686,0,2
15985,-0.26540398,-0.396666,0.8728052,-0.235972,0,2
15986,-0.26524038,-0.39734926,0.87255738,-0.236047,0,2
15987,-0.26482294,-0.3973392,0.8726532,-0.235904,0,2
15988,-0.26470452,-0.39668432,0.87345124,-0.235842,0,2
15989,-0.26421804,-0.39703524,0.87315064,-0.235861,0,2
15990,-0.26341308,-0.39621336,0.87374936,-0.235962,0,2
15991,-0.2628894,-0.38817502,0.8776437,-0.236145,0,2
15992,-0.26092984,-0.38709566,0.87863372,-0.236409,0,2
15993,-0.2607394,-0.3910544,0.87704048,-0.237189,0,2
15994,-0.26144044,-0.3949964,0.87501196,-0.238496,0,2
15995,-0.2613999,-0.394957,0.87499262,-0.240337,0,2
15996,-0.2608209,-0.40178864,0.87189608,-0.242721,0,2
15997,-0.2606924,-0.4016809,0.87233608,-0.245655,0,2
15998,-0.260623204,-0.401383429,0.872377592,-0.249149,0,2
15999,-0.25942628,-0.39845976,0.8739896,-0.253208,0,2
16000,-0.25963902,-0.39722724,0.87464358,-0.257788,0,2
16001,-0.26029218,-0.39798524,0.87378634,-0.262894,0,2
16002,-0.26111094,-0.3982345,0.8736545,-0.268533,0,2
16003,-0.26105016,-0.39804808,0.87355714,-0.274713,0,2
16004,-0.26084658,-0.39684212,0.87438474,-0.281058,0,2
16005,-0.26069618,-0.3967936,0.87419432,-0.287566,0,2
16006,-0.26094644,-0.39751046,0.87370398,-0.294236,0,2
16007,-0.26089788,-0.39774476,0.87372474,-0.301067,0,2
16008,-0.26080698,-0.39706938,0.87392918,-0.308059,0,2
16009,-0.26037478,-0.39621384,0.874693,-0.314992,0,2
16010,-0.26069926,-0.39648022,0.87441676,-0.322048,0,2
16011,-0.26108742,-0.39735408,0.8738761,-0.329217,0,2
16012,-0.26107086,-0.3975387,0.8740124,-0.336493,0,2
16013,-0.26094338,-0.39728428,0.87395662,-0.343865,0,2
16014,-0.26064672,-0.3965567,0.87460386,-0.351324,0,2
16015,-0.26036444,-0.39629162,0.8746552,-0.358862,0,2
16016,-0.26091812,-0.39693208,0.87413056,-0.365355,0,2
16017,-0.261227,-0.39733404,0.87397952,-0.370766,0,2
16018,-0.26111578,-0.39716554,0.8742346,-0.376371,0,2
16019,-0.26041172,-0.3964198,0.87462554,-0.382121,0,2
16020,-0.26089308,-0.39657976,0.87427616,-0.386467,0,2
16021,-0.26129412,-0.39726626,0.87393886,-0.389372,0,2
16022,-0.26135262,-0.3972562,0.8739096,-0.390811,0,2
16023,-0.26075724,-0.39653824,0.87432678,-0.390756,0,2
16024,-0.2604978,-0.3962449,0.87447878,-0.390515,0,2
16025,-0.2610795,-0.39683622,0.87387542,-0.389495,0,2
16026,-0.26135048,-0.39717956,0.87380158,-0.387705,0,2
16027,-0.26123396,-0.3970724,0.87378388,-0.385158,0,2
16028,-0.2602674,-0.39613598,0.87466852,-0.381864,0,2
16029,-0.26052748,-0.39626322,0.87453616,-0.377834,0,2
16030,-0.26119818,-0.3969041,0.87398008,-0.37369,0,2
16031,-0.26137708,-0.39730442,0.87410402,-0.369459,0,2
16032,-0.2608848,-0.3967832,0.87433656,-0.365164,0,2
16033,-0.26032664,-0.3962538,0.8747351,-0.360829,0,2
16034,-0.26073892,-0.39647038,0.8743567,-0.356477,0,2
16035,-0.26126472,-0.39695192,0.87433774,-0.352419,0,2
16036,-0.26119978,-0.39711886,0.8740866,-0.34865,0,2
16037,-0.26054844,-0.3967319,0.8746152,-0.345164,0,2
16038,-0.26042184,-0.39624288,0.87463532,-0.341956,0,2
16039,-0.26107866,-0.3966407,0.87427192,-0.339018,0,2
16040,-0.26120036,-0.39697208,0.87404876,-0.336345,0,2
16041,-0.2612397,-0.39695342,0.87408446,-0.33393,0,2
16042,-0.26076146,-0.39634228,0.87456116,-0.331768,0,2
16043,-0.26034554,-0.39613468,0.87464694,-0.329851,0,2
16044,-0.260992,-0.396635204,0.874206531,-0.328174,0,2
16045,-0.261219569,-0.397046529,0.873984804,-0.327626,0,2
16046,-0.26097149,-0.396934102,0.874207204,-0.327884,0,2
16047,-0.26051854,-0.39646766,0.87459594,-0.328915,0,2
16048,-0.26083624,-0.39636304,0.87438382,-0.33069,0,2
16049,-0.26129008,-0.39681758,0.8741531,-0.333178,0,2
16050,-0.26121074,-0.39697268,0.87407618,-0.335752,0,2
16051,-0.2609114,-0.39686224,0.87423924,-0.33971,0,2
16052,-0.26053992,-0.39630228,0.8746436,-0.345065,0,2
16053,-0.26107642,-0.39643108,0.87461422,-0.351825,0,2
16054,-0.26115064,-0.39675756,0.87403868,-0.359998,0,2
16055,-0.26120674,-0.39694424,0.87389224,-0.369589,0,2
16056,-0.26062118,-0.3967033,0.87442806,-0.380606,0,2
16057,-0.26028154,-0.3961653,0.87446416,-0.392345,0,2
16058,-0.26089392,-0.39652962,0.87436492,-0.404795,0,2
16059,-0.26131944,-0.3967679,0.87417168,-0.417949,0,2
16060,-0.2612321,-0.39688298,0.8741833,-0.431202,0,2
16061,-0.2604459,-0.39660564,0.87440214,-0.444556,0,2
16062,-0.26042394,-0.39614456,0.8747321,-0.458091,0,2
16063,-0.2609837,-0.3964723,0.87441926,-0.471814,0,2
16064,-0.26144512,-0.39686584,0.87400388,-0.485731,0,2
16065,-0.26101822,-0.39677644,0.8741581,-0.499351,0,2
16066,-0.26051586,-0.39639058,0.87450746,-0.512306,0,2
16067,-0.26075664,-0.3962373,0.87426908,-0.524602,0,2
16068,-0.26121194,-0.39654302,0.87411374,-0.536248,0,2
16069,-0.26125684,-0.39686596,0.87393064,-0.547254,0,2
16070,-0.26095434,-0.39672526,0.8744217,-0.557628,0,2
16071,-0.26070196,-0.3964988,0.87448574,-0.566452,0,2
16072,-0.26110784,-0.39668742,0.87431086,-0.573737,0,2
16073,-0.2613747,-0.3970127,0.87400574,-0.579498,0,2
16074,-0.26096166,-0.39676496,0.87427522,-0.583751,0,2
16075,-0.26036692,-0.39640818,0.8748126,-0.587631,0,2
16076,-0.26061046,-0.39629164,0.87473968,-0.591138,0,2
16077,-0.26124092,-0.39670904,0.87412414,-0.594267,0,2
16078,-0.26116316,-0.39674842,0.87412562,-0.59701,0,2
16079,-0.26065988,-0.39662672,0.87427154,-0.599361,0,2
16080,-0.2601591,-0.39618268,0.87470944,-0.600485,0,2
16081,-0.26123458,-0.39635662,0.87426908,-0.600945,0,2
16082,-0.26139138,-0.39677676,0.87427764,-0.600767,0,2
16083,-0.26130594,-0.396807,0.87398646,-0.59997,0,2
16084,-0.26063458,-0.39653658,0.8745151,-0.598576,0,2
16085,-0.26045976,-0.3960371,0.87453892,-0.596607,0,2
16086,-0.26089252,-0.3965895,0.87429562,-0.594084,0,2
16087,-0.26110146,-0.3966978,0.87400138,-0.591156,0,2
16088,-0.26084238,-0.39655008,0.87418972,-0.587847,0,2
16089,-0.26032512,-0.3960277,0.87464844,-0.58501,0,2
16090,-0.26108252,-0.39626566,0.87444756,-0.582659,0,2
16091,-0.26132148,-0.39661082,0.87421908,-0.580718,0,2
16092,-0.261260184,-0.396777122,0.874131224,-0.579181,0,2
16093,-0.26059698,-0.39639022,0.87457308,-0.578042,0,2
16094,-0.26032906,-0.39605696,0.87480318,-0.577295,0,2
16095,-0.26104566,-0.39643236,0.87456416,-0.576935,0,2
16096,-0.26104714,-0.3966007,0.87416682,-0.57726,0,2
16097,-0.26119396,-0.39673796,0.87419336,-0.57827,0,2
16098,-0.26082928,-0.39640244,0.8744339,-0.579967,0,2
16099,-0.26028624,-0.39615464,0.87465726,-0.58235,0,2
16100,-0.26107982,-0.39616074,0.8743012,-0.585419,0,2
16101,-0.26139072,-0.3965144,0.87420902,-0.58838,0,2
16102,-0.26113604,-0.3966017,0.87423374,-0.591224,0,2
16103,-0.26054368,-0.39640054,0.8743814,-0.593948,0,2
16104,-0.26061802,-0.39600904,0.8746219,-0.596548,0,2
16105,-0.26104932,-0.39640456,0.87425354,-0.59902,0,2
16106,-0.26130958,-0.39664984,0.87410336,-0.601359,0,2
16107,-0.2607728,-0.3964531,0.87414218,-0.603562,0,2
16108,-0.26017706,-0.39594978,0.87455202,-0.605626,0,2
16109,-0.26081122,-0.39605972,0.87456942,-0.606213,0,2
16110,-0.26112102,-0.39645306,0.87444702,-0.605288,0,2
16111,-0.2609559,-0.39645094,0.87447046,-0.604043,0,2
16112,-0.26031066,-0.39622206,0.87488982,-0.602493,0,2
16113,-0.26027318,-0.39605546,0.8749002,-0.600642,0,2
16114,-0.26131364,-0.3965031,0.8742779,-0.598498,0,2
16115,-0.26119154,-0.39655196,0.87415436,-0.596066,0,2
16116,-0.26081578,-0.39640334,0.87431608,-0.593955,0,2
16117,-0.26039738,-0.39586128,0.87480934,-0.592176,0,2
16118,-0.26088112,-0.39604048,0.8746069,-0.590733,0,2
16119,-0.26124246,-0.39643538,0.87417238,-0.589634,0,2
16120,-0.26105294,-0.39658818,0.8744866,-0.588884,0,2
16121,-0.26043986,-0.39631086,0.8746359,-0.588185,0,2
16122,-0.26009528,-0.39580174,0.87484656,-0.587535,0,2
16123,-0.26084758,-0.39625526,0.87440336,-0.586934,0,2
16124,-0.26119486,-0.3965608,0.87423278,-0.586384,0,2
16125,-0.26052404,-0.39627392,0.8744107,-0.585882,0,2
16126,-0.26051852,-0.39601912,0.87453562,-0.585133,0,2
16127,-0.2611183,-0.3962877,0.87427156,-0.584138,0,2
16128,-0.26127962,-0.39653362,0.87404596,-0.582906,0,2
16129,-0.2607426,-0.39632424,0.87453156,-0.581442,0,2
16130,-0.26037726,-0.39584266,0.87472376,-0.579751,0,2
16131,-0.26060158,-0.39602786,0.87473876,-0.577632,0,2
16132,-0.26111062,-0.39637376,0.8744076,-0.575073,0,2
16133,-0.2610602,-0.39648196,0.87435114,-0.572066,0,2
16134,-0.26057078,-0.39619486,0.87471106,-0.5686,0,2
16135,-0.26038092,-0.39586012,0.87494662,-0.564666,0,2
16136,-0.261088,-0.39601016,0.8746908,-0.560254,0,2
16137,-0.26138924,-0.39639714,0.87421844,-0.555356,0,2
16138,-0.26080736,-0.39645094,0.87437492,-0.550956,0,2
16139,-0.26041204,-0.39613538,0.87461644,-0.547032,0,2
16140,-0.26044746,-0.39567422,0.87481964,-0.54254,0,2
16141,-0.26084792,-0.3961967,0.87442352,-0.53618,0,2
16142,-0.26129312,-0.39654244,0.87425812,-0.527921,0,2
16143,-0.26119512,-0.39636702,0.87425074,-0.517739,0,2
16144,-0.260349898,-0.396221714,0.874418,-0.505611,0,2
16145,-0.26055458,-0.39587376,0.8744284,-0.490751,0,2
16146,-0.26124734,-0.39607132,0.87436704,-0.473117,0,2
16147,-0.26128754,-0.3965433,0.87402578,-0.455502,0,2
16148,-0.26067148,-0.39629468,0.87439634,-0.437917,0,2
16149,-0.26031254,-0.39584974,0.87494928,-0.420358,0,2
16150,-0.26102698,-0.39593388,0.87450744,-0.402821,0,2
16151,-0.26123422,-0.39643622,0.87422088,-0.385301,0,2
16152,-0.26105484,-0.39645218,0.87447786,-0.369321,0,2
16153,-0.26070566,-0.39612752,0.8746008,-0.354928,0,2
16154,-0.26027338,-0.39577244,0.87490972,-0.342159,0,2
16155,-0.26086648,-0.3956971,0.8747809,-0.331049,0,2
16156,-0.26138774,-0.39628644,0.87451898,-0.321637,0,2
16157,-0.26120794,-0.3962883,0.87435824,-0.313146,0,2
16158,-0.26078588,-0.3960877,0.87475502,-0.305593,0,2
16159,-0.260661,-0.3957057,0.87476652,-0.298998,0,2
16160,-0.26098304,-0.3962367,0.87442994,-0.293382,0,2
16161,-0.2614008,-0.39627944,0.87425602,-0.288765,0,2
16162,-0.26094554,-0.3962174,0.87441098,-0.285169,0,2
16163,-0.260464,-0.39604722,0.8747226,-0.282613,0,2
16164,-0.26067994,-0.39582376,0.87472714,-0.281117,0,2
16165,-0.26112978,-0.39608198,0.87433958,-0.280702,0,2
16166,-0.26152048,-0.39628858,0.87436094,-0.280373,0,2
16167,-0.26088542,-0.39621838,0.87440312,-0.280124,0,2
16168,-0.26051732,-0.39583298,0.87486736,-0.279652,0,2
16169,-0.2609718,-0.395786,0.8746918,-0.278949,0,2
16170,-0.26127786,-0.39621936,0.87440402,-0.27801,0,2
