second,x_move,y_move,z_move,heart_rate,steps,psg_status
12920,-0.509330951,0.096578829,-0.841320902,0.280611,0,2
12921,-0.505369486,0.095051432,-0.84419127,0.281232,0,2
12922,-0.504854585,0.098102415,-0.844370415,0.282133,0,2
12923,-0.50653535,0.1025692,-0.842776575,0.283382,0,2
12924,-0.509712756,0.102328073,-0.840660293,0.285283,0,2
12925,-0.508825225,0.095844275,-0.842350025,0.287566,0,2
12926,-0.505197359,0.094720282,-0.844635795,0.290224,0,2
12927,-0.504672421,0.097719316,-0.844525421,0.293247,0,2
12928,-0.506799262,0.103152643,-0.842793071,0.296625,0,2
12929,-0.510392816,0.102082421,-0.840672158,0.300256,0,2
12930,-0.509183976,0.096656833,-0.841865143,0.303755,0,2
12931,-0.505250171,0.094182024,-0.844622439,0.307122,0,2
12932,-0.504947325,0.09734685,-0.844865075,0.310355,0,2
12933,-0.506818878,0.103016927,-0.842960585,0.313456,0,2
12934,-0.5101676,0.10186425,-0.840578025,0.316365,0,2
12935,-0.5094871,0.096605325,-0.841765625,0.318848,0,2
12936,-0.505525548,0.094108905,-0.844102452,0.32091,0,2
12937,-0.503874921,0.095307579,-0.844265605,0.322558,0,2
12938,-0.506332756,0.102099854,-0.841990024,0.323796,0,2
12939,-0.509212488,0.102508805,-0.84030561,0.32463,0,2
12940,-0.509983923,0.097215308,-0.840648051,0.325067,0,2
12941,-0.505514256,0.092787128,-0.843844308,0.325111,0,2
12942,-0.504881432,0.098258568,-0.843943136,0.324827,0,2
12943,-0.507063541,0.102816919,-0.842088838,0.324454,0,2
12944,-0.510604811,0.100712054,-0.840560946,0.323995,0,2
12945,-0.50880995,0.094349675,-0.842194375,0.323448,0,2
12946,-0.505307375,0.092912975,-0.84444615,0.322813,0,2
12947,-0.505327146,0.09833022,-0.844188805,0.322091,0,2
12948,-0.508392048,0.102619,-0.841677262,0.321375,0,2
12949,-0.511957535,0.099399977,-0.839661233,0.321054,0,2
12950,-0.5078357,0.09333195,-0.843139325,0.321136,0,2
12951,-0.505150317,0.093465659,-0.844749293,0.32163,0,2
12952,-0.505259325,0.096968375,-0.8443181,0.322548,0,2
12953,-0.507897905,0.102826381,-0.842076286,0.323803,0,2
12954,-0.510556146,0.100740366,-0.840167561,0.325017,0,2
12955,-0.508527429,0.094215762,-0.842225905,0.326192,0,2
12956,-0.50549593,0.094596302,-0.844618721,0.327326,0,2
12957,-0.504339805,0.095784878,-0.844660341,0.32842,0,2
12958,-0.506024561,0.102969659,-0.842992951,0.329473,0,2
12959,-0.50942,0.1008712,-0.840949675,0.330487,0,2
12960,-0.508276775,0.09507335,-0.842739025,0.33146,0,2
12961,-0.503457595,0.093771167,-0.844329119,0.332393,0,2
12962,-0.504554,0.0975464,-0.843546225,0.333287,0,2
12963,-0.506370282,0.103105538,-0.842109513,0.33414,0,2
12964,-0.509995927,0.101028366,-0.839739268,0.334896,0,2
12965,-0.507637048,0.094951357,-0.842153738,0.33532,0,2
12966,-0.504768854,0.093585829,-0.84438339,0.335418,0,2
12967,-0.504542268,0.09933739,-0.843412073,0.335194,0,2
12968,-0.507317878,0.103309024,-0.841189439,0.334656,0,2
12969,-0.510853718,0.101036692,-0.839411,0.33381,0,2
12970,-0.507741975,0.094435525,-0.843056775,0.332661,0,2
12971,-0.504241195,0.094636805,-0.844605707,0.331216,0,2
12972,-0.50406031,0.096582643,-0.84469169,0.329537,0,2
12973,-0.506725095,0.102930762,-0.842918738,0.327867,0,2
12974,-0.510008293,0.102974488,-0.840419146,0.326282,0,2
12975,-0.509540488,0.097427366,-0.840994488,0.325096,0,2
12976,-0.505262263,0.094970684,-0.844304105,0.324302,0,2
12977,-0.504339132,0.096118289,-0.844923395,0.323891,0,2
12978,-0.506241278,0.1031825,-0.842954056,0.323858,0,2
12979,-0.509056553,0.103192342,-0.840831605,0.324193,0,2
12980,-0.510201975,0.09894675,-0.84099365,0.324762,0,2
12981,-0.506468973,0.095568595,-0.843568108,0.324977,0,2
12982,-0.504943895,0.097176789,-0.844411316,0.324599,0,2
12983,-0.506705256,0.103292154,-0.842971897,0.323629,0,2
12984,-0.509264895,0.103257026,-0.840811105,0.322067,0,2
12985,-0.509345846,0.09476141,-0.841855154,0.319911,0,2
12986,-0.504584,0.094059806,-0.844377333,0.317162,0,2
12987,-0.504502162,0.097649162,-0.843498027,0.313819,0,2
12988,-0.506777838,0.102738216,-0.841367622,0.309882,0,2
12989,-0.510261,0.100519444,-0.840026389,0.305461,0,2
12990,-0.507428405,0.093924762,-0.842774929,0.301007,0,2
12991,-0.504069897,0.094181231,-0.844623795,0.296611,0,2
12992,-0.50427135,0.09827,-0.84347075,0.292652,0,2
12993,-0.507326381,0.103226024,-0.841600667,0.289119,0,2
12994,-0.510424075,0.0996216,-0.839997075,0.286006,0,2
12995,-0.50709115,0.09498785,-0.8428757,0.283302,0,2
12996,-0.504867476,0.094692762,-0.844372643,0.280721,0,2
12997,-0.505925317,0.10239461,-0.843286366,0.277115,0,2
12998,-0.508269459,0.103120514,-0.841519324,0.272484,0,2
12999,-0.509981757,0.099267865,-0.841018703,0.266828,0,2
13000,-0.506330342,0.095255842,-0.843913789,0.260147,0,2
13001,-0.505343975,0.099311025,-0.843803525,0.252706,0,2
13002,-0.507424333,0.103537222,-0.842530556,0.245593,0,2
13003,-0.510604,0.100925297,-0.840628108,0.238817,0,2
13004,-0.507780351,0.095781459,-0.843131784,0.232385,0,2
13005,-0.50479205,0.09453005,-0.8447613,0.226306,0,2
13006,-0.504219472,0.09724325,-0.844806722,0.220589,0,2
13007,-0.507122795,0.103003487,-0.842652564,0.215242,0,2
13008,-0.509971975,0.1023535,-0.84048995,0.210273,0,2
13009,-0.509575128,0.097928923,-0.841369641,0.205691,0,2
13010,-0.505849316,0.094894789,-0.844095789,0.201504,0,2
13011,-0.50432773,0.096454892,-0.844800784,0.197767,0,2
13012,-0.505820216,0.102485432,-0.842300892,0.194675,0,2
13013,-0.508815946,0.103218243,-0.840112324,0.192248,0,2
13014,-0.5089806,0.097416325,-0.840840125,0.190555,0,2
13015,-0.505369,0.094218081,-0.843921946,0.189599,0,2
13016,-0.50421973,0.096696486,-0.843647757,0.189387,0,2
13017,-0.506155865,0.102882973,-0.842324324,0.189923,0,2
13018,-0.509782472,0.102097833,-0.840393861,0.191118,0,2
13019,-0.509222316,0.096331211,-0.841860342,0.192589,0,2
13020,-0.504884737,0.094482395,-0.844267553,0.194333,0,2
13021,-0.503799,0.094772703,-0.845152595,0.196298,0,2
13022,-0.506012838,0.102562541,-0.843204432,0.198369,0,2
13023,-0.508441865,0.103227351,-0.841720919,0.200859,0,2
13024,-0.509716541,0.09880427,-0.840917676,0.203667,0,2
13025,-0.506224744,0.096116744,-0.843420103,0.206397,0,2
13026,-0.504099139,0.094726556,-0.845091917,0.209033,0,2
13027,-0.505571054,0.102588514,-0.84343527,0.211558,0,2
13028,-0.508191216,0.103359189,-0.841570486,0.213828,0,2
13029,-0.510365184,0.098781816,-0.841095789,0.215395,0,2
13030,-0.506395026,0.094559474,-0.843936974,0.216644,0,2
13031,-0.50447425,0.096399056,-0.845041056,0.21758,0,2
13032,-0.506466872,0.103130641,-0.842715179,0.218208,0,2
13033,-0.509300711,0.102881526,-0.841158447,0.218533,0,2
13034,-0.510526892,0.098011703,-0.840812135,0.218562,0,2
13035,-0.506233194,0.094701083,-0.843951833,0.2183,0,2
13036,-0.504321132,0.094997553,-0.845018868,0.217751,0,2
13037,-0.505535795,0.102425974,-0.843158051,0.217431,0,2
13038,-0.508822667,0.103773462,-0.841155205,0.218979,0,2
13039,-0.510702805,0.100478366,-0.839799049,0.220466,0,2
13040,-0.506482366,0.094652439,-0.842915634,0.221943,0,2
13041,-0.504230488,0.09529378,-0.844583707,0.223627,0,2
13042,-0.50531481,0.102301786,-0.842958,0.225522,0,2
13043,-0.507508143,0.103761595,-0.841337571,0.227635,0,2
13044,-0.510767256,0.099138641,-0.839929795,0.229969,0,2
13045,-0.506740293,0.094530049,-0.843554683,0.232532,0,2
13046,-0.504712185,0.09411113,-0.840526426,0.235327,0,2
13047,-0.506088246,0.102372443,-0.843029525,0.23836,0,2
13048,-0.508271444,0.103690833,-0.843747481,0.241636,0,2
13049,-0.512262,0.09986075,-0.8468014,0.245109,0,2
13050,-0.508465175,0.095258725,-0.846311575,0.248569,0,2
13051,-0.505476,0.094073923,-0.847028282,0.251921,0,2
13052,-0.506331632,0.100653421,-0.845681053,0.254779,0,2
13053,-0.509201026,0.10414159,-0.844070051,0.257133,0,2
13054,-0.511780537,0.098904854,-0.842456268,0.258883,0,2
13055,-0.508267561,0.09463339,-0.844912976,0.259642,0,2
13056,-0.5058708,0.0941078,-0.846632775,0.259505,0,2
13057,-0.506480854,0.099234195,-0.845663707,0.258859,0,2
13058,-0.510235789,0.100116605,-0.842956921,0.257714,0,2
13059,-0.508472289,0.093137632,-0.844592895,0.256095,0,2
13060,-0.505923378,0.093763595,-0.845775324,0.254075,0,2
13061,-0.507564472,0.101326,-0.844334472,0.251661,0,2
13062,-0.510459053,0.099448316,-0.842314105,0.248863,0,2
13063,-0.509105024,0.093464927,-0.843812463,0.245687,0,2
13064,-0.506072079,0.092427816,-0.845625605,0.242144,0,2
13065,-0.506862816,0.094580737,-0.845185079,0.238202,0,2
13066,-0.508960585,0.099824732,-0.843253585,0.233791,0,2
13067,-0.512831524,0.09785719,-0.841570143,0.229246,0,2
13068,-0.509382023,0.090513674,-0.844757093,0.224588,0,2
13069,-0.505885615,0.089614103,-0.846576026,0.21995,0,2
13070,-0.5064495,0.095542875,-0.845731775,0.215825,0,2
13071,-0.509266405,0.099217381,-0.8439095,0.212219,0,2
13072,-0.511604714,0.093967857,-0.843232595,0.209063,0,2
13073,-0.506831049,0.089598829,-0.846367098,0.206044,0,2
13074,-0.505604512,0.091557561,-0.847022049,0.20316,0,2
13075,-0.507748184,0.099005,-0.844864263,0.200413,0,2
13076,-0.511104789,0.099382026,-0.842790684,0.197803,0,2
13077,-0.510431474,0.091461632,-0.844224237,0.195264,0,2
13078,-0.506458447,0.090090632,-0.846719105,0.192519,0,2
13079,-0.50561065,0.091460775,-0.8470936,0.189562,0,2
13080,-0.507822474,0.098346579,-0.845016026,0.186444,0,2
13081,-0.510846024,0.098937619,-0.843241333,0.183395,0,2
13082,-0.511708316,0.093514289,-0.843059684,0.180402,0,2
13083,-0.507693861,0.090312139,-0.846099389,0.177454,0,2
13084,-0.505718381,0.090005762,-0.847205476,0.174605,0,2
13085,-0.506935707,0.097514463,-0.845377854,0.17212,0,2
13086,-0.5100902,0.0992694,-0.843886625,0.169994,0,2
13087,-0.51143565,0.095047075,-0.842385475,0.168221,0,2
13088,-0.50779685,0.0906193,-0.84520875,0.166739,0,2
13089,-0.505786756,0.09039978,-0.846457512,0.165307,0,2
13090,-0.507420833,0.097361857,-0.84468231,0.163925,0,2
13091,-0.510170897,0.098780718,-0.842645077,0.162593,0,2
13092,-0.511559049,0.093884683,-0.842597,0.161312,0,2
13093,-0.507199795,0.09034441,-0.845399128,0.160082,0,2
13094,-0.505487425,0.090115675,-0.846631225,0.158904,0,2
13095,-0.506359561,0.095063293,-0.845916805,0.157621,0,2
13096,-0.508627436,0.09892859,-0.84425941,0.155588,0,2
13097,-0.512086921,0.097667079,-0.842687132,0.152791,0,2
13098,-0.509696757,0.091378649,-0.845004568,0.149462,0,2
13099,-0.506370324,0.090051676,-0.846773649,0.146851,0,2
13100,-0.506183667,0.095029769,-0.845953923,0.145907,0,2
13101,-0.508909474,0.099947079,-0.844568026,0.146389,0,2
13102,-0.511265907,0.097113953,-0.842796163,0.147342,0,2
13103,-0.509570725,0.09025085,-0.845157975,0.148586,0,2
13104,-0.5062569,0.08930505,-0.847110025,0.149358,0,2
13105,-0.505735829,0.092107976,-0.847362537,0.149646,0,2
13106,-0.507571385,0.099000974,-0.844956231,0.149443,0,2
13107,-0.510828027,0.098202649,-0.842966081,0.14874,0,2
13108,-0.5122154,0.09373325,-0.843046225,0.14762,0,2
13109,-0.508388763,0.089718421,-0.845646921,0.146462,0,2
13110,-0.506668175,0.088924375,-0.846662075,0.145267,0,2
13111,-0.50725365,0.09493095,-0.84529195,0.143984,0,2
13112,-0.510825512,0.098868,-0.842914537,0.142404,0,2
13113,-0.513720395,0.095942447,-0.840996211,0.140533,0,2
13114,-0.508995231,0.090521795,-0.844279744,0.138375,0,2
13115,-0.506773658,0.089783605,-0.846181342,0.135938,0,2
13116,-0.507375643,0.09534119,-0.845091405,0.133225,0,2
13117,-0.510217417,0.099681778,-0.842951861,0.130242,0,2
13118,-0.512068585,0.09422,-0.842247927,0.126996,0,2
13119,-0.5081459,0.0891739,-0.845553175,0.123492,0,2
13120,-0.506025833,0.089016143,-0.846774857,0.119785,0,2
13121,-0.505523308,0.090732718,-0.846449231,0.116184,0,2
13122,-0.5074363,0.09779735,-0.84502635,0.113064,0,2
13123,-0.510106,0.096302872,-0.84362559,0.110417,0,2
13124,-0.508700692,0.088596795,-0.845448103,0.108234,0,2
13125,-0.505989375,0.089341725,-0.846907775,0.106506,0,2
13126,-0.505667,0.091224049,-0.846638683,0.10504,0,2
13127,-0.508749452,0.096475381,-0.844178667,0.103074,0,2
13128,-0.511221714,0.092742881,-0.8437555,0.100619,0,2
13129,-0.507252463,0.089241268,-0.84631539,0.097683,0,2
13130,-0.50589145,0.089733825,-0.8469689,0.094276,0,2
13131,-0.507648641,0.096375282,-0.845223769,0.090499,0,2
13132,-0.510316949,0.098062744,-0.843172846,0.08674,0,2
13133,-0.511437525,0.093024125,-0.8429294,0.082997,0,2
13134,-0.507108476,0.0895775,-0.845621333,0.079272,0,2
13135,-0.505945275,0.090236275,-0.84658015,0.075659,0,2
13136,-0.50720322,0.097418341,-0.845155976,0.072546,0,2
13137,-0.510059071,0.098483857,-0.843047643,0.069941,0,2
13138,-0.511858,0.09334645,-0.8416767,0.067855,0,2
13139,-0.507070737,0.089630868,-0.844833474,0.066298,0,2
13140,-0.50637931,0.092937571,-0.845504786,0.065185,0,2
13141,-0.508401641,0.098902359,-0.844055128,0.064138,0,2
13142,-0.511531561,0.095092463,-0.842111366,0.063157,0,2
13143,-0.50914045,0.0894444,-0.844875775,0.062242,0,2
13144,-0.506303487,0.089223641,-0.846382718,0.061395,0,2
13145,-0.506557286,0.094337476,-0.845561476,0.060613,0,2
13146,-0.509387463,0.098926024,-0.84375861,0.059899,0,2
13147,-0.512611025,0.096382075,-0.842415925,0.059251,0,2
13148,-0.509910625,0.0907043,-0.8447612,0.058671,0,2
13149,-0.506980105,0.089691526,-0.846263605,0.058157,0,2
13150,-0.5057823,0.090089125,-0.846820825,0.057711,0,2
13151,-0.50756755,0.097282725,-0.8454559,0.057331,0,2
13152,-0.510784513,0.098413256,-0.843446359,0.057019,0,2
13153,-0.512643512,0.094946122,-0.842790171,0.056775,0,2
13154,-0.508051275,0.0894062,-0.845270525,0.056597,0,2
13155,-0.506541333,0.089549872,-0.846602615,0.056486,0,2
13156,-0.507427421,0.096967132,-0.845181868,0.056443,0,2
13157,-0.510161585,0.097721634,-0.842860146,0.056467,0,2
13158,-0.5110664,0.090878575,-0.8436214,0.056559,0,2
13159,-0.507184675,0.088693125,-0.846525175,0.056717,0,2
13160,-0.50639239,0.089000756,-0.846798805,0.056942,0,2
13161,-0.507608775,0.09520035,-0.84558185,0.057235,0,2
13162,-0.510571949,0.097987538,-0.84293741,0.057594,0,2
13163,-0.5133511,0.0963112,-0.8410453,0.05802,0,2
13164,-0.509319829,0.090129561,-0.844220171,0.058513,0,2
13165,-0.506380714,0.088932619,-0.846488929,0.059072,0,2
13166,-0.50653465,0.091587025,-0.84580165,0.059698,0,2
13167,-0.508545341,0.098176122,-0.843393073,0.06039,0,2
13168,-0.511721579,0.097953474,-0.841635895,0.061149,0,2
13169,-0.511550811,0.093449324,-0.842533784,0.061973,0,2
13170,-0.508091243,0.090253324,-0.845258054,0.062863,0,2
13171,-0.506625306,0.091019944,-0.846256222,0.064081,0,2
13172,-0.508308135,0.097711081,-0.844316595,0.066702,0,2
13173,-0.511523297,0.098363432,-0.842663243,0.0707,0,2
13174,-0.513147917,0.093461694,-0.842601333,0.076047,0,2
13175,-0.509179395,0.089266368,-0.845454211,0.082717,0,2
13176,-0.507975114,0.090080457,-0.845976457,0.090681,0,2
13177,-0.509617447,0.096927395,-0.844246684,0.099914,0,2
13178,-0.511825971,0.098605882,-0.842251853,0.110126,0,2
13179,-0.512571692,0.092798487,-0.842527385,0.120271,0,2
13180,-0.508794838,0.089854919,-0.845324568,0.130592,0,2
13181,-0.507145722,0.091071667,-0.846349861,0.141093,0,2
13182,-0.508194417,0.09765025,-0.844765639,0.151779,0,2
13183,-0.510745111,0.097979111,-0.843130333,0.162655,0,2
13184,-0.512251583,0.092603028,-0.842970944,0.173727,0,2
13185,-0.508455,0.089298054,-0.845844216,0.184998,0,2
13186,-0.506817297,0.089664703,-0.847323838,0.196383,0,2
13187,-0.507844333,0.096478806,-0.845299167,0.207451,0,2
13188,-0.510105229,0.098441771,-0.843718171,0.217974,0,2
13189,-0.512608184,0.0931665,-0.842481105,0.22796,0,2
13190,-0.508781917,0.088761639,-0.845078639,0.237419,0,2
13191,-0.506319595,0.089020568,-0.846091189,0.246374,0,2
13192,-0.507457615,0.096160077,-0.845367795,0.254895,0,2
13193,-0.509982737,0.099664447,-0.843453184,0.262991,0,2
13194,-0.512323944,0.092589861,-0.842606944,0.270669,0,2
13195,-0.507896125,0.089243725,-0.846013975,0.277935,0,2
13196,-0.506195026,0.090153289,-0.847088053,0.284796,0,2
13197,-0.507628286,0.097813833,-0.845212238,0.291337,0,2
13198,-0.510065943,0.098555657,-0.843508057,0.297878,0,2
13199,-0.512252,0.093764784,-0.843197784,0.304353,0,2
13200,-0.508227949,0.089677154,-0.845996282,0.310483,0,2
13201,-0.505992243,0.089693568,-0.847120541,0.316261,0,2
13202,-0.507598389,0.097242083,-0.845406472,0.321681,0,2
13203,-0.509745718,0.098992333,-0.843502667,0.326735,0,2
13204,-0.512853463,0.094842293,-0.842292634,0.331417,0,2
13205,-0.50891765,0.090704325,-0.845379225,0.335719,0,2
13206,-0.506206795,0.089447487,-0.847123,0.339545,0,2
13207,-0.507519316,0.097341342,-0.845160658,0.342519,0,2
13208,-0.509852111,0.099244806,-0.843813556,0.344626,0,2
13209,-0.512270395,0.094868263,-0.843065816,0.345912,0,2
13210,-0.508208051,0.090053462,-0.845756718,0.34662,0,2
13211,-0.505966175,0.09060285,-0.8469256,0.34674,0,2
13212,-0.506949757,0.097683486,-0.845640838,0.346264,0,2
13213,-0.510101674,0.098628186,-0.843876,0.345183,0,2
13214,-0.512294878,0.094290805,-0.842636463,0.34358,0,2
13215,-0.508289317,0.090653585,-0.845253537,0.341834,0,2
13216,-0.506391976,0.090436927,-0.846016537,0.339945,0,2
13217,-0.508082439,0.097994512,-0.843895927,0.337914,0,2
13218,-0.510720048,0.099323738,-0.842947119,0.335664,0,2
13219,-0.512563,0.093377974,-0.842239744,0.33294,0,2
13220,-0.508548268,0.089337171,-0.845420976,0.329993,0,2
13221,-0.506180205,0.089978256,-0.846257128,0.326837,0,2
13222,-0.507725459,0.096902351,-0.845056919,0.323485,0,2
13223,-0.509977658,0.098749158,-0.843668105,0.319951,0,2
13224,-0.512433974,0.095422789,-0.842399947,0.316326,0,2
13225,-0.508817947,0.0897305,-0.845538895,0.312937,0,2
13226,-0.506581075,0.089022375,-0.84685825,0.309791,0,2
13227,-0.507102225,0.09511445,-0.845781375,0.306836,0,2
13228,-0.509060205,0.099038872,-0.843967564,0.303835,0,2
13229,-0.512138878,0.097817707,-0.84227978,0.300789,0,2
13230,-0.510235513,0.090923897,-0.844206282,0.297698,0,2
13231,-0.506542,0.089075195,-0.846288488,0.294562,0,2
13232,-0.506323024,0.09090531,-0.847023333,0.291383,0,2
13233,-0.507781975,0.097749275,-0.84510615,0.288161,0,2
13234,-0.5105984,0.0982418,-0.84335255,0.284844,0,2
13235,-0.512066325,0.093,-0.8430263,0.281225,0,2
13236,-0.507853098,0.088751122,-0.846085756,0.277309,0,2
13237,-0.506227349,0.08992786,-0.846960767,0.273102,0,2
13238,-0.507892175,0.097529225,-0.845157225,0.268609,0,2
13239,-0.510529667,0.098161282,-0.843566077,0.263837,0,2
13240,-0.512260053,0.093773184,-0.842362763,0.25879,0,2
13241,-0.508191738,0.08933481,-0.845104071,0.253475,0,2
13242,-0.505779833,0.090335286,-0.845888048,0.247898,0,2
13243,-0.507609366,0.09755239,-0.844147927,0.242116,0,2
13244,-0.510034385,0.095538103,-0.842903692,0.236343,0,2
13245,-0.509076553,0.090276711,-0.844320632,0.23058,0,2
13246,-0.505866158,0.089667526,-0.846072553,0.224828,0,2
13247,-0.5062821,0.093007575,-0.8458031,0.219088,0,2
13248,-0.508710167,0.0983425,-0.84394219,0.21336,0,2
13249,-0.511484405,0.096862786,-0.84220369,0.207703,0,2
13250,-0.509926872,0.089929026,-0.844646718,0.201582,0,2
13251,-0.506717683,0.08909461,-0.846890268,0.191802,0,2
13252,-0.506153366,0.092156683,-0.846545268,0.178448,0,2
13253,-0.508256579,0.098155737,-0.844392868,0.161606,0,2
13254,-0.511461512,0.095879195,-0.843213756,0.141364,0,2
13255,-0.508648881,0.086985286,-0.845721286,0.117807,0,2
13256,-0.506300275,0.089049525,-0.8464348,0.091022,0,2
13257,-0.506203634,0.090494341,-0.847017561,0.061037,0,2
13258,-0.507958081,0.097881351,-0.844827622,0.027697,0,2
13259,-0.511665541,0.095026351,-0.842265378,-0.008994,0,2
13260,-0.508634026,0.087383842,-0.844982289,-0.048956,0,2
13261,-0.507148026,0.088301026,-0.845962921,-0.090799,0,2
13262,-0.506595595,0.088662676,-0.846214919,-0.134479,0,2
13263,-0.508690514,0.096173676,-0.844303865,-0.179497,0,2
13264,-0.512040417,0.095178833,-0.84156375,-0.223929,0,2
13265,-0.509551605,0.087709184,-0.844240658,-0.267649,0,2
13266,-0.506429487,0.087691923,-0.845924615,-0.310123,0,2
13267,-0.506319475,0.0899078,-0.846060975,-0.351344,0,2
13268,-0.508728341,0.09677561,-0.843831829,-0.391305,0,2
13269,-0.511795375,0.0949481,-0.84219625,-0.429997,0,2
13270,-0.509042171,0.087582073,-0.844896683,-0.467413,0,2
13271,-0.506542575,0.087958525,-0.846655725,-0.503545,0,2
13272,-0.505679,0.089877385,-0.846950128,-0.538388,0,2
13273,-0.508311769,0.096716051,-0.84486,-0.571934,0,2
13274,-0.511524286,0.097258381,-0.842919214,-0.604227,0,2
13275,-0.511781025,0.090362975,-0.8435714,-0.635478,0,2
13276,-0.5083618,0.08824085,-0.845920575,-0.665777,0,2
13277,-0.50618365,0.08875315,-0.84695935,-0.695512,0,2
13278,-0.507457154,0.095710103,-0.845265744,-0.72469,0,2
13279,-0.509728049,0.098100512,-0.844275829,-0.753321,0,2
13280,-0.512433244,0.093751098,-0.842983659,-0.781412,0,2
13281,-0.508887525,0.088988075,-0.84553065,-0.808326,0,2
13282,-0.506394641,0.088255359,-0.847020436,-0.831415,0,2
13283,-0.507044872,0.095746513,-0.846087,-0.850714,0,2
13284,-0.50933219,0.098994238,-0.844366524,-0.866262,0,2
13285,-0.512839525,0.095240775,-0.842720825,-0.878095,0,2
13286,-0.509403429,0.089973405,-0.8451775,-0.886346,0,2
13287,-0.50624655,0.08831375,-0.84677315,-0.89144,0,2
13288,-0.506715366,0.094296683,-0.846122585,-0.893425,0,2
13289,-0.508613214,0.098259381,-0.844207857,-0.89235,0,2
13290,-0.511873784,0.097450108,-0.842081892,-0.888262,0,2
13291,-0.510892122,0.090046976,-0.843211171,-0.88121,0,2
13292,-0.507298667,0.089063667,-0.845269641,-0.871244,0,2
13293,-0.506493861,0.091197056,-0.845859472,-0.858412,0,2
13294,-0.508427579,0.097561868,-0.843967658,-0.842765,0,2
13295,-0.511461,0.097238892,-0.842139541,-0.82435,0,2
13296,-0.510766026,0.089868359,-0.843708513,-0.803878,0,2
13297,-0.506618263,0.088596974,-0.845954974,-0.784102,0,2
13298,-0.5061378,0.089527525,-0.846763975,-0.765015,0,2
13299,-0.510620865,0.096600514,-0.843218865,-0.746458,0,2
13300,-0.51602515,0.101124525,-0.840337325,-0.727795,0,2
13301,-0.521059025,0.09775165,-0.836182375,-0.709034,0,2
13302,-0.514289282,0.087270538,-0.842422974,-0.69014,0,2
13303,-0.509105526,0.087176684,-0.845843316,-0.670931,0,2
13304,-0.506753605,0.0887885,-0.846589316,-0.651422,0,2
13305,-0.508701722,0.09648,-0.844416778,-0.631625,0,2
13306,-0.512164447,0.096623079,-0.842387053,-0.611508,0,2
13307,-0.511297658,0.089129447,-0.843831132,-0.590968,0,2
13308,-0.508915889,0.087971556,-0.845240333,-0.570336,0,2
13309,-0.507907889,0.088106833,-0.845970639,-0.549631,0,2
13310,-0.507713897,0.091448282,-0.846093615,-0.528868,0,2
13311,-0.510936829,0.097671098,-0.843344683,-0.508065,0,2
13312,-0.513777195,0.093203683,-0.841861244,-0.486695,0,2
13313,-0.509829769,0.088158179,-0.844800538,-0.462412,0,2
13314,-0.508035829,0.088655439,-0.84598178,-0.43475,0,2
13315,-0.5088451,0.094429,-0.8450894,-0.403769,0,2
13316,-0.51129675,0.09774085,-0.842407925,-0.36953,0,2
13317,-0.513073667,0.092811795,-0.841644308,-0.332092,0,2
13318,-0.51010841,0.089127744,-0.843793026,-0.291516,0,2
13319,-0.507750024,0.087222902,-0.845202951,-0.248604,0,2
13320,-0.509116714,0.096102381,-0.843798667,-0.206467,0,2
13321,-0.512390179,0.097260359,-0.841776128,-0.16509,0,2
13322,-0.513353846,0.09267441,-0.841335564,-0.124978,0,2
13323,-0.510202442,0.089444209,-0.843755,-0.087802,0,2
13324,-0.507966643,0.088458119,-0.8451185,-0.051662,0,2
13325,-0.508899951,0.094396,-0.84408761,-0.016395,0,2
13326,-0.510846049,0.098055561,-0.843007171,0.018681,0,2
13327,-0.513262488,0.093932707,-0.841866902,0.05375,0,2
13328,-0.50983575,0.09033665,-0.844735025,0.088801,0,2
13329,-0.507969381,0.088549238,-0.845913071,0.123823,0,2
13330,-0.508145905,0.094396262,-0.845299833,0.158805,0,2
13331,-0.510459341,0.097911195,-0.843262073,0.193736,0,2
13332,-0.512421366,0.092224829,-0.842354732,0.228607,0,2
13333,-0.509093146,0.089040561,-0.84484339,0.263406,0,2
13334,-0.50749931,0.08871281,-0.846113952,0.298123,0,2
13335,-0.50778978,0.093413512,-0.845412073,0.332746,0,2
13336,-0.509394718,0.097545436,-0.844194897,0.367373,0,2
13337,-0.51281961,0.095498268,-0.842294146,0.402433,0,2
13338,-0.51043735,0.08951755,-0.8445587,0.437902,0,2
13339,-0.50743935,0.0886451,-0.845867975,0.473396,0,2
13340,-0.507931171,0.092588854,-0.845568024,0.507397,0,2
13341,-0.509804524,0.097758262,-0.843657286,0.539939,0,2
13342,-0.513320476,0.096246619,-0.841397952,0.571057,0,2
13343,-0.511100025,0.0897014,-0.843678625,0.600786,0,2
13344,-0.507824325,0.088377725,-0.845420475,0.629143,0,2
13345,-0.50722655,0.0937431,-0.845186975,0.656407,0,2
13346,-0.509307368,0.096736684,-0.843930263,0.683863,0,2
13347,-0.511686375,0.0924495,-0.8426109,0.711771,0,2
13348,-0.508559821,0.088609769,-0.845456256,0.741177,0,2
13349,-0.506783049,0.089455854,-0.846451122,0.772058,0,2
13350,-0.508720381,0.096566619,-0.844925,0.804429,0,2
13351,-0.511140775,0.097434225,-0.84312555,0.838428,0,2
13352,-0.513139513,0.092596923,-0.842535949,0.874035,0,2
13353,-0.508990256,0.088421128,-0.845439872,0.91123,0,2
13354,-0.5069649,0.088704725,-0.846495825,0.949875,0,2
