second,x_move,y_move,z_move,heart_rate,steps,psg_status
9130,-0.540202431,-0.3658776,-0.7500676,0.391537,0,2
9131,-0.541014954,-0.367032554,-0.749088185,0.398863,0,2
9132,-0.540865138,-0.367279246,-0.748694338,0.405791,0,2
9133,-0.540447418,-0.366041522,-0.749735866,0.411649,0,2
9134,-0.540566864,-0.366294879,-0.749859167,0.416428,0,2
9135,-0.540875723,-0.367407846,-0.749204431,0.420119,0,2
9136,-0.540966194,-0.36682897,-0.749229284,0.422712,0,2
9137,-0.540347277,-0.365826246,-0.750272138,0.4242,0,2
9138,-0.540613803,-0.366752379,-0.749690152,0.424574,0,2
9139,-0.540800348,-0.367231682,-0.749155455,0.423826,0,2
9140,-0.540759,-0.366355258,-0.749857121,0.422287,0,2
9141,-0.540313985,-0.366207212,-0.750273439,0.419942,0,2
9142,-0.541069846,-0.367132015,-0.749701846,0.41879,0,2
9143,-0.54082903,-0.366923894,-0.749606045,0.419158,0,2
9144,-0.540611485,-0.366083545,-0.750251045,0.419255,0,2
9145,-0.540790197,-0.367173182,-0.749368818,0.419057,0,2
9146,-0.540906682,-0.366982848,-0.749821061,0.418547,0,2
9147,-0.540290446,-0.365736754,-0.750518123,0.417708,0,2
9148,-0.541005712,-0.366812061,-0.749338076,0.416323,0,2
9149,-0.541106239,-0.367419761,-0.749383642,0.41437,0,2
9150,-0.540674492,-0.366365677,-0.749672554,0.411829,0,2
9151,-0.540492667,-0.366138394,-0.749836773,0.40779,0,2
9152,-0.540559046,-0.366710462,-0.749744338,0.402249,0,2
9153,-0.540144358,-0.365855925,-0.750717418,0.395201,0,2
9154,-0.540717576,-0.366795818,-0.749317273,0.386646,0,2
9155,-0.5409278,-0.367003877,-0.749333108,0.376833,0,2
9156,-0.540491955,-0.365843833,-0.750307333,0.365757,0,2
9157,-0.540762864,-0.366538591,-0.749620197,0.354215,0,2
9158,-0.540909091,-0.366869348,-0.748966758,0.342219,0,2
9159,-0.540416,-0.366061908,-0.749450723,0.329778,0,2
9160,-0.540745167,-0.366448424,-0.749405545,0.316899,0,2
9161,-0.541064197,-0.36727603,-0.748918197,0.303592,0,2
9162,-0.540756015,-0.366453692,-0.749300462,0.291008,0,2
9163,-0.540325818,-0.365842879,-0.749797,0.279169,0,2
9164,-0.54097691,-0.367118,-0.74867794,0.268093,0,2
9165,-0.541101554,-0.366836985,-0.7489478,0.257683,0,2
9166,-0.540614939,-0.365968848,-0.749749652,0.247952,0,2
9167,-0.540866909,-0.367024939,-0.74922297,0.238917,0,2
9168,-0.54106903,-0.367031879,-0.748734879,0.230592,0,2
9169,-0.540720136,-0.366007212,-0.74998797,0.222992,0,2
9170,-0.540705277,-0.3664626,-0.7495906,0.216133,0,2
9171,-0.540929119,-0.367141925,-0.749243866,0.210028,0,2
9172,-0.540692831,-0.366225508,-0.750249508,0.204004,0,2
9173,-0.540706212,-0.366298515,-0.750613606,0.19806,0,2
9174,-0.540935879,-0.367154606,-0.749836288,0.191713,0,2
9175,-0.5408254,-0.366472908,-0.749960308,0.184954,0,2
9176,-0.54043994,-0.365866851,-0.750795194,0.177775,0,2
9177,-0.54092053,-0.36688603,-0.749481682,0.170168,0,2
9178,-0.540728108,-0.366381831,-0.749964969,0.162126,0,2
9179,-0.540678106,-0.366238273,-0.750229348,0.153532,0,2
9180,-0.540944046,-0.367086508,-0.749594138,0.144399,0,2
9181,-0.540652612,-0.366088672,-0.75003806,0.13474,0,2
9182,-0.540312182,-0.36590303,-0.750090606,0.124568,0,2
9183,-0.540629862,-0.367061462,-0.749199308,0.112714,0,2
9184,-0.540808045,-0.366699894,-0.749237288,0.09921,0,2
9185,-0.540845909,-0.366191076,-0.749630076,0.084092,0,2
9186,-0.540825803,-0.367141682,-0.748685379,0.067399,0,2
9187,-0.54032097,-0.365827636,-0.749663818,0.049168,0,2
9188,-0.540424682,-0.365867833,-0.750380561,0.029436,0,2
9189,-0.540996606,-0.366768788,-0.74974847,0.008241,0,2
9190,-0.540608569,-0.365886769,-0.750314585,-0.014379,1.058341,2
9191,-0.540768,-0.366244712,-0.750136424,-0.035426,3.716223,2
9192,-0.540967545,-0.366910485,-0.750065652,-0.05491,6.374105,2
9193,-0.540520833,-0.365854712,-0.751081364,-0.071932,9.031987,2
9194,-0.540815152,-0.366601803,-0.750342894,-0.086526,11.68987,2
9195,-0.5409994,-0.367237877,-0.749805138,-0.098733,14.347752,2
9196,-0.540598636,-0.367622561,-0.750682,-0.108594,17.005634,2
9197,-0.609055985,-0.350958167,-0.677874242,-0.116147,19.663516,2
9198,-0.229021969,-0.130242892,-0.955837308,-0.121434,22.321398,2
9199,-0.182343194,0.00055891,-0.979509522,-0.124495,24.97928,2
9200,-0.371436938,-0.229855169,-0.801743985,-0.125371,27.637162,2
9201,-0.497698439,-0.638784712,-0.581550576,-0.124102,30.295044,2
9202,-0.512241939,-0.593657924,-0.611518909,-0.123308,32.952926,2
9203,-0.514360431,-0.573227892,-0.6289016,-0.12299,35.610809,2
9204,-0.515048179,-0.567270522,-0.632971209,-0.123136,38.268691,2
9205,-0.515208369,-0.565354554,-0.634592631,-0.123736,38.893427,2
9206,-0.515483803,-0.562932909,-0.636235106,-0.12478,36.235545,2
9207,-0.515390597,-0.561308433,-0.638240552,-0.125785,33.577663,2
9208,-0.515466308,-0.560041969,-0.639116492,-0.126039,30.919781,2
9209,-0.515656697,-0.5595555,-0.639735152,-0.125567,28.261899,2
9210,-0.515644864,-0.559222864,-0.640001,-0.124396,25.604017,2
9211,-0.5160975,-0.559629758,-0.63983203,-0.122552,22.946135,2
9212,-0.516111424,-0.559156258,-0.639598303,-0.120062,20.288252,2
9213,-0.516068879,-0.558565591,-0.640304106,-0.116954,17.63037,2
9214,-0.5163505,-0.558808818,-0.639522485,-0.113254,14.972488,2
9215,-0.516663108,-0.559111892,-0.639112277,-0.108645,12.314606,2
9216,-0.516193388,-0.557801179,-0.640373373,-0.103145,9.656724,2
9217,-0.516297167,-0.558017848,-0.640391561,-0.097827,6.998842,2
9218,-0.51688847,-0.558624212,-0.639296379,-0.092696,4.34096,2
9219,-0.516120045,-0.556983227,-0.641251045,-0.089526,1.683078,2
9220,-0.516557431,-0.557497415,-0.640354277,-0.088288,0,2
9221,-0.516442552,-0.557670433,-0.640321418,-0.088948,0,2
9222,-0.516181455,-0.556096091,-0.641960803,-0.091468,0,2
9223,-0.516607,-0.556825406,-0.641116563,-0.096877,0,2
9224,-0.516510939,-0.556998485,-0.640897576,-0.105124,0,2
9225,-0.516188015,-0.555743606,-0.642749667,-0.116149,0,2
9226,-0.516472076,-0.556187758,-0.642225015,-0.129895,0,2
9227,-0.516602242,-0.556113788,-0.642388909,-0.146304,0,2
9228,-0.516002185,-0.555068769,-0.644311308,-0.161944,0,2
9229,-0.516124657,-0.555501463,-0.643916149,-0.1768,0,2
9230,-0.515972646,-0.555523708,-0.643875138,-0.190871,0,2
9231,-0.515761424,-0.554365864,-0.644180288,-0.204156,0,2
9232,-0.516171485,-0.554865758,-0.643273591,-0.216651,0,2
9233,-0.516243515,-0.554070682,-0.643865879,-0.228357,0,2
9234,-0.51632997,-0.553665561,-0.644326152,-0.239271,0,2
9235,-0.516514246,-0.554345969,-0.644006785,-0.249392,0,2
9236,-0.516265896,-0.553055896,-0.645193075,-0.258719,0,2
9237,-0.516112642,-0.552967836,-0.644864,-0.267782,0,2
9238,-0.5165924,-0.553821077,-0.643898385,-0.277529,0,2
9239,-0.516545833,-0.553156106,-0.644705636,-0.287945,0,2
9240,-0.516535554,-0.552787415,-0.645663185,-0.299008,0,2
9241,-0.516648896,-0.553638537,-0.644931791,-0.310699,0,2
9242,-0.516795985,-0.553319212,-0.645078727,-0.322998,0,2
9243,-0.5165682,-0.552546769,-0.645560138,-0.336832,0,2
9244,-0.516343091,-0.552543621,-0.645985197,-0.352166,0,2
9245,-0.516599697,-0.553370788,-0.645288833,-0.36896,0,2
9246,-0.516463077,-0.552667,-0.645879462,-0.387177,0,2
9247,-0.516184791,-0.55280109,-0.645619179,-0.406776,0,2
9248,-0.516750646,-0.553162723,-0.644986631,-0.427404,0,2
9249,-0.516946924,-0.552343636,-0.645870985,-0.448541,0,2
9250,-0.516285576,-0.552188045,-0.64557903,-0.470146,0,2
9251,-0.51670147,-0.553155091,-0.644333803,-0.492175,0,2
9252,-0.516937909,-0.552704348,-0.644406409,-0.514586,0,2
9253,-0.516434615,-0.552365815,-0.645175862,-0.537336,0,2
9254,-0.516628227,-0.552867985,-0.644707667,-0.56127,0,2
9255,-0.516650343,-0.552720687,-0.644615104,-0.586366,0,2
9256,-0.516359462,-0.551901,-0.646312062,-0.612598,0,2
9257,-0.516643606,-0.552543152,-0.64576903,-0.638362,0,2
9258,-0.516901831,-0.552847046,-0.644699615,-0.66366,0,2
9259,-0.516508463,-0.552006388,-0.644873701,-0.686129,0,2
9260,-0.516741697,-0.552068167,-0.644681348,-0.705756,0,2
9261,-0.516635754,-0.552635754,-0.644476585,-0.722595,0,2
9262,-0.516640136,-0.552564212,-0.644871591,-0.736697,0,2
9263,-0.516402431,-0.551743308,-0.645715062,-0.748381,0,2
9264,-0.516473697,-0.552430803,-0.64506553,-0.757694,0,2
9265,-0.516406227,-0.551788848,-0.645602818,-0.764686,0,2
9266,-0.516245242,-0.551404303,-0.646573576,-0.769406,0,2
9267,-0.516414773,-0.552327924,-0.645756591,-0.771558,0,2
9268,-0.516473908,-0.551999431,-0.646209492,-0.771182,0,2
9269,-0.516325682,-0.551367636,-0.646663303,-0.768322,0,2
9270,-0.516732269,-0.552328164,-0.645951179,-0.76302,0,2
9271,-0.516607354,-0.551669123,-0.646691631,-0.75532,0,2
9272,-0.516258242,-0.551604606,-0.647001576,-0.746424,0,2
9273,-0.516392333,-0.552313833,-0.646147803,-0.736355,0,2
9274,-0.516533708,-0.551615877,-0.646967062,-0.725134,0,2
9275,-0.516420582,-0.551468851,-0.647077955,-0.712783,0,2
9276,-0.516409538,-0.552223862,-0.645685477,-0.699322,0,2
9277,-0.516576348,-0.551558758,-0.645615333,-0.685128,0,2
9278,-0.516344477,-0.551466123,-0.646283323,-0.670216,0,2
9279,-0.516542537,-0.552058164,-0.646006478,-0.6546,0,2
9280,-0.516628803,-0.551951106,-0.645857394,-0.637488,0,2
9281,-0.516374323,-0.551232985,-0.6467398,-0.619076,0,2
9282,-0.516594864,-0.551700258,-0.646808288,-0.599357,0,2
9283,-0.516609394,-0.552025091,-0.646101061,-0.579132,0,2
9284,-0.516575652,-0.551234515,-0.647080394,-0.558415,0,2
9285,-0.516223515,-0.550975773,-0.647339318,-0.537216,0,2
9286,-0.516576877,-0.551674954,-0.645599108,-0.515546,0,2
9287,-0.516652894,-0.551670197,-0.645425273,-0.493812,0,2
9288,-0.516438463,-0.551170075,-0.646259179,-0.472017,0,2
9289,-0.5165306,-0.5516154,-0.645672831,-0.450165,0,2
9290,-0.516599485,-0.551987697,-0.645482197,-0.428654,0,2
9291,-0.516375266,-0.550942,-0.646696719,-0.407481,0,2
9292,-0.516545075,-0.55146106,-0.645969776,-0.38664,0,2
9293,-0.516741908,-0.551960631,-0.645595154,-0.366128,0,2
9294,-0.516305277,-0.550774292,-0.646185985,-0.345939,0,2
9295,-0.51648203,-0.550644836,-0.645970672,-0.32607,0,2
9296,-0.516365369,-0.551261877,-0.645311738,-0.30612,0,2
9297,-0.516519328,-0.55057891,-0.645942104,-0.283677,0,2
9298,-0.516465136,-0.550678485,-0.645753394,-0.261405,0,2
9299,-0.516475969,-0.551179,-0.645149569,-0.239323,0,2
9300,-0.516533433,-0.550485269,-0.646661507,-0.217441,0,2
9301,-0.516561215,-0.550977785,-0.646093523,-0.195769,0,2
9302,-0.516556015,-0.550752894,-0.646308227,-0.174314,0,2
9303,-0.516361239,-0.550236925,-0.646556507,-0.153087,0,2
9304,-0.516619369,-0.551180354,-0.646146785,-0.132098,0,2
9305,-0.516735909,-0.550776273,-0.646922939,-0.111355,0,2
9306,-0.516161136,-0.54999903,-0.64725197,-0.090968,0,2
9307,-0.516565288,-0.550922818,-0.645829879,-0.07095,0,2
9308,-0.516725866,-0.550681149,-0.646520119,-0.051311,0,2
9309,-0.516480138,-0.550092123,-0.647238154,-0.032656,0,2
9310,-0.516715758,-0.551115152,-0.646082303,-0.014985,1.114145,2
9311,-0.516659303,-0.550657227,-0.646347697,0.001702,5.203194,2
9312,-0.516319273,-0.549977015,-0.647144379,0.017204,9.292244,2
9313,-0.516684848,-0.55067897,-0.646193773,0.032109,13.381293,2
9314,-0.516659076,-0.550738576,-0.646007879,0.046405,17.470342,2
9315,-0.516516108,-0.550001138,-0.646992846,0.060077,21.559392,2
9316,-0.516655569,-0.550436277,-0.646327538,0.07331,25.648441,2
9317,-0.516646612,-0.550906746,-0.645732776,0.086096,29.737491,2
9318,-0.522394364,-0.554130348,-0.637339,0.098422,33.82654,2
9319,-0.526033892,-0.548223492,-0.642856769,0.110278,37.915589,2
9320,-0.544868806,-0.549942985,-0.547292209,0.122443,42.004639,2
9321,-0.466336046,-0.451066938,-0.753238138,0.134892,46.093688,2
9322,-0.489088576,-0.480482788,-0.724495167,0.148003,50.182738,2
9323,-0.66001303,-0.430345448,-0.472680851,0.161559,54.271787,2
9324,-0.628407677,-0.677288769,-0.383493969,0.175546,58.360836,2
9325,-0.618565864,-0.668767682,-0.40066597,0.189949,60.350114,2
9326,-0.615542364,-0.670865348,-0.401352152,0.205558,56.261065,2
9327,-0.613965894,-0.671750455,-0.401680242,0.222375,52.172015,2
9328,-0.612907106,-0.672984545,-0.401922091,0.240403,48.082966,2
9329,-0.613427046,-0.672516846,-0.401424523,0.259238,43.993917,2
9330,-0.612708136,-0.673004939,-0.401498091,0.278872,39.904867,2
9331,-0.612557292,-0.673275538,-0.401585815,0.298706,35.815818,2
9332,-0.611630104,-0.673739015,-0.401664,0.318741,31.726768,2
9333,-0.611315712,-0.674557348,-0.401702864,0.338982,27.637719,2
9334,-0.6135374,-0.672838954,-0.400409185,0.359433,23.54867,2
9335,-0.613581433,-0.672887328,-0.400745955,0.379695,19.45962,2
9336,-0.610434862,-0.675646292,-0.401142246,0.399765,15.370571,2
9337,-0.613183258,-0.673956712,-0.398833015,0.419637,11.281521,2
9338,-0.616376439,-0.672675182,-0.395931121,0.439573,7.192472,2
9339,-0.611676323,-0.675284092,-0.398954754,0.459564,3.103423,2
9340,-0.612981197,-0.674614485,-0.398452515,0.479602,0.394251,2
9341,-0.616750303,-0.672763773,-0.395395258,0.499677,2.02987,2
9342,-0.612651439,-0.674989227,-0.398298121,0.519782,3.66549,2
9343,-0.610516848,-0.676136864,-0.399806379,0.542323,5.30111,2
9344,-0.615141667,-0.673053182,-0.397208939,0.567347,6.93673,2
9345,-0.612994348,-0.674392545,-0.398946288,0.594892,8.572349,2
9346,-0.610287908,-0.675892815,-0.400242031,0.624996,10.207969,2
9347,-0.610272761,-0.675922239,-0.400732463,0.657434,11.843589,2
9348,-0.613304364,-0.673993273,-0.399026591,0.692246,13.479209,2
9349,-0.611242646,-0.675128215,-0.400695754,0.72853,15.114829,2
9350,-0.609528522,-0.676380925,-0.400680791,0.766343,16.750448,2
9351,-0.611904385,-0.674775477,-0.399976938,0.805745,18.386068,2
9352,-0.611504394,-0.674718076,-0.400491424,0.843578,20.021688,2
9353,-0.609118697,-0.676707227,-0.401501652,0.87983,21.657308,2
9354,-0.610608848,-0.675487,-0.400687227,0.91505,23.292927,2
9355,-0.612664227,-0.674435788,-0.399168697,0.948425,28.660086,2
9356,-0.597080877,-0.655229108,-0.427366323,0.979924,46.856356,2
9357,-0.602693636,-0.712789545,-0.330912545,1.00952,65.052626,2
9358,-0.532663169,-0.668785277,-0.507872831,1.036647,83.248896,2
9359,-0.527286462,-0.671153862,-0.510002954,1.061268,101.445165,2
9360,-0.627112167,-0.676958045,-0.350899136,1.083739,119.641435,0
9361,-0.762655621,-0.500796939,-0.344881924,1.104017,137.837705,0
9362,-0.740542152,-0.173008227,-0.516635606,1.122057,156.033975,0
9363,-0.651611803,-0.153241288,-0.66898003,1.137814,174.230245,0
9364,-0.721212523,-0.018457015,-0.642036354,1.151245,192.426514,0
9365,-0.70254947,-0.409903803,-0.564494303,1.162304,210.622784,0
9366,-0.758074209,-0.243144537,-0.575723896,1.170947,228.819054,0
9367,-0.753630169,-0.542841769,-0.263574185,1.179279,247.015324,0
9368,-0.690375545,-0.558674197,-0.451942682,1.187303,265.211594,0
9369,-0.677625697,-0.600289606,-0.390960742,1.19502,283.407864,0
9370,-0.7343935,-0.418578091,-0.494465394,1.202426,296.118638,0
9371,-0.861226424,-0.107596439,-0.475595167,1.208312,288.144992,0
9372,-0.881144185,0.269633862,0.176702892,1.21265,280.171346,0
9373,-0.847327866,0.522593701,-0.006297731,1.216084,272.197699,0
9374,-0.812414338,0.521489308,0.214150262,1.218605,264.224053,0
9375,-0.797533485,0.50962197,-0.26079053,1.220202,256.250407,0
9376,-0.883261242,0.379528136,-0.160258182,1.220863,248.27676,0
9377,-0.87308403,0.470534106,-0.139287,1.220577,240.303114,0
9378,-0.979910492,0.036693385,-0.079558385,1.219332,232.329468,0
9379,-0.546609708,-0.511004108,-0.615396092,1.216525,224.355821,0
9380,-0.779381303,-0.309657939,-0.069591682,1.212155,216.382175,0
9381,-0.756588848,-0.637883227,-0.068752242,1.206221,208.408529,0
9382,-0.706692277,-0.675194877,-0.2134226,1.199263,200.434882,0
9383,-0.692024343,-0.658622134,-0.231573493,1.19228,192.461236,0
9384,-0.621708262,-0.745389046,-0.233663215,1.185267,184.48759,0
9385,-0.605097939,-0.716514606,-0.123969106,1.178218,175.760736,0
9386,-0.467485212,-0.888327167,0.232621606,1.171124,163.902493,0
9387,-0.6162044,-0.599360308,-0.361049508,1.163978,152.04425,0
9388,-0.620176636,-0.678611545,-0.385746348,1.156771,140.186007,0
9389,-0.6316242,-0.669221369,-0.380783077,1.148707,128.327763,0
9390,-0.636524284,-0.667450627,-0.373140896,1.139791,116.46952,1
9391,-0.634778738,-0.668846969,-0.372980169,1.13003,104.611277,1
9392,-0.629056477,-0.6708362,-0.379764554,1.119434,92.753034,1
9393,-0.627993354,-0.6710104,-0.381059354,1.10801,80.89479,1
9394,-0.632156292,-0.669183354,-0.376906892,1.095767,69.036547,1
9395,-0.633518348,-0.668692182,-0.375808667,1.083898,57.178304,1
9396,-0.629678667,-0.670689167,-0.378770773,1.072393,45.32006,1
9397,-0.628570569,-0.671045554,-0.379313523,1.061237,33.461817,1
9398,-0.626793209,-0.67192394,-0.380278836,1.050027,21.603574,1
9399,-0.626807108,-0.672525369,-0.380838246,1.038772,9.745331,1
9400,-0.633609197,-0.670000091,-0.372362015,1.02748,0,1
9401,-0.631993848,-0.670515561,-0.37524553,1.01616,0,1
9402,-0.627323769,-0.672071723,-0.379562154,1.00482,0,1
9403,-0.628967545,-0.672146667,-0.376897197,0.993471,0,1
9404,-0.636113769,-0.669988031,-0.367890262,0.982752,0,1
9405,-0.628734924,-0.672819864,-0.376575121,0.972689,0,1
9406,-0.627731288,-0.673808742,-0.376723227,0.963301,0,1
9407,-0.635472606,-0.671067242,-0.367617758,0.954612,0,1
9408,-0.629830136,-0.672679288,-0.375544015,0.946641,0,1
9409,-0.626321169,-0.674381185,-0.379052215,0.93941,0,1
9410,-0.633335754,-0.672078031,-0.371128938,0.93294,0,1
9411,-0.63044053,-0.672945939,-0.375342379,0.924632,0,1
9412,-0.626828492,-0.674275585,-0.378479969,0.914491,0,1
9413,-0.632607955,-0.672223636,-0.370762848,0.902535,0,1
9414,-0.629219631,-0.672965415,-0.375651015,0.888782,0,1
9415,-0.626763508,-0.674328123,-0.378395354,0.873249,0,1
9416,-0.632165818,-0.672542848,-0.372100606,0.855952,0,1
9417,-0.627485308,-0.673853015,-0.377662508,0.838498,0,1
9418,-0.626722182,-0.674520515,-0.377790061,0.822554,0,1
9419,-0.631474431,-0.672881815,-0.372398985,0.808109,0,1
9420,-0.627090969,-0.674189877,-0.377460908,0.795146,0,2
9421,-0.626924692,-0.6745592,-0.377471508,0.783648,0,2
9422,-0.632140385,-0.6727774,-0.372165077,0.773596,0,2
9423,-0.627436803,-0.674275061,-0.377268212,0.764973,0,2
9424,-0.625276046,-0.675346985,-0.378222446,0.757761,0,2
9425,-0.629221591,-0.673856758,-0.372989576,0.751598,0,2
9426,-0.628858364,-0.674339818,-0.374056045,0.746457,0,2
9427,-0.625308046,-0.675549354,-0.378126646,0.741472,0,2
9428,-0.627260561,-0.674672652,-0.375710212,0.736331,0,2
9429,-0.630175727,-0.673465212,-0.372722773,0.731017,0,2
9430,-0.6256024,-0.675286662,-0.3780712,0.725517,0,2
9431,-0.625283369,-0.675391862,-0.378222646,0.719819,0,2
9432,-0.631818646,-0.6734542,-0.370258938,0.713434,0,2
9433,-0.63007447,-0.673702879,-0.372873955,0.706356,0,2
9434,-0.625323409,-0.67560647,-0.378371985,0.698582,0,2
9435,-0.6294584,-0.6742238,-0.373029031,0.690108,0,2
9436,-0.62960953,-0.67408103,-0.373453576,0.681835,0,2
9437,-0.625763892,-0.675347231,-0.378246831,0.671412,0,2
9438,-0.627575477,-0.674819969,-0.3757716,0.66126,0,2
9439,-0.631473636,-0.673285894,-0.370743682,0.6514,0,2
9440,-0.626427246,-0.675099154,-0.377498369,0.64159,0,2
9441,-0.626913394,-0.675102955,-0.376688848,0.631835,0,2
9442,-0.629183738,-0.674515508,-0.372484431,0.622147,0,2
9443,-0.627134369,-0.674984938,-0.375628431,0.612532,0,2
9444,-0.624973591,-0.675908697,-0.377760258,0.603001,0,2
9445,-0.628339554,-0.675057092,-0.373296923,0.593562,0,2
9446,-0.629443303,-0.674692591,-0.372527439,0.584225,0,2
9447,-0.625754188,-0.675307813,-0.377675297,0.574653,0,2
9448,-0.629619455,-0.674210985,-0.3723045,0.564848,0,2
9449,-0.627661354,-0.674730308,-0.376013492,0.554811,0,2
9450,-0.624185862,-0.675843062,-0.379320354,0.544546,0,2
9451,-0.628856758,-0.67476797,-0.373995955,0.534055,0,2
9452,-0.629523719,-0.674305922,-0.373348953,0.52334,0,2
9453,-0.624841379,-0.675615576,-0.379157333,0.512403,0,2
9454,-0.629399364,-0.67465047,-0.373551606,0.501248,0,2
9455,-0.629784231,-0.674276277,-0.372938338,0.4892,0,2
9456,-0.625177923,-0.675781046,-0.377494692,0.476273,0,2
9457,-0.631082877,-0.674000415,-0.369764215,0.462483,0,2
9458,-0.629348288,-0.674424667,-0.372489924,0.447845,0,2
9459,-0.625813803,-0.675782424,-0.37683497,0.432377,0,2
9460,-0.631547892,-0.674053677,-0.369781231,0.416095,0,2
9461,-0.630443892,-0.673885185,-0.371628508,0.399015,0,2
9462,-0.626417156,-0.675581031,-0.376185219,0.38183,0,2
9463,-0.63071997,-0.674206242,-0.370249424,0.364547,0,2
9464,-0.630469348,-0.674113409,-0.370922015,0.347771,0,2
9465,-0.625795092,-0.675684369,-0.377080523,0.331519,0,2
9466,-0.6291368,-0.674696662,-0.372917769,0.315808,0,2
9467,-0.629778108,-0.674374646,-0.372878077,0.30065,0,2
9468,-0.624814773,-0.675850439,-0.378678485,0.287269,0,2
9469,-0.628218862,-0.674894615,-0.3744234,0.275707,0,2
9470,-0.6282642,-0.674826338,-0.374461969,0.266002,0,2
9471,-0.6249635,-0.675776424,-0.378224712,0.258192,0,2
9472,-0.62602375,-0.675636063,-0.377498375,0.252314,0,2
9473,-0.629881424,-0.674373773,-0.372139939,0.24811,0,2
9474,-0.626601227,-0.675227394,-0.376025788,0.245622,0,2
9475,-0.624883,-0.675994406,-0.377992094,0.244893,0,2
9476,-0.629228061,-0.674497409,-0.372222667,0.242948,0,2
9477,-0.630102769,-0.674464108,-0.371635308,0.239759,0,2
9478,-0.625379323,-0.675563677,-0.377237815,0.234372,0,2
9479,-0.626586273,-0.675477015,-0.375297606,0.22675,0,2
9480,-0.630533785,-0.674458446,-0.370111846,0.216858,0,2
9481,-0.626754288,-0.675456242,-0.375073091,0.204961,0,2
9482,-0.625540953,-0.675733656,-0.376539,0.191019,0,2
9483,-0.63066097,-0.674628742,-0.370513439,0.174993,0,2
9484,-0.629502727,-0.674685167,-0.372139182,0.156845,0,2
9485,-0.624741092,-0.676051,-0.377171262,0.136536,0,2
9486,-0.6270156,-0.6754406,-0.374466677,0.114027,0,2
9487,-0.630379652,-0.674331439,-0.370271909,0.091909,0,2
9488,-0.626954969,-0.675389246,-0.375152585,0.070205,0,2
9489,-0.625198864,-0.675981924,-0.376858106,0.048927,0,2
9490,-0.6299202,-0.6745366,-0.371034123,0.028088,0,2
9491,-0.628777924,-0.674683515,-0.372846924,0.007701,0,2
9492,-0.625277439,-0.676062909,-0.376603121,-0.012706,0,2
9493,-0.629705172,-0.674826594,-0.370813844,-0.034204,0,2
9494,-0.62987797,-0.674593106,-0.370850561,-0.056815,0,2
9495,-0.625006785,-0.6758784,-0.377064938,-0.080557,0,2
9496,-0.626815227,-0.675648045,-0.375339379,-0.105447,0,2
9497,-0.631160569,-0.674453262,-0.370318123,-0.131503,0,2
9498,-0.627916308,-0.675029385,-0.374829323,-0.158742,0,2
9499,-0.625074227,-0.676368485,-0.378543015,-0.186294,0,2
9500,-0.629382609,-0.6748395,-0.372722172,-0.21419,0,2
9501,-0.630818197,-0.674425364,-0.371569318,-0.242465,0,2
9502,-0.626087646,-0.675918,-0.377438338,-0.270081,0,2
9503,-0.627931154,-0.675330585,-0.375606323,-0.297048,0,2
9504,-0.630630015,-0.674441769,-0.372012354,-0.321568,0,2
9505,-0.627366738,-0.675308262,-0.3756622,-0.343616,0,2
9506,-0.625761076,-0.675991258,-0.377563212,-0.363168,0,2
9507,-0.629966615,-0.674786215,-0.371722154,-0.381094,0,2
9508,-0.628803446,-0.674781015,-0.3738068,-0.396272,0,2
9509,-0.624983385,-0.676150369,-0.378162923,-0.408639,0,2
9510,-0.6262106,-0.675894369,-0.376610862,-0.418136,0,2
9511,-0.630518591,-0.674723273,-0.370296152,-0.424705,0,2
9512,-0.629699,-0.674608484,-0.371855516,-0.428287,0,2
9513,-0.626193446,-0.675863954,-0.376363677,-0.432329,0,2
9514,-0.628379591,-0.67510503,-0.373103318,-0.436841,0,2
9515,-0.630599766,-0.674729375,-0.370772375,-0.441819,0,2
9516,-0.626598138,-0.675525415,-0.375714554,-0.447261,0,2
9517,-0.627226138,-0.675545508,-0.374342923,-0.453162,0,2
9518,-0.630082138,-0.674646262,-0.370453354,-0.459521,0,2
9519,-0.626437818,-0.675611121,-0.375301742,-0.466333,0,2
9520,-0.627496203,-0.675456516,-0.374202438,-0.473258,0,2
9521,-0.630924076,-0.674663348,-0.369289121,-0.480296,0,2
9522,-0.627707894,-0.675276818,-0.3740685,-0.487185,0,2
9523,-0.626632219,-0.675737875,-0.374654266,-0.492954,0,2
9524,-0.630344515,-0.674678,-0.369733182,-0.497186,0,2
9525,-0.629023246,-0.674978138,-0.371836708,-0.499866,0,2
9526,-0.624413892,-0.676089092,-0.377710015,-0.500982,0,2
9527,-0.628716924,-0.675046121,-0.372520455,-0.500522,0,2
9528,-0.630176246,-0.6747164,-0.371344985,-0.497509,0,2
9529,-0.625343662,-0.676120723,-0.377751969,-0.491907,0,2
9530,-0.628509985,-0.675336123,-0.3737634,-0.48442,0,2
9531,-0.630693231,-0.6745298,-0.370764862,-0.475006,0,2
9532,-0.626304833,-0.675707955,-0.376013045,-0.46362,0,2
9533,-0.625512531,-0.676062344,-0.376690891,-0.45054,0,2
9534,-0.630215076,-0.674836333,-0.370997864,-0.435729,0,2
9535,-0.628312985,-0.675260846,-0.3734988,-0.419149,0,2
9536,-0.625153769,-0.676096369,-0.377172369,-0.400762,0,2
9537,-0.629798652,-0.675082152,-0.371709015,-0.380194,0,2
