second,x_move,y_move,z_move,heart_rate,steps,psg_status
9612,-0.381234632,0.352690333,-0.845636456,0.650332,0,2
9613,-0.378126386,0.356130263,-0.845848228,0.648748,0,2
9614,-0.379798293,0.354951,-0.845221966,0.646655,0,2
9615,-0.38185793,0.350651772,-0.845767667,0.644045,0,2
9616,-0.382054579,0.353328281,-0.844967684,0.640908,0,2
9617,-0.379112351,0.355553684,-0.845666439,0.637238,0,2
9618,-0.379955263,0.354848211,-0.846008316,0.633024,0,2
9619,-0.381755895,0.350375544,-0.846427281,0.628258,0,2
9620,-0.382953035,0.352208211,-0.845659719,0.623654,0,2
9621,-0.379958,0.355344828,-0.845607897,0.619243,0,2
9622,-0.379688421,0.355332526,-0.845058456,0.615031,0,2
9623,-0.381196351,0.350926947,-0.846186579,0.611025,0,2
9624,-0.382535211,0.352424509,-0.844964298,0.607229,0,2
9625,-0.37918386,0.355769351,-0.845531561,0.603652,0,2
9626,-0.379880702,0.354084298,-0.845409456,0.600297,0,2
9627,-0.382020632,0.350943316,-0.845892667,0.597893,0,2
9628,-0.381633121,0.353824638,-0.845111431,0.596486,0,2
9629,-0.379673123,0.355925158,-0.845077474,0.595231,0,2
9630,-0.380713947,0.353920965,-0.845174649,0.596199,0,2
9631,-0.382050579,0.350704491,-0.845470737,0.599509,0,2
9632,-0.38298786,0.352638754,-0.844940719,0.605121,0,2
9633,-0.380325298,0.355228333,-0.845482246,0.612992,0,2
9634,-0.380429684,0.353764526,-0.845882737,0.62308,0,2
9635,-0.382212379,0.350890862,-0.846063069,0.633561,0,2
9636,-0.382205895,0.353438263,-0.845478035,0.64415,0,2
9637,-0.380258123,0.355811667,-0.845416439,0.654832,0,2
9638,-0.380859702,0.354050053,-0.845325404,0.665389,0,2
9639,-0.381983737,0.350246772,-0.846061298,0.675801,0,2
9640,-0.383022912,0.352734018,-0.84499286,0.686065,0,2
9641,-0.380806035,0.354936579,-0.844889842,0.696179,0,2
9642,-0.380064103,0.355608483,-0.845238586,0.70614,0,2
9643,-0.381471351,0.351306018,-0.845618298,0.715945,0,2
9644,-0.383220737,0.350901737,-0.845306193,0.7266,0,2
9645,-0.382146193,0.354042211,-0.844783053,0.73715,0,2
9646,-0.380971754,0.355340509,-0.84479193,0.747556,0,2
9647,-0.381069246,0.35088386,-0.84586614,0.7579,0,2
9648,-0.383175281,0.35086707,-0.845615123,0.768183,0,2
9649,-0.3817375,0.354188293,-0.845046466,0.778402,0,2
9650,-0.381301825,0.354384035,-0.845387263,0.78855,0,2
9651,-0.382045,0.350746018,-0.846107649,0.798625,0,2
9652,-0.382932719,0.352783772,-0.845336614,0.808431,0,2
9653,-0.380628281,0.355210509,-0.845446105,0.817952,0,2
9654,-0.381448,0.353153702,-0.845935211,0.826987,0,2
9655,-0.382633672,0.350560086,-0.846265069,0.835523,0,2
9656,-0.381542491,0.354100649,-0.845494,0.843557,0,2
9657,-0.380682386,0.355863667,-0.845364509,0.851083,0,2
9658,-0.381370421,0.351924719,-0.845567158,0.858099,0,2
9659,-0.382943776,0.351094224,-0.845260069,0.864801,0,2
9660,-0.381183789,0.354463842,-0.844929175,0.871198,0,2
9661,-0.38038014,0.355554386,-0.845203632,0.877304,0,2
9662,-0.381089105,0.35108114,-0.84573607,0.883446,0,2
9663,-0.38264707,0.351950982,-0.845118737,0.889617,0,2
9664,-0.379805965,0.355133368,-0.845377947,0.895811,0,2
9665,-0.379242368,0.355648965,-0.845643737,0.902021,0,2
9666,-0.380957724,0.351289466,-0.845677603,0.908239,0,2
9667,-0.382719088,0.351623246,-0.84555,0.914455,0,2
9668,-0.380098772,0.355356807,-0.845565596,0.920529,0,2
9669,-0.378862333,0.356336596,-0.84581986,0.926459,0,2
9670,-0.380454579,0.352105667,-0.846305982,0.932241,0,2
9671,-0.381966544,0.35085786,-0.846200246,0.937871,0,2
9672,-0.381603842,0.353774474,-0.845184368,0.943336,0,2
9673,-0.379320328,0.355506138,-0.845612052,0.948436,0,2
9674,-0.380872772,0.352405509,-0.846014456,0.953172,0,2
9675,-0.382059211,0.350318193,-0.845418561,0.957545,0,2
9676,-0.381094895,0.353543509,-0.845035228,0.961554,0,2
9677,-0.378719912,0.355933719,-0.845187737,0.965202,0,2
9678,-0.379880982,0.354444825,-0.845487298,0.968488,0,2
9679,-0.38078707,0.349885667,-0.846277088,0.971413,0,2
9680,-0.382233914,0.352439362,-0.845030948,0.973977,0,2
9681,-0.379032088,0.355676526,-0.844986228,0.976183,0,2
9682,-0.378891772,0.355822632,-0.84543093,0.978175,0,2
9683,-0.380926579,0.351057105,-0.845579719,0.979961,0,2
9684,-0.382614474,0.350772228,-0.845543596,0.981546,0,2
9685,-0.380074211,0.354720614,-0.845243018,0.982934,0,2
9686,-0.37924086,0.355347281,-0.845763404,0.984129,0,2
9687,-0.381375017,0.351219707,-0.846513672,0.985134,0,2
9688,-0.382495018,0.351770263,-0.845587211,0.985955,0,2
9689,-0.379796105,0.355158456,-0.845627807,0.986733,0,2
9690,-0.380287456,0.354227211,-0.846390351,0.987385,0,2
9691,-0.381750035,0.350522474,-0.846041491,0.987919,0,2
9692,-0.380860123,0.354015684,-0.845229842,0.988344,0,2
9693,-0.379318474,0.355856088,-0.845043088,0.98867,0,2
9694,-0.380878638,0.352438897,-0.8453845,0.988905,0,2
9695,-0.382819018,0.349965386,-0.845387456,0.989059,0,2
9696,-0.381782035,0.353827,-0.84472386,0.988854,0,2
9697,-0.379352526,0.355847281,-0.84507007,0.988281,0,2
9698,-0.381296737,0.352114474,-0.845256596,0.986941,0,2
9699,-0.382819965,0.350352193,-0.845442947,0.984812,0,2
9700,-0.380986789,0.354600053,-0.844882912,0.981824,0,2
9701,-0.379544448,0.355752086,-0.845414776,0.977974,0,2
9702,-0.381439456,0.351779368,-0.845618298,0.97326,0,2
9703,-0.382646772,0.350816491,-0.845492211,0.968083,0,2
9704,-0.380920614,0.354504596,-0.845294632,0.962463,0,2
9705,-0.379895088,0.356010053,-0.845471105,0.956413,0,2
9706,-0.381690649,0.352776035,-0.845810018,0.950102,0,2
9707,-0.382607439,0.350177947,-0.845918316,0.943533,0,2
9708,-0.381841224,0.353342017,-0.845534017,0.936707,0,2
9709,-0.379853333,0.355864404,-0.845157298,0.929628,0,2
9710,-0.380795667,0.353776719,-0.844669316,0.922287,0,2
9711,-0.382281719,0.349819491,-0.845489439,0.914493,0,2
9712,-0.381842105,0.353405895,-0.844628649,0.906251,0,2
9713,-0.379123404,0.356081193,-0.844825965,0.897972,0,2
9714,-0.380582298,0.353972088,-0.845353456,0.889686,0,2
9715,-0.381978483,0.350148638,-0.84541319,0.881417,0,2
9716,-0.381761772,0.353335772,-0.844839825,0.873375,0,2
9717,-0.379109158,0.355856614,-0.845212474,0.865584,0,2
9718,-0.380549632,0.354754842,-0.845425579,0.857711,0,2
9719,-0.382008842,0.350196158,-0.846164035,0.849729,0,2
9720,-0.382386579,0.352879105,-0.845350333,0.841632,0,2
9721,-0.379249667,0.355743632,-0.845841877,0.833402,0,2
9722,-0.380135052,0.355006983,-0.845727379,0.824789,0,2
9723,-0.381476965,0.350348263,-0.846583561,0.815793,0,2
9724,-0.382080561,0.352482912,-0.845669386,0.806411,0,2
9725,-0.379588246,0.355648684,-0.845539561,0.796645,0,2
9726,-0.379716018,0.355646754,-0.846040912,0.786494,0,2
9727,-0.38141593,0.350961281,-0.845915386,0.775956,2.65898,2
9728,-0.383049456,0.350842421,-0.845036053,0.765031,13.08973,2
9729,-0.381460224,0.354265414,-0.844702845,0.753903,23.520481,2
9730,-0.380156912,0.355150456,-0.844868965,0.742481,33.951231,2
9731,-0.381217702,0.351908877,-0.845185667,0.730762,44.381982,2
9732,-0.382775228,0.35038486,-0.845578123,0.718748,54.812732,2
9733,-0.38186507,0.353448474,-0.844801456,0.70644,65.243483,2
9734,-0.380239649,0.355313193,-0.845301035,0.69384,75.674233,2
9735,-0.381438246,0.351255684,-0.845503684,0.680949,86.104984,2
9736,-0.382773345,0.350485983,-0.845770448,0.667768,96.535734,2
9737,-0.380558,0.354591561,-0.845364439,0.6543,106.966485,2
9738,-0.380162228,0.355080544,-0.84526414,0.640547,117.397235,2
9739,-0.382161684,0.350082386,-0.846494386,0.626509,127.827986,2
9740,-0.383721158,0.259538912,-0.869146561,0.61229,138.258736,2
9741,-0.149486632,-0.060970088,-0.961477386,0.597897,148.689487,2
9742,0.315349316,0.009409561,-0.738993842,0.58346,155.969944,2
9743,-0.758146948,-0.514469828,-0.142463241,0.56899,153.51565,2
9744,0.198154193,-0.252494421,-0.311827491,0.554494,151.061356,2
9745,0.553713386,-0.589905561,0.100365702,0.539978,148.607061,2
9746,0.150687737,-0.801892439,0.558374754,0.525449,146.152767,2
9747,-0.018778789,-0.911085158,0.431228579,0.510913,143.698473,2
9748,-0.331018155,-0.885554638,0.033143328,0.496376,141.244179,2
9749,-0.569672741,-0.763110407,-0.290295944,0.481847,138.789884,2
9750,0.136017638,-0.72849169,-0.357508431,0.466698,136.33559,2
9751,0.036800737,-0.644943982,-0.725323526,0.450903,133.881296,2
9752,0.112329298,-0.783168263,-0.58338714,0.435162,131.427002,2
9753,-0.404046053,-0.399048123,-0.771395474,0.419509,128.972708,2
9754,-0.339527877,-0.45747986,-0.736227439,0.403952,126.518413,2
9755,-0.299677789,-0.690819404,-0.446043825,0.388499,124.064119,2
9756,-0.273071509,-0.485169509,-0.824510246,0.373158,121.609825,2
9757,-0.278271717,-0.475186,-0.828859132,0.35772,117.862974,2
9758,-0.276131105,-0.469524754,-0.833478088,0.341856,109.886518,2
9759,-0.269968207,-0.46113,-0.838177379,0.325578,101.910062,2
9760,-0.277171333,-0.45583786,-0.836728246,0.308927,93.933606,2
9761,-0.279608491,-0.45778593,-0.834581579,0.292568,85.957149,2
9762,-0.275284596,-0.457202281,-0.836416158,0.276497,77.980693,2
9763,-0.272471155,-0.45304319,-0.839566466,0.260696,70.004237,2
9764,-0.277291561,-0.453346912,-0.837515596,0.244838,62.02778,2
9765,-0.272789351,-0.453657386,-0.838704754,0.228925,54.051324,2
9766,-0.270333754,-0.452517298,-0.840622754,0.212964,46.074868,2
9767,-0.268663298,-0.452645474,-0.840836404,0.196957,38.098412,2
9768,-0.268293316,-0.451702368,-0.841815561,0.18091,30.121955,2
9769,-0.268919263,-0.452114982,-0.841274088,0.164828,22.145499,2
9770,-0.268141879,-0.452352534,-0.841689034,0.148713,14.169043,2
9771,-0.267482632,-0.452759053,-0.842033228,0.132571,6.192586,2
9772,-0.26844593,-0.451481877,-0.842102596,0.116407,0,2
9773,-0.269071316,-0.451737193,-0.841752509,0.100224,0,2
9774,-0.266575825,-0.45229886,-0.842911825,0.084028,0,2
9775,-0.265835895,-0.451095596,-0.843797684,0.067822,0,2
9776,-0.269658649,-0.449729526,-0.842642,0.051611,0,2
9777,-0.268846966,-0.451669862,-0.842069155,0.035399,0,2
9778,-0.265873474,-0.451542088,-0.843185702,0.019192,0,2
9779,-0.266109228,-0.450021298,-0.843566351,0.002993,0,2
9780,-0.272185439,-0.449322035,-0.840854298,-0.013203,0,0
9781,-0.271434526,-0.451804632,-0.840733596,-0.02961,0,0
9782,-0.266462316,-0.451171561,-0.84251907,-0.046219,0,0
9783,-0.264737333,-0.449832842,-0.844073825,-0.06302,0,0
9784,-0.270549397,-0.44860631,-0.842734414,-0.080005,0,0
9785,-0.272903965,-0.450765246,-0.840362772,-0.097164,0,0
9786,-0.266782246,-0.450019404,-0.842816193,-0.114488,0,0
9787,-0.264240491,-0.449034333,-0.84470407,-0.131969,0,0
9788,-0.270149421,-0.447367579,-0.843669474,-0.149597,0,0
9789,-0.273114439,-0.449855333,-0.84124893,-0.167353,0,0
9790,-0.267579421,-0.450262544,-0.843560509,-0.185011,0,0
9791,-0.264899414,-0.44926531,-0.844630017,-0.202565,0,0
9792,-0.266984368,-0.447223088,-0.845275,-0.220012,0,0
9793,-0.273657193,-0.448285842,-0.842075,-0.237898,0,0
9794,-0.271044193,-0.449875649,-0.842394667,-0.256249,0,0
9795,-0.266343386,-0.448992772,-0.844789211,-0.275071,0,0
9796,-0.268092088,-0.447266702,-0.84520307,-0.294372,0,0
9797,-0.27287481,-0.448561897,-0.841438017,-0.314157,0,0
9798,-0.268326561,-0.448964404,-0.843582404,-0.334434,0,0
9799,-0.266647544,-0.448842632,-0.843738544,-0.355208,0,0
9800,-0.269966544,-0.447111421,-0.843838123,-0.376486,0,0
9801,-0.273882586,-0.448754672,-0.840865534,-0.398275,0,0
9802,-0.268249754,-0.449515053,-0.843378895,-0.420581,0,0
9803,-0.267290509,-0.448597719,-0.844509982,-0.443411,0,0
9804,-0.270328737,-0.446741439,-0.844089193,-0.466219,0,0
9805,-0.273313281,-0.448146579,-0.841845789,-0.488578,0,0
9806,-0.269839053,-0.449317281,-0.842827246,-0.51046,0,0
9807,-0.267509018,-0.448485053,-0.84417914,-0.531853,0,0
9808,-0.267888828,-0.447554207,-0.844672086,-0.552744,0,0
9809,-0.273243719,-0.446938526,-0.843166193,-0.57312,0,0
9810,-0.272002351,-0.448965526,-0.842874123,-0.592767,0,1
9811,-0.266959719,-0.448485316,-0.844596474,-0.611661,0,1
9812,-0.266607877,-0.447414421,-0.845618789,-0.629786,0,1
9813,-0.271530123,-0.446596667,-0.844208895,-0.647125,0,1
9814,-0.269829737,-0.448185509,-0.844037544,-0.663662,0,1
9815,-0.26524769,-0.448667086,-0.844130983,-0.679785,0,1
9816,-0.26527114,-0.447292386,-0.845257667,-0.695499,0,1
9817,-0.269966228,-0.446617737,-0.842997263,-0.710788,0,1
9818,-0.267819281,-0.448113474,-0.84360193,-0.725448,0,1
9819,-0.264980035,-0.447874386,-0.844663386,-0.739476,0,1
9820,-0.268035825,-0.446790965,-0.844059684,-0.753069,0,1
9821,-0.269086754,-0.447573526,-0.843354596,-0.766235,0,1
9822,-0.265551552,-0.447974121,-0.844505017,-0.778974,0,1
9823,-0.265180105,-0.447899737,-0.844555018,-0.791288,0,1
9824,-0.269068982,-0.446662211,-0.843598211,-0.803176,0,1
9825,-0.269878982,-0.447408544,-0.842889404,-0.81464,0,1
9826,-0.266248719,-0.447839825,-0.844173702,-0.825679,0,1
9827,-0.265662211,-0.447960807,-0.84494393,-0.836305,0,1
9828,-0.269146879,-0.446083086,-0.844324017,-0.846713,0,1
9829,-0.270321982,-0.44675886,-0.843813456,-0.856901,0,1
9830,-0.266565333,-0.448037368,-0.84446214,-0.866461,0,1
9831,-0.265174228,-0.447652246,-0.845227947,-0.875368,0,1
9832,-0.268939862,-0.445763914,-0.844794983,-0.88361,0,1
9833,-0.270502421,-0.446937158,-0.842998842,-0.891177,0,1
9834,-0.267287088,-0.447822193,-0.844203228,-0.898057,0,1
9835,-0.265430404,-0.448089842,-0.844646544,-0.904442,0,1
9836,-0.267008404,-0.446379509,-0.844772368,-0.910332,0,1
9837,-0.270675351,-0.446421807,-0.843158684,-0.91572,0,1
9838,-0.268032614,-0.447376158,-0.844151579,-0.920601,0,1
9839,-0.265406655,-0.447738707,-0.84465581,-0.924966,0,1
9840,-0.265810246,-0.446586491,-0.845261965,-0.929214,0,2
9841,-0.269949351,-0.446447807,-0.843962018,-0.933362,0,2
9842,-0.269090053,-0.447110316,-0.843974579,-0.93741,0,2
9843,-0.265340158,-0.447738053,-0.845084263,-0.94136,0,2
9844,-0.265372789,-0.446708509,-0.845572263,-0.945215,0,2
9845,-0.26987007,-0.445976947,-0.844195228,-0.948775,0,2
9846,-0.270179103,-0.446749448,-0.843810828,-0.952029,0,2
9847,-0.267023386,-0.447608825,-0.844620035,-0.954976,0,2
9848,-0.266369474,-0.447129053,-0.845261912,-0.957613,0,2
9849,-0.270362158,-0.445882123,-0.844324737,-0.95994,0,2
9850,-0.270510707,-0.446705466,-0.843004138,-0.962178,0,2
9851,-0.266704286,-0.447332607,-0.844238232,-0.964338,0,2
9852,-0.266367379,-0.446624155,-0.845010155,-0.966423,0,2
9853,-0.270074614,-0.446026105,-0.843545737,-0.968435,0,2
9854,-0.270661491,-0.446497228,-0.842796737,-0.970378,0,2
9855,-0.267069193,-0.447779333,-0.844276561,-0.972253,0,2
9856,-0.266579397,-0.446403483,-0.845098828,-0.974065,0,2
9857,-0.270879123,-0.445709456,-0.843862965,-0.975816,0,2
9858,-0.270201018,-0.446577561,-0.843880947,-0.977509,0,2
9859,-0.267880912,-0.447642246,-0.844456719,-0.978922,0,2
9860,-0.268082667,-0.446262018,-0.84562014,-0.980046,0,2
9861,-0.271299947,-0.445452263,-0.844183649,-0.980879,0,2
9862,-0.269789789,-0.44698186,-0.844352316,-0.981421,0,2
9863,-0.267325086,-0.447334793,-0.845058276,-0.981669,0,2
9864,-0.268543719,-0.445943439,-0.845517614,-0.981623,0,2
9865,-0.271860772,-0.445419842,-0.844392228,-0.981281,0,2
9866,-0.270050351,-0.446775053,-0.844169807,-0.980643,0,2
9867,-0.26611514,-0.446800579,-0.844854772,-0.979706,0,2
9868,-0.268171579,-0.445476596,-0.844617632,-0.978471,0,2
9869,-0.271599702,-0.445777474,-0.843473807,-0.976936,0,2
9870,-0.270096259,-0.446377724,-0.843691862,-0.975099,0,2
9871,-0.267105877,-0.447462105,-0.84414886,-0.972962,0,2
9872,-0.267742158,-0.445986228,-0.845061965,-0.970521,0,2
9873,-0.271255741,-0.445153879,-0.843754207,-0.967777,0,2
9874,-0.270636228,-0.44613886,-0.843744368,-0.964729,0,2
9875,-0.26745286,-0.447247947,-0.844278439,-0.961377,0,2
9876,-0.267751018,-0.446380877,-0.844949842,-0.957719,0,2
9877,-0.271004018,-0.445641754,-0.844321614,-0.953755,0,2
9878,-0.270599825,-0.446277263,-0.84394114,-0.949485,0,2
9879,-0.26741107,-0.446998982,-0.845017614,-0.944907,0,2
9880,-0.268578379,-0.445874741,-0.845235345,-0.940023,0,2
9881,-0.271660772,-0.445730351,-0.844473088,-0.934831,0,2
9882,-0.271197895,-0.445969386,-0.844704368,-0.92933,0,2
9883,-0.267311754,-0.446847281,-0.845515175,-0.923522,0,2
9884,-0.266992368,-0.445986825,-0.845710053,-0.917405,0,2
9885,-0.270809807,-0.444876614,-0.844116246,-0.91098,0,2
9886,-0.271793842,-0.445845526,-0.843123333,-0.904245,0,2
9887,-0.268236655,-0.446851776,-0.844108034,-0.897202,0,2
9888,-0.267077789,-0.446688158,-0.844738368,-0.889851,0,2
9889,-0.271134772,-0.44468014,-0.84454314,-0.88219,0,2
9890,-0.272165368,-0.445390404,-0.843383228,-0.874221,0,2
9891,-0.26926293,-0.446277614,-0.844266947,-0.865943,0,2
9892,-0.267934158,-0.446422895,-0.844807404,-0.857357,0,2
9893,-0.27150707,-0.445023035,-0.844413368,-0.848462,0,2
9894,-0.271529569,-0.445744207,-0.843377155,-0.83926,0,2
9895,-0.26850993,-0.446732386,-0.844206789,-0.829751,0,2
9896,-0.268367228,-0.445547474,-0.845008439,-0.819934,0,2
9897,-0.272126,-0.445079379,-0.84433031,-0.80981,0,2
9898,-0.270304316,-0.446090474,-0.845002596,-0.79938,0,2
9899,-0.267166895,-0.446605965,-0.845402579,-0.788644,0,2
9900,-0.268821807,-0.444681228,-0.84569314,-0.777602,0,2
9901,-0.272349842,-0.444911702,-0.844051965,-0.766256,0,2
9902,-0.270865684,-0.445478193,-0.844356053,-0.754606,0,2
9903,-0.267815789,-0.446414596,-0.844451105,-0.742653,0,2
9904,-0.267906983,-0.446228,-0.844983845,-0.730396,0,2
9905,-0.271353982,-0.444936912,-0.844108158,-0.717838,0,2
9906,-0.272155789,-0.445047158,-0.843471596,-0.704978,0,2
9907,-0.26863019,-0.446598983,-0.844058345,-0.691818,0,2
9908,-0.267725825,-0.445685579,-0.845228281,-0.678359,0,2
9909,-0.271811474,-0.444405316,-0.844455386,-0.664601,0,2
9910,-0.271564158,-0.445443123,-0.843637614,-0.650545,0,2
9911,-0.267916018,-0.446973877,-0.844692579,-0.636192,0,2
9912,-0.267363895,-0.446052596,-0.844763526,-0.621544,0,2
9913,-0.271473912,-0.44452493,-0.844422404,-0.606601,0,2
9914,-0.272194672,-0.445265931,-0.844356741,-0.591364,0,2
9915,-0.268859281,-0.446638368,-0.844755175,-0.577976,0,2
9916,-0.268276316,-0.444818579,-0.845602754,-0.56664,0,2
9917,-0.271633018,-0.444525211,-0.844228123,-0.557403,0,2
9918,-0.270741596,-0.445359579,-0.844842404,-0.55031,0,2
9919,-0.267757719,-0.446991754,-0.844997702,-0.545406,0,2
9920,-0.269946193,-0.444318509,-0.845002614,-0.54092,0,2
9921,-0.272441724,-0.444663707,-0.84356969,-0.536724,0,2
9922,-0.270593456,-0.445597018,-0.843875281,-0.532825,0,2
9923,-0.268648368,-0.446027526,-0.844505175,-0.529014,0,2
9924,-0.271192121,-0.443948103,-0.844696034,-0.525278,0,2
9925,-0.272858158,-0.445072912,-0.843286368,-0.52162,0,2
9926,-0.269713737,-0.445907544,-0.844372632,-0.518041,0,2
9927,-0.267343912,-0.446036596,-0.844986509,-0.514545,0,2
9928,-0.270933456,-0.444096895,-0.844905105,-0.511135,0,2
9929,-0.273309596,-0.444371246,-0.844341018,-0.507812,0,2
9930,-0.269957719,-0.44584093,-0.844972351,-0.50458,0,2
9931,-0.270600138,-0.444483017,-0.845849431,-0.50144,0,2
9932,-0.273004386,-0.444173702,-0.844653263,-0.498483,0,2
9933,-0.271077719,-0.444998509,-0.844937825,-0.495719,0,2
9934,-0.268459351,-0.446064193,-0.845258246,-0.493152,0,2
9935,-0.271259193,-0.444630982,-0.845140579,-0.490787,0,2
9936,-0.273659965,-0.444250509,-0.843899614,-0.488628,0,2
9937,-0.271040211,-0.445177263,-0.84429886,-0.486485,0,2
9938,-0.269333621,-0.445661845,-0.8446,-0.484343,0,2
9939,-0.272663614,-0.444481509,-0.843947474,-0.482202,0,2
9940,-0.273044579,-0.444276263,-0.844120544,-0.480064,0,2
9941,-0.270032351,-0.445624684,-0.844629702,-0.477928,0,2
9942,-0.268887983,-0.44599119,-0.844657897,-0.475795,0,2
9943,-0.271968158,-0.444113175,-0.844468228,-0.473664,0,2
9944,-0.273844088,-0.443896895,-0.843759351,-0.471537,0,2
9945,-0.270456702,-0.445546474,-0.844578772,-0.469412,0,2
9946,-0.267870246,-0.445917246,-0.845367719,-0.467307,0,2
9947,-0.270811088,-0.443554825,-0.845264912,-0.465555,0,2
9948,-0.273096569,-0.444328293,-0.84453931,-0.464163,0,2
9949,-0.27095586,-0.445067526,-0.845072456,-0.463137,0,2
9950,-0.268238579,-0.445754123,-0.845770526,-0.462486,0,2
9951,-0.271228158,-0.44389214,-0.845840789,-0.462214,0,2
9952,-0.273324772,-0.444072474,-0.84462693,-0.462324,0,2
9953,-0.270529702,-0.445222158,-0.845294544,-0.462688,0,2
9954,-0.268396158,-0.44563507,-0.845637579,-0.463311,0,2
9955,-0.271865328,-0.44345881,-0.844643948,-0.464196,0,2
9956,-0.273190368,-0.444550561,-0.844018754,-0.465347,0,2
9957,-0.270476719,-0.44578786,-0.844293368,-0.46676,0,2
9958,-0.269099483,-0.444599586,-0.845378431,-0.468238,0,2
9959,-0.273043474,-0.443605895,-0.844313,-0.46978,0,2
9960,-0.272834105,-0.444164544,-0.844331228,-0.471388,0,2
9961,-0.269183754,-0.445615596,-0.84459507,-0.47306,0,2
9962,-0.269829193,-0.444250842,-0.845458211,-0.474797,0,2
9963,-0.273139596,-0.443572421,-0.844280158,-0.476598,0,2
9964,-0.271652965,-0.444963386,-0.844535965,-0.478464,0,2
9965,-0.268364672,-0.44557031,-0.845384224,-0.480393,0,2
9966,-0.271094579,-0.443512754,-0.845511982,-0.482387,0,2
9967,-0.273395474,-0.44407086,-0.844490474,-0.484435,0,2
9968,-0.270766982,-0.445651088,-0.844704281,-0.486342,0,2
9969,-0.268645684,-0.445550737,-0.845823912,-0.488111,0,2
9970,-0.271769123,-0.443556386,-0.845525088,-0.489747,0,2
9971,-0.27386693,-0.444216,-0.844051439,-0.491252,0,2
9972,-0.270941914,-0.445418241,-0.844482966,-0.492642,0,2
9973,-0.26955586,-0.445298281,-0.844741772,-0.494114,0,2
9974,-0.272963105,-0.443794912,-0.844465561,-0.495665,0,2
9975,-0.273219431,-0.44462319,-0.843965448,-0.497193,0,2
9976,-0.270038491,-0.445556877,-0.844758912,-0.498697,0,2
9977,-0.268989737,-0.445316737,-0.845203842,-0.500175,0,2
9978,-0.272991018,-0.443803211,-0.844276825,-0.501624,0,2
9979,-0.273131263,-0.444404965,-0.843897789,-0.503042,0,2
9980,-0.268764,-0.445282193,-0.845285193,-0.504426,0,2
9981,-0.269092211,-0.444689018,-0.845458175,-0.505776,0,2
9982,-0.272861621,-0.443795845,-0.84436769,-0.507087,0,2
9983,-0.271261895,-0.444782982,-0.844813579,-0.508359,0,2
9984,-0.267656544,-0.445936772,-0.845810474,-0.509585,0,2
9985,-0.269334719,-0.443849491,-0.846498737,-0.510697,0,2
9986,-0.272933737,-0.443187,-0.845078088,-0.511706,0,2
9987,-0.271044526,-0.444734018,-0.845857825,-0.512936,0,2
9988,-0.268299724,-0.445385345,-0.846018,-0.514376,0,2
9989,-0.269675561,-0.444116105,-0.846254579,-0.516,0,2
9990,-0.273598667,-0.443433509,-0.844238281,-0.517479,0,2
9991,-0.272272211,-0.444138105,-0.844286474,-0.518977,0,2
9992,-0.268810362,-0.445518966,-0.845199586,-0.520492,0,2
9993,-0.270044158,-0.443985263,-0.845738193,-0.522015,0,2
9994,-0.273796789,-0.443391474,-0.844269018,-0.523351,0,2
9995,-0.272043298,-0.444251947,-0.844744509,-0.524493,0,2
9996,-0.267940211,-0.445634035,-0.84528307,-0.525246,0,2
9997,-0.267943035,-0.443814982,-0.846651579,-0.525609,0,2
9998,-0.272466825,-0.443264088,-0.845016491,-0.525596,0,2
9999,-0.271754345,-0.444262724,-0.845365603,-0.525501,0,2
10000,-0.26808693,-0.444984281,-0.846365158,-0.525326,0,2
10001,-0.269957246,-0.443370667,-0.846832,-0.525266,0,2
10002,-0.273477702,-0.44310186,-0.845225807,-0.525331,0,2
10003,-0.271538845,-0.444254655,-0.845631586,-0.525767,0,2
10004,-0.268398263,-0.445033877,-0.846362684,-0.526578,0,2
10005,-0.271280614,-0.442843825,-0.846052,-0.527767,0,2
10006,-0.274195947,-0.443136316,-0.845259053,-0.529324,0,2
10007,-0.270904053,-0.444698895,-0.845262175,-0.531002,0,2
10008,-0.270330807,-0.443521263,-0.845678281,-0.532795,0,2
10009,-0.274045241,-0.443281466,-0.844326431,-0.534601,0,2
10010,-0.271366,-0.44505786,-0.844633316,-0.536421,0,2
10011,-0.269351,-0.445000088,-0.845538807,-0.538254,0,2
10012,-0.273064825,-0.443160509,-0.845020175,-0.5401,0,2
10013,-0.273340035,-0.444002632,-0.844858281,-0.541958,0,2
10014,-0.270353276,-0.445113603,-0.844792603,-0.543829,0,2
10015,-0.270599877,-0.443658895,-0.845699596,-0.545712,0,2
10016,-0.27414907,-0.44283386,-0.844742895,-0.547607,0,2
10017,-0.272006912,-0.444415421,-0.84481114,-0.549513,0,2
10018,-0.270032544,-0.445447456,-0.845541193,-0.551429,0,2
10019,-0.273082328,-0.442971328,-0.845585724,-0.553357,0,2
10020,-0.273913491,-0.443333719,-0.844891263,-0.555294,0,2
10021,-0.270890281,-0.445155912,-0.845499895,-0.557242,0,2
10022,-0.271199281,-0.443729298,-0.84610707,-0.559199,0,2
10023,-0.273961912,-0.443272667,-0.845210544,-0.561165,0,2
10024,-0.272092088,-0.444123351,-0.845048842,-0.563141,0,2
10025,-0.269328586,-0.444920259,-0.845288776,-0.565124,0,2
10026,-0.271016702,-0.443676614,-0.84549214,-0.567116,0,2
10027,-0.273714561,-0.442359246,-0.844271175,-0.569116,0,2
