second,x_move,y_move,z_move,heart_rate,steps,psg_status
17952,-0.2416144,0.2080514,-0.94255796,-0.133138,0,2
17953,-0.241732,0.20770624,-0.94264582,-0.129005,0,2
17954,-0.241441388,0.207994347,-0.942622,-0.124627,0,2
17955,-0.24154668,0.20848532,-0.94254126,-0.118539,0,2
17956,-0.24142614,0.20822876,-0.94258542,-0.110683,0,2
17957,-0.2416535,0.20783538,-0.94251892,-0.101029,0,2
17958,-0.24149348,0.20782474,-0.94278862,-0.091338,0,2
17959,-0.2415644,0.20818872,-0.94266542,-0.081597,0,2
17960,-0.24181984,0.20800194,-0.94278542,-0.07226,0,2
17961,-0.24180784,0.20748892,-0.94276216,-0.063296,0,2
17962,-0.24160764,0.20774438,-0.94327484,-0.054675,0,2
17963,-0.24137542,0.2081399,-0.94293452,-0.046365,0,2
17964,-0.24110108,0.20839572,-0.94275754,-0.038323,0,2
17965,-0.24149298,0.20795098,-0.94292548,-0.029591,0,2
17966,-0.2417188,0.20785294,-0.9429477,-0.021978,0,2
17967,-0.241510245,0.208063184,-0.942942429,-0.015512,0,2
17968,-0.24138616,0.2080514,-0.94272986,-0.010459,0,2
17969,-0.24169042,0.20797208,-0.94280334,-0.00686,0,2
17970,-0.24146488,0.20769688,-0.94278628,-0.005696,0,2
17971,-0.24145388,0.20774474,-0.94284544,-0.006976,0,2
17972,-0.24154878,0.20832938,-0.94235472,-0.010702,0,2
17973,-0.2415854,0.20810094,-0.9425681,-0.016397,0,2
17974,-0.24168404,0.20799342,-0.94241366,-0.024047,0,2
17975,-0.24160488,0.20821954,-0.9425305,-0.0327,0,2
17976,-0.24178378,0.2085248,-0.94248652,-0.042374,0,2
17977,-0.24161598,0.20826778,-0.9424536,-0.053067,0,2
17978,-0.2419294,0.2080923,-0.94249508,-0.063422,0,2
17979,-0.241732224,0.207763082,-0.942546,-0.073423,0,2
17980,-0.24136998,0.20864188,-0.94248174,-0.082585,0,2
17981,-0.24175328,0.208367,-0.94247564,-0.090909,0,2
17982,-0.24159966,0.2080496,-0.94311218,-0.098395,0,2
17983,-0.24152384,0.20782434,-0.9427398,-0.10505,0,2
17984,-0.24171846,0.20823694,-0.94303898,-0.111285,0,2
17985,-0.241178,0.20835566,-0.94300208,-0.117585,0,2
17986,-0.24150266,0.2079412,-0.942926,-0.123948,0,2
17987,-0.24143196,0.20793142,-0.9430411,-0.130374,0,2
17988,-0.2416016,0.2082565,-0.94298794,-0.136861,0,2
17989,-0.24130708,0.20827634,-0.94285682,-0.143388,0,2
17990,-0.2414909,0.20822556,-0.94322966,-0.148508,0,2
17991,-0.241546959,0.207739408,-0.943099735,-0.15221,0,2
17992,-0.24110112,0.20810084,-0.94276496,-0.154484,0,2
17993,-0.2413098,0.20826904,-0.94249792,-0.155319,0,2
17994,-0.24156536,0.20819944,-0.94258812,-0.154726,0,2
17995,-0.24145722,0.20827694,-0.94265508,-0.154141,0,2
17996,-0.24156588,0.20812162,-0.94247098,-0.153564,0,2
17997,-0.24164404,0.20848662,-0.94256164,-0.152994,0,2
17998,-0.24154542,0.20816,-0.94247132,-0.15243,0,2
17999,-0.2415281,0.20840694,-0.94251102,-0.151871,0,2
18000,-0.24180062,0.20821928,-0.94269954,-0.151318,0,2
18001,-0.24143558,0.20826718,-0.94265564,-0.150769,0,2
18002,-0.24175024,0.20851344,-0.94281766,-0.150224,0,2
18003,-0.2416223,0.20797206,-0.9427625,-0.149682,0,2
18004,-0.241657755,0.207961122,-0.943063816,-0.149143,0,2
18005,-0.24154238,0.20840512,-0.94301824,-0.148606,0,2
18006,-0.24134646,0.20866022,-0.94298678,-0.14807,0,2
18007,-0.2417005,0.2078253,-0.9428211,-0.147536,0,2
18008,-0.2415875,0.20779296,-0.94320836,-0.147001,0,2
18009,-0.24156014,0.20807986,-0.9430435,-0.146466,0,2
18010,-0.24157598,0.20840664,-0.94255124,-0.14593,0,2
18011,-0.24154144,0.20800042,-0.94295632,-0.145393,0,2
18012,-0.24166506,0.20814146,-0.94234564,-0.144853,0,2
18013,-0.24179386,0.20861414,-0.94235258,-0.14431,0,2
18014,-0.24153962,0.2087722,-0.94231018,-0.143763,0,2
18015,-0.24167874,0.20900844,-0.94230468,-0.143219,0,2
18016,-0.2418555,0.20843776,-0.94207854,-0.143168,0,2
18017,-0.241774551,0.20851602,-0.94250398,-0.144015,0,2
18018,-0.24175202,0.20854362,-0.94260378,-0.145761,0,2
18019,-0.2415964,0.20848448,-0.94244512,-0.148407,0,2
18020,-0.24167452,0.20825888,-0.9424338,-0.151946,0,2
18021,-0.24174104,0.20849388,-0.94278876,-0.155894,0,2
18022,-0.24153104,0.2081192,-0.94291716,-0.160242,0,2
18023,-0.2415927,0.20858122,-0.94298132,-0.164981,0,2
18024,-0.24176912,0.20821734,-0.9429034,-0.170102,0,2
18025,-0.241637,0.20808714,-0.94317176,-0.175596,0,2
18026,-0.24168834,0.20799042,-0.94317298,-0.181459,0,2
18027,-0.24141476,0.20846458,-0.94307342,-0.188087,0,2
18028,-0.24156284,0.20861144,-0.9429905,-0.195473,0,2
18029,-0.241416469,0.207931796,-0.943109959,-0.20322,0,2
18030,-0.24136602,0.20798178,-0.94286464,-0.211334,0,2
18031,-0.24139562,0.20844542,-0.94283118,-0.219822,0,2
18032,-0.24119408,0.20864442,-0.94237124,-0.228691,0,2
18033,-0.24141786,0.20803244,-0.94258362,-0.23794,0,2
18034,-0.24138892,0.20827914,-0.94244906,-0.2471,0,2
18035,-0.24159428,0.20818106,-0.94251954,-0.256188,0,2
18036,-0.24174508,0.2083398,-0.94221188,-0.265219,0,2
18037,-0.24153532,0.20836728,-0.94268674,-0.27421,0,2
18038,-0.24147704,0.20802204,-0.94240968,-0.283172,0,2
18039,-0.24152468,0.2083075,-0.94277276,-0.291796,0,2
18040,-0.24159426,0.20850368,-0.94262114,-0.300089,0,2
18041,-0.24157558,0.20829894,-0.94259862,-0.308058,0,2
18042,-0.241550388,0.207932735,-0.942893816,-0.315708,0,2
18043,-0.24167908,0.20805936,-0.94305604,-0.323041,0,2
18044,-0.24172914,0.20850178,-0.94303104,-0.329582,0,2
18045,-0.24171942,0.20847346,-0.9430399,-0.335726,0,2
18046,-0.24159092,0.20796012,-0.94301452,-0.341461,0,2
18047,-0.2415875,0.20793088,-0.9433072,-0.346778,0,2
18048,-0.24168768,0.2080005,-0.94305632,-0.351668,0,2
18049,-0.24157232,0.20816766,-0.94295752,-0.356359,0,2
18050,-0.24157104,0.20793084,-0.943063,-0.360835,0,2
18051,-0.24142244,0.20781338,-0.94291414,-0.365082,0,2
18052,-0.24150482,0.20811976,-0.94275214,-0.369083,0,2
18053,-0.2414304,0.20850546,-0.94231628,-0.372831,0,2
18054,-0.2417804,0.20827852,-0.94271942,-0.376781,0,2
18055,-0.241893878,0.207913367,-0.942471551,-0.379957,0,2
18056,-0.2415967,0.20813172,-0.942326,-0.382334,0,2
18057,-0.24154484,0.20882814,-0.94286592,-0.383887,0,2
18058,-0.24153502,0.20811944,-0.94255824,-0.384589,0,2
18059,-0.24168152,0.20832648,-0.9426968,-0.384205,0,2
18060,-0.24171116,0.20811954,-0.94276584,-0.384655,0,2
18061,-0.2417319,0.20834618,-0.94265046,-0.385959,0,2
18062,-0.24178684,0.20829552,-0.94300104,-0.388134,0,2
18063,-0.24190618,0.20816736,-0.9431195,-0.391199,0,2
18064,-0.2415836,0.20859282,-0.94284578,-0.395165,0,2
18065,-0.24157782,0.20891932,-0.94239896,-0.399565,0,2
18066,-0.24156494,0.20825862,-0.94250114,-0.404407,0,2
18067,-0.241866204,0.208425776,-0.942365041,-0.4097,0,2
18068,-0.24162544,0.20817096,-0.94232482,-0.415453,0,2
18069,-0.24150232,0.2088904,-0.94221356,-0.421659,0,2
18070,-0.24177462,0.20871236,-0.94247984,-0.427358,0,2
18071,-0.24187132,0.20863246,-0.94262568,-0.432538,0,2
18072,-0.24155584,0.20815154,-0.94248872,-0.437189,0,2
18073,-0.24137156,0.20876246,-0.94234646,-0.4413,0,2
18074,-0.24195166,0.20841666,-0.9423041,-0.444868,0,2
18075,-0.24171054,0.20833622,-0.94277678,-0.448368,0,2
18076,-0.24175268,0.20840718,-0.94256288,-0.451798,0,2
18077,-0.24183996,0.20890766,-0.94286046,-0.455158,0,2
18078,-0.24149352,0.20981624,-0.94227904,-0.458448,0,2
18079,-0.24159114,0.2092545,-0.94221718,-0.461665,0,2
18080,-0.241694592,0.208939469,-0.942535041,-0.464824,0,2
18081,-0.24156368,0.20900484,-0.94293364,-0.468883,0,2
18082,-0.24209838,0.20915368,-0.94254696,-0.473067,0,2
18083,-0.24203224,0.20998356,-0.94247376,-0.477411,0,2
18084,-0.24225862,0.20988404,-0.94245674,-0.481959,0,2
18085,-0.24217104,0.21017914,-0.9425067,-0.487512,0,2
18086,-0.2424964,0.21022856,-0.94230772,-0.492145,0,2
18087,-0.24231322,0.21081118,-0.94208578,-0.495839,0,2
18088,-0.24240756,0.21010954,-0.94236388,-0.498575,0,2
18089,-0.24234036,0.20987578,-0.94209778,-0.500332,0,2
18090,-0.24233858,0.2100515,-0.94223416,-0.50109,0,2
18091,-0.24197724,0.21033806,-0.942163,-0.500831,0,2
18092,-0.24219216,0.20997398,-0.9421167,-0.499534,0,2
18093,-0.242283429,0.209884612,-0.942047102,-0.49718,0,2
18094,-0.24203532,0.2101609,-0.94221158,-0.493749,0,2
18095,-0.24236032,0.20986622,-0.9420883,-0.489243,0,2
18096,-0.24193824,0.21007322,-0.94202478,-0.485099,0,2
18097,-0.24216404,0.2096802,-0.94196746,-0.481326,0,2
18098,-0.24221134,0.20951144,-0.9419864,-0.477932,0,2
18099,-0.2421576,0.20946006,-0.94265718,-0.474929,0,2
18100,-0.2421228,0.20986544,-0.94224972,-0.472317,0,2
18101,-0.2421103,0.20966728,-0.94249106,-0.469627,0,2
18102,-0.24188206,0.209302,-0.94256376,-0.467336,0,2
18103,-0.24222934,0.20933256,-0.94238348,-0.465433,0,2
18104,-0.24187086,0.20952666,-0.94289552,-0.463908,0,2
18105,-0.241774571,0.209510673,-0.942790163,-0.462752,0,2
18106,-0.24191072,0.20937986,-0.94270966,-0.461948,0,2
18107,-0.24208594,0.20907406,-0.94273042,-0.461011,0,2
18108,-0.24197026,0.20896788,-0.94251286,-0.45994,0,2
18109,-0.2419809,0.20955686,-0.9425769,-0.458735,0,2
18110,-0.24199104,0.20902528,-0.94247614,-0.457401,0,2
18111,-0.24177006,0.2087884,-0.94287806,-0.456336,0,2
18112,-0.2418159,0.20862574,-0.942099,-0.455072,0,2
18113,-0.24208254,0.20909762,-0.9420487,-0.453626,0,2
18114,-0.24205264,0.20883142,-0.94218202,-0.452016,0,2
18115,-0.24201024,0.20919422,-0.94251586,-0.450258,0,2
18116,-0.241966735,0.209028857,-0.942481857,-0.448386,0,2
18117,-0.24207404,0.20936338,-0.94197262,-0.447447,0,2
18118,-0.24197394,0.20926474,-0.942164,-0.447443,0,2
18119,-0.24205538,0.20913716,-0.94191216,-0.448372,0,2
18120,-0.24215036,0.20906768,-0.9422543,-0.450235,0,2
18121,-0.24226814,0.20963772,-0.94238678,-0.453024,0,2
18122,-0.2421009,0.20942164,-0.94243074,-0.456264,0,2
18123,-0.242294,0.20923242,-0.94271486,-0.459962,0,2
18124,-0.24217508,0.20897454,-0.94276918,-0.464129,0,2
18125,-0.24218672,0.20957638,-0.9427832,-0.468774,0,2
18126,-0.24185434,0.2093521,-0.94247536,-0.473892,0,2
18127,-0.242275347,0.208736184,-0.942721673,-0.478604,0,2
18128,-0.2421958,0.20895564,-0.94276952,-0.4829,0,2
18129,-0.2419983,0.20867214,-0.94275514,-0.486772,0,2
18130,-0.2419782,0.20923208,-0.9428854,-0.490211,0,2
18131,-0.24199192,0.20908588,-0.94249604,-0.49321,0,2
18132,-0.24221746,0.20903744,-0.94228396,-0.495766,0,2
18133,-0.24227266,0.20884184,-0.94168864,-0.498274,0,2
18134,-0.24192626,0.20910756,-0.9420752,-0.500735,0,2
18135,-0.24211944,0.20917358,-0.94239008,-0.503148,0,2
18136,-0.24232486,0.2092028,-0.94255932,-0.505513,0,2
18137,-0.24217744,0.20872188,-0.94239718,-0.507824,0,2
18138,-0.24220002,0.209009918,-0.942196,-0.509734,0,2
18139,-0.24198524,0.20963892,-0.9421289,-0.511238,0,2
18140,-0.24251496,0.20905728,-0.94223024,-0.512326,0,2
18141,-0.24218664,0.20957732,-0.94262854,-0.512993,0,2
18142,-0.24203068,0.20928188,-0.94259558,-0.513232,0,2
18143,-0.24208318,0.20926416,-0.94213688,-0.513035,0,2
18144,-0.24218692,0.20937072,-0.94258716,-0.512411,0,2
18145,-0.24235514,0.20895812,-0.94240234,-0.512511,0,2
18146,-0.24200932,0.20909484,-0.94267036,-0.513342,0,2
18147,-0.2419693,0.20899626,-0.94268802,-0.514433,0,2
18148,-0.24207914,0.2092132,-0.94262394,-0.515001,0,2
18149,-0.24203838,0.20900632,-0.94265078,-0.515056,0,2
18150,-0.2421973,0.20923212,-0.94249028,-0.514605,0,2
18151,-0.242077306,0.209059714,-0.942512327,-0.513667,0,2
18152,-0.24194398,0.20933316,-0.94231084,-0.512719,0,2
18153,-0.24198518,0.20918632,-0.94212582,-0.511276,0,2
18154,-0.24193396,0.20897792,-0.94224976,-0.509328,0,2
18155,-0.24215058,0.2091064,-0.94218596,-0.506866,0,2
18156,-0.24179836,0.20929502,-0.94205472,-0.503881,0,2
18157,-0.2419843,0.20933316,-0.94210576,-0.500364,0,2
18158,-0.24220068,0.20887058,-0.94221472,-0.496387,0,2
18159,-0.242053,0.20891018,-0.9421338,-0.491943,0,2
18160,-0.24180484,0.20916466,-0.9425712,-0.487023,0,2
18161,-0.24202274,0.2090374,-0.9422132,-0.48162,0,2
18162,-0.241988878,0.209048776,-0.942431061,-0.475726,0,2
18163,-0.2418821,0.20894768,-0.94256046,-0.469347,0,2
18164,-0.24169586,0.20909636,-0.9425094,-0.463364,0,2
18165,-0.24184422,0.2093435,-0.94245578,-0.457789,0,2
18166,-0.24198124,0.2091946,-0.94237828,-0.45263,0,2
18167,-0.2418415,0.20891756,-0.94261686,-0.447897,0,2
18168,-0.24170744,0.20913566,-0.94227686,-0.443594,0,2
18169,-0.2417618,0.2090658,-0.94272454,-0.439245,0,2
18170,-0.24191262,0.20912532,-0.94253358,-0.434851,0,2
18171,-0.24167362,0.20898734,-0.94259648,-0.430411,0,2
18172,-0.241965837,0.208878429,-0.942609204,-0.425927,0,2
18173,-0.2418955,0.2089889,-0.94217076,-0.421405,0,2
18174,-0.2418488,0.20945336,-0.9419888,-0.417331,0,2
18175,-0.24195554,0.20895112,-0.94196718,-0.413716,0,2
18176,-0.2418353,0.20862482,-0.94208036,-0.410568,0,2
18177,-0.24213102,0.20908686,-0.94219456,-0.407898,0,2
18178,-0.24195526,0.20933406,-0.94212548,-0.405708,0,2
18179,-0.24209172,0.20934324,-0.94227576,-0.403523,0,2
18180,-0.24199106,0.20905724,-0.94241602,-0.401344,0,2
18181,-0.24180574,0.20943114,-0.94233952,-0.39917,0,2
18182,-0.24174352,0.20950772,-0.94283482,-0.397005,0,2
18183,-0.241896673,0.209291714,-0.942581837,-0.395115,0,2
18184,-0.24214848,0.20907584,-0.94251706,-0.393493,0,2
18185,-0.24217538,0.20886746,-0.94279874,-0.392134,0,2
18186,-0.24178404,0.20895836,-0.94248966,-0.391034,0,2
18187,-0.24188966,0.20945982,-0.94275936,-0.390188,0,2
18188,-0.24178106,0.20890808,-0.94281248,-0.389581,0,2
18189,-0.24177216,0.20884952,-0.94262546,-0.388602,0,2
18190,-0.2416867,0.20901696,-0.94250884,-0.387233,0,2
18191,-0.24187326,0.20919492,-0.94249394,-0.385454,0,2
18192,-0.24210002,0.20895786,-0.94241726,-0.382984,0,2
18193,-0.24180702,0.20882102,-0.94221564,-0.379815,0,2
18194,-0.241918837,0.209090816,-0.942272592,-0.376276,0,2
18195,-0.24174744,0.20935296,-0.94236574,-0.372349,0,2
18196,-0.2418977,0.20922604,-0.94206502,-0.368023,0,2
18197,-0.24198308,0.20877254,-0.94213192,-0.363887,0,2
18198,-0.24186684,0.2086267,-0.94193512,-0.359948,0,2
18199,-0.24178842,0.2090295,-0.94202394,-0.357171,0,2
18200,-0.24195526,0.20930414,-0.9421653,-0.355537,0,2
18201,-0.24229682,0.20917502,-0.94239288,-0.352936,0,2
18202,-0.24192198,0.20920534,-0.94240818,-0.349424,0,2
18203,-0.24166628,0.20920404,-0.9424908,-0.34504,0,2
18204,-0.24195738,0.20926144,-0.94298282,-0.338889,0,2
18205,-0.241853653,0.208837551,-0.942695551,-0.332316,0,2
18206,-0.24186192,0.20923244,-0.94278664,-0.325329,0,2
18207,-0.24185158,0.20902586,-0.94264776,-0.317939,0,2
18208,-0.24155666,0.20930356,-0.94253784,-0.310157,0,2
18209,-0.2419135,0.20954956,-0.94243836,-0.301998,0,2
18210,-0.24221714,0.20892788,-0.94250708,-0.29395,0,2
18211,-0.24196174,0.20896916,-0.94244484,-0.286012,0,2
18212,-0.24199166,0.20966458,-0.9425683,-0.278185,0,2
18213,-0.24220196,0.20945282,-0.94203332,-0.27047,0,2
18214,-0.24214572,0.20958086,-0.94192842,-0.262872,0,2
18215,-0.24213226,0.20932426,-0.9421286,-0.255699,0,2
18216,-0.241821939,0.20987502,-0.942047469,-0.249755,0,2
18217,-0.24203616,0.20960972,-0.94199284,-0.245051,0,2
18218,-0.24207006,0.20934168,-0.94238956,-0.241582,0,2
18219,-0.24198584,0.20949248,-0.9420298,-0.238306,0,2
18220,-0.24191014,0.2097778,-0.94186546,-0.235213,0,2
18221,-0.24199502,0.21014094,-0.94226002,-0.232292,0,2
18222,-0.24228098,0.21023928,-0.94227484,-0.229529,0,2
18223,-0.24232912,0.20985564,-0.94230258,-0.226616,0,2
18224,-0.2421914,0.20987512,-0.94221226,-0.223547,0,2
18225,-0.24210026,0.20990322,-0.94244566,-0.220328,0,2
18226,-0.24207216,0.20973694,-0.94233552,-0.217547,0,2
18227,-0.242086939,0.209690306,-0.942706347,-0.215189,0,2
18228,-0.24224402,0.20943782,-0.94272556,-0.213239,0,2
18229,-0.24202156,0.20967674,-0.94250892,-0.211937,0,2
18230,-0.24188328,0.2097842,-0.94263488,-0.212131,0,2
18231,-0.24201204,0.20937132,-0.94248744,-0.21385,0,2
18232,-0.2419321,0.2093707,-0.94256378,-0.217123,0,2
18233,-0.2420853,0.20962064,-0.94206328,-0.221977,0,2
18234,-0.241828,0.20979694,-0.94207882,-0.228427,0,2
18235,-0.24192776,0.20972778,-0.9420117,-0.23553,0,2
18236,-0.24198368,0.20918606,-0.94222322,-0.243296,0,2
18237,-0.241991408,0.209584143,-0.942057796,-0.251732,0,2
18238,-0.24191656,0.2098062,-0.94219696,-0.260849,0,2
18239,-0.2418662,0.20944176,-0.94231082,-0.270634,0,2
18240,-0.24208314,0.20921566,-0.94215608,-0.27973,0,2
18241,-0.241883,0.2094592,-0.94267302,-0.288134,0,2
18242,-0.24186342,0.20976526,-0.94253782,-0.295844,0,2
18243,-0.24194216,0.2092239,-0.94252506,-0.302858,0,2
18244,-0.24212862,0.20895716,-0.94245668,-0.309165,0,2
18245,-0.24189246,0.20928312,-0.94254278,-0.314285,0,2
18246,-0.24194428,0.20990358,-0.94247152,-0.318601,0,2
18247,-0.24191108,0.20913478,-0.9426309,-0.322094,0,2
18248,-0.241935898,0.209359265,-0.942751816,-0.324744,0,2
18249,-0.24190366,0.20924472,-0.9423004,-0.326546,0,2
18250,-0.24175538,0.20966704,-0.94259214,-0.328451,0,2
18251,-0.24208096,0.2094515,-0.94236266,-0.330457,0,2
18252,-0.24191596,0.209147,-0.94206608,-0.332565,0,2
18253,-0.2420948,0.20944264,-0.94185606,-0.334774,0,2
18254,-0.24169132,0.20974884,-0.9420194,-0.337069,0,2
18255,-0.24197674,0.20972834,-0.94208132,-0.338486,0,2
18256,-0.24201338,0.20938224,-0.94227234,-0.339482,0,2
18257,-0.24179812,0.20919706,-0.94207422,-0.340027,0,2
18258,-0.24199216,0.20945122,-0.94242064,-0.340092,0,2
18259,-0.241776796,0.209390143,-0.942560653,-0.339661,0,2
18260,-0.2421115,0.20952916,-0.942403,-0.339677,0,2
18261,-0.24201026,0.2095584,-0.94262548,-0.34013,0,2
18262,-0.24212082,0.20963836,-0.94242366,-0.341009,0,2
18263,-0.24217746,0.2100306,-0.94272872,-0.342304,0,2
18264,-0.24224798,0.20960718,-0.94255312,-0.344012,0,2
18265,-0.24205506,0.20955594,-0.94299804,-0.346602,0,2
18266,-0.24226806,0.20987366,-0.94251592,-0.349598,0,2
18267,-0.24173462,0.20961666,-0.94261134,-0.353007,0,2
18268,-0.24216978,0.20961826,-0.94239532,-0.35684,0,2
18269,-0.24218692,0.20958766,-0.94253084,-0.361098,0,2
18270,-0.241956163,0.209359878,-0.942611612,-0.365305,0,2
18271,-0.24211884,0.20976556,-0.94253262,-0.369459,0,2
18272,-0.24207248,0.20955964,-0.94232518,-0.373561,0,2
18273,-0.24199556,0.20940188,-0.94206856,-0.377609,0,2
18274,-0.24213318,0.20931572,-0.94193394,-0.38161,0,2
18275,-0.2420078,0.20980744,-0.9419751,-0.386049,0,2
18276,-0.2423417,0.20969782,-0.94195988,-0.390933,0,2
18277,-0.24211218,0.20928374,-0.9423428,-0.396272,0,2
18278,-0.24201486,0.20931334,-0.94218598,-0.402075,0,2
18279,-0.24201542,0.2097177,-0.94206206,-0.408343,0,2
18280,-0.2421293,0.2097457,-0.9425711,-0.414596,0,2
18281,-0.242099694,0.209591857,-0.942318694,-0.420535,0,2
18282,-0.24202116,0.20945062,-0.94244022,-0.426165,0,2
18283,-0.2424647,0.2092437,-0.94243526,-0.431493,0,2
18284,-0.2417838,0.20956748,-0.94267914,-0.436522,0,2
18285,-0.24204102,0.209569,-0.9425281,-0.441258,0,2
18286,-0.24218726,0.20906432,-0.94251776,-0.445707,0,2
18287,-0.24209658,0.20951742,-0.94289982,-0.449873,0,2
18288,-0.24203216,0.20945096,-0.94240174,-0.453754,0,2
18289,-0.24206092,0.20984308,-0.94257106,-0.456861,0,2
18290,-0.24189244,0.20930388,-0.94246614,-0.459209,0,2
18291,-0.241930694,0.209742694,-0.942346388,-0.460824,0,2
18292,-0.24185028,0.2101425,-0.9419464,-0.462514,0,2
18293,-0.24194918,0.20973908,-0.9417016,-0.464279,0,2
18294,-0.24190038,0.20963102,-0.94177736,-0.466118,0,2
18295,-0.24196448,0.20941214,-0.94223418,-0.46803,0,2
18296,-0.24214386,0.2095621,-0.94196508,-0.470015,0,2
18297,-0.24196814,0.2099841,-0.94198518,-0.472073,0,2
18298,-0.24196668,0.20951108,-0.94202088,-0.474203,0,2
18299,-0.24215274,0.2096506,-0.94207304,-0.476403,0,2
18300,-0.24173918,0.2096869,-0.94224278,-0.478674,0,2
18301,-0.24172826,0.2099335,-0.94234216,-0.481009,0,2
18302,-0.24219068,0.20953036,-0.94231624,-0.48301,0,2
18303,-0.242239,0.209451224,-0.942527265,-0.485144,0,2
18304,-0.24192296,0.20956934,-0.94247804,-0.487393,0,2
18305,-0.24164704,0.21004084,-0.94273072,-0.489738,0,2
18306,-0.24210938,0.20949948,-0.94248074,-0.492161,0,2
18307,-0.24208956,0.20956914,-0.94251984,-0.494645,0,2
18308,-0.24195134,0.209656,-0.94270384,-0.497171,0,2
18309,-0.24190256,0.21000112,-0.9427038,-0.499721,0,2
18310,-0.24178322,0.20972596,-0.94272062,-0.502277,0,2
18311,-0.24224644,0.20947968,-0.94247316,-0.504821,0,2
18312,-0.24218934,0.2093335,-0.94232504,-0.507321,0,2
18313,-0.241912265,0.210237449,-0.942051816,-0.508814,0,2
18314,-0.24212684,0.20999446,-0.9418921,-0.509704,0,2
18315,-0.24205636,0.2097687,-0.94196588,-0.510002,0,2
18316,-0.24221252,0.20951174,-0.94208406,-0.509715,0,2
18317,-0.24228182,0.20980558,-0.94207766,-0.50886,0,2
18318,-0.24206242,0.20996304,-0.94239626,-0.50793,0,2
18319,-0.24190652,0.20974694,-0.9421493,-0.507407,0,2
18320,-0.24235784,0.20950008,-0.94221254,-0.507302,0,2
18321,-0.24178652,0.20972772,-0.94228334,-0.507625,0,2
18322,-0.2420316,0.20983492,-0.94250186,-0.508383,0,2
18323,-0.24202184,0.20964716,-0.94240332,-0.509585,0,2
18324,-0.242137959,0.209570367,-0.942567184,-0.511159,0,2
18325,-0.241904,0.20987394,-0.94247016,-0.513112,0,2
18326,-0.24176612,0.20946162,-0.94248506,-0.515453,0,2
18327,-0.2419605,0.20933106,-0.94268104,-0.518187,0,2
18328,-0.24187202,0.20944974,-0.9426606,-0.521324,0,2
18329,-0.2414896,0.20941098,-0.942529,-0.524863,0,2
18330,-0.24173622,0.20970582,-0.94258424,-0.528409,0,2
18331,-0.24194182,0.20937256,-0.9424576,-0.531961,0,2
18332,-0.24171542,0.2094299,-0.94257142,-0.535517,0,2
18333,-0.2417591,0.20953214,-0.94211484,-0.539074,0,2
18334,-0.24163026,0.20962942,-0.94218142,-0.542389,0,2
18335,-0.24206216,0.20960846,-0.94244168,-0.545456,0,2
18336,-0.241950857,0.209241878,-0.942076408,-0.548269,0,2
18337,-0.24198522,0.209707,-0.94226588,-0.550824,0,2
18338,-0.2417624,0.20992614,-0.9418253,-0.553116,0,2
18339,-0.2420349,0.20988524,-0.94206362,-0.555138,0,2
18340,-0.2418878,0.20982666,-0.94207132,-0.556886,0,2
18341,-0.2420468,0.21051666,-0.9421194,-0.558354,0,2
18342,-0.24211558,0.21079132,-0.94214114,-0.559538,0,2
18343,-0.24268932,0.2102893,-0.94178556,-0.560435,0,2
18344,-0.2424219,0.21035002,-0.94188898,-0.561283,0,2
18345,-0.24239238,0.21051536,-0.9419955,-0.562074,0,2
18346,-0.242418612,0.210388469,-0.941783694,-0.562333,0,2
18347,-0.24222722,0.21040892,-0.94168242,-0.56207,0,2
18348,-0.24235444,0.21005406,-0.94164304,-0.561292,0,2
18349,-0.2423443,0.21006344,-0.94171958,-0.56001,0,2
18350,-0.24219426,0.21058498,-0.94201476,-0.558239,0,2
18351,-0.24230474,0.2107037,-0.9418601,-0.556464,0,2
18352,-0.24237552,0.21052766,-0.94156798,-0.554686,0,2
18353,-0.24252418,0.21048828,-0.94159942,-0.552904,0,2
18354,-0.24223054,0.2108441,-0.94143334,-0.551118,0,2
18355,-0.24251528,0.21093292,-0.9414767,-0.549328,0,2
18356,-0.24240234,0.21029022,-0.94191618,-0.547533,0,2
18357,-0.2424686,0.21013216,-0.94204252,-0.545733,0,2
18358,-0.242167041,0.210338653,-0.94179951,-0.543929,0,2
18359,-0.24226414,0.21038844,-0.94193664,-0.54212,0,2
18360,-0.2422321,0.21010128,-0.94209718,-0.540305,0,2
18361,-0.24235084,0.20990622,-0.94198086,-0.538486,0,2
18362,-0.24200626,0.2103369,-0.94220342,-0.53666,0,2
18363,-0.24194494,0.21034542,-0.94253386,-0.53483,0,2
18364,-0.24224122,0.21017022,-0.94221612,-0.532993,0,2
18365,-0.24223056,0.20976588,-0.94226162,-0.53115,0,2
18366,-0.24205966,0.20985164,-0.9427249,-0.529313,0,2
18367,-0.2418833,0.2101495,-0.94262852,-0.52829,0,2
18368,-0.242001306,0.210155245,-0.942341449,-0.528097,0,2
18369,-0.24182626,0.21014098,-0.94240418,-0.528738,0,2
18370,-0.24205912,0.20984408,-0.94260074,-0.52942,0,2
18371,-0.24178744,0.21007082,-0.94243068,-0.530142,0,2
18372,-0.2419269,0.20987492,-0.94214022,-0.530904,0,2
18373,-0.24187012,0.20978826,-0.94190374,-0.531705,0,2
18374,-0.2420069,0.20986788,-0.94184994,-0.532546,0,2
18375,-0.24191198,0.21035068,-0.94169498,-0.533427,0,2
