second,x_move,y_move,z_move,heart_rate,steps,psg_status
15208,-0.40469576,-0.32083986,-0.85876738,-0.36881,6.011588,2
15209,-0.47077392,-0.14101802,-0.84164368,-0.364797,5.397903,2
15210,-0.4225086,-0.3001339,-0.85106328,-0.359228,4.784218,1
15211,-0.42290978,-0.30471932,-0.85417392,-0.3521,4.170532,1
15212,-0.42298886,-0.30653628,-0.85349248,-0.346251,3.556847,1
15213,-0.426647204,-0.30759202,-0.850474837,-0.341729,2.943162,1
15214,-0.4227753,-0.3122019,-0.85081478,-0.338578,2.329477,1
15215,-0.42172278,-0.31275886,-0.8515802,-0.336843,1.715792,1
15216,-0.42486812,-0.30508142,-0.85246274,-0.33657,1.102107,1
15217,-0.43123046,-0.30065522,-0.8505478,-0.337805,0.488422,1
15218,-0.43114136,-0.3072992,-0.848327,-0.340587,0,1
15219,-0.42584716,-0.31300474,-0.84909638,-0.343064,0,1
15220,-0.423902,-0.31500428,-0.84937414,-0.34599,0,1
15221,-0.42633114,-0.30695592,-0.85097128,-0.349358,0,1
15222,-0.430144,-0.30787506,-0.84880256,-0.353161,0,1
15223,-0.42585906,-0.31524874,-0.84859586,-0.357393,0,1
15224,-0.42382232,-0.3164786,-0.84883486,-0.362045,0,1
15225,-0.42523166,-0.31170714,-0.85017492,-0.366737,0,1
15226,-0.42922728,-0.3061979,-0.84989566,-0.370519,0,1
15227,-0.42727928,-0.31445984,-0.8480915,-0.373374,0,1
15228,-0.42355254,-0.31729864,-0.84895502,-0.375283,0,1
15229,-0.42324524,-0.31661472,-0.84929042,-0.376233,0,1
15230,-0.42501958,-0.31183258,-0.85002378,-0.377154,0,1
15231,-0.42882776,-0.30933834,-0.84893916,-0.378047,0,1
15232,-0.42652774,-0.31532778,-0.84799776,-0.378915,0,1
15233,-0.42342832,-0.31736646,-0.84884558,-0.379756,0,1
15234,-0.42384556,-0.31516998,-0.84931426,-0.380572,0,1
15235,-0.42691312,-0.30902398,-0.84993132,-0.380983,0,1
15236,-0.4300553,-0.30784702,-0.8487814,-0.380983,0,1
15237,-0.42629884,-0.315044,-0.84820684,-0.380566,0,1
15238,-0.42352504,-0.31710212,-0.84888646,-0.379725,0,1
15239,-0.4250699,-0.31125646,-0.84999612,-0.378452,0,1
15240,-0.42932958,-0.30657844,-0.84959596,-0.375872,0,2
15241,-0.4291019,-0.3105493,-0.84879604,-0.371999,0,2
15242,-0.42557706,-0.31475192,-0.8491668,-0.366847,0,2
15243,-0.42723142,-0.30860626,-0.85018066,-0.360429,0,2
15244,-0.43060426,-0.30580054,-0.8493884,-0.352759,0,2
15245,-0.42888982,-0.31090916,-0.84856682,-0.343858,0,2
15246,-0.4262452,-0.31443938,-0.84849918,-0.336102,0,2
15247,-0.4258593,-0.3127319,-0.84945744,-0.329473,0,2
15248,-0.42823858,-0.30727116,-0.85031072,-0.323949,0,2
15249,-0.43081732,-0.30545846,-0.84953916,-0.31951,0,2
15250,-0.4286893,-0.30975656,-0.84900264,-0.316126,0,2
15251,-0.42585656,-0.31432316,-0.84891844,-0.310748,0,2
15252,-0.42617616,-0.31102446,-0.8499316,-0.3034,0,2
15253,-0.42842708,-0.30680394,-0.85023716,-0.294103,0,2
15254,-0.43073034,-0.30609166,-0.84893282,-0.28288,0,2
15255,-0.42782024,-0.31211822,-0.8486413,-0.269755,0,2
15256,-0.42618864,-0.3128488,-0.8491125,-0.254752,0,2
15257,-0.42792052,-0.30759226,-0.85008914,-0.237892,0,2
15258,-0.43023622,-0.3063642,-0.8491763,-0.219201,0,2
15259,-0.42805,-0.31215818,-0.84841246,-0.198702,0,2
15260,-0.42555938,-0.31465326,-0.8485631,-0.176849,0,2
15261,-0.42677672,-0.30908202,-0.84995828,-0.156749,0,2
15262,-0.4292947,-0.30596536,-0.84994474,-0.139179,0,2
15263,-0.4300543,-0.3082087,-0.84877926,-0.124157,0,2
15264,-0.42643924,-0.3138345,-0.84869776,-0.111702,0,2
15265,-0.42572876,-0.31159942,-0.8498065,-0.10183,0,2
15266,-0.427805959,-0.307187163,-0.850428327,-0.094549,0,2
15267,-0.43071172,-0.30582976,-0.84944826,-0.085585,0,2
15268,-0.42844392,-0.31125122,-0.84884066,-0.074958,0,2
15269,-0.42609368,-0.31392142,-0.84886514,-0.062691,0,2
15270,-0.42599822,-0.31039942,-0.8500262,-0.048808,0,2
15271,-0.42748014,-0.30761204,-0.8506159,-0.034193,0,2
15272,-0.43048582,-0.3059366,-0.84948434,-0.021492,0,2
15273,-0.42857754,-0.31102698,-0.84860042,-0.01069,0,2
15274,-0.42597106,-0.3135409,-0.84913694,-0.001774,0,2
15275,-0.42677126,-0.30851624,-0.85026856,0.005269,0,2
15276,-0.4279946,-0.30739812,-0.85023804,0.010834,0,2
15277,-0.43114928,-0.30547728,-0.84909882,0.01544,0,2
15278,-0.42866308,-0.31090002,-0.84870814,0.019097,0,2
15279,-0.42640316,-0.31084932,-0.84982916,0.021816,0,2
15280,-0.42752504,-0.30717258,-0.85034492,0.023614,0,2
15281,-0.43027802,-0.30587706,-0.8496152,0.026022,0,2
15282,-0.4298899,-0.30825748,-0.8487188,0.02908,0,2
15283,-0.42662288,-0.31310208,-0.84884792,0.033453,0,2
15284,-0.42555176,-0.31162722,-0.8498023,0.039167,0,2
15285,-0.4268262,-0.30680056,-0.85068118,0.046248,0,2
15286,-0.43041902,-0.30443334,-0.85007624,0.053206,0,2
15287,-0.43010016,-0.3078293,-0.84903474,0.060036,0,2
15288,-0.42698334,-0.31202912,-0.84907078,0.065673,0,2
15289,-0.42684012,-0.30773836,-0.8508063,0.070138,0,2
15290,-0.42863344,-0.30577762,-0.85033072,0.073451,0,2
15291,-0.43163784,-0.30461854,-0.84923734,0.075632,0,2
15292,-0.42870604,-0.30982668,-0.84866274,0.076703,0,2
15293,-0.42684388,-0.30995178,-0.84987878,0.076683,0,2
15294,-0.42801362,-0.30635404,-0.85045382,0.075594,0,2
15295,-0.43081264,-0.30510652,-0.84936554,0.073402,0,2
15296,-0.4299731,-0.30905702,-0.8483697,0.070129,0,2
15297,-0.42718028,-0.31225374,-0.84889004,0.065799,0,2
15298,-0.4272983,-0.30749454,-0.85042762,0.060432,0,2
15299,-0.42890288,-0.30566196,-0.85048126,0.054063,0,2
15300,-0.43194392,-0.30420904,-0.84911712,0.051183,0,2
15301,-0.42937862,-0.31001166,-0.84867676,0.051724,0,2
15302,-0.42701962,-0.30813824,-0.85057616,0.055621,0,2
15303,-0.4291806,-0.30546784,-0.85032376,0.062801,0,2
15304,-0.431200592,-0.305486306,-0.849339347,0.071287,0,2
15305,-0.42855166,-0.31020634,-0.84893222,0.07716,0,2
15306,-0.42686428,-0.30991272,-0.84983064,0.080393,0,2
15307,-0.4274575,-0.3063247,-0.85088014,0.08248,0,2
15308,-0.43044702,-0.3040629,-0.8501965,0.083421,0,2
15309,-0.43138026,-0.30545748,-0.8492786,0.083684,0,2
15310,-0.42872802,-0.3088327,-0.84964666,0.083262,0,2
15311,-0.4286127,-0.30412966,-0.8510822,0.082152,0,2
15312,-0.42991514,-0.30037192,-0.85182428,0.081864,0,2
15313,-0.43369534,-0.30118402,-0.84933256,0.082421,0,2
15314,-0.43090578,-0.3089112,-0.84812616,0.083845,0,2
15315,-0.42741426,-0.31029392,-0.84961824,0.086158,0,2
15316,-0.42760926,-0.30603218,-0.8506784,0.089377,0,2
15317,-0.43068326,-0.30451236,-0.84999484,0.091624,0,2
15318,-0.43124112,-0.30795596,-0.84818306,0.092886,0,2
15319,-0.42789792,-0.3112693,-0.84878994,0.093146,0,2
15320,-0.42782654,-0.3069291,-0.85042024,0.092017,0,2
15321,-0.42934388,-0.30515502,-0.85046262,0.089493,0,2
15322,-0.43210114,-0.30504796,-0.8489142,0.086328,0,2
15323,-0.42925602,-0.31061744,-0.84841046,0.08253,0,2
15324,-0.42787264,-0.3069297,-0.8505563,0.078106,0,2
15325,-0.4288867,-0.3044226,-0.85090116,0.073437,0,2
15326,-0.43301636,-0.30187618,-0.8494527,0.068523,0,2
15327,-0.43139926,-0.30674656,-0.84866396,0.063367,0,2
15328,-0.42858218,-0.30942848,-0.84948698,0.058349,0,2
15329,-0.42838042,-0.3052522,-0.85079376,0.053475,0,2
15330,-0.43035154,-0.30345694,-0.85058288,0.048339,0,2
15331,-0.43308112,-0.30343782,-0.84897616,0.042959,0,2
15332,-0.43001036,-0.30913732,-0.8489041,0.037348,0,2
15333,-0.42848294,-0.30547558,-0.85051274,0.031145,0,2
15334,-0.4294668,-0.30356418,-0.85088676,0.024357,0,2
15335,-0.43363434,-0.30163148,-0.8489313,0.016994,0,2
15336,-0.43128632,-0.30733036,-0.84837824,0.009065,0,2
15337,-0.42818428,-0.31007024,-0.8492831,0.00058,0,2
15338,-0.42800538,-0.30491062,-0.85101048,-0.008074,0,2
15339,-0.4297381,-0.30340798,-0.85052376,-0.017583,0,2
15340,-0.432949469,-0.303484204,-0.848892204,-0.027918,0,2
15341,-0.4296204,-0.31049142,-0.8483111,-0.039046,0,2
15342,-0.4278317,-0.30590484,-0.85073182,-0.050937,0,2
15343,-0.42920744,-0.30382822,-0.8510745,-0.06279,0,2
15344,-0.43294426,-0.30342836,-0.84896308,-0.071581,0,2
15345,-0.43014768,-0.30974102,-0.84833158,-0.077323,0,2
15346,-0.42728606,-0.3087143,-0.85033722,-0.079284,0,2
15347,-0.42724518,-0.30510494,-0.8513742,-0.077496,0,2
15348,-0.4300885,-0.303837,-0.85054788,-0.073128,0,2
15349,-0.43203132,-0.30646364,-0.84840356,-0.066231,0,2
15350,-0.42828376,-0.3115812,-0.84855478,-0.056864,0,2
15351,-0.42614588,-0.30830292,-0.85080116,-0.048059,0,2
15352,-0.425704,-0.30632232,-0.85156402,-0.039809,0,2
15353,-0.42970028,-0.30418922,-0.85042354,-0.032485,0,2
15354,-0.43128104,-0.30574036,-0.84885802,-0.026089,0,2
15355,-0.42866118,-0.31064582,-0.84876742,-0.020619,0,2
15356,-0.42628346,-0.30684816,-0.85090394,-0.01597,0,2
15357,-0.42571192,-0.30647922,-0.85165126,-0.012142,0,2
15358,-0.43098692,-0.30385712,-0.84956392,-0.009137,0,2
15359,-0.43043304,-0.30875554,-0.84840734,-0.006957,0,2
15360,-0.42665958,-0.31235076,-0.84904446,-0.005604,0,2
15361,-0.42471124,-0.30755036,-0.85178564,-0.005078,0,2
15362,-0.42512108,-0.3069479,-0.85233978,-0.005384,0,2
15363,-0.43098332,-0.304617,-0.84918394,-0.007187,0,2
15364,-0.42876764,-0.31159206,-0.84831148,-0.010475,0,2
15365,-0.42537714,-0.31096536,-0.8503061,-0.015237,0,2
15366,-0.42478844,-0.3062333,-0.85200344,-0.021458,0,2
15367,-0.42737788,-0.3053769,-0.851074,-0.028566,0,2
15368,-0.42977782,-0.3110572,-0.84815762,-0.036181,0,2
15369,-0.4267758,-0.3119918,-0.84968048,-0.044292,0,2
15370,-0.44724056,-0.12153318,-0.88053648,-0.052511,0,2
15371,-0.45468478,-0.20944922,-0.86201576,-0.06082,0,2
15372,-0.44195442,-0.293649,-0.84809202,-0.068458,0,2
15373,-0.43779114,-0.30554928,-0.8462382,-0.075423,0,2
15374,-0.44281498,-0.30434178,-0.84336638,-0.081715,0,2
15375,-0.44456818,-0.30682134,-0.8418814,-0.087712,0,2
15376,-0.44192842,-0.2970316,-0.84607302,-0.093422,0,2
15377,-0.43923826,-0.29318886,-0.8500494,-0.099596,0,2
15378,-0.44043512,-0.29817416,-0.84684814,-0.106226,0,2
15379,-0.44569906,-0.29735776,-0.84408756,-0.113301,0,2
15380,-0.44644714,-0.301145,-0.84292938,-0.120814,0,2
15381,-0.442717184,-0.304754143,-0.843471571,-0.128754,0,2
15382,-0.44224456,-0.1942884,-0.84026,-0.136366,0,2
15383,-0.452761,-0.29478272,-0.8360093,-0.143657,0,2
15384,-0.45120146,-0.35044738,-0.82092106,-0.150631,0,2
15385,-0.45078428,-0.35133306,-0.82071748,-0.156915,0,2
15386,-0.4489563,-0.3529107,-0.82106626,-0.162507,0,2
15387,-0.44727778,-0.3539151,-0.82135066,-0.16778,0,2
15388,-0.446446,-0.3547821,-0.82132388,-0.172723,0,2
15389,-0.4483545,-0.35304864,-0.82128602,-0.177331,0,2
15390,-0.45200282,-0.3518701,-0.81940952,-0.182353,0,2
15391,-0.44932522,-0.35493954,-0.81995086,-0.187798,0,2
15392,-0.4474648,-0.35567016,-0.82060422,-0.194042,0,2
15393,-0.44763088,-0.35546512,-0.82058842,-0.201085,0,2
15394,-0.4504647,-0.3533224,-0.81984192,-0.208924,0,2
15395,-0.45056944,-0.35447266,-0.8193366,-0.217177,0,2
15396,-0.4478689,-0.3564224,-0.81985226,-0.225835,0,2
15397,-0.4472073,-0.35667478,-0.82013978,-0.234515,0,2
15398,-0.44848412,-0.35471378,-0.82003332,-0.243217,0,2
15399,-0.44978524,-0.35539796,-0.81939674,-0.251938,0,2
15400,-0.4471359,-0.35717192,-0.81977756,-0.260676,0,2
15401,-0.44709098,-0.35679138,-0.82009852,-0.269431,0,2
15402,-0.45006948,-0.35465758,-0.81942236,-0.278199,0,2
15403,-0.4527765,-0.35404504,-0.8180197,-0.286979,0,2
15404,-0.45124378,-0.35563164,-0.81825928,-0.29577,0,2
15405,-0.4486718,-0.3567739,-0.81969212,-0.30457,0,2
15406,-0.44947972,-0.3548507,-0.81956606,-0.313377,0,2
15407,-0.4518521,-0.35484348,-0.81870078,-0.322188,0,2
15408,-0.4510351,-0.35567078,-0.81841032,-0.331003,0,2
15409,-0.4487918,-0.35711422,-0.81905338,-0.33982,0,2
15410,-0.44838918,-0.35625518,-0.81970702,-0.348636,0,2
15411,-0.45094604,-0.35461916,-0.81907168,-0.357454,0,2
15412,-0.45191984,-0.35541866,-0.81813538,-0.36772,0,2
15413,-0.45049012,-0.35673458,-0.81821292,-0.379403,0,2
15414,-0.44831268,-0.35663606,-0.81958884,-0.392474,0,2
15415,-0.44987064,-0.35487146,-0.81956454,-0.4069,0,2
15416,-0.4527368,-0.35434718,-0.81802922,-0.422652,0,2
15417,-0.45224816,-0.35563356,-0.8178125,-0.439698,0,2
15418,-0.45029302,-0.356772245,-0.818238306,-0.458008,0,2
15419,-0.4486434,-0.35598302,-0.8197327,-0.477549,0,2
15420,-0.4507534,-0.3546173,-0.81892124,-0.498288,0,2
15421,-0.4532724,-0.35420228,-0.81812802,-0.518742,0,2
15422,-0.45239008,-0.3557818,-0.81806794,-0.537978,0,2
15423,-0.45091948,-0.35625756,-0.81833774,-0.556012,0,2
15424,-0.44914302,-0.35560298,-0.8197241,-0.572858,0,2
15425,-0.45134728,-0.35409298,-0.8191101,-0.587772,0,2
15426,-0.45539974,-0.35210602,-0.81750338,-0.600758,0,2
15427,-0.4546167,-0.35437016,-0.81732726,-0.611809,0,2
15428,-0.45107176,-0.3568137,-0.81798122,-0.618601,0,2
15429,-0.4475134,-0.35826604,-0.81974458,-0.621185,0,2
15430,-0.44924282,-0.35677304,-0.8189655,-0.620367,0,2
15431,-0.45271238,-0.35649356,-0.81702416,-0.616221,0,2
15432,-0.44887876,-0.35865632,-0.81840112,-0.611695,0,2
15433,-0.44655144,-0.35926056,-0.8193737,-0.606796,0,2
15434,-0.44589266,-0.35990322,-0.81910678,-0.601535,0,2
15435,-0.44712836,-0.35956356,-0.81886844,-0.597057,0,2
15436,-0.45018462,-0.35861694,-0.81719394,-0.593394,0,2
15437,-0.44718414,-0.36054868,-0.81845182,-0.591693,0,2
15438,-0.445895,-0.36122226,-0.81882296,-0.59196,0,2
15439,-0.4467541,-0.35961094,-0.81902744,-0.594198,0,2
15440,-0.45041708,-0.35756376,-0.81792852,-0.597274,0,2
15441,-0.45203054,-0.35795464,-0.81683136,-0.601172,0,2
15442,-0.45055232,-0.35881282,-0.81734554,-0.605504,0,2
15443,-0.44833218,-0.35986626,-0.81825134,-0.61026,0,2
15444,-0.44817474,-0.35864714,-0.81889158,-0.615433,0,2
15445,-0.45086394,-0.3583059,-0.81743924,-0.621013,0,2
15446,-0.44913122,-0.36021876,-0.8178891,-0.626992,0,2
15447,-0.446117,-0.3613397,-0.81894288,-0.633362,0,2
15448,-0.44647156,-0.3599835,-0.81945868,-0.640114,0,2
15449,-0.4496334,-0.35805262,-0.81841638,-0.647237,0,2
15450,-0.45058284,-0.3586861,-0.81730712,-0.65409,0,2
15451,-0.44763914,-0.3605108,-0.81818788,-0.660654,0,2
15452,-0.44593018,-0.36109556,-0.81901734,-0.667466,0,2
15453,-0.44715728,-0.3589865,-0.8189383,-0.674494,0,2
15454,-0.4499298,-0.35786684,-0.8182184,-0.681706,0,2
15455,-0.4503546,-0.35901764,-0.81743834,-0.689073,0,2
15456,-0.44722406,-0.360451,-0.81836432,-0.697194,0,2
15457,-0.447677,-0.35815824,-0.81901768,-0.706049,0,2
15458,-0.450052714,-0.357281388,-0.818193449,-0.715059,0,2
15459,-0.45090058,-0.35807162,-0.81705172,-0.724217,0,2
15460,-0.4474878,-0.36026612,-0.81841706,-0.733513,0,2
15461,-0.4462426,-0.36008144,-0.81917206,-0.742938,0,2
15462,-0.44759066,-0.35830474,-0.81928892,-0.752483,0,2
15463,-0.45022726,-0.35733914,-0.8180402,-0.761768,0,2
15464,-0.45079402,-0.3582281,-0.81796292,-0.77079,0,2
15465,-0.44822262,-0.3589981,-0.81897034,-0.77955,0,2
15466,-0.44978024,-0.35741726,-0.81848784,-0.788045,0,2
15467,-0.4515881,-0.35723298,-0.81748588,-0.796274,0,2
15468,-0.44909972,-0.3592804,-0.81805328,-0.803863,0,2
15469,-0.44700014,-0.35987668,-0.81935212,-0.81082,0,2
15470,-0.44836084,-0.35807002,-0.81901364,-0.81715,0,2
15471,-0.45060908,-0.35736972,-0.8180581,-0.82286,0,2
15472,-0.45119838,-0.3573001,-0.8174093,-0.827957,0,2
15473,-0.4484363,-0.35999386,-0.81797002,-0.832822,0,2
15474,-0.4462677,-0.36062708,-0.8188315,-0.837453,0,2
15475,-0.44815182,-0.35821656,-0.81869776,-0.841849,0,2
15476,-0.45051942,-0.35915438,-0.81699378,-0.846011,0,2
15477,-0.45120638,-0.36026794,-0.81613952,-0.849938,0,2
15478,-0.44666894,-0.36201258,-0.81812654,-0.853629,0,2
15479,-0.4443916,-0.36310248,-0.81860466,-0.857084,0,2
15480,-0.44596494,-0.36123204,-0.81879426,-0.860303,0,2
15481,-0.4500199,-0.35947662,-0.8174292,-0.863285,0,2
15482,-0.44895194,-0.360971,-0.81785372,-0.86603,0,2
15483,-0.44641598,-0.3621606,-0.81902676,-0.868538,0,2
15484,-0.44589572,-0.36124296,-0.8197457,-0.870809,0,2
15485,-0.44837576,-0.35969204,-0.81849612,-0.872842,0,2
15486,-0.44992034,-0.36017944,-0.81699862,-0.874638,0,2
15487,-0.44779322,-0.36167196,-0.81769192,-0.876197,0,2
15488,-0.44582004,-0.36230494,-0.81858554,-0.877518,0,2
15489,-0.44666806,-0.36022664,-0.8188776,-0.878598,0,2
15490,-0.4493515,-0.35961328,-0.81766044,-0.878299,0,2
15491,-0.44919486,-0.3611745,-0.81700186,-0.876598,0,2
15492,-0.44686884,-0.36218898,-0.81789766,-0.873474,0,2
15493,-0.44549804,-0.36254912,-0.81849116,-0.868905,0,2
15494,-0.4465555,-0.36010956,-0.81864286,-0.862873,0,2
15495,-0.4491574,-0.35968128,-0.81760758,-0.856876,0,2
15496,-0.44919406,-0.36068626,-0.8171304,-0.850923,0,2
15497,-0.446971327,-0.362090102,-0.817707,-0.845021,0,2
15498,-0.44578918,-0.36156404,-0.81867312,-0.839178,0,2
15499,-0.44744812,-0.36005126,-0.81850678,-0.833402,0,2
15500,-0.44981288,-0.35899868,-0.81762144,-0.827329,0,2
15501,-0.44957032,-0.35965178,-0.81743136,-0.820974,0,2
15502,-0.44686764,-0.3618573,-0.81801392,-0.814354,0,2
15503,-0.4459836,-0.36087068,-0.81882508,-0.807483,0,2
15504,-0.44798796,-0.3595049,-0.81847812,-0.800376,0,2
15505,-0.45033136,-0.35906768,-0.81754456,-0.792663,0,2
15506,-0.44863924,-0.36113466,-0.81741942,-0.784337,0,2
15507,-0.44644432,-0.3612524,-0.8187259,-0.775391,0,2
15508,-0.44739534,-0.35982746,-0.81866934,-0.765821,0,2
15509,-0.45031392,-0.35892056,-0.8174478,-0.75562,0,2
15510,-0.44897212,-0.36074616,-0.81746558,-0.745162,0,2
15511,-0.44670862,-0.36023712,-0.8188409,-0.734449,0,2
15512,-0.4482696,-0.36001398,-0.81841578,-0.723483,0,2
15513,-0.44917538,-0.36153536,-0.81696254,-0.712265,0,2
15514,-0.44624908,-0.36301756,-0.8180683,-0.700796,0,2
15515,-0.44511016,-0.36244114,-0.81887304,-0.689079,0,2
15516,-0.44523658,-0.36178734,-0.81895322,-0.677114,0,2
15517,-0.44789574,-0.36053064,-0.81801728,-0.664904,0,2
15518,-0.44796296,-0.36139764,-0.817493,-0.65245,0,2
15519,-0.44569486,-0.36247094,-0.81841766,-0.639754,0,2
15520,-0.44578574,-0.36050928,-0.81901584,-0.626818,0,2
15521,-0.4472387,-0.3601495,-0.81864596,-0.61406,0,2
15522,-0.44995264,-0.35892906,-0.81751888,-0.601471,0,2
15523,-0.44854128,-0.36053028,-0.81754482,-0.589046,0,2
15524,-0.44611788,-0.3624233,-0.81826996,-0.576781,0,2
15525,-0.4459867,-0.3601196,-0.81920558,-0.565619,0,2
15526,-0.44694642,-0.3599149,-0.81913782,-0.555572,0,2
15527,-0.4504727,-0.3583246,-0.81743226,-0.546652,0,2
15528,-0.44883664,-0.36068694,-0.81742436,-0.538872,0,2
15529,-0.44625484,-0.36256956,-0.81824402,-0.532241,0,2
15530,-0.44487514,-0.36050958,-0.81957086,-0.526352,0,2
15531,-0.44568608,-0.36036348,-0.81958804,-0.519137,0,2
15532,-0.44927732,-0.35976894,-0.81736632,-0.510575,0,2
15533,-0.44620486,-0.36280246,-0.81781472,-0.500646,0,2
15534,-0.44434794,-0.36247836,-0.81886688,-0.489329,0,2
15535,-0.444467673,-0.360943184,-0.819851857,-0.476612,0,2
15536,-0.44731144,-0.3596612,-0.81853268,-0.465132,0,2
15537,-0.4474591,-0.36154412,-0.8177344,-0.454921,0,2
15538,-0.4451069,-0.36243006,-0.81854306,-0.446011,0,2
15539,-0.44470952,-0.36082158,-0.81952818,-0.438433,0,2
15540,-0.44470762,-0.36058658,-0.8196441,-0.432218,0,2
15541,-0.44914434,-0.3595843,-0.81780086,-0.427398,0,2
15542,-0.44705416,-0.36224702,-0.81787114,-0.424004,0,2
15543,-0.44459754,-0.36111452,-0.81972992,-0.422067,0,2
15544,-0.44369108,-0.36054778,-0.82016906,-0.421617,0,2
15545,-0.44765774,-0.36009972,-0.81828652,-0.422682,0,2
15546,-0.44720004,-0.36192444,-0.81794316,-0.423771,0,2
15547,-0.44473118,-0.36220766,-0.81925384,-0.424126,0,2
15548,-0.44248656,-0.36083926,-0.8207864,-0.423733,0,2
15549,-0.44519256,-0.3598555,-0.8199184,-0.42258,0,2
15550,-0.44751924,-0.36105638,-0.81776512,-0.420652,0,2
15551,-0.4445273,-0.36258762,-0.8191214,-0.417943,0,2
15552,-0.44234922,-0.36082974,-0.82069646,-0.416716,0,2
15553,-0.44113498,-0.36039858,-0.82145938,-0.416631,0,2
15554,-0.44703244,-0.35896814,-0.8188974,-0.417725,0,2
15555,-0.44650056,-0.36271326,-0.81769432,-0.420038,0,2
15556,-0.4438678,-0.36334808,-0.8192935,-0.423599,0,2
15557,-0.44777126,-0.35893922,-0.81856258,-0.42579,0,2
15558,-0.45368894,-0.3562796,-0.81664526,-0.426969,0,2
15559,-0.45688296,-0.35703064,-0.8141504,-0.427115,0,2
15560,-0.45149082,-0.36273638,-0.81492676,-0.426208,0,2
15561,-0.44676424,-0.36338626,-0.8171152,-0.424228,0,2
15562,-0.44579008,-0.3614166,-0.8187042,-0.42166,0,2
15563,-0.45163542,-0.35753476,-0.81701904,-0.41812,0,2
15564,-0.45181002,-0.36070672,-0.81579164,-0.413606,0,2
15565,-0.44797304,-0.3625589,-0.81691678,-0.408114,0,2
15566,-0.44665006,-0.36221762,-0.81803834,-0.401641,0,2
15567,-0.450065755,-0.35818702,-0.817924408,-0.394186,0,2
15568,-0.453316275,-0.357176843,-0.816599843,-0.386378,0,2
15569,-0.45043798,-0.36067672,-0.81648336,-0.378226,0,2
15570,-0.44750486,-0.36269682,-0.81729678,-0.369741,0,2
15571,-0.44704528,-0.36119356,-0.81846648,-0.36093,0,2
15572,-0.450207082,-0.358286959,-0.817787347,-0.351806,0,2
15573,-0.45240566,-0.35782718,-0.8166266,-0.342827,0,2
15574,-0.44989252,-0.36071592,-0.81684264,-0.333953,0,2
15575,-0.44737516,-0.36244236,-0.8174985,-0.325141,0,2
15576,-0.44737786,-0.36090078,-0.81800804,-0.316348,0,2
15577,-0.4503317,-0.35818872,-0.81766174,-0.307532,0,2
15578,-0.45120628,-0.35854856,-0.81687318,-0.298652,0,2
15579,-0.44857118,-0.3610473,-0.81746764,-0.289665,0,2
15580,-0.44699426,-0.3620904,-0.81793826,-0.280478,0,2
15581,-0.44829412,-0.35954468,-0.81823156,-0.272367,0,2
15582,-0.450968,-0.3579831,-0.81756898,-0.265262,0,2
15583,-0.45029086,-0.36004298,-0.81704588,-0.259086,0,2
15584,-0.44756188,-0.36186614,-0.8175424,-0.250928,0,2
15585,-0.44699766,-0.36170102,-0.8182794,-0.245332,0,2
15586,-0.44945952,-0.35862852,-0.818208,-0.242373,0,2
15587,-0.45102724,-0.35841364,-0.8170551,-0.242127,0,2
15588,-0.44866056,-0.36158384,-0.81725372,-0.244665,0,2
15589,-0.446933,-0.36177914,-0.81818086,-0.24833,0,2
15590,-0.44895904,-0.35881256,-0.81826602,-0.249337,0,2
15591,-0.45041774,-0.35901794,-0.8171576,-0.247721,0,2
15592,-0.44813478,-0.3613005,-0.8172241,-0.243516,0,2
15593,-0.44632806,-0.36273468,-0.8179917,-0.236757,0,2
15594,-0.44674074,-0.36091942,-0.81856752,-0.227953,0,2
15595,-0.44920124,-0.35960264,-0.81733672,-0.217148,0,2
15596,-0.44821442,-0.36223838,-0.81708864,-0.204391,0,2
15597,-0.44619222,-0.36222766,-0.818486,-0.19182,0,2
15598,-0.44822628,-0.35938816,-0.81826938,-0.179439,0,2
15599,-0.45062258,-0.3588226,-0.81714294,-0.167249,0,2
15600,-0.44879974,-0.3610968,-0.81721858,-0.154785,0,2
15601,-0.44668844,-0.36163176,-0.81814788,-0.142061,0,2
15602,-0.44827578,-0.35883238,-0.818757,-0.129086,0,2
15603,-0.451165653,-0.357938122,-0.817272878,-0.115874,0,2
15604,-0.45152556,-0.35817872,-0.81707336,-0.102434,0,2
15605,-0.44884926,-0.36085198,-0.81724852,-0.088398,0,2
15606,-0.4471713,-0.36045196,-0.81858644,-0.073772,0,2
15607,-0.44928764,-0.35826534,-0.81804054,-0.05856,0,2
15608,-0.45197174,-0.35747584,-0.81684054,-0.043543,0,2
15609,-0.45054778,-0.35943814,-0.81694552,-0.028711,0,2
15610,-0.4475839,-0.36128106,-0.8178934,-0.014433,0,2
15611,-0.4483075,-0.35920316,-0.81860048,-0.000704,0,2
15612,-0.45083342,-0.35808994,-0.8174884,0.012478,0,2
15613,-0.45153558,-0.3588031,-0.81652954,0.02512,0,2
15614,-0.44823542,-0.3622183,-0.81700096,0.037535,0,2
15615,-0.4464993,-0.36091942,-0.81843656,0.04977,0,2
15616,-0.44852966,-0.35900726,-0.81825706,0.06184,0,2
15617,-0.45163022,-0.3576422,-0.81682408,0.073757,0,2
15618,-0.45070376,-0.35996488,-0.8164816,0.085535,0,2
15619,-0.44717922,-0.3623929,-0.8175419,0.097189,0,2
