second,x_move,y_move,z_move,heart_rate,steps,psg_status
2178,0.121895456,-0.15504614,-0.976771298,0.024676,0,2
2179,0.122770105,-0.155059789,-0.976101246,0.047602,0,2
2180,0.122315246,-0.154543175,-0.976521807,0.070138,0,2
2181,0.121906193,-0.154655263,-0.97622814,0.092281,0,2
2182,0.122181947,-0.154713912,-0.976027088,0.114028,0,2
2183,0.122651228,-0.15469893,-0.976462895,0.136096,0,2
2184,0.122464105,-0.154195684,-0.975965807,0.156847,0,2
2185,0.122130018,-0.154853386,-0.976197105,0.176321,0,2
2186,0.122769579,-0.155259263,-0.976064825,0.194562,0,2
2187,0.122373105,-0.154412246,-0.976238561,0.211613,0,2
2188,0.12194907,-0.154499491,-0.976151825,0.227518,0,2
2189,0.12243393,-0.154776018,-0.976304474,0.242321,0,2
2190,0.122526439,-0.154265281,-0.976211614,0.258231,0,2
2191,0.122174228,-0.154250579,-0.976440544,0.275224,0,2
2192,0.122298724,-0.154734845,-0.976430086,0.293272,0,2
2193,0.123104982,-0.15465393,-0.976217737,0.312348,0,2
2194,0.122271232,-0.154487804,-0.976779982,0.331435,0,2
2195,0.12223807,-0.154664053,-0.976649965,0.350522,0,2
2196,0.122870862,-0.154793845,-0.976714293,0.369602,0,2
2197,0.121863123,-0.154654789,-0.976152386,0.388667,0,2
2198,0.121908421,-0.154491807,-0.976451368,0.407708,0,2
2199,0.122757246,-0.154392947,-0.975856912,0.426719,0,2
2200,0.122396947,-0.154248368,-0.976086316,0.44569,0,2
2201,0.121786035,-0.154309456,-0.976335,0.464614,0,2
2202,0.122268211,-0.15481886,-0.976153404,0.483484,0,2
2203,0.122114526,-0.154646158,-0.976335737,0.50229,0,2
2204,0.122036632,-0.154283702,-0.976374053,0.518304,0,2
2205,0.122907702,-0.154773825,-0.976084895,0.534042,0,2
2206,0.122517895,-0.154489649,-0.976074526,0.549506,0,2
2207,0.122105895,-0.154352526,-0.976348123,0.564692,0,2
2208,0.122520316,-0.154742842,-0.976414158,0.579598,0,2
2209,0.122927281,-0.154448386,-0.976503298,0.594222,0,2
2210,0.122305684,-0.154042018,-0.976568175,0.608561,0,2
2211,0.122947877,-0.154544456,-0.976836386,0.622613,0,2
2212,0.123234825,-0.154342368,-0.97623507,0.636375,0,2
2213,0.122427228,-0.154216316,-0.976709702,0.649845,0,2
2214,0.120769035,-0.154467667,-0.976589544,0.663021,0,2
2215,0.120978293,-0.15487331,-0.97670381,0.6759,0,2
2216,0.121517298,-0.154594035,-0.976098807,0.688482,0,2
2217,0.12097493,-0.154267228,-0.976297456,0.700762,0,2
2218,0.120673607,-0.154230911,-0.976068839,0.71274,0,2
2219,0.121221034,-0.154362707,-0.97644281,0.723909,0,2
2220,0.120611632,-0.153983123,-0.976416614,0.734256,0,2
2221,0.12015093,-0.154146175,-0.976047211,0.74377,0,2
2222,0.120847193,-0.154623246,-0.976442333,0.75244,0,2
2223,0.121190649,-0.154561263,-0.976282754,0.760253,0,2
2224,0.120088772,-0.154139702,-0.976672211,0.767704,0,2
2225,0.120500018,-0.154526895,-0.976345912,0.774791,0,2
2226,0.121138404,-0.154983789,-0.976177298,0.781514,0,2
2227,0.120838912,-0.154321211,-0.976666947,0.787871,0,2
2228,0.120292526,-0.154755702,-0.977168053,0.793861,0,2
2229,0.121238632,-0.155046702,-0.976663737,0.799483,0,2
2230,0.120840263,-0.154674579,-0.976613088,0.804104,0,2
2231,0.120220544,-0.154608193,-0.976888526,0.807712,1.385507,2
2232,0.12055814,-0.154727579,-0.976932702,0.810292,7.088353,2
2233,0.121431789,-0.155078772,-0.976197579,0.811832,12.791198,2
2234,0.120668862,-0.154106914,-0.976362776,0.812529,18.494044,2
2235,0.120324536,-0.154329554,-0.976282607,0.812374,24.196889,2
2236,0.120690351,-0.154907754,-0.976288719,0.811361,29.899734,2
2237,0.121171404,-0.15487107,-0.976126105,0.809479,35.60258,2
2238,0.120261621,-0.154099517,-0.976418862,0.80672,41.305425,2
2239,0.120664667,-0.154881,-0.976340018,0.803077,47.008271,2
2240,0.121342018,-0.154554893,-0.976082643,0.799383,52.711116,2
2241,0.120446754,-0.154093947,-0.976255912,0.795646,58.413962,2
2242,0.120296914,-0.154295586,-0.976534345,0.791876,64.116807,2
2243,0.121712123,-0.154811035,-0.976546175,0.78808,69.819653,2
2244,0.340285982,-0.223236561,-0.946826667,0.784267,75.522498,2
2245,0.368168732,-0.661069286,-0.521319536,0.780446,81.225343,2
2246,0.2351895,-0.773364362,-0.595070931,0.777224,84.991811,2
2247,-0.44618014,-0.034073351,-0.873612281,0.774641,79.288966,2
2248,-0.576235596,-0.262275298,-0.600465719,0.772737,73.58612,2
2249,-0.469748298,0.232788439,-0.852444509,0.771551,67.883275,2
2250,-0.414800526,0.520444614,-0.75588907,0.771123,62.180429,0
2251,-0.417150667,0.444756561,-0.781652123,0.770473,56.477584,0
2252,-0.413988316,0.453560579,-0.780287351,0.769601,50.774738,0
2253,-0.413141895,0.454613912,-0.780554719,0.768507,45.071893,0
2254,-0.417973807,0.449512895,-0.780541684,0.76719,39.369047,0
2255,-0.42346214,0.446546,-0.778650386,0.765653,33.666202,0
2256,-0.420029105,0.448476175,-0.780156982,0.763896,27.963357,0
2257,-0.414962772,0.453507263,-0.78039686,0.761919,22.260511,0
2258,-0.412969228,0.455300368,-0.779848895,0.759723,16.557666,0
2259,-0.411993158,0.455692158,-0.780956035,0.757309,10.85482,0
2260,-0.415180158,0.452010491,-0.780926877,0.754678,5.151975,0
2261,-0.416498526,0.451858526,-0.779989895,0.750822,0,0
2262,-0.414852544,0.455178035,-0.779665719,0.74572,0,0
2263,-0.413952684,0.456710579,-0.779227035,0.739354,0,0
2264,-0.412467737,0.45905507,-0.778795474,0.731706,0,0
2265,-0.412095103,0.458502448,-0.779450828,0.722758,0,0
2266,-0.415392684,0.453770667,-0.779585509,0.713501,0,0
2267,-0.416693018,0.453754518,-0.778843143,0.703938,0,0
2268,-0.414279842,0.458410158,-0.777726053,0.694567,0,0
2269,-0.412776293,0.460115086,-0.777644707,0.685378,0,0
2270,-0.413722982,0.458063,-0.778218035,0.676366,0,0
2271,-0.416823018,0.454588,-0.778113316,0.667521,0,0
2272,-0.415284518,0.458493911,-0.777233696,0.658835,0,0
2273,-0.413546069,0.460379983,-0.776896741,0.649807,0,0
2274,-0.413619404,0.458460175,-0.778227912,0.639175,0,0
2275,-0.417398316,0.454145509,-0.778348158,0.626914,0,0
2276,-0.416934368,0.456465614,-0.777625561,0.614687,0,0
2277,-0.414469158,0.459744544,-0.777116211,0.602504,0,0
2278,-0.41331714,0.460484281,-0.777709965,0.590377,0,0
2279,-0.416235316,0.456002982,-0.778532368,0.578316,0,0
2280,-0.418252491,0.45417914,-0.778268667,0.566332,0,0
2281,-0.416856719,0.457154421,-0.777705351,0.554435,0,0
2282,-0.414782316,0.460167298,-0.777005404,0.542721,0,0
2283,-0.413779263,0.460850158,-0.77725914,0.531201,0,0
2284,-0.415614105,0.457854965,-0.77802586,0.519888,0,0
2285,-0.417134596,0.456412526,-0.777542649,0.508794,0,0
2286,-0.415460368,0.459995965,-0.776341,0.497932,0,0
2287,-0.41404907,0.461442105,-0.776150088,0.487231,0,0
2288,-0.416363172,0.457272534,-0.777009379,0.476699,0,0
2289,-0.416690018,0.458584071,-0.776318714,0.46635,0,0
2290,-0.414542667,0.460942298,-0.775906175,0.456192,0,0
2291,-0.41439307,0.461215632,-0.776298404,0.446238,0,0
2292,-0.417018121,0.456653224,-0.776664293,0.436498,0,0
2293,-0.416864526,0.45885586,-0.776243193,0.426562,0,0
2294,-0.414997509,0.46163486,-0.775465561,0.416433,0,0
2295,-0.414446643,0.461463411,-0.776278054,0.406114,0,0
2296,-0.416897672,0.458107793,-0.776085207,0.395606,0,0
2297,-0.415297351,0.461011491,-0.775551456,0.384914,0,0
2298,-0.414723368,0.461950772,-0.776173684,0.373124,0,0
2299,-0.414471772,0.461924439,-0.776288544,0.36024,0,0
2300,-0.416889895,0.458014439,-0.777074246,0.346267,0,0
2301,-0.417254456,0.458976035,-0.776233965,0.33121,0,0
2302,-0.416580702,0.460759193,-0.77557907,0.315072,0,0
2303,-0.415278035,0.462335754,-0.774981333,0.298356,0,0
2304,-0.416008614,0.46015386,-0.775778228,0.282486,0,0
2305,-0.418317789,0.457543561,-0.775761649,0.267487,0,0
2306,-0.417516386,0.459932877,-0.775040439,0.253384,0,0
2307,-0.41636814,0.461456877,-0.774538842,0.240197,0,0
2308,-0.415904246,0.461917825,-0.775424579,0.227952,0,0
2309,-0.417432018,0.459031754,-0.775587614,0.215155,0,0
2310,-0.416643386,0.461179719,-0.774507789,0.201799,0,0
2311,-0.41597431,0.462718086,-0.774419328,0.187878,0,0
2312,-0.41574786,0.46108107,-0.775440158,0.173384,0,0
2313,-0.417631946,0.459759036,-0.775291482,0.153362,0,0
2314,-0.416038632,0.462163842,-0.774839123,0.130847,0,0
2315,-0.415542517,0.462407948,-0.775165155,0.105838,0,0
2316,-0.417310982,0.459592807,-0.775829912,0.078329,0,0
2317,-0.416841526,0.461670386,-0.774659825,0.048315,0,0
2318,-0.415956211,0.462777404,-0.774509842,0.01579,0,0
2319,-0.41541086,0.463045333,-0.774825772,-0.015746,0,0
2320,-0.417549246,0.459739754,-0.775398316,-0.046285,0,0
2321,-0.418449018,0.459147123,-0.774649632,-0.075822,0,0
2322,-0.417471333,0.461691544,-0.773696333,-0.104351,0,0
2323,-0.41637114,0.463203579,-0.77371614,-0.131869,0,0
2324,-0.418158333,0.460019035,-0.774693596,-0.159371,0,0
2325,-0.420175123,0.457764719,-0.774494351,-0.186854,0,0
2326,-0.418736807,0.46055014,-0.773886684,-0.214314,0,0
2327,-0.416948053,0.463324053,-0.773837228,-0.241745,0,0
2328,-0.417077105,0.461162316,-0.77437707,-0.269145,0,0
2329,-0.419138579,0.459693982,-0.774084211,-0.296012,0,0
2330,-0.417011879,0.462694362,-0.773864207,-0.322353,0,0
2331,-0.416073321,0.462814589,-0.774463929,-0.347668,0,0
2332,-0.418244018,0.459785614,-0.774761035,-0.371951,0,0
2333,-0.417294965,0.462207193,-0.774320053,-0.3952,0,0
2334,-0.416421828,0.463434155,-0.773592845,-0.417904,0,0
2335,-0.416381035,0.462045246,-0.774271632,-0.440051,0,0
2336,-0.418283895,0.460608228,-0.774332404,-0.462131,0,0
2337,-0.416884571,0.462474304,-0.773944607,-0.484142,0,0
2338,-0.415775121,0.463297345,-0.773934431,-0.50608,0,0
2339,-0.41609193,0.462780842,-0.77387086,-0.528765,0,0
2340,-0.418481193,0.459546509,-0.774207649,-0.552179,0,1
2341,-0.418982228,0.460449193,-0.773462368,-0.576301,0,1
2342,-0.417157877,0.463343825,-0.77342286,-0.601111,0,1
2343,-0.416871211,0.46243714,-0.773649263,-0.626589,0,1
2344,-0.419250561,0.459390737,-0.774007193,-0.652714,0,1
2345,-0.418366947,0.462212807,-0.773220123,-0.678641,0,1
2346,-0.417377123,0.463715702,-0.773198158,-0.704365,0,1
2347,-0.41794114,0.461371158,-0.774179825,-0.729882,0,1
2348,-0.419529456,0.460073351,-0.773870632,-0.755188,0,1
2349,-0.417969333,0.463032509,-0.773254368,-0.78028,0,1
2350,-0.416691333,0.464034035,-0.773651018,-0.805153,0,1
2351,-0.41857914,0.460539825,-0.774157912,-0.829803,0,1
2352,-0.418524982,0.461829719,-0.773714877,-0.853723,0,1
2353,-0.417219448,0.463992466,-0.773753483,-0.876898,0,1
2354,-0.416920386,0.46286707,-0.773781474,-0.899316,0,1
2355,-0.418906929,0.460875589,-0.773356571,-0.920961,0,1
2356,-0.417403719,0.463544404,-0.773036456,-0.941328,0,1
2357,-0.417065879,0.463665172,-0.772866293,-0.960495,0,1
2358,-0.418053386,0.461589561,-0.773210561,-0.978462,0,1
2359,-0.419050561,0.460814684,-0.772723772,-0.995227,0,1
2360,-0.418028281,0.462941018,-0.772545526,-1.010789,0,1
2361,-0.417036439,0.46459907,-0.772816158,-1.025333,0,1
2362,-0.417931895,0.46181286,-0.773534404,-1.038854,0,1
2363,-0.418994088,0.46129514,-0.773145123,-1.051768,0,1
2364,-0.417701614,0.463615509,-0.772561825,-1.06408,0,1
2365,-0.416555123,0.463474719,-0.773269123,-1.075794,0,1
2366,-0.418573772,0.460490982,-0.773696351,-1.086912,0,1
2367,-0.419166175,0.461028807,-0.773180772,-1.097861,0,1
2368,-0.417759193,0.463363175,-0.772827158,-1.108652,0,1
2369,-0.417177123,0.463862632,-0.773368158,-1.120846,0,1
2370,-0.419079228,0.461121456,-0.773427351,-1.134425,0,1
2371,-0.417683193,0.463423386,-0.772808684,-1.148133,0,1
2372,-0.416912241,0.464293379,-0.773037069,-1.161976,0,1
2373,-0.417758649,0.462176456,-0.773567877,-1.176043,0,1
2374,-0.418461561,0.462432351,-0.772317772,-1.190343,0,1
2375,-0.417200911,0.464162268,-0.772259589,-1.204883,0,1
2376,-0.416874586,0.464125828,-0.772665552,-1.219671,0,1
2377,-0.419160018,0.460726281,-0.772930228,-1.234715,0,1
2378,-0.418496421,0.46345207,-0.77234293,-1.249518,0,1
2379,-0.417645632,0.464489632,-0.77227893,-1.264078,0,1
2380,-0.418287877,0.461616386,-0.773077175,-1.278392,0,1
2381,-0.418607789,0.462776772,-0.772323035,-1.292955,0,1
2382,-0.416744877,0.466517123,-0.771186158,-1.307756,0,1
2383,-0.415957053,0.466852579,-0.771542754,-1.322782,0,1
2384,-0.417809,0.462439579,-0.772820719,-1.338024,0,1
2385,-0.416885404,0.465473158,-0.772598509,-1.353469,0,1
2386,-0.416001421,0.466123368,-0.772204702,-1.368611,0,1
2387,-0.415906655,0.466242586,-0.772188966,-1.383448,0,1
2388,-0.416679964,0.464423321,-0.772678625,-1.397475,0,1
2389,-0.417954596,0.463746404,-0.772166772,-1.410679,0,1
2390,-0.416247702,0.466212281,-0.771688368,-1.423049,0,1
2391,-0.416258759,0.466144155,-0.771614879,-1.434575,0,1
2392,-0.417783316,0.463263579,-0.772031193,-1.445245,0,1
2393,-0.417051912,0.466005561,-0.771409737,-1.45606,0,1
2394,-0.416595982,0.466238089,-0.771796607,-1.467029,0,1
2395,-0.416767741,0.46433969,-0.772229103,-1.478161,0,1
2396,-0.418414842,0.463177596,-0.771886456,-1.489466,0,1
2397,-0.416751123,0.466343281,-0.771373298,-1.500953,0,1
2398,-0.415854789,0.465743263,-0.772122246,-1.50405,0,1
2399,-0.417752526,0.463216895,-0.772603632,-1.498589,0,1
2400,-0.416962579,0.465874982,-0.771799211,-1.484415,0,2
2401,-0.416504544,0.466064772,-0.771905211,-1.461371,0,2
2402,-0.417561912,0.463701596,-0.772807877,-1.429304,0,2
2403,-0.418909228,0.463337632,-0.772553544,-1.395188,0,2
2404,-0.41731214,0.465517509,-0.772272754,-1.359018,0,2
2405,-0.416448,0.466155754,-0.772604456,-1.320779,0,2
2406,-0.418176544,0.463235684,-0.772446684,-1.280456,0,2
2407,-0.416781018,0.466020877,-0.771867474,-1.238034,0,2
2408,-0.416351877,0.465996228,-0.771526158,-1.193499,0,2
2409,-0.415948947,0.466019579,-0.772220298,-1.146836,0,2
2410,-0.417473655,0.464298466,-0.771979052,-1.098032,0,2
2411,-0.416843684,0.466349807,-0.771630719,-1.049281,0,2
2412,-0.415937464,0.466151964,-0.771725036,-1.000615,0,2
2413,-0.417650526,0.463477737,-0.772475421,-0.954278,0,2
2414,-0.418068759,0.463916328,-0.771685655,-0.910357,0,2
2415,-0.417041491,0.465676649,-0.771595439,-0.868936,0,2
2416,-0.416294614,0.465631018,-0.77217207,-0.8301,0,2
2417,-0.418326684,0.463616316,-0.772197053,-0.793931,0,2
2418,-0.417326614,0.465624842,-0.771462439,-0.760515,0,2
2419,-0.416080754,0.46624486,-0.772087807,-0.727411,0,2
2420,-0.417908,0.463485439,-0.772735579,-0.694651,0,2
2421,-0.417960526,0.464742912,-0.771797825,-0.662578,0,2
2422,-0.416999912,0.466463263,-0.771651614,-0.631222,0,2
2423,-0.416889912,0.465000614,-0.77193593,-0.600722,0,2
2424,-0.418465123,0.463729263,-0.771934649,-0.571122,0,2
2425,-0.41732707,0.466108368,-0.771577298,-0.542464,0,2
2426,-0.416179772,0.466315579,-0.771654351,-0.514791,0,2
2427,-0.417571263,0.464231526,-0.771873895,-0.488147,0,2
2428,-0.418399,0.464041211,-0.771970544,-0.462573,0,2
2429,-0.41653631,0.465943966,-0.770886638,-0.438112,0,2
2430,-0.417472821,0.461647893,-0.773808821,-0.414808,0,2
2431,-0.420302807,0.461940895,-0.771668807,-0.391361,0,2
2432,-0.420392825,0.463612912,-0.770727368,-0.366158,0,2
2433,-0.419345776,0.465272862,-0.770381776,-0.340241,0,2
2434,-0.419189018,0.464267175,-0.771481754,-0.315813,0,2
2435,-0.420486158,0.462330579,-0.771649298,-0.292892,0,2
2436,-0.41916593,0.462197263,-0.772549807,-0.271489,0,2
2437,-0.418356596,0.463330439,-0.772535877,-0.25162,0,2
2438,-0.418886158,0.46053414,-0.773530386,-0.232792,0,2
2439,-0.420105228,0.460395439,-0.773258193,-0.215008,0,2
2440,-0.418317614,0.462697649,-0.772965,-0.198272,0,2
2441,-0.417815357,0.463383036,-0.773315661,-0.182587,0,2
2442,-0.418740707,0.460986414,-0.773677138,-0.167957,0,2
2443,-0.41965286,0.461002526,-0.772923561,-0.154385,0,2
2444,-0.418469965,0.462553053,-0.772369702,-0.141379,0,2
2445,-0.418190439,0.462654544,-0.772793175,-0.12895,0,2
2446,-0.419623965,0.461272877,-0.772293053,-0.117113,0,2
2447,-0.417978947,0.46321,-0.772299263,-0.10588,0,2
2448,-0.417636517,0.463403621,-0.772588793,-0.094254,0,2
2449,-0.419876714,0.459786321,-0.772798018,-0.082639,0,2
2450,-0.419308298,0.462440895,-0.772092351,-0.071021,0,2
2451,-0.418334754,0.463408281,-0.772219982,-0.059385,0,2
2452,-0.419428103,0.461184483,-0.772741397,-0.047716,0,2
2453,-0.420744263,0.460530895,-0.77216007,-0.037009,0,2
2454,-0.41901707,0.463081737,-0.772033158,-0.027269,0,2
2455,-0.418676679,0.4621345,-0.772911071,-0.018089,0,2
2456,-0.420483328,0.460113983,-0.772901603,-0.00948,0,2
2457,-0.419405246,0.463253158,-0.772143123,-0.001455,0,2
2458,-0.417821,0.461654877,-0.774273491,0.005974,0,2
2459,-0.419929877,0.459643421,-0.773462404,0.012794,0,2
2460,-0.419284035,0.462497105,-0.772989351,0.018993,0,2
2461,-0.418062719,0.463381,-0.772584579,0.024558,0,2
2462,-0.418978526,0.460951228,-0.772920895,0.029477,0,2
2463,-0.419754018,0.461524596,-0.772117404,0.034243,0,2
2464,-0.418148667,0.463558263,-0.771792211,0.038855,0,2
2465,-0.419064158,0.462181246,-0.772350105,0.045783,0,2
2466,-0.420692,0.460486912,-0.772321175,0.052781,0,2
2467,-0.41861714,0.463765526,-0.771699298,0.059838,0,2
2468,-0.418170456,0.463211316,-0.772122772,0.066946,0,2
2469,-0.418421175,0.46236107,-0.772965263,0.075779,0,2
2470,-0.420697158,0.460373982,-0.772636053,0.086364,0,2
2471,-0.418716086,0.462878293,-0.772056362,0.098726,0,2
2472,-0.418288123,0.46353707,-0.772563421,0.112888,0,2
2473,-0.418177518,0.462891411,-0.772899411,0.128877,0,2
2474,-0.420482702,0.459868807,-0.773312018,0.146715,0,2
2475,-0.418795069,0.462722534,-0.772711379,0.163207,0,2
2476,-0.418476842,0.463276842,-0.772752474,0.178323,0,2
2477,-0.417878877,0.463025807,-0.772978088,0.192033,0,2
2478,-0.419976789,0.460715579,-0.773209439,0.204312,0,2
2479,-0.418657544,0.463609456,-0.771783702,0.216141,0,2
2480,-0.417879105,0.463738439,-0.772011491,0.227514,0,2
2481,-0.418674947,0.462214667,-0.77248207,0.238424,0,2
2482,-0.420021386,0.461654421,-0.772184421,0.248863,0,2
2483,-0.418913053,0.463702614,-0.772206965,0.258824,0,2
2484,-0.417745579,0.462925965,-0.772241737,0.2683,0,2
2485,-0.419886368,0.460666298,-0.772702912,0.277284,0,2
2486,-0.418991877,0.463245105,-0.771983123,0.285768,0,2
2487,-0.421079439,0.45967,-0.773104719,0.293745,0,2
2488,-0.422591404,0.455298386,-0.774795632,0.301208,0,2
2489,-0.421875737,0.455972175,-0.775020439,0.310926,0,2
2490,-0.419988448,0.458043276,-0.774649034,0.320427,0,2
2491,-0.419655491,0.457518263,-0.775747614,0.329704,0,2
2492,-0.421568179,0.454485446,-0.775800143,0.338755,0,2
2493,-0.420352368,0.457399316,-0.774860912,0.347579,0,2
2494,-0.419701724,0.457505638,-0.775445328,0.356172,0,2
2495,-0.419788298,0.456186368,-0.775927632,0.364534,0,2
2496,-0.421607333,0.455161088,-0.77501807,0.372662,0,2
2497,-0.419985912,0.457436965,-0.77441114,0.380554,0,2
2498,-0.419707404,0.456826684,-0.775470368,0.388208,0,2
2499,-0.421468281,0.454857474,-0.774970175,0.395623,0,2
2500,-0.420000088,0.457478298,-0.774839632,0.402797,0,2
2501,-0.419804421,0.457457596,-0.775407842,0.409727,0,2
2502,-0.421183737,0.455117175,-0.775062386,0.416413,0,2
2503,-0.420164947,0.457547895,-0.77457814,0.421862,0,2
2504,-0.419568018,0.457659561,-0.774884947,0.426091,0,2
2505,-0.419480982,0.456989439,-0.775775018,0.429119,0,2
2506,-0.421043281,0.455090719,-0.775204614,0.430964,0,2
2507,-0.419814526,0.457638404,-0.775357474,0.431643,0,2
2508,-0.419533982,0.457655228,-0.775858614,0.431459,0,2
2509,-0.420499862,0.455356724,-0.775734948,0.430425,0,2
2510,-0.420887421,0.457157368,-0.774817421,0.428553,0,2
2511,-0.419507804,0.457445357,-0.775190054,0.425857,0,2
2512,-0.419517649,0.457516035,-0.775652088,0.42235,0,2
2513,-0.421115207,0.454990431,-0.775188034,0.418045,0,2
2514,-0.41976907,0.458022544,-0.774703193,0.412956,0,2
2515,-0.419231228,0.457841,-0.774881263,0.407803,0,2
2516,-0.419407105,0.457267386,-0.775434825,0.402586,0,2
2517,-0.421212193,0.455628439,-0.774843439,0.397305,0,2
2518,-0.419788596,0.458049825,-0.774422333,0.39196,0,2
2519,-0.41949114,0.457874772,-0.774825211,0.38655,0,2
2520,-0.419531281,0.456635053,-0.775772965,0.381075,0,2
2521,-0.421575105,0.455938737,-0.774758614,0.38172,0,2
2522,-0.420040719,0.458274456,-0.774308386,0.388372,0,2
2523,-0.419730737,0.458090526,-0.774941912,0.395215,0,2
2524,-0.421670667,0.455210596,-0.775437544,0.402229,0,2
2525,-0.420681368,0.457788807,-0.774862193,0.409405,0,2
2526,-0.419786193,0.457732649,-0.775564018,0.41673,0,2
2527,-0.421481421,0.455287719,-0.775562772,0.424194,0,2
2528,-0.421356172,0.456478517,-0.775093362,0.431291,0,2
2529,-0.419871509,0.457849912,-0.774661368,0.43802,0,2
2530,-0.420231946,0.45638825,-0.775470232,0.444378,0,2
2531,-0.42186807,0.455334263,-0.774809439,0.450871,0,2
2532,-0.420390983,0.457526603,-0.774323276,0.457508,0,2
2533,-0.41997886,0.457217579,-0.775126684,0.464297,0,2
2534,-0.421544947,0.455975193,-0.774357298,0.471248,0,2
2535,-0.420017768,0.4582585,-0.774257054,0.478369,0,2
2536,-0.420495362,0.457124638,-0.774850483,0.485165,0,2
2537,-0.421302912,0.45640693,-0.774468193,0.491634,0,2
2538,-0.420013123,0.458214772,-0.774316316,0.497776,0,2
2539,-0.41999893,0.457305368,-0.774812632,0.503095,0,2
2540,-0.422152579,0.454961912,-0.774632737,0.507599,0,2
2541,-0.420967526,0.457616105,-0.774583491,0.511298,0,2
2542,-0.419885474,0.458210965,-0.775100754,0.514201,0,2
2543,-0.421459474,0.455548193,-0.775249281,0.516317,0,2
2544,-0.420560404,0.457486614,-0.774745193,0.51774,0,2
2545,-0.420099947,0.457770053,-0.775177,0.518476,0,2
2546,-0.42095786,0.456091825,-0.775450298,0.518534,0,2
2547,-0.421336158,0.456052842,-0.774645088,0.517922,0,2
2548,-0.420030825,0.458574789,-0.774480982,0.516649,0,2
2549,-0.419683386,0.457971649,-0.77458993,0.514722,0,2
2550,-0.420774965,0.456018211,-0.774566684,0.512563,0,2
2551,-0.420671138,0.457398724,-0.774217534,0.510172,0,2
2552,-0.420038895,0.458050632,-0.774247,0.507549,0,2
2553,-0.419354071,0.457842679,-0.77477425,0.504191,0,2
2554,-0.421669368,0.455420439,-0.774739281,0.500087,0,2
2555,-0.420392552,0.458113034,-0.77412619,0.495228,0,2
2556,-0.419790404,0.458326561,-0.774270842,0.489605,0,2
2557,-0.420850456,0.456335439,-0.774920526,0.483208,0,2
2558,-0.420683228,0.457788561,-0.774784807,0.476533,0,2
2559,-0.42023407,0.458497667,-0.774791526,0.469583,0,2
2560,-0.420138667,0.456723386,-0.775467404,0.462356,0,2
2561,-0.421757491,0.456276263,-0.774712526,0.454361,0,2
2562,-0.420064298,0.458299667,-0.774454474,0.445606,0,2
2563,-0.419766649,0.458228333,-0.775072614,0.436102,0,2
2564,-0.421494649,0.455350351,-0.775110614,0.42586,0,2
2565,-0.421218088,0.457054842,-0.774531579,0.414892,0,2
2566,-0.420489404,0.457895053,-0.774209754,0.403208,0,2
2567,-0.420450579,0.457159193,-0.774544947,0.39082,0,2
2568,-0.42188886,0.455431123,-0.774364789,0.377739,0,2
2569,-0.420559579,0.458136544,-0.774083965,0.363975,0,2
2570,-0.420493552,0.458080121,-0.774222328,0.349541,0,2
2571,-0.420062193,0.456884018,-0.774356018,0.33453,0,2
2572,-0.421668429,0.455801304,-0.774803179,0.318952,0,2
2573,-0.420674632,0.457815316,-0.774622561,0.302818,0,2
2574,-0.419782517,0.457816621,-0.774013707,0.286136,0,2
2575,-0.420288053,0.456768298,-0.775282491,0.268917,0,2
2576,-0.421310982,0.456303088,-0.774501877,0.251172,0,2
2577,-0.420664404,0.457486263,-0.77471393,0.233321,0,2
2578,-0.419863842,0.457232807,-0.77549314,0.215369,0,2
2579,-0.421764175,0.455731789,-0.774982105,0.197318,0,2
2580,-0.420579614,0.457960947,-0.774715263,0.179168,0,2
2581,-0.419807825,0.458107614,-0.775123439,0.160922,0,2
2582,-0.421742474,0.455011772,-0.775385842,0.143407,0,2
2583,-0.42092393,0.457874,-0.774755684,0.127115,0,2
2584,-0.420154807,0.457909298,-0.774828228,0.112041,0,2
2585,-0.420715842,0.456700632,-0.774631702,0.098181,0,2
2586,-0.42163514,0.456452228,-0.773986842,0.08553,0,2
2587,-0.42009407,0.458578,-0.774114737,0.074084,0,2
2588,-0.419959105,0.45828214,-0.774683877,0.062507,0,2
2589,-0.421994638,0.455062345,-0.774591121,0.0508,0,2
2590,-0.421213509,0.45776493,-0.774160053,0.038963,0,2
2591,-0.419926321,0.457878625,-0.774574518,0.026999,0,2
2592,-0.421909526,0.454807947,-0.774669649,0.01491,0,2
2593,-0.421613983,0.457423948,-0.774066017,0.003192,0,2
2594,-0.420366035,0.458153702,-0.774448298,-0.008163,0,2
2595,-0.420874281,0.456369193,-0.775219807,-0.019162,0,2
2596,-0.42245486,0.455360825,-0.774640263,-0.029814,0,2
2597,-0.421132175,0.457400386,-0.774497298,-0.040128,0,2
2598,-0.420165772,0.457831965,-0.774724596,-0.045557,0,2
2599,-0.419967404,0.457233123,-0.775409351,-0.050036,0,2
2600,-0.421859193,0.455843632,-0.774907123,-0.05355,0,2
2601,-0.420653175,0.457913596,-0.774186772,-0.056076,0,2
2602,-0.420261807,0.457962281,-0.774513895,-0.057595,0,2
2603,-0.421427947,0.455318193,-0.774709561,-0.058086,0,2
2604,-0.419757561,0.510367632,-0.738167421,-0.059042,0,2
2605,-0.420570491,0.530840947,-0.725262123,-0.060476,0,2
2606,-0.421131912,0.512036211,-0.739407193,-0.062395,0,2
