second,x_move,y_move,z_move,heart_rate,steps,psg_status
13975,0.417429088,0.403364754,-0.811232965,-0.353871,0,5
13976,0.414578018,0.426911982,-0.799819368,-0.36359,0,5
13977,0.412721534,0.438244759,-0.794945259,-0.37299,0,5
13978,0.418383947,0.434034421,-0.792714421,-0.381664,0,5
13979,0.412488193,0.441510333,-0.795533807,-0.388255,0,5
13980,0.412760421,0.439374158,-0.794365596,-0.392788,0,5
13981,0.413443368,0.439187561,-0.793466702,-0.395289,0,5
13982,0.414469702,0.438190105,-0.793714579,-0.395784,0,5
13983,0.414421719,0.437124053,-0.793831561,-0.394666,0,5
13984,0.415295052,0.439663017,-0.792387879,-0.393365,0,5
13985,0.413259105,0.444033579,-0.79093614,-0.39239,0,5
13986,0.41263914,0.442869667,-0.791881982,-0.391749,0,5
13987,0.413548483,0.441614086,-0.792517552,-0.3914,0,5
13988,0.413789228,0.441151123,-0.792185456,-0.391185,0,5
13989,0.41425714,0.442080316,-0.791578579,-0.391105,0,5
13990,0.414299684,0.444327053,-0.790461456,-0.391099,0,5
13991,0.413142526,0.444093105,-0.791471544,-0.39095,0,5
13992,0.415001632,0.441305912,-0.792411667,-0.390654,0,5
13993,0.417266263,0.437343947,-0.792726456,-0.390237,0,5
13994,0.41402519,0.4446945,-0.790872276,-0.389793,0,5
13995,0.412773333,0.44730093,-0.790118263,-0.389316,0,5
13996,0.411979035,0.445476316,-0.791657281,-0.388801,0,5
13997,0.412198368,0.446448649,-0.791192912,-0.388242,0,5
13998,0.411670439,0.446155754,-0.790995088,-0.387655,0,5
13999,0.411957333,0.445857579,-0.790188684,-0.387095,0,5
14000,0.412892667,0.447793877,-0.789155684,-0.386549,0,5
14001,0.412266483,0.447982534,-0.789249862,-0.385964,0,5
14002,0.413457579,0.446314263,-0.789825368,-0.385171,0,5
14003,0.413960281,0.445661614,-0.789708175,-0.384168,0,5
14004,0.414180298,0.44500007,-0.789805035,-0.382952,0,5
14005,0.414461404,0.445049825,-0.790202333,-0.381522,0,5
14006,0.414550526,0.446704018,-0.789219632,-0.379873,0,5
14007,0.412936632,0.447889421,-0.789180561,-0.377974,0,5
14008,0.413492655,0.445842862,-0.790601259,-0.375719,0,5
14009,0.414176667,0.445497211,-0.790546807,-0.373102,0,5
14010,0.41449914,0.444861123,-0.790467035,-0.370482,0,5
14011,0.414609158,0.444809737,-0.790309737,-0.369086,0,5
14012,0.414148719,0.447588509,-0.78916314,-0.368895,0,5
14013,0.413684825,0.446847211,-0.790149175,-0.369811,0,5
14014,0.41437386,0.445084386,-0.79028107,-0.371549,0,5
14015,0.414409845,0.444779362,-0.790249,-0.374084,0,5
14016,0.414761807,0.445843947,-0.789254491,-0.377388,0,5
14017,0.413913754,0.44789293,-0.78811993,-0.381435,0,5
14018,0.412933103,0.447791259,-0.788660793,-0.38592,0,5
14019,0.414131105,0.446066632,-0.789491088,-0.389879,0,5
14020,0.414327088,0.445094842,-0.789793526,-0.393296,0,5
14021,0.414256105,0.446463404,-0.789164193,-0.396161,0,5
14022,0.413691246,0.448088263,-0.788435,-0.39846,0,5
14023,0.413289667,0.447512982,-0.788809579,-0.400365,0,5
14024,0.414217,0.445602333,-0.789368737,-0.402445,0,5
14025,0.414483414,0.445364603,-0.789988241,-0.404543,0,5
14026,0.414109912,0.445267,-0.789773175,-0.406667,0,5
14027,0.413329877,0.447922088,-0.789645281,-0.408823,0,5
14028,0.412524614,0.448163526,-0.789637544,-0.411021,0,5
14029,0.413757368,0.446072316,-0.790342632,-0.413257,0,5
14030,0.41445414,0.445660754,-0.789828667,-0.415564,0,5
14031,0.414753982,0.446067211,-0.789548842,-0.418141,0,5
14032,0.414136724,0.446902603,-0.789842,-0.420989,0,5
14033,0.414581825,0.445809614,-0.78964386,-0.424111,0,5
14034,0.414656649,0.44584393,-0.789265421,-0.42748,0,5
14035,0.414897491,0.446333018,-0.789236526,-0.430958,0,5
14036,0.414796088,0.445688667,-0.789253404,-0.434405,0,5
14037,0.414718912,0.445682281,-0.789281684,-0.437824,0,5
14038,0.414988544,0.446524719,-0.788737281,-0.441219,0,5
14039,0.414132828,0.446422224,-0.78927169,-0.444564,0,5
14040,0.414847667,0.445758737,-0.789329614,-0.447763,0,5
14041,0.414725316,0.445887228,-0.789151947,-0.450817,0,5
14042,0.414746789,0.447109298,-0.789131035,-0.453726,0,5
14043,0.414066,0.446436632,-0.789297719,-0.456493,0,5
14044,0.414796316,0.445862298,-0.789434368,-0.458948,0,5
14045,0.415222526,0.445646333,-0.789433544,-0.460512,0,5
14046,0.414796276,0.446396121,-0.78925981,-0.46118,0,5
14047,0.414825193,0.446092754,-0.789727702,-0.460946,0,5
14048,0.415224649,0.445705947,-0.789761719,-0.459805,0,5
14049,0.414817982,0.445507421,-0.789776193,-0.457778,0,5
14050,0.414742345,0.44572031,-0.789688552,-0.454959,0,5
14051,0.414661158,0.447332579,-0.788377158,-0.451258,0,5
14052,0.414496404,0.446121018,-0.788874842,-0.446403,0,5
14053,0.414833175,0.446026018,-0.788678333,-0.440416,0,5
14054,0.415317474,0.446086737,-0.788701368,-0.433379,0,5
14055,0.414618825,0.447368807,-0.788422158,-0.425348,0,5
14056,0.414787569,0.446135259,-0.789164483,-0.416511,0,5
14057,0.414636509,0.446341807,-0.789095456,-0.406875,0,5
14058,0.414694579,0.446446772,-0.78890586,-0.396445,0,5
14059,0.414142614,0.447135281,-0.788240421,-0.38523,0,5
14060,0.414808702,0.446068842,-0.788892246,-0.373313,0,5
14061,0.414963105,0.446679754,-0.788868368,-0.360969,0,5
14062,0.414766053,0.44745386,-0.788487491,-0.348199,0,5
14063,0.414672103,0.447233621,-0.788994879,-0.33512,0,5
14064,0.414681947,0.446668737,-0.789397965,-0.322141,0,5
14065,0.414765456,0.447029825,-0.789295351,-0.30927,0,5
14066,0.414365842,0.448262333,-0.788568614,-0.296563,0,5
14067,0.413921404,0.448078649,-0.789040807,-0.284015,0,5
14068,0.414204175,0.446669211,-0.789140947,-0.27162,0,5
14069,0.414479088,0.447495842,-0.788390246,-0.259371,0,5
14070,0.413891,0.44906219,-0.787742638,-0.247163,0,5
14071,0.414355719,0.447422,-0.788099825,-0.234646,0,5
14072,0.415078456,0.446886561,-0.788486632,-0.221822,0,5
14073,0.414382702,0.448479158,-0.787596596,-0.20863,0,5
14074,0.413804368,0.44916414,-0.787938386,-0.194845,0,5
14075,0.414116632,0.447556947,-0.788474368,-0.180465,0,5
14076,0.414275579,0.447375807,-0.788763491,-0.165825,0,5
14077,0.415211914,0.447827845,-0.787786,-0.152081,0,5
14078,0.413954105,0.449812211,-0.787500228,-0.139497,0,5
14079,0.414042193,0.44789886,-0.788935123,-0.128902,0,5
14080,0.414589759,0.447225172,-0.789140086,-0.1203,0,5
14081,0.414379509,0.447547263,-0.788866211,-0.113699,0,5
14082,0.413937175,0.451170035,-0.787075895,-0.109103,0,5
14083,0.412136965,0.450737404,-0.787859193,-0.106519,0,5
14084,0.414199053,0.44752914,-0.788946579,-0.105777,0,5
14085,0.414208386,0.447125368,-0.789073772,-0.106284,0,5
14086,0.414209474,0.449769947,-0.787133772,-0.108064,0,5
14087,0.414162293,0.448386414,-0.787589983,-0.110846,0,5
14088,0.414282561,0.446818105,-0.78833114,-0.113658,0,5
14089,0.414370175,0.447556439,-0.788641912,-0.116496,0,5
14090,0.414320895,0.450053754,-0.786960263,-0.119356,0,5
14091,0.412901789,0.449414491,-0.787924175,-0.122144,0,5
14092,0.414142035,0.447539561,-0.788371596,-0.124553,0,5
14093,0.415146421,0.447342281,-0.788402333,-0.126588,0,5
14094,0.414883069,0.446903069,-0.788718741,-0.128252,0,5
14095,0.414771965,0.447090877,-0.788958632,-0.129549,0,5
14096,0.415002211,0.44677186,-0.789435404,-0.130397,0,5
14097,0.414868298,0.446550965,-0.788937193,-0.130511,0,5
14098,0.41529686,0.447118702,-0.788741456,-0.129903,0,5
14099,0.415005281,0.446841912,-0.788866579,-0.128583,0,5
14100,0.415432404,0.446782526,-0.789176789,-0.126564,0,5
14101,0.415257483,0.446736121,-0.788787121,-0.124006,0,5
14102,0.41499093,0.446901614,-0.789185632,-0.121426,0,5
14103,0.415301211,0.447411088,-0.788416298,-0.118821,0,5
14104,0.415295035,0.447758193,-0.787703632,-0.116192,0,5
14105,0.415123684,0.447490018,-0.787947,-0.113642,0,5
14106,0.414929351,0.447255789,-0.788371474,-0.111531,0,5
14107,0.415398724,0.447820534,-0.787740483,-0.109892,0,5
14108,0.415142175,0.448350404,-0.787392105,-0.108857,0,5
14109,0.414841719,0.447119982,-0.788071526,-0.108413,0,5
14110,0.415308667,0.447101789,-0.788052702,-0.108545,0,5
14111,0.415106672,0.448503724,-0.787589534,-0.109259,0,5
14112,0.414899614,0.447506895,-0.788063684,-0.110612,0,5
14113,0.415257526,0.446999368,-0.788183965,-0.11259,0,5
14114,0.415108228,0.447462912,-0.788042228,-0.115181,0,5
14115,0.415371035,0.447488193,-0.788345895,-0.118373,0,5
14116,0.41558093,0.447093316,-0.788528895,-0.122152,0,5
14117,0.41522486,0.447522895,-0.78857314,-0.126463,0,5
14118,0.4150615,0.447039655,-0.788783103,-0.130958,0,5
14119,0.415327386,0.447419877,-0.788391439,-0.135009,0,5
14120,0.414932298,0.447427912,-0.788656351,-0.138718,0,5
14121,0.415112947,0.447264825,-0.78849707,-0.142092,0,5
14122,0.415271632,0.448085035,-0.787181105,-0.145138,0,5
14123,0.415196772,0.44814507,-0.787492421,-0.147891,0,5
14124,0.415462351,0.446982737,-0.78782493,-0.150425,0,5
14125,0.415884345,0.447119172,-0.787575,-0.152645,0,5
14126,0.415736158,0.44749986,-0.78772,-0.154552,0,5
14127,0.41589793,0.446904351,-0.788169386,-0.156149,0,5
14128,0.416105281,0.447663737,-0.787429544,-0.157408,0,5
14129,0.415244439,0.447945684,-0.787929281,-0.158237,0,5
14130,0.415791351,0.446880228,-0.787819088,-0.158639,0,5
14131,0.415761368,0.447810193,-0.787625526,-0.158619,0,5
14132,0.415049379,0.44832619,-0.787750724,-0.158181,0,5
14133,0.415408842,0.44729914,-0.788586737,-0.15723,0,5
14134,0.415190895,0.44723114,-0.788392737,-0.155426,0,5
14135,0.415630421,0.448160614,-0.787785298,-0.15277,0,5
14136,0.414848281,0.448347702,-0.788318789,-0.149263,0,5
14137,0.415287281,0.447213263,-0.788655842,-0.144978,0,5
14138,0.41527707,0.447462947,-0.788562719,-0.140223,0,5
14139,0.414802828,0.448225724,-0.787745466,-0.135226,0,5
14140,0.412013807,0.454897439,-0.785239526,-0.130089,0,5
14141,0.411435596,0.45153007,-0.787180053,-0.124817,0,5
14142,0.413377404,0.448072281,-0.788139702,-0.119416,0,5
14143,0.412278579,0.450945123,-0.787323246,-0.113891,0,5
14144,0.412226123,0.45325186,-0.786036684,-0.108247,0,5
14145,0.412210897,0.45410969,-0.785314897,-0.10249,0,5
14146,0.413548737,0.452867193,-0.785808842,-0.096625,0,5
14147,0.413936211,0.451800158,-0.786312737,-0.090658,0,5
14148,0.414159368,0.453283193,-0.784852965,-0.084594,0,5
14149,0.411880517,0.455640621,-0.785006845,-0.078332,0,5
14150,0.41353486,0.452161561,-0.786074158,-0.071518,0,5
14151,0.413913123,0.451695421,-0.786717947,-0.064154,0,5
14152,0.414222246,0.451645105,-0.786289667,-0.056288,0,5
14153,0.413475982,0.454760105,-0.785192632,-0.048088,0,5
14154,0.412725368,0.453906158,-0.78607307,-0.039617,0,5
14155,0.413394684,0.451772316,-0.786685298,-0.031072,0,5
14156,0.413697845,0.451548569,-0.786202569,-0.022455,0,5
14157,0.414384193,0.451492,-0.785923982,-0.013767,0,5
14158,0.414183965,0.453729474,-0.784726018,-0.005009,0,5
14159,0.412503491,0.455061,-0.784887719,0.003876,0,5
14160,0.413601211,0.452016105,-0.785771386,0.013083,0,5
14161,0.413655895,0.451878825,-0.785966614,0.022609,0,5
14162,0.414007368,0.451336719,-0.786300947,0.032454,0,5
14163,0.414192207,0.45258931,-0.785749966,0.042616,0,5
14164,0.413372105,0.453262561,-0.785609807,0.053037,0,5
14165,0.413590509,0.45190186,-0.786432667,0.063517,0,5
14166,0.414098947,0.45118007,-0.786764018,0.074049,0,5
14167,0.413959684,0.452788246,-0.78640314,0.084627,0,5
14168,0.412698053,0.455490228,-0.785503684,0.095245,0,5
14169,0.411623263,0.454936526,-0.786141386,0.105926,0,5
14170,0.406472638,0.445864172,-0.793879276,0.116992,0,5
14171,0.405487298,0.446160053,-0.794165632,0.129222,0,5
14172,0.405301018,0.449129684,-0.792789123,0.142592,0,5
14173,0.406823456,0.448978912,-0.791804263,0.157077,0,5
14174,0.420672474,0.442633912,-0.785575719,0.172653,0,5
14175,0.414596053,0.454665298,-0.785471333,0.189267,0,5
14176,0.408666263,0.461930965,-0.783085912,0.206795,0,5
14177,0.407575638,0.461410483,-0.783928707,0.22521,0,5
14178,0.408549298,0.461587228,-0.783413772,0.244485,0,5
14179,0.40696186,0.465233772,-0.782136877,0.264592,0,5
14180,0.405520509,0.46534414,-0.782768632,0.285504,0,5
14181,0.406561368,0.463159947,-0.783115351,0.307194,0,5
14182,0.407681544,0.461705439,-0.784025211,0.329635,0,5
14183,0.408380948,0.461767276,-0.783752914,0.352798,0,5
14184,0.408233404,0.463995123,-0.782768684,0.376657,0,5
14185,0.40733907,0.462952491,-0.783074825,0.401213,0,5
14186,0.409262965,0.461053649,-0.783637544,0.426537,0,5
14187,0.410113638,0.460102431,-0.783878966,0.452604,0,5
14188,0.410597193,0.460324439,-0.783530544,0.479389,0,5
14189,0.410370351,0.461924211,-0.782973404,0.506867,0,5
14190,0.410373053,0.46045293,-0.78360414,0.535012,0,5
14191,0.410978298,0.458976579,-0.783198,0.56382,0,5
14192,0.411487474,0.458778263,-0.783047842,0.593336,0,5
14193,0.411248982,0.459914105,-0.782749281,0.623537,0,5
14194,0.411246707,0.459108966,-0.783057655,0.654168,0,5
14195,0.411586018,0.458580246,-0.783209263,0.684424,0,5
14196,0.411733965,0.459192667,-0.782701175,0.714301,0,5
14197,0.410907649,0.460491246,-0.782509193,0.743795,0,5
14198,0.411171035,0.458760579,-0.783312368,0.772883,0,5
14199,0.411423719,0.458288351,-0.783357544,0.80149,0,5
14200,0.411392982,0.459363175,-0.783224281,0.82961,0,5
14201,0.410861276,0.460256638,-0.782970017,0.85724,0,5
14202,0.411353877,0.458923088,-0.783637596,0.884374,0,5
14203,0.411713947,0.458166316,-0.783901807,0.911006,0,5
14204,0.411863842,0.458751509,-0.783376596,0.937133,0,5
14205,0.411213368,0.460351982,-0.782803123,0.962777,0,5
14206,0.411010456,0.458973421,-0.783842088,0.988031,0,5
14207,0.411567,0.458827509,-0.783951333,1.012886,0,5
14208,0.411538121,0.46022531,-0.782617241,1.037336,0,5
14209,0.410718404,0.460748526,-0.782772719,1.06147,0,5
14210,0.410795702,0.459079947,-0.783004193,1.085585,0,5
14211,0.411769596,0.459399018,-0.782754018,1.109584,0,5
14212,0.411049474,0.460715263,-0.78207714,1.133592,0,5
14213,0.411184439,0.459261211,-0.783057456,1.158027,0,5
14214,0.411458596,0.458245211,-0.783314456,1.182903,0,5
14215,0.412196672,0.458195414,-0.783330724,1.208262,0,5
14216,0.412615281,0.459857579,-0.781835368,1.234216,0,5
14217,0.411482877,0.458675105,-0.783340421,1.260775,0,5
14218,0.411893632,0.457463053,-0.783386754,1.287951,0,5
14219,0.413094491,0.456895053,-0.784031316,1.315756,0,5
14220,0.415107053,0.454222263,-0.784554684,1.344149,0,5
14221,0.412526719,0.454904158,-0.785530526,1.372957,0,5
14222,0.408681259,0.453594724,-0.787784466,1.402183,0,5
14223,0.410993088,0.455660368,-0.785538211,1.431761,0,5
14224,0.409002719,0.46244807,-0.78302114,1.461455,0,5
14225,0.407309544,0.462730263,-0.783375228,1.491273,0,5
14226,0.406485035,0.460792649,-0.784458614,1.520967,0,5
14227,0.407774211,0.459573526,-0.783997404,1.549652,0,5
14228,0.407341862,0.461326086,-0.783502241,1.577317,0,5
14229,0.40756707,0.46114807,-0.783534526,1.603974,0,5
14230,0.407096719,0.464125211,-0.782327456,1.629691,0,5
14231,0.404979263,0.468693737,-0.780344333,1.654567,0,5
14232,0.40347531,0.469762069,-0.780879069,1.678979,0,5
14233,0.405148684,0.466342035,-0.782015439,1.702928,0,5
14234,0.407859667,0.462113211,-0.782793842,1.726416,0,5
14235,0.408039544,0.46292193,-0.782913667,1.749445,2.815221,5
14236,0.406277544,0.465929281,-0.782248754,1.771988,8.131139,5
14237,0.406395895,0.463872263,-0.783390842,1.793948,13.447057,5
14238,0.408379561,0.460155807,-0.785045649,1.815352,18.762975,5
14239,0.413079121,0.455537448,-0.785803138,1.836301,24.078893,5
14240,0.517224737,0.334163982,-0.762409474,1.856734,29.394811,5
14241,0.777409632,-0.147438965,-0.587683947,1.876438,34.71073,5
14242,0.479721333,-0.681542912,0.387362509,1.895423,40.026648,5
14243,0.577430404,-0.489413351,0.648991632,1.913704,45.342566,5
14244,0.704361228,-0.272415702,0.650549667,1.93131,50.658484,5
14245,0.656184667,-0.306545088,0.664701175,1.948221,55.974402,5
14246,0.328019052,-0.930841621,-0.072068328,1.96442,61.29032,5
14247,-0.11916286,-0.906263667,-0.240370298,1.979885,66.606238,5
14248,-0.185284544,-0.239956228,-0.646546754,1.994598,71.922156,5
14249,-0.127878895,0.148070491,-0.974798351,2.008489,77.238074,5
14250,-0.170516474,0.156761579,-0.967930316,2.021368,77.086008,5
14251,-0.17555793,0.158834404,-0.969771526,2.033219,71.77009,5
14252,-0.16944593,0.150807649,-0.973094719,2.044158,66.454171,5
14253,-0.163256672,0.142111155,-0.975582741,2.054553,61.138253,5
14254,-0.158013702,0.137256298,-0.977326982,2.064203,55.822335,5
14255,-0.156202912,0.142724596,-0.977392895,2.0731,50.506417,5
14256,-0.159451982,0.149487088,-0.974616579,2.081216,45.190499,5
14257,-0.157638298,0.143360649,-0.97696,2.088447,39.874581,5
14258,-0.156404193,0.140025667,-0.977298404,2.094777,34.558663,5
14259,-0.15659607,0.138176895,-0.977328912,2.100501,29.242745,5
14260,-0.156650414,0.137437,-0.977684534,2.105624,23.926827,5
14261,-0.156306246,0.136223474,-0.978172667,2.11015,18.610909,5
14262,-0.15605186,0.137507368,-0.977150316,2.114123,13.294991,5
14263,-0.157547842,0.143073351,-0.975365386,2.117273,7.979073,5
14264,-0.157811807,0.136584895,-0.977508561,2.118211,2.663154,5
14265,-0.157817965,0.135073737,-0.977234474,2.116905,0,5
14266,-0.157620724,0.134404724,-0.977427293,2.113323,0,5
14267,-0.158122263,0.133688614,-0.977509842,2.107432,0,5
14268,-0.157451368,0.133411807,-0.977977579,2.099575,0,5
14269,-0.157629702,0.138573877,-0.97625893,2.091013,0,5
14270,-0.159280466,0.134158138,-0.977309414,2.081745,0,5
14271,-0.159053053,0.131210596,-0.978085474,2.071772,0,5
14272,-0.158731825,0.130762982,-0.978085719,2.061094,0,5
14273,-0.158688772,0.133815263,-0.978037193,2.049714,0,5
14274,-0.159769474,0.139562281,-0.976288614,2.037631,0,5
14275,-0.160179772,0.132533333,-0.978328526,2.024847,0,5
14276,-0.160417018,0.131294965,-0.978389228,2.011281,0,5
14277,-0.160479086,0.131341914,-0.978188897,1.996661,0,5
14278,-0.160165632,0.134399982,-0.977674439,1.981086,0,5
14279,-0.162360211,0.141241316,-0.974525561,1.964872,0,5
14280,-0.161428684,0.135570053,-0.977043561,1.948024,0,5
14281,-0.161097772,0.132706228,-0.977307789,1.93055,0,5
14282,-0.160766351,0.131598228,-0.977260667,1.912456,0,5
14283,-0.160966386,0.133195596,-0.977678825,1.893766,0,5
14284,-0.160374362,0.140593517,-0.975169759,1.874554,0,5
14285,-0.160931772,0.134821263,-0.977245667,1.854829,0,5
14286,-0.160709877,0.132750105,-0.977197772,1.83455,0,5
14287,-0.161564182,0.131557436,-0.972023164,1.81356,0,5
14288,-0.161624175,0.130558474,-0.976801298,1.791864,0,5
14289,-0.16111966,0.131803434,-0.980196943,1.769466,0,5
14290,-0.160540474,0.138306246,-0.979524018,1.746372,0,5
14291,-0.161403614,0.133244579,-0.97905393,1.722586,0,5
14292,-0.161459362,0.130200034,-0.978372759,1.698113,0,5
14293,-0.160709649,0.129524912,-0.978050333,1.672967,0,5
14294,-0.160638211,0.130674649,-0.978640018,1.647187,0,5
14295,-0.160308368,0.137652035,-0.976375632,1.621047,0,5
14296,-0.160981421,0.133022895,-0.977796877,1.595483,0,5
14297,-0.160618018,0.129629105,-0.977731018,1.570523,0,5
14298,-0.160458842,0.129147,-0.977855211,1.546195,0,5
14299,-0.160115431,0.129012052,-0.978095724,1.522556,0,5
14300,-0.159875491,0.129526246,-0.977518719,1.499728,0,5
14301,-0.159397614,0.133920228,-0.977261719,1.477737,0,5
14302,-0.160429088,0.135545947,-0.976662088,1.45661,0,5
14303,-0.159559298,0.131262035,-0.977709105,1.436148,0,5
14304,-0.159910263,0.130686175,-0.977773298,1.415631,0,5
14305,-0.160074912,0.129973053,-0.977687649,1.395129,0,5
14306,-0.160021845,0.129510069,-0.978316707,1.374646,0,5
14307,-0.159505509,0.130263439,-0.978441737,1.354141,0,5
14308,-0.159439386,0.134605702,-0.977481544,1.333457,0,5
14309,-0.159722579,0.131164509,-0.978675123,1.312556,0,5
14310,-0.159659667,0.130048579,-0.978591386,1.29131,0,5
14311,-0.159651386,0.130031158,-0.978488596,1.26982,0,5
14312,-0.159936965,0.129472456,-0.978275544,1.248089,0,5
14313,-0.159483,0.129635276,-0.97866031,1.226119,0,5
14314,-0.159692561,0.13214807,-0.977509877,1.203913,0,5
14315,-0.160163193,0.128974281,-0.978088842,1.181504,0,5
14316,-0.159763772,0.128751526,-0.978036632,1.158997,0,5
14317,-0.159918877,0.127994807,-0.977864035,1.136402,0,5
14318,-0.159661316,0.131099561,-0.977751877,1.113729,0,5
14319,-0.160632246,0.133740912,-0.97658014,1.09099,0,5
14320,-0.160574603,0.128944707,-0.978104397,1.068153,0,5
14321,-0.160095526,0.128966228,-0.977967614,1.045084,0,5
14322,-0.160044404,0.128775351,-0.978601614,1.021792,0,5
14323,-0.160336404,0.133453842,-0.977656544,0.998282,0,5
14324,-0.161562456,0.132491737,-0.977514193,0.974563,0,5
14325,-0.160258789,0.128809333,-0.978871947,0.950641,0,5
14326,-0.159975632,0.128878404,-0.978668456,0.926523,0,5
14327,-0.160169207,0.1327725,-0.978054414,0.902217,0,5
14328,-0.161413421,0.133799281,-0.97737014,0.87773,0,5
14329,-0.160619947,0.129206105,-0.978176737,0.853025,0,5
14330,-0.160030246,0.129016561,-0.978361175,0.827954,0,5
14331,-0.159833684,0.131527491,-0.978051404,0.802521,0,5
14332,-0.161282737,0.134876982,-0.975876947,0.776729,0,5
14333,-0.161154193,0.130521789,-0.978048193,0.750583,0,5
14334,-0.160060241,0.129475862,-0.977817569,0.724114,0,5
14335,-0.15982007,0.131297807,-0.977620404,0.697426,0,5
14336,-0.161506,0.134498719,-0.975938825,0.670303,0,5
14337,-0.161778211,0.130727404,-0.977923175,0.641995,0,5
14338,-0.159752123,0.129362684,-0.977635123,0.612512,0,5
14339,-0.159655947,0.130186667,-0.978118298,0.581867,0,5
14340,-0.160229912,0.134392404,-0.977187561,0.550072,0,5
14341,-0.161252293,0.132647241,-0.976884224,0.51714,0,5
14342,-0.160084877,0.129267053,-0.978080842,0.483308,0,5
14343,-0.159315404,0.12988607,-0.978282421,0.449361,0,5
14344,-0.159638263,0.13157814,-0.978487,0.41529,0,5
14345,-0.160738053,0.135106175,-0.976898719,0.381169,0,5
14346,-0.160762561,0.130546175,-0.978246053,0.347265,0,5
14347,-0.159598667,0.129429404,-0.97827707,0.313479,0,5
14348,-0.159665603,0.130438172,-0.978481845,0.279576,0,5
14349,-0.159814421,0.132293649,-0.97765093,0.24592,0,5
14350,-0.161077684,0.133858368,-0.977157596,0.212527,0,5
14351,-0.162227175,0.130457333,-0.97607286,0.179415,0,5
14352,-0.16123107,0.131502684,-0.977459579,0.1466,0,5
14353,-0.161415263,0.130092684,-0.977715526,0.114098,0,5
14354,-0.161156684,0.131581088,-0.97716586,0.081928,0,5
14355,-0.161623724,0.130355362,-0.977363879,0.050002,0,5
14356,-0.160860368,0.128709544,-0.977361807,0.017982,0,5
14357,-0.161203,0.131187509,-0.976657789,-0.014109,0,5
14358,-0.161883175,0.129265807,-0.978298,-0.046499,0,5
14359,-0.161724772,0.130129088,-0.977015632,-0.080144,0,5
14360,-0.161922298,0.129317719,-0.977842105,-0.115012,0,5
14361,-0.162139404,0.131270018,-0.977416965,-0.151071,0,5
14362,-0.162676621,0.131867259,-0.977088121,-0.188291,0,5
14363,-0.162932895,0.129651526,-0.978140228,-0.226399,0,5
14364,-0.162722351,0.131071649,-0.977986912,-0.264298,0,5
14365,-0.163412596,0.132878614,-0.976959754,-0.301134,0,5
14366,-0.163435897,0.129608983,-0.97797131,-0.336876,0,5
14367,-0.163073964,0.132431018,-0.976360714,-0.371493,0,5
14368,-0.163191259,0.129441862,-0.977619828,-0.404952,0,5
14369,-0.162935298,0.130436474,-0.977213789,-0.437402,0,5
14370,-0.163245474,0.13370586,-0.975635246,-0.469427,0,5
14371,-0.163102561,0.130083316,-0.977698105,-0.501009,0,5
14372,-0.162105707,0.129358552,-0.977274603,-0.532135,0,5
14373,-0.162720825,0.131682018,-0.977491404,-0.562812,0,5
14374,-0.163197089,0.133438411,-0.975721107,-0.593104,0,5
14375,-0.163238034,0.129608897,-0.978111569,-0.622958,0,5
14376,-0.162989123,0.130718719,-0.978033526,-0.652329,0,5
14377,-0.163564351,0.133119509,-0.976611018,-0.681513,0,5
14378,-0.163618667,0.129928632,-0.977991474,-0.710504,0,5
14379,-0.162902069,0.132052207,-0.977448052,-0.739008,0,5
14380,-0.163645123,0.133694,-0.97728614,-0.766043,0,5
14381,-0.163181,0.130452,-0.977812632,-0.791716,0,5
14382,-0.162647211,0.133349965,-0.977548965,-0.816341,0,5
14383,-0.163766702,0.134089912,-0.976499596,-0.839948,0,5
14384,-0.16290714,0.130272789,-0.977342053,-0.862562,0,5
14385,-0.162994632,0.133782368,-0.97655986,-0.88421,0,5
14386,-0.164281211,0.135184632,-0.975438456,-0.904767,0,5
14387,-0.163478965,0.130374877,-0.977440035,-0.92374,0,5
14388,-0.163431069,0.133515155,-0.976830259,-0.941394,0,5
14389,-0.164361789,0.133463281,-0.976481965,-0.958585,0,5
14390,-0.163465263,0.130995404,-0.977227982,-0.975142,0,5
14391,-0.163947912,0.134220807,-0.976572123,-0.990688,0,5
14392,-0.165745246,0.136517263,-0.975630632,-1.005164,0,5
14393,-0.164281172,0.131502586,-0.977194138,-1.018406,0,5
14394,-0.163763193,0.131208193,-0.977724105,-1.030395,0,5
14395,-0.164255193,0.137323,-0.976247895,-1.041113,0,5
14396,-0.165209298,0.134694386,-0.975980298,-1.050542,0,5
14397,-0.163282386,0.13183707,-0.977580526,-1.058664,0,5
14398,-0.163153158,0.134346404,-0.977279439,-1.065476,0,5
14399,-0.164348404,0.139009702,-0.975871561,-1.071014,0,5
14400,-0.163467431,0.133242931,-0.977548534,-1.075259,0,5
14401,-0.162868807,0.132610667,-0.977582965,-1.078192,0,5
14402,-0.163072877,0.13873614,-0.975370474,-1.079838,0,5
14403,-0.164338439,0.135502281,-0.975957825,-1.080501,0,5
14404,-0.162304035,0.132766211,-0.977066053,-1.080761,0,5
14405,-0.161610947,0.137126982,-0.976650053,-1.080619,0,5
14406,-0.163054842,0.139732509,-0.975641333,-1.080075,0,5
14407,-0.163197379,0.134495914,-0.976738328,-1.079129,0,5
14408,-0.162032263,0.132482491,-0.977282825,-1.077753,0,5
14409,-0.161591351,0.136627719,-0.976682667,-1.075848,0,5
