second,x_move,y_move,z_move,heart_rate,steps,psg_status
18560,-0.16275,0.212967,-0.963287,-0.300478,0.0,2.0
18560,-0.162277,0.213944,-0.961807,-0.298448,0.0,2.0
18560,-0.163742,0.21199,-0.963303,-0.295469,0.0,2.0
18560,-0.161774,0.212479,-0.962769,-0.291524,0.0,2.0
18560,-0.162262,0.21051,-0.963257,-0.286597,0.0,2.0
18560,-0.164703,0.210999,-0.964783,-0.280669,0.0,2.0
18560,-0.16275,0.211487,-0.964264,-0.273726,0.0,2.0
18561,-0.162766,0.211502,-0.961319,-0.266167,0.0,2.0
18561,-0.161301,0.213944,-0.961792,-0.259322,0.0,2.0
18561,-0.162277,0.213455,-0.961319,-0.253134,0.0,2.0
18561,-0.163254,0.21199,-0.962799,-0.247385,0.0,2.0
18561,-0.16127,0.212967,-0.963745,-0.242209,0.0,2.0
18561,-0.162262,0.212967,-0.96376,-0.237985,0.0,2.0
18561,-0.162262,0.210022,-0.963257,-0.234727,0.0,2.0
18561,-0.16275,0.211975,-0.964264,-0.232451,0.0,2.0
18561,-0.163254,0.213944,-0.963303,-0.230962,0.0,2.0
18561,-0.163269,0.212479,-0.961823,-0.229618,0.0,2.0
18561,-0.163727,0.212463,-0.964768,-0.228469,0.0,2.0
18561,-0.16423,0.212967,-0.963318,-0.227515,0.0,2.0
18561,-0.16127,0.21199,-0.963257,-0.226717,0.0,2.0
18561,-0.161758,0.213944,-0.964737,-0.225954,0.0,2.0
18561,-0.162247,0.211975,-0.965225,-0.225213,0.0,2.0
18561,-0.160324,0.213471,-0.959808,-0.224449,0.0,2.0
18561,-0.162293,0.211014,-0.958847,-0.223663,0.0,2.0
18561,-0.165726,0.211502,-0.962357,-0.22286,0.0,2.0
18561,-0.165222,0.21199,-0.962341,-0.222024,0.0,2.0
18561,-0.164749,0.211502,-0.960861,-0.221154,0.0,2.0
18561,-0.162262,0.21199,-0.963272,-0.220416,0.0,2.0
18561,-0.160736,0.210999,-0.967163,-0.219815,0.0,2.0
18561,-0.158722,0.207565,-0.970535,-0.219355,0.0,2.0
18561,-0.154831,0.21492,-0.967545,-0.219043,0.0,2.0
18561,-0.156876,0.218857,-0.961227,-0.218899,0.0,2.0
18561,-0.16333,0.220825,-0.957443,-0.218926,0.0,2.0
18561,-0.171188,0.214447,-0.958069,-0.218964,0.0,2.0
18561,-0.169189,0.208069,-0.959961,-0.219013,0.0,2.0
18562,-0.16257333333333338,0.21178850000000002,-0.9632085,-0.219074,0.0,2.0
18563,-0.16225101754385965,0.2116243859649123,-0.9632402456140351,-0.219147,0.0,2.0
18564,-0.16294074137931036,0.21202193103448277,-0.9623781724137931,-0.219231,0.0,2.0
18565,-0.1629971052631579,0.21221898245614035,-0.9622442105263157,-0.219327,0.0,2.0
18566,-0.16317431578947367,0.21192805263157893,-0.9619539122807016,-0.219434,0.0,2.0
18567,-0.16289206896551722,0.21217324137931032,-0.9622771034482759,-0.219554,0.0,2.0
18568,-0.16250803508771933,0.21166057894736845,-0.9626017368421053,-0.219685,0.0,2.0
18569,-0.16247743859649125,0.21175489473684211,-0.9623857719298246,-0.219829,0.0,2.0
18570,-0.16300456140350877,0.2120308245614035,-0.9623731578947369,-0.219984,0.0,2.0
18571,-0.16308005263157896,0.21165205263157894,-0.9625102631578947,-0.220152,0.0,2.0
18572,-0.16318577192982456,0.21190898245614037,-0.9624704035087719,-0.220332,0.0,2.0
18573,-0.16283675862068966,0.21167527586206897,-0.9624593793103448,-0.220524,0.0,2.0
18574,-0.1625446666666667,0.21162584210526314,-0.9625248070175438,-0.220728,0.0,2.0
18575,-0.16310042105263156,0.21240722807017545,-0.9624885614035087,-0.220944,0.0,2.0
18576,-0.1631234035087719,0.21255319298245615,-0.962721701754386,-0.221173,0.0,2.0
18577,-0.16313605172413792,0.21207956896551722,-0.9625864310344828,-0.221415,0.0,2.0
18578,-0.1630338245614035,0.21184,-0.9629747017543859,-0.221669,0.0,2.0
18683,-0.16332521052631577,0.2111591578947368,-0.9632094210526315,-0.221935,0.0,2.0
18683,-0.160263,0.209045,-0.965179,-0.222214,0.0,2.0
18683,-0.160278,0.209534,-0.963715,-0.222505,0.0,2.0
18683,-0.160782,0.210999,-0.963242,-0.222809,0.0,2.0
18683,-0.161743,0.210999,-0.965698,-0.223126,0.0,2.0
18683,-0.161255,0.208557,-0.96373,-0.223455,0.0,2.0
18683,-0.16124,0.207077,-0.966171,-0.223797,0.0,2.0
18683,-0.161728,0.208542,-0.966675,-0.224152,0.0,2.0
18683,-0.159317,0.210526,-0.961243,-0.224519,0.0,2.0
18683,-0.161255,0.209534,-0.964218,-0.2249,0.0,2.0
18683,-0.163742,0.210022,-0.963287,-0.225318,0.0,2.0
18683,-0.160278,0.207092,-0.963211,-0.225856,0.0,2.0
18683,-0.162247,0.209045,-0.963257,-0.226516,0.0,2.0
18683,-0.162231,0.208054,-0.96521,-0.227299,0.0,2.0
18683,-0.160767,0.21051,-0.96373,-0.228209,0.0,2.0
18683,-0.160278,0.211487,-0.964691,-0.229246,0.0,2.0
18683,-0.16127,0.21051,-0.96373,-0.230367,0.0,2.0
18683,-0.160767,0.209045,-0.964203,-0.231421,0.0,2.0
18683,-0.161758,0.210022,-0.964233,-0.232406,0.0,2.0
18683,-0.160278,0.212479,-0.963715,-0.233322,0.0,2.0
18683,-0.160782,0.21051,-0.963226,-0.234166,0.0,2.0
18683,-0.16127,0.21051,-0.962753,-0.234936,0.0,2.0
18683,-0.157333,0.209061,-0.961197,-0.23563,0.0,2.0
18683,-0.162262,0.21051,-0.962769,-0.236269,0.0,2.0
18683,-0.165192,0.207565,-0.965271,-0.236921,0.0,2.0
18683,-0.166199,0.207077,-0.96283,-0.237585,0.0,2.0
18683,-0.158798,0.206116,-0.962189,-0.238261,0.0,2.0
18683,-0.161758,0.21051,-0.963257,-0.23895,0.0,2.0
18683,-0.159744,0.205124,-0.966614,-0.239652,0.0,2.0
18683,-0.155273,0.210007,-0.971939,-0.240366,0.0,2.0
18683,-0.153351,0.21492,-0.967026,-0.241093,0.0,2.0
18683,-0.159332,0.215912,-0.961273,-0.241833,0.0,2.0
18683,-0.169723,0.212982,-0.957535,-0.242584,0.0,2.0
18683,-0.17067,0.206604,-0.959,-0.243348,0.0,2.0
18683,-0.167679,0.203659,-0.96138,-0.244125,0.0,2.0
18683,-0.161255,0.2061,-0.964203,-0.244914,0.0,2.0
18683,-0.159775,0.209045,-0.965164,-0.245716,0.0,2.0
18683,-0.156326,0.209045,-0.963623,-0.24653,0.0,2.0
18683,-0.160278,0.213455,-0.965195,-0.247326,0.0,2.0
18683,-0.159775,0.213944,-0.965683,-0.248006,0.0,2.0
18683,-0.16127,0.21199,-0.963745,-0.248567,0.0,2.0
18683,-0.159271,0.207565,-0.965149,-0.249008,0.0,2.0
18683,-0.160782,0.207092,-0.961258,-0.249326,0.0,2.0
18683,-0.158829,0.209061,-0.960251,-0.249396,0.0,2.0
18683,-0.161255,0.207581,-0.963715,-0.248826,0.0,2.0
18684,-0.16124,0.209045,-0.965683,-0.247602,0.0,2.0
18684,-0.157791,0.208557,-0.965118,-0.24593,0.0,2.0
18684,-0.159286,0.212463,-0.965668,-0.244507,0.0,2.0
18684,-0.162262,0.212479,-0.96376,-0.243338,0.0,2.0
18684,-0.163239,0.209045,-0.963272,-0.242429,0.0,2.0
18684,-0.162735,0.207077,-0.963745,-0.241784,0.0,2.0
18684,-0.162262,0.208557,-0.962769,-0.24141,0.0,2.0
18684,-0.16127,0.207092,-0.962738,-0.241313,0.0,2.0
18684,-0.15834,0.211014,-0.960739,-0.241497,0.0,2.0
18684,-0.157822,0.211014,-0.962692,-0.241968,0.0,2.0
18684,-0.162262,0.21199,-0.963272,-0.242666,0.0,2.0
18684,-0.158798,0.210022,-0.964172,-0.243376,0.0,2.0
18684,-0.160263,0.21051,-0.965668,-0.244063,0.0,2.0
18684,-0.158813,0.209045,-0.961716,-0.244602,0.0,2.0
18684,-0.161774,0.21051,-0.962769,-0.244991,0.0,2.0
18684,-0.16275,0.209534,-0.963272,-0.245228,0.0,2.0
18684,-0.162735,0.210999,-0.96524,-0.245376,0.0,2.0
18684,-0.162231,0.21051,-0.966202,-0.245654,0.0,2.0
18684,-0.16275,0.21051,-0.96376,-0.246064,0.0,2.0
18684,-0.161758,0.210022,-0.963745,-0.246608,0.0,2.0
18684,-0.159805,0.205139,-0.960251,-0.247289,0.0,2.0
18684,-0.161285,0.205139,-0.95929,-0.248062,0.0,2.0
18684,-0.162216,0.206589,-0.965698,-0.248778,0.0,2.0
18684,-0.161758,0.208557,-0.962753,-0.249435,0.0,2.0
18684,-0.158798,0.211502,-0.963684,-0.250032,0.0,2.0
18684,-0.160278,0.207581,-0.963699,-0.250567,0.0,2.0
18684,-0.157822,0.211014,-0.962692,-0.251038,0.0,2.0
18684,-0.157822,0.211502,-0.962692,-0.251446,0.0,2.0
18684,-0.15834,0.211502,-0.960251,-0.251787,0.0,2.0
18684,-0.161758,0.211975,-0.964737,-0.252037,0.0,2.0
18684,-0.160782,0.210022,-0.96225,-0.252132,0.0,2.0
18684,-0.162735,0.210999,-0.964249,-0.252126,0.0,2.0
18684,-0.160782,0.210022,-0.962738,-0.252022,0.0,2.0
18684,-0.161255,0.21051,-0.964218,-0.251822,0.0,2.0
18684,-0.163239,0.209045,-0.96376,-0.251529,0.0,2.0
18684,-0.161758,0.208557,-0.962753,-0.251138,0.0,2.0
18684,-0.161774,0.209045,-0.961777,-0.250633,0.0,2.0
18684,-0.161774,0.207092,-0.960785,-0.250012,0.0,2.0
18684,-0.164703,0.207565,-0.963791,-0.249272,0.0,2.0
18684,-0.161758,0.208557,-0.96373,-0.248411,0.0,2.0
18684,-0.160278,0.210022,-0.963226,-0.247457,0.0,2.0
18684,-0.161758,0.210022,-0.963745,-0.246475,0.0,2.0
18684,-0.161743,0.2061,-0.964706,-0.245367,0.0,2.0
18684,-0.158264,0.205612,-0.966095,-0.244132,0.0,2.0
18684,-0.155823,0.21051,-0.96608,-0.242766,0.0,2.0
18684,-0.158325,0.218353,-0.964691,-0.241268,0.0,2.0
18684,-0.164764,0.219833,-0.961884,-0.239665,0.0,2.0
18684,-0.167221,0.213944,-0.96141,-0.238053,0.0,2.0
18684,-0.168671,0.208069,-0.962402,-0.236432,0.0,2.0
18684,-0.16423,0.205124,-0.962295,-0.234803,0.0,2.0
18684,-0.162247,0.204147,-0.961762,-0.233149,0.0,2.0
18684,-0.159775,0.2061,-0.963684,-0.231417,0.0,2.0
18684,-0.15979,0.209534,-0.962234,-0.22961,0.0,2.0
18684,-0.16127,0.214432,-0.965225,-0.227728,0.0,2.0
18684,-0.162262,0.214432,-0.963776,-0.225773,0.0,2.0
18684,-0.160782,0.211502,-0.963242,-0.223748,0.0,2.0
18684,-0.162766,0.210526,-0.961319,-0.221652,0.0,2.0
18685,-0.161789,0.210037,-0.960312,-0.219489,0.0,2.0
18685,-0.160278,0.209045,-0.963211,-0.21726,0.0,2.0
18685,-0.162247,0.210022,-0.963745,-0.214982,0.0,2.0
18685,-0.162231,0.207077,-0.964233,-0.21271,0.0,2.0
18685,-0.159759,0.208542,-0.966629,-0.210445,0.0,2.0
18686,-0.16138653703703698,0.2096000925925926,-0.9632947037037037,-0.208185,0.0,2.0
18687,-0.1639024385964912,0.19296698245614033,-0.9668199122807016,-0.205933,0.0,2.0
18688,-0.1604718596491228,0.1909594736842105,-0.9666290175438598,-0.203688,0.0,2.0
18689,-0.15981303508771927,0.19338422807017547,-0.9665495789473684,-0.201449,0.0,2.0
18690,-0.1605741403508772,0.19452010526315788,-0.9660550701754387,-0.199219,0.0,2.0
18691,-0.16135905263157896,0.19409649122807018,-0.9661185614035087,-0.196995,0.0,2.0
18692,-0.16105300000000003,0.19369287719298248,-0.9663518947368421,-0.19478,0.0,2.0
18693,-0.16062689655172413,0.19333172413793104,-0.9666258448275863,-0.192572,0.0,2.0
18694,-0.16055566666666668,0.1943460350877193,-0.9660620000000001,-0.190373,0.0,2.0
18695,-0.16062443859649123,0.1935715964912281,-0.9667910350877194,-0.188182,0.0,2.0
18696,-0.1607155,0.19302732758620691,-0.9669376551724136,-0.186,0.0,2.0
18697,-0.15874394736842107,0.19303777192982458,-0.9670078070175439,-0.183826,0.0,2.0
18698,-0.1592123859649123,0.19311707017543858,-0.9668798245614035,-0.181737,0.0,2.0
18699,-0.16042464912280702,0.19295321052631584,-0.9668003333333334,-0.180014,0.0,2.0
18700,-0.16008668421052627,0.19247161403508772,-0.9665157894736842,-0.178733,0.0,2.0
18735,-0.161021,0.19090766666666667,-0.9662526666666666,-0.177733,0.0,2.0
18735,-0.158752,0.190918,-0.963104,-0.177013,0.0,2.0
18735,-0.159698,0.188461,-0.965561,-0.176537,0.0,2.0
18735,-0.162155,0.188461,-0.967087,-0.176184,0.0,2.0
18735,-0.160171,0.190414,-0.969498,-0.175956,0.0,2.0
18735,-0.158218,0.196289,-0.968994,-0.17583,0.0,2.0
18735,-0.158691,0.195312,-0.969986,-0.175725,0.0,2.0
18735,-0.161148,0.191879,-0.970016,-0.175644,0.0,2.0
18735,-0.164139,0.186981,-0.966141,-0.175584,0.0,2.0
18735,-0.163162,0.188461,-0.965134,-0.175547,0.0,2.0
18735,-0.162155,0.186493,-0.966583,-0.175532,0.0,2.0
18735,-0.160675,0.189926,-0.967056,-0.17554,0.0,2.0
18735,-0.158218,0.194336,-0.967514,-0.17557,0.0,2.0
18735,-0.158218,0.193359,-0.967514,-0.175623,0.0,2.0
18735,-0.159668,0.191391,-0.969498,-0.175669,0.0,2.0
18735,-0.159195,0.189926,-0.967514,-0.175613,0.0,2.0
18735,-0.158249,0.189941,-0.964066,-0.175457,0.0,2.0
18735,-0.159698,0.189926,-0.967041,-0.175204,0.0,2.0
18735,-0.160156,0.189423,-0.969498,-0.174856,0.0,2.0
18736,-0.15918,0.189926,-0.968994,-0.174445,0.0,2.0
18736,-0.15918,0.189438,-0.968491,-0.174068,0.0,2.0
18736,-0.159698,0.192383,-0.966553,-0.173727,0.0,2.0
18736,-0.160675,0.190414,-0.967056,-0.17342,0.0,2.0
18736,-0.164124,0.190903,-0.967621,-0.173148,0.0,2.0
18736,-0.161652,0.18895,-0.968048,-0.17392,0.0,2.0
18736,-0.16066,0.189926,-0.969513,-0.179103,0.0,2.0
18736,-0.162155,0.190903,-0.96759,-0.188659,0.0,2.0
18736,-0.161163,0.189438,-0.968048,-0.202503,0.0,2.0
18736,-0.159698,0.191879,-0.967545,-0.220547,0.0,2.0
18736,-0.158218,0.190903,-0.967499,-0.242706,0.0,2.0
18736,-0.159195,0.190903,-0.967529,-0.268893,0.0,2.0
18736,-0.158691,0.191879,-0.968994,-0.298059,0.0,2.0
18736,-0.159683,0.190414,-0.968506,-0.326924,0.0,2.0
18736,-0.160675,0.190903,-0.96756,-0.355484,0.0,2.0
18736,-0.161194,0.191894,-0.965118,-0.383656,0.0,2.0
18736,-0.160187,0.190903,-0.968033,-0.411016,0.0,2.0
18737,-0.16059126829268291,0.19046241463414634,-0.9678232926829268,-0.437176,0.0,2.0
18738,-0.15955089473684209,0.19032950877192983,-0.9675375789473685,-0.462615,0.0,2.0
18739,-0.15946279310344827,0.19064460344827586,-0.9674181896551723,-0.487335,0.0,2.0
18740,-0.1599278245614035,0.19063980701754382,-0.9671237192982456,-0.510957,0.0,2.0
18741,-0.16020703508771933,0.19067384210526314,-0.967129403508772,-0.53222,0.0,2.0
18742,-0.16013538596491225,0.19053536842105262,-0.9671708596491229,-0.55116,0.0,2.0
18743,-0.16000659649122803,0.1904684210526316,-0.967115947368421,-0.567809,0.0,2.0
18744,-0.15961338596491226,0.19031270175438594,-0.9674516666666666,-0.582203,0.0,2.0
18745,-0.15998010526315787,0.1905370350877193,-0.9670910526315789,-0.594376,0.0,2.0
18746,-0.1601476724137931,0.19091420689655175,-0.9670617931034484,-0.604362,0.0,2.0
18747,-0.16034359649122806,0.19021766666666667,-0.9670361929824561,-0.612197,0.0,2.0
18748,-0.16006570175438595,0.19065536842105263,-0.9673778596491228,-0.617915,0.0,2.0
18749,-0.16023805172413788,0.19051674137931032,-0.9673732931034482,-0.621552,0.0,2.0
18750,-0.15927528070175437,0.19002842105263157,-0.9674698947368421,-0.623143,0.0,2.0
18751,-0.1598684210526316,0.19051070175438595,-0.9670536140350877,-0.622725,0.0,2.0
18752,-0.1605497543859649,0.1907418245614035,-0.9674210877192981,-0.620331,0.0,2.0
18753,-0.16041047368421052,0.19060449122807016,-0.9674184210526315,-0.615999,0.0,2.0
18754,-0.16018153571428573,0.1902833392857143,-0.9676282142857142,-0.609765,0.0,2.0
18755,-0.1598773448275862,0.1908466551724138,-0.9677313620689655,-0.601664,0.0,2.0
18756,-0.16078322807017545,0.1905699473684211,-0.9673475263157894,-0.591733,0.0,2.0
18757,-0.1604771754385965,0.19013312280701755,-0.9667117894736843,-0.580009,0.0,2.0
18758,-0.1604750701754386,0.19049398245614035,-0.9669705964912282,-0.566936,0.0,2.0
18770,-0.15994035714285715,0.18990321428571427,-0.9671134047619048,-0.553908,0.0,2.0
18770,-0.155777,0.197281,-0.965515,-0.540928,0.0,2.0
18770,-0.161224,0.195328,-0.964157,-0.527995,0.0,2.0
18770,-0.168594,0.191879,-0.965271,-0.515083,0.0,2.0
18770,-0.169037,0.187958,-0.969177,-0.502118,0.0,2.0
18770,-0.162155,0.185028,-0.966568,-0.48918,0.0,2.0
18770,-0.158203,0.183075,-0.966003,-0.476266,0.0,2.0
18770,-0.15773,0.189926,-0.966507,-0.463374,0.0,2.0
18770,-0.159668,0.191879,-0.969986,-0.450529,0.0,2.0
18770,-0.160675,0.193344,-0.969528,-0.437829,0.0,2.0
18770,-0.163147,0.192856,-0.968597,-0.425248,0.0,2.0
18770,-0.161636,0.189911,-0.970016,-0.412706,0.0,2.0
18771,-0.16031990909090907,0.1899690909090909,-0.9674501818181818,-0.400206,0.0,2.0
18772,-0.16034978947368422,0.1904237894736842,-0.9674328771929825,-0.387748,0.0,2.0
18773,-0.16066026315789472,0.1899422280701754,-0.9673930526315789,-0.375335,0.0,2.0
18774,-0.15970075862068966,0.19010325862068964,-0.9673185689655172,-0.363006,0.0,2.0
18775,-0.16058692982456138,0.1901239298245614,-0.9670062105263159,-0.350885,0.0,2.0
18776,-0.16052726315789476,0.19006373684210529,-0.9669441578947369,-0.338978,0.0,2.0
18777,-0.16031410526315787,0.1901491403508772,-0.967421947368421,-0.327289,0.0,2.0
18778,-0.15981942105263158,0.18995128070175438,-0.9675831228070176,-0.315786,0.0,2.0
18779,-0.16047577586206901,0.19001931034482758,-0.9671894310344826,-0.304349,0.0,2.0
18780,-0.16040819298245618,0.18994222807017544,-0.967509245614035,-0.292983,0.0,2.0
18781,-0.16045092982456138,0.18995884210526315,-0.9674840175438597,-0.281687,0.0,2.0
18782,-0.15954964912280697,0.1898485263157895,-0.9676219122807018,-0.270464,0.0,2.0
18783,-0.15911598275862066,0.1896969655172414,-0.9678118965517241,-0.259315,0.0,2.0
18784,-0.15992005263157894,0.18987257894736842,-0.9678596315789472,-0.248243,0.0,2.0
18785,-0.15997773684210523,0.18972835087719297,-0.9672150350877193,-0.237249,0.0,2.0
18786,-0.16000040350877193,0.18969377192982456,-0.9674741403508771,-0.226335,0.0,2.0
18787,-0.15970698245614032,0.18944375438596492,-0.9674757543859649,-0.215502,0.0,2.0
18788,-0.15967043859649122,0.18958240350877195,-0.9675274210526316,-0.204753,0.0,2.0
18875,-0.1597695,0.190661,-0.9680278333333333,-0.194089,0.0,2.0
18875,-0.137299,-0.368027,-0.91745,-0.183511,0.0,2.0
18875,-0.12886,-0.393494,-0.91423,-0.173022,0.0,2.0
18875,-0.1353,-0.388092,-0.912415,-0.162623,0.0,2.0
18875,-0.132339,-0.39006,-0.911865,-0.152317,0.0,2.0
18875,-0.135834,-0.389069,-0.908997,-0.142103,0.0,2.0
18875,-0.131378,-0.384659,-0.912354,-0.131986,0.0,2.0
18875,-0.129883,-0.385635,-0.912323,-0.121965,0.0,2.0
18875,-0.126388,-0.390549,-0.915161,-0.112228,0.0,2.0
18875,-0.127411,-0.387116,-0.913238,-0.103393,0.0,2.0
18875,-0.129456,-0.376816,-0.909409,-0.095446,0.0,2.0
18875,-0.130402,-0.378784,-0.911865,-0.088371,0.0,2.0
18875,-0.130875,-0.384659,-0.912826,-0.082124,0.0,2.0
18875,-0.130371,-0.385162,-0.914291,-0.076593,0.0,2.0
18875,-0.133804,-0.384674,-0.916321,-0.071761,0.0,2.0
18875,-0.134338,-0.383682,-0.911926,-0.067426,0.0,2.0
18875,-0.12941,-0.378784,-0.912338,-0.062954,0.0,2.0
18875,-0.129394,-0.383682,-0.912811,-0.058374,0.0,2.0
18875,-0.129883,-0.390533,-0.910828,-0.053785,0.0,2.0
18875,-0.129898,-0.388092,-0.910843,-0.049186,0.0,2.0
18875,-0.13237,-0.389069,-0.909897,-0.04458,0.0,2.0
18875,-0.132889,-0.3871,-0.907959,-0.039967,0.0,2.0
18876,-0.133865,-0.388077,-0.907974,-0.035349,0.0,2.0
18876,-0.132904,-0.385635,-0.906494,-0.030727,0.0,2.0
18876,-0.131897,-0.386124,-0.907944,-0.026103,0.0,2.0
18876,-0.131897,-0.385635,-0.909424,-0.021478,0.0,2.0
18876,-0.129913,-0.386612,-0.90889,-0.016853,0.0,2.0
18876,-0.131409,-0.385635,-0.908432,-0.01223,0.0,2.0
18876,-0.131897,-0.386612,-0.90892,-0.007582,0.0,2.0
18876,-0.129929,-0.38269,-0.908417,-0.002813,0.0,2.0
18876,-0.133377,-0.387589,-0.907471,0.002073,0.0,2.0
18876,-0.13092,-0.386612,-0.907929,0.007071,0.0,2.0
18876,-0.128937,-0.388565,-0.907867,0.012102,0.0,2.0
18876,-0.128448,-0.388077,-0.906891,0.016984,0.0,2.0
18876,-0.128952,-0.387589,-0.906403,0.022045,0.0,2.0
18876,-0.130936,-0.388077,-0.905472,0.027636,0.0,2.0
18876,-0.131439,-0.386108,-0.90451,0.033751,0.0,2.0
18876,-0.12944,-0.3871,-0.906906,0.040383,0.0,2.0
18876,-0.130402,-0.387604,-0.909866,0.047525,0.0,2.0
18876,-0.13089,-0.386124,-0.91037,0.055171,0.0,2.0
18876,-0.129883,-0.386627,-0.912308,0.063313,0.0,2.0
18876,-0.130905,-0.383194,-0.910385,0.071947,0.0,2.0
18876,-0.130386,-0.384659,-0.912338,0.08093,0.0,2.0
18876,-0.130859,-0.384171,-0.913818,0.089814,0.0,2.0
18876,-0.1353,-0.385162,-0.914887,0.098528,0.0,2.0
18876,-0.131851,-0.382217,-0.915314,0.106843,0.0,2.0
18876,-0.132339,-0.382217,-0.914841,0.11476,0.0,2.0
18876,-0.129379,-0.384171,-0.914276,0.122282,0.0,2.0
18876,-0.130386,-0.383682,-0.913315,0.129409,0.0,2.0
18876,-0.12941,-0.383682,-0.911835,0.136145,0.0,2.0
18876,-0.131866,-0.384659,-0.911377,0.142491,0.0,2.0
18876,-0.132355,-0.385651,-0.912857,0.148449,0.0,0.0
18876,-0.13089,-0.384659,-0.910385,0.154099,0.0,0.0
18876,-0.130875,-0.384659,-0.91333,0.159704,0.0,0.0
18876,-0.131363,-0.385651,-0.91333,0.165273,0.0,0.0
18876,-0.129425,-0.376816,-0.911865,0.170851,0.0,0.0
18876,-0.124008,-0.374863,-0.912247,0.176435,0.0,0.0
18876,-0.129349,-0.393005,-0.915222,0.182022,0.0,0.0
18876,-0.135284,-0.392014,-0.912888,0.187584,0.0,0.0
18876,-0.131912,-0.372406,-0.91095,0.19307,0.0,0.0
18876,-0.127472,-0.371429,-0.910858,0.198585,0.0,0.0
18876,-0.127457,-0.383179,-0.910324,0.204127,0.0,0.0
18876,-0.13382,-0.39006,-0.912384,0.20969,0.0,0.0
18876,-0.131378,-0.382217,-0.912369,0.21527,0.0,0.0
18876,-0.129883,-0.381729,-0.913803,0.220865,0.0,0.0
18876,-0.130356,-0.384186,-0.915771,0.22647,0.0,0.0
18876,-0.128403,-0.378784,-0.915756,0.232082,0.0,0.0
18876,-0.129379,-0.381241,-0.915756,0.237695,0.0,0.0
18876,-0.130875,-0.381729,-0.913834,0.243132,0.0,0.0
18876,-0.131363,-0.382706,-0.914322,0.247962,0.0,0.0
18876,-0.134338,-0.382217,-0.91243,0.252729,0.0,0.0
18876,-0.132385,-0.382202,-0.909927,0.257432,0.0,0.0
18876,-0.133377,-0.381226,-0.909958,0.262066,0.0,0.0
18876,-0.128921,-0.380737,-0.911346,0.266631,0.0,0.0
18876,-0.127884,-0.381729,-0.917694,0.271125,0.0,0.0
18876,-0.127365,-0.383209,-0.918655,0.275544,0.0,0.0
18876,-0.131378,-0.371445,-0.916336,0.279887,0.0,0.0
18876,-0.125946,-0.371933,-0.916229,0.284151,0.0,0.0
18876,-0.128433,-0.378296,-0.912323,0.288319,0.0,0.0
18877,-0.131866,-0.382706,-0.912369,0.292334,0.0,0.0
18877,-0.129883,-0.382217,-0.91478,0.296169,0.0,0.0
18877,-0.128403,-0.380753,-0.914764,0.299725,0.0,1.0
18877,-0.129364,-0.376343,-0.918732,0.303005,0.0,1.0
18877,-0.12941,-0.380249,-0.913315,0.306011,0.0,1.0
18877,-0.129394,-0.383194,-0.9133,0.308745,0.0,1.0
18877,-0.131363,-0.381729,-0.913834,0.31125,0.0,1.0
18877,-0.132843,-0.384186,-0.913849,0.313668,0.0,1.0
18877,-0.131882,-0.382217,-0.910904,0.315997,0.0,1.0
18877,-0.130875,-0.381729,-0.91333,0.318236,0.0,1.0
18878,-0.13023497959183672,-0.37929622448979594,-0.9138843877551021,0.320383,0.0,1.0
18879,-0.1303766842105263,-0.3784182456140351,-0.9142456140350878,0.322437,0.0,1.0
18880,-0.13097385964912284,-0.3784361754385965,-0.9143264736842106,0.324396,0.0,1.0
18881,-0.13161189473684212,-0.3836551754385965,-0.9110296842105263,0.326258,0.0,1.0
18882,-0.13258421052631578,-0.37871240350877194,-0.9141765614035088,0.328023,0.0,1.0
18883,-0.13159198275862072,-0.37735405172413794,-0.9147657241379309,0.329689,0.0,1.0
18884,-0.1318377543859649,-0.3770366315789474,-0.9149009824561404,0.331255,0.0,1.0
18885,-0.13348661403508774,-0.3829437368421052,-0.9115520175438597,0.332705,0.0,1.0
18886,-0.13295981034482757,-0.37761663793103456,-0.9148343620689654,0.33398,0.0,1.0
18887,-0.13216466666666668,-0.3749863508771929,-0.9159318771929825,0.335026,0.0,1.0
18888,-0.13246235087719296,-0.374367649122807,-0.9165172280701755,0.335843,0.0,1.0
18889,-0.13361136842105265,-0.37924305263157904,-0.913316649122807,0.336435,0.0,1.0
18890,-0.1331760350877193,-0.3772887719298246,-0.9152031754385965,0.336801,0.0,1.0
18891,-0.13268243859649123,-0.3747023157894737,-0.9159861403508772,0.336943,0.0,1.0
18892,-0.13253015789473682,-0.37471138596491227,-0.9164912982456141,0.336863,0.0,1.0
18893,-0.13332756896551726,-0.37573687931034483,-0.9160100689655172,0.336561,0.0,1.0
18894,-0.13383087719298245,-0.37831757894736845,-0.9141612631578948,0.336041,0.0,1.0
18895,-0.13309336842105263,-0.37439977192982454,-0.915678052631579,0.335318,0.0,1.0
18896,-0.13298025862068966,-0.37383351724137925,-0.9155465172413794,0.334448,0.0,1.0
18897,-0.1329811754385965,-0.373284052631579,-0.9159385263157895,0.333431,0.0,1.0
18898,-0.13304247368421054,-0.3741328771929825,-0.9155923684210525,0.332267,0.0,1.0
18899,-0.13388705263157893,-0.3785564035087719,-0.9137214912280701,0.330957,0.0,1.0
18900,-0.13314578947368422,-0.37519059649122805,-0.9153145438596492,0.329501,0.0,1.0
18901,-0.13266182456140352,-0.3740735087719298,-0.9155679649122807,0.327913,0.0,1.0
