,second,x_move,y_move,z_move,heart_rate,step_count,psg_status
14799,15279,0.049229966,0.29614739,-0.947469966,63,0,2
14800,15280,0.050708649,0.298933298,-0.947154596,63,0,2
14801,15281,0.049468158,0.29820914,-0.947443982,63,0,2
14802,15282,0.048895614,0.297794754,-0.948124123,63,0,2
14803,15283,0.048595228,0.298208386,-0.947650825,63,0,2
14804,15284,0.050268207,0.300675448,-0.946579759,63,0,2
14805,15285,0.049634632,0.300017702,-0.946562912,63,0,2
14806,15286,0.048480456,0.298992772,-0.946761842,63,0,2
14807,15287,0.048244825,0.298597316,-0.947194982,63,0,2
14808,15288,0.049272707,0.3005465,-0.946633172,62.79310345,0,2
14809,15289,0.049636,0.301232103,-0.946510897,59,0,2
14810,15290,0.048346983,0.299523379,-0.946301431,59,0,2
14811,15291,0.048113632,0.299277842,-0.946160263,59,0,2
14812,15292,0.048945207,0.301622034,-0.945511845,59,0,2
14813,15293,0.048938069,0.301714828,-0.945673414,59,0,2
14814,15294,0.048309379,0.300386552,-0.946220914,59,0,2
14815,15295,0.048112018,0.301118754,-0.94588407,59,0,2
14816,15296,0.049614018,0.302279754,-0.945901877,59,0,2
14817,15297,0.048114158,0.300594246,-0.946019228,59,0,2
14818,15298,0.047295298,0.300342439,-0.946258035,59,0,2
14819,15299,0.048226847,0.301590424,-0.945702508,59.06779661,0,2
14820,15300,0.049499983,0.302541172,-0.945987552,60,0,2
14821,15301,0.04786786,0.300883474,-0.946645386,60,0,2
14822,15302,0.047496948,0.300367328,-0.946651241,60,0,2
14823,15303,0.048360702,0.302502404,-0.945997298,60,0,2
14824,15304,0.049239914,0.303276552,-0.945809241,60,0,2
14825,15305,0.047937228,0.301134474,-0.946567982,60,0,2
14826,15306,0.047169491,0.300677333,-0.946709333,60,0,2
14827,15307,0.047825035,0.302269877,-0.946093105,60,0,2
14828,15308,0.049405017,0.30340619,-0.945165172,60,0,2
14829,15309,0.047534271,0.300744169,-0.945514458,60,0,2
14830,15310,0.04693793,0.300747807,-0.946053579,60,0,2
14831,15311,0.04745,0.301711684,-0.945642018,60,0,2
14832,15312,0.048624321,0.303341893,-0.940616893,60,0,2
14833,15313,0.047267175,0.301265754,-0.945325649,60,0,2
14834,15314,0.046555981,0.301231415,-0.948936642,59.9245283,0,2
14835,15315,0.048993789,0.303540368,-0.950289807,59,0,2
14836,15316,0.04880786,0.30318807,-0.946955053,59,0,2
14837,15317,0.047097121,0.301600672,-0.946960155,59,0,2
14838,15318,0.047452684,0.302664754,-0.946250035,59,0,2
14839,15319,0.049585776,0.304089207,-0.945619724,59,0,2
14840,15320,0.047555155,0.302218172,-0.946168017,59,0,2
14841,15321,0.046576825,0.301210526,-0.946534579,59,0,2
14842,15322,0.048172439,0.303724561,-0.945765439,59,0,2
14843,15323,0.048743086,0.304165741,-0.945595638,59,0,2
14844,15324,0.04706993,0.301794912,-0.946613298,59,0,2
14845,15325,0.047919281,0.300816561,-0.94644693,59,0,2
14846,15326,0.060304241,0.294891017,-0.947695517,59,0,2
14847,15327,0.064714368,0.236132474,-0.961887842,59,0,2
14848,15328,0.069512345,0.239503552,-0.96255669,59.13793103,0,2
14849,15329,0.065705421,0.248207982,-0.959729175,61,0,2
14850,15330,0.063948333,0.2511497,-0.959578683,61.08333333,0,2
14851,15331,0.065515561,0.253643158,-0.958906211,62,0,2
14852,15332,0.065429316,0.252910632,-0.959446667,62,0,2
14853,15333,0.063944772,0.252152596,-0.959653579,62,0,2
14854,15334,0.063498672,0.252137517,-0.959970931,62.13793103,0,2
14855,15335,0.065148316,0.253701754,-0.959378632,64,0,2
14856,15336,0.065118966,0.253770845,-0.959285879,64,0,2
14857,15337,0.064048386,0.252411158,-0.959748035,64,0,2
14858,15338,0.063840655,0.252678776,-0.959585569,64,0,2
14859,15339,0.064822596,0.25357193,-0.959557526,64,0,2
14860,15340,0.065339155,0.254024379,-0.959266672,64,0,2
14861,15341,0.063806737,0.252599895,-0.959899912,64,0,2
14862,15342,0.064801667,0.259758947,-0.957366912,64,0,2
14863,15343,0.064391224,0.305809466,-0.943579241,63.72413793,0,2
14864,15344,0.064462211,0.295315298,-0.946422404,60,0,2
14865,15345,0.062798086,0.297033638,-0.945913328,60,0,2
14866,15346,0.064450207,0.298176741,-0.945648207,60,0,2
14867,15347,0.062898579,0.31557714,-0.940164667,60,0,2
14868,15348,0.061488123,0.316280105,-0.940368895,60,0,2
14869,15349,0.064772158,0.330789719,-0.935266579,60,0,2
14870,15350,0.069982153,0.324931475,-0.937260254,60.06779661,0,2
14871,15351,0.043076123,0.368244351,-0.923560439,61,0,2
14872,15352,0.165629877,0.40199707,-0.878894,61,0,2
14873,15353,0.18267319,0.461074828,-0.854825241,61,0,2
14874,15354,0.119238895,0.509607386,-0.848238754,61,0,2
14875,15355,0.121488086,0.501331207,-0.849488845,61,0,2
14876,15356,0.125795052,0.558718707,-0.812680776,61,0,2
14877,15357,0.139049526,0.553749298,-0.817418386,61,0,2
14878,15358,0.140196632,0.554048509,-0.815212053,61,0,2
14879,15359,0.139448772,0.552368421,-0.816191263,61,0,2
14880,15360,0.140010237,0.554441508,-0.814431169,61,0,2
14881,15361,0.139770263,0.554805509,-0.814276667,61,0,1
14882,15362,0.139443404,0.553455825,-0.814881982,61,0,1
14883,15363,0.139993579,0.554728965,-0.814135684,61,0,1
14884,15364,0.140587724,0.556565931,-0.812432086,61.75862069,0,1
14885,15365,0.13978207,0.555555351,-0.813815947,72,0,1
14886,15366,0.139873362,0.555310466,-0.813937483,72,0,1
14887,15367,0.140016263,0.554945561,-0.813817053,72,0,1
14888,15368,0.139835186,0.555580237,-0.813965559,71.66101695,0,1
14889,15369,0.140728386,0.556831281,-0.812839421,68,0,1
14890,15370,0.140235322,0.556877492,-0.813399508,68,0,1
14891,15371,0.140366246,0.556537351,-0.813731895,68,0,1
14892,15372,0.139980421,0.556234772,-0.813953825,68,0,1
14893,15373,0.140502754,0.556939632,-0.813730614,68,0,1
14894,15374,0.140597491,0.557802158,-0.812951,68,0,1
14895,15375,0.140246017,0.556992293,-0.8134455,67.65517241,0,1
14896,15376,0.14029331,0.556941517,-0.813809379,63,0,1
14897,15377,0.141067263,0.558424088,-0.811550754,63,0,1
14898,15378,0.140899982,0.559150632,-0.810645123,63,0,1
14899,15379,0.140126842,0.55856914,-0.811939754,63,0,1
14900,15380,0.140218638,0.558341,-0.811721259,63,0,1
14901,15381,0.140477172,0.55568381,-0.813055655,63,0,1
14902,15382,0.13967707,0.552541421,-0.815576895,63,0,1
14903,15383,0.139933328,0.540807224,-0.8229065,63,0,1
14904,15384,0.135723947,0.567025158,-0.805572772,63,0,1
14905,15385,0.12474531,0.549638155,-0.814840914,63,0,1
14906,15386,0.185666526,0.257280351,-0.940722561,63,0,1
14907,15387,0.193088193,0.252648351,-0.942677281,63,0,1
14908,15388,0.1949755,0.250930034,-0.943212638,63.34482759,0,1
14909,15389,0.197327211,0.308972772,-0.923512789,68,0,1
14910,15390,0.17676922,0.366248203,-0.909143441,68,0,1
14911,15391,0.17059193,0.25378314,-0.946989947,68,0,1
14912,15392,0.181198879,0.141399276,-0.965618552,68.20689655,0,1
14913,15393,0.147498404,0.152187947,-0.972073491,71,0,1
14914,15394,0.154788088,0.146786,-0.971772614,71,0,1
14915,15395,0.150208552,0.153529448,-0.971066483,71,0,1
14916,15396,0.151540649,0.152580684,-0.970607895,71,0,1
14917,15397,0.149034702,0.153264965,-0.971178316,71,0,1
14918,15398,0.146823707,0.152488138,-0.971630276,71,0,1
14919,15399,0.148089172,0.152944586,-0.971614397,71.4137931,0,1
14920,15400,0.148733155,0.153257431,-0.971391052,79,0,1
14921,15401,0.147481561,0.152979281,-0.971612246,79,0,1
14922,15402,0.146694552,0.153179,-0.971726845,79.06896552,0,1
14923,15403,0.14722493,0.152927333,-0.971832544,80,0,1
14924,15404,0.146845914,0.152865138,-0.972179793,80,0,1
14925,15405,0.147233175,0.153588246,-0.972109579,80,0,1
14926,15406,0.148558175,0.153322772,-0.972083368,80,0,1
14927,15407,0.146923759,0.152907328,-0.972348431,79.93103448,0,1
14928,15408,0.146479088,0.15235793,-0.972448246,79,0,1
14929,15409,0.146903842,0.152572895,-0.972543035,79,0,1
14930,15410,0.148039155,0.152122224,-0.972228776,79,0,1
14931,15411,0.15037586,0.150597509,-0.972249404,79,0,1
14932,15412,0.148501982,0.141121877,-0.973284474,79,0,1
14933,15413,0.148901552,0.138163655,-0.973618069,79,0,1
14934,15414,0.150747603,0.13617219,-0.973063293,79,0,1
14935,15415,0.146075018,0.140337228,-0.973544614,79,0,1
14936,15416,0.145050509,0.140972509,-0.973353018,79,0,1
14937,15417,0.149060138,0.148609224,-0.972269017,78.51724138,0,1
14938,15418,0.146677404,0.151842333,-0.972208702,72,0,1
14939,15419,0.1453995,0.152864931,-0.972166103,71.94827586,0,1
14940,15420,0.147635763,0.153488661,-0.972163356,71,0,1
14941,15421,0.150159807,0.154193421,-0.971538368,71,0,2
14942,15422,0.146983105,0.154146439,-0.972393351,71,0,2
14943,15423,0.14556519,0.154410224,-0.972246948,71,0,2
14944,15424,0.145104421,0.155134404,-0.972419105,71,0,2
14945,15425,0.146110421,0.155333105,-0.971969298,71,0,2
14946,15426,0.146122172,0.155333086,-0.971952759,70.93103448,0,2
14947,15427,0.145233965,0.155450561,-0.972606158,70,0,2
14948,15428,0.144816088,0.155435333,-0.972211386,70,0,2
14949,15429,0.145449414,0.155839293,-0.972087845,70,0,2
14950,15430,0.146160017,0.155747207,-0.971701259,70,0,2
14951,15431,0.144869439,0.155789456,-0.971687158,70,0,2
14952,15432,0.145002672,0.155958362,-0.971546276,69.24137931,0,2
14953,15433,0.144889328,0.155831897,-0.971269793,59,0,2
14954,15434,0.145206912,0.155781246,-0.971636509,59,0,2
14955,15435,0.146467845,0.156289138,-0.971055207,59,0,2
14956,15436,0.145279281,0.155979596,-0.971112228,59,0,2
14957,15437,0.145480772,0.156314246,-0.971383632,59,0,2
14958,15438,0.147289368,0.158509088,-0.970360789,59,0,2
14959,15439,0.144193193,0.158497333,-0.971523649,59,0,2
14960,15440,0.143959534,0.157528845,-0.971677603,59,0,2
14961,15441,0.145893351,0.157801211,-0.971658877,59,0,2
14962,15442,0.148119526,0.156882474,-0.971600491,59,0,2
14963,15443,0.145346966,0.158814424,-0.971402203,59,0,2
14964,15444,0.144753328,0.159134466,-0.97152419,59,0,2
14965,15445,0.14663019,0.159812948,-0.971412914,59.06896552,0,2
14966,15446,0.145626404,0.159727632,-0.971552246,60,0,2
14967,15447,0.144367193,0.159760825,-0.971035386,60,0,2
14968,15448,0.144486807,0.159883456,-0.970913,60,0,2
14969,15449,0.14547114,0.160106982,-0.97065286,60,0,2
14970,15450,0.144550383,0.159801517,-0.971032667,59.91666667,0,2
14971,15451,0.144331298,0.159968035,-0.970977281,59,0,2
14972,15452,0.144638842,0.160098684,-0.97062786,59,0,2
14973,15453,0.1453395,0.16027681,-0.970875948,59,0,2
14974,15454,0.144542,0.160036579,-0.97119707,59,0,2
14975,15455,0.144417897,0.160140138,-0.971484241,58.86206897,0,2
14976,15456,0.145758158,0.160329965,-0.971001895,57,0,2
14977,15457,0.145235035,0.160217053,-0.971450561,57,0,2
14978,15458,0.14438914,0.159451667,-0.971402596,57,0,2
14979,15459,0.144408155,0.159913103,-0.971195138,57,0,2
14980,15460,0.146361559,0.16028578,-0.971231729,57.13559322,0,2
14981,15461,0.145144053,0.160398789,-0.971100351,59,0,2
14982,15462,0.14404114,0.159993474,-0.971405088,59,0,2
14983,15463,0.144241862,0.160056259,-0.971597621,59,0,2
14984,15464,0.145723491,0.160475298,-0.971123702,59,0,2
14985,15465,0.145329207,0.160421914,-0.970706293,59,0,2
14986,15466,0.144026965,0.160148526,-0.970769035,59,0,2
14987,15467,0.144223158,0.160640807,-0.970646158,59,0,2
14988,15468,0.145828825,0.160494895,-0.970329123,59,0,2
14989,15469,0.144723474,0.160313877,-0.970463544,59,0,2
14990,15470,0.144275121,0.160108138,-0.970624914,59,0,2
14991,15471,0.144562579,0.16047507,-0.970819877,59,0,2
14992,15472,0.146242138,0.16020181,-0.970873276,59.06896552,0,2
14993,15473,0.145804862,0.160116776,-0.971464776,60,0,2
14994,15474,0.14421519,0.160249672,-0.9716155,60,0,2
14995,15475,0.144340517,0.160605569,-0.971396121,60,0,2
14996,15476,0.145591368,0.160957474,-0.970999175,60,0,2
14997,15477,0.145897947,0.160948333,-0.971275789,60,0,2
14998,15478,0.144387772,0.160276421,-0.971536193,60,0,2
14999,15479,0.144211897,0.160419655,-0.971278776,60,0,2
15000,15480,0.145347814,0.160831525,-0.971204407,59.91525424,0,2
15001,15481,0.146770035,0.160768246,-0.971024982,59,0,2
15002,15482,0.144539596,0.160328404,-0.971120719,59,0,2
15003,15483,0.144712534,0.160360603,-0.971023828,59,0,2
15004,15484,0.146422246,0.161089228,-0.970045965,59,0,2
15005,15485,0.146452035,0.161243368,-0.970475614,59,0,2
15006,15486,0.144596466,0.16074219,-0.970612621,59.06896552,0,2
15007,15487,0.144475649,0.160657351,-0.970892421,60,0,2
15008,15488,0.145616561,0.161240439,-0.970947596,60,0,2
15009,15489,0.146790915,0.161183254,-0.970986305,60,0,2
15010,15490,0.14473014,0.161464,-0.971458246,60,0,2
15011,15491,0.143169193,0.143919842,-0.973911982,60,0,2
15012,15492,0.146951579,0.138092351,-0.973971193,60,0,2
15013,15493,0.145533052,0.140465914,-0.974331586,60,0,2
15014,15494,0.146066621,0.140813517,-0.974144759,60.06896552,0,2
15015,15495,0.148456719,0.140707281,-0.973833316,61,0,2
15016,15496,0.146095534,0.139959741,-0.974275483,61,0,2
15017,15497,0.145535281,0.140257263,-0.974191912,61,0,2
15018,15498,0.147348586,0.140763759,-0.973923586,61,0,2
15019,15499,0.146030158,0.141797789,-0.973801439,61,0,2
15020,15500,0.145227509,0.140224895,-0.973510281,61,0,2
15021,15501,0.145670879,0.140796603,-0.973722293,61,0,2
15022,15502,0.147526807,0.141740842,-0.972927158,61,0,2
15023,15503,0.145871414,0.1410855,-0.973405483,61,0,2
15024,15504,0.145360259,0.140898966,-0.973272172,61,0,2
15025,15505,0.14596793,0.140964561,-0.973360596,61,0,2
15026,15506,0.147381525,0.141618661,-0.973344169,61,0,2
15027,15507,0.14596207,0.141514123,-0.973836281,61,0,2
15028,15508,0.145410561,0.141177895,-0.974077456,61,0,2
15029,15509,0.145419491,0.141100211,-0.974034123,61,0,2
15030,15510,0.146621397,0.141524724,-0.973729879,61,0,2
15031,15511,0.146494931,0.141051276,-0.973739086,60.86206897,0,2
15032,15512,0.145419897,0.140618517,-0.974097052,59,0,2
15033,15513,0.145372368,0.140755193,-0.974403789,59,0,2
15034,15514,0.146447439,0.141255456,-0.973876404,59,0,2
15035,15515,0.146681421,0.141564649,-0.974036754,59,0,2
15036,15516,0.145392949,0.140610576,-0.974059847,59,0,2
15037,15517,0.145253211,0.140936912,-0.973727561,59,0,2
15038,15518,0.145946053,0.141542386,-0.973061632,59,0,2
15039,15519,0.147132638,0.141424862,-0.972841138,59,0,2
15040,15520,0.146092175,0.140121298,-0.973473053,59,0,2
15041,15521,0.145841414,0.13960781,-0.973322155,59,0,2
15042,15522,0.146880776,0.141298069,-0.973209586,59,0,2
15043,15523,0.147713614,0.141249105,-0.973224316,59,0,2
15044,15524,0.14588907,0.140766702,-0.973214158,59,0,2
15045,15525,0.145364895,0.140439509,-0.973550351,59,0,2
15046,15526,0.146933881,0.140935729,-0.973574153,59,0,2
15047,15527,0.148000351,0.141061123,-0.973362965,59,0,2
15048,15528,0.145472404,0.140833877,-0.974133877,59,0,2
15049,15529,0.145654053,0.140774456,-0.974035719,59,0,2
15050,15530,0.147000246,0.141007386,-0.973658298,59,0,2
15051,15531,0.147604404,0.141928982,-0.973752982,59,0,2
15052,15532,0.143006983,0.136096103,-0.974648776,59,0,2
15053,15533,0.14839414,0.136639912,-0.974253596,59,0,2
15054,15534,0.146736879,0.144153,-0.973351879,59,0,2
15055,15535,0.144010897,0.142926638,-0.973366845,59.05172414,0,2
15056,15536,0.147271,0.14158581,-0.973101172,60,0,2
15057,15537,0.156504298,0.084118246,-0.976353421,60,0,2
15058,15538,0.145468897,0.06901031,-0.978365983,60.13793103,0,2
15059,15539,0.141833719,0.040164421,-0.980336,62,0,2
15060,15540,0.114717138,-0.253640224,-0.945740224,62,0,2
15061,15541,0.087831931,0.263016017,-0.918894603,62,0,1
15062,15542,0.166744035,0.774602754,-0.629182561,62,0,1
15063,15543,0.106809707,0.708413983,-0.668755931,62.13793103,0,1
15064,15544,0.012714632,0.879750825,-0.475866772,64,0,1
15065,15545,-0.003730351,0.765229386,-0.622575719,64,0,1
15066,15546,0.014113864,0.913387983,-0.402474322,64.06779661,0,1
15067,15547,0.013927316,0.921273175,-0.387056316,65,0,1
15068,15548,0.013020789,0.921013789,-0.384397825,65,0,1
15069,15549,0.010760103,0.929078207,-0.372941586,65,20.37844828,1
15070,15550,0.011248105,0.928956421,-0.370344158,65,21.49,1
15071,15551,0.010058068,0.929583322,-0.366513797,65,21.49,1
15072,15552,0.008575421,0.932101807,-0.360470175,65,21.49,1
15073,15553,0.008967105,0.932856316,-0.358272333,65,21.49,1
15074,15554,0.008517596,0.932536649,-0.358891035,65,21.49,1
15075,15555,0.008087649,0.933011246,-0.358453333,65,21.49,1
15076,15556,0.008251034,0.933240966,-0.357202707,65,21.49,1
15077,15557,0.00769714,0.933632632,-0.356760877,65,21.49,1
15078,15558,0.007672684,0.933823404,-0.355962614,65,21.49,1
15079,15559,0.007272035,0.934853719,-0.353318088,65,21.49,1
15080,15560,0.007216103,0.9344995,-0.354075776,66.24137931,21.49,1
15081,15561,0.00711219,0.934566879,-0.353977414,83,21.49,1
15082,15562,0.006976431,0.934582655,-0.354056603,83,21.49,1
15083,15563,0.006889526,0.934783105,-0.354013281,83,21.49,1
15084,15564,0.006566517,0.935033638,-0.353018931,83,1.482068966,1
15085,15565,0.006278789,0.936210947,-0.350315351,83,0,1
15086,15566,0.006424948,0.937000414,-0.346842517,83,0,1
15087,15567,0.007814912,0.942507053,-0.335966105,83,0,1
15088,15568,0.007562754,0.939084246,-0.34317214,83,0,1
15089,15569,0.006969035,0.943802649,-0.330183053,83,0,1
15090,15570,0.006814017,0.944100339,-0.32816122,80.96610169,0,1
15091,15571,0.006362203,0.944140983,-0.328078661,59,0,2
15092,15572,0.006011439,0.945681754,-0.324740737,59,0,2
15093,15573,0.006237175,0.946651281,-0.322202947,59,0,2
15094,15574,0.006317123,0.945304263,-0.324801246,59,0,2
15095,15575,0.006076246,0.945311175,-0.324987333,59,0,2
15096,15576,0.006286397,0.947196759,-0.321624759,59,0,2
15097,15577,0.006007596,0.946946561,-0.321013333,59,0,2
15098,15578,0.006135421,0.946201333,-0.32330214,59,0,2
15099,15579,0.00563469,0.946616328,-0.323612086,59,0,2
15100,15580,0.005500034,0.947028086,-0.321209034,58.65517241,0,2
15101,15581,0.005735914,0.947877776,-0.319355431,54,0,2
15102,15582,0.005516719,0.947271807,-0.321334298,54,0,2
15103,15583,0.005519684,0.946609772,-0.321374158,54,0,2
15104,15584,0.005173035,0.947445456,-0.32064586,54,0,2
15105,15585,0.005362897,0.948431552,-0.317844569,54.15517241,0,2
15106,15586,0.005473621,0.948294517,-0.318687172,57,0,2
15107,15587,0.005285947,0.947645158,-0.319929456,57,0,2
15108,15588,0.005054947,0.947409614,-0.318283316,57,0,2
15109,15589,0.005284088,0.948921351,-0.315385228,57,0,2
15110,15590,0.005041638,0.947839397,-0.317772948,57.13793103,0,2
15111,15591,0.004922534,0.947760707,-0.318594931,59,0,2
15112,15592,0.0048765,0.947870931,-0.318384138,59,0,2
15113,15593,0.00527286,0.948802,-0.315014193,59,0,2
15114,15594,0.004967759,0.949165052,-0.314770172,59,0,2
15115,15595,0.005148614,0.948295912,-0.317423842,59,0,2
15116,15596,0.004774707,0.9482035,-0.317635914,59,0,2
15117,15597,0.004584298,0.94934307,-0.314841263,59,0,2
15118,15598,0.004829526,0.949542456,-0.314313368,59,0,2
15119,15599,0.004801667,0.948471,-0.316383018,59,0,2
15120,15600,0.004793254,0.948611475,-0.317361576,59.08474576,0,2
15121,15601,0.004558271,0.949900051,-0.314189271,60.08474576,0,2
15122,15602,0.004611088,0.950112053,-0.313287579,61,0,2
15123,15603,0.004634912,0.949177526,-0.315555456,61,0,2
15124,15604,0.004549825,0.949289947,-0.31575486,61,0,2
15125,15605,0.004717842,0.950148737,-0.312625298,61,0,2
15126,15606,0.004928276,0.950427052,-0.310982052,61,0,2
15127,15607,0.004444552,0.949550259,-0.312669466,61,0,2
15128,15608,0.004381702,0.949330158,-0.313410158,61,0,2
15129,15609,0.004410414,0.950638069,-0.310326155,61,0,2
15130,15610,0.004647879,0.951088155,-0.309511138,61,0,2
15131,15611,0.004304561,0.950121263,-0.312941386,61,0,2
15132,15612,0.004171211,0.949768175,-0.313338649,61,0,2
15133,15613,0.004637914,0.951169966,-0.310197259,61,0,2
15134,15614,0.004470825,0.95121314,-0.309709281,61,0,2
15135,15615,0.004300614,0.950191632,-0.312418316,61,0,2
15136,15616,0.004307672,0.950644638,-0.311163759,61,0,2
15137,15617,0.004465772,0.951543684,-0.308317667,61,0,2
15138,15618,0.00399407,0.951065825,-0.310466298,61,0,2
15139,15619,0.003995719,0.950234667,-0.31233807,61,0,2
15140,15620,0.003962421,0.951075737,-0.309840158,61,0,2
15141,15621,0.004349448,0.951896707,-0.307034155,61,0,2
15142,15622,0.003981241,0.951232931,-0.309160621,61,0,2
15143,15623,0.003970466,0.950704086,-0.310529,61,0,2
15144,15624,0.004122741,0.951266448,-0.308913052,61,0,2
15145,15625,0.004008263,0.952084456,-0.305843404,61,0,2
15146,15626,0.004211707,0.951335534,-0.308481362,61,0,2
15147,15627,0.003957439,0.950808614,-0.310147737,61,0,2
15148,15628,0.004026702,0.951095281,-0.308530842,61,0,2
15149,15629,0.004241362,0.952143948,-0.306362483,61,0,2
15150,15630,0.003697397,0.951105052,-0.308837138,61,0,2
15151,15631,0.003962293,0.950758845,-0.309717379,61,0,2
15152,15632,0.003936544,0.951637351,-0.308224474,61,0,2
15153,15633,0.004146,0.952547614,-0.306014228,61,0,2
15154,15634,0.003804526,0.951404456,-0.308795018,61,0,2
15155,15635,0.003681754,0.951272526,-0.309493754,61,0,2
15156,15636,0.003858086,0.951604655,-0.30884469,61,0,2
15157,15637,0.003986807,0.952177088,-0.306249228,61,0,2
15158,15638,0.003712088,0.951769386,-0.30743886,61,0,2
15159,15639,0.003692949,0.951399746,-0.308661763,61,0,2
15160,15640,0.003443123,0.951319596,-0.308130684,61,0,2
15161,15641,0.004046741,0.9520955,-0.305529569,61,0,2
15162,15642,0.003904825,0.952549175,-0.305150298,61,0,2
15163,15643,0.003930316,0.951675088,-0.307641474,61,0,2
15164,15644,0.003785228,0.951347228,-0.30763286,61,0,2
15165,15645,0.003739914,0.952348414,-0.305519086,60.89655172,0,2
15166,15646,0.003813627,0.952306136,-0.304941203,59,0,2
15167,15647,0.003406421,0.952098105,-0.306320772,59,0,2
15168,15648,0.003629404,0.952062526,-0.306986965,59,0,2
15169,15649,0.003877561,0.952617246,-0.305178246,59,0,2
15170,15650,0.003753596,0.952272351,-0.30555593,59,0,2
15171,15651,0.003341155,0.951852793,-0.307394345,59,0,2
15172,15652,0.003447672,0.951948017,-0.3069445,59,0,2
15173,15653,0.00371907,0.952782649,-0.304725789,59,0,2
15174,15654,0.003749103,0.952347828,-0.305587466,59,0,2
15175,15655,0.003439632,0.951641456,-0.307030842,59,0,2
15176,15656,0.003362655,0.952278379,-0.306008172,59,0,2
15177,15657,0.003618246,0.953112404,-0.303240281,59,0,2
15178,15658,0.003535702,0.952876544,-0.304756035,59,0,2
15179,15659,0.003088386,0.952296228,-0.30658493,59,0,2
15180,15660,0.003529534,0.953001345,-0.304207362,59,0,2
15181,15661,0.00379919,0.953097914,-0.303011431,59,0,2
15182,15662,0.003708362,0.952204776,-0.305730793,59,0,2
15183,15663,0.003256789,0.954160737,-0.300181368,59,0,2
15184,15664,0.003767632,0.955695105,-0.295301421,59,0,2
15185,15665,0.004884439,0.942370772,-0.331570526,59,0,2
15186,15666,0.006152466,0.943567293,-0.333318983,59,0,2
15187,15667,0.00587969,0.943861069,-0.330619707,59.27586207,0,2
15188,15668,0.005878649,0.943236246,-0.332903667,63,0,2
15189,15669,0.005405293,0.944156483,-0.330953086,63,0,2
15190,15670,0.00607169,0.944930828,-0.328829224,63.20689655,0,2
15191,15671,0.006019982,0.943752579,-0.332325386,66,0,2
15192,15672,0.005683948,0.943287017,-0.333301966,66,0,2
15193,15673,0.005987105,0.94449893,-0.330034719,66,0,2
15194,15674,0.006198017,0.94398831,-0.330158328,65.86206897,0,2
15195,15675,0.005658368,0.943635561,-0.331560316,64,0,2
15196,15676,0.005649431,0.943205759,-0.332288534,64,0,2
15197,15677,0.006124947,0.943464018,-0.331532772,64,0,2
15198,15678,0.005556912,0.944149544,-0.32916414,64,0,2
15199,15679,0.005703931,0.943732897,-0.331030414,63.65517241,0,2
15200,15680,0.005617421,0.943092175,-0.332572298,59,0,2
15201,15681,0.005486737,0.943035982,-0.333374649,59,0,2
15202,15682,0.005596298,0.944118789,-0.330685491,59,0,2
15203,15683,0.005490569,0.944342534,-0.330029138,59,0,2
15204,15684,0.005958983,0.943366864,-0.332163729,59,0,2
15205,15685,0.005203509,0.943296491,-0.33269407,59,0,2
15206,15686,0.004957862,0.943347586,-0.332834776,59,0,2
15207,15687,0.005349684,0.944300298,-0.330209246,59,0,2
15208,15688,0.005241509,0.944349544,-0.330712281,59,0,2
15209,15689,0.005398948,0.943347552,-0.332740621,59,0,2
15210,15690,0.004808672,0.943228586,-0.333241776,59,0,2
15211,15691,0.005533368,0.944272982,-0.330557246,59,0,2
15212,15692,0.005089561,0.944310491,-0.329174281,59,0,2
15213,15693,0.004745224,0.94335781,-0.331968603,59,0,2
15214,15694,0.004975741,0.942764569,-0.332763345,58.93103448,0,2
15215,15695,0.005117368,0.944001614,-0.329378912,58,0,2
15216,15696,0.005579,0.944254862,-0.328684776,58,0,2
15217,15697,0.004641351,0.943169316,-0.331904,58,0,2
15218,15698,0.004905895,0.943228702,-0.332476158,58,0,2
15219,15699,0.005261948,0.944320121,-0.329333776,58,0,2
15220,15700,0.004939368,0.94404307,-0.329718333,58,0,2
15221,15701,0.004756509,0.943455246,-0.331379088,58,0,2
15222,15702,0.004990737,0.943403719,-0.331400018,58,0,2
15223,15703,0.004923397,0.943188638,-0.332707362,58,0,2
15224,15704,0.004653431,0.942449397,-0.333826603,58.06896552,0,2
15225,15705,0.005097526,0.944103018,-0.330077632,59,0,2
15226,15706,0.005292,0.94406722,-0.330750017,59,0,2
15227,15707,0.004883351,0.94302693,-0.33362893,59,0,2
15228,15708,0.005303719,0.942899965,-0.333145719,59,0,2
15229,15709,0.005932193,0.944327544,-0.329707877,59,0,2
15230,15710,0.005317724,0.944052328,-0.331579966,59,0,2
15231,15711,0.005103684,0.940532193,-0.337801754,59,0,2
15232,15712,0.005904614,0.940692,-0.339274351,59,0,2
15233,15713,0.004444241,0.939948517,-0.340471448,59,0,2
15234,15714,0.004155466,0.941191293,-0.336341569,59,0,2
15235,15715,0.005475,0.943201947,-0.332274035,59,0,2
15236,15716,0.005194271,0.941888847,-0.334815034,59.42372881,0,2
15237,15717,0.004864404,0.942213053,-0.335930281,64,0,2
15238,15718,0.005016912,0.942127702,-0.335669316,64,0,2
15239,15719,0.005343509,0.943433246,-0.33293286,64,0,2
15240,15720,0.004984707,0.942462448,-0.335510414,64,0,2
15241,15721,0.004547158,0.942134947,-0.336323789,64,0,2
