,second,x_move,y_move,z_move,heart_rate,step_count,psg_status
13061,13901,-0.653223941,0.250039216,-0.719066804,66.49019608,0,5
13062,13902,-0.6517572,0.2521985,-0.72028136,67,0,5
13063,13903,-0.6557138,0.24657174,-0.71766666,67,0,5
13064,13904,-0.65190124,0.25172028,-0.71992278,67,0,5
13065,13905,-0.651616431,0.251724,-0.720143863,67,0,5
13066,13906,-0.654797431,0.247415961,-0.718112431,67,0,5
13067,13907,-0.65131842,0.25246246,-0.72031128,67,0,5
13068,13908,-0.6547625,0.24748884,-0.7184756,67,0,5
13069,13909,-0.6535361,0.24896638,-0.71890164,67,0,5
13070,13910,-0.64981966,0.25500278,-0.72082156,67,0,5
13071,13911,-0.654177176,0.248708784,-0.718178843,67,0,5
13072,13912,-0.6533072,0.24966896,-0.71875306,67,0,5
13073,13913,-0.65047454,0.2529611,-0.72050782,67,0,5
13074,13914,-0.65256262,0.2509,-0.7194009,67,0,5
13075,13915,-0.6559565,0.24642638,-0.7172455,67,0,5
13076,13916,-0.650866755,0.252961449,-0.720513449,67,0,5
13077,13917,-0.65345952,0.2493271,-0.71888058,67,0,5
13078,13918,-0.656317412,0.246199471,-0.717159176,67,0,5
13079,13919,-0.65082098,0.25261746,-0.72071924,67,0,5
13080,13920,-0.654088019,0.247764327,-0.718766096,67,0,5
13081,13921,-0.655781176,0.246054647,-0.717567627,67,0,5
13082,13922,-0.65049682,0.25251088,-0.72080016,67,0,5
13083,13923,-0.65433652,0.24765662,-0.7187684,67,0,5
13084,13924,-0.65635408,0.24511544,-0.71773712,67,0,5
13085,13925,-0.65113398,0.25203184,-0.7206561,67,0,5
13086,13926,-0.655227647,0.245843098,-0.718414667,67.49019608,0,5
13087,13927,-0.6547446,0.2476246,-0.71887516,68,0,5
13088,13928,-0.65159454,0.2509958,-0.7204895,68,0,5
13089,13929,-0.65632172,0.24463694,-0.71781286,68,0,5
13090,13930,-0.65169342,0.25130836,-0.72048186,68,0,5
13091,13931,-0.654362176,0.246590765,-0.718615902,68.50980392,0,5
13092,13932,-0.65441312,0.2475004,-0.71839236,69,0,5
13093,13933,-0.65122012,0.2518173,-0.72068752,69,0,5
13094,13934,-0.65567506,0.24540926,-0.71801446,69,0,5
13095,13935,-0.654271098,0.248075431,-0.718618294,69,0,5
13096,13936,-0.65117304,0.25195374,-0.72063836,69,0,5
13097,13937,-0.65433748,0.24730356,-0.71868222,69,0,5
13098,13938,-0.65573916,0.24563422,-0.71773406,69,0,5
13099,13939,-0.6511392,0.2519244,-0.72084198,69,0,5
13100,13940,-0.6528314,0.24924998,-0.71945136,69,0,5
13101,13941,-0.650962347,0.251874673,-0.720602837,69,0,5
13102,13942,-0.652241216,0.249981804,-0.720246608,68.50980392,0,5
13103,13943,-0.65655998,0.244616725,-0.717704333,68,0,5
13104,13944,-0.65164886,0.25095678,-0.72068484,68,0,5
13105,13945,-0.65088436,0.2514261,-0.72085536,68,0,5
13106,13946,-0.65512968,0.24619152,-0.71851068,68,0,5
13107,13947,-0.65489686,0.246717,-0.71848726,68,0,5
13108,13948,-0.650781686,0.251543333,-0.720583137,68,0,5
13109,13949,-0.65135778,0.25133914,-0.7205628,68,0,5
13110,13950,-0.656327712,0.244355192,-0.717674577,68,0,5
13111,13951,-0.6522891,0.25016768,-0.71988986,68,0,5
13112,13952,-0.65362724,0.24771316,-0.7195034,68,0,5
13113,13953,-0.658361078,0.24159898,-0.716877373,68,0,5
13114,13954,-0.65260926,0.24998934,-0.71993526,68,0,5
13115,13955,-0.65210632,0.25033268,-0.7202274,68,0,5
13116,13956,-0.65358916,0.2481262,-0.71899778,68,0,5
13117,13957,-0.65071312,0.25159308,-0.72068662,68,0,5
13118,13958,-0.6547434,0.24692232,-0.7188824,68,0,5
13119,13959,-0.653601216,0.24856298,-0.719148275,68.49019608,0,5
13120,13960,-0.65073092,0.25175968,-0.72074548,69,0,5
13121,13961,-0.65057804,0.25172854,-0.72107206,69,0,5
13122,13962,-0.65536284,0.24597446,-0.71853362,69,0,5
13123,13963,-0.6545944,0.24760594,-0.71898968,69,0,5
13124,13964,-0.650675784,0.251819412,-0.721144784,69,0,5
13125,13965,-0.651020745,0.25145502,-0.721093608,69,0,5
13126,13966,-0.6556369,0.24534952,-0.7183544,69,0,5
13127,13967,-0.65584586,0.24640448,-0.71787386,69,0,5
13128,13968,-0.65075098,0.25192444,-0.7207565,69,0,5
13129,13969,-0.650408647,0.251847843,-0.721158216,68.50980392,0,5
13130,13970,-0.65382632,0.24749858,-0.71934176,68,0,5
13131,13971,-0.65512968,0.24597572,-0.71843356,68,0,5
13132,13972,-0.65146914,0.25085942,-0.72081728,68,0,5
13133,13973,-0.65680362,0.24269448,-0.71738096,68,0,5
13134,13974,-0.652155569,0.250153275,-0.720275549,68,0,5
13135,13975,-0.65352786,0.2472449,-0.71953062,68,0,5
13136,13976,-0.654483,0.24682504,-0.7186533,68,0,5
13137,13977,-0.65148072,0.25013496,-0.72106968,68,0,5
13138,13978,-0.65579376,0.24406996,-0.71816012,68,0,5
13139,13979,-0.65177124,0.25032262,-0.7202972,68,0,5
13140,13980,-0.653170321,0.248302566,-0.720098566,68,0,5
13141,13981,-0.65553128,0.24503814,-0.71829344,68,0,5
13142,13982,-0.65192598,0.25005682,-0.7208346,68,0,5
13143,13983,-0.6564807,0.24334688,-0.71793054,68,0,5
13144,13984,-0.6526465,0.24934422,-0.72037292,68,0,5
13145,13985,-0.652852098,0.248083471,-0.720095157,68.50980392,0,5
13146,13986,-0.65588994,0.2445777,-0.71834836,69,0,5
13147,13987,-0.651724082,0.250229265,-0.720704082,69,0,5
13148,13988,-0.65652,0.24324136,-0.71749388,69,0,5
13149,13989,-0.65233394,0.24962014,-0.71994658,69,0,5
13150,13990,-0.65271302,0.248504706,-0.719950863,69.49019608,0,5
13151,13991,-0.65752718,0.24233188,-0.71726046,70,0,5
13152,13992,-0.6524163,0.24969586,-0.72020268,70,0,5
13153,13993,-0.65204682,0.24953194,-0.72015688,70,0,5
13154,13994,-0.65669618,0.24307468,-0.71742862,70,0,5
13155,13995,-0.652887769,0.249134115,-0.720249769,70,0,5
13156,13996,-0.6520614,0.2494041,-0.72034146,70,0,5
13157,13997,-0.65641044,0.24353184,-0.718046,70,0,5
13158,13998,-0.65280062,0.2489548,-0.71997556,70,0,5
13159,13999,-0.65396944,0.2463264,-0.71978978,70,0,5
13160,14000,-0.65501312,0.24600376,-0.71885834,70,0,5
13161,14001,-0.651204725,0.250430255,-0.720866765,70,0,5
13162,14002,-0.6543896,0.2460227,-0.71974908,70,0,5
13163,14003,-0.65554046,0.24463636,-0.71872984,70,0,5
13164,14004,-0.65152374,0.25036136,-0.72095456,70,0,5
13165,14005,-0.6554044,0.2450147,-0.71918552,70,0,5
13166,14006,-0.65695438,0.24312194,-0.71776524,70,0,5
13167,14007,-0.6521174,0.25028426,-0.72011012,70,0,5
13168,14008,-0.65311338,0.24814364,-0.71989354,70,0,5
13169,14009,-0.658042725,0.241493706,-0.716900039,70,0,5
13170,14010,-0.652905423,0.249162673,-0.719829519,70,0,5
13171,14011,-0.651970078,0.250026745,-0.720823941,68.98039216,0,5
13172,14012,-0.65727198,0.24287934,-0.71697298,68,0,5
13173,14013,-0.65403746,0.24771434,-0.7191037,68,0,5
13174,14014,-0.6519238,0.24984376,-0.72048488,68,0,5
13175,14015,-0.65845666,0.2419494,-0.71673246,68,0,5
13176,14016,-0.65662292,0.24486976,-0.71789744,68,0,5
13177,14017,-0.65217254,0.2496199,-0.72016752,68,0,5
13178,14018,-0.65454072,0.24689276,-0.7191134,68,0,5
13179,14019,-0.6592523,0.24080816,-0.71588162,68,0,5
13180,14020,-0.65447298,0.2477125,-0.71923854,68,0,5
13181,14021,-0.652041667,0.249989275,-0.720625294,68,0,5
13182,14022,-0.6579644,0.2428158,-0.71741416,68,0,5
13183,14023,-0.65761968,0.24426392,-0.71734258,68,0,5
13184,14024,-0.65264646,0.24956946,-0.72042028,68,0,5
13185,14025,-0.655651627,0.245650059,-0.718716216,68,0,5
13186,14026,-0.65816708,0.24254436,-0.71708698,68,0,5
13187,14027,-0.65232118,0.24975412,-0.72055972,68,0,5
13188,14028,-0.658835275,0.240881882,-0.716457627,67.01960784,0,5
13189,14029,-0.65527526,0.24616862,-0.71855256,66,0,5
13190,14030,-0.6527429,0.24892374,-0.7204309,66,0,5
13191,14031,-0.659419412,0.240210118,-0.71596251,66.50980392,0,5
13192,14032,-0.65293642,0.24916818,-0.7200659,67,0,5
13193,14033,-0.65587318,0.24454768,-0.7186597,67,0,5
13194,14034,-0.65503288,0.24613196,-0.71844146,67,0,5
13195,14035,-0.65236574,0.24906168,-0.720278,67,0,5
13196,14036,-0.65715636,0.24309236,-0.71742892,67,0,5
13197,14037,-0.652565157,0.24951951,-0.720272549,67.50980392,0,5
13198,14038,-0.65234076,0.24943308,-0.72057094,68,0,5
13199,14039,-0.65642394,0.24372876,-0.71792848,68,0,5
13200,14040,-0.652375135,0.249125635,-0.720417346,68,0,5
13201,14041,-0.652065347,0.249520449,-0.720957857,68,0,5
13202,14042,-0.6568472,0.2426123,-0.71805266,68,0,5
13203,14043,-0.65310128,0.24819954,-0.72050422,68,0,5
13204,14044,-0.652112471,0.249564745,-0.721254784,68.49019608,0,5
13205,14045,-0.65701146,0.24293552,-0.71825168,69,0,5
13206,14046,-0.65280968,0.24836768,-0.72040222,69,0,5
13207,14047,-0.651854529,0.249414235,-0.720840431,68.01960784,0,5
13208,14048,-0.65721922,0.24260412,-0.71755494,67,0,5
13209,14049,-0.6551062,0.24597504,-0.7186374,67,0,5
13210,14050,-0.6513873,0.25026468,-0.72088352,67,0,5
13211,14051,-0.6552286,0.2454694,-0.71831722,67,0,5
13212,14052,-0.654863549,0.246005216,-0.718845235,66.50980392,0,5
13213,14053,-0.65147222,0.2501841,-0.72097166,66,0,5
13214,14054,-0.6532265,0.24805554,-0.72004116,66,0,5
13215,14055,-0.659002275,0.24134951,-0.716328078,66,0,5
13216,14056,-0.65392548,0.24829934,-0.71937468,66,0,5
13217,14057,-0.65212462,0.2498133,-0.72061404,66,0,5
13218,14058,-0.655616588,0.245238137,-0.718944765,66.50980392,0,5
13219,14059,-0.6560227,0.24538728,-0.71819726,67,0,5
13220,14060,-0.65226894,0.2500471,-0.72077296,67,0,5
13221,14061,-0.65459412,0.24732028,-0.7194824,67,0,5
13222,14062,-0.65754948,0.24413756,-0.7173697,67,0,5
13223,14063,-0.652653137,0.24978949,-0.720198745,66.49019608,0,5
13224,14064,-0.65407564,0.24819128,-0.71960116,66,0,5
13225,14065,-0.658784224,0.24289,-0.716657143,66,0,5
13226,14066,-0.6535613,0.24958844,-0.71964194,66,0,5
13227,14067,-0.65319028,0.24931552,-0.71961422,66,0,5
13228,14068,-0.65856014,0.24296606,-0.71611472,66,0,5
13229,14069,-0.65375702,0.24905316,-0.71910156,66,0,5
13230,14070,-0.651853385,0.250525404,-0.72044725,66,0,5
13231,14071,-0.6562674,0.24573196,-0.71772608,66,0,5
13232,14072,-0.656877941,0.245509196,-0.717244431,67.47058824,0,5
13233,14073,-0.652120863,0.250134706,-0.720093392,68.50980392,0,5
13234,14074,-0.6529679,0.2494023,-0.71999018,68,0,5
13235,14075,-0.65821228,0.24321082,-0.71642734,68,0,5
13236,14076,-0.6535846,0.24910102,-0.71941832,68,0,5
13237,14077,-0.65178894,0.25029396,-0.72045288,68,0,5
13238,14078,-0.65378906,0.24791856,-0.71978912,68,0,5
13239,14079,-0.657246333,0.243360373,-0.71776349,66.52941176,0,5
13240,14080,-0.6522345,0.24995942,-0.720549,65,0,5
13241,14081,-0.65496986,0.24673682,-0.71920814,65,0,5
13242,14082,-0.6566965,0.244557,-0.71807306,65,0,5
13243,14083,-0.65260564,0.24917852,-0.7204572,65,0,5
13244,14084,-0.651893137,0.250207412,-0.720888373,65,0,5
13245,14085,-0.656297588,0.244633392,-0.718851745,65,0,5
13246,14086,-0.65563106,0.2454075,-0.71864464,65,0,5
13247,14087,-0.65212308,0.24994118,-0.7207605,65,0,5
13248,14088,-0.65686708,0.24343202,-0.71819126,65,0,5
13249,14089,-0.654221843,0.247614078,-0.719119529,66.52941176,0,5
13250,14090,-0.6521887,0.2499113,-0.72083004,68,0,5
13251,14091,-0.657338306,0.243140776,-0.717739531,68,0,5
13252,14092,-0.65461322,0.24692048,-0.7190259,68,0,5
13253,14093,-0.65150064,0.25007976,-0.72066182,68,0,5
13254,14094,-0.653898275,0.247499078,-0.719448569,68,0,5
13255,14095,-0.65569128,0.2451053,-0.71809236,68,0,5
13256,14096,-0.65155606,0.24991252,-0.72074984,68,0,5
13257,14097,-0.65465544,0.2461298,-0.71918088,68,0,5
13258,14098,-0.65827578,0.24197796,-0.71697174,68,0,5
13259,14099,-0.65231049,0.249385529,-0.720486255,68.49019608,0,5
13260,14100,-0.653366962,0.248738308,-0.720128,69,0,5
13261,14101,-0.65680608,0.24373818,-0.71788848,69,0,5
13262,14102,-0.6580838,0.2433543,-0.7179135,69,0,5
13263,14103,-0.67119082,0.23124128,-0.70890136,69,0,5
13264,14104,-0.662041,0.2394489,-0.71446772,69,0,5
13265,14105,-0.65322842,0.24878578,-0.72049928,69,0,5
13266,14106,-0.6565048,0.24485144,-0.71794346,69,0,5
13267,14107,-0.6527833,0.2520905,-0.71934896,69,0,5
13268,14108,-0.652237882,0.24552302,-0.722184961,70.52941176,0,5
13269,14109,-0.655455,0.214370451,-0.727533961,72.50980392,0,5
13270,14110,-0.6541272,0.223389,-0.72723844,73,0,5
13271,14111,-0.6523898,0.2339917,-0.72518222,73,0,5
13272,14112,-0.65397502,0.23501894,-0.723349,73,0,5
13273,14113,-0.65858336,0.23043646,-0.720459,73,0,5
13274,14114,-0.653587196,0.236240235,-0.723357843,73,0,5
13275,14115,-0.65313151,0.236450235,-0.723645333,73,0,5
13276,14116,-0.65516634,0.23375708,-0.72319524,73,0,5
13277,14117,-0.659723714,0.228433102,-0.720092571,73,0,5
13278,14118,-0.6547315,0.23535002,-0.72316042,73,0,5
13279,14119,-0.65445952,0.23549534,-0.72354276,73,0,5
13280,14120,-0.6580969,0.23086646,-0.72089662,73,0,5
13281,14121,-0.65366324,0.23583834,-0.72383914,73,0,5
13282,14122,-0.653228216,0.236095647,-0.723988588,70.05882353,0,5
13283,14123,-0.65503816,0.23276006,-0.72353212,67,0,5
13284,14124,-0.659765765,0.227897843,-0.720332176,66.50980392,0,5
13285,14125,-0.65427458,0.23565124,-0.72406496,66,0,5
13286,14126,-0.6585328,0.23159766,-0.7206732,66,0,5
13287,14127,-0.6579648,0.23175454,-0.72076912,66,0,5
13288,14128,-0.65326164,0.2361307,-0.72398652,66,0,5
13289,14129,-0.654104157,0.235015333,-0.723157118,66,0,5
13290,14130,-0.659266885,0.228857827,-0.720249769,66,0,5
13291,14131,-0.65390844,0.235184,-0.72372682,66,0,5
13292,14132,-0.65295806,0.23597484,-0.72444788,66,0,5
13293,14133,-0.65630916,0.23167726,-0.72245514,66,0,5
13294,14134,-0.658100843,0.230159451,-0.721027745,67.01960784,0,5
13295,14135,-0.65295256,0.23610202,-0.72427192,68,0,5
13296,14136,-0.65606624,0.23184178,-0.72239284,68,0,5
13297,14137,-0.65707706,0.2307877,-0.72160496,68,0,5
13298,14138,-0.65324156,0.23570104,-0.72437496,68,0,5
13299,14139,-0.65885986,0.22879672,-0.7205874,68,0,5
13300,14140,-0.655021824,0.233405078,-0.723038569,68,0,5
13301,14141,-0.65441164,0.23449904,-0.72385184,68,0,5
13302,14142,-0.6603186,0.2271433,-0.71976838,68,0,5
13303,14143,-0.65604136,0.2334834,-0.72286126,68,0,5
13304,14144,-0.653632878,0.235040857,-0.724266531,68,0,5
13305,14145,-0.658530596,0.227767731,-0.721242538,68.96153846,0,5
13306,14146,-0.65480506,0.23424538,-0.72370326,70,0,5
13307,14147,-0.65433596,0.23399114,-0.72371378,70,0,5
13308,14148,-0.65708,0.23043636,-0.72186686,70,0,5
13309,14149,-0.65309426,0.2356614,-0.72439152,70,0,5
13310,14150,-0.656275686,0.231276627,-0.722832196,69.50980392,0,5
13311,14151,-0.6558343,0.23265324,-0.72240052,69,0,5
13312,14152,-0.65507446,0.2334934,-0.72330018,69,0,5
13313,14153,-0.6591406,0.22813054,-0.72062078,69,0,5
13314,14154,-0.65475124,0.23430244,-0.7239261,69,0,5
13315,14155,-0.658511078,0.227927725,-0.720841608,69.49019608,0,5
13316,14156,-0.65685884,0.2308649,-0.72222282,70,0,5
13317,14157,-0.65677058,0.23085458,-0.72263862,70,0,5
13318,14158,-0.65847256,0.22824924,-0.72127898,70,0,5
13319,14159,-0.65558054,0.23288612,-0.7233957,70,0,5
13320,14160,-0.658296566,0.228748868,-0.721506981,69.49056604,0,5
13321,14161,-0.65493474,0.23373758,-0.72346186,69,0,5
13322,14162,-0.65643618,0.23127504,-0.7228455,69,0,5
13323,14163,-0.6571496,0.23045568,-0.72179956,69,0,5
13324,14164,-0.65361846,0.23505464,-0.72448792,69,0,5
13325,14165,-0.6571359,0.2299469,-0.7223721,69,0,5
13326,14166,-0.65590272,0.23234016,-0.72285672,69,0,5
13327,14167,-0.65328858,0.23509494,-0.72438446,69,0,5
13328,14168,-0.656071667,0.231355,-0.72298049,69,0,5
13329,14169,-0.65747518,0.23008584,-0.72159182,69,0,5
13330,14170,-0.65328,0.23510474,-0.7243359,69,0,5
13331,14171,-0.65606262,0.23154912,-0.72298584,69,0,5
13332,14172,-0.65754788,0.22984992,-0.72177796,69,0,5
13333,14173,-0.65343014,0.23475294,-0.72413356,68.5,0,5
13334,14174,-0.65327784,0.23502784,-0.72446098,68,0,5
13335,14175,-0.657760077,0.229270692,-0.721854865,68,0,5
13336,14176,-0.6558575,0.23209662,-0.72260224,68,0,5
13337,14177,-0.65301424,0.23525154,-0.72436946,68,0,5
13338,14178,-0.65531558,0.23251594,-0.72337984,68,0,5
13339,14179,-0.65770116,0.22960606,-0.72147918,68,0,5
13340,14180,-0.65328588,0.23493872,-0.72449158,68,0,5
13341,14181,-0.655103843,0.233058569,-0.723764706,68,0,5
13342,14182,-0.65903994,0.2280734,-0.72076538,68,0,5
13343,14183,-0.65396574,0.23443094,-0.72412448,68,0,5
13344,14184,-0.65324006,0.2349967,-0.72439276,68,0,5
13345,14185,-0.6583957,0.22903908,-0.7213467,68,0,5
13346,14186,-0.653936941,0.234562431,-0.724248275,67.50980392,0,5
13347,14187,-0.65313904,0.23535892,-0.72456754,67,0,5
13348,14188,-0.6572711,0.23048338,-0.72248388,67,0,5
13349,14189,-0.65811708,0.22975272,-0.72123442,67,0,5
13350,14190,-0.653318269,0.235301731,-0.724001885,67,0,5
13351,14191,-0.655921824,0.232274451,-0.722522255,67.50980392,0,5
13352,14192,-0.65707424,0.2314228,-0.72178004,68,0,5
13353,14193,-0.65331368,0.23532938,-0.7241818,68,0,5
13354,14194,-0.6529739,0.23550542,-0.72454282,68,0,5
13355,14195,-0.6579479,0.22974244,-0.72140628,68,0,5
13356,14196,-0.65523556,0.23345374,-0.72309844,68,0,5
13357,14197,-0.65288518,0.23559336,-0.72457122,68,0,5
13358,14198,-0.65442568,0.23414792,-0.72361782,68,0,5
13359,14199,-0.65809752,0.22985114,-0.72119596,68,0,5
13360,14200,-0.65409204,0.23498816,-0.7238071,68,0,5
13361,14201,-0.652834373,0.235693588,-0.72438049,67.50980392,0,5
13362,14202,-0.65284576,0.2360812,-0.72466822,67,0,5
13363,14203,-0.65704594,0.23082744,-0.72212822,67,0,5
13364,14204,-0.65549166,0.23315128,-0.7229676,67,0,5
13365,14205,-0.652925686,0.235702843,-0.724676706,67,0,5
13366,14206,-0.653189275,0.235644529,-0.724483765,66.50980392,0,5
13367,14207,-0.6575366,0.23050454,-0.72143924,66,0,5
13368,14208,-0.65552584,0.23372818,-0.72282288,66,0,5
13369,14209,-0.6527765,0.2358378,-0.72423854,66,0,5
13370,14210,-0.65212376,0.23610234,-0.7251303,66,0,5
13371,14211,-0.65569124,0.2323017,-0.72263946,66,0,5
13372,14212,-0.65641908,0.23218574,-0.72190556,66,0,5
13373,14213,-0.65317442,0.2356617,-0.72431578,66,0,5
13374,14214,-0.652945706,0.23582798,-0.724612098,66.98039216,0,5
13375,14215,-0.65727352,0.23102274,-0.72155026,68,0,5
13376,14216,-0.6564353,0.23279028,-0.72214112,68,0,5
13377,14217,-0.653254804,0.235770216,-0.724083667,68,0,5
13378,14218,-0.65503026,0.23458706,-0.72321344,68,0,5
13379,14219,-0.65798366,0.23029942,-0.72112758,68,0,5
13380,14220,-0.653867942,0.235433212,-0.7237795,68,0,5
13381,14221,-0.65618934,0.23414762,-0.72241788,68,0,5
13382,14222,-0.66458406,0.22717444,-0.71610922,68,0,5
13383,14223,-0.660130824,0.228106667,-0.720769255,68,0,5
13384,14224,-0.65922604,0.2261853,-0.72098756,68,0,5
13385,14225,-0.65607602,0.23330818,-0.72249388,68,0,5
13386,14226,-0.65325534,0.2356818,-0.72418144,68,0,5
13387,14227,-0.654024863,0.234995039,-0.723327,68,0,5
13388,14228,-0.655716,0.23384644,-0.72215694,68,0,5
13389,14229,-0.652613429,0.236486714,-0.72420949,68,0,5
13390,14230,-0.6524225,0.23657078,-0.72444616,68,0,5
13391,14231,-0.6544406,0.23485136,-0.72297728,68,0,5
13392,14232,-0.6531903,0.23606264,-0.72408294,68,0,5
13393,14233,-0.65307318,0.23601508,-0.72404016,68,0,5
13394,14234,-0.6564254,0.2323505,-0.72206882,68,0,5
13395,14235,-0.652683882,0.235923373,-0.724379294,68,0,5
13396,14236,-0.652417333,0.235875784,-0.724726725,66.52941176,0,5
13397,14237,-0.65554994,0.23283906,-0.72293882,65,0,5
13398,14238,-0.6554388,0.23287872,-0.72307158,65,0,5
13399,14239,-0.6523425,0.23593626,-0.72490134,65,0,5
13400,14240,-0.655254373,0.232820235,-0.723290824,64.50980392,0,5
13401,14241,-0.65466824,0.2334836,-0.72358308,64,0,5
13402,14242,-0.652257588,0.235981686,-0.725037471,64,0,5
13403,14243,-0.6551453,0.23242866,-0.72351284,64,0,5
13404,14244,-0.6551721,0.23258514,-0.7232113,64,0,5
13405,14245,-0.6529199,0.23536834,-0.72478484,64,0,5
13406,14246,-0.65659366,0.230319,-0.72224548,64,0,5
13407,14247,-0.65260558,0.23570048,-0.72488732,64,0,5
13408,14248,-0.65460972,0.23289766,-0.72354246,64,0,5
13409,14249,-0.652873353,0.234927373,-0.724790078,63.49019608,0,5
13410,14250,-0.653902788,0.233385288,-0.724075288,63,0,5
13411,14251,-0.65552894,0.2314716,-0.72284828,63,0,5
13412,14252,-0.65198394,0.23568214,-0.72520534,63,0,5
13413,14253,-0.65526298,0.232024608,-0.72370851,65.54901961,0,5
13414,14254,-0.65463168,0.23278198,-0.72339604,68,0,5
13415,14255,-0.65215668,0.23559296,-0.72530546,68,0,5
13416,14256,-0.65654016,0.23007574,-0.72238948,68,0,5
13417,14257,-0.65267208,0.2350074,-0.7249545,68,0,5
13418,14258,-0.651912294,0.235884471,-0.725515922,69.01960784,0,5
13419,14259,-0.657154959,0.229567531,-0.722483673,70,0,5
13420,14260,-0.65614282,0.23180268,-0.72290984,70,0,5
13421,14261,-0.65241644,0.23539762,-0.7250485,70,0,5
13422,14262,-0.65785248,0.22942962,-0.72166626,70,0,5
13423,14263,-0.654922784,0.232600588,-0.723587667,70,0,5
13424,14264,-0.65203166,0.23576928,-0.72524416,70,0,5
13425,14265,-0.656197373,0.230502608,-0.722809765,70,0,5
13426,14266,-0.65482612,0.23335632,-0.72395538,70,0,5
13427,14267,-0.65166566,0.2358765,-0.7254907,70,0,5
13428,14268,-0.65568996,0.23217384,-0.72316344,70,0,5
13429,14269,-0.6560886,0.23208776,-0.72230584,70,0,5
13430,14270,-0.652144471,0.235549216,-0.725377137,69.50980392,0,5
13431,14271,-0.6566394,0.23222316,-0.7221429,69,0,5
13432,14272,-0.65989592,0.22889344,-0.71962644,69,0,5
13433,14273,-0.65101651,0.237636824,-0.725624333,68.50980392,0,5
13434,14274,-0.6530921,0.2335129,-0.72469762,68,0,5
13435,14275,-0.65231294,0.23644358,-0.7249017,68,0,5
13436,14276,-0.65220216,0.2369909,-0.72475522,68,0,5
13437,14277,-0.65531062,0.23463662,-0.72289788,68,0,5
13438,14278,-0.657540686,0.232839863,-0.721144431,68.50980392,0,5
13439,14279,-0.65329928,0.23663848,-0.72405762,69,0,5
13440,14280,-0.654511327,0.236043,-0.723147731,69,0,5
13441,14281,-0.65961398,0.23081852,-0.7197601,69,0,1
13442,14282,-0.65608306,0.23511542,-0.72197144,69,0,1
13443,14283,-0.65457246,0.23606392,-0.7229144,69,0,1
13444,14284,-0.659715,0.23071018,-0.71957766,69,0,1
13445,14285,-0.65783604,0.2333668,-0.72105046,69,0,1
13446,14286,-0.653802608,0.236508294,-0.723601373,66.45098039,0,1
13447,14287,-0.65673676,0.23452884,-0.72153596,64,0,1
13448,14288,-0.662168902,0.228874725,-0.718171,63.49019608,0,1
13449,14289,-0.65573762,0.23252686,-0.72274688,63,0,1
13450,14290,-0.661287306,0.225220102,-0.720266531,63,0,1
13451,14291,-0.66072618,0.2200312,-0.72083346,63,0,1
13452,14292,-0.65769258,0.22752162,-0.72392458,63,0,1
13453,14293,-0.66892649,0.221559137,-0.713214314,63.49019608,0,1
13454,14294,-0.66402312,0.23056254,-0.71626034,64,0,1
13455,14295,-0.661281,0.232572157,-0.717645353,64,0,1
13456,14296,-0.66030374,0.23308416,-0.71839844,64,0,1
13457,14297,-0.6633359,0.23013548,-0.7163632,64,0,1
13458,14298,-0.65833192,0.2338465,-0.72027338,64,0,1
13459,14299,-0.65738678,0.23409924,-0.72113104,64,0,1
13460,14300,-0.65756344,0.23455908,-0.72071662,64,0,1
13461,14301,-0.65911562,0.23295794,-0.7195889,64,0,1
13462,14302,-0.65684174,0.23403234,-0.72148982,64,0,1
13463,14303,-0.655682745,0.234592,-0.722282765,63.01960784,0,1
13464,14304,-0.6561664,0.234773,-0.72215664,62,0,1
13465,14305,-0.6607254,0.22964668,-0.71877872,62,0,1
13466,14306,-0.65713866,0.23309272,-0.72164854,62,0,1
13467,14307,-0.65543762,0.23498758,-0.72248408,62,0,1
13468,14308,-0.655525078,0.234505804,-0.722556314,62.50980392,0,1
13469,14309,-0.66048402,0.22943128,-0.71914248,63,0,1
13470,14310,-0.658003396,0.232230528,-0.722315396,63,0,1
13471,14311,-0.6541013,0.23222598,-0.72297726,63,0,1
13472,14312,-0.65741246,0.23076786,-0.72184382,63,0,1
13473,14313,-0.66047392,0.22813144,-0.71941288,63,0,1
13474,14314,-0.655511627,0.233537882,-0.723030333,63,0,1
13475,14315,-0.65719726,0.2316858,-0.72202676,63,0,1
13476,14316,-0.66241426,0.22493468,-0.7187665,63,0,1
13477,14317,-0.657892633,0.228799061,-0.722387245,63,0,1
13478,14318,-0.65541076,0.23056192,-0.72369876,63,0,1
13479,14319,-0.65646214,0.2310786,-0.72305082,63,0,1
13480,14320,-0.661255863,0.227217725,-0.719560275,63.98039216,0,1
13481,14321,-0.65689784,0.23142244,-0.72228278,65,0,1
13482,14322,-0.65668366,0.23206706,-0.72227018,65,0,1
13483,14323,-0.65684358,0.23211586,-0.72211822,65,0,1
13484,14324,-0.66171904,0.22748632,-0.71871648,65,0,1
13485,14325,-0.657814885,0.231431327,-0.72175825,69,0,1
13486,14326,-0.6565405,0.23207648,-0.72262668,73,0,1
13487,14327,-0.66009342,0.2288349,-0.71953488,73,0,1
13488,14328,-0.65778048,0.23789916,-0.72006618,73,0,1
13489,14329,-0.65431584,0.24700806,-0.719712,73,0,1
13490,14330,-0.66288786,0.23753024,-0.71579246,73,0,1
13491,14331,-0.6591474,0.23226534,-0.7188483,73,0,1
