,second,x_move,y_move,z_move,heart_rate,step_count,psg_status
12842,13172,0.551469097,-0.35307879,-0.75799829,72,0,5
12843,13173,0.551211726,-0.352854065,-0.757922048,72,0,5
12844,13174,0.551898656,-0.353012361,-0.757415016,72,0,5
12845,13175,0.551932581,-0.35338,-0.757386694,72,0,5
12846,13176,0.551365081,-0.352970984,-0.757977419,72,0,5
12847,13177,0.552305903,-0.353263355,-0.757030823,72,0,5
12848,13178,0.551660492,-0.353459115,-0.757453311,72,0,5
12849,13179,0.551150403,-0.353011613,-0.758156823,72,0,5
12850,13180,0.551336803,-0.353059393,-0.757743426,72,0,5
12851,13181,0.551609661,-0.35296071,-0.757790855,72,0,5
12852,13182,0.552176574,-0.353731049,-0.757023295,72,0,5
12853,13183,0.551290726,-0.353087726,-0.757683097,72,0,5
12854,13184,0.551618065,-0.353014613,-0.757827952,72,0,5
12855,13185,0.552154571,-0.353634825,-0.757119095,72,0,5
12856,13186,0.551516871,-0.352984258,-0.757910677,72,0,5
12857,13187,0.551157889,-0.352834016,-0.758303952,72.12698413,0,5
12858,13188,0.551550443,-0.353275328,-0.757931066,74,0,5
12859,13189,0.551959855,-0.353301016,-0.757133694,74,0,5
12860,13190,0.551337033,-0.352942082,-0.757958902,74,0,5
12861,13191,0.551420387,-0.353092161,-0.757951774,74,0,5
12862,13192,0.551949581,-0.353515129,-0.757076113,74.09677419,0,5
12863,13193,0.552043613,-0.353538758,-0.756813532,76,0,5
12864,13194,0.551503393,-0.353403541,-0.75761582,76,0,5
12865,13195,0.552421613,-0.353788484,-0.756475548,76,0,5
12866,13196,0.551470871,-0.353518081,-0.757694339,76,0,5
12867,13197,0.551145532,-0.35296779,-0.757823371,76,0,5
12868,13198,0.551855065,-0.35383871,-0.757045355,76,0,5
12869,13199,0.551244694,-0.353220532,-0.75787971,76,0,5
12870,13200,0.55138946,-0.353215778,-0.757554095,76,0,5
12871,13201,0.55217,-0.353984148,-0.756903754,76,0,5
12872,13202,0.552569937,-0.354473492,-0.756331222,76.06349206,0,5
12873,13203,0.551494115,-0.353761049,-0.757599918,77,0,5
12874,13204,0.551741048,-0.353191355,-0.757353919,77,0,5
12875,13205,0.552946246,-0.354179508,-0.755918705,77,0,5
12876,13206,0.551558194,-0.353353419,-0.757597419,77,0,5
12877,13207,0.551532279,-0.353129672,-0.757647607,77,0,5
12878,13208,0.552727935,-0.354188484,-0.756280177,77,0,5
12879,13209,0.551774839,-0.353529597,-0.757197048,77,0,5
12880,13210,0.551400661,-0.353134339,-0.757702258,77.09677419,0,5
12881,13211,0.551529597,-0.353144419,-0.757697581,79,0,5
12882,13212,0.55263282,-0.353659164,-0.756306869,79,0,5
12883,13213,0.551723839,-0.35339679,-0.757530387,79,0,5
12884,13214,0.551630969,-0.352977734,-0.757834203,78.875,0,5
12885,13215,0.552447967,-0.353090098,-0.75691023,77,0,5
12886,13216,0.552817113,-0.354234032,-0.756236419,77,0,5
12887,13217,0.55189141,-0.353147213,-0.757927279,77,0,5
12888,13218,0.551715742,-0.352874452,-0.757952048,77,0,5
12889,13219,0.552559097,-0.3535185,-0.756638048,77,0,5
12890,13220,0.551576951,-0.352930557,-0.757767098,77,0,5
12891,13221,0.551082778,-0.352696667,-0.758146254,77,0,5
12892,13222,0.551637246,-0.352957541,-0.757530066,77,0,5
12893,13223,0.551984984,-0.353382683,-0.757309444,77.25396825,0,5
12894,13224,0.551155475,-0.352832443,-0.757872721,81,0,5
12895,13225,0.551313629,-0.353036468,-0.757872855,81,0,5
12896,13226,0.552463492,-0.35363923,-0.756672049,81,0,5
12897,13227,0.551757349,-0.353392127,-0.757234333,81,0,5
12898,13228,0.550994311,-0.353102902,-0.758173443,81,0,5
12899,13229,0.551823206,-0.353210952,-0.757466111,81,0,5
12900,13230,0.552100355,-0.353772306,-0.756718097,81,0,5
12901,13231,0.55113421,-0.353092081,-0.757997613,81,0,5
12902,13232,0.551521823,-0.353301484,-0.757739403,81,0,5
12903,13233,0.551740839,-0.353631984,-0.757437435,80.90322581,0,5
12904,13234,0.550941968,-0.353325581,-0.758085871,79,0,5
12905,13235,0.551596656,-0.353251738,-0.757468967,79,0,5
12906,13236,0.552279081,-0.353898581,-0.756550226,79,0,5
12907,13237,0.551291525,-0.35322023,-0.757630377,79,0,5
12908,13238,0.551497619,-0.353101873,-0.757273889,78.93650794,0,5
12909,13239,0.552398623,-0.353963639,-0.756692639,78,0,5
12910,13240,0.551131016,-0.35284029,-0.757893726,78,0,5
12911,13241,0.551417902,-0.353174918,-0.757939639,78,0,5
12912,13242,0.552677323,-0.353706613,-0.756319129,78,0,5
12913,13243,0.551338603,-0.353335667,-0.757692333,77.93650794,0,5
12914,13244,0.551147413,-0.352935571,-0.758338984,77,0,5
12915,13245,0.551420836,-0.353210967,-0.757851738,77,0,5
12916,13246,0.552218968,-0.353491565,-0.756705242,77,0,5
12917,13247,0.551279033,-0.353188443,-0.75799518,77,0,5
12918,13248,0.551027317,-0.352956397,-0.758562333,77,0,5
12919,13249,0.551829869,-0.353151656,-0.757521311,77,0,5
12920,13250,0.551827419,-0.353556516,-0.757624258,77,0,5
12921,13251,0.550820557,-0.353157918,-0.75838982,77,0,5
12922,13252,0.551469129,-0.353186581,-0.75759021,77,0,5
12923,13253,0.552327065,-0.353761,-0.756550468,77.0483871,0,5
12924,13254,0.550985065,-0.352883677,-0.758043855,78,0,5
12925,13255,0.55119279,-0.352966306,-0.757839339,78,0,5
12926,13256,0.552696328,-0.353880098,-0.75651223,78,0,5
12927,13257,0.551139323,-0.353198403,-0.757672935,78,0,5
12928,13258,0.550954651,-0.352916429,-0.758033667,78.19047619,0,5
12929,13259,0.551088113,-0.352796306,-0.758109306,81,0,5
12930,13260,0.552105857,-0.35342581,-0.757097333,81,0,5
12931,13261,0.552072262,-0.353609689,-0.756978754,81,0,5
12932,13262,0.550715484,-0.352977161,-0.758166371,81,0,5
12933,13263,0.551671984,-0.352955541,-0.757644443,81,0,5
12934,13264,0.553533397,-0.353609333,-0.755722032,81.04761905,0,5
12935,13265,0.551149226,-0.353736161,-0.757876919,82,0,5
12936,13266,0.551011361,-0.35256382,-0.758422607,82,0,5
12937,13267,0.552506677,-0.353734274,-0.756548871,82,0,5
12938,13268,0.550698426,-0.353003623,-0.758370049,82,0,5
12939,13269,0.550722726,-0.352795016,-0.75855821,82,0,5
12940,13270,0.551562492,-0.353265377,-0.757485115,82,0,5
12941,13271,0.552392839,-0.353820355,-0.756424919,82,0,5
12942,13272,0.550795574,-0.352917295,-0.75823577,82,0,5
12943,13273,0.55063427,-0.352932429,-0.758320571,82.12698413,0,5
12944,13274,0.551342762,-0.352886889,-0.757755286,84,0,5
12945,13275,0.552421565,-0.353680516,-0.756604532,84,0,5
12946,13276,0.551382048,-0.353461968,-0.757673194,84,0,5
12947,13277,0.550543306,-0.352694339,-0.758609629,84,0,5
12948,13278,0.550985623,-0.352960049,-0.75825423,84,0,5
12949,13279,0.551789317,-0.3534511,-0.757239517,84,0,5
12950,13280,0.550775279,-0.352911295,-0.758398279,84,0,5
12951,13281,0.551139656,-0.353282246,-0.75781423,84,0,5
12952,13282,0.551710581,-0.353576371,-0.757135677,84,0,5
12953,13283,0.550741918,-0.352953738,-0.758676,84,0,5
12954,13284,0.550437333,-0.35283819,-0.758634952,83.36507937,0,5
12955,13285,0.551203113,-0.353048484,-0.7578905,74,0,5
12956,13286,0.55077929,-0.353303952,-0.757919532,74,0,5
12957,13287,0.550646213,-0.352836262,-0.758311246,74,0,5
12958,13288,0.551277371,-0.35334779,-0.757539774,74,0,5
12959,13289,0.55082921,-0.353428242,-0.757988758,74,0,5
12960,13290,0.550360641,-0.352890922,-0.758458891,74.3125,0,5
12961,13291,0.550881328,-0.353271475,-0.758171393,78,0,5
12962,13292,0.551434935,-0.353737403,-0.757419452,78,0,5
12963,13293,0.550481177,-0.353203468,-0.758457565,78,0,5
12964,13294,0.550610607,-0.353192967,-0.758301836,78,0,5
12965,13295,0.551643339,-0.354124016,-0.756884177,78,0,5
12966,13296,0.550593194,-0.353442081,-0.758228887,78.0483871,0,5
12967,13297,0.550193758,-0.353346516,-0.758471371,79,0,5
12968,13298,0.550967742,-0.353378742,-0.757860548,79,0,5
12969,13299,0.55160577,-0.354034902,-0.757136361,79,0,5
12970,13300,0.550299129,-0.353399694,-0.75868671,79,0,5
12971,13301,0.550501355,-0.353390403,-0.758436371,78.93548387,0,5
12972,13302,0.551018194,-0.353640435,-0.757550161,78,0,5
12973,13303,0.550578468,-0.353396032,-0.758150629,78,0,5
12974,13304,0.550665548,-0.353108581,-0.758239484,78,0,5
12975,13305,0.551341145,-0.353886081,-0.757166032,78,0,5
12976,13306,0.550451435,-0.353196129,-0.758347516,77.9516129,0,5
12977,13307,0.550254113,-0.353115258,-0.758720871,77,0,5
12978,13308,0.550572148,-0.353252984,-0.758332541,77,0,5
12979,13309,0.551477468,-0.353817613,-0.757267355,77,0,5
12980,13310,0.550510311,-0.353378525,-0.7583,77,0,5
12981,13311,0.550571371,-0.353077016,-0.758445468,77,0,5
12982,13312,0.551244742,-0.353448177,-0.757659645,77,0,5
12983,13313,0.551429806,-0.353949806,-0.757373419,77,0,5
12984,13314,0.550226689,-0.352996033,-0.758626984,77,0,5
12985,13315,0.550404726,-0.353272468,-0.758643839,77,0,5
12986,13316,0.551328371,-0.353631339,-0.757495968,77,0,5
12987,13317,0.550584903,-0.353586048,-0.758194726,77,0,5
12988,13318,0.550398565,-0.353090823,-0.758167613,77,0,5
12989,13319,0.551450903,-0.35375979,-0.757213032,77,0,5
12990,13320,0.550665937,-0.353771381,-0.758112159,77,0,5
12991,13321,0.550225459,-0.353148705,-0.758425361,77,0,5
12992,13322,0.551175937,-0.354011921,-0.757332778,77,0,5
12993,13323,0.550808738,-0.353882361,-0.757465492,77,0,5
12994,13324,0.550225258,-0.353298032,-0.7585385,77,0,5
12995,13325,0.550836613,-0.353858419,-0.757928161,77,0,5
12996,13326,0.550879226,-0.353867,-0.75768529,77,0,5
12997,13327,0.550287323,-0.353423613,-0.758593129,77,0,5
12998,13328,0.550665339,-0.353461484,-0.758135887,77,0,5
12999,13329,0.550991672,-0.35405523,-0.757572836,77,0,5
13000,13330,0.550082726,-0.352905532,-0.758456532,77,0,5
13001,13331,0.550392754,-0.353106689,-0.758653508,77,0,5
13002,13332,0.551386952,-0.354037532,-0.757291984,77,0,5
13003,13333,0.550171435,-0.35338029,-0.758536516,77,0,5
13004,13334,0.550134111,-0.353267873,-0.758553794,77,0,5
13005,13335,0.550902016,-0.353584869,-0.757814754,77,0,5
13006,13336,0.55098229,-0.353948581,-0.757309452,77,0,5
13007,13337,0.550029787,-0.353246508,-0.75870577,77,0,5
13008,13338,0.55024254,-0.35307119,-0.758501524,77,0,5
13009,13339,0.551109823,-0.354018435,-0.757321548,77,0,5
13010,13340,0.550304492,-0.353382262,-0.758484918,77,0,5
13011,13341,0.549786952,-0.353007919,-0.758523726,77,0,5
13012,13342,0.550797246,-0.353776508,-0.757741475,77,0,5
13013,13343,0.550499484,-0.35363279,-0.757946839,77,0,5
13014,13344,0.549899855,-0.353237823,-0.758672419,77.09677419,0,5
13015,13345,0.550684532,-0.353653919,-0.758000758,79,0,5
13016,13346,0.550558377,-0.353731262,-0.757887754,79,0,5
13017,13347,0.549852452,-0.353222839,-0.758902726,79,0,5
13018,13348,0.550446984,-0.353530806,-0.758318758,79,0,5
13019,13349,0.550733875,-0.353942156,-0.7579975,79.078125,0,5
13020,13350,0.549976742,-0.353394758,-0.758796177,80,0,5
13021,13351,0.550239306,-0.353463129,-0.758379742,80,0,5
13022,13352,0.550948361,-0.353944148,-0.757370328,80,0,5
13023,13353,0.550078355,-0.353589194,-0.758625871,80,0,5
13024,13354,0.549858548,-0.353091758,-0.75860521,79.90322581,0,5
13025,13355,0.550530145,-0.353775274,-0.758067968,78,0,5
13026,13356,0.550727475,-0.353963098,-0.757538033,78,0,5
13027,13357,0.549900435,-0.353246419,-0.758521484,78,0,5
13028,13358,0.550096836,-0.353485393,-0.758415426,78,0,5
13029,13359,0.551086177,-0.354024823,-0.757441581,78,0,5
13030,13360,0.550399774,-0.353527935,-0.758159532,78.0483871,0,5
13031,13361,0.549889839,-0.353240935,-0.75875071,79,0,5
13032,13362,0.550446016,-0.353414742,-0.758281065,79,0,5
13033,13363,0.550935328,-0.354029148,-0.757373492,79,0,5
13034,13364,0.549887937,-0.353077429,-0.759013587,79,0,5
13035,13365,0.550071098,-0.35317418,-0.758732508,79,0,5
13036,13366,0.551460565,-0.354208435,-0.757142274,79,0,5
13037,13367,0.5506895,-0.35368271,-0.758357419,79.09677419,0,5
13038,13368,0.549694645,-0.353057661,-0.758997774,81,0,5
13039,13369,0.550259918,-0.353147393,-0.758403082,81,0,5
13040,13370,0.55155127,-0.354090651,-0.757034032,81.06349206,0,5
13041,13371,0.550321443,-0.353388836,-0.75846182,82,0,5
13042,13372,0.549834613,-0.352910387,-0.758910855,82,0,5
13043,13373,0.550453887,-0.353046516,-0.758335758,82,0,5
13044,13374,0.551799161,-0.354132839,-0.756785935,82,0,5
13045,13375,0.550208918,-0.353464525,-0.758378361,82,0,5
13046,13376,0.549628111,-0.35286627,-0.75913054,82,0,5
13047,13377,0.550720705,-0.353188934,-0.758399803,82,0,5
13048,13378,0.551805242,-0.353810952,-0.757151742,82,0,5
13049,13379,0.549909,-0.352760597,-0.759096452,82,0,5
13050,13380,0.549712619,-0.352529651,-0.759625857,82,0,5
13051,13381,0.549978419,-0.352590726,-0.75929529,82.0483871,0,5
13052,13382,0.551480435,-0.353385935,-0.757678371,83,0,5
13053,13383,0.550870279,-0.353498049,-0.757999885,83,0,5
13054,13384,0.549577274,-0.352703694,-0.758984516,83,0,5
13055,13385,0.549839371,-0.352579355,-0.7591915,83,0,5
13056,13386,0.551375371,-0.353196597,-0.757712581,83,0,5
13057,13387,0.551213823,-0.353637968,-0.757585597,83,0,5
13058,13388,0.549782459,-0.352959607,-0.759013,83,0,5
13059,13389,0.549560145,-0.352820597,-0.759085871,83,0,5
13060,13390,0.550442082,-0.352958541,-0.758413328,83,0,5
13061,13391,0.5520785,-0.353712968,-0.756630016,83,0,5
13062,13392,0.550250672,-0.353092148,-0.758637279,83,0,5
13063,13393,0.549674095,-0.352783222,-0.759097651,82.80952381,0,5
13064,13394,0.549630177,-0.352780548,-0.759395758,80,0,5
13065,13395,0.551104645,-0.353133355,-0.758182194,80,0,5
13066,13396,0.551591726,-0.353972435,-0.757734484,79.9516129,0,5
13067,13397,0.549760127,-0.353012524,-0.75939673,79,0,5
13068,13398,0.549768197,-0.352816721,-0.75935859,79,0,5
13069,13399,0.549821645,-0.352964855,-0.759329532,79,0,5
13070,13400,0.551202,-0.353633262,-0.757477525,79,0,5
13071,13401,0.550499435,-0.353400226,-0.758326903,79,0,5
13072,13402,0.549444033,-0.353075115,-0.759241869,79,0,5
13073,13403,0.549647403,-0.352746726,-0.759352323,79,0,5
13074,13404,0.550187645,-0.35333621,-0.75854421,79,0,5
13075,13405,0.549570677,-0.352760081,-0.759234032,79,0,5
13076,13406,0.549647574,-0.352930246,-0.759133705,79,0,5
13077,13407,0.550434177,-0.35349721,-0.758453145,79,0,5
13078,13408,0.549867194,-0.353195435,-0.759206177,79,0,5
13079,13409,0.549802806,-0.353213677,-0.759289839,79,0,5
13080,13410,0.550444125,-0.353208781,-0.758588141,78.609375,0,5
13081,13411,0.55015059,-0.35346182,-0.758944934,74,0,0
13082,13412,0.549687762,-0.353073349,-0.75974746,74,0,0
13083,13413,0.550273672,-0.353857852,-0.758911098,74,0,0
13084,13414,0.550801919,-0.35367729,-0.758232065,74,0,0
13085,13415,0.549394951,-0.353319525,-0.759682328,74,0,0
13086,13416,0.549731097,-0.353206774,-0.7592335,74,0,0
13087,13417,0.550940452,-0.354323371,-0.757993532,74.0483871,0,0
13088,13418,0.549085806,-0.350637839,-0.760769758,75,0,0
13089,13419,0.549314419,-0.351672226,-0.760125855,75,0,0
13090,13420,0.550610984,-0.352377581,-0.758679065,75,0,0
13091,13421,0.54968682,-0.352198557,-0.759734328,75,0,0
13092,13422,0.54921379,-0.351817016,-0.760380726,75,0,0
13093,13423,0.549850565,-0.352117694,-0.759613952,75.25806452,0,0
13094,13424,0.551149667,-0.352711222,-0.758263746,79,0,0
13095,13425,0.552554066,-0.366205984,-0.747295443,79,0,0
13096,13426,0.594229419,-0.736701968,-0.242241177,79,0,0
13097,13427,0.26364341,-0.768357033,-0.470607295,79,0,0
13098,13428,0.026501048,-0.421485968,-0.898059403,79,0,0
13099,13429,-0.065828918,-0.499483426,-0.863936131,79,0,0
13100,13430,-0.196393508,-0.649090444,-0.705269905,79,0,0
13101,13431,-0.3781625,-0.88113871,0.040991726,79,0,0
13102,13432,-0.461008852,-0.708575869,0.57499918,79,0,0
13103,13433,-0.189756333,-0.629002889,0.710290286,79.06349206,0,0
13104,13434,-0.060303426,-0.753784213,0.655428033,80,0,0
13105,13435,-0.009115984,-0.784794484,0.621894855,80,0,0
13106,13436,-0.003813475,-0.788436623,0.61726382,80,0,0
13107,13437,-0.002153226,-0.789753839,0.615296887,80,0,0
13108,13438,-0.001431,-0.790764967,0.613927836,80,0,0
13109,13439,-0.000545016,-0.790908746,0.613932286,80,0.730952381,0
13110,13440,0.000185113,-0.791156661,0.613515306,80,9.21,0
13111,13441,0.000486323,-0.791996597,0.612480677,80,9.21,0
13112,13442,0.000403508,-0.792617754,0.61184118,80,9.21,0
13113,13443,0.000763667,-0.792552444,0.611968968,80.71428571,9.21,0
13114,13444,0.001592274,-0.792521581,0.612004435,95,9.21,0
13115,13445,0.001404095,-0.793024905,0.611079349,95,9.21,0
13116,13446,0.001588656,-0.793417311,0.610491639,95,9.21,0
13117,13447,0.002089935,-0.79336421,0.610695839,95,9.21,0
13118,13448,0.002493246,-0.793166885,0.610863328,95,9.21,0
13119,13449,0.002288635,-0.793624143,0.610330762,94.74603175,9.21,0
13120,13450,0.002379623,-0.794068131,0.609934607,91,9.21,0
13121,13451,0.002623323,-0.793921194,0.609962032,91,9.21,0
13122,13452,0.003150115,-0.793836574,0.610095951,91,9.21,0
13123,13453,0.002899758,-0.794165323,0.609687339,91,9.21,0
13124,13454,0.003103571,-0.794415921,0.609544984,91,8.479047619,0
13125,13455,0.003313639,-0.794258082,0.609640672,91,0,0
13126,13456,0.003506339,-0.794170758,0.609861823,91,0,0
13127,13457,0.003439738,-0.794476885,0.608960492,91,0,0
13128,13458,0.00360981,-0.794747762,0.608734635,90.17460317,0,0
13129,13459,0.003627131,-0.794654475,0.608838934,78,0,0
13130,13460,0.003828,-0.794347984,0.609303839,78,0,0
13131,13461,0.003883113,-0.794792935,0.608533581,78.0483871,0,0
13132,13462,0.003929129,-0.795023984,0.608491935,79,0,0
13133,13463,0.003953557,-0.794817279,0.608577525,79,0,0
13134,13464,0.004005286,-0.794754238,0.609142968,78.93650794,0,0
13135,13465,0.004082607,-0.79501318,0.608651344,78,0,0
13136,13466,0.004196597,-0.795233952,0.608394016,78,0,0
13137,13467,0.004296532,-0.795324226,0.608407823,78,0,0
13138,13468,0.004437525,-0.794860574,0.608807131,78,0,0
13139,13469,0.004600841,-0.795271175,0.608088667,78,0,0
13140,13470,0.00430321,-0.795365645,0.608104339,78,0,0
13141,13471,0.004411048,-0.795339242,0.608143274,78,0,5
13142,13472,0.004700484,-0.795039274,0.608548516,78,0,5
13143,13473,0.004772984,-0.795274098,0.608061246,78,0,5
13144,13474,0.004556079,-0.795544111,0.607868492,77.68253968,0,5
13145,13475,0.004787306,-0.795531726,0.607766194,73,0,5
13146,13476,0.004997484,-0.79548821,0.608186339,73,0,5
13147,13477,0.005038323,-0.795509855,0.607776984,73,0,5
13148,13478,0.004906803,-0.795846672,0.607435869,73,0,5
13149,13479,0.004943823,-0.795653274,0.607589274,73,0,5
13150,13480,0.005331484,-0.795564984,0.607803565,73,0,5
13151,13481,0.005351161,-0.795546935,0.607912629,73,0,5
13152,13482,0.004937098,-0.795887902,0.607684787,73,0,5
13153,13483,0.005180113,-0.796141065,0.607279855,73,0,5
13154,13484,0.005476919,-0.795799323,0.607661597,73,0,5
13155,13485,0.005402095,-0.795896032,0.607556079,73,0,5
13156,13486,0.005415574,-0.796099262,0.607166213,73,0,5
13157,13487,0.005296339,-0.796149984,0.606838403,73,0,5
13158,13488,0.005391623,-0.79598,0.607030344,73,0,5
13159,13489,0.005712903,-0.795882403,0.607222306,73,0,5
13160,13490,0.005407258,-0.79630629,0.607046613,73,0,5
13161,13491,0.005546721,-0.796299721,0.606884607,73,0,5
13162,13492,0.005762113,-0.796231613,0.606964129,73,0,5
13163,13493,0.005593279,-0.796300639,0.606829246,73,0,5
13164,13494,0.005458063,-0.796539317,0.606599841,73.12698413,0,5
13165,13495,0.005645295,-0.796577328,0.606500377,75,0,5
13166,13496,0.005615444,-0.796362968,0.606709302,74.87301587,0,5
13167,13497,0.006840371,-0.797134194,0.606006968,73,0,5
13168,13498,0.007506082,-0.797656754,0.605333639,73,0,5
13169,13499,0.007715381,-0.79743346,0.605275048,73,0,5
13170,13500,0.007688714,-0.797560444,0.605475968,73,0,5
13171,13501,0.007577871,-0.797942935,0.604886742,72.87096774,0,5
13172,13502,0.007650758,-0.797845629,0.605059258,71,0,5
13173,13503,0.007770918,-0.797438541,0.605386689,71,0,5
13174,13504,0.007742435,-0.797768855,0.605030887,71,0,5
13175,13505,0.007750984,-0.797962639,0.604915934,71,0,5
13176,13506,0.007987111,-0.79761727,0.605258048,71,0,5
13177,13507,0.007856311,-0.797581131,0.605299164,71,0,5
13178,13508,0.007775613,-0.797940935,0.604913113,71,0,5
13179,13509,0.007860492,-0.797785525,0.604983016,71,0,5
13180,13510,0.008214677,-0.797547113,0.605151,71,0,5
13181,13511,0.008171197,-0.797719033,0.60488241,71,0,5
13182,13512,0.008145419,-0.79799129,0.604758726,71,0,5
13183,13513,0.008030565,-0.798169032,0.604652645,71,0,5
13184,13514,0.008145419,-0.797807113,0.605184952,71.29032258,0,5
13185,13515,0.008237841,-0.797766079,0.605254175,77,0,5
13186,13516,0.008045339,-0.798033919,0.604818,77,0,5
13187,13517,0.0081725,-0.798140742,0.604495403,77,0,5
13188,13518,0.00847341,-0.797808115,0.604796656,77,0,5
13189,13519,0.008847629,-0.797964258,0.604757274,77,0,5
13190,13520,0.0085445,-0.798323097,0.604322532,77,0,5
13191,13521,0.008356311,-0.798266787,0.604394639,77,0,5
13192,13522,0.008604452,-0.798249742,0.604439565,77,0,5
13193,13523,0.008873532,-0.798019645,0.604803016,77,0,5
13194,13524,0.008570721,-0.798538443,0.603977426,77,0,5
13195,13525,0.008522873,-0.798584508,0.603841159,77.38095238,0,5
13196,13526,0.008554242,-0.798646742,0.603691823,83.09677419,0,5
13197,13527,0.008754097,-0.798415871,0.603915129,85,0,5
13198,13528,0.008615656,-0.798364852,0.604056377,85,0,5
13199,13529,0.008462452,-0.798801145,0.603708597,85,0,5
13200,13530,0.008350587,-0.798902254,0.603538603,85,0,5
13201,13531,0.008529667,-0.798548413,0.603982619,84.87301587,0,5
13202,13532,0.008694492,-0.798713033,0.604008377,83,0,5
13203,13533,0.008529952,-0.798857419,0.603559387,83,0,5
13204,13534,0.008751803,-0.798830066,0.603546869,83,0,5
13205,13535,0.008776258,-0.798869968,0.603549097,83,0,5
13206,13536,0.008757839,-0.798906629,0.603586903,83,0,5
13207,13537,0.008785082,-0.798869131,0.60339577,83,0,5
13208,13538,0.008528387,-0.798608306,0.603546371,83,0,5
13209,13539,0.008632721,-0.798849623,0.603615262,83,0,5
13210,13540,0.008580306,-0.79887,0.603259419,83,0,5
13211,13541,0.008518339,-0.798845855,0.603399935,82.27419355,0,5
13212,13542,0.008500177,-0.799019581,0.603017226,68,0,5
13213,13543,0.008565426,-0.798885656,0.603113426,68,0,5
13214,13544,0.008543016,-0.798616937,0.603503746,68,0,5
13215,13545,0.008576435,-0.798777661,0.603408806,68,0,5
13216,13546,0.008532113,-0.799225097,0.603123145,68,0,5
13217,13547,0.008747694,-0.799282452,0.603016952,68.0483871,0,5
13218,13548,0.008719145,-0.798884694,0.6032705,69,0,5
13219,13549,0.008767403,-0.799135548,0.603376484,69,0,5
13220,13550,0.008638548,-0.799298677,0.602911129,69,0,5
13221,13551,0.008700492,-0.799094279,0.603241459,69,0,5
13222,13552,0.008887548,-0.798937387,0.603293306,69,0,5
13223,13553,0.008829355,-0.799212484,0.603086339,69.06451613,0,5
13224,13554,0.008816645,-0.799175355,0.602806629,70,0,5
13225,13555,0.008820885,-0.79925659,0.603032607,70,0,5
13226,13556,0.008979048,-0.799142871,0.603117177,70,0,5
13227,13557,0.008982656,-0.799359672,0.602765164,70,0,5
13228,13558,0.008940698,-0.799446,0.602747873,70.04761905,0,5
13229,13559,0.008980484,-0.799241806,0.602845774,71,0,5
13230,13560,0.009008921,-0.799378333,0.602676698,71,0,5
13231,13561,0.009038387,-0.799453274,0.602592435,71,0,5
13232,13562,0.008872344,-0.799404459,0.602726164,71,0,5
13233,13563,0.00898673,-0.799349524,0.602961905,70.93650794,0,5
13234,13564,0.008840803,-0.799477475,0.602713197,70,0,5
13235,13565,0.008787339,-0.799671597,0.602616129,70,0,5
13236,13566,0.008712574,-0.799520787,0.602619361,70,0,5
13237,13567,0.0088715,-0.799380919,0.602899548,70,0,5
13238,13568,0.008823548,-0.799679468,0.602504839,70,0,5
13239,13569,0.008746306,-0.799727113,0.602358226,70,0,5
13240,13570,0.008917115,-0.799701361,0.602673951,70,0,5
13241,13571,0.008842016,-0.799843758,0.602380661,70,0,5
13242,13572,0.008784161,-0.799852887,0.602366032,70,0,5
13243,13573,0.00871771,-0.799856839,0.60225679,70.0483871,0,5
13244,13574,0.008817629,-0.799830758,0.602118887,71,0,5
13245,13575,0.008799629,-0.799999581,0.601970016,71,0,5
13246,13576,0.008545129,-0.800216419,0.602009919,71,0,5
13247,13577,0.008555274,-0.800070984,0.601912452,71,0,5
13248,13578,0.008491242,-0.799995452,0.601952371,71.19354839,0,5
13249,13579,0.008582323,-0.800035387,0.602013145,74,0,5
13250,13580,0.008670295,-0.800099098,0.602128098,74,0,5
13251,13581,0.008531677,-0.800048613,0.602148306,74,0,5
13252,13582,0.008539774,-0.800160823,0.602139081,74,0,5
13253,13583,0.008581967,-0.800034049,0.601968492,74,0,5
13254,13584,0.008561194,-0.800068274,0.601672306,74,0,5
13255,13585,0.00870271,-0.800189339,0.601803274,74,0,5
13256,13586,0.008538919,-0.800299371,0.601954129,74,0,5
13257,13587,0.008584918,-0.800214164,0.601588492,74,0,5
13258,13588,0.008526222,-0.800411159,0.601654063,73.93650794,0,5
13259,13589,0.008651426,-0.800417508,0.601688508,73,0,5
13260,13590,0.008559234,-0.800401047,0.601602781,73,0,5
13261,13591,0.008687541,-0.800479475,0.601514475,73,0,5
13262,13592,0.008594355,-0.800565694,0.601325694,73,0,5
13263,13593,0.008705161,-0.800375677,0.601669113,72.9516129,0,5
13264,13594,0.008651226,-0.800382532,0.601587306,72,0,5
13265,13595,0.008623177,-0.800493742,0.601541355,72,0,5
13266,13596,0.008815344,-0.80046382,0.601541,72,0,5
13267,13597,0.008748194,-0.800582371,0.601541613,72,0,5
13268,13598,0.008526677,-0.800507048,0.60153271,72,0,5
13269,13599,0.008791048,-0.800420919,0.601552661,72,0,5
13270,13600,0.008814328,-0.800299902,0.601719541,72,0,5
13271,13601,0.008687226,-0.800391952,0.601150484,72,0,5
13272,13602,0.008831613,-0.800417242,0.60142371,72,0,5
13273,13603,0.008880607,-0.800504361,0.60170859,72,0,5
13274,13604,0.008917952,-0.800703048,0.601234238,72,0,5
13275,13605,0.008961286,-0.800556683,0.601113492,72,0,5
