,second,x_move,y_move,z_move,heart_rate,step_count,psg_status
10917,11427,-0.236777362,-0.555642724,-0.796824483,50,0,2
10918,11428,-0.236679351,-0.555305649,-0.797048737,50,0,2
10919,11429,-0.23804986,-0.55260107,-0.798371386,50,0,2
10920,11430,-0.237944,-0.553922508,-0.797938169,50,0,2
10921,11431,-0.236567912,-0.555769246,-0.796694825,50,0,2
10922,11432,-0.237056509,-0.555026158,-0.797694193,50,0,2
10923,11433,-0.23884286,-0.552140105,-0.798687579,50,0,2
10924,11434,-0.23663981,-0.555956017,-0.796896862,50,0,2
10925,11435,-0.23603681,-0.555348638,-0.797156828,50,0,2
10926,11436,-0.236488123,-0.554164649,-0.797832035,50,0,2
10927,11437,-0.238031649,-0.55320507,-0.798291912,50,0,2
10928,11438,-0.236354069,-0.556223086,-0.79637169,51.31034483,0,2
10929,11439,-0.236121982,-0.556762368,-0.795925754,52,0,2
10930,11440,-0.237166241,-0.554520466,-0.797354621,52,0,2
10931,11441,-0.238112807,-0.552984719,-0.797729719,52,0,2
10932,11442,-0.236555379,-0.555591672,-0.796864741,52,0,2
10933,11443,-0.236043298,-0.556455544,-0.796302702,52,0,2
10934,11444,-0.237764526,-0.553522263,-0.798211035,52,0,2
10935,11445,-0.237409373,-0.553681186,-0.798100678,50.71186441,0,2
10936,11446,-0.236623845,-0.5561315,-0.796651103,50,0,2
10937,11447,-0.236305632,-0.556049333,-0.797255702,50,0,2
10938,11448,-0.23780707,-0.552810158,-0.798574596,50,0,2
10939,11449,-0.237577172,-0.553700121,-0.798544759,50,0,2
10940,11450,-0.236541386,-0.555745754,-0.796976421,50,0,2
10941,11451,-0.236452737,-0.555857807,-0.797069895,50,0,2
10942,11452,-0.237636621,-0.5530735,-0.798699655,50,0,2
10943,11453,-0.237418912,-0.554141684,-0.798025561,50,0,2
10944,11454,-0.236110175,-0.556147263,-0.796699368,50,0,2
10945,11455,-0.235760052,-0.556359155,-0.796444103,50,0,2
10946,11456,-0.236568491,-0.554600737,-0.797206614,50,0,2
10947,11457,-0.237885763,-0.552832407,-0.798182847,50,0,2
10948,11458,-0.236701345,-0.554644362,-0.796997259,50,0,2
10949,11459,-0.236372228,-0.556110544,-0.796264947,50,0,2
10950,11460,-0.235978414,-0.555643034,-0.796919983,50,0,2
10951,11461,-0.237386491,-0.553185456,-0.798169333,50,0,2
10952,11462,-0.237102789,-0.554224158,-0.797579368,50,0,2
10953,11463,-0.236100741,-0.556010741,-0.796280086,50,0,2
10954,11464,-0.236064456,-0.556287,-0.796902596,50,0,2
10955,11465,-0.237263586,-0.553217914,-0.798781276,50,0,2
10956,11466,-0.237247614,-0.554087912,-0.797743404,50,0,2
10957,11467,-0.236010293,-0.556255466,-0.797209448,50,0,2
10958,11468,-0.236383328,-0.555674069,-0.797551655,50,0,2
10959,11469,-0.237588351,-0.552967579,-0.798990561,50,0,2
10960,11470,-0.237109193,-0.554115737,-0.797999333,50,0,2
10961,11471,-0.235703509,-0.555839719,-0.796953947,50,0,2
10962,11472,-0.236611458,-0.554348915,-0.797258254,50,0,2
10963,11473,-0.237919789,-0.552809316,-0.798430053,50,0,2
10964,11474,-0.236887345,-0.554840586,-0.797156983,50,0,2
10965,11475,-0.23615493,-0.556162211,-0.796381684,50,0,2
10966,11476,-0.236583947,-0.55467093,-0.797367439,50,0,2
10967,11477,-0.237707862,-0.553019017,-0.798112017,50.63793103,0,2
10968,11478,-0.236530121,-0.555252862,-0.796923638,51,0,2
10969,11479,-0.236290649,-0.556609649,-0.796373035,51,0,2
10970,11480,-0.237108105,-0.553909088,-0.798050754,51,0,2
10971,11481,-0.237515825,-0.552997298,-0.798196614,51,0,2
10972,11482,-0.236292881,-0.555706136,-0.797100017,51.6440678,0,2
10973,11483,-0.235874333,-0.556607175,-0.797088123,52,0,2
10974,11484,-0.236374105,-0.554769702,-0.797921895,52,0,2
10975,11485,-0.237658263,-0.552718596,-0.799018684,52,0,2
10976,11486,-0.236468404,-0.555508561,-0.797696053,52,0,2
10977,11487,-0.235740847,-0.556289407,-0.797199339,52,0,2
10978,11488,-0.236234966,-0.554553103,-0.798406672,52,0,2
10979,11489,-0.237521175,-0.552811246,-0.798804053,52,0,2
10980,11490,-0.236360397,-0.555654052,-0.797073069,52,0,2
10981,11491,-0.235742466,-0.556520138,-0.796509603,52,0,2
10982,11492,-0.23718131,-0.553097448,-0.798402948,52,0,2
10983,11493,-0.236713035,-0.554490982,-0.79754107,52,0,2
10984,11494,-0.236007123,-0.556180702,-0.796510439,52,0,2
10985,11495,-0.235392649,-0.555230737,-0.797246526,52,0,2
10986,11496,-0.237581684,-0.552683561,-0.79881307,52,0,2
10987,11497,-0.236538,-0.554892138,-0.797355638,52,0,2
10988,11498,-0.235554638,-0.556716103,-0.796592483,52,0,2
10989,11499,-0.236815281,-0.553994825,-0.797963158,52,0,2
10990,11500,-0.237737509,-0.55324993,-0.798631947,52,0,2
10991,11501,-0.235917397,-0.556229448,-0.797251224,52,0,2
10992,11502,-0.235432661,-0.556371898,-0.797295525,52,0,2
10993,11503,-0.236623105,-0.553233632,-0.798719175,52,0,2
10994,11504,-0.236883035,-0.553927544,-0.798349737,52,0,2
10995,11505,-0.235756281,-0.556329561,-0.796832456,52,0,2
10996,11506,-0.235296175,-0.556331175,-0.797067474,52,0,2
10997,11507,-0.23573169,-0.555206534,-0.797424586,52,0,2
10998,11508,-0.237014175,-0.552611509,-0.798504211,52,0,2
10999,11509,-0.23634281,-0.554843017,-0.797439293,52,0,2
11000,11510,-0.235401912,-0.556834947,-0.796519228,52,0,2
11001,11511,-0.235619293,-0.555080862,-0.797550845,52,0,2
11002,11512,-0.237031263,-0.552998088,-0.798500421,52,0,2
11003,11513,-0.236021509,-0.555248596,-0.797566737,52,0,2
11004,11514,-0.235489351,-0.556353105,-0.796617509,52,0,2
11005,11515,-0.236700492,-0.55342539,-0.798460898,52,0,2
11006,11516,-0.236256298,-0.553981877,-0.797592982,52,0,2
11007,11517,-0.236510862,-0.554423052,-0.797979103,52,0,2
11008,11518,-0.236985561,-0.553028035,-0.798961175,52,0,2
11009,11519,-0.235695052,-0.555412828,-0.797700759,51.36206897,0,2
11010,11520,-0.236286983,-0.554130931,-0.7985695,51,0,2
11011,11521,-0.237254914,-0.552787534,-0.798943034,51,0,2
11012,11522,-0.235908088,-0.555783965,-0.797537474,51,0,2
11013,11523,-0.235432877,-0.556195684,-0.797514772,51,0,2
11014,11524,-0.235875492,-0.554703763,-0.797795458,51.6440678,0,2
11015,11525,-0.236848807,-0.552708439,-0.798775105,52,0,2
11016,11526,-0.236357825,-0.554990526,-0.797537035,52,0,2
11017,11527,-0.235436105,-0.556622368,-0.796837596,52,0,2
11018,11528,-0.235408754,-0.555927228,-0.797243895,52,0,2
11019,11529,-0.236652526,-0.552895316,-0.798371386,52,0,2
11020,11530,-0.236105776,-0.555162828,-0.797267517,52,0,2
11021,11531,-0.235091228,-0.556833895,-0.796500018,52,0,2
11022,11532,-0.234902983,-0.55690819,-0.796326776,52,0,2
11023,11533,-0.236277965,-0.553577895,-0.798613,52,0,2
11024,11534,-0.236421983,-0.554217814,-0.798529102,52.6440678,0,2
11025,11535,-0.235391105,-0.556461018,-0.797179667,53,0,2
11026,11536,-0.234898316,-0.556934018,-0.796942754,53,0,2
11027,11537,-0.236364914,-0.553952724,-0.798444241,52.34482759,0,2
11028,11538,-0.236625638,-0.553719155,-0.798883397,52,0,2
11029,11539,-0.235554404,-0.55629886,-0.797335386,52,0,2
11030,11540,-0.235311845,-0.556342,-0.797634552,52,0,2
11031,11541,-0.236975123,-0.553349579,-0.799156316,52,0,2
11032,11542,-0.236476702,-0.554700912,-0.798042702,52,0,2
11033,11543,-0.235368439,-0.556440053,-0.796683842,52,0,2
11034,11544,-0.235579052,-0.555181828,-0.797524207,52,0,2
11035,11545,-0.236942345,-0.553082466,-0.79870419,52,0,2
11036,11546,-0.235546702,-0.555575474,-0.797373737,52,0,2
11037,11547,-0.234810458,-0.556509203,-0.796739966,52,0,2
11038,11548,-0.235872772,-0.554313825,-0.798050474,52,0,2
11039,11549,-0.236968912,-0.553155754,-0.798654105,52,0,2
11040,11550,-0.235533322,-0.55576522,-0.797399949,52,0,2
11041,11551,-0.235054965,-0.556441947,-0.796845053,52,0,2
11042,11552,-0.235965912,-0.553982421,-0.798556667,52,0,2
11043,11553,-0.236534845,-0.552981931,-0.798778138,52,0,2
11044,11554,-0.235072509,-0.556203807,-0.79725593,52,0,2
11045,11555,-0.235032158,-0.554835263,-0.79871814,52,0,2
11046,11556,-0.236446684,-0.552911842,-0.799556719,52,0,2
11047,11557,-0.235449328,-0.555302103,-0.797767172,52,0,2
11048,11558,-0.234413526,-0.555468702,-0.798018333,52,0,2
11049,11559,-0.235257825,-0.553691105,-0.799059175,52,0,2
11050,11560,-0.236065814,-0.554034712,-0.79843739,52,0,2
11051,11561,-0.234112614,-0.556899474,-0.797042333,52,0,2
11052,11562,-0.234146897,-0.556751121,-0.796659017,52,0,2
11053,11563,-0.235710328,-0.553910931,-0.798615569,52,0,2
11054,11564,-0.235759491,-0.554299088,-0.798390684,52,0,2
11055,11565,-0.234779491,-0.556373544,-0.796955579,52,0,2
11056,11566,-0.234129966,-0.556382288,-0.797479102,51.3559322,0,2
11057,11567,-0.236007877,-0.552884018,-0.799238211,51,0,2
11058,11568,-0.235424895,-0.554693421,-0.798104263,51,0,2
11059,11569,-0.234405719,-0.556522298,-0.797344088,51,0,2
11060,11570,-0.234490172,-0.55524369,-0.798063966,51,0,2
11061,11571,-0.235827155,-0.552639172,-0.799473983,51,0,2
11062,11572,-0.234774614,-0.55518493,-0.798141158,51,0,2
11063,11573,-0.234300456,-0.556190368,-0.79790993,51,0,2
11064,11574,-0.234099172,-0.555701707,-0.797883121,51,0,2
11065,11575,-0.235989684,-0.552714596,-0.799667351,51,0,2
11066,11576,-0.235655842,-0.554298211,-0.798399544,51,0,2
11067,11577,-0.2343905,-0.556456207,-0.797090776,51,0,2
11068,11578,-0.235158052,-0.554571466,-0.798500569,51,0,2
11069,11579,-0.235977368,-0.553026105,-0.798828404,51,0,2
11070,11580,-0.234449237,-0.555698966,-0.797410881,51,0,2
11071,11581,-0.234008017,-0.555802931,-0.797822948,50.34482759,0,2
11072,11582,-0.235931053,-0.552858333,-0.79927307,50,0,2
11073,11583,-0.235717466,-0.553710707,-0.798945517,50,0,2
11074,11584,-0.234622035,-0.555988754,-0.797468807,50,0,2
11075,11585,-0.234594421,-0.554652474,-0.798408351,50,0,2
11076,11586,-0.236166741,-0.552200052,-0.799763121,50,0,2
11077,11587,-0.235100684,-0.554930561,-0.798818789,50,0,2
11078,11588,-0.233921175,-0.555992053,-0.797805825,50,0,2
11079,11589,-0.235962414,-0.552758845,-0.799649414,50,0,2
11080,11590,-0.236172807,-0.552583351,-0.799395105,50,0,2
11081,11591,-0.23483581,-0.555965569,-0.798178552,50,0,2
11082,11592,-0.234556793,-0.554611638,-0.798497414,50,0,2
11083,11593,-0.237053121,-0.550770172,-0.800919621,50,0,2
11084,11594,-0.235259982,-0.554824579,-0.798282579,50,0,2
11085,11595,-0.233904351,-0.554942614,-0.798239456,50,0,2
11086,11596,-0.234572534,-0.55351731,-0.799284466,50,0,2
11087,11597,-0.235758684,-0.551878544,-0.799715018,50,0,2
11088,11598,-0.234252103,-0.555574914,-0.798093879,50,0,2
11089,11599,-0.233697351,-0.555714737,-0.797730895,50,0,2
11090,11600,-0.235343842,-0.552668772,-0.799441614,50,0,2
11091,11601,-0.235694103,-0.553160259,-0.798830983,50,0,2
11092,11602,-0.23387807,-0.555983947,-0.797840649,50,0,2
11093,11603,-0.2337675,-0.555422534,-0.798117793,50,0,2
11094,11604,-0.235547211,-0.552295596,-0.800103965,50,0,2
11095,11605,-0.235297368,-0.553524333,-0.799752491,50,0,2
11096,11606,-0.234588603,-0.555663328,-0.798532466,50,0,2
11097,11607,-0.234492136,-0.553880814,-0.79934539,50,0,2
11098,11608,-0.235609561,-0.552389825,-0.80000014,50,0,2
11099,11609,-0.234187754,-0.555298632,-0.798401947,50,0,2
11100,11610,-0.233792448,-0.556093414,-0.798222517,50,0,2
11101,11611,-0.233359241,-0.555390966,-0.798399603,50.63793103,0,2
11102,11612,-0.235377965,-0.552087123,-0.799863789,51,0,2
11103,11613,-0.234990828,-0.553588328,-0.798538983,51,0,2
11104,11614,-0.233777175,-0.555678526,-0.797517263,51,0,2
11105,11615,-0.234036053,-0.555061737,-0.797881053,51,0,2
11106,11616,-0.235502525,-0.551970915,-0.799850203,50.3559322,0,2
11107,11617,-0.235127667,-0.553176596,-0.799308614,50,0,2
11108,11618,-0.234059035,-0.555287404,-0.798196123,50,0,2
11109,11619,-0.23410919,-0.555480707,-0.797800828,50,0,2
11110,11620,-0.235508719,-0.552084632,-0.799608702,50,0,2
11111,11621,-0.235278138,-0.55306619,-0.798913586,50.65517241,0,2
11112,11622,-0.233800897,-0.555366586,-0.798353793,51,0,2
11113,11623,-0.234262877,-0.55423514,-0.799091509,51,0,2
11114,11624,-0.235522877,-0.551873491,-0.800233211,51,0,2
11115,11625,-0.234305702,-0.554623526,-0.799150719,51,0,2
11116,11626,-0.233927707,-0.555273466,-0.798437741,51,0,2
11117,11627,-0.23526381,-0.55215431,-0.800362948,51,0,2
11118,11628,-0.234806684,-0.55376207,-0.79928693,51,0,2
11119,11629,-0.234090017,-0.555340224,-0.798320897,51,0,2
11120,11630,-0.233620895,-0.555191596,-0.79797207,51,0,2
11121,11631,-0.235385544,-0.551880421,-0.799949789,51,0,2
11122,11632,-0.235048983,-0.553278448,-0.798952828,51,0,2
11123,11633,-0.233974175,-0.555413684,-0.797836579,51,0,2
11124,11634,-0.233454741,-0.555372328,-0.798041293,51,0,2
11125,11635,-0.235091298,-0.552482772,-0.799893281,51,0,2
11126,11636,-0.234921789,-0.552892053,-0.799266281,51,0,2
11127,11637,-0.23399561,-0.555752237,-0.797928136,51.6440678,0,2
11128,11638,-0.233446552,-0.556073672,-0.797934983,52,0,2
11129,11639,-0.235092368,-0.552713246,-0.799628544,52,0,2
11130,11640,-0.234894793,-0.553060534,-0.79925581,52,0,2
11131,11641,-0.233917193,-0.554931807,-0.798830281,52,0,2
11132,11642,-0.234050898,-0.553989763,-0.79934978,52,0,2
11133,11643,-0.235442807,-0.551436842,-0.800534368,52,0,2
11134,11644,-0.234444018,-0.554208544,-0.799120123,52,0,2
11135,11645,-0.233538862,-0.555980017,-0.797962121,52,0,2
11136,11646,-0.233830158,-0.554880544,-0.798991123,52,0,2
11137,11647,-0.2353265,-0.551862517,-0.799862586,52,0,2
11138,11648,-0.234256632,-0.554729263,-0.798422579,52,0,2
11139,11649,-0.233266632,-0.556145614,-0.797724491,52,0,2
11140,11650,-0.233870121,-0.5548225,-0.798339845,52,0,2
11141,11651,-0.235093,-0.552148105,-0.799964491,52,0,2
11142,11652,-0.234318362,-0.554216862,-0.798656086,52,0,2
11143,11653,-0.233896281,-0.555801088,-0.797790526,52,0,2
11144,11654,-0.233497456,-0.555210842,-0.798380263,52,0,2
11145,11655,-0.235328271,-0.552095576,-0.799749068,51.3559322,0,2
11146,11656,-0.235137316,-0.552832368,-0.799361877,51,0,2
11147,11657,-0.23411907,-0.555478281,-0.798289316,51,0,2
11148,11658,-0.233790678,-0.555370017,-0.799126051,51,0,2
11149,11659,-0.234890246,-0.552392246,-0.800363825,51,0,2
11150,11660,-0.234573316,-0.553616737,-0.799456719,51,0,2
11151,11661,-0.233775172,-0.55592369,-0.798249086,51,0,2
11152,11662,-0.233734586,-0.555145276,-0.798269586,50.34482759,0,2
11153,11663,-0.234984789,-0.552717298,-0.800028509,50,0,2
11154,11664,-0.234194737,-0.554482737,-0.798850439,50,0,2
11155,11665,-0.233153123,-0.555896667,-0.79781914,50,0,2
11156,11666,-0.234351965,-0.553630719,-0.798915965,50,0,2
11157,11667,-0.235207817,-0.552326483,-0.799364167,50,0,2
11158,11668,-0.234275333,-0.554754404,-0.798336649,50,0,2
11159,11669,-0.233359842,-0.556138982,-0.797921456,50,0,2
11160,11670,-0.234791983,-0.552790931,-0.799525293,50,0,2
11161,11671,-0.234691466,-0.553432586,-0.799210397,50,0,2
11162,11672,-0.233620579,-0.555457947,-0.797730333,50,0,2
11163,11673,-0.234223741,-0.554066862,-0.799009828,50,0,2
11164,11674,-0.235197569,-0.552566828,-0.800040966,50,0,2
11165,11675,-0.233937789,-0.555031772,-0.798470456,50,0,2
11166,11676,-0.23323886,-0.555177404,-0.798388316,50,0,2
11167,11677,-0.234142526,-0.553729421,-0.799470088,50,0,2
11168,11678,-0.234777789,-0.552665737,-0.800216175,50,0,2
11169,11679,-0.233587034,-0.553976672,-0.79929219,50,0,2
11170,11680,-0.232649351,-0.554285667,-0.799167596,50,0,2
11171,11681,-0.234669351,-0.551262298,-0.800324719,50,0,2
11172,11682,-0.233300356,-0.555383729,-0.798793,50,0,2
11173,11683,-0.23241869,-0.555043931,-0.798548207,50,0,2
11174,11684,-0.233586759,-0.553553931,-0.799488931,50,0,2
11175,11685,-0.234444211,-0.552252474,-0.800062789,50,0,2
11176,11686,-0.233281088,-0.555313667,-0.798309842,50,0,2
11177,11687,-0.232740621,-0.555735897,-0.798185948,50,0,2
11178,11688,-0.233448982,-0.553927719,-0.799594316,50,0,2
11179,11689,-0.234426561,-0.552277702,-0.80016493,50,0,2
11180,11690,-0.233261579,-0.555086105,-0.798953684,50,0,2
11181,11691,-0.232892702,-0.555771193,-0.798254737,50,0,2
11182,11692,-0.233985695,-0.553300559,-0.799560797,50,0,2
11183,11693,-0.234502517,-0.5523055,-0.800181414,50,0,2
11184,11694,-0.232943333,-0.555190246,-0.798882684,50,0,2
11185,11695,-0.23236407,-0.555781614,-0.798687579,50,0,2
11186,11696,-0.233966158,-0.552403947,-0.800699298,50,0,2
11187,11697,-0.233865458,-0.553636712,-0.799979237,50,0,2
11188,11698,-0.232345328,-0.555626138,-0.799275655,50,0,2
11189,11699,-0.232596649,-0.55482886,-0.799147,50,0,2
11190,11700,-0.234258237,-0.551692254,-0.800547169,50,0,2
11191,11701,-0.234074298,-0.553205509,-0.799636561,50,0,2
11192,11702,-0.232971158,-0.555202316,-0.798291947,50,0,2
11193,11703,-0.232861207,-0.555255534,-0.798373241,50,0,2
11194,11704,-0.234329982,-0.551901544,-0.800422193,50,0,2
11195,11705,-0.233684035,-0.553385123,-0.799521193,50,0,2
11196,11706,-0.232817448,-0.555246241,-0.79839881,50,0,2
11197,11707,-0.23319286,-0.553848035,-0.799292842,50,0,2
11198,11708,-0.234511737,-0.551419947,-0.800588456,50,0,2
11199,11709,-0.233172879,-0.554522569,-0.798925431,50,0,2
11200,11710,-0.23262919,-0.555554845,-0.798656328,50,0,2
11201,11711,-0.233311684,-0.553276982,-0.800007807,50,0,2
11202,11712,-0.234949241,-0.551589483,-0.800691776,50,0,2
11203,11713,-0.233561649,-0.554376439,-0.799617877,50,0,2
11204,11714,-0.232864931,-0.554719793,-0.799350862,50,0,2
11205,11715,-0.234371544,-0.55168993,-0.800980912,50,0,2
11206,11716,-0.234449103,-0.553127397,-0.80024369,50,0,2
11207,11717,-0.232565614,-0.554979035,-0.79848093,50,0,2
11208,11718,-0.232762053,-0.555120105,-0.798907965,50,0,2
11209,11719,-0.23423181,-0.551383466,-0.800294534,50.63793103,0,2
11210,11720,-0.233740397,-0.553029517,-0.79971869,51,0,2
11211,11721,-0.232772316,-0.555271895,-0.79849593,51,0,2
11212,11722,-0.232312982,-0.554586649,-0.798907895,51,0,2
11213,11723,-0.234304897,-0.551910155,-0.800636,51,0,2
11214,11724,-0.233536,-0.553487121,-0.799689655,51,0,2
11215,11725,-0.232567281,-0.554950649,-0.798232246,51,0,2
11216,11726,-0.233078526,-0.554006228,-0.799683702,51,0,2
11217,11727,-0.234440281,-0.551817737,-0.800748035,51,0,2
11218,11728,-0.233034776,-0.554498069,-0.799185069,51,0,2
11219,11729,-0.232415932,-0.553326356,-0.799633763,51,0,2
11220,11730,-0.234454621,-0.550597362,-0.801660931,51,0,2
11221,11731,-0.233527632,-0.553678526,-0.799664491,51,0,2
11222,11732,-0.232171,-0.55454,-0.799633158,51,0,2
11223,11733,-0.232253052,-0.553810052,-0.799966207,51,0,2
11224,11734,-0.233958386,-0.550846632,-0.801051368,51,0,2
11225,11735,-0.232866982,-0.554156912,-0.799067509,51,0,2
11226,11736,-0.231915719,-0.555369596,-0.79872986,51,0,2
11227,11737,-0.232124186,-0.554862881,-0.799201831,51.6440678,0,2
11228,11738,-0.233786,-0.551696754,-0.800787386,52,0,2
11229,11739,-0.2331185,-0.5535305,-0.799864397,52,0,2
11230,11740,-0.232485035,-0.555000386,-0.799051947,52,0,2
11231,11741,-0.232105912,-0.555119281,-0.798784754,52,0,2
11232,11742,-0.233457,-0.552350772,-0.800594421,52,0,2
11233,11743,-0.233923339,-0.551876305,-0.800716847,52,0,2
11234,11744,-0.232353172,-0.554950328,-0.799649017,51.34482759,0,2
11235,11745,-0.232171825,-0.555174982,-0.799321246,51,0,2
11236,11746,-0.233413414,-0.551930983,-0.80096719,51,0,2
11237,11747,-0.233652702,-0.552233737,-0.801074895,51,0,2
11238,11748,-0.232223842,-0.554573386,-0.799600175,51,0,2
11239,11749,-0.232136155,-0.554930586,-0.799193862,50.34482759,0,2
11240,11750,-0.233394579,-0.55207907,-0.801262877,50,0,2
11241,11751,-0.233509211,-0.552117579,-0.80068193,50,0,2
11242,11752,-0.232066207,-0.554687293,-0.7993635,50,0,2
11243,11753,-0.232175018,-0.55476593,-0.798811526,50,0,2
11244,11754,-0.232935491,-0.553022421,-0.799588123,50,0,2
11245,11755,-0.233841672,-0.551105328,-0.800545759,50,0,2
11246,11756,-0.232271707,-0.554170776,-0.799460897,50,0,2
11247,11757,-0.23189086,-0.554844105,-0.79897193,50,0,2
11248,11758,-0.233607534,-0.551685431,-0.801028569,50,0,2
11249,11759,-0.233398421,-0.552252211,-0.800363596,50,0,2
11250,11760,-0.232488533,-0.55493725,-0.799462383,50,0,2
11251,11761,-0.232182509,-0.554021456,-0.799431807,50,0,2
11252,11762,-0.234033614,-0.551064211,-0.801434421,50,0,2
11253,11763,-0.233137404,-0.553201281,-0.800305754,50,0,2
11254,11764,-0.231983193,-0.554291035,-0.799593456,50,0,2
11255,11765,-0.232447414,-0.553608362,-0.800044879,50.63793103,0,2
11256,11766,-0.233427621,-0.551087966,-0.801585724,51,0,2
11257,11767,-0.232767228,-0.554145123,-0.799896456,51,0,2
11258,11768,-0.231765526,-0.555013737,-0.799645684,51,0,2
11259,11769,-0.233514397,-0.551210931,-0.801232138,51,0,2
11260,11770,-0.233208579,-0.552706842,-0.800077719,51,0,2
11261,11771,-0.23124,-0.554462386,-0.799560825,51,0,2
11262,11772,-0.231405702,-0.554479754,-0.799603947,51,0,2
11263,11773,-0.233694138,-0.551363155,-0.800988552,51,0,2
11264,11774,-0.232585534,-0.553619966,-0.799549776,52.27586207,0,2
11265,11775,-0.23172069,-0.555376276,-0.798768948,53,0,2
11266,11776,-0.231627983,-0.554205276,-0.799506362,53,0,2
11267,11777,-0.233507632,-0.551948667,-0.801075754,53,0,2
11268,11778,-0.232224825,-0.554572368,-0.799300421,53,0,2
11269,11779,-0.231523983,-0.555303103,-0.799104897,53,0,2
11270,11780,-0.231412579,-0.555131579,-0.799369982,53,0,2
11271,11781,-0.232762912,-0.551538316,-0.801535667,53,0,2
11272,11782,-0.232727,-0.552814569,-0.800528966,52.34482759,0,2
11273,11783,-0.231481509,-0.555039509,-0.799549298,52,0,2
11274,11784,-0.231203702,-0.554781684,-0.799720333,52,0,2
11275,11785,-0.232105138,-0.552828328,-0.80106231,52,0,2
11276,11786,-0.233284842,-0.551232895,-0.801079105,52,0,2
11277,11787,-0.231855421,-0.555118772,-0.798774123,52,0,2
11278,11788,-0.231295897,-0.55466881,-0.799349586,52,0,2
11279,11789,-0.232471576,-0.552626034,-0.800654593,52,0,2
11280,11790,-0.233057776,-0.552113776,-0.8006855,52,0,2
11281,11791,-0.231854466,-0.554738017,-0.799411155,52,0,2
11282,11792,-0.231241579,-0.554905842,-0.79913886,52,0,2
11283,11793,-0.232605879,-0.552557121,-0.800982983,52,0,2
11284,11794,-0.232954368,-0.552379404,-0.801035789,52,0,2
11285,11795,-0.230954737,-0.554636649,-0.799890684,52,0,2
11286,11796,-0.23170293,-0.554062421,-0.800334772,52,0,2
11287,11797,-0.232759121,-0.551416603,-0.801410207,51.36206897,0,2
11288,11798,-0.231702614,-0.553864053,-0.800337439,51,0,2
11289,11799,-0.231215983,-0.554884345,-0.799911517,51,0,2
11290,11800,-0.232366737,-0.552895789,-0.80090193,51,0,2
11291,11801,-0.232902333,-0.551907509,-0.801260404,51,0,2
11292,11802,-0.231579864,-0.554982847,-0.799800576,51.6440678,0,2
11293,11803,-0.231149914,-0.554814586,-0.7995995,52,0,2
11294,11804,-0.232533474,-0.552229474,-0.800768912,52,0,2
11295,11805,-0.232593737,-0.552539526,-0.800639632,52,0,2
11296,11806,-0.231544702,-0.554767842,-0.799023053,52,0,2
11297,11807,-0.23098231,-0.554271828,-0.799402207,51.36206897,0,2
11298,11808,-0.232481621,-0.551996414,-0.800827017,51,0,2
11299,11809,-0.233066667,-0.551897579,-0.800979579,51,0,2
11300,11810,-0.231562298,-0.554363316,-0.799075298,51,0,2
11301,11811,-0.231059368,-0.554709737,-0.799327404,51,0,2
11302,11812,-0.232289729,-0.551378627,-0.800957102,51,0,2
11303,11813,-0.232558912,-0.551939316,-0.800891,51,0,2
11304,11814,-0.231152246,-0.554464018,-0.799901614,51,0,2
11305,11815,-0.231427702,-0.554792211,-0.799917965,51,0,2
11306,11816,-0.232652316,-0.551348772,-0.801527298,51,0,2
11307,11817,-0.232687237,-0.552477475,-0.80086161,51,0,2
11308,11818,-0.230792655,-0.55506031,-0.799680793,51,0,2
11309,11819,-0.231401719,-0.554164702,-0.80011014,51,0,2
11310,11820,-0.233131172,-0.55112269,-0.801767828,51,0,2
11311,11821,-0.23205007,-0.553304825,-0.800459719,51,0,2
11312,11822,-0.231090186,-0.554355441,-0.799446407,51,0,2
11313,11823,-0.233283298,-0.55075293,-0.801466,51,0,2
11314,11824,-0.234346035,-0.549507263,-0.801797702,51,0,2
11315,11825,-0.231404333,-0.553088263,-0.800236509,51,0,2
11316,11826,-0.230942828,-0.552177638,-0.801270569,51,0,2
11317,11827,-0.232731776,-0.549553155,-0.802480259,51,0,2
11318,11828,-0.231095754,-0.553969018,-0.799468526,51,0,2
11319,11829,-0.230435895,-0.554619474,-0.799930737,51,0,2
11320,11830,-0.231912789,-0.552238895,-0.800740754,51,0,2
11321,11831,-0.231740702,-0.553457193,-0.800014035,51,0,2
11322,11832,-0.23045561,-0.554714898,-0.799557441,51,0,2
11323,11833,-0.230927379,-0.554893241,-0.799901517,51,0,2
11324,11834,-0.232392667,-0.551504877,-0.801471561,51,0,2
11325,11835,-0.231328828,-0.553954052,-0.799958569,51,0,2
11326,11836,-0.230340316,-0.555317193,-0.799840596,51,0,2
11327,11837,-0.231495404,-0.552662105,-0.80094,51,0,2
11328,11838,-0.231703421,-0.552130702,-0.801251298,51,0,2
11329,11839,-0.230696351,-0.554993754,-0.799365351,51,0,2
11330,11840,-0.230670684,-0.554823175,-0.799469544,51,0,2
11331,11841,-0.231979431,-0.551617879,-0.801246397,51,0,2
11332,11842,-0.231464017,-0.552855948,-0.800126397,51,0,2
11333,11843,-0.230464246,-0.554941281,-0.799244965,51,0,2
11334,11844,-0.230530879,-0.554434155,-0.799600017,51.63793103,0,2
11335,11845,-0.231953897,-0.551338362,-0.801130034,52,0,2
11336,11846,-0.231283386,-0.554574263,-0.799644561,52,0,2
