,second,x_move,y_move,z_move,heart_rate,step_count,psg_status
10443,10593,-0.430895569,0.868438706,-0.243681647,68.15686275,0,2
10444,10594,-0.43103446,0.86837436,-0.24328638,68,0,2
10445,10595,-0.430986176,0.868416294,-0.242909392,68,0,2
10446,10596,-0.43098,0.868322059,-0.243882,68,0,2
10447,10597,-0.43077266,0.8684167,-0.24432764,68,0,2
10448,10598,-0.4309954,0.86848332,-0.24321736,68,0,2
10449,10599,-0.43078202,0.86858212,-0.24286644,68,0,2
10450,10600,-0.430938,0.868282529,-0.242734902,68,0,2
10451,10601,-0.43125146,0.86833592,-0.24313104,68,0,2
10452,10602,-0.43075122,0.86863316,-0.24284692,68,0,2
10453,10603,-0.430922804,0.86848898,-0.242278353,68,0,2
10454,10604,-0.43086356,0.8686484,-0.24207786,68,0,2
10455,10605,-0.4311443,0.86849462,-0.24281974,68,0,2
10456,10606,-0.43112902,0.86818328,-0.243771,68,0,2
10457,10607,-0.430766294,0.868659569,-0.242594373,66.31372549,0,2
10458,10608,-0.43100944,0.86841954,-0.24253776,66,0,2
10459,10609,-0.430895216,0.868161118,-0.243622667,64.31372549,0,2
10460,10610,-0.4308721,0.86825992,-0.24419062,64,0,2
10461,10611,-0.430803115,0.868619519,-0.243408365,64,0,2
10462,10612,-0.43071988,0.8684333,-0.24321642,64,0,2
10463,10613,-0.43091596,0.86847264,-0.24333336,64,0,2
10464,10614,-0.431131941,0.867971471,-0.244320157,64.8627451,0,2
10465,10615,-0.43081418,0.86825164,-0.24393634,65,0,2
10466,10616,-0.43094592,0.86828652,-0.24331416,65,0,2
10467,10617,-0.43104392,0.86832512,-0.24320764,65,0,2
10468,10618,-0.43125308,0.86810248,-0.2443088,65,0,2
10469,10619,-0.43146482,0.86808502,-0.243764,65,0,2
10470,10620,-0.431334538,0.868479827,-0.243185481,65,0,2
10471,10621,-0.43131492,0.86842044,-0.24225374,65,0,2
10472,10622,-0.43118642,0.86818516,-0.24225306,65,0,2
10473,10623,-0.431354784,0.86841002,-0.242453941,67.52941176,0,2
10474,10624,-0.43163902,0.86844112,-0.2423052,68,0,2
10475,10625,-0.431409627,0.868735529,-0.241489471,73.90196078,0,2
10476,10626,-0.431636373,0.86848902,-0.242157843,75,0,2
10477,10627,-0.4312859,0.86855042,-0.24214874,75,0,2
10478,10628,-0.431329686,0.868414784,-0.241697902,75,0,2
10479,10629,-0.43135758,0.86859248,-0.24177948,75,0,2
10480,10630,-0.431443902,0.86825951,-0.242023471,75.8627451,0,2
10481,10631,-0.43160028,0.8682465,-0.24212978,76,0,2
10482,10632,-0.4313677,0.86881842,-0.24173206,76,0,2
10483,10633,-0.43162036,0.86845948,-0.24235404,76,0,2
10484,10634,-0.43173816,0.86823642,-0.2421298,76,0,2
10485,10635,-0.43174732,0.86856698,-0.24233636,76,0,2
10486,10636,-0.431451462,0.868389404,-0.242455615,75.15384615,0,2
10487,10637,-0.43180534,0.86811708,-0.24237266,75,0,2
10488,10638,-0.43165098,0.8686591,-0.24216056,75,0,2
10489,10639,-0.43122,0.86892604,-0.24183896,75,0,2
10490,10640,-0.43114092,0.8683289,-0.24162992,75,0,2
10491,10641,-0.431149942,0.868582519,-0.242109096,78.38461538,0,2
10492,10642,-0.4315737,0.8686804,-0.24172178,79,0,2
10493,10643,-0.431217824,0.86876602,-0.241231275,79,0,2
10494,10644,-0.43138936,0.86871214,-0.24146846,79,0,2
10495,10645,-0.43122006,0.86850404,-0.24176726,79,0,2
10496,10646,-0.431505314,0.868589824,-0.241481,78.15686275,0,2
10497,10647,-0.43117122,0.8685156,-0.24159388,78,0,2
10498,10648,-0.43141314,0.86839138,-0.2423135,78,0,2
10499,10649,-0.43136132,0.86850708,-0.24264572,78,0,2
10500,10650,-0.431312078,0.868549961,-0.241737137,78,0,2
10501,10651,-0.431135765,0.868394431,-0.241897882,78,0,2
10502,10652,-0.43116202,0.8684339,-0.2431802,78,0,2
10503,10653,-0.43124506,0.86869446,-0.24247978,78,0,2
10504,10654,-0.43152152,0.86872528,-0.24231586,78,0,2
10505,10655,-0.430745667,0.868706451,-0.242728118,73.78431373,0,2
10506,10656,-0.430974423,0.8686685,-0.243241481,73.84615385,0,2
10507,10657,-0.43097102,0.86864652,-0.24236196,74,0,2
10508,10658,-0.431081237,0.868845079,-0.242317921,74,0,2
10509,10659,-0.430611692,0.868920615,-0.242285423,74,0,2
10510,10660,-0.4306866,0.86900058,-0.24233178,74,0,2
10511,10661,-0.430966471,0.86916898,-0.241337765,74.8627451,0,2
10512,10662,-0.43087528,0.86888636,-0.24178768,75,0,2
10513,10663,-0.43102106,0.86860104,-0.24188412,75,0,2
10514,10664,-0.43070856,0.86878016,-0.24174676,75,0,2
10515,10665,-0.43067992,0.86888696,-0.24184498,75,0,2
10516,10666,-0.430906904,0.868433788,-0.241834115,70.76923077,0,2
10517,10667,-0.43105308,0.8688663,-0.2418554,70,0,2
10518,10668,-0.43083454,0.86881598,-0.24201984,70,0,2
10519,10669,-0.43081204,0.8685556,-0.24274006,70,0,2
10520,10670,-0.43099844,0.86849584,-0.24278928,70,0,2
10521,10671,-0.430623294,0.868535706,-0.242429824,70,0,2
10522,10672,-0.43076614,0.86899258,-0.24221676,70,0,2
10523,10673,-0.43079978,0.86864076,-0.24311028,70,0,2
10524,10674,-0.430715471,0.868251725,-0.243049059,70,0,2
10525,10675,-0.430795608,0.868726039,-0.242479471,70,0,2
10526,10676,-0.430685,0.86852851,-0.243299843,72.58823529,0,2
10527,10677,-0.43098748,0.8685343,-0.24278896,73,0,2
10528,10678,-0.4309985,0.86853692,-0.24263394,73,0,2
10529,10679,-0.43120142,0.86868038,-0.2431814,73,0,2
10530,10680,-0.430458451,0.868792706,-0.242754725,73,0,2
10531,10681,-0.430978431,0.868360059,-0.242708314,73.84313725,0,2
10532,10682,-0.430987667,0.868244569,-0.242593725,74,0,2
10533,10683,-0.43103818,0.86865416,-0.24265436,74,0,2
10534,10684,-0.4310998,0.86855838,-0.24231326,74,0,2
10535,10685,-0.43060504,0.86904728,-0.24271142,74,0,2
10536,10686,-0.430775255,0.86867749,-0.242727412,74,0,2
10537,10687,-0.430832157,0.868455804,-0.242793549,69.78431373,0,2
10538,10688,-0.43042748,0.86882052,-0.242719,69,0,2
10539,10689,-0.43059526,0.8687616,-0.24267174,69,0,2
10540,10690,-0.430833,0.868438098,-0.24249651,69,0,2
10541,10691,-0.431613735,0.868601551,-0.238402959,65.32653061,0,2
10542,10692,-0.431530059,0.868691588,-0.242139784,65,0,2
10543,10693,-0.431078674,0.868679217,-0.246450609,65,0,2
10544,10694,-0.43026916,0.86846768,-0.24655454,65,0,2
10545,10695,-0.43089104,0.86843504,-0.24427888,65,0,2
10546,10696,-0.429787577,0.867640596,-0.245559942,63.30769231,0,2
10547,10697,-0.42958096,0.869259,-0.24334096,63,0,2
10548,10698,-0.42993834,0.86921482,-0.24266984,63,0,2
10549,10699,-0.43040158,0.8691583,-0.24235102,63,0,2
10550,10700,-0.43059962,0.86932804,-0.24196344,63,0,2
10551,10701,-0.429875863,0.869131078,-0.241521098,63,0,2
10552,10702,-0.42977562,0.86940854,-0.24178458,63,0,2
10553,10703,-0.42986928,0.86934572,-0.24086992,63,0,2
10554,10704,-0.430062712,0.869555519,-0.240807154,63.84615385,0,2
10555,10705,-0.42994592,0.86940224,-0.24134826,64,0,2
10556,10706,-0.42975394,0.86941494,-0.24221432,64,0,2
10557,10707,-0.42967549,0.86949749,-0.241370059,62.2745098,0,2
10558,10708,-0.42994346,0.86957636,-0.24150444,62,0,2
10559,10709,-0.43008362,0.86963744,-0.24133014,62,0,2
10560,10710,-0.429865745,0.869319843,-0.241973216,62,0,2
10561,10711,-0.42984858,0.86927226,-0.24284504,62,0,2
10562,10712,-0.429705865,0.869537423,-0.242030731,61.15384615,0,2
10563,10713,-0.43004114,0.86944766,-0.24180626,61,0,2
10564,10714,-0.43002106,0.86914244,-0.24176564,61,0,2
10565,10715,-0.4297998,0.86918332,-0.24285484,61,0,2
10566,10716,-0.429545667,0.869366471,-0.242132647,61,0,2
10567,10717,-0.42950096,0.86946872,-0.24164544,61,0,2
10568,10718,-0.429540843,0.869583431,-0.24153302,61,0,2
10569,10719,-0.429881714,0.869219429,-0.241590163,61,0,2
10570,10720,-0.429913333,0.869118412,-0.241865549,61,0,2
10571,10721,-0.42956632,0.8688751,-0.2423058,61,0,2
10572,10722,-0.42955252,0.86943016,-0.24138336,61,0,2
10573,10723,-0.42968956,0.8692942,-0.24127616,61,0,2
10574,10724,-0.430185333,0.869016176,-0.241360784,61,0,2
10575,10725,-0.42977568,0.86908324,-0.24179248,61,0,2
10576,10726,-0.43003654,0.8691571,-0.2425159,61,0,2
10577,10727,-0.429778118,0.869271059,-0.242076745,61,0,2
10578,10728,-0.43009972,0.86943696,-0.24183402,61,0,2
10579,10729,-0.430123941,0.869002098,-0.241943255,61,0,2
10580,10730,-0.42976,0.86896112,-0.24243372,61,0,2
10581,10731,-0.429873196,0.86939402,-0.242230765,61,0,2
10582,10732,-0.42973878,0.86905946,-0.2411394,61,0,2
10583,10733,-0.42989708,0.86958852,-0.24129968,61,0,2
10584,10734,-0.43016082,0.8693533,-0.2413671,61,0,2
10585,10735,-0.429783784,0.86915198,-0.242408902,61,0,2
10586,10736,-0.42970749,0.869363725,-0.242620961,62.7254902,0,2
10587,10737,-0.42986596,0.86949798,-0.24178462,63,0,2
10588,10738,-0.42989252,0.86932768,-0.24195094,63,0,2
10589,10739,-0.429883431,0.869471255,-0.242211,63,0,2
10590,10740,-0.429783569,0.869217294,-0.242687765,63,0,2
10591,10741,-0.42926332,0.8693867,-0.24198668,63,0,2
10592,10742,-0.42952538,0.86966088,-0.24090812,63,0,2
10593,10743,-0.42968196,0.86957212,-0.24093806,63,0,2
10594,10744,-0.429583865,0.869480154,-0.242039288,63,0,2
10595,10745,-0.42970146,0.8693222,-0.24270046,63,0,2
10596,10746,-0.429512745,0.86961102,-0.24152202,63,0,2
10597,10747,-0.42951164,0.86947018,-0.2414425,63,0,2
10598,10748,-0.42945766,0.86930484,-0.24241566,63,0,2
10599,10749,-0.429395471,0.869330255,-0.243029647,63,0,2
10600,10750,-0.4296673,0.86967282,-0.24192044,63,0,2
10601,10751,-0.42976374,0.86931708,-0.24203696,63,0,2
10602,10752,-0.42992908,0.86939266,-0.2423409,63,0,2
10603,10753,-0.429712255,0.869154333,-0.24344998,63,0,2
10604,10754,-0.43017056,0.86881798,-0.2431469,63,0,2
10605,10755,-0.43001706,0.86892148,-0.24252402,63,0,2
10606,10756,-0.43021662,0.86929746,-0.24211696,63,0,2
10607,10757,-0.43047602,0.86883912,-0.24293452,63,0,2
10608,10758,-0.430388784,0.868936529,-0.242898922,64.68627451,0,2
10609,10759,-0.43045002,0.86884278,-0.24240834,65,0,2
10610,10760,-0.4305581,0.86886502,-0.2423028,65,0,2
10611,10761,-0.430731077,0.868445212,-0.242752327,67.53846154,0,2
10612,10762,-0.430852196,0.868341471,-0.242534196,68,0,2
10613,10763,-0.43097894,0.86860378,-0.24269192,68,0,2
10614,10764,-0.430905451,0.868720804,-0.24205998,69.7254902,0,2
10615,10765,-0.43104416,0.86837528,-0.24314908,70,0,2
10616,10766,-0.43059168,0.86839754,-0.24140314,70,0,2
10617,10767,-0.42773106,0.87166958,-0.23895114,70,0,2
10618,10768,-0.43178464,0.8683142,-0.24082582,70,0,2
10619,10769,-0.43359738,0.86798576,-0.24010314,70,0,2
10620,10770,-0.433180804,0.868415941,-0.240171412,70,0,2
10621,10771,-0.432519481,0.868895846,-0.239383308,75.92307692,0,2
10622,10772,-0.43199486,0.86945252,-0.23867062,77,0,2
10623,10773,-0.4323813,0.86877476,-0.23970176,77,0,2
10624,10774,-0.432206039,0.869120843,-0.238747686,77,0,2
10625,10775,-0.43185606,0.86909632,-0.23885254,77,0,2
10626,10776,-0.432013373,0.869418941,-0.238823647,77,0,2
10627,10777,-0.43204612,0.86940122,-0.2387592,77,0,2
10628,10778,-0.43166528,0.8694467,-0.23798794,77,0,2
10629,10779,-0.43114192,0.87039796,-0.23685054,77,0,2
10630,10780,-0.431596647,0.869525118,-0.237570412,77,0,2
10631,10781,-0.431596627,0.869718392,-0.237562314,83.90196078,0,2
10632,10782,-0.43106228,0.87008362,-0.2368975,85,0,2
10633,10783,-0.43129594,0.86976752,-0.23709096,85,0,2
10634,10784,-0.43172758,0.8700977,-0.23760156,85,0,2
10635,10785,-0.431423373,0.869583451,-0.237455471,84.15686275,0,2
10636,10786,-0.43071408,0.87074674,-0.2362072,84,0,2
10637,10787,-0.43067174,0.87030214,-0.2365936,84,0,2
10638,10788,-0.43092468,0.87019074,-0.23698448,84,0,2
10639,10789,-0.431042216,0.870022039,-0.23682502,84,0,2
10640,10790,-0.430716961,0.870736,-0.236723314,84,0,2
10641,10791,-0.430751,0.870260275,-0.237283392,84,0,2
10642,10792,-0.43094482,0.87069064,-0.23714282,84,0,2
10643,10793,-0.43101922,0.87017642,-0.23758938,84,0,2
10644,10794,-0.43098198,0.87011764,-0.23739248,84,0,2
10645,10795,-0.43057796,0.87032324,-0.23761588,84,0,2
10646,10796,-0.43104176,0.87033664,-0.23714046,84,0,2
10647,10797,-0.43110132,0.87048496,-0.2370651,84,0,2
10648,10798,-0.430925765,0.870136902,-0.237036373,84,0,2
10649,10799,-0.430848549,0.870358392,-0.237075157,69.33333333,0,2
10650,10800,-0.43066198,0.870036412,-0.23748349,67,0,2
10651,10801,-0.43081784,0.87027986,-0.23680966,67,0,2
10652,10802,-0.43086636,0.87031948,-0.23690764,67,0,2
10653,10803,-0.43052202,0.8703876,-0.23695334,67,0,2
10654,10804,-0.43046506,0.87024322,-0.23654316,67,0,2
10655,10805,-0.43051802,0.870285667,-0.237598118,64.47058824,0,2
10656,10806,-0.43092551,0.870193196,-0.237199961,64,0,2
10657,10807,-0.430425529,0.870455922,-0.236806549,64,0,2
10658,10808,-0.43007936,0.87045622,-0.23703824,64,0,2
10659,10809,-0.430563098,0.870591706,-0.236627608,63.1372549,0,2
10660,10810,-0.43058286,0.87035034,-0.23665212,63,0,2
10661,10811,-0.43005998,0.87050551,-0.236766078,62.15686275,0,2
10662,10812,-0.4301263,0.8704736,-0.23738118,62,0,2
10663,10813,-0.43029686,0.87089874,-0.23683862,62,0,2
10664,10814,-0.4300625,0.87063628,-0.23659208,62,0,2
10665,10815,-0.43022982,0.87068484,-0.23669162,62,0,2
10666,10816,-0.429941784,0.870578843,-0.237205529,62,0,2
10667,10817,-0.42994654,0.87034146,-0.23778772,62,0,2
10668,10818,-0.42962918,0.87066406,-0.23682256,62,0,2
10669,10819,-0.429868471,0.870861824,-0.236643176,62,0,2
10670,10820,-0.42992546,0.87083432,-0.23628054,62,0,2
10671,10821,-0.429511423,0.870985769,-0.236680846,62,0,2
10672,10822,-0.42966916,0.8707227,-0.23682372,62,0,2
10673,10823,-0.42944766,0.87105436,-0.23581172,62,0,2
10674,10824,-0.42990872,0.87089714,-0.23588996,62,0,2
10675,10825,-0.429601667,0.871204745,-0.236100373,62,0,2
10676,10826,-0.42958858,0.87086944,-0.23686304,62,0,2
10677,10827,-0.42953182,0.87107032,-0.23634728,62,0,2
10678,10828,-0.42984736,0.87048156,-0.23616022,62,0,2
10679,10829,-0.43009396,0.8708148,-0.23628146,62,0,2
10680,10830,-0.429821294,0.871063294,-0.236730843,62,0,2
10681,10831,-0.429780843,0.870707176,-0.236717647,61.15686275,0,1
10682,10832,-0.43008294,0.87028348,-0.23636618,61,0,1
10683,10833,-0.4302832,0.8710327,-0.23607026,61,0,1
10684,10834,-0.429609098,0.87089149,-0.236430745,61,0,1
10685,10835,-0.42962,0.87086054,-0.23679592,61,0,1
10686,10836,-0.429869673,0.870777173,-0.236757962,64.46153846,0,1
10687,10837,-0.42994204,0.8707315,-0.2368936,65,0,1
10688,10838,-0.42976776,0.8707645,-0.23643514,65,0,1
10689,10839,-0.42962398,0.8712677,-0.23603912,65,0,1
10690,10840,-0.42990686,0.87079554,-0.23632832,65,0,1
10691,10841,-0.4297815,0.87093686,-0.23589078,65,0,1
10692,10842,-0.429661451,0.870984196,-0.235868882,68.37254902,0,1
10693,10843,-0.429682686,0.871265765,-0.235498412,69,0,1
10694,10844,-0.42945916,0.87122434,-0.23551148,69,0,1
10695,10845,-0.42947172,0.87137568,-0.23502502,69,0,1
10696,10846,-0.42933444,0.87149504,-0.2349765,69,0,1
10697,10847,-0.429366431,0.87143249,-0.235125137,69,0,1
10698,10848,-0.42915464,0.87135956,-0.23565608,69,0,1
10699,10849,-0.42943722,0.8712106,-0.23591982,69,0,1
10700,10850,-0.429517196,0.871409294,-0.235689667,65.62745098,0,1
10701,10851,-0.429557647,0.871178412,-0.235641392,65,0,1
10702,10852,-0.429603686,0.871138863,-0.23575549,65,0,1
10703,10853,-0.429083745,0.871137157,-0.235894255,62.41176471,0,1
10704,10854,-0.42895272,0.8712769,-0.23638484,62,0,1
10705,10855,-0.42922976,0.87128934,-0.23590906,62,0,1
10706,10856,-0.42907502,0.87145748,-0.23579224,62,0,1
10707,10857,-0.42920008,0.87120906,-0.23624086,62,0,1
10708,10858,-0.428635765,0.871334922,-0.236572255,61.15686275,0,1
10709,10859,-0.42911254,0.87113124,-0.23615168,61,0,1
10710,10860,-0.429634,0.871294824,-0.235593902,61,0,1
10711,10861,-0.429254314,0.871126902,-0.236201882,61,0,2
10712,10862,-0.42891416,0.87128722,-0.23630732,61,0,2
10713,10863,-0.42881949,0.871068078,-0.236238157,61,0,2
10714,10864,-0.428529,0.87173762,-0.23515902,61,0,2
10715,10865,-0.42845768,0.87154902,-0.23554556,61,0,2
10716,10866,-0.428927529,0.871436667,-0.235857196,61,0,2
10717,10867,-0.42871886,0.87137722,-0.23603394,61,0,2
10718,10868,-0.428470961,0.871334902,-0.236665824,61.84313725,0,2
10719,10869,-0.42872158,0.87152796,-0.23566442,62,0,2
10720,10870,-0.428699627,0.871651157,-0.23568602,62,0,2
10721,10871,-0.42866,0.87128046,-0.23582732,62,0,2
10722,10872,-0.42835732,0.8716138,-0.2360532,62,0,2
10723,10873,-0.42837338,0.8716665,-0.23670558,62,0,2
10724,10874,-0.42834588,0.87172118,-0.2360434,62,0,2
10725,10875,-0.42841428,0.8715445,-0.23608154,62,0,2
10726,10876,-0.42876592,0.87165704,-0.23661918,62,0,2
10727,10877,-0.42872202,0.87148002,-0.236602176,62,0,2
10728,10878,-0.42846736,0.87148526,-0.23739526,62,0,2
10729,10879,-0.428159846,0.87152425,-0.236836,62,0,2
10730,10880,-0.42852196,0.87160002,-0.23647094,62,0,2
10731,10881,-0.428561961,0.871456275,-0.235875157,62,0,2
10732,10882,-0.42842256,0.87150236,-0.23640192,62,0,2
10733,10883,-0.42826226,0.87159608,-0.23707396,62,0,2
10734,10884,-0.4279895,0.87166928,-0.23635308,62,0,2
10735,10885,-0.42811092,0.87167416,-0.23600186,62,0,2
10736,10886,-0.428505686,0.871532961,-0.235894843,62,0,2
10737,10887,-0.42820556,0.87150056,-0.23657652,62,0,2
10738,10888,-0.428110471,0.871434549,-0.237485941,62,0,2
10739,10889,-0.4280972,0.8716971,-0.23659788,62,0,2
10740,10890,-0.428297745,0.871807059,-0.236706569,62,0,2
10741,10891,-0.4284991,0.87144102,-0.23678158,62,0,2
10742,10892,-0.42814272,0.87142552,-0.23735528,62,0,2
10743,10893,-0.427996451,0.871445647,-0.237142196,62,0,2
10744,10894,-0.428310275,0.871665824,-0.236360745,62.84313725,0,2
10745,10895,-0.42852236,0.8715811,-0.23627744,63,0,2
10746,10896,-0.428493431,0.871530255,-0.236285039,63,0,2
10747,10897,-0.427969216,0.871497353,-0.236634765,63,0,2
10748,10898,-0.42807558,0.87182136,-0.23710384,63,0,2
10749,10899,-0.428223333,0.871914176,-0.236238608,63,0,2
10750,10900,-0.42798122,0.87139586,-0.23608726,63,0,2
10751,10901,-0.42823696,0.8717582,-0.23631622,63,0,2
10752,10902,-0.42811482,0.87146976,-0.23679012,63,0,2
10753,10903,-0.42791378,0.87178952,-0.23606138,63,0,2
10754,10904,-0.42817874,0.87189874,-0.23607272,63,0,2
10755,10905,-0.428410442,0.871763712,-0.236201865,63,0,2
10756,10906,-0.42813572,0.87146976,-0.23681026,63,0,2
10757,10907,-0.42809846,0.8718945,-0.23654996,63,0,2
10758,10908,-0.42813846,0.8716116,-0.23613914,63,0,2
10759,10909,-0.42831514,0.87152338,-0.23616846,63,0,2
10760,10910,-0.427930353,0.871918294,-0.237173373,65.52941176,0,2
10761,10911,-0.427758039,0.871460275,-0.236625157,66,0,2
10762,10912,-0.4281265,0.87165744,-0.23667478,66,0,2
10763,10913,-0.42806668,0.8715689,-0.23676058,66,0,2
10764,10914,-0.427809392,0.871904176,-0.237764804,66,0,2
10765,10915,-0.42747702,0.871622706,-0.236806216,66,0,2
10766,10916,-0.42785278,0.87212772,-0.23666564,66,0,2
10767,10917,-0.42798034,0.87193448,-0.23644034,66,0,2
10768,10918,-0.42749624,0.87172554,-0.23685574,66,0,2
10769,10919,-0.4275818,0.87186946,-0.23739226,66,0,2
10770,10920,-0.427510769,0.872047981,-0.236235962,66,0,2
10771,10921,-0.4278196,0.87223508,-0.23568302,66,0,2
10772,10922,-0.42794649,0.871774941,-0.23584551,66,0,2
10773,10923,-0.4276626,0.87193968,-0.23700462,66,0,2
10774,10924,-0.42776178,0.87147068,-0.23668098,66,0,2
10775,10925,-0.427762804,0.872214216,-0.236277275,66,0,2
10776,10926,-0.427783137,0.872053902,-0.235836569,66,0,2
10777,10927,-0.42748656,0.87184384,-0.23668272,66,0,2
10778,10928,-0.42741764,0.87184266,-0.2368954,66,0,2
10779,10929,-0.42776796,0.87205804,-0.2358261,66,0,2
10780,10930,-0.427616824,0.871677137,-0.236052235,66,0,2
10781,10931,-0.42775478,0.87214112,-0.23650938,66,0,2
10782,10932,-0.42760984,0.87186708,-0.23753866,66,0,2
10783,10933,-0.427363098,0.871931529,-0.236691647,66,0,2
10784,10934,-0.42754908,0.87205356,-0.23636224,66,0,2
10785,10935,-0.42756746,0.87183656,-0.23649652,66,0,2
10786,10936,-0.427878235,0.870590824,-0.240868941,66.84313725,0,2
10787,10937,-0.42759118,0.8708908,-0.24073848,67,0,2
10788,10938,-0.42749422,0.87155156,-0.23903748,67,0,2
10789,10939,-0.427370882,0.871347706,-0.238732333,67,0,2
10790,10940,-0.42698249,0.87143098,-0.239103059,66.1372549,0,2
10791,10941,-0.426794039,0.871591941,-0.238281824,66,0,2
10792,10942,-0.42705782,0.87173648,-0.2378872,66,0,2
10793,10943,-0.42711618,0.87140294,-0.23785578,66,0,2
10794,10944,-0.42684846,0.87180326,-0.23831446,66,0,2
10795,10945,-0.427271784,0.871431588,-0.239132941,64.31372549,0,2
10796,10946,-0.42671328,0.8715296,-0.23804924,64,0,2
10797,10947,-0.42717626,0.87183686,-0.23768328,64,0,2
10798,10948,-0.427077314,0.871692686,-0.237836039,64,0,2
10799,10949,-0.4269727,0.87163026,-0.2389761,64,0,2
10800,10950,-0.427024577,0.871499538,-0.238600462,64.86538462,0,2
10801,10951,-0.42682978,0.87190218,-0.23818786,65,0,2
10802,10952,-0.42723268,0.8715198,-0.23805136,65,0,2
10803,10953,-0.42689454,0.87141542,-0.2388864,65,0,2
10804,10954,-0.42740266,0.87164642,-0.23953424,65,0,2
10805,10955,-0.427033686,0.87149198,-0.238740745,65,0,2
10806,10956,-0.427399922,0.871771745,-0.238707529,65,0,2
10807,10957,-0.42683472,0.87167938,-0.2391424,65,0,2
10808,10958,-0.42709168,0.8715647,-0.23864588,65,0,2
10809,10959,-0.427009471,0.871691843,-0.23784498,65.84313725,0,2
10810,10960,-0.42713934,0.87192814,-0.23733328,66,0,2
10811,10961,-0.42654938,0.8718311,-0.2372711,66,0,2
10812,10962,-0.426701275,0.871692686,-0.237727941,68.52941176,0,2
10813,10963,-0.42681574,0.87216554,-0.2372055,69,0,2
10814,10964,-0.426967196,0.87223902,-0.236968706,69,0,2
10815,10965,-0.42650828,0.87196446,-0.23778714,69,0,2
10816,10966,-0.426622765,0.872239608,-0.238093961,67.2745098,0,2
10817,10967,-0.42667876,0.87201884,-0.23721434,67,0,2
10818,10968,-0.42674522,0.87184996,-0.23731136,67,0,2
10819,10969,-0.42670652,0.87198696,-0.23734126,67,0,2
10820,10970,-0.42696628,0.87198668,-0.23858974,67,0,2
10821,10971,-0.426925577,0.872215538,-0.237741827,64.46153846,0,2
10822,10972,-0.427013039,0.871906863,-0.237330353,64,0,2
10823,10973,-0.4266672,0.87203336,-0.23782734,64,0,2
10824,10974,-0.42671962,0.87173126,-0.23862544,64,0,2
10825,10975,-0.42646976,0.87199526,-0.23756308,64,0,2
10826,10976,-0.426653608,0.872087078,-0.237863804,64,0,2
10827,10977,-0.4266485,0.8717981,-0.23900446,64,0,2
10828,10978,-0.42671932,0.87177156,-0.23862422,64,0,2
10829,10979,-0.42641908,0.87196298,-0.2379137,64,0,2
10830,10980,-0.426461442,0.871996981,-0.237896558,64,0,2
10831,10981,-0.426446863,0.871775373,-0.238337137,64.8627451,0,2
10832,10982,-0.42661284,0.87200842,-0.23846942,65,0,2
10833,10983,-0.42671476,0.8719553,-0.23765134,65,0,2
10834,10984,-0.42711666,0.87164916,-0.23781886,65,0,2
10835,10985,-0.42670008,0.87182062,-0.2385189,65,0,2
10836,10986,-0.426502353,0.871636392,-0.238795196,65,0,2
10837,10987,-0.426478706,0.871939922,-0.238119608,65,0,2
10838,10988,-0.42662726,0.87194678,-0.23761256,65,0,2
10839,10989,-0.42631684,0.87205628,-0.2385174,65,0,2
10840,10990,-0.426620745,0.872070647,-0.238770059,65,0,2
10841,10991,-0.42657566,0.87219722,-0.23815922,65,0,2
10842,10992,-0.426923961,0.872173039,-0.237961882,67.58823529,0,2
10843,10993,-0.4267303,0.87174276,-0.2384209,68,0,2
10844,10994,-0.4264416,0.87187686,-0.23899412,68,0,2
10845,10995,-0.4264978,0.8718619,-0.23947168,68,0,2
10846,10996,-0.42647554,0.87230444,-0.23831542,68,0,2
10847,10997,-0.42652372,0.87189938,-0.23856686,68,0,2
10848,10998,-0.426195588,0.871521941,-0.238592941,68,0,2
10849,10999,-0.42631254,0.872081,-0.23930538,68,0,2
10850,11000,-0.426321235,0.871792686,-0.238577118,68,0,2
10851,11001,-0.426247314,0.872087294,-0.237804588,68,0,2
10852,11002,-0.426402941,0.872143333,-0.237900392,67.1372549,0,2
10853,11003,-0.42634248,0.87184568,-0.23912072,67,0,2
10854,11004,-0.42638302,0.87186682,-0.2388769,67,0,2
10855,11005,-0.42658692,0.87187502,-0.23781702,67,0,2
10856,11006,-0.4264691,0.87203214,-0.23784578,67,0,2
10857,11007,-0.426351176,0.872024255,-0.238512216,66.15686275,0,2
10858,11008,-0.426472627,0.871875824,-0.239065353,66,0,2
10859,11009,-0.426222,0.8724734,-0.23811094,66,0,2
10860,11010,-0.426267118,0.87183702,-0.237917098,66,0,2
10861,11011,-0.42640536,0.872164,-0.2386849,66,0,2
10862,11012,-0.42625944,0.87133166,-0.23959378,66,0,2
10863,11013,-0.426224118,0.87230102,-0.238913137,65.15686275,0,2
10864,11014,-0.42609282,0.8721183,-0.2381756,65,0,2
10865,11015,-0.4258432,0.87191654,-0.23886472,65,0,2
10866,11016,-0.426420882,0.871763902,-0.239760333,65,0,2
10867,11017,-0.425894941,0.872232569,-0.239101941,65,0,2
10868,11018,-0.42606172,0.87204874,-0.2383988,65,0,2
10869,11019,-0.42614002,0.872325255,-0.238328843,65.8627451,0,2
10870,11020,-0.42618408,0.87180484,-0.23937216,66,0,2
10871,11021,-0.42590148,0.872005,-0.23886496,66,0,2
10872,11022,-0.42593634,0.87236482,-0.23815664,66,0,2
