,second,x_move,y_move,z_move,heart_rate,step_count,psg_status
16687,17497,-0.080799483,0.543925086,-0.831463759,62.75862069,0,5
16688,17498,-0.080847966,0.543485983,-0.831511138,63,0,5
16689,17499,-0.080829544,0.543339754,-0.831871456,63,0,5
16690,17500,-0.080946035,0.543575649,-0.831395491,63,0,5
16691,17501,-0.080790439,0.543508158,-0.831241509,63,0,5
16692,17502,-0.081207517,0.543463845,-0.831076259,63.75862069,0,5
16693,17503,-0.080827158,0.543529088,-0.83092507,64,0,5
16694,17504,-0.080945483,0.543666672,-0.831040948,64,0,5
16695,17505,-0.080817193,0.54378307,-0.83122493,64,0,5
16696,17506,-0.081041035,0.543258386,-0.831248947,64,0,5
16697,17507,-0.080867379,0.543377034,-0.831141621,63.25862069,0,5
16698,17508,-0.081100458,0.543560712,-0.831096339,63,0,5
16699,17509,-0.081050105,0.543328246,-0.831054175,63,0,5
16700,17510,-0.081083368,0.54331914,-0.831198386,63,0,5
16701,17511,-0.081119439,0.543662719,-0.83120093,63,0,5
16702,17512,-0.081283017,0.543614397,-0.831177845,63.75862069,0,5
16703,17513,-0.081374534,0.543146879,-0.831385655,64,0,5
16704,17514,-0.08169714,0.543429737,-0.831288404,64,0,5
16705,17515,-0.081418491,0.543394333,-0.83145786,64,0,5
16706,17516,-0.081118368,0.543646754,-0.831183965,64,0,5
16707,17517,-0.080871276,0.543323431,-0.831711379,64,0,5
16708,17518,-0.081458241,0.543482586,-0.831883621,64,0,5
16709,17519,-0.081350754,0.543127982,-0.831309298,64,0,5
16710,17520,-0.081239983,0.543418345,-0.831327776,64,0,5
16711,17521,-0.08157881,0.543164397,-0.831329052,64,0,5
16712,17522,-0.081290121,0.543215776,-0.831342466,66.32758621,0,5
16713,17523,-0.081521638,0.543547241,-0.831061259,67,0,5
16714,17524,-0.081118965,0.543164404,-0.831172211,67,0,5
16715,17525,-0.08132293,0.54274086,-0.831375404,67,0,5
16716,17526,-0.08148914,0.543498754,-0.831348,67,0,5
16717,17527,-0.081418763,0.543344034,-0.830998322,65.50847458,0,5
16718,17528,-0.081429719,0.543285228,-0.831012088,65,0,5
16719,17529,-0.081585,0.543404842,-0.831254158,65,0,5
16720,17530,-0.081662895,0.54368107,-0.831178719,65,0,5
16721,17531,-0.081390379,0.543197086,-0.83144481,65,0,5
16722,17532,-0.081423224,0.543066793,-0.831788155,64.24137931,0,5
16723,17533,-0.081259684,0.542881719,-0.831949632,64,0,5
16724,17534,-0.081220603,0.542983931,-0.831610293,64,0,5
16725,17535,-0.081269965,0.543064614,-0.831830193,64,0,5
16726,17536,-0.08144307,0.543056298,-0.831729,64,0,5
16727,17537,-0.081416155,0.542867172,-0.831343017,64.75862069,0,5
16728,17538,-0.081695586,0.542833466,-0.831344569,65,0,5
16729,17539,-0.081645228,0.543190684,-0.831039105,65,0,5
16730,17540,-0.081441362,0.543045017,-0.831536897,65,0,5
16731,17541,-0.080823123,0.543066632,-0.831417404,65,0,5
16732,17542,-0.081585621,0.543078948,-0.831352741,65,0,5
16733,17543,-0.081358316,0.542921877,-0.831300772,65,0,5
16734,17544,-0.081595086,0.543139207,-0.831361172,65,0,5
16735,17545,-0.081227105,0.542679035,-0.831554193,65,0,5
16736,17546,-0.081494298,0.542503982,-0.831819719,65,0,5
16737,17547,-0.081249345,0.542152879,-0.832067776,64.24137931,0,5
16738,17548,-0.081290397,0.542293672,-0.832380069,64,0,5
16739,17549,-0.081100474,0.542216491,-0.83226007,64,0,5
16740,17550,-0.081153586,0.541919241,-0.832528466,64,0,5
16741,17551,-0.081247439,0.542353018,-0.832441807,64,0,5
16742,17552,-0.081109596,0.542162877,-0.832404386,64,0,5
16743,17553,-0.082666881,0.542585186,-0.832213831,64,0,5
16744,17554,-0.085416655,0.552198966,-0.824863276,64,0,5
16745,17555,-0.118957316,0.786935877,-0.540357123,64,0,5
16746,17556,-0.101634544,0.601527351,-0.776279386,64,0,5
16747,17557,-0.113530707,0.632913776,-0.760375759,64,0,5
16748,17558,-0.548650298,0.419943263,-0.328739614,64,0,5
16749,17559,-0.081860741,-0.713260879,-0.598514155,64,0,5
16750,17560,0.145766947,-0.510561702,-0.831307439,64,0,5
16751,17561,-0.228001421,-0.320328018,-0.840122684,64,0,5
16752,17562,-0.192016333,0.643627509,-0.709583281,64,0,5
16753,17563,-0.054626672,0.605294603,-0.792085069,64,0,5
16754,17564,-0.062761569,0.605733672,-0.788574397,64,0,5
16755,17565,-0.070036158,0.604947544,-0.789002263,64,0,5
16756,17566,-0.071380298,0.604422895,-0.789058526,64,0,5
16757,17567,-0.070096,0.602936897,-0.790632845,64,0,5
16758,17568,-0.070238966,0.602775517,-0.790716569,64,7.304482759,5
16759,17569,-0.070647345,0.603082845,-0.790552586,64,70.61,5
16760,17570,-0.072877211,0.603692333,-0.789720491,64,70.61,5
16761,17571,-0.072349483,0.602418534,-0.790868621,64,70.61,5
16762,17572,-0.071154614,0.601541351,-0.791449053,64,70.61,5
16763,17573,-0.071398825,0.60144286,-0.790869386,64,70.61,5
16764,17574,-0.071508298,0.601576667,-0.791418018,64,70.61,5
16765,17575,-0.073629474,0.602238965,-0.790443,64,70.61,5
16766,17576,-0.072536246,0.601534088,-0.791208632,64,70.61,5
16767,17577,-0.071692569,0.600385431,-0.792103431,64,70.61,5
16768,17578,-0.07214481,0.600896103,-0.791740207,67.03448276,70.61,5
16769,17579,-0.072648931,0.601313086,-0.79136681,68,70.61,5
16770,17580,-0.073311153,0.601617847,-0.791196949,68,70.61,5
16771,17581,-0.07147693,0.600133789,-0.791877842,68,70.61,5
16772,17582,-0.071733368,0.600413351,-0.792333456,68,70.61,5
16773,17583,-0.0720985,0.60020419,-0.79246631,68,64.52293103,5
16774,17584,-0.07307481,0.600738517,-0.792215534,67.24137931,0,5
16775,17585,-0.072799842,0.600780263,-0.791573474,67,0,5
16776,17586,-0.072248483,0.600116552,-0.792726966,67,0,5
16777,17587,-0.072369737,0.600146123,-0.792618386,67,0,5
16778,17588,-0.07245507,0.60013486,-0.792781368,67,0,5
16779,17589,-0.073662421,0.600705263,-0.791552614,67,0,5
16780,17590,-0.072711224,0.600361,-0.791890655,67,0,5
16781,17591,-0.072441193,0.599796193,-0.792130018,67,0,5
16782,17592,-0.072551807,0.599657088,-0.792197211,67,0,5
16783,17593,-0.07325481,0.600428914,-0.791894862,63.20689655,0,5
16784,17594,-0.073825155,0.600610103,-0.791369155,62,0,5
16785,17595,-0.072733603,0.600143724,-0.792553948,62,0,5
16786,17596,-0.072644632,0.599799754,-0.792702754,62,0,5
16787,17597,-0.072803175,0.599904965,-0.792489789,62,0,5
16788,17598,-0.073255241,0.600767672,-0.791895914,62,0,5
16789,17599,-0.072915526,0.600336772,-0.792450719,62,0,5
16790,17600,-0.072528724,0.599753845,-0.79272619,62,0,5
16791,17601,-0.07242631,0.599864345,-0.792651207,62,0,5
16792,17602,-0.073424439,0.600372333,-0.792301439,62,0,5
16793,17603,-0.072869362,0.600288638,-0.792445776,62,0,5
16794,17604,-0.072617912,0.599601596,-0.79276986,62,0,5
16795,17605,-0.073129649,0.600024596,-0.792553035,62,0,5
16796,17606,-0.073662845,0.600538224,-0.791998517,61.24137931,0,5
16797,17607,-0.072862281,0.60011107,-0.792492807,61,0,5
16798,17608,-0.073119789,0.599388018,-0.792464386,61,0,5
16799,17609,-0.073047138,0.599732224,-0.792233414,61,0,5
16800,17610,-0.073216379,0.600948983,-0.791410828,61,0,5
16801,17611,-0.072919431,0.599660655,-0.792535483,61,0,5
16802,17612,-0.072723825,0.599775877,-0.792387754,61,0,5
16803,17613,-0.073424695,0.600724254,-0.791596763,61,0,5
16804,17614,-0.073111807,0.600239316,-0.792666298,61,0,5
16805,17615,-0.072781982,0.599429211,-0.792787491,61,0,5
16806,17616,-0.073277966,0.599671707,-0.792293707,61,0,5
16807,17617,-0.073547579,0.600666702,-0.792098246,61,0,5
16808,17618,-0.073052121,0.600082138,-0.792957966,61,0,5
16809,17619,-0.072866825,0.599376263,-0.792992035,61,0,5
16810,17620,-0.072787386,0.599357263,-0.793213439,61,0,5
16811,17621,-0.073456034,0.600272397,-0.792457845,61,0,5
16812,17622,-0.072874298,0.599493947,-0.793197351,61,0,5
16813,17623,-0.072768103,0.599164207,-0.793438345,61,0,5
16814,17624,-0.073107456,0.599435632,-0.793001719,61,0,5
16815,17625,-0.073452316,0.600383281,-0.792043877,61,0,5
16816,17626,-0.073299576,0.599619237,-0.792455881,61,0,5
16817,17627,-0.072538912,0.599341737,-0.792793123,61,0,5
16818,17628,-0.07282569,0.5996125,-0.792424707,61,0,5
16819,17629,-0.073495561,0.600451912,-0.791917018,61,0,5
16820,17630,-0.073109614,0.599628105,-0.792636263,61,0,5
16821,17631,-0.072482069,0.598970621,-0.793174517,61,0,5
16822,17632,-0.073041614,0.599568228,-0.792601982,61,0,5
16823,17633,-0.073738034,0.600605621,-0.791881707,61,0,5
16824,17634,-0.072755561,0.599326965,-0.792753,61,0,5
16825,17635,-0.072760596,0.59895193,-0.793151053,61,0,5
16826,17636,-0.072946373,0.599032644,-0.792920373,61,0,5
16827,17637,-0.073466193,0.599975316,-0.792376193,61,0,5
16828,17638,-0.072797211,0.599383474,-0.793162579,61,0,5
16829,17639,-0.072741018,0.599010263,-0.793570544,61,0,5
16830,17640,-0.072648776,0.598975603,-0.793620724,61,0,5
16831,17641,-0.073179293,0.599479172,-0.793021845,61,0,5
16832,17642,-0.073367931,0.599888293,-0.792697983,61,0,5
16833,17643,-0.072378741,0.598819052,-0.793121569,61,0,5
16834,17644,-0.072279298,0.597841456,-0.794063737,61,0,5
16835,17645,-0.072220404,0.598205842,-0.793766439,61,0,5
16836,17646,-0.072183136,0.598287051,-0.793448746,61,0,5
16837,17647,-0.072384702,0.599094333,-0.792654281,61,0,5
16838,17648,-0.072660263,0.598402316,-0.793967509,61,0,5
16839,17649,-0.07204886,0.598026211,-0.793799404,61,0,5
16840,17650,-0.072149719,0.599038351,-0.793097263,61,0,5
16841,17651,-0.072145914,0.598061655,-0.793579069,61,0,5
16842,17652,-0.072152259,0.597903241,-0.794265759,61,0,5
16843,17653,-0.071944667,0.598221877,-0.793902965,61,0,5
16844,17654,-0.072245351,0.598374421,-0.794264158,61,0,5
16845,17655,-0.072034649,0.59738293,-0.794496228,61,0,5
16846,17656,-0.072533966,0.598355,-0.794019741,61,0,5
16847,17657,-0.072551897,0.59844731,-0.794103241,61,0,5
16848,17658,-0.072109526,0.597362596,-0.794880912,61,0,5
16849,17659,-0.072160672,0.598150552,-0.794123707,61,0,5
16850,17660,-0.07301669,0.598896431,-0.793009569,61,0,5
16851,17661,-0.072236228,0.597731474,-0.793901842,61,0,5
16852,17662,-0.072122193,0.597418825,-0.794283123,61,0,5
16853,17663,-0.072376474,0.597921281,-0.793749614,61,0,5
16854,17664,-0.073023293,0.598723828,-0.793242431,61.75862069,0,5
16855,17665,-0.07232107,0.59776386,-0.794184386,62,0,5
16856,17666,-0.072378534,0.597640741,-0.794316534,62,0,5
16857,17667,-0.07251514,0.598474088,-0.793788982,62,0,5
16858,17668,-0.07315881,0.599027948,-0.793370948,62,0,5
16859,17669,-0.072080466,0.597673069,-0.794574345,62,0,5
16860,17670,-0.071920828,0.597823103,-0.79475081,62,0,5
16861,17671,-0.072527965,0.598021561,-0.794255053,62,0,5
16862,17672,-0.073732684,0.599093789,-0.793815456,62,0,5
16863,17673,-0.072293534,0.598054017,-0.794688483,62,0,5
16864,17674,-0.071927345,0.597603931,-0.794674621,62,0,5
16865,17675,-0.072456456,0.597622456,-0.794645053,62,0,5
16866,17676,-0.0723975,0.597920397,-0.79434231,62,0,5
16867,17677,-0.072922544,0.598405,-0.793559298,62,0,5
16868,17678,-0.072272088,0.598058544,-0.793852965,62,0,5
16869,17679,-0.072017983,0.597722983,-0.794409559,62,0,5
16870,17680,-0.072627895,0.598680737,-0.793824825,62,0,5
16871,17681,-0.072488474,0.598198316,-0.793649018,62,0,5
16872,17682,-0.07281307,0.597436754,-0.794074316,62,0,5
16873,17683,-0.072536351,0.597771825,-0.794338351,62,0,5
16874,17684,-0.072705483,0.598568345,-0.793911862,62,0,5
16875,17685,-0.072537707,0.59730231,-0.794465138,62,0,5
16876,17686,-0.072024807,0.597036316,-0.79475914,62,0,5
16877,17687,-0.072936509,0.598064754,-0.794086965,62,0,5
16878,17688,-0.072327789,0.597862912,-0.794739842,62,0,5
16879,17689,-0.07215755,0.597355167,-0.795060467,63.46666667,0,5
16880,17690,-0.071972,0.597001947,-0.794740667,64,0,5
16881,17691,-0.07232586,0.597103684,-0.794786719,64,0,5
16882,17692,-0.072677404,0.598350105,-0.794164053,64,0,5
16883,17693,-0.072068158,0.597079947,-0.794664684,64,0,5
16884,17694,-0.072149508,0.597337932,-0.79466378,63.23728814,0,5
16885,17695,-0.072703351,0.598008035,-0.793726526,63,0,5
16886,17696,-0.072945053,0.598077088,-0.793838298,63,0,5
16887,17697,-0.072259614,0.597365,-0.794488228,63,0,5
16888,17698,-0.072173263,0.59757193,-0.794439246,63,0,5
16889,17699,-0.072341492,0.597255085,-0.794523831,63,0,5
16890,17700,-0.072959707,0.598177707,-0.793819534,63,0,5
16891,17701,-0.072312509,0.597557228,-0.794038772,63,0,5
16892,17702,-0.072173862,0.597470431,-0.794449138,63,0,5
16893,17703,-0.072177316,0.598066649,-0.794098965,63,0,5
16894,17704,-0.072294339,0.597690407,-0.794360881,63,0,5
16895,17705,-0.072344368,0.597053649,-0.794556228,63,0,5
16896,17706,-0.072077175,0.597337456,-0.79464107,63,0,5
16897,17707,-0.071642509,0.597204579,-0.795261842,63,0,5
16898,17708,-0.07159214,0.597025789,-0.794935772,63,0,5
16899,17709,-0.071715517,0.596429276,-0.795715052,63,0,5
16900,17710,-0.07145769,0.595849655,-0.796003655,63,0,5
16901,17711,-0.071432386,0.596247053,-0.795340088,63,0,5
16902,17712,-0.071671172,0.595630224,-0.795962828,63,0,5
16903,17713,-0.071407421,0.595311263,-0.796120912,63,0,5
16904,17714,-0.071299789,0.595719211,-0.795609579,63,0,5
16905,17715,-0.07140693,0.595067632,-0.796375509,63,0,5
16906,17716,-0.071584186,0.594395017,-0.796392407,63,0,5
16907,17717,-0.071677228,0.595647509,-0.796089526,63,0,5
16908,17718,-0.071980526,0.593297684,-0.797862561,63,0,5
16909,17719,-0.073462914,0.590546466,-0.799535017,63,0,5
16910,17720,-0.073628439,0.591405719,-0.798500912,63,0,5
16911,17721,-0.072968667,0.590769702,-0.799391105,63,0,5
16912,17722,-0.073041293,0.590957845,-0.799039379,63,0,5
16913,17723,-0.073283982,0.591446421,-0.798603789,63,0,5
16914,17724,-0.072510544,0.590665614,-0.79942186,63,0,5
16915,17725,-0.072800915,0.59103261,-0.79950078,63.76271186,0,5
16916,17726,-0.073118246,0.591693298,-0.799140719,64,0,5
16917,17727,-0.072844155,0.590731431,-0.799601017,64,0,5
16918,17728,-0.073231842,0.59150614,-0.798816895,64,0,5
16919,17729,-0.07302507,0.591677193,-0.799003421,64,0,5
16920,17730,-0.072586339,0.590999847,-0.799193085,64,0,5
16921,17731,-0.073105702,0.591690667,-0.798378877,64,0,5
16922,17732,-0.073098517,0.591766621,-0.79838169,63.24137931,0,5
16923,17733,-0.072850842,0.591083982,-0.798871193,63,0,5
16924,17734,-0.073286897,0.592276724,-0.798117569,63,0,5
16925,17735,-0.073105707,0.591579345,-0.798498241,63,0,5
16926,17736,-0.07309093,0.591091228,-0.799043035,63,0,5
16927,17737,-0.073098793,0.591784793,-0.798290103,63,0,5
16928,17738,-0.073444759,0.592049966,-0.798814138,63,0,5
16929,17739,-0.07295286,0.591504018,-0.799267088,63,0,5
16930,17740,-0.072703649,0.59138293,-0.799170807,63,0,5
16931,17741,-0.073228579,0.591160263,-0.79900207,63,0,5
16932,17742,-0.073709776,0.592552466,-0.798550586,63,0,5
16933,17743,-0.073296596,0.592492404,-0.798318404,63,0,5
16934,17744,-0.072831034,0.591397759,-0.799049672,63,0,5
16935,17745,-0.072834456,0.591884456,-0.798953632,63,0,5
16936,17746,-0.073632526,0.592507649,-0.798474228,63,0,5
16937,17747,-0.073612741,0.592652138,-0.797643414,63,0,5
16938,17748,-0.072818121,0.591984724,-0.79864181,63,0,5
16939,17749,-0.073233793,0.591808483,-0.798483948,63,0,5
16940,17750,-0.073029404,0.591847509,-0.798142,63,0,5
16941,17751,-0.073912632,0.592677895,-0.797742035,63,0,5
16942,17752,-0.073510017,0.59251569,-0.797809724,63,0,5
16943,17753,-0.073002649,0.591856579,-0.798091088,63,0,5
16944,17754,-0.073027842,0.592024158,-0.798587737,63,0,5
16945,17755,-0.072822807,0.592218246,-0.798075632,63,0,5
16946,17756,-0.073281707,0.592811793,-0.797911759,64.51724138,0,5
16947,17757,-0.073080931,0.591851069,-0.798416155,65,0,5
16948,17758,-0.073049845,0.59292919,-0.798154121,65,0,5
16949,17759,-0.073081263,0.592424456,-0.798351667,65,0,5
16950,17760,-0.073036931,0.592260948,-0.798855207,65,0,5
16951,17761,-0.073342741,0.593228328,-0.79767981,65,0,5
16952,17762,-0.072894379,0.59218019,-0.798619724,65.77586207,0,5
16953,17763,-0.072664018,0.592137947,-0.79849207,66,0,5
16954,17764,-0.07356081,0.593014155,-0.797896224,66,0,5
16955,17765,-0.072814491,0.592139807,-0.798271333,66,0,5
16956,17766,-0.073009526,0.591483684,-0.798507965,66,0,5
16957,17767,-0.073527741,0.59265219,-0.797802086,66,0,5
16958,17768,-0.073336947,0.591802035,-0.798450947,66,0,5
16959,17769,-0.072879158,0.591534246,-0.798464053,66,0,5
16960,17770,-0.072968386,0.592139526,-0.798331175,66,0,5
16961,17771,-0.073286932,0.592232678,-0.798130864,66,0,5
16962,17772,-0.073130172,0.59166981,-0.798853069,66,0,5
16963,17773,-0.073007684,0.591722684,-0.798678754,66,0,5
16964,17774,-0.073246158,0.592452667,-0.798036228,66,0,5
16965,17775,-0.073313526,0.592414421,-0.798293544,66,0,5
16966,17776,-0.073037034,0.591660621,-0.798909655,66,0,5
16967,17777,-0.073198017,0.591653724,-0.798802345,66,0,5
16968,17778,-0.073037421,0.592611263,-0.798557982,66,0,5
16969,17779,-0.072647414,0.591654552,-0.798631,66,0,5
16970,17780,-0.07291907,0.591564263,-0.799147421,66,0,5
16971,17781,-0.073472155,0.592180931,-0.798419552,66,0,5
16972,17782,-0.073557035,0.592572614,-0.798064333,66,0,5
16973,17783,-0.072722386,0.592472088,-0.797571263,66,0,5
16974,17784,-0.072951754,0.593069807,-0.797225439,66,0,5
16975,17785,-0.074381053,0.594445754,-0.796414509,66,0,5
16976,17786,-0.074990542,0.595491051,-0.79546239,66,0,5
16977,17787,-0.073977862,0.594269638,-0.796663483,66.75862069,0,5
16978,17788,-0.073711246,0.593535053,-0.797259175,67,0,5
16979,17789,-0.074951789,0.595583719,-0.795177,67,0,5
16980,17790,-0.076208517,0.596655224,-0.794675621,67,0,5
16981,17791,-0.074960155,0.595410586,-0.795685828,67,0,5
16982,17792,-0.074593448,0.595135724,-0.796161552,67.75862069,0,5
16983,17793,-0.075014404,0.595068719,-0.796147175,68,0,5
16984,17794,-0.075929068,0.596368085,-0.795133424,68,0,5
16985,17795,-0.075371246,0.595596596,-0.795803456,68,0,5
16986,17796,-0.074829754,0.594650561,-0.796623105,68,0,5
16987,17797,-0.074693414,0.595040931,-0.796429586,66.48275862,0,5
16988,17798,-0.075515035,0.595429842,-0.796187351,66,0,5
16989,17799,-0.075459053,0.595780281,-0.795446035,66,0,5
16990,17800,-0.074797825,0.594611754,-0.796084158,66,0,5
16991,17801,-0.072598483,0.594812379,-0.796508983,66,0,5
16992,17802,-0.074834035,0.595104333,-0.795968316,66,0,5
16993,17803,-0.074982281,0.595423684,-0.795731333,66,0,5
16994,17804,-0.074514724,0.594474586,-0.796324276,66,0,5
16995,17805,-0.074447724,0.594575052,-0.796349052,66,0,5
16996,17806,-0.074796193,0.594557702,-0.796306386,66,0,5
16997,17807,-0.075672,0.595536621,-0.795934224,66,0,5
16998,17808,-0.074648965,0.59457293,-0.796733404,66,0,5
16999,17809,-0.074237949,0.593930203,-0.797140119,66,0,5
17000,17810,-0.074438614,0.594132053,-0.796814491,66,0,5
17001,17811,-0.075457439,0.595397719,-0.795761351,66,0,5
17002,17812,-0.074854948,0.594830759,-0.796212052,66,0,5
17003,17813,-0.07457886,0.594279825,-0.796611333,66,0,5
17004,17814,-0.074416103,0.593792379,-0.797033655,66,0,5
17005,17815,-0.07541007,0.594902789,-0.796414018,66,0,5
17006,17816,-0.07577707,0.595528877,-0.795557719,66,0,5
17007,17817,-0.075094525,0.59496839,-0.796349814,66,0,5
17008,17818,-0.074578105,0.594298333,-0.796525351,66,0,5
17009,17819,-0.074389632,0.594005175,-0.796419175,66,0,5
17010,17820,-0.07595331,0.595242207,-0.795606983,66,0,5
17011,17821,-0.075644561,0.594860684,-0.796107807,66,0,5
17012,17822,-0.074860448,0.594285914,-0.79657719,65.24137931,0,5
17013,17823,-0.074469793,0.593931259,-0.796505362,65,0,5
17014,17824,-0.074953034,0.594158069,-0.796619034,65,0,5
17015,17825,-0.075773825,0.595024579,-0.796042228,65,0,5
17016,17826,-0.075072789,0.594497456,-0.796282298,65,0,5
17017,17827,-0.074238695,0.594380593,-0.796944797,65,0,5
17018,17828,-0.074357737,0.593921421,-0.797470596,65,0,5
17019,17829,-0.075146614,0.594578298,-0.797060491,65,0,5
17020,17830,-0.075981842,0.595336684,-0.795950912,65,0,5
17021,17831,-0.074815517,0.594309328,-0.7970215,65,0,5
17022,17832,-0.074806034,0.594197259,-0.797223552,61.89655172,0,5
17023,17833,-0.074505754,0.593958789,-0.797009053,61,0,5
17024,17834,-0.075222246,0.595463842,-0.796193982,61,0,5
17025,17835,-0.07554286,0.596740807,-0.79490507,61,0,5
17026,17836,-0.075106789,0.595549228,-0.795143561,61,0,5
17027,17837,-0.074581424,0.595197559,-0.795787458,62.49152542,0,5
17028,17838,-0.074748281,0.595251561,-0.795848667,63,0,5
17029,17839,-0.075476603,0.596346138,-0.794998707,63,0,5
17030,17840,-0.075197707,0.595417983,-0.795754586,63,0,5
17031,17841,-0.075225263,0.603788439,-0.789374596,63,0,5
17032,17842,-0.075463897,0.599232121,-0.792068,63,0,5
17033,17843,-0.077726386,0.600289772,-0.791504772,63,0,5
17034,17844,-0.075662158,0.594829088,-0.795835018,63,0,5
17035,17845,-0.073206807,0.596139754,-0.795803947,63,0,5
17036,17846,-0.075808603,0.594291672,-0.796902121,63,0,5
17037,17847,-0.077281544,0.596047439,-0.795398684,63,0,5
17038,17848,-0.077633034,0.595808655,-0.79565331,63.75862069,0,5
17039,17849,-0.077303123,0.595404965,-0.795898474,64,0,5
17040,17850,-0.076906169,0.594846814,-0.795832542,64,0,5
17041,17851,-0.077961737,0.595510404,-0.795561702,64,0,0
17042,17852,-0.077839947,0.595329439,-0.795584702,64,0,0
17043,17853,-0.077001879,0.59430881,-0.795741138,67.03448276,0,0
17044,17854,-0.07680239,0.594226864,-0.796338339,68,0,0
17045,17855,-0.076971018,0.594299895,-0.796240842,68,0,0
17046,17856,-0.078809807,0.595988825,-0.794988807,68,0,0
17047,17857,-0.081468877,0.595825754,-0.794721088,68,0,0
17048,17858,-0.078859807,0.600458263,-0.790905053,68,0,0
17049,17859,-0.073973293,0.593979414,-0.795881621,63.55172414,0,0
17050,17860,-0.067652466,0.578178155,-0.810368483,62,0,0
17051,17861,-0.063339807,0.554450842,-0.825558035,62,0,0
17052,17862,-0.063720491,0.563783667,-0.819791298,62,0,0
17053,17863,-0.06663381,0.572081138,-0.812567379,62,0,0
17054,17864,-0.069141596,0.606015649,-0.789054772,62,0,0
17055,17865,-0.071620737,0.597951298,-0.794642684,62,0,0
17056,17866,-0.268134965,0.760130474,-0.412495351,62,0,0
17057,17867,-0.50803786,0.664112544,-0.259159842,62,0,0
17058,17868,-0.847901695,0.246390407,-0.363544271,71.15254237,0,0
17059,17869,-0.446697966,0.551334034,-0.463953017,74,0,0
17060,17870,-0.452047948,0.33914769,-0.821501879,74,0,0
17061,17871,-0.458798614,0.32526814,-0.822551561,74,0,0
17062,17872,-0.468780053,0.324579333,-0.816307456,74,0,0
17063,17873,-0.463364638,0.319506431,-0.820212828,74,0,0
17064,17874,-0.459426807,0.317911895,-0.824567772,74,0,0
17065,17875,-0.463706281,0.319893825,-0.820794719,74,0,0
17066,17876,-0.464075034,0.319409121,-0.820678966,74,0,0
17067,17877,-0.461275088,0.318816088,-0.823198789,74,0,0
17068,17878,-0.45949893,0.318514421,-0.824444965,74,0,0
17069,17879,-0.463134298,0.320234053,-0.821443825,74,0,0
17070,17880,-0.464765966,0.320164068,-0.820650712,83.15254237,0,0
17071,17881,-0.461515456,0.318926614,-0.823372789,86,0,1
17072,17882,-0.459903069,0.318481466,-0.82473781,86,0,1
17073,17883,-0.461489983,0.318976638,-0.823122741,86,0,1
17074,17884,-0.463743603,0.320092517,-0.821059328,86,35.72844828,1
17075,17885,-0.461603789,0.319094474,-0.822999684,86,46.05,1
17076,17886,-0.460336644,0.318436458,-0.823586153,85.23728814,46.05,1
17077,17887,-0.461066246,0.318763544,-0.823438404,85,46.05,1
17078,17888,-0.464501965,0.319244088,-0.820095421,85,46.05,1
17079,17889,-0.463416105,0.319197544,-0.821642719,85,46.05,1
17080,17890,-0.461127877,0.318093281,-0.823042228,85,46.05,1
17081,17891,-0.460752797,0.318128441,-0.82353678,85,46.05,1
17082,17892,-0.463052614,0.318828947,-0.821553316,85,46.05,1
17083,17893,-0.465212175,0.319240123,-0.819603316,85,46.05,1
17084,17894,-0.462379053,0.317887421,-0.822903561,85,46.05,1
17085,17895,-0.461232456,0.317716754,-0.823928491,85,46.05,1
17086,17896,-0.463421373,0.318291373,-0.821812559,85,46.05,1
17087,17897,-0.465456228,0.318742491,-0.820421667,85,46.05,1
17088,17898,-0.462776298,0.317990246,-0.823084474,85,46.05,1
17089,17899,-0.461235136,0.317393932,-0.823783475,85,10.92711864,1
17090,17900,-0.462289421,0.317799123,-0.823270246,85,0,1
17091,17901,-0.466097158,0.318786632,-0.820074789,85,0,1
17092,17902,-0.463710351,0.317850211,-0.822226509,85,0,1
17093,17903,-0.461994842,0.317048175,-0.82334686,85,0,1
17094,17904,-0.46138914,0.317201035,-0.823670526,85,0,1
17095,17905,-0.464373404,0.318236474,-0.821129193,85,0,1
17096,17906,-0.465812831,0.317710746,-0.820211814,69.33898305,0,1
17097,17907,-0.462434456,0.316775123,-0.823075439,64,0,1
17098,17908,-0.461743544,0.316943526,-0.823524351,64,0,1
17099,17909,-0.464684672,0.317414207,-0.821341345,64,0,1
17100,17910,-0.465816103,0.31703919,-0.820455345,64,0,1
17101,17911,-0.462244351,0.316566947,-0.823200474,64,0,1
17102,17912,-0.462258448,0.317459897,-0.823191879,62.48275862,0,1
17103,17913,-0.465868069,0.317655121,-0.820728379,62,0,1
17104,17914,-0.465253397,0.316821862,-0.821065397,62,0,1
17105,17915,-0.462170754,0.316459614,-0.823789947,62,0,1
17106,17916,-0.462654983,0.316881448,-0.823484948,62,0,1
17107,17917,-0.467070193,0.31728993,-0.819644316,62,0,1
17108,17918,-0.465080175,0.316437035,-0.822097228,62,0,1
17109,17919,-0.462254224,0.316340034,-0.823529483,62,0,1
17110,17920,-0.463559877,0.317018211,-0.822493702,62,0,1
17111,17921,-0.46719314,0.317703509,-0.819588632,62,0,1
17112,17922,-0.463446667,0.316475158,-0.822798053,62,0,1
17113,17923,-0.462192414,0.316599672,-0.822707845,62.75862069,0,1
17114,17924,-0.46409286,0.317560316,-0.821765544,63,0,1
17115,17925,-0.466669517,0.316967966,-0.819595103,63,0,1
17116,17926,-0.463359211,0.316657088,-0.822781193,63,0,1
