,second,x_move,y_move,z_move,heart_rate,step_count,psg_status
16304,16694,-0.34492321,-0.138173032,0.924377403,62,0,5
16305,16695,-0.344870656,-0.137353049,0.924502738,62,0,5
16306,16696,-0.345051742,-0.13767271,0.924306032,62,0,5
16307,16697,-0.344766607,-0.137941443,0.92437159,62,0,5
16308,16698,-0.344793452,-0.137769871,0.924433306,62,0,5
16309,16699,-0.345180639,-0.137511738,0.924141525,62,0,5
16310,16700,-0.344999115,-0.137793115,0.924452197,62,0,5
16311,16701,-0.344668476,-0.137992175,0.924461,62,0,5
16312,16702,-0.344725836,-0.13798,0.924406475,62,0,5
16313,16703,-0.345198387,-0.137874468,0.924336839,62,0,5
16314,16704,-0.346551016,-0.136396597,0.924333597,62,0,5
16315,16705,-0.346040258,-0.139426194,0.923669355,62,0,5
16316,16706,-0.346656206,-0.139400905,0.923430429,62,0,5
16317,16707,-0.346243131,-0.139473344,0.923598197,62,0,5
16318,16708,-0.346044677,-0.139411919,0.923849581,62,0,5
16319,16709,-0.346345645,-0.139221613,0.923659032,62,0,5
16320,16710,-0.346695635,-0.139168365,0.92359054,62,0,5
16321,16711,-0.346688705,-0.139241918,0.92331882,62,0,5
16322,16712,-0.345984887,-0.139405242,0.923598726,62,0,5
16323,16713,-0.346264672,-0.139277967,0.923642033,62,0,5
16324,16714,-0.346584887,-0.139256129,0.923345468,62,0,5
16325,16715,-0.346298968,-0.139189177,0.923330258,62,0,5
16326,16716,-0.346117639,-0.139335,0.923436934,62,0,5
16327,16717,-0.345971661,-0.139198581,0.923778613,62,0,5
16328,16718,-0.346309426,-0.138842164,0.92378159,62,0,5
16329,16719,-0.346347625,-0.139153719,0.923856297,62,0,5
16330,16720,-0.345994344,-0.139193393,0.923791689,62,0,5
16331,16721,-0.346209129,-0.139253677,0.923749387,62,0,5
16332,16722,-0.346403097,-0.13893079,0.923617935,62,0,5
16333,16723,-0.346146377,-0.139360033,0.923628262,62,0,5
16334,16724,-0.345849889,-0.139285317,0.923753762,63.55555556,0,5
16335,16725,-0.346384246,-0.139005262,0.923578246,64,0,5
16336,16726,-0.346566295,-0.139151639,0.923474951,64,0,5
16337,16727,-0.346196032,-0.139266952,0.923498065,64,0,5
16338,16728,-0.346337459,-0.138922803,0.923667984,64,0,5
16339,16729,-0.346519403,-0.138992806,0.923280274,64,0,5
16340,16730,-0.345935177,-0.139302677,0.923575565,64,0,5
16341,16731,-0.346032629,-0.138952387,0.923714919,64,0,5
16342,16732,-0.346236164,-0.139335951,0.923672082,64,0,5
16343,16733,-0.345812339,-0.139213339,0.923770242,64,0,5
16344,16734,-0.346246581,-0.139092161,0.923772016,64,0,5
16345,16735,-0.346524873,-0.139008778,0.923820571,64,0,5
16346,16736,-0.345975295,-0.139302459,0.923688,64,0,5
16347,16737,-0.345787823,-0.139285613,0.923947242,64,0,5
16348,16738,-0.346422484,-0.139174161,0.923703129,64,0,5
16349,16739,-0.346654607,-0.138900049,0.923519197,64,0,5
16350,16740,-0.345739823,-0.139158016,0.923725516,64,0,5
16351,16741,-0.345894903,-0.139400065,0.923735806,64,0,5
16352,16742,-0.34622141,-0.139220672,0.923640984,64,0,5
16353,16743,-0.346104516,-0.139467758,0.923769581,64,0,5
16354,16744,-0.345895097,-0.139246371,0.923732823,64,0,5
16355,16745,-0.346324597,-0.139343984,0.923482113,64,0,5
16356,16746,-0.3463155,-0.139618629,0.923352194,64,0,5
16357,16747,-0.345853935,-0.139319839,0.923653903,64,0,5
16358,16748,-0.345714623,-0.139332918,0.92385341,64,0,5
16359,16749,-0.346308349,-0.139459286,0.923733825,64,0,5
16360,16750,-0.346337738,-0.139676934,0.923596754,64,0,5
16361,16751,-0.345804333,-0.139351905,0.923722762,64.77777778,0,5
16362,16752,-0.345765902,-0.139333016,0.923926459,65,0,5
16363,16753,-0.34631323,-0.139477,0.923505443,65,0,5
16364,16754,-0.346222145,-0.139511565,0.923556177,65,0,5
16365,16755,-0.34578241,-0.139305951,0.923868131,65,0,5
16366,16756,-0.34596229,-0.139351339,0.923703613,65,0,5
16367,16757,-0.346342587,-0.139484762,0.923548778,64.22222222,0,5
16368,16758,-0.346292,-0.139601131,0.923450672,64,0,5
16369,16759,-0.345819032,-0.139343226,0.923713161,64,0,5
16370,16760,-0.345838689,-0.139163344,0.923833705,64,0,5
16371,16761,-0.346146871,-0.138937129,0.923637613,64,0,5
16372,16762,-0.346348677,-0.139157339,0.923428677,64,0,5
16373,16763,-0.345901452,-0.139330145,0.923603694,64,0,5
16374,16764,-0.346010484,-0.138984097,0.923719694,64,0,5
16375,16765,-0.3462485,-0.138812887,0.923641339,64,0,5
16376,16766,-0.346141836,-0.139012836,0.923877852,64,0,5
16377,16767,-0.34574846,-0.139192095,0.923916095,64,0,5
16378,16768,-0.346002295,-0.138948492,0.923896689,64,0,5
16379,16769,-0.346142361,-0.13878918,0.923844902,64,0,5
16380,16770,-0.345693651,-0.139081,0.923989127,64,0,5
16381,16771,-0.345947295,-0.138842951,0.923642049,64,0,5
16382,16772,-0.346212667,-0.13881819,0.923841921,62.44444444,0,5
16383,16773,-0.345608339,-0.139135839,0.923953403,62,0,5
16384,16774,-0.346038279,-0.138927787,0.92374477,62,0,5
16385,16775,-0.345974613,-0.1389655,0.923661016,62,0,5
16386,16776,-0.345596787,-0.139202623,0.923700803,62,0,5
16387,16777,-0.345873049,-0.139151639,0.923570459,62,0,5
16388,16778,-0.346203476,-0.139190683,0.92351473,62,0,5
16389,16779,-0.345826794,-0.139248,0.92358319,62,0,5
16390,16780,-0.345825492,-0.139186377,0.923746082,62,0,5
16391,16781,-0.34627,-0.139108758,0.923505258,62,0,5
16392,16782,-0.345803393,-0.139325443,0.923702131,62,0,5
16393,16783,-0.345784869,-0.13921841,0.923762344,62,0,5
16394,16784,-0.346234226,-0.139337129,0.923724532,62,0,5
16395,16785,-0.345596033,-0.139210164,0.923706311,62,0,5
16396,16786,-0.346017032,-0.139273444,0.923711317,62.77777778,0,5
16397,16787,-0.346359541,-0.139068836,0.923646574,63,0,5
16398,16788,-0.345865565,-0.139313258,0.923858968,63,0,5
16399,16789,-0.346019048,-0.139126371,0.923883048,63,0,5
16400,16790,-0.346153623,-0.138888738,0.923861869,63,0,5
16401,16791,-0.345914258,-0.139296032,0.923798355,63,0,5
16402,16792,-0.345676758,-0.139185226,0.923771581,61.41935484,0,5
16403,16793,-0.346148565,-0.138918016,0.923696677,61,0,5
16404,16794,-0.34576927,-0.139109302,0.923692,60.20634921,0,5
16405,16795,-0.345683452,-0.139187,0.923632984,60,0,5
16406,16796,-0.345984525,-0.138899525,0.923579279,60,0,5
16407,16797,-0.34577479,-0.139223403,0.923834532,60,0,5
16408,16798,-0.345541311,-0.139262721,0.923871344,60,0,5
16409,16799,-0.345832839,-0.139166065,0.923736081,60.79032258,0,5
16410,16800,-0.345997175,-0.139032016,0.923778444,61,0,5
16411,16801,-0.345571033,-0.139306951,0.923825098,61,0,5
16412,16802,-0.345612306,-0.139130613,0.92393121,61,0,5
16413,16803,-0.34605059,-0.138854016,0.924002721,61,0,5
16414,16804,-0.34568973,-0.139046968,0.923844857,61.77777778,0,5
16415,16805,-0.345398919,-0.13924329,0.923813145,62,0,5
16416,16806,-0.345885984,-0.139045623,0.923687033,62,0,5
16417,16807,-0.346200048,-0.138912048,0.923568145,62,0,5
16418,16808,-0.345752639,-0.139224918,0.923762033,62,0,5
16419,16809,-0.345798688,-0.1392495,0.923861063,61.21875,0,5
16420,16810,-0.346140066,-0.139110836,0.923539672,61,0,5
16421,16811,-0.345901242,-0.139334435,0.923466145,61,0,5
16422,16812,-0.345628852,-0.139284164,0.923912885,61,0,5
16423,16813,-0.34575541,-0.139181131,0.923599246,61,0,5
16424,16814,-0.346179524,-0.139262841,0.923669762,61,0,5
16425,16815,-0.34554882,-0.139207984,0.923733311,61,0,5
16426,16816,-0.345652435,-0.139284,0.923831065,61,0,5
16427,16817,-0.346104344,-0.139096885,0.923673574,61,0,5
16428,16818,-0.345667161,-0.139238645,0.923839726,61,0,5
16429,16819,-0.345561508,-0.139189377,0.923958754,61,0,5
16430,16820,-0.34578729,-0.139640565,0.923606629,61,0,5
16431,16821,-0.345739048,-0.139521161,0.923758839,61,0,5
16432,16822,-0.345445213,-0.139158869,0.923884934,61,0,5
16433,16823,-0.345639492,-0.13926819,0.92381281,61,0,5
16434,16824,-0.346054048,-0.139250758,0.923821694,61,0,5
16435,16825,-0.345844079,-0.139224127,0.923718111,60.20634921,0,5
16436,16826,-0.345483492,-0.13904982,0.923691721,60,0,5
16437,16827,-0.345652066,-0.138972525,0.923664066,60,0,5
16438,16828,-0.345900823,-0.13880429,0.923565516,60,0,5
16439,16829,-0.345659377,-0.139097164,0.923788623,60,0,5
16440,16830,-0.345586469,-0.139194719,0.924045578,59.21875,0,5
16441,16831,-0.345858475,-0.138812705,0.924002426,59,0,5
16442,16832,-0.345868984,-0.138930758,0.924189387,59,0,5
16443,16833,-0.345515984,-0.139229443,0.924065574,59,0,5
16444,16834,-0.345717903,-0.138789355,0.924035065,59,0,5
16445,16835,-0.345788774,-0.1392375,0.923764871,59,0,5
16446,16836,-0.345409258,-0.139251968,0.923820258,59,0,5
16447,16837,-0.345791935,-0.138921887,0.923786032,59,0,5
16448,16838,-0.345961787,-0.139011262,0.923929164,59,0,5
16449,16839,-0.345374758,-0.139224887,0.924104742,59,0,5
16450,16840,-0.345662823,-0.138976226,0.923878403,59,0,5
16451,16841,-0.345843177,-0.138749677,0.923755258,59,0,5
16452,16842,-0.345625855,-0.139096403,0.923902468,59,0,5
16453,16843,-0.345357934,-0.139288672,0.923970967,59,0,5
16454,16844,-0.345669694,-0.138887484,0.923709,59,0,5
16455,16845,-0.345835459,-0.138727672,0.923683082,59,0,5
16456,16846,-0.345499887,-0.139244065,0.923976306,59,0,5
16457,16847,-0.345579065,-0.139174145,0.923853419,59,0,5
16458,16848,-0.345907468,-0.138879339,0.923742742,59,0,5
16459,16849,-0.345567557,-0.139181967,0.923868344,59,0,5
16460,16850,-0.345465919,-0.139157903,0.924031903,59,0,5
16461,16851,-0.346050645,-0.138986161,0.923793452,60.58064516,0,5
16462,16852,-0.345656574,-0.139215393,0.923798377,61,0,5
16463,16853,-0.345576661,-0.139297952,0.923864323,61,0,5
16464,16854,-0.345986161,-0.139021323,0.9238015,61,0,5
16465,16855,-0.345959258,-0.139195161,0.923885516,61,0,5
16466,16856,-0.345422873,-0.139261111,0.92405654,61.77777778,0,5
16467,16857,-0.34577041,-0.139218639,0.923795344,62,0,5
16468,16858,-0.346086565,-0.138961468,0.923738113,62,0,5
16469,16859,-0.345572344,-0.139205426,0.924009984,62,0,5
16470,16860,-0.345431857,-0.139105365,0.924015857,62,0,5
16471,16861,-0.345497081,-0.139158435,0.924022032,62,0,5
16472,16862,-0.346048839,-0.13900071,0.924000839,62,0,5
16473,16863,-0.345706328,-0.139209623,0.924030443,62,0,5
16474,16864,-0.345305852,-0.139212639,0.92405923,62,0,5
16475,16865,-0.345865258,-0.139032129,0.9237855,62,0,5
16476,16866,-0.345967508,-0.139088803,0.923679754,62,0,5
16477,16867,-0.345565306,-0.139119565,0.923913323,62,0,5
16478,16868,-0.345405705,-0.139183885,0.924240066,62,0,5
16479,16869,-0.34601381,-0.139194333,0.924026508,62,0,5
16480,16870,-0.346108311,-0.139191607,0.923795656,62,0,5
16481,16871,-0.345859556,-0.139567794,0.923874381,64.33333333,0,5
16482,16872,-0.345216032,-0.139394317,0.923797651,65,0,5
16483,16873,-0.345984984,-0.139128393,0.92377359,65,0,5
16484,16874,-0.345458935,-0.139176661,0.92384829,65,0,5
16485,16875,-0.345282639,-0.139204393,0.923980934,65,0,5
16486,16876,-0.345615984,-0.139139677,0.923711984,65,0,5
16487,16877,-0.34589779,-0.139136984,0.923586758,65,0,5
16488,16878,-0.345211098,-0.139144098,0.924007475,65,0,5
16489,16879,-0.345294839,-0.139094145,0.92397579,65,0,5
16490,16880,-0.345775689,-0.138806475,0.923935967,65,0,5
16491,16881,-0.345796581,-0.138669435,0.924038871,65,0,5
16492,16882,-0.345354839,-0.139206145,0.924079694,64.20967742,0,5
16493,16883,-0.345442968,-0.138866306,0.924146403,64,0,5
16494,16884,-0.34563079,-0.138696952,0.924052065,64,0,5
16495,16885,-0.345301984,-0.139059016,0.924030903,64,0,5
16496,16886,-0.345366197,-0.138898754,0.924004705,64,0,5
16497,16887,-0.345855492,-0.138734825,0.923816778,63.22222222,0,5
16498,16888,-0.34530271,-0.139094403,0.923969339,63,0,5
16499,16889,-0.345579803,-0.138965754,0.924047492,63,0,5
16500,16890,-0.345788742,-0.138601435,0.923753081,63,0,5
16501,16891,-0.345636371,-0.139165839,0.923899048,63,0,5
16502,16892,-0.345179098,-0.139183852,0.923886164,63,0,5
16503,16893,-0.345215825,-0.139303952,0.923833222,63,0,5
16504,16894,-0.345090525,-0.138981541,0.923977213,63,0,5
16505,16895,-0.345419548,-0.139058694,0.923923613,63,0,5
16506,16896,-0.345602066,-0.138713328,0.923684541,63,0,5
16507,16897,-0.345805032,-0.138916484,0.92388279,63,0,5
16508,16898,-0.345339323,-0.139113387,0.924170758,63,0,5
16509,16899,-0.34528354,-0.138996921,0.924186873,63,0,5
16510,16900,-0.345540262,-0.138988328,0.924016492,63,0,5
16511,16901,-0.345635177,-0.138778,0.923932516,63,0,5
16512,16902,-0.345320656,-0.13923118,0.924081967,63,0,5
16513,16903,-0.345248565,-0.139224645,0.924175387,63,0,5
16514,16904,-0.345136574,-0.139119852,0.924148295,63,0,5
16515,16905,-0.345421492,-0.138769344,0.923826131,63,0,5
16516,16906,-0.345655677,-0.138959742,0.92400479,63,0,5
16517,16907,-0.345451492,-0.139248714,0.923831556,63,0,5
16518,16908,-0.345758,-0.138722516,0.923801548,62.20967742,0,5
16519,16909,-0.345884468,-0.138757016,0.923748613,62,0,5
16520,16910,-0.345227344,-0.139256721,0.923813656,62,0,5
16521,16911,-0.345568726,-0.138919,0.92388671,62,0,5
16522,16912,-0.345970049,-0.138876705,0.923805033,62,0,5
16523,16913,-0.345269548,-0.13903579,0.923945065,62,0,5
16524,16914,-0.345299484,-0.139214258,0.924034113,62,0,5
16525,16915,-0.345742258,-0.139907774,0.923720371,62,0,5
16526,16916,-0.345459694,-0.139497323,0.923852984,62,0,5
16527,16917,-0.345609574,-0.139300213,0.924026344,62,0,5
16528,16918,-0.345785629,-0.13907129,0.923830565,62,0,5
16529,16919,-0.345427492,-0.13927523,0.924006082,62,0,5
16530,16920,-0.345233703,-0.139238766,0.924013906,63.5625,0,5
16531,16921,-0.345631049,-0.139189377,0.923819607,64,0,5
16532,16922,-0.345788097,-0.139260306,0.923667419,64,0,5
16533,16923,-0.345057714,-0.139157079,0.924059921,66.33333333,0,5
16534,16924,-0.34511659,-0.139139672,0.923940934,67,0,5
16535,16925,-0.345614823,-0.139185226,0.923473645,67,0,5
16536,16926,-0.345322639,-0.139247459,0.923502508,67,0,5
16537,16927,-0.345218048,-0.139015935,0.923877065,67,0,5
16538,16928,-0.345159194,-0.139216661,0.923807177,62.25806452,0,5
16539,16929,-0.349715677,-0.143142048,0.921938742,61,0,5
16540,16930,-0.345442306,-0.144160677,0.922860887,61,0,5
16541,16931,-0.341096393,-0.142777689,0.924954525,61,0,5
16542,16932,-0.341282339,-0.143055081,0.924800968,61,0,5
16543,16933,-0.341023823,-0.143070871,0.924884887,62.58064516,0,5
16544,16934,-0.340761048,-0.142971145,0.924890113,63,0,5
16545,16935,-0.341220049,-0.143090689,0.924857443,63,0,5
16546,16936,-0.341209935,-0.143230274,0.924786226,63,0,5
16547,16937,-0.340733803,-0.143274508,0.924793918,63,0,5
16548,16938,-0.34079171,-0.143235468,0.924836468,63,0,5
16549,16939,-0.341242952,-0.14292227,0.924677794,63.77777778,0,5
16550,16940,-0.341251328,-0.142949377,0.924656803,64,0,5
16551,16941,-0.340813194,-0.143175919,0.924624065,64,0,5
16552,16942,-0.340474639,-0.143106656,0.924782197,64,0,5
16553,16943,-0.341102032,-0.143078935,0.924926984,61.62903226,0,5
16554,16944,-0.341120206,-0.14306027,0.924914429,61,0,5
16555,16945,-0.340800295,-0.143298557,0.924910016,61,0,5
16556,16946,-0.340650742,-0.143093984,0.924878742,61,0,5
16557,16947,-0.340990672,-0.142702525,0.925012525,61,0,5
16558,16948,-0.340764333,-0.143191175,0.924908794,60.22222222,0,5
16559,16949,-0.340741016,-0.143250016,0.924980984,60,0,5
16560,16950,-0.341153317,-0.142501016,0.924994841,60,0,5
16561,16951,-0.340970918,-0.14317918,0.925034049,60,0,5
16562,16952,-0.340321419,-0.143130242,0.925064323,60,0,5
16563,16953,-0.340666656,-0.142623377,0.925055787,60,0,5
16564,16954,-0.34086854,-0.143078317,0.924955095,60.79365079,0,5
16565,16955,-0.340540213,-0.143094836,0.924906213,61,0,5
16566,16956,-0.340789066,-0.142714754,0.924739164,61,0,5
16567,16957,-0.340760339,-0.142883548,0.924848323,61,0,5
16568,16958,-0.340554129,-0.143205952,0.924891823,61,0,5
16569,16959,-0.340732619,-0.142978778,0.925023159,61,0,5
16570,16960,-0.341040806,-0.142700194,0.924999871,61,0,5
16571,16961,-0.340910885,-0.142996148,0.925010508,61,0,5
16572,16962,-0.340690113,-0.143179145,0.924931419,61,0,5
16573,16963,-0.340814328,-0.142628426,0.925088082,61,0,5
16574,16964,-0.340965143,-0.142780159,0.925265333,61,0,5
16575,16965,-0.340489918,-0.143048443,0.925250426,61,0,5
16576,16966,-0.34073121,-0.142757613,0.925138177,61,0,5
16577,16967,-0.341299623,-0.142391459,0.924941443,61,0,5
16578,16968,-0.340607726,-0.143119065,0.925132177,61,0,5
16579,16969,-0.340507377,-0.14279623,0.92501282,61,0,5
16580,16970,-0.340992355,-0.14256679,0.92489279,61,0,5
16581,16971,-0.340964855,-0.142832871,0.92497279,61,0,5
16582,16972,-0.340740016,-0.143016934,0.925072344,61,0,5
16583,16973,-0.341035645,-0.142685468,0.924682113,61,0,5
16584,16974,-0.340605492,-0.142939651,0.924873048,61,0,5
16585,16975,-0.340735419,-0.142895355,0.924926758,61,0,5
16586,16976,-0.341038129,-0.142749661,0.924849468,61,0,5
16587,16977,-0.340382869,-0.143096197,0.925136656,61,0,5
16588,16978,-0.340717226,-0.142769129,0.92520271,61,0,5
16589,16979,-0.341126803,-0.14279723,0.924995852,61,0,5
16590,16980,-0.340532391,-0.143024172,0.925092625,61,0,5
16591,16981,-0.340650426,-0.143030639,0.925252672,61,0,5
16592,16982,-0.340958903,-0.142711968,0.925052258,61,0,5
16593,16983,-0.340604918,-0.142990902,0.92519441,61,0,5
16594,16984,-0.340512148,-0.142962066,0.925170934,61,0,5
16595,16985,-0.340887226,-0.142543919,0.924893516,61,0,5
16596,16986,-0.340810115,-0.142818246,0.92495582,61,0,5
16597,16987,-0.340368758,-0.142966258,0.92505029,61,0,5
16598,16988,-0.340792574,-0.142653426,0.925062328,61,0,5
16599,16989,-0.341297406,-0.142761484,0.92494225,61.78125,0,5
16600,16990,-0.340575887,-0.14299771,0.925075742,62,0,5
16601,16991,-0.340693274,-0.142754565,0.925054226,62.79032258,0,5
16602,16992,-0.341015468,-0.142769129,0.925107548,63,0,5
16603,16993,-0.340585705,-0.142970115,0.925129885,63,0,5
16604,16994,-0.340134919,-0.142762484,0.925138452,63,0,5
16605,16995,-0.34048141,-0.142728459,0.925213361,63,0,5
16606,16996,-0.3407935,-0.142651194,0.925190806,63,0,5
16607,16997,-0.34050259,-0.14282677,0.925288738,63,0,5
16608,16998,-0.340361311,-0.142874049,0.925246131,63,0,5
16609,16999,-0.340956161,-0.142857387,0.924971565,63,0,5
16610,17000,-0.340757065,-0.143131081,0.92520779,63.79032258,0,5
16611,17001,-0.340291645,-0.142846145,0.9251445,64,0,5
16612,17002,-0.340598492,-0.142838295,0.925119361,64,0,5
16613,17003,-0.341158952,-0.143060823,0.924895516,64,0,5
16614,17004,-0.340578651,-0.143003143,0.925146984,67.17460317,0,5
16615,17005,-0.340295758,-0.142884097,0.925111306,68,0,5
16616,17006,-0.341072806,-0.142957903,0.924846742,68,0,5
16617,17007,-0.341167823,-0.143040855,0.924906903,65.62903226,0,5
16618,17008,-0.340353871,-0.143067419,0.925103,65,0,5
16619,17009,-0.340665951,-0.143079393,0.925186148,65,0,5
16620,17010,-0.341128937,-0.142786429,0.92494373,65,0,5
16621,17011,-0.340806274,-0.143070613,0.92502821,62.62903226,0,5
16622,17012,-0.340228738,-0.143070902,0.925282639,62,0,5
16623,17013,-0.340582823,-0.142990097,0.925133919,62,0,5
16624,17014,-0.34102523,-0.142816787,0.924981066,62,0,5
16625,17015,-0.340323661,-0.143041484,0.924981145,62,0,5
16626,17016,-0.340385295,-0.142907361,0.925045164,62,0,5
16627,17017,-0.340713492,-0.142880667,0.924801317,62,0,5
16628,17018,-0.340427869,-0.143081639,0.925078852,62,0,5
16629,17019,-0.340356937,-0.142988889,0.925091492,62,0,5
16630,17020,-0.340689279,-0.142897311,0.925143049,62,0,5
16631,17021,-0.340531645,-0.142974839,0.925083226,62,0,5
16632,17022,-0.340186476,-0.143030984,0.925120302,62,0,5
16633,17023,-0.34072782,-0.143066443,0.92486941,62,0,5
16634,17024,-0.340863885,-0.143053475,0.925021295,62,0,5
16635,17025,-0.340265565,-0.143013516,0.924972065,62,0,5
16636,17026,-0.340238508,-0.14306318,0.925367295,62,0,5
16637,17027,-0.340593143,-0.142995175,0.925053254,62,0,5
16638,17028,-0.340877148,-0.143284541,0.924966525,62,0,5
16639,17029,-0.340370419,-0.143198581,0.92506729,62,0,5
16640,17030,-0.340900311,-0.143071148,0.92489523,62,0,5
16641,17031,-0.341158468,-0.143418097,0.924936145,62,0,5
16642,17032,-0.34082129,-0.143409468,0.924940242,62,0,5
16643,17033,-0.340266113,-0.142976323,0.925248129,62,0,5
16644,17034,-0.340367516,-0.14313971,0.925212484,62,0,5
16645,17035,-0.340944371,-0.143040032,0.924985145,62,0,5
16646,17036,-0.340450623,-0.142980607,0.925219967,62,0,5
16647,17037,-0.3401965,-0.142914581,0.925096726,62,0,5
16648,17038,-0.340504774,-0.142738306,0.92512021,62,0,5
16649,17039,-0.340583672,-0.142771754,0.924926951,63.60655738,0,5
16650,17040,-0.340105317,-0.142988937,0.925182063,64,0,5
16651,17041,-0.339957726,-0.142927145,0.925261758,64,0,5
16652,17042,-0.340553951,-0.142527361,0.925051885,64,0,5
16653,17043,-0.340324161,-0.142936468,0.925262613,64,0,5
16654,17044,-0.340159951,-0.142900295,0.925318213,64,0,5
16655,17045,-0.340538032,-0.142766371,0.925155887,64,0,5
16656,17046,-0.3405415,-0.142772081,0.924980629,61.62903226,0,5
16657,17047,-0.340199194,-0.1429955,0.925198952,61,0,5
16658,17048,-0.340245452,-0.142881581,0.925215419,60.20967742,0,5
16659,17049,-0.340743714,-0.142755873,0.925153429,60,0,5
16660,17050,-0.340158967,-0.143037475,0.925161328,60,0,5
16661,17051,-0.340021435,-0.14297221,0.925332323,60,0,5
16662,17052,-0.340553951,-0.142791311,0.925192607,60,0,5
16663,17053,-0.340672705,-0.14259941,0.925170148,60,0,5
16664,17054,-0.340143905,-0.142960651,0.925131683,59.22222222,0,5
16665,17055,-0.340060902,-0.142909557,0.925168918,59,0,5
16666,17056,-0.340590677,-0.142723565,0.924993645,59,0,5
16667,17057,-0.340359065,-0.142876952,0.925108355,59,0,5
16668,17058,-0.339995574,-0.142844246,0.925432262,59,0,5
16669,17059,-0.340130254,-0.142846,0.925438206,59,0,5
16670,17060,-0.340427049,-0.142429787,0.925136459,59,0,5
16671,17061,-0.340187823,-0.142979081,0.925376629,59,0,5
16672,17062,-0.340022344,-0.142765803,0.925261,59,0,5
16673,17063,-0.340328597,-0.142211,0.925399839,59,0,5
16674,17064,-0.340268065,-0.142802613,0.925224484,59,0,5
16675,17065,-0.34013346,-0.143018444,0.925359095,59,0,5
16676,17066,-0.340411361,-0.142789311,0.925260705,59,0,5
16677,17067,-0.340518131,-0.142802492,0.925192885,59,0,5
16678,17068,-0.340140581,-0.143023065,0.925172903,59,0,5
16679,17069,-0.340502393,-0.142779803,0.925054311,59,0,5
16680,17070,-0.340724953,-0.142975609,0.924967969,59,0,5
16681,17071,-0.34029723,-0.143215328,0.925098131,59,0,5
16682,17072,-0.340324597,-0.143104048,0.924878081,59,0,5
16683,17073,-0.34107479,-0.143559323,0.924903194,59,0,5
16684,17074,-0.34055541,-0.143462902,0.924950754,59,0,5
16685,17075,-0.34029171,-0.143349677,0.924810839,59,0,5
16686,17076,-0.340522639,-0.142915344,0.925043049,59,0,5
16687,17077,-0.340750127,-0.142788048,0.925088079,59,0,5
16688,17078,-0.340476574,-0.143126902,0.924964115,59,0,5
16689,17079,-0.340778603,-0.14280073,0.925255397,59,0,5
16690,17080,-0.340481968,-0.143283484,0.925266629,59,0,5
16691,17081,-0.340456377,-0.143082639,0.925258475,59,0,5
16692,17082,-0.340717194,-0.142962532,0.925165952,59,0,5
16693,17083,-0.340326311,-0.14340459,0.925071869,59,0,5
16694,17084,-0.340689887,-0.14289321,0.925069,59,0,5
16695,17085,-0.340547097,-0.143217581,0.92508721,59,0,5
16696,17086,-0.340681984,-0.143259323,0.925133226,59,0,5
16697,17087,-0.340794098,-0.143037082,0.92485477,59,0,5
16698,17088,-0.34049571,-0.143490435,0.924961452,59,0,5
16699,17089,-0.340451129,-0.143275113,0.925093677,59,0,5
16700,17090,-0.340615355,-0.142943306,0.925080597,59.79032258,0,5
16701,17091,-0.340492468,-0.143624113,0.925124839,60,0,5
16702,17092,-0.340864344,-0.143254557,0.924953803,60,0,5
16703,17093,-0.341079435,-0.143104613,0.924870371,60,0,5
16704,17094,-0.340414435,-0.143698371,0.924984323,60,0,5
16705,17095,-0.340494032,-0.143191921,0.925055349,60.79365079,0,5
16706,17096,-0.340734984,-0.143318787,0.924971836,61,0,5
16707,17097,-0.340444148,-0.143653311,0.925048918,61,0,5
16708,17098,-0.340685435,-0.143368871,0.925073403,61,0,5
16709,17099,-0.340910098,-0.143116902,0.924923311,61,0,5
16710,17100,-0.340536667,-0.143614063,0.925060619,61,0,5
16711,17101,-0.340338435,-0.143312484,0.92511079,61,0,5
16712,17102,-0.340640387,-0.143127435,0.924905581,61,0,5
16713,17103,-0.340489902,-0.143736213,0.925040803,61,0,5
16714,17104,-0.340354726,-0.143234484,0.924871887,61,0,5
16715,17105,-0.340718694,-0.143482597,0.924753435,61,0,5
16716,17106,-0.340295661,-0.143527887,0.924919871,61.79032258,0,5
16717,17107,-0.340553984,-0.143292306,0.92494671,62,0,5
16718,17108,-0.340213164,-0.14358718,0.924889197,62,0,5
16719,17109,-0.340572873,-0.143458556,0.925158317,62,0,5
16720,17110,-0.340242918,-0.143825803,0.92519241,62,0,5
16721,17111,-0.340771129,-0.143440161,0.925006016,62,0,5
16722,17112,-0.340375823,-0.143991758,0.925029887,62,0,5
16723,17113,-0.340587705,-0.143944689,0.924951,62,0,5
16724,17114,-0.340896403,-0.144181306,0.924836935,62,0,5
16725,17115,-0.340374311,-0.144293262,0.92497682,62,0,5
16726,17116,-0.340615532,-0.144223339,0.924899258,62,0,5
16727,17117,-0.341107475,-0.143991623,0.924767115,62,0,5
16728,17118,-0.340670444,-0.14428127,0.924936905,62,0,5
16729,17119,-0.340622213,-0.144257328,0.924752902,62,0,5
16730,17120,-0.341134065,-0.144052242,0.924579984,62,0,5
16731,17121,-0.340832565,-0.144306032,0.924873065,62,0,5
16732,17122,-0.340740597,-0.144349565,0.924901661,62,0,5
16733,17123,-0.340636525,-0.144182705,0.924871639,62,0,5
16734,17124,-0.341202333,-0.14407419,0.924733238,62,0,5
16735,17125,-0.34092682,-0.14510159,0.924733803,62,0,5
