,second,x_move,y_move,z_move,heart_rate,step_count,psg_status
8535,8925,0.44425046,-0.12622952,-0.88739106,85,0,3
8536,8926,0.4517983,-0.12199742,-0.88421604,85,0,3
8537,8927,0.449862353,-0.12244902,-0.885215333,84.45098039,0,3
8538,8928,0.44470218,-0.12594118,-0.88730258,84,0,3
8539,8929,0.4446463,-0.1259936,-0.88765234,84,0,3
8540,8930,0.4514936,-0.1223288,-0.88400168,84,0,3
8541,8931,0.44915164,-0.12215728,-0.88583804,84,0,3
8542,8932,0.444844843,-0.124623608,-0.887303412,83.45098039,0,3
8543,8933,0.444244961,-0.126551294,-0.887561314,83,0,3
8544,8934,0.45115266,-0.12277538,-0.88446868,83,0,3
8545,8935,0.45070888,-0.12191368,-0.88471064,83,0,3
8546,8936,0.4449856,-0.1249487,-0.88715026,83,0,3
8547,8937,0.444674627,-0.125854176,-0.887008961,83,0,3
8548,8938,0.452265118,-0.12235998,-0.883655294,83,0,3
8549,8939,0.4487876,-0.12351748,-0.8851102,83,0,3
8550,8940,0.44453998,-0.126710745,-0.886985235,83,0,3
8551,8941,0.4448401,-0.12630278,-0.88689114,83,0,3
8552,8942,0.452735784,-0.121502196,-0.88359851,83,0,3
8553,8943,0.44764932,-0.12349392,-0.88584712,83,0,3
8554,8944,0.44523258,-0.12580138,-0.886842,83,0,3
8555,8945,0.44995518,-0.12297394,-0.88480594,83,0,3
8556,8946,0.44920866,-0.12281212,-0.88535672,83,0,3
8557,8947,0.444951961,-0.124717824,-0.887243843,84.64705882,0,3
8558,8948,0.446252333,-0.124505353,-0.887008902,86,0,3
8559,8949,0.453053,-0.1212274,-0.88375644,86,0,3
8560,8950,0.44697546,-0.12289398,-0.8868887,86,0,3
8561,8951,0.44478798,-0.1242752,-0.88769108,86,0,3
8562,8952,0.44896298,-0.123427137,-0.885911784,85.47058824,0,3
8563,8953,0.45224858,-0.12151484,-0.88403078,85,0,3
8564,8954,0.44607238,-0.12339512,-0.88700782,85,0,3
8565,8955,0.444741706,-0.124615804,-0.887637667,85,0,3
8566,8956,0.4496704,-0.1228976,-0.88499272,85,0,3
8567,8957,0.451620078,-0.121505431,-0.883988098,84.45098039,0,3
8568,8958,0.44569002,-0.12393556,-0.88702604,84,0,3
8569,8959,0.4446603,-0.12455534,-0.88712524,84,0,3
8570,8960,0.45243256,-0.12149868,-0.88328122,84,0,3
8571,8961,0.44773654,-0.12251272,-0.88594178,84,0,3
8572,8962,0.444689863,-0.123968686,-0.887230667,83.45098039,0,3
8573,8963,0.445229333,-0.124841961,-0.886935667,83,0,3
8574,8964,0.4533456,-0.12153378,-0.88283692,83,0,3
8575,8965,0.44912996,-0.1223807,-0.88538852,83,0,3
8576,8966,0.4444778,-0.1272076,-0.88685856,83,0,3
8577,8967,0.447519059,-0.124324137,-0.88609498,83,0,3
8578,8968,0.4487589,-0.1229999,-0.88542698,83,0,3
8579,8969,0.44453488,-0.12502102,-0.88758116,83,0,3
8580,8970,0.447694058,-0.123940692,-0.886133038,83,0,3
8581,8971,0.45035734,-0.12232606,-0.88483758,83,0,3
8582,8972,0.44498902,-0.123929765,-0.887182,84.64705882,0,3
8583,8973,0.44661348,-0.12393304,-0.88672794,86,0,3
8584,8974,0.45231904,-0.12174926,-0.88402982,86,0,3
8585,8975,0.44606808,-0.12526274,-0.88698668,86,0,3
8586,8976,0.44452536,-0.12713802,-0.88682798,86,0,3
8587,8977,0.448563569,-0.122989392,-0.885382294,84.90196078,0,3
8588,8978,0.45175451,-0.121791765,-0.883823784,84,0,3
8589,8979,0.44580062,-0.12734556,-0.88590356,84,0,3
8590,8980,0.44555546,-0.12679708,-0.88616152,84,0,3
8591,8981,0.45094598,-0.12356688,-0.88394042,84,0,3
8592,8982,0.447674588,-0.126080451,-0.885338529,83.47058824,0,3
8593,8983,0.443878784,-0.127975137,-0.887105627,83,0,3
8594,8984,0.44483216,-0.1273049,-0.88687434,83,0,3
8595,8985,0.4519055,-0.12371102,-0.88343598,83,0,3
8596,8986,0.44670348,-0.12528746,-0.8865137,83,0,3
8597,8987,0.44412504,-0.1268302,-0.88757264,83,0,3
8598,8988,0.44542972,-0.12611758,-0.88708164,83,0,3
8599,8989,0.45127048,-0.12341182,-0.8842016,83,0,3
8600,8990,0.44616178,-0.1245236,-0.8867865,83,0,3
8601,8991,0.44470394,-0.12611052,-0.88748722,83,0,3
8602,8992,0.445725039,-0.126180255,-0.886886333,84.64705882,0,3
8603,8993,0.452950588,-0.122820059,-0.883513804,86,0,3
8604,8994,0.446261294,-0.124542588,-0.886789686,83.35294118,0,3
8605,8995,0.44421292,-0.12632652,-0.88738918,81,0,3
8606,8996,0.44586644,-0.1255615,-0.88632264,81,0,3
8607,8997,0.4516993,-0.12303228,-0.88349944,81,0,3
8608,8998,0.445804961,-0.124886235,-0.886359431,81,0,3
8609,8999,0.44406749,-0.126335569,-0.88688598,81.54901961,0,3
8610,9000,0.447920902,-0.124809706,-0.885355333,82,0,3
8611,9001,0.45000336,-0.1237186,-0.88426456,82,0,3
8612,9002,0.44484928,-0.12611664,-0.88701754,82,0,3
8613,9003,0.44537628,-0.12573148,-0.88654816,82,0,3
8614,9004,0.451449588,-0.12273749,-0.884029118,82.54901961,0,3
8615,9005,0.4465732,-0.125068,-0.88606964,83,0,3
8616,9006,0.44769316,-0.12525212,-0.88575898,83,0,3
8617,9007,0.44983004,-0.12357516,-0.88500826,83,0,3
8618,9008,0.444696784,-0.12698451,-0.887470961,83,0,3
8619,9009,0.445492275,-0.125796451,-0.887026039,83.52941176,0,3
8620,9010,0.45073936,-0.1229047,-0.884704,84,0,3
8621,9011,0.44588718,-0.12400576,-0.88710382,84,0,3
8622,9012,0.44478022,-0.1254229,-0.88728484,84,0,3
8623,9013,0.44930028,-0.12377496,-0.88544612,84,0,3
8624,9014,0.44850344,-0.12312064,-0.88577846,84,0,3
8625,9015,0.44468475,-0.125142365,-0.887368365,84,0,3
8626,9016,0.44439576,-0.12523226,-0.88700598,84,0,3
8627,9017,0.45078252,-0.1224945,-0.88361538,84,0,3
8628,9018,0.44826572,-0.1230683,-0.8852241,84,0,3
8629,9019,0.44469,-0.12450654,-0.88713564,84,0,3
8630,9020,0.446277137,-0.123980863,-0.886476706,82.90196078,0,3
8631,9021,0.45204076,-0.12208954,-0.88341648,82,0,3
8632,9022,0.44601292,-0.12329434,-0.88665738,82,0,3
8633,9023,0.444527725,-0.124806745,-0.887303333,82,0,3
8634,9024,0.44768218,-0.12383034,-0.88605104,82,0,3
8635,9025,0.451851039,-0.121791157,-0.883801941,82.54901961,0,3
8636,9026,0.44493506,-0.12409658,-0.88742932,83,0,3
8637,9027,0.44498564,-0.12481318,-0.887424,83,0,3
8638,9028,0.451976,-0.12220282,-0.88402928,83,0,3
8639,9029,0.44658204,-0.123266,-0.88673254,83,0,3
8640,9030,0.444430115,-0.124982212,-0.887558212,83,0,3
8641,9031,0.4479077,-0.1238977,-0.8860498,83,0,3
8642,9032,0.452486784,-0.121982353,-0.88360751,83,0,3
8643,9033,0.4452203,-0.12449978,-0.8874338,83,0,3
8644,9034,0.44728082,-0.12441102,-0.88628266,83,0,3
8645,9035,0.450784176,-0.122603863,-0.884242667,83,0,3
8646,9036,0.4454037,-0.12436552,-0.8866443,83,0,3
8647,9037,0.44568782,-0.12423634,-0.88660584,83,0,3
8648,9038,0.451953392,-0.122279196,-0.883170059,83,0,3
8649,9039,0.44631498,-0.12299982,-0.88671694,83,0,3
8650,9040,0.444718863,-0.124025235,-0.887173745,83,0,3
8651,9041,0.44874878,-0.12326568,-0.88546384,83,0,3
8652,9042,0.44837526,-0.12271724,-0.88571414,83,0,3
8653,9043,0.44461786,-0.12398524,-0.8870217,83,0,3
8654,9044,0.4455133,-0.12416196,-0.88690886,83,0,3
8655,9045,0.45205298,-0.122386843,-0.883473725,83,0,3
8656,9046,0.44648502,-0.12326688,-0.88678218,83,0,3
8657,9047,0.4447317,-0.1245306,-0.88766112,83,0,3
8658,9048,0.4479557,-0.12369222,-0.88603024,83,0,3
8659,9049,0.45031678,-0.12253202,-0.88465964,83,0,3
8660,9050,0.445166442,-0.124207404,-0.887588173,82.46153846,0,3
8661,9051,0.44452452,-0.12441334,-0.88769226,82,0,3
8662,9052,0.4517194,-0.12231964,-0.88402962,82,0,3
8663,9053,0.447672529,-0.122892549,-0.88649351,82,0,3
8664,9054,0.44461118,-0.12469566,-0.88734066,82,0,3
8665,9055,0.444732,-0.125171765,-0.887291392,82,0,3
8666,9056,0.4515122,-0.12225128,-0.88399352,82,0,3
8667,9057,0.44706086,-0.12411432,-0.88597446,82,0,3
8668,9058,0.44411164,-0.12578456,-0.88723816,82,0,3
8669,9059,0.44816984,-0.12388336,-0.88546298,82,0,3
8670,9060,0.449689353,-0.123060922,-0.884819529,82,0,3
8671,9061,0.444768824,-0.125162706,-0.887138471,82,0,3
8672,9062,0.4446912,-0.12557704,-0.88706996,82,0,3
8673,9063,0.45136602,-0.12252684,-0.8840212,82,0,3
8674,9064,0.44647402,-0.12372592,-0.88645868,82,0,3
8675,9065,0.44455532,-0.12547234,-0.88748014,82,0,3
8676,9066,0.445953706,-0.124996039,-0.88703651,82.52941176,0,3
8677,9067,0.4520816,-0.12259104,-0.883588,83,0,3
8678,9068,0.4454962,-0.12467408,-0.88720774,83,0,3
8679,9069,0.444129923,-0.125823308,-0.887535981,83,0,3
8680,9070,0.44937832,-0.12339228,-0.88543004,83,0,3
8681,9071,0.448806196,-0.122654922,-0.885744275,83,0,3
8682,9072,0.44447484,-0.1241101,-0.88777284,83,0,3
8683,9073,0.44426332,-0.12495634,-0.88811856,83,0,3
8684,9074,0.4512592,-0.12216682,-0.88438354,83,0,3
8685,9075,0.44726836,-0.12307644,-0.8862432,83,0,3
8686,9076,0.444373373,-0.124354,-0.887411275,83,0,3
8687,9077,0.44494332,-0.12464236,-0.88685068,83,0,3
8688,9078,0.45110168,-0.12257632,-0.88413816,83,0,3
8689,9079,0.4465012,-0.12347866,-0.88624566,83,0,3
8690,9080,0.44409302,-0.12491386,-0.88760468,83,0,3
8691,9081,0.44370058,-0.12599298,-0.88747314,83,0,3
8692,9082,0.450449902,-0.123022353,-0.884539059,81.94117647,0,3
8693,9083,0.44757206,-0.12280858,-0.88607724,81,0,3
8694,9084,0.444174392,-0.125779667,-0.887337431,81,0,3
8695,9085,0.44499604,-0.1253539,-0.88735318,81,0,3
8696,9086,0.45098504,-0.1226602,-0.88464634,81,0,3
8697,9087,0.445132373,-0.123919039,-0.887142078,81,0,3
8698,9088,0.443749784,-0.124906039,-0.887746765,81,0,3
8699,9089,0.44397646,-0.12475892,-0.88790798,81,0,3
8700,9090,0.45003798,-0.123190137,-0.885095059,81,0,3
8701,9091,0.4489349,-0.12262664,-0.88552556,81,0,3
8702,9092,0.444337725,-0.125329647,-0.887770373,81,0,3
8703,9093,0.44340168,-0.12604972,-0.88849704,81,0,3
8704,9094,0.45001656,-0.12369256,-0.88491728,81,0,3
8705,9095,0.44827912,-0.12317868,-0.8857678,81,0,3
8706,9096,0.44379522,-0.12442132,-0.88746254,81,0,3
8707,9097,0.4471506,-0.12352678,-0.88629876,81,0,3
8708,9098,0.44926612,-0.1226129,-0.88492952,81,0,3
8709,9099,0.444748269,-0.123405096,-0.887650692,81,0,3
8710,9100,0.44401392,-0.12414884,-0.88778434,81,0,3
8711,9101,0.4480313,-0.1233353,-0.88563354,81,0,3
8712,9102,0.449360863,-0.12221749,-0.885229294,81.52941176,0,3
8713,9103,0.44437676,-0.12469546,-0.88748682,82,0,3
8714,9104,0.44334046,-0.12679936,-0.88755772,82,0,3
8715,9105,0.44543396,-0.12515988,-0.88636596,82,0,3
8716,9106,0.450525922,-0.12271449,-0.884627039,82,0,3
8717,9107,0.44471098,-0.12414794,-0.88762484,82,0,3
8718,9108,0.44385804,-0.12496542,-0.88789666,82,0,3
8719,9109,0.44418242,-0.12491644,-0.88783624,82,0,3
8720,9110,0.45138822,-0.12247986,-0.88442902,82,0,3
8721,9111,0.447115765,-0.122955333,-0.886985902,82.54901961,0,3
8722,9112,0.444096569,-0.124531078,-0.887765255,83.54901961,0,3
8723,9113,0.44385988,-0.12506368,-0.88799404,84,0,3
8724,9114,0.44813602,-0.123621627,-0.886114922,84,0,3
8725,9115,0.44920782,-0.12227172,-0.88530306,84,0,3
8726,9116,0.44433384,-0.12401754,-0.88726682,84,0,3
8727,9117,0.44381868,-0.12514044,-0.88774116,84,0,3
8728,9118,0.450560686,-0.12213198,-0.884076294,83.45098039,0,3
8729,9119,0.44708994,-0.12271118,-0.88616848,83,0,3
8730,9120,0.444238765,-0.124729804,-0.887343471,83,0,3
8731,9121,0.44870086,-0.12325586,-0.88557222,83,0,3
8732,9122,0.44836882,-0.12333742,-0.88591338,83,0,3
8733,9123,0.443709725,-0.125425784,-0.887543373,81.94117647,0,3
8734,9124,0.44492732,-0.1249808,-0.88730704,81,0,3
8735,9125,0.45097658,-0.12261904,-0.8845578,81,0,3
8736,9126,0.44526712,-0.12334808,-0.88726678,81,0,3
8737,9127,0.444018765,-0.124329725,-0.887796157,81,0,3
8738,9128,0.44720244,-0.12384338,-0.88641446,81,0,3
8739,9129,0.450028412,-0.12248798,-0.885357078,81,0,3
8740,9130,0.44429872,-0.12413112,-0.88792904,81,0,3
8741,9131,0.44312534,-0.12600952,-0.88816828,81,0,3
8742,9132,0.44827244,-0.12365508,-0.8863803,81,0,3
8743,9133,0.449757647,-0.122131725,-0.885332667,81.54901961,0,3
8744,9134,0.443990922,-0.124271745,-0.887949373,82,0,3
8745,9135,0.44318296,-0.1254975,-0.88804438,82,0,3
8746,9136,0.4471127,-0.1240277,-0.886142,82,0,3
8747,9137,0.45047188,-0.12244904,-0.88415312,82,0,3
8748,9138,0.44462038,-0.1237328,-0.88729642,82,0,3
8749,9139,0.44377776,-0.12433522,-0.8877554,82,0,3
8750,9140,0.447698843,-0.123340098,-0.885870549,82,0,3
8751,9141,0.44888466,-0.12248724,-0.88519528,82,0,3
8752,9142,0.44446284,-0.12365604,-0.88755194,82,0,3
8753,9143,0.44465878,-0.12384924,-0.88720732,82,0,3
8754,9144,0.450909216,-0.122307863,-0.884359608,82,0,3
8755,9145,0.446401608,-0.122570549,-0.887029314,82,0,3
8756,9146,0.444036725,-0.123972922,-0.887789176,81.45098039,0,3
8757,9147,0.44961096,-0.12268168,-0.88506256,81,0,3
8758,9148,0.44824798,-0.12213952,-0.8858634,81,0,3
8759,9149,0.44426934,-0.1252487,-0.88768948,81,0,3
8760,9150,0.444444784,-0.125425725,-0.887663627,81,0,3
8761,9151,0.450177902,-0.12272349,-0.884589373,80.45098039,0,3
8762,9152,0.44550478,-0.12354546,-0.88729156,80,0,3
8763,9153,0.4440939,-0.12426018,-0.8881348,80,0,3
8764,9154,0.44713254,-0.12356962,-0.88653378,80,0,3
8765,9155,0.4488178,-0.12309776,-0.8854828,80,0,3
8766,9156,0.44443242,-0.12452574,-0.88703982,80,0,3
8767,9157,0.44365986,-0.12512908,-0.88749788,80,0,3
8768,9158,0.450677275,-0.122546608,-0.884254686,81.58823529,0,3
8769,9159,0.446276529,-0.123934216,-0.886638804,83,0,3
8770,9160,0.4432104,-0.12606504,-0.88780548,83,0,3
8771,9161,0.445432529,-0.125283608,-0.886655275,83,0,3
8772,9162,0.4508472,-0.1227542,-0.88424618,83,0,3
8773,9163,0.4455642,-0.1255542,-0.88676332,83,0,3
8774,9164,0.44771942,-0.12370114,-0.88578948,83,0,3
8775,9165,0.446200863,-0.124059039,-0.886572137,83,0,3
8776,9166,0.443406373,-0.126957863,-0.887631216,83.54901961,0,3
8777,9167,0.44528224,-0.12556826,-0.88719394,84,0,3
8778,9168,0.4482407,-0.12319118,-0.88598326,84,0,3
8779,9169,0.44402676,-0.12651396,-0.88757448,84,0,3
8780,9170,0.44465664,-0.12573908,-0.88781014,84,0,3
8781,9171,0.45010282,-0.12298646,-0.88502838,84,0,3
8782,9172,0.444665608,-0.124485039,-0.887895431,85.09803922,0,3
8783,9173,0.4433383,-0.12582952,-0.88791408,86,0,3
8784,9174,0.445568,-0.124766961,-0.887029863,86,0,3
8785,9175,0.45153262,-0.12233956,-0.88400236,86,0,3
8786,9176,0.44542328,-0.12357096,-0.88683532,86,0,3
8787,9177,0.443286078,-0.125233373,-0.887613608,84.41176471,0,3
8788,9178,0.446524,-0.1240106,-0.8864664,83,0,3
8789,9179,0.4492761,-0.12269166,-0.8849966,83,0,3
8790,9180,0.444207294,-0.123785784,-0.887272588,83,0,3
8791,9181,0.44699248,-0.12335082,-0.88619502,83,0,3
8792,9182,0.448600627,-0.122507137,-0.885211471,83,0,3
8793,9183,0.444039039,-0.124396176,-0.887681235,82.45098039,0,3
8794,9184,0.44318996,-0.12521992,-0.8878015,82,0,3
8795,9185,0.44962222,-0.1229978,-0.88525602,82,0,3
8796,9186,0.44769168,-0.12286128,-0.88652468,82,0,3
8797,9187,0.44372868,-0.12457876,-0.8876471,82,0,3
8798,9188,0.443336039,-0.125898745,-0.887772157,81.45098039,0,3
8799,9189,0.445540157,-0.125046863,-0.887304882,81,0,3
8800,9190,0.45131806,-0.1221069,-0.88450138,81,0,3
8801,9191,0.4450543,-0.12432488,-0.88756286,81,0,3
8802,9192,0.44347778,-0.12595914,-0.88818632,81,0,3
8803,9193,0.447445412,-0.12378049,-0.886853706,81,0,3
8804,9194,0.44919072,-0.12263692,-0.8856012,81,0,3
8805,9195,0.44432652,-0.12431424,-0.88761624,81,0,3
8806,9196,0.44378534,-0.12505978,-0.88738156,81,0,3
8807,9197,0.44639522,-0.12387172,-0.88642824,81,0,3
8808,9198,0.451628392,-0.121543176,-0.883921392,82.58823529,0,3
8809,9199,0.445247,-0.123589569,-0.88692549,84,0,3
8810,9200,0.44360172,-0.12492492,-0.88778316,84,0,3
8811,9201,0.44644464,-0.1236871,-0.88667238,84,0,3
8812,9202,0.45082456,-0.12175292,-0.88434056,84,0,3
8813,9203,0.444872647,-0.123747,-0.887326706,82.35294118,0,3
8814,9204,0.443182843,-0.125475941,-0.887842216,81,0,3
8815,9205,0.4446911,-0.12477478,-0.88731842,81,0,3
8816,9206,0.4510925,-0.12233218,-0.88439362,81,0,3
8817,9207,0.44559078,-0.12341644,-0.88712736,81,0,3
8818,9208,0.443588275,-0.125831686,-0.887790667,81.52941176,0,3
8819,9209,0.44365448,-0.12596802,-0.88793218,82,0,3
8820,9210,0.451430745,-0.121817471,-0.884540294,82,0,3
8821,9211,0.4470535,-0.12259708,-0.88674372,82,0,3
8822,9212,0.44381868,-0.1248087,-0.88798646,82,0,3
8823,9213,0.444602058,-0.124935135,-0.8876895,82.53846154,0,3
8824,9214,0.45109064,-0.12176336,-0.88442558,83,0,3
8825,9215,0.4457193,-0.12319002,-0.88724488,83,0,3
8826,9216,0.44343442,-0.12568052,-0.88758266,83,0,3
8827,9217,0.44601294,-0.12409974,-0.88649688,83,0,3
8828,9218,0.45040151,-0.122445451,-0.884840137,83,0,3
8829,9219,0.444067255,-0.125904725,-0.887261118,83,0,3
8830,9220,0.4432614,-0.12642968,-0.88792084,83,0,3
8831,9221,0.4476025,-0.12408382,-0.88586486,83,0,3
8832,9222,0.4476602,-0.12305366,-0.88597872,83,0,3
8833,9223,0.444077118,-0.124934765,-0.887669255,83,0,3
8834,9224,0.44388788,-0.1257193,-0.8875717,83,0,3
8835,9225,0.45018986,-0.12272804,-0.88467924,83,0,3
8836,9226,0.446247,-0.12333488,-0.8869098,83,0,3
8837,9227,0.44353482,-0.1250857,-0.88806328,83,0,3
8838,9228,0.44398825,-0.124805404,-0.887956462,83,0,3
8839,9229,0.45107458,-0.12212858,-0.88471556,83,0,3
8840,9230,0.44670262,-0.12360104,-0.88706148,83,0,3
8841,9231,0.44367342,-0.12522248,-0.88813112,83,0,3
8842,9232,0.44858304,-0.12347258,-0.8856095,83,0,3
8843,9233,0.449393471,-0.122778804,-0.885587471,81.35294118,0,3
8844,9234,0.444086412,-0.125348216,-0.887484039,80,0,3
8845,9235,0.44329864,-0.12608424,-0.88779604,80,0,3
8846,9236,0.44528748,-0.12465208,-0.88677002,80,0,3
8847,9237,0.45021828,-0.12225676,-0.8846527,80,0,3
8848,9238,0.444582216,-0.123630549,-0.887225255,80.54901961,0,3
8849,9239,0.44305138,-0.1261124,-0.88752496,81,0,3
8850,9240,0.444835569,-0.125103176,-0.887051412,81,0,3
8851,9241,0.44923862,-0.1225755,-0.88523042,81,0,3
8852,9242,0.44377994,-0.12626954,-0.88756956,81,0,3
8853,9243,0.441982745,-0.127451,-0.887950471,81.52941176,0,3
8854,9244,0.44229036,-0.12741258,-0.88803696,82,0,3
8855,9245,0.44775149,-0.125170549,-0.885965039,82,0,3
8856,9246,0.44791808,-0.12422178,-0.88586116,82,0,3
8857,9247,0.44273304,-0.12695338,-0.8883108,82,0,3
8858,9248,0.442735235,-0.127146706,-0.888368431,82.54901961,0,3
8859,9249,0.447530725,-0.123953078,-0.886508588,83,0,3
8860,9250,0.44675812,-0.12302798,-0.88654844,83,0,3
8861,9251,0.44332948,-0.12493042,-0.8883974,83,0,3
8862,9252,0.44258518,-0.12588468,-0.88850274,83,0,3
8863,9253,0.444914882,-0.124971529,-0.887557961,83,0,3
8864,9254,0.45053506,-0.12240516,-0.88489406,83,0,3
8865,9255,0.4439246,-0.12472594,-0.88742012,83,0,3
8866,9256,0.44291406,-0.12585662,-0.8875464,83,0,3
8867,9257,0.44666932,-0.12391936,-0.8861731,83,0,3
8868,9258,0.449158667,-0.122524471,-0.885057059,83,0,3
8869,9259,0.44442382,-0.12427276,-0.88743166,83,0,3
8870,9260,0.44335752,-0.12602478,-0.8876987,83,0,3
8871,9261,0.4469245,-0.12351714,-0.88627052,83,0,3
8872,9262,0.44846474,-0.12296166,-0.88561344,83,0,3
8873,9263,0.443961588,-0.125116333,-0.887571725,82.47058824,0,3
8874,9264,0.446465731,-0.124385846,-0.8863995,82,0,3
8875,9265,0.44695438,-0.12420282,-0.88609224,82,0,3
8876,9266,0.44360318,-0.12556362,-0.88771942,82,0,3
8877,9267,0.44668262,-0.12410062,-0.88672662,82,0,3
8878,9268,0.44786874,-0.12279052,-0.8862714,82,0,3
8879,9269,0.44389798,-0.12454374,-0.88813382,82,0,3
8880,9270,0.443856627,-0.124929333,-0.888051275,82,0,3
8881,9271,0.45020022,-0.12268076,-0.8847858,82,0,3
8882,9272,0.445615863,-0.124017686,-0.887387745,83.09803922,0,3
8883,9273,0.443599569,-0.126582392,-0.887785627,84,0,3
8884,9274,0.44802498,-0.12405452,-0.88592072,84,0,3
8885,9275,0.44779026,-0.12440974,-0.88600702,84,0,3
8886,9276,0.4434467,-0.12632838,-0.88760838,84,0,3
8887,9277,0.44511384,-0.12587094,-0.8869104,84,0,3
8888,9278,0.45049751,-0.123173431,-0.884347373,81.35294118,0,3
8889,9279,0.444521137,-0.124866529,-0.887666588,79,0,3
8890,9280,0.44320986,-0.12617214,-0.88768978,79,0,3
8891,9281,0.44832974,-0.1236505,-0.88562014,79,0,3
8892,9282,0.448074059,-0.123492902,-0.885611451,79,0,3
8893,9283,0.44319244,-0.12693996,-0.88786854,79,0,3
8894,9284,0.442147059,-0.127617,-0.888120157,80.64705882,0,3
8895,9285,0.44664152,-0.12501152,-0.88632328,82,0,3
8896,9286,0.4484677,-0.12507204,-0.88527862,82,0,3
8897,9287,0.44372676,-0.12789174,-0.88777316,82,0,3
8898,9288,0.44281366,-0.12757048,-0.88816038,82,0,3
8899,9289,0.4476712,-0.1246238,-0.88578338,82,0,3
8900,9290,0.446031706,-0.12418049,-0.887280333,80.90196078,0,3
8901,9291,0.443516,-0.1253878,-0.88797452,80,0,3
8902,9292,0.44849792,-0.12385654,-0.88577362,80,0,3
8903,9293,0.4464087,-0.12416138,-0.8870001,80,0,3
8904,9294,0.443549353,-0.124900059,-0.888044098,80,0,3
8905,9295,0.44514984,-0.12485806,-0.88692628,80,0,3
8906,9296,0.45056122,-0.12326412,-0.88418606,80,0,3
8907,9297,0.444382902,-0.124852471,-0.887104392,80.52941176,0,3
8908,9298,0.444039176,-0.12570549,-0.887519706,81,0,3
8909,9299,0.44972016,-0.12338598,-0.88474578,81,0,3
8910,9300,0.445097115,-0.124239346,-0.886987288,79.88461538,0,3
8911,9301,0.44340388,-0.12504184,-0.8876752,79,0,3
8912,9302,0.44577788,-0.12424798,-0.88671236,79,0,3
8913,9303,0.44912202,-0.1229202,-0.88535686,79,0,3
8914,9304,0.44441502,-0.12374512,-0.88766786,79,0,3
8915,9305,0.443481078,-0.125186098,-0.887785373,79.54901961,0,3
8916,9306,0.44893706,-0.12353028,-0.88550054,80,0,3
8917,9307,0.44900394,-0.12266696,-0.88558166,80,0,3
8918,9308,0.44428194,-0.12607118,-0.88743076,80,0,3
8919,9309,0.444916627,-0.125704588,-0.887553824,80,0,3
8920,9310,0.450285667,-0.122762922,-0.88479051,79.47058824,0,3
8921,9311,0.44520082,-0.12365512,-0.88752752,79,0,3
8922,9312,0.4436041,-0.12469214,-0.88820278,79,0,3
8923,9313,0.44497592,-0.12436248,-0.8876312,79,0,3
8924,9314,0.45128908,-0.12252714,-0.88424624,79,0,3
8925,9315,0.445604157,-0.123282667,-0.887020255,80.58823529,0,3
8926,9316,0.4435793,-0.12447134,-0.8875412,82,0,3
8927,9317,0.445202137,-0.124651078,-0.887175843,82,0,3
8928,9318,0.451275,-0.12224974,-0.88376922,82,0,3
8929,9319,0.444943,-0.12379062,-0.8871966,82,0,3
8930,9320,0.442769059,-0.125535843,-0.888187824,82.54901961,0,3
8931,9321,0.44874062,-0.12354922,-0.88542292,83,0,3
8932,9322,0.447334,-0.1232006,-0.88591158,83,0,3
8933,9323,0.4429532,-0.12540674,-0.88782166,83,0,3
8934,9324,0.445577882,-0.125149784,-0.886922745,83,0,3
8935,9325,0.448161392,-0.12316498,-0.885564451,83,0,3
8936,9326,0.44421876,-0.12437494,-0.88772346,83,0,3
8937,9327,0.44323052,-0.12622154,-0.88781582,83,0,3
8938,9328,0.44591862,-0.12450614,-0.88721534,83,0,3
8939,9329,0.4490927,-0.12310768,-0.88547116,83,0,3
8940,9330,0.444201865,-0.123577731,-0.887849904,83,0,3
8941,9331,0.44315238,-0.12565582,-0.88824798,83,0,3
8942,9332,0.44695706,-0.12420596,-0.88653014,83,0,3
8943,9333,0.45034824,-0.1228668,-0.88480374,83,0,3
8944,9334,0.443838392,-0.126579118,-0.887372804,83,0,3
8945,9335,0.443115824,-0.126687392,-0.887606216,81.90196078,0,3
8946,9336,0.44937638,-0.12363524,-0.88507802,81,0,3
8947,9337,0.4445105,-0.12469164,-0.88688202,81,0,3
8948,9338,0.44397732,-0.12604366,-0.88769624,81,0,3
8949,9339,0.448130824,-0.123682098,-0.885256275,81,0,3
8950,9340,0.444344922,-0.124478804,-0.887326078,82.09803922,0,3
8951,9341,0.4435824,-0.12454218,-0.88783406,83,0,3
8952,9342,0.44766966,-0.12412164,-0.88563958,83,0,3
8953,9343,0.44810914,-0.12278472,-0.88554718,83,0,3
8954,9344,0.44380706,-0.12488768,-0.88782106,83,0,3
8955,9345,0.444228843,-0.125029314,-0.887332373,83,0,3
8956,9346,0.45035582,-0.12274818,-0.88464932,83,0,3
8957,9347,0.44550448,-0.12405544,-0.88718224,83,0,3
8958,9348,0.4433017,-0.1268808,-0.88786928,83,0,3
8959,9349,0.44617248,-0.12459228,-0.88679496,83,0,3
8960,9350,0.4482895,-0.12333766,-0.88591394,83,0,3
8961,9351,0.443364038,-0.124825058,-0.888089942,81.38461538,0,3
8962,9352,0.44371064,-0.12494564,-0.88785882,80,0,3
8963,9353,0.4497198,-0.12318214,-0.88491206,80,0,3
8964,9354,0.445096216,-0.12358449,-0.887641706,80,0,3
