,second,x_move,y_move,z_move,heart_rate,step_count,psg_status
17682,18938,-0.527453608,0.178526588,-0.833683039,65,0,5
17683,18939,-0.52707094,0.1782308,-0.83403146,65,0,5
17684,18940,-0.52741672,0.17834808,-0.8338547,65,0,5
17685,18941,-0.52738132,0.17830962,-0.83413766,65,0,5
17686,18942,-0.527308176,0.178133451,-0.834127098,65.54901961,0,5
17687,18943,-0.52761292,0.17855284,-0.83381988,67,0,5
17688,18944,-0.52739346,0.17833864,-0.83398932,67,0,5
17689,18945,-0.52720424,0.17827964,-0.83419132,67,0,5
17690,18946,-0.52771452,0.17841608,-0.83358948,67,0,5
17691,18947,-0.526999431,0.178315392,-0.834302392,67.2745098,0,5
17692,18948,-0.52728362,0.1784848,-0.83415438,68,0,5
17693,18949,-0.52827912,0.17847508,-0.8332403,68,0,5
17694,18950,-0.5274045,0.17835754,-0.83400118,68,0,5
17695,18951,-0.52763648,0.17831876,-0.83363496,68,0,5
17696,18952,-0.52801398,0.1783569,-0.83335046,68,0,5
17697,18953,-0.52735196,0.17831938,-0.83367982,68,0,5
17698,18954,-0.52735996,0.17856376,-0.83379606,68,0,5
17699,18955,-0.527428745,0.178047275,-0.833891627,68,0,5
17700,18956,-0.52712644,0.1782211,-0.83413176,68,0,5
17701,18957,-0.52708126,0.17830928,-0.8339935,68,0,5
17702,18958,-0.527372745,0.178143294,-0.833794706,68,0,5
17703,18959,-0.52694066,0.17867974,-0.83425382,68,0,5
17704,18960,-0.527366706,0.17848851,-0.834138804,68,0,5
17705,18961,-0.52803864,0.17847536,-0.83356656,68,0,5
17706,18962,-0.52701686,0.17842588,-0.83426488,68,0,5
17707,18963,-0.527453294,0.178401824,-0.834129745,68.76470588,0,5
17708,18964,-0.52793306,0.17828952,-0.83346498,71,0,5
17709,18965,-0.52690058,0.17862124,-0.83421508,71,0,5
17710,18966,-0.52741548,0.1782113,-0.83391326,71,0,5
17711,18967,-0.52791294,0.1784848,-0.8335257,71,0,5
17712,18968,-0.526963788,0.178482019,-0.834366442,71.26923077,0,5
17713,18969,-0.52740358,0.17836754,-0.83401976,72,0,5
17714,18970,-0.52742714,0.17846492,-0.8338559,72,0,5
17715,18971,-0.52691648,0.17844788,-0.8339032,72,0,5
17716,18972,-0.52741852,0.1783682,-0.83376768,72,0,5
17717,18973,-0.52696288,0.17846518,-0.8341177,72,0,5
17718,18974,-0.5276819,0.17847524,-0.83377224,72,0,5
17719,18975,-0.527364647,0.178297039,-0.833767451,72.25490196,0,5
17720,18976,-0.52725526,0.17822082,-0.83408386,73,0,5
17721,18977,-0.52756744,0.17829958,-0.83366272,73,0,5
17722,18978,-0.527145725,0.178766333,-0.834201608,74.78431373,0,5
17723,18979,-0.52743844,0.17837824,-0.8337878,80,0,5
17724,18980,-0.52734928,0.17828002,-0.83379454,80,0,5
17725,18981,-0.52716002,0.17851468,-0.83398626,80,0,5
17726,18982,-0.52746974,0.17827024,-0.8337006,80,0,5
17727,18983,-0.527195647,0.17852602,-0.83413551,80,0,5
17728,18984,-0.528228216,0.178584608,-0.833203176,79.17647059,0,5
17729,18985,-0.52738308,0.178153,-0.83405794,77,0,5
17730,18986,-0.52760798,0.17815314,-0.83355676,77,0,5
17731,18987,-0.52815272,0.17831902,-0.83365626,77,0,5
17732,18988,-0.52768736,0.1781821,-0.83394654,77,0,5
17733,18989,-0.528038784,0.178354275,-0.83359098,77.2745098,0,5
17734,18990,-0.527564216,0.178000039,-0.834257843,78,0,5
17735,18991,-0.52800776,0.17823146,-0.83358426,78,0,5
17736,18992,-0.52806064,0.17828124,-0.8333816,78,0,5
17737,18993,-0.52759308,0.1781733,-0.8338285,78,0,5
17738,18994,-0.528418765,0.178229824,-0.833245157,78.82352941,0,5
17739,18995,-0.52784412,0.1780746,-0.83394068,81,0,5
17740,18996,-0.52809112,0.17795812,-0.83334234,81,0,5
17741,18997,-0.52827982,0.17810414,-0.833172,81,0,5
17742,18998,-0.52724498,0.178249549,-0.833972686,81,0,5
17743,18999,-0.52851602,0.178220255,-0.83323702,81.2745098,0,5
17744,19000,-0.52793674,0.17825098,-0.83365236,82,0,5
17745,19001,-0.527421,0.17804528,-0.83408786,82,0,5
17746,19002,-0.52836218,0.17854368,-0.83301848,82,0,5
17747,19003,-0.528094857,0.178212653,-0.833639388,82,0,5
17748,19004,-0.527256118,0.178392255,-0.834442098,82.25490196,0,5
17749,19005,-0.5285797,0.17825006,-0.8333536,83,0,5
17750,19006,-0.52800692,0.17847508,-0.8336719,83,0,5
17751,19007,-0.5268597,0.17816308,-0.8343973,83,0,5
17752,19008,-0.5276995,0.1784848,-0.83384214,83,0,5
17753,19009,-0.528071451,0.178536196,-0.83342849,82.49019608,0,5
17754,19010,-0.52697874,0.17804496,-0.83421416,81,0,5
17755,19011,-0.52699128,0.17827084,-0.83414764,81,0,5
17756,19012,-0.52777256,0.1780258,-0.83355988,81,0,5
17757,19013,-0.527066686,0.178249255,-0.834285039,81,0,5
17758,19014,-0.52696528,0.17816344,-0.83439882,81,0,5
17759,19015,-0.52782862,0.17818202,-0.8337266,81,0,5
17760,19016,-0.52774966,0.17801604,-0.83371436,81,0,5
17761,19017,-0.52715756,0.17817346,-0.83408362,81,0,5
17762,19018,-0.52670592,0.17782102,-0.83457888,81,0,5
17763,19019,-0.526375922,0.178018255,-0.834755725,81.25490196,0,5
17764,19020,-0.526200865,0.177965,-0.834883519,82,0,5
17765,19021,-0.52621824,0.17785092,-0.83455992,82,0,5
17766,19022,-0.5274323,0.17836766,-0.8340314,82,0,5
17767,19023,-0.52858818,0.17889496,-0.83298522,82,0,5
17768,19024,-0.52800234,0.1787976,-0.83347998,82,0,5
17769,19025,-0.527022412,0.178287294,-0.834522902,81.49019608,0,5
17770,19026,-0.52711458,0.17824092,-0.83430578,80,0,5
17771,19027,-0.52915528,0.17887664,-0.83248052,80,0,5
17772,19028,-0.528509922,0.179015529,-0.833152373,80,0,5
17773,19029,-0.52735564,0.17863124,-0.83399988,80,0,5
17774,19030,-0.526497961,0.177924314,-0.834473275,80.76470588,0,5
17775,19031,-0.52623342,0.17811458,-0.83434726,83,0,5
17776,19032,-0.52691284,0.17823114,-0.83406828,83,0,5
17777,19033,-0.52825964,0.1789065,-0.8328418,83,0,5
17778,19034,-0.52798974,0.17886652,-0.83361386,83,0,5
17779,19035,-0.52660952,0.17845572,-0.83415952,83,0,5
17780,19036,-0.526360294,0.178114902,-0.834584843,81.98039216,0,5
17781,19037,-0.52703646,0.17840644,-0.83432402,79,0,5
17782,19038,-0.52880952,0.17904148,-0.83272796,79,0,5
17783,19039,-0.52796352,0.17921716,-0.83348814,79,0,5
17784,19040,-0.52643772,0.1786904,-0.83446768,79,0,5
17785,19041,-0.526107471,0.178536451,-0.834856843,78.45098039,0,5
17786,19042,-0.52777586,0.17879724,-0.83354258,77,0,5
17787,19043,-0.528676961,0.17917802,-0.832898667,77,0,5
17788,19044,-0.52752376,0.17902184,-0.83397582,77,0,5
17789,19045,-0.52599454,0.17872984,-0.83462372,77,0,5
17790,19046,-0.52570096,0.17863188,-0.8351053,78.3,0,5
17791,19047,-0.527498353,0.179215902,-0.833904725,82,0,5
17792,19048,-0.52765534,0.17902224,-0.8337344,82,0,5
17793,19049,-0.5267157,0.1786022,-0.83423976,82,0,5
17794,19050,-0.526003412,0.178277902,-0.834807157,82,0,5
17795,19051,-0.525974353,0.17824,-0.834805373,82,0,5
17796,19052,-0.52754884,0.17882726,-0.83368346,82,0,5
17797,19053,-0.52729526,0.17859378,-0.8336105,82,0,5
17798,19054,-0.5260809,0.17829032,-0.83464442,82,0,5
17799,19055,-0.52594734,0.17793786,-0.83494198,82,0,5
17800,19056,-0.525950706,0.178451863,-0.834558275,81.7254902,0,5
17801,19057,-0.52755552,0.17873932,-0.83334258,81,0,5
17802,19058,-0.52687156,0.1783676,-0.83418366,81,0,5
17803,19059,-0.52651974,0.17781278,-0.83464392,81,0,5
17804,19060,-0.5261177,0.17797904,-0.83472266,81,0,5
17805,19061,-0.52682248,0.17833858,-0.83421144,81,0,5
17806,19062,-0.52776062,0.1788372,-0.83331844,81,0,5
17807,19063,-0.526968,0.1785534,-0.83435116,81,0,5
17808,19064,-0.526310686,0.178010255,-0.834687451,81,0,5
17809,19065,-0.52631286,0.17829928,-0.8348043,81,0,5
17810,19066,-0.52768556,0.17903166,-0.83371458,81,0,5
17811,19067,-0.527807196,0.178947608,-0.833681549,81,0,5
17812,19068,-0.52686526,0.17825102,-0.83452368,81,0,5
17813,19069,-0.52630704,0.17787898,-0.8350281,81,0,5
17814,19070,-0.52662074,0.17855344,-0.83454928,81,0,5
17815,19071,-0.5279513,0.17895318,-0.83359504,81,0,5
17816,19072,-0.541323824,0.131186059,-0.831268294,81.76470588,0,5
17817,19073,-0.644899588,-0.402573549,-0.625676804,84,0,5
17818,19074,-0.48484498,0.11202912,-0.78474674,84,0,5
17819,19075,-0.2818341,0.22746892,-0.93475856,84,0,5
17820,19076,-0.28729676,0.10463198,-0.947652,84,0,5
17821,19077,-0.453845451,-0.212802353,-0.205451549,84.50980392,0,5
17822,19078,-0.1372144,-0.90132268,0.45619926,86,0,5
17823,19079,-0.04196506,-0.84875214,0.5264463,86,0,5
17824,19080,-0.621187392,-0.358025039,0.193305843,86,0,5
17825,19081,-0.95415402,-0.20839174,0.1514054,86,0,0
17826,19082,-0.861973157,-0.417891765,0.298247647,86.76470588,0,0
17827,19083,-0.3487378,-0.56727264,0.61407046,89,0,0
17828,19084,-0.05270266,-0.4709665,0.8615244,89,0,0
17829,19085,-0.17075562,-0.39773656,0.89557982,89,0,0
17830,19086,-0.1675254,-0.39526518,0.89766174,89,0,0
17831,19087,-0.158585765,-0.413999059,0.89000749,89.25490196,0,0
17832,19088,-0.154883608,-0.420525725,0.888233608,90,9.631372549,0
17833,19089,-0.16035436,-0.41685332,0.88897854,90,61.4,0
17834,19090,-0.16181938,-0.4168469,0.88897642,90,61.4,0
17835,19091,-0.163182,-0.4136523,0.89026584,90,61.4,0
17836,19092,-0.1630005,-0.41183404,0.89119016,90,61.4,0
17837,19093,-0.16389128,-0.4132336,0.89048492,90,61.4,0
17838,19094,-0.1645559,-0.41330412,0.89003322,90,61.4,0
17839,19095,-0.16492874,-0.41311818,0.8901035,90,61.4,0
17840,19096,-0.164339824,-0.409756118,0.891819608,90,61.4,0
17841,19097,-0.16438834,-0.40892416,0.89224554,90,61.4,0
17842,19098,-0.16496664,-0.40996176,0.89158506,90,61.4,0
17843,19099,-0.16543054,-0.41118338,0.89098574,90,61.4,0
17844,19100,-0.16515476,-0.40846584,0.8923852,90,61.4,0
17845,19101,-0.164820961,-0.405616353,0.893689627,87.25490196,61.4,0
17846,19102,-0.165047,-0.4055057,0.89347142,80,61.4,0
17847,19103,-0.165814941,-0.407094059,0.892861745,80,52.97254902,0
17848,19104,-0.16452214,-0.402725,0.89559592,80,0,0
17849,19105,-0.428242412,-0.262253961,0.700820902,80.2745098,0,0
17850,19106,-0.55891698,0.74869328,0.28984066,81,0,0
17851,19107,-0.51476002,0.598534922,0.615937196,81.2745098,0,0
17852,19108,-0.52833012,0.51137996,0.68061342,82,0,0
17853,19109,-0.54010126,0.4990667,0.67805454,82,0,0
17854,19110,-0.538387294,0.527102314,0.656872922,82,0,0
17855,19111,-0.54386838,0.53643156,0.64551426,82,0,0
17856,19112,-0.533550549,0.557531569,0.638713745,82,0,0
17857,19113,-0.52857912,0.59798656,0.60196866,82,0,0
17858,19114,-0.53665924,0.56824222,0.625083,82,0,0
17859,19115,-0.53620392,0.52981842,0.65863704,82,0,0
17860,19116,-0.53758664,0.52796598,0.66061522,82,0,0
17861,19117,-0.62185452,0.4850342,0.60251866,82,0,0
17862,19118,-0.577567882,0.561543216,0.584823941,82,9.390588235,0
17863,19119,0.14615172,0.76023986,-0.2958377,82,79.82,0
17864,19120,0.89124366,0.37919588,-0.28703342,82,79.82,0
17865,19121,0.96308808,0.11909998,-0.2464612,82,79.82,0
17866,19122,0.96370914,0.09282876,-0.24769472,82,79.82,0
17867,19123,0.96397851,0.085586235,-0.243348725,82,79.82,0
17868,19124,0.96807644,0.06819368,-0.23819298,82,79.82,0
17869,19125,0.96727994,0.06283324,-0.24101954,82,79.82,0
17870,19126,0.96626434,0.05686456,-0.24498566,82,79.82,0
17871,19127,0.96659642,0.0557751,-0.24441324,82,79.82,0
17872,19128,0.96689576,0.05254056,-0.24526766,82,79.82,0
17873,19129,0.96718318,0.04903662,-0.2445448,82,79.82,0
17874,19130,0.967287529,0.046329647,-0.24293851,88.62745098,79.82,0
17875,19131,0.96859674,0.0424882,-0.23990808,108,79.82,0
17876,19132,0.96898106,0.03847412,-0.23999024,108,79.82,0
17877,19133,0.967439608,0.028815157,-0.244849176,108,70.42941176,0
17878,19134,0.967339588,0.031925882,-0.245925922,101.8823529,0,0
17879,19135,0.96796602,0.02994048,-0.24319372,84,0,0
17880,19136,0.9681305,0.0279197,-0.24240966,84,0,0
17881,19137,0.96955254,0.02383056,-0.23885612,84,0,0
17882,19138,0.96925628,0.02508118,-0.23793056,84,0,0
17883,19139,0.9688227,0.0264133,-0.240322,84,0,0
17884,19140,0.968456765,0.025278647,-0.242715843,84,0,0
17885,19141,0.96834288,0.02543938,-0.24240996,84,0,0
17886,19142,0.968405902,0.02564402,-0.24263302,83.74509804,0,0
17887,19143,0.9688254,0.0256152,-0.24262532,83,0,0
17888,19144,0.9687961,0.02308228,-0.24050198,83,0,0
17889,19145,0.96810148,0.02311206,-0.2437036,83,0,0
17890,19146,0.968191706,0.022685569,-0.242556098,82.74509804,0,0
17891,19147,0.96848668,0.02058528,-0.24262294,82,0,0
17892,19148,0.968400549,0.022149706,-0.242417529,82,0,0
17893,19149,0.96829256,0.02274166,-0.24292294,82,0,0
17894,19150,0.96842954,0.01922902,-0.24675348,82,0,0
17895,19151,0.96088194,0.02789976,-0.26582834,82,0,0
17896,19152,0.963844431,0.029103294,-0.265423314,82.2745098,0,0
17897,19153,0.946026373,0.064662529,-0.310940039,83.54901961,0,0
17898,19154,0.94050382,0.08409084,-0.32657748,85,0,0
17899,19155,0.93795756,0.111041,-0.3215308,85,0,0
17900,19156,0.721203551,0.250809102,-0.582424571,85,0,0
17901,19157,0.325137294,0.105086078,-0.932115235,85,0,0
17902,19158,0.308468373,-0.011263118,-0.953672255,85,0,0
17903,19159,0.31155516,-0.06902464,-0.95219726,85,0,0
17904,19160,0.2594379,-0.16158146,-0.94866064,85,0,0
17905,19161,0.25958192,-0.25964294,-0.92693544,85,0,0
17906,19162,0.26226896,-0.21799596,-0.93831854,85,0,0
17907,19163,0.274368019,-0.185325269,-0.948813596,85,4.723076923,0
17908,19164,0.248002673,-0.124740592,-0.958198735,85,49.12,0
17909,19165,0.350865706,0.095651353,-0.900941118,85,49.12,0
17910,19166,0.732890816,0.358477245,-0.567328551,85,49.12,0
17911,19167,0.88007544,0.3081393,-0.36967686,85,49.12,0
17912,19168,0.88020564,0.30315486,-0.35879664,85,49.12,0
17913,19169,0.8978689,0.33519806,-0.28977908,85,49.12,0
17914,19170,0.904841725,0.327140961,-0.27603298,85,49.12,0
17915,19171,0.92504368,0.24674194,-0.2785434,85,49.12,0
17916,19172,0.934707098,0.189950961,-0.304226784,85.25490196,49.12,0
17917,19173,0.92890294,0.18548038,-0.31991726,86,49.12,0
17918,19174,0.9281799,0.1878845,-0.31833186,86,49.12,0
17919,19175,0.9278958,0.19641512,-0.31599908,86,49.12,0
17920,19176,0.92254972,0.22200924,-0.36970424,86,49.12,0
17921,19177,0.718999588,0.365804314,-0.545791941,86.25490196,49.12,0
17922,19178,0.860879627,0.239822941,-0.450784118,87,48.15686275,0
17923,19179,0.8637701,0.18868338,-0.46464782,87,36.84,0
17924,19180,0.873958765,0.171315725,-0.456025608,87,36.84,0
17925,19181,0.87988652,0.16994844,-0.44308962,87,36.84,0
17926,19182,0.8766967,0.17117708,-0.44958136,87,36.84,0
17927,19183,0.87683472,0.16733638,-0.45052402,87,36.84,0
17928,19184,0.8784238,0.1635437,-0.44944458,87,36.84,0
17929,19185,0.8778955,0.1594257,-0.45128634,87,36.84,0
17930,19186,0.8780658,0.15952514,-0.4510879,87,36.84,0
17931,19187,0.915503725,0.197846647,-0.310914922,87,36.84,0
17932,19188,0.9690356,0.17441346,-0.16453638,87,36.84,0
17933,19189,0.900849275,0.432231804,0.042636353,86.74509804,36.84,0
17934,19190,0.94890014,0.12374966,0.26973902,86,36.84,0
17935,19191,0.97402216,0.19577362,0.06049566,86,36.84,0
17936,19192,0.7920114,0.52497286,0.10015164,86,36.84,0
17937,19193,-0.073841118,0.919765059,-0.012394569,86,41.17411765,0
17938,19194,-0.54608328,0.6649908,0.50682706,86,92.1,0
17939,19195,-0.420804216,0.512496922,0.74383249,86,92.1,0
17940,19196,-0.43467136,0.50191194,0.74817622,86,92.1,0
17941,19197,-0.36885562,0.48123476,0.82179162,86,92.1,0
17942,19198,-0.3531702,0.56894564,0.7193466,86,92.1,0
17943,19199,-0.174710098,0.668566549,0.73090949,86,92.1,0
17944,19200,-0.269382863,0.668990843,0.697822686,86,92.1,0
17945,19201,-0.28430672,0.80777438,0.3134864,86,92.1,0
17946,19202,0.65637086,0.52938326,0.2317807,86,92.1,0
17947,19203,0.4543555,0.89388912,0.02265934,86,92.1,0
17948,19204,1.04431762,0.35281338,0.26032474,86,92.1,0
17949,19205,0.806104216,0.130719078,0.461340765,86,92.1,0
17950,19206,0.89809596,0.43490508,0.3133679,86,92.1,0
17951,19207,0.37302766,0.79101992,-0.04475032,86,92.1,0
17952,19208,0.642195686,0.761490235,-0.31545751,86,109.4364706,0
17953,19209,0.12173592,0.8644543,0.24374204,86,313.14,0
17954,19210,0.200517529,0.981844412,-0.044944333,86,313.14,0
17955,19211,0.23302068,0.9737521,0.0730252,86,313.14,0
17956,19212,0.248384082,0.96596951,0.122896776,86,313.14,0
17957,19213,0.24617828,0.95772036,0.17407744,86,313.14,0
17958,19214,0.23948452,0.95587344,0.19515866,86,313.14,0
17959,19215,0.24019652,0.95549528,0.19568878,86,313.14,0
17960,19216,0.24251466,0.95567266,0.18993108,86,313.14,0
17961,19217,0.23987582,0.95665526,0.19121798,86,313.14,0
17962,19218,0.24467782,0.95027068,0.21184786,86,313.14,0
17963,19219,0.249534765,0.949293882,0.21337449,84.98039216,313.14,0
17964,19220,0.24818358,0.94979606,0.21154816,82,313.14,0
17965,19221,0.247533137,0.949993588,0.211388098,82.25490196,313.14,0
17966,19222,0.24587802,0.9524597,0.2037203,83,313.14,0
17967,19223,0.24064451,0.954569765,0.200445078,83,294.72,0
17968,19224,0.22495822,0.95235448,0.22531896,83,0,0
17969,19225,0.16562898,0.89254334,0.41537076,83,0,0
17970,19226,0.159563216,0.818440196,0.556668784,83,0,0
17971,19227,0.14648102,0.79371854,0.59372494,83,0,0
17972,19228,0.1296893,0.7957416,0.59502778,83,0,0
17973,19229,0.1067643,0.81719756,0.56850644,83,0,0
17974,19230,0.111905255,0.81277049,0.572734451,83,0,0
17975,19231,-0.00674684,0.8270242,0.5555962,83,0,0
17976,19232,0.01720186,0.87361266,0.49548224,83,0,0
17977,19233,0.0214712,0.86030392,0.51355534,83,0,0
17978,19234,-0.04284088,0.82648316,0.5661093,83,0,0
17979,19235,-0.045271961,0.838312784,0.582620059,83,0,0
17980,19236,0.188723098,0.74567602,0.588611118,82.74509804,0,0
17981,19237,0.24348424,0.78595454,0.60782862,82,0,0
17982,19238,0.272853529,0.749851941,0.596659353,82,0.722352941,0
17983,19239,0.3104282,0.71207058,0.61343082,82,18.42,0
17984,19240,0.4784754,0.70361336,0.54396788,82,18.42,0
17985,19241,0.270587961,0.718423569,0.671273059,82,18.42,0
17986,19242,0.23334676,0.6504782,0.70864994,82,18.42,0
17987,19243,0.34607334,0.66609344,0.6662836,82,18.42,0
17988,19244,0.3646704,0.7144409,0.5944995,82,18.42,0
17989,19245,0.43108888,0.67739558,0.60212862,82,18.42,0
17990,19246,0.37008612,0.68807738,0.62002508,82,18.42,0
17991,19247,0.3240289,0.66512022,0.67303528,82,18.42,0
17992,19248,0.29706534,0.66342012,0.68915068,82,18.42,0
17993,19249,0.308815471,0.696826961,0.647127941,82,18.42,0
17994,19250,0.29964048,0.71090028,0.63452456,82,18.42,0
17995,19251,0.355244627,0.707246686,0.615437765,82,18.42,0
17996,19252,0.37317966,0.68546964,0.62565368,82,18.42,0
17997,19253,0.370902588,0.685877765,0.623937275,82,18.29960784,0
17998,19254,0.36753574,0.67400422,0.64628566,82,15.35,0
17999,19255,0.27775696,0.64902102,0.70220248,82,15.35,0
18000,19256,0.20730008,0.67311522,0.72929872,82,15.35,0
18001,19257,0.197097469,0.723337918,0.653529857,82,15.35,0
18002,19258,0.33678162,0.6380252,0.68498506,82,15.35,0
18003,19259,0.32083012,0.64009884,0.70692286,82,15.35,0
18004,19260,0.236421654,0.689196615,0.672064596,90.88461538,15.35,0
18005,19261,0.270093706,0.738890706,0.646944804,115,15.35,0
18006,19262,0.3029596,0.69567074,0.65436374,115,15.35,0
18007,19263,0.16616152,0.71765984,0.66559696,115,15.35,0
18008,19264,-0.01561306,0.7073822,0.69015686,115,15.35,0
18009,19265,0.0450074,0.69800168,0.75081604,115,15.35,0
18010,19266,0.098381137,0.736226118,0.638631157,116.0196078,15.35,0
18011,19267,0.22061248,0.73589416,0.65719974,119,15.35,0
18012,19268,0.25809251,0.825039686,0.481266431,119,16.97529412,0
18013,19269,-0.37420498,0.74963132,0.54277356,119,98.24,0
18014,19270,-0.27593474,0.76484708,0.59691376,119,98.24,0
18015,19271,-0.256557392,0.766197294,0.592571176,119,98.24,0
18016,19272,-0.0176803,0.79288456,0.57656954,119,98.24,0
18017,19273,0.3379465,0.8820688,0.17240168,119,98.24,0
18018,19274,0.14098814,0.93042666,-0.36029574,119,98.24,0
18019,19275,0.41388396,0.85580204,-0.32228626,119,98.24,0
18020,19276,0.257850745,0.944722549,-0.210641922,118.745098,98.24,0
18021,19277,0.26853212,0.94505674,-0.21332152,118,98.24,0
18022,19278,0.2621814,0.94775114,-0.20930324,118,98.24,0
18023,19279,0.26101714,0.94804836,-0.2106583,118,98.24,0
18024,19280,0.25749242,0.95077446,-0.21098632,118,98.24,0
18025,19281,0.24948126,0.9466974,-0.21977288,118,98.24,0
18026,19282,0.25134038,0.94880278,-0.21831918,118,98.24,0
18027,19283,0.24146692,0.95067838,-0.21864838,118,98.24,0
18028,19284,0.177914235,0.943496412,-0.24075851,118,58.33,0
18029,19285,0.22044312,0.88861906,-0.42636384,118,58.33,0
18030,19286,0.05868836,0.72703302,-0.66285404,118,58.33,0
18031,19287,0.161423333,0.585814549,-0.76009749,108.6666667,58.33,0
18032,19288,0.274722,0.75321042,-0.60766234,84,58.33,0
18033,19289,0.2742221,0.74196124,-0.61943512,84,58.33,0
18034,19290,0.269025373,0.747078118,-0.615534235,84,58.33,0
18035,19291,0.2687762,0.75323724,-0.6082782,84,58.33,0
18036,19292,0.266825333,0.751642275,-0.610746196,83.7254902,58.33,0
18037,19293,0.27361262,0.74745512,-0.61282682,83,58.33,0
18038,19294,0.26857604,0.75251438,-0.60844514,83,58.33,0
18039,19295,0.26847778,0.7506315,-0.61143862,83,58.33,0
18040,19296,0.26749366,0.74901398,-0.61370122,83,58.33,0
18041,19297,0.268788608,0.747712098,-0.614406196,83,58.33,0
18042,19298,0.26947874,0.74511328,-0.61760164,83,58.33,0
18043,19299,0.268094824,0.744759569,-0.61890451,83,4.153529412,0
18044,19300,0.26781046,0.74460728,-0.6190042,83,3.07,0
18045,19301,0.26671356,0.74432074,-0.61974612,83,3.07,0
18046,19302,0.26507749,0.744253098,-0.620681196,83.2745098,3.07,0
18047,19303,0.26095398,0.7461157,-0.62011752,84,3.07,0
18048,19304,0.253038959,0.750602306,-0.617772939,84,3.07,0
18049,19305,0.25715756,0.7583472,-0.60674156,84,3.07,0
18050,19306,0.25413602,0.75271704,-0.61483972,84,3.07,0
18051,19307,0.252479118,0.751821843,-0.617104922,83.49019608,3.07,0
18052,19308,0.22253536,0.82677302,-0.44942898,82,3.07,0
18053,19309,0.21109466,0.98193572,0.0527438,82,3.07,0
18054,19310,0.15111788,0.97728418,-0.08951934,82,3.07,0
18055,19311,0.222418745,0.952146941,-0.233429216,82.25490196,3.07,0
18056,19312,0.22708896,0.9540677,-0.22274256,83,3.07,0
18057,19313,0.2238309,0.95461732,-0.2234512,83,3.07,0
18058,19314,0.227893288,0.953424038,-0.224739923,83,8.973846154,0
18059,19315,0.2321396,0.95239748,-0.22304752,83,9.21,0
18060,19316,0.22609802,0.95624208,-0.21197546,83,9.21,0
18061,19317,0.22777594,0.95365966,-0.22333162,83,9.21,0
18062,19318,0.22651328,0.95334964,-0.22501796,83,9.21,0
18063,19319,0.22636562,0.95278592,-0.2272278,83,9.21,0
18064,19320,0.223073922,0.929151745,-0.293524059,83,9.21,0
18065,19321,0.15774532,0.59962036,-0.76582782,83,9.21,0
18066,19322,0.22768066,0.7641104,-0.61161038,83,9.21,0
18067,19323,0.202944569,0.680267078,-0.677722098,83,9.21,0
18068,19324,0.12121851,0.317298176,-0.942769078,83,9.21,0
18069,19325,0.12505618,0.33841704,-0.93562682,83,9.21,0
18070,19326,0.1346927,0.39172796,-0.91383946,83,9.21,0
18071,19327,0.0999759,0.42059206,-0.89167452,83,9.21,0
18072,19328,0.10829742,0.2208875,-0.98123652,83,9.21,0
18073,19329,0.133392904,0.187602481,-0.977404385,83.25,21.01769231,0
18074,19330,0.15721562,0.17535064,-0.97359528,84,21.49,0
18075,19331,0.13811496,0.18202024,-0.97555568,84,21.49,0
18076,19332,0.12113864,0.17104244,-0.97924104,84,21.49,0
18077,19333,0.12702612,0.17291776,-0.9794073,84,21.49,0
18078,19334,0.11304654,0.17527526,-0.97996486,84,21.49,0
18079,19335,0.08097202,0.17207178,-0.9833731,84,21.49,0
18080,19336,0.06834684,0.16310732,-0.98562436,84,21.49,0
18081,19337,0.078015549,0.17662198,-0.984402255,83.45098039,21.49,0
18082,19338,0.07863704,0.1926657,-0.97783696,82,21.49,0
18083,19339,0.049164725,0.197160294,-0.985037706,82.2745098,21.49,0
18084,19340,0.0493872,0.20607084,-0.97672636,83,21.49,0
18085,19341,0.05973056,0.20460174,-0.97847018,83,21.49,0
18086,19342,0.23579778,0.4302567,-0.83546818,83,21.49,0
18087,19343,0.54343776,0.46635738,-0.70030826,83,21.49,0
18088,19344,0.321914333,0.740553549,-0.570831333,83,45.08686275,0
18089,19345,0.0155081,0.94425046,-0.30084534,83,46.05,0
18090,19346,-0.0443906,0.887811,-0.191268,83,46.05,0
18091,19347,0.605911,0.382443469,-0.613704469,83,46.05,0
18092,19348,0.487018294,0.621031196,-0.479505078,83.76470588,46.05,0
18093,19349,-0.63280948,0.53782894,0.36318428,86,46.05,0
18094,19350,-0.844150608,0.062590078,0.246091706,86,46.05,0
18095,19351,-0.57586666,-0.35378264,-0.69859806,86,46.05,0
18096,19352,-0.53868349,0.031035843,-0.775049314,86,46.05,0
18097,19353,-0.1463937,-0.03283846,-0.96328922,86,46.05,0
18098,19354,-0.167930098,-0.149661275,-0.980770667,86,46.05,0
18099,19355,-0.26612976,-0.15258786,-0.93108342,86,46.05,0
18100,19356,-0.18078398,0.23777502,-0.93588682,86,46.05,0
18101,19357,-0.07329322,-0.46497286,-0.85331568,86,46.05,0
18102,19358,0.026034,-0.58110538,-0.81273104,86,46.05,0
18103,19359,0.037749608,-0.573906725,-0.839030216,86,219.4147059,0
18104,19360,-0.28968082,-0.36525482,-0.8379122,86,230.25,0
18105,19361,0.11248176,-0.0083917,-0.90030396,86,230.25,0
18106,19362,0.23604706,0.30891786,-0.9231613,86,230.25,0
